Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-126.29,28.23,-62.45,3919,-6471,3380,0,-1,0
-126.30,28.23,-62.45,3928,-6479,3375,-1,-1,0
-126.30,28.23,-62.44,3926,-6476,3371,0,-1,0
-126.31,28.23,-62.44,3915,-6469,3377,0,-1,0
-126.32,28.23,-62.45,3923,-6475,3374,0,-1,0
-126.32,28.24,-62.44,3937,-6478,3387,0,-1,0
-126.33,28.23,-62.44,3928,-6478,3394,0,-1,0
-126.34,28.23,-62.44,3928,-6478,3387,0,-1,0
-126.35,28.23,-62.44,3928,-6476,3382,0,-1,0
-126.35,28.23,-62.44,3924,-6476,3381,0,-1,0
-126.36,28.23,-62.44,3928,-6484,3375,0,-1,0
-126.36,28.23,-62.44,3927,-6475,3374,0,-1,0
-126.36,28.23,-62.44,3925,-6468,3372,0,-1,0
-126.37,28.23,-62.45,3930,-6471,3378,0,-1,0
-126.37,28.23,-62.45,3924,-6473,3377,0,-1,0
-126.37,28.22,-62.44,3930,-6479,3377,0,-1,0
-126.38,28.22,-62.44,3933,-6469,3383,0,-1,0
-126.38,28.23,-62.44,3933,-6481,3377,-1,-1,0
-126.39,28.22,-62.45,3925,-6480,3377,0,-1,0
-126.40,28.21,-62.46,3919,-6471,3378,-1,-1,0
-126.42,28.21,-62.46,3923,-6470,3377,-1,-1,0
-126.42,28.20,-62.47,3918,-6467,3374,-1,0,0
-126.45,28.19,-62.49,3930,-6481,3363,-1,-1,0
-126.46,28.19,-62.51,3922,-6486,3348,-1,-1,0
-126.47,28.19,-62.51,3912,-6490,3349,0,-1,0
-126.48,28.19,-62.52,3912,-6493,3363,0,-1,0
-126.48,28.19,-62.53,3921,-6490,3366,-1,-1,0
-126.48,28.19,-62.53,3937,-6487,3376,-1,0,-1
-126.47,28.19,-62.53,3939,-6491,3375,0,0,-1
-126.45,28.19,-62.52,3923,-6490,3372,-1,0,-1
-126.44,28.18,-62.52,3911,-6490,3371,-1,0,-1
-126.44,28.18,-62.52,3909,-6491,3359,-1,0,-1
-126.43,28.18,-62.52,3917,-6481,3363,-1,0,-1
-126.41,28.19,-62.51,3920,-6485,3365,-1,0,-1
-126.39,28.19,-62.50,3912,-6479,3364,0,0,-1
-126.38,28.19,-62.50,3904,-6484,3370,-1,0,-1
-126.39,28.18,-62.50,3912,-6473,3366,0,0,-1
-126.37,28.18,-62.49,3920,-6469,3389,-1,0,-1
-126.37,28.18,-62.49,3921,-6480,3383,-1,0,0
-126.37,28.17,-62.50,3907,-6471,3395,-1,0,0
-126.38,28.17,-62.52,3919,-6474,3383,-1,0,0
-126.39,28.17,-62.53,3916,-6482,3372,-1,0,0
-126.39,28.16,-62.55,3924,-6479,3367,-1,0,0
-126.39,28.16,-62.55,3933,-6479,3393,-2,0,0
-126.41,28.15,-62.59,3937,-6498,3348,-1,0,0
-126.40,28.14,-62.59,3923,-6480,3355,-1,0,-1
-126.40,28.15,-62.61,3920,-6489,3357,-1,0,-1
-126.41,28.14,-62.62,3924,-6491,3372,-1,0,0
-126.40,28.13,-62.63,3921,-6490,3368,-1,0,0
-126.41,28.12,-62.65,3918,-6496,3352,-2,0,0
-126.42,28.11,-62.68,3898,-6505,3327,-1,0,-1
-126.42,28.11,-62.67,3901,-6484,3342,-1,0,-1
-126.40,28.11,-62.68,3916,-6494,3349,-1,0,-1
-126.41,28.10,-62.69,3924,-6503,3346,-1,0,0
-126.40,28.09,-62.69,3919,-6499,3344,-1,0,-1
-126.38,28.09,-62.69,3911,-6506,3353,-1,0,-1
-126.38,28.08,-62.69,3900,-6496,3365,-1,0,0
-126.37,28.07,-62.70,3901,-6501,3366,-1,0,0
-126.37,28.06,-62.70,3896,-6506,3347,-1,0,-1
-126.35,28.06,-62.71,3899,-6503,3341,-1,0,-1
-126.35,28.04,-62.71,3890,-6501,3346,-1,0,-1
-126.35,28.04,-62.72,3903,-6506,3352,-1,0,0
-126.35,28.04,-62.72,3895,-6503,3344,-1,0,0
-126.35,28.03,-62.74,3900,-6509,3341,-1,0,0
-126.34,28.03,-62.73,3899,-6494,3363,-1,0,0
-126.35,28.03,-62.74,3900,-6507,3351,-1,0,0
-126.34,28.03,-62.74,3896,-6502,3339,0,0,-1
-126.33,28.02,-62.74,3897,-6507,3348,-1,0,-1
-126.34,28.01,-62.74,3893,-6510,3346,-1,0,0
-126.33,28.01,-62.74,3892,-6505,3346,-1,0,0
-126.33,28.00,-62.75,3890,-6508,3349,-1,0,0
-126.32,27.99,-62.74,3888,-6513,3344,0,0,-1
-126.31,27.99,-62.73,3882,-6509,3352,0,0,0
-126.30,28.00,-62.72,3886,-6509,3347,-1,0,-1
-126.30,28.00,-62.72,3891,-6508,3342,0,0,-1
-126.29,28.00,-62.72,3893,-6506,3345,0,-1,-1
-126.27,28.00,-62.70,3895,-6504,3352,0,-1,-1
-126.27,28.01,-62.70,3900,-6500,3348,0,-1,-1
-126.27,28.02,-62.69,3896,-6503,3347,0,-1,-1
-126.27,28.02,-62.69,3891,-6499,3358,0,-1,-1
-126.27,28.02,-62.69,3903,-6504,3355,0,-1,-1
-126.27,28.03,-62.69,3897,-6502,3344,0,-1,0
-126.28,28.03,-62.69,3898,-6503,3353,0,-1,-1
-126.28,28.04,-62.68,3894,-6504,3346,0,-1,-1
-126.29,28.05,-62.68,3903,-6497,3352,0,-1,0
-126.28,28.06,-62.67,3902,-6490,3359,0,-1,0
-126.30,28.06,-62.69,3905,-6504,3349,0,-1,0
-126.30,28.07,-62.68,3905,-6494,3355,0,-1,-1
-126.31,28.08,-62.68,3913,-6499,3356,0,-1,0
-126.32,28.08,-62.69,3915,-6498,3350,0,-1,0
-126.33,28.08,-62.69,3906,-6498,3352,0,-1,0
-126.33,28.08,-62.68,3905,-6501,3357,0,-1,0
-126.34,28.09,-62.68,3903,-6499,3350,0,-1,-1
-126.35,28.10,-62.68,3906,-6497,3363,-1,-1,0
-126.36,28.10,-62.69,3907,-6501,3353,0,-1,-1
-126.35,28.11,-62.68,3905,-6498,3348,0,-1,-1
-126.36,28.12,-62.68,3910,-6498,3350,0,-1,-1
-126.36,28.13,-62.69,3919,-6501,3343,0,-1,0
-126.37,28.13,-62.68,3915,-6501,3346,0,-1,0
-126.37,28.14,-62.68,3907,-6494,3345,0,-1,0
-126.38,28.14,-62.68,3910,-6491,3352,0,-1,0
-126.39,28.14,-62.67,3914,-6495,3352,0,-1,0
-126.40,28.15,-62.67,3914,-6493,3344,0,-1,0
-126.40,28.16,-62.67,3916,-6492,3340,0,-1,0
-126.42,28.16,-62.67,3912,-6490,3343,0,-1,0
-126.42,28.17,-62.67,3927,-6492,3344,0,-1,0
-126.43,28.17,-62.66,3915,-6489,3365,0,-1,0
-126.45,28.17,-62.67,3921,-6498,3348,0,-1,0
-126.45,28.17,-62.66,3917,-6491,3345,0,-1,0
-126.45,28.18,-62.65,3922,-6491,3351,0,-1,-1
-126.46,28.19,-62.65,3924,-6497,3358,0,-1,0
-126.45,28.19,-62.65,3922,-6493,3357,0,-1,-1
-126.46,28.20,-62.64,3926,-6491,3350,0,-1,0
-126.45,28.20,-62.63,3915,-6487,3355,0,-1,0
-126.46,28.21,-62.63,3917,-6484,3360,0,-1,0
-126.46,28.21,-62.62,3922,-6483,3362,0,-1,0
-126.47,28.21,-62.62,3920,-6481,3352,0,-1,0
-126.46,28.21,-62.61,3927,-6482,3358,0,-1,0
-126.47,28.22,-62.60,3930,-6483,3356,0,-1,0
-126.46,28.22,-62.60,3917,-6479,3355,0,-1,-1
-126.47,28.22,-62.59,3927,-6483,3360,0,-1,0
-126.46,28.22,-62.58,3931,-6478,3368,0,-1,0
-126.46,28.22,-62.57,3930,-6485,3364,0,-1,0
-126.47,28.23,-62.57,3929,-6480,3365,0,-1,0
-126.46,28.23,-62.56,3921,-6476,3363,0,-1,-1
-126.46,28.24,-62.56,3928,-6478,3365,0,-1,0
-126.47,28.24,-62.55,3933,-6478,3368,0,-1,0
-126.47,28.24,-62.55,3932,-6476,3365,0,-1,0
-126.48,28.24,-62.54,3928,-6479,3362,-1,-1,0
-126.49,28.25,-62.55,3930,-6485,3353,0,-1,0
-126.50,28.25,-62.54,3924,-6483,3381,0,-1,0
-126.50,28.26,-62.53,3933,-6487,3368,0,-1,0
-126.51,28.26,-62.53,3938,-6483,3373,0,-1,0
-126.50,28.26,-62.52,3932,-6482,3370,0,-1,0
-126.51,28.27,-62.53,3923,-6482,3361,0,-1,0
-126.51,28.27,-62.51,3928,-6482,3361,0,-1,-1
-126.51,28.27,-62.51,3931,-6481,3358,0,-1,0
-126.52,28.27,-62.50,3935,-6469,3362,0,-1,0
-126.51,28.27,-62.50,3926,-6470,3362,0,-1,0
-126.51,28.28,-62.50,3934,-6474,3365,0,0,-1
-126.50,28.28,-62.48,3936,-6467,3365,0,0,0
-126.51,28.27,-62.48,3930,-6466,3369,0,-1,0
-126.52,28.27,-62.48,3932,-6469,3375,0,-1,0
-126.53,28.27,-62.48,3932,-6479,3357,0,-1,0
-126.53,28.27,-62.48,3926,-6481,3351,0,-1,-1
-126.52,28.27,-62.47,3927,-6477,3361,0,-1,-1
-126.53,28.27,-62.46,3927,-6473,3378,0,-1,0
-126.53,28.27,-62.46,3941,-6473,3384,0,-1,0
-126.54,28.27,-62.47,3941,-6475,3390,0,0,0
-126.54,28.26,-62.47,3937,-6467,3386,-1,0,0
-126.54,28.25,-62.46,3936,-6469,3399,-1,0,0
-126.56,28.24,-62.49,3922,-6491,3368,-1,0,0
-126.56,28.23,-62.48,3910,-6477,3384,0,0,0
-126.56,28.23,-62.49,3911,-6485,3377,-1,0,0
-126.57,28.22,-62.49,3910,-6485,3371,-1,0,-1
-126.55,28.22,-62.48,3920,-6485,3372,-1,0,-1
-126.53,28.21,-62.47,3932,-6484,3370,-1,0,-1
-126.53,28.21,-62.48,3935,-6483,3376,-1,0,0
-126.53,28.19,-62.49,3930,-6480,3369,-1,0,0
-126.55,28.18,-62.50,3911,-6489,3348,-1,0,0
-126.56,28.18,-62.51,3895,-6500,3334,0,-1,-1
-126.57,28.18,-62.51,3900,-6482,3355,0,-1,0
-126.57,28.19,-62.51,3903,-6480,3376,0,-1,0
-126.56,28.19,-62.50,3916,-6478,3386,0,0,-1
-126.55,28.19,-62.50,3923,-6480,3384,0,0,-1
-126.54,28.19,-62.49,3919,-6482,3373,-1,0,-1
-126.53,28.20,-62.49,3923,-6481,3368,0,0,-1
-126.51,28.20,-62.48,3927,-6484,3377,0,0,-1
-126.50,28.21,-62.47,3927,-6478,3368,0,0,-1
-126.50,28.22,-62.47,3924,-6478,3361,0,-1,-1
-126.50,28.23,-62.48,3932,-6478,3366,0,-1,-1
-126.50,28.24,-62.48,3939,-6474,3379,0,-1,0
-126.50,28.23,-62.47,3937,-6469,3406,-1,-1,0
-126.51,28.23,-62.49,3941,-6485,3374,-1,-1,0
-126.51,28.23,-62.49,3946,-6470,3377,0,0,-1
-126.50,28.24,-62.49,3944,-6475,3378,-1,0,-1
-126.49,28.24,-62.49,3940,-6480,3368,-1,0,-1
-126.48,28.24,-62.49,3939,-6470,3381,-1,0,-1
-126.47,28.23,-62.49,3935,-6477,3380,-1,0,0
-126.47,28.23,-62.50,3931,-6481,3383,-1,0,-1
-126.46,28.22,-62.50,3936,-6477,3371,-1,0,-1
-126.46,28.22,-62.51,3934,-6481,3360,-1,0,-1
-126.44,28.22,-62.51,3930,-6485,3353,-1,0,-1
-126.43,28.21,-62.51,3930,-6479,3360,-1,0,-1
-126.42,28.21,-62.52,3930,-6484,3365,-1,0,0
-126.41,28.20,-62.52,3927,-6480,3357,-1,0,0
-126.41,28.20,-62.53,3933,-6480,3362,-1,0,-1
-126.40,28.19,-62.53,3926,-6483,3361,-1,0,-1
-126.39,28.18,-62.53,3917,-6483,3365,-1,0,0
-126.38,28.17,-62.53,3921,-6479,3359,-1,0,0
-126.37,28.17,-62.53,3931,-6471,3375,-1,0,-1
-126.36,28.17,-62.54,3929,-6483,3368,-1,0,-1
-126.35,28.16,-62.54,3918,-6483,3366,-1,1,0
-126.34,28.14,-62.55,3910,-6481,3374,-1,0,0
-126.35,28.13,-62.55,3914,-6486,3363,-1,0,-1
-126.33,28.13,-62.56,3918,-6480,3370,-1,0,-1
-126.32,28.13,-62.56,3918,-6488,3362,-1,0,-1
-126.30,28.13,-62.56,3920,-6484,3364,-1,0,0
-126.30,28.11,-62.57,3915,-6489,3371,-1,0,0
-126.29,28.10,-62.57,3912,-6488,3376,-1,0,0
-126.29,28.10,-62.58,3909,-6490,3366,-1,0,-1
-126.29,28.09,-62.60,3909,-6494,3361,-1,0,0
-126.29,28.08,-62.60,3915,-6494,3360,-1,0,0
-126.29,28.08,-62.61,3911,-6499,3352,-1,0,0
-126.28,28.07,-62.62,3909,-6501,3361,-1,0,-1
-126.29,28.06,-62.62,3902,-6500,3358,-1,0,-1
-126.28,28.06,-62.63,3903,-6496,3356,-1,0,-1
-126.28,28.06,-62.63,3895,-6494,3359,-1,0,0
-126.28,28.06,-62.64,3898,-6502,3350,-1,0,-1
-126.28,28.06,-62.64,3890,-6495,3346,-1,-1,-1
-126.28,28.06,-62.64,3890,-6497,3355,-1,-1,-1
-126.28,28.07,-62.65,3892,-6499,3344,0,-1,-1
-126.28,28.07,-62.65,3901,-6493,3349,0,-1,0
-126.29,28.07,-62.65,3910,-6492,3378,-1,-1,0
-126.31,28.08,-62.67,3916,-6501,3350,0,-1,0
-126.31,28.09,-62.67,3902,-6498,3357,0,-1,0
-126.32,28.09,-62.68,3908,-6505,3350,0,-1,0
-126.33,28.09,-62.68,3906,-6502,3346,0,-1,-1
-126.33,28.10,-62.67,3909,-6503,3349,0,-1,0
-126.33,28.11,-62.67,3912,-6496,3356,0,-1,0
-126.33,28.11,-62.67,3915,-6502,3342,0,-1,-1
-126.33,28.12,-62.67,3912,-6500,3345,0,-1,-1
-126.33,28.12,-62.67,3918,-6497,3352,0,-1,-1
-126.32,28.13,-62.66,3908,-6490,3348,0,-1,-1
-126.33,28.14,-62.67,3917,-6494,3353,0,-1,-1
-126.33,28.15,-62.66,3929,-6495,3353,0,-1,0
-126.32,28.15,-62.65,3920,-6480,3348,0,-1,-1
-126.32,28.16,-62.64,3911,-6482,3358,0,-1,-1
-126.33,28.16,-62.64,3913,-6478,3356,0,-1,0
-126.32,28.17,-62.63,3919,-6487,3354,0,-1,-1
-126.33,28.18,-62.63,3922,-6483,3350,0,-1,-1
-126.33,28.19,-62.63,3921,-6484,3355,0,-1,0
-126.34,28.20,-62.63,3924,-6489,3356,0,-1,0
-126.35,28.20,-62.63,3927,-6486,3366,0,-1,0
-126.35,28.20,-62.63,3927,-6481,3382,-1,-1,0
-126.36,28.20,-62.63,3929,-6488,3363,0,-1,0
-126.36,28.21,-62.63,3913,-6485,3375,0,-1,-1
-126.37,28.21,-62.63,3926,-6494,3362,0,-1,-1
-126.37,28.23,-62.63,3934,-6478,3355,0,-1,0
-126.37,28.23,-62.62,3930,-6484,3355,0,-1,0
-126.38,28.23,-62.62,3928,-6481,3352,0,-1,0
-126.39,28.24,-62.62,3929,-6485,3364,0,-1,0
-126.39,28.25,-62.62,3936,-6477,3368,0,-1,0
-126.39,28.25,-62.61,3937,-6477,3360,0,-1,-1
-126.40,28.25,-62.61,3932,-6482,3347,0,-1,-1
-126.39,28.26,-62.61,3937,-6480,3354,0,-1,-1
-126.39,28.26,-62.60,3938,-6489,3367,0,-1,0
-126.39,28.27,-62.59,3941,-6486,3371,0,-1,-1
-126.39,28.27,-62.58,3936,-6484,3363,0,-1,-1
-126.38,28.28,-62.57,3935,-6479,3360,0,-1,-1
-126.37,28.28,-62.56,3937,-6475,3368,0,-1,0
-126.38,28.28,-62.55,3933,-6474,3373,0,-1,0
-126.38,28.28,-62.54,3932,-6471,3378,0,-1,0
-126.38,28.29,-62.54,3939,-6481,3381,0,-1,0
-126.38,28.29,-62.53,3942,-6483,3374,0,-1,0
-126.39,28.29,-62.53,3943,-6480,3369,0,-1,0
-126.39,28.29,-62.53,3945,-6476,3359,0,-1,0
-126.39,28.31,-62.52,3941,-6463,3369,0,-1,0
-126.39,28.31,-62.52,3940,-6476,3377,0,-1,0
-126.40,28.31,-62.51,3953,-6468,3376,0,-1,0
-126.40,28.32,-62.51,3951,-6471,3370,0,-1,0
-126.41,28.31,-62.51,3942,-6475,3371,0,0,0
-126.40,28.31,-62.51,3942,-6480,3368,0,0,0
-126.40,28.30,-62.50,3930,-6475,3380,0,0,0
-126.41,28.28,-62.50,3932,-6462,3404,-1,-1,0
-126.43,28.27,-62.52,3941,-6455,3406,-2,-1,0
-126.49,28.25,-62.57,3929,-6485,3368,-2,-1,1
-126.53,28.23,-62.60,3951,-6477,3349,-1,0,0
-126.54,28.23,-62.62,3959,-6479,3356,-2,0,0
-126.54,28.22,-62.63,3952,-6484,3352,-1,0,0
-126.54,28.21,-62.66,3942,-6486,3359,-2,0,0
-126.53,28.20,-62.66,3952,-6492,3353,-1,1,-1
-126.53,28.18,-62.67,3901,-6481,3356,-2,0,0
-126.56,28.14,-62.70,3867,-6476,3382,-2,-1,0
-126.61,28.12,-62.75,3890,-6472,3395,-3,-1,1
-126.67,28.10,-62.82,3900,-6462,3380,-3,-1,0
-126.75,28.08,-62.91,3894,-6508,3330,-2,-1,1
-126.80,28.07,-62.95,3888,-6471,3362,-2,-1,0
-126.85,28.07,-63.04,3903,-6512,3357,-4,-1,-1
-126.90,28.08,-63.13,3939,-6520,3297,-2,-1,0
-126.90,28.09,-63.16,3953,-6508,3333,-2,0,-1
-126.93,28.08,-63.22,3913,-6522,3300,-4,0,-1
-126.93,28.10,-63.28,3948,-6543,3264,-2,1,-1
-126.91,28.10,-63.31,3921,-6548,3266,-3,0,-1
-126.91,28.11,-63.36,3928,-6569,3240,-2,1,-1
-126.89,28.11,-63.39,3888,-6556,3226,-2,0,-2
-126.89,28.12,-63.43,3882,-6574,3231,-2,0,-1
-126.89,28.14,-63.46,3904,-6568,3233,-2,0,-1
-126.93,28.14,-63.49,3863,-6558,3219,-1,-2,0
-127.01,28.14,-63.55,3860,-6561,3241,-1,-4,0
-127.13,28.16,-63.63,3894,-6530,3256,-1,-4,0
-127.20,28.19,-63.69,3936,-6504,3256,-2,-3,0
-127.27,28.24,-63.77,3970,-6554,3218,-2,-2,-1
-127.28,28.26,-63.81,3975,-6574,3210,-1,-1,-1
-127.26,28.27,-63.81,3946,-6571,3214,-1,0,-1
-127.25,28.28,-63.82,3921,-6558,3218,-1,0,-1
-127.26,28.30,-63.84,3890,-6563,3185,-1,-2,-1
-127.27,28.33,-63.86,3913,-6536,3227,-1,-2,-1
-127.29,28.34,-63.88,3913,-6531,3252,-1,-1,0
-127.35,28.35,-63.94,3935,-6562,3226,-2,-2,0
-127.41,28.36,-63.98,3943,-6561,3198,-1,-2,0
-127.43,28.38,-64.01,3939,-6528,3228,-2,-2,-1
-127.48,28.40,-64.07,3958,-6553,3202,-2,-1,-1
-127.50,28.41,-64.11,3968,-6565,3195,-1,-1,-1
-127.52,28.42,-64.14,3976,-6562,3201,-2,-1,0
-127.54,28.43,-64.18,3975,-6540,3200,-2,0,-1
-127.53,28.45,-64.21,3986,-6546,3190,-2,0,-1
-127.52,28.46,-64.23,3983,-6576,3156,-1,1,-1
-127.51,28.45,-64.25,3956,-6585,3146,-1,0,-1
-127.50,28.44,-64.26,3938,-6578,3137,-1,0,-1
-127.48,28.45,-64.25,3946,-6569,3149,-1,0,-1
-127.47,28.45,-64.26,3945,-6569,3170,-1,0,-1
