Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-127.24,24.60,-63.25,3551,-6969,3205,-4,29,-12
-126.58,24.51,-62.93,3388,-6769,3154,4,18,-6
-125.90,24.48,-62.57,3324,-6539,3479,-1,15,-10
-125.28,24.51,-62.42,3327,-6510,3692,-9,18,-11
-124.67,24.55,-62.42,3289,-6388,3587,-12,19,-12
-124.17,24.59,-62.49,3218,-6279,3527,-13,13,-10
-123.84,24.65,-62.71,3140,-6128,3641,-23,11,-11
-123.65,24.76,-63.27,2877,-5999,3717,-36,11,-14
-123.81,25.08,-64.40,3097,-5961,3921,-62,1,-19
-124.52,25.58,-66.31,3739,-6870,3584,-77,6,-20
-124.81,25.84,-67.88,4181,-8054,2567,-50,31,-18
-124.07,25.69,-68.19,4436,-8372,1543,2,46,-3
-122.45,25.22,-67.16,3988,-7746,1628,33,39,1
-120.72,25.02,-65.98,3624,-6967,2474,19,25,-10
-119.33,25.02,-65.32,3605,-6881,3245,-4,27,-14
-118.02,24.97,-65.15,3954,-7271,3204,-13,37,-11
-116.48,24.67,-64.85,4082,-7341,2525,3,49,-4
-114.58,24.17,-63.93,3888,-7381,2219,29,45,0
-112.51,23.53,-62.50,3627,-6991,2392,41,48,4
-110.15,22.81,-60.91,3055,-6361,2939,33,49,-2
-107.98,22.35,-59.65,2515,-6239,3684,18,35,-15
-106.37,22.35,-58.99,2784,-6595,4243,2,23,-20
-104.67,22.33,-58.52,3103,-6901,4183,3,38,-18
-102.44,22.08,-57.79,2993,-6964,3996,10,45,-18
-100.38,21.82,-56.96,2692,-6927,3869,16,35,-19
-98.85,21.78,-56.08,2627,-6725,4015,21,18,-17
-97.60,21.74,-55.14,2646,-6448,4310,23,23,-12
-96.04,21.43,-54.09,2313,-6177,4766,19,30,-13
-94.55,21.24,-53.20,2217,-5947,5192,11,21,-17
-93.39,21.22,-52.68,2344,-5946,5327,2,16,-16
-92.46,21.18,-52.33,2442,-5975,5156,3,14,-10
-91.81,21.08,-51.99,2457,-5989,4977,8,10,-7
-91.38,21.06,-51.62,2396,-5958,5031,7,3,-7
-91.13,21.12,-51.34,2436,-5875,5052,5,0,-7
-90.95,21.18,-51.11,2520,-5825,5026,5,0,-4
-90.91,21.20,-50.92,2524,-5800,5026,5,-3,-2
-91.00,21.29,-50.78,2644,-5756,5031,4,-6,-2
-91.16,21.40,-50.67,2774,-5783,5069,4,-6,0
-91.31,21.47,-50.56,2875,-5780,5062,4,-5,-1
-91.43,21.55,-50.47,2930,-5785,5064,2,-6,0
-91.61,21.66,-50.45,2999,-5789,5026,0,-6,-1
-91.76,21.79,-50.46,3080,-5850,4992,0,-6,-1
-91.92,21.89,-50.48,3103,-5892,4942,1,-5,-1
-92.05,21.98,-50.48,3177,-5906,4930,0,-4,-1
-92.18,22.03,-50.51,3180,-5906,4952,-1,-4,1
-92.27,22.05,-50.56,3130,-5897,4915,-2,-2,0
-92.33,22.06,-50.61,3077,-5905,4854,-1,-2,-1
-92.36,22.11,-50.64,3078,-5902,4877,-2,-3,-2
-92.38,22.18,-50.69,3085,-5937,4909,-3,-2,-3
-92.35,22.25,-50.75,3119,-5986,4874,-3,-1,-3
-92.34,22.30,-50.81,3132,-6044,4854,-2,-2,-3
-92.34,22.36,-50.84,3163,-6019,4834,-1,-1,-2
-92.31,22.40,-50.86,3147,-6014,4849,-2,-1,-3
-92.30,22.46,-50.90,3157,-6011,4837,-2,-2,-2
-92.27,22.51,-50.95,3173,-6050,4815,-2,-1,-2
-92.24,22.54,-50.98,3196,-6022,4764,-1,0,-1
-92.22,22.54,-50.99,3145,-5985,4776,-1,-1,-1
-92.22,22.58,-51.03,3177,-5977,4781,-2,-1,-1
-92.21,22.60,-51.05,3148,-5958,4774,-2,0,-2
-92.17,22.62,-51.08,3129,-5987,4775,-2,-1,-2
-92.15,22.65,-51.11,3135,-6017,4760,-1,-1,-2
-92.14,22.68,-51.13,3159,-6026,4746,0,-1,-1
-92.14,22.69,-51.13,3142,-6011,4734,0,-1,-1
-92.16,22.71,-51.15,3148,-6011,4741,-1,-1,-1
-92.20,22.74,-51.17,3161,-6021,4758,-1,-2,-1
-92.20,22.77,-51.17,3188,-5998,4763,-1,-1,-1
-92.20,22.79,-51.18,3167,-5982,4740,0,-1,-1
-92.23,22.82,-51.18,3155,-5969,4739,0,-2,-1
-92.28,22.86,-51.19,3188,-6003,4739,0,-2,-1
-92.31,22.87,-51.18,3192,-5989,4740,0,-1,0
-92.33,22.88,-51.17,3204,-5954,4769,0,-1,0
-92.37,22.89,-51.18,3207,-5940,4757,0,-1,0
-92.37,22.89,-51.17,3224,-5946,4747,0,-1,-1
-92.38,22.90,-51.17,3216,-5953,4743,0,0,0
-92.39,22.89,-51.17,3195,-5966,4730,0,-1,0
-92.39,22.89,-51.17,3205,-5983,4731,0,0,-1
-92.36,22.90,-51.16,3201,-6003,4735,0,0,-1
-92.33,22.90,-51.15,3187,-6012,4739,0,0,-1
-92.30,22.90,-51.14,3185,-6025,4717,-1,0,-2
-92.28,22.94,-51.15,3184,-6049,4669,0,-1,-2
-92.29,23.00,-51.19,3223,-6090,4631,-2,-2,-3
-92.34,23.09,-51.29,3340,-6119,4541,-2,-2,-2
-92.32,23.15,-51.33,3398,-6085,4518,-1,1,-2
-92.21,23.16,-51.34,3371,-6045,4549,-1,3,-3
-92.08,23.14,-51.36,3422,-6134,4579,-1,3,-1
-91.83,23.10,-51.28,3480,-6108,4651,0,7,-4
-91.44,23.04,-51.19,3293,-6205,4723,-2,8,-5
-91.18,23.02,-51.16,3174,-5906,4693,-2,1,-3
-91.09,23.14,-51.30,3049,-5334,4911,-17,-5,-7
-91.04,23.58,-51.90,3045,-5133,4954,-29,-13,-16
-91.01,24.24,-52.59,3239,-5612,4954,-27,-14,-21
-90.82,24.76,-53.30,3439,-6234,4731,-24,-5,-15
-90.65,25.05,-53.68,3750,-6541,4717,-9,-1,-11
-90.36,25.23,-53.79,4042,-6529,4992,-11,7,-6
-89.22,24.91,-53.74,3643,-5895,4774,-13,29,-6
-88.15,24.74,-53.80,3155,-5606,4671,-16,10,-9
-87.77,24.89,-54.27,3011,-5470,4477,-24,-1,-12
-87.52,25.24,-54.97,3149,-5513,4215,-29,-6,-12
-87.26,25.47,-55.61,3324,-5639,3993,-22,2,-9
-86.86,25.59,-56.10,3271,-5528,4137,-25,3,-8
-86.38,25.78,-56.89,3296,-5471,4207,-39,-1,-10
-86.24,26.00,-58.08,3265,-5925,4188,-47,-8,-7
-86.14,26.10,-59.42,3266,-6499,3597,-41,1,-5
-86.23,26.22,-60.41,3235,-6915,3048,-22,-11,-6
-87.31,26.49,-61.15,3626,-7445,3073,-7,-23,2
-88.83,26.50,-61.56,3837,-7385,3439,2,-21,15
-89.62,26.39,-61.67,3416,-7005,3555,0,-8,0
-89.97,26.59,-61.80,3121,-7214,3379,0,-12,-12
-90.44,27.00,-61.83,3292,-7446,2944,13,-16,-12
-91.19,27.35,-61.36,3657,-7407,2736,37,-13,-4
-91.47,27.53,-60.22,3860,-7101,3171,46,-6,-4
-91.51,27.72,-59.01,3989,-6651,3596,40,-3,-3
-91.46,27.91,-57.88,3826,-5954,3877,35,-9,-7
-91.79,28.25,-57.16,4020,-5482,4305,18,-16,-2
-92.41,28.58,-57.02,4123,-5406,4663,-2,-19,-1
-92.71,28.84,-57.30,3927,-5788,4411,-9,-8,-7
-92.95,29.16,-57.48,4190,-5958,4042,2,-12,-6
-93.35,29.43,-57.41,4291,-5890,4027,7,-10,-1
-93.69,29.60,-57.37,4152,-5885,4195,0,-11,-2
-93.96,29.77,-57.46,4115,-5900,4048,-1,-8,-3
-94.24,30.00,-57.54,4173,-5779,3891,0,-11,-3
-94.52,30.27,-57.59,4172,-5816,3968,1,-10,-5
-94.94,30.54,-57.78,4307,-5985,4096,-7,-15,-3
-95.31,30.74,-58.10,4401,-6097,3885,-7,-8,-3
-95.73,30.90,-58.38,4484,-6117,3669,-3,-9,2
-96.12,30.90,-58.52,4322,-6194,3553,2,-5,3
-96.49,30.89,-58.57,4255,-6109,3591,2,-8,3
-96.76,30.87,-58.60,4173,-6120,3592,3,-2,3
-97.11,30.81,-58.60,4025,-6051,3751,2,-10,5
-97.62,30.82,-58.84,4096,-6103,3792,-7,-9,3
-98.09,30.82,-59.09,4171,-6236,3707,-1,-9,6
-98.64,30.71,-59.30,4069,-6244,3621,-1,-6,6
-98.97,30.67,-59.41,4094,-6314,3538,2,-7,3
-99.53,30.68,-59.50,4120,-6308,3545,5,-13,5
-99.97,30.68,-59.48,4173,-6246,3668,6,-7,5
-100.21,30.66,-59.48,4019,-6125,3756,0,-6,0
-100.42,30.72,-59.63,4002,-6190,3726,-7,-4,-1
-100.62,30.81,-59.86,4041,-6340,3473,-2,-6,-4
