Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-161.12,13.33,-58.01,1895,-6806,4326,-5,-3,-2
-161.11,13.40,-58.15,1921,-6829,4281,-5,-3,-1
-161.08,13.48,-58.29,1911,-6875,4269,-5,-3,-2
-161.06,13.54,-58.41,1939,-6852,4279,-5,-3,-1
-161.05,13.61,-58.56,1897,-6866,4319,-7,-4,-2
-161.03,13.69,-58.76,1911,-6891,4302,-7,-4,-2
-161.01,13.78,-58.98,1935,-6921,4184,-7,-4,-2
-160.98,13.87,-59.14,1992,-6873,4134,-6,-3,-2
-160.95,13.94,-59.30,2016,-6935,4035,-5,-3,-2
-160.93,14.00,-59.43,2033,-7095,3939,-2,-1,-2
-160.87,14.05,-59.44,2094,-7165,3872,2,1,-3
-160.79,14.08,-59.33,2105,-7168,3918,4,2,-3
-160.74,14.08,-59.16,2130,-7048,4038,5,2,-1
-160.72,14.05,-59.00,2084,-6922,4151,4,1,0
-160.75,14.01,-58.87,2080,-6812,4191,3,0,2
-160.80,13.95,-58.78,2069,-6788,4160,2,1,2
-160.87,13.86,-58.70,2005,-6832,4136,3,1,2
-160.93,13.77,-58.60,1961,-6913,4136,4,1,1
-160.98,13.70,-58.46,1922,-6957,4202,5,0,1
-161.02,13.66,-58.33,1886,-6997,4255,4,-1,0
-161.03,13.63,-58.19,1897,-6952,4291,4,0,0
-161.02,13.63,-58.07,1891,-6858,4330,3,-1,-1
-161.01,13.63,-57.98,1908,-6731,4371,1,-1,0
-161.01,13.65,-57.95,1893,-6676,4403,-1,-3,0
-161.04,13.66,-57.98,1898,-6682,4422,-2,-4,0
-161.08,13.68,-58.06,1951,-6741,4386,-3,-4,1
-161.14,13.69,-58.15,1980,-6797,4328,-3,-4,2
-161.21,13.69,-58.26,1992,-6839,4271,-3,-4,2
-161.29,13.66,-58.36,1975,-6887,4236,-3,-3,2
-161.36,13.64,-58.44,1976,-6946,4179,-1,-2,2
-161.42,13.62,-58.48,1951,-6976,4172,-1,-2,1
-161.47,13.59,-58.47,1961,-6952,4173,1,-1,1
-161.51,13.57,-58.47,1933,-6918,4220,0,-1,1
-161.55,13.56,-58.47,1933,-6866,4247,-1,-2,1
-161.60,13.53,-58.50,1935,-6850,4243,-1,-2,1
-161.65,13.52,-58.54,1939,-6840,4261,-2,-2,2
-161.72,13.49,-58.59,1939,-6882,4236,-2,-2,2
-161.78,13.46,-58.64,1913,-6893,4226,-2,-2,1
-161.84,13.44,-58.68,1920,-6938,4194,-1,-2,1
-161.88,13.42,-58.72,1920,-6974,4182,-1,-1,1
-161.92,13.40,-58.73,1937,-6993,4160,1,-1,1
-161.95,13.38,-58.71,1948,-6968,4167,1,-1,1
-161.99,13.35,-58.68,1979,-6905,4164,1,0,2
-162.05,13.30,-58.65,1938,-6880,4198,1,-1,2
-162.12,13.24,-58.63,1918,-6857,4204,0,-1,2
-162.20,13.18,-58.62,1902,-6916,4187,1,-1,2
-162.27,13.12,-58.61,1877,-6976,4181,1,0,1
-162.31,13.07,-58.56,1853,-7016,4158,3,0,1
-162.33,13.05,-58.48,1851,-7035,4176,3,1,0
-162.32,13.03,-58.37,1896,-7007,4170,4,2,0
-162.31,12.99,-58.24,1872,-6962,4233,4,2,-1
-162.30,12.96,-58.10,1844,-6854,4291,3,1,-1
-162.29,12.94,-58.00,1819,-6783,4345,2,0,-1
-162.28,12.93,-57.94,1839,-6735,4393,0,0,0
-162.30,12.92,-57.93,1835,-6774,4368,-1,-1,0
-162.31,12.92,-57.95,1849,-6786,4367,-2,-1,0
-162.34,12.91,-58.00,1851,-6841,4337,-1,-2,0
-162.37,12.90,-58.03,1842,-6861,4323,-2,-2,0
-162.40,12.90,-58.08,1853,-6880,4283,-1,-2,0
-162.41,12.90,-58.11,1845,-6872,4294,-2,-1,0
-162.44,12.90,-58.13,1853,-6843,4280,-1,-2,1
-162.48,12.89,-58.17,1850,-6846,4307,-2,-2,1
-162.52,12.88,-58.22,1864,-6848,4294,-2,-3,1
-162.57,12.88,-58.28,1848,-6871,4303,-2,-2,1
-162.62,12.86,-58.35,1830,-6889,4299,-3,-3,1
-162.66,12.87,-58.43,1833,-6921,4243,-2,-3,1
-162.70,12.87,-58.48,1855,-6943,4210,-2,-2,1
-162.73,12.87,-58.52,1851,-6961,4183,0,-2,0
-162.75,12.87,-58.53,1870,-6970,4173,0,-1,0
-162.77,12.86,-58.51,1859,-6974,4199,1,-1,0
-162.78,12.86,-58.47,1883,-6936,4211,1,-1,1
-162.82,12.84,-58.43,1872,-6909,4216,1,-1,1
-162.87,12.81,-58.39,1882,-6879,4211,1,-2,2
-162.93,12.77,-58.33,1867,-6913,4185,3,-1,2
-162.97,12.72,-58.24,1821,-6924,4278,3,0,0
-162.99,12.69,-58.16,1790,-6944,4269,3,-1,0
-163.00,12.69,-58.08,1777,-6934,4323,1,-1,-1
-162.99,12.69,-58.03,1809,-6921,4297,2,0,-1
-162.97,12.70,-57.98,1792,-6940,4276,2,0,-2
-162.93,12.70,-57.89,1803,-6864,4322,2,1,-1
-162.90,12.72,-57.83,1807,-6817,4324,2,0,-2
-162.87,12.74,-57.78,1808,-6749,4391,-1,-1,-1
-162.85,12.76,-57.78,1840,-6776,4351,0,-1,-1
-162.84,12.77,-57.80,1831,-6836,4367,-2,-1,-1
-162.84,12.78,-57.81,1857,-6855,4331,0,-1,0
-162.83,12.79,-57.83,1833,-6883,4332,-1,-1,-1
-162.84,12.80,-57.83,1843,-6851,4338,-1,-1,0
-162.83,12.80,-57.85,1839,-6851,4305,-1,-1,-1
-162.83,12.81,-57.86,1831,-6829,4323,-1,-1,-1
-162.83,12.82,-57.87,1849,-6866,4282,0,-1,0
-162.83,12.83,-57.88,1835,-6868,4319,-1,-1,-1
-162.84,12.83,-57.88,1867,-6859,4292,0,-1,0
-162.84,12.84,-57.88,1849,-6854,4331,-1,-1,-1
-162.84,12.84,-57.89,1849,-6818,4359,-1,-1,0
-162.84,12.86,-57.92,1837,-6831,4355,-2,-2,0
-162.86,12.86,-57.97,1828,-6825,4356,-2,-2,0
-162.87,12.88,-58.03,1846,-6844,4321,-2,-2,0
-162.89,12.89,-58.09,1826,-6846,4335,-3,-2,0
-162.92,12.91,-58.17,1857,-6865,4274,-2,-2,0
-162.93,12.92,-58.23,1839,-6878,4288,-3,-2,0
-162.95,12.93,-58.30,1875,-6903,4243,-2,-2,0
-162.96,12.94,-58.35,1861,-6953,4215,-1,-2,0
-162.98,12.94,-58.37,1878,-6959,4228,0,-1,0
-162.97,12.95,-58.37,1882,-6961,4213,0,-1,0
-162.98,12.94,-58.35,1875,-6937,4256,0,0,-1
-162.98,12.94,-58.32,1889,-6907,4252,1,-1,0
-162.98,12.93,-58.30,1889,-6893,4264,0,0,0
-163.01,12.91,-58.28,1874,-6876,4249,0,0,1
-163.04,12.88,-58.27,1863,-6889,4274,0,-1,1
-163.07,12.86,-58.26,1857,-6900,4262,0,-1,1
-163.10,12.84,-58.26,1849,-6918,4258,0,-1,0
-163.12,12.82,-58.25,1860,-6956,4227,1,0,0
-163.13,12.80,-58.21,1845,-6960,4230,2,0,0
-163.14,12.79,-58.15,1837,-6947,4252,2,0,0
-163.14,12.77,-58.10,1827,-6920,4274,1,0,-1
-163.12,12.77,-58.04,1829,-6907,4288,1,1,-1
-163.10,12.76,-57.98,1820,-6902,4305,1,1,-1
-163.09,12.76,-57.92,1826,-6869,4315,1,0,-1
-163.08,12.76,-57.88,1810,-6825,4366,0,-1,-1
-163.07,12.76,-57.84,1830,-6761,4370,0,-1,0
-163.07,12.76,-57.86,1828,-6777,4381,-2,-1,0
-163.08,12.77,-57.89,1845,-6814,4362,-2,-1,0
-163.10,12.76,-57.93,1839,-6877,4340,-1,-1,0
-163.11,12.77,-57.96,1846,-6884,4328,-1,-1,0
-163.13,12.76,-57.98,1828,-6886,4309,-1,-1,0
-163.14,12.76,-58.00,1851,-6858,4298,-1,-1,0
-163.15,12.75,-58.02,1843,-6877,4268,-1,-1,0
-163.17,12.74,-58.04,1854,-6867,4281,-1,-1,0
-163.19,12.73,-58.05,1842,-6901,4279,0,-1,0
-163.21,12.72,-58.05,1825,-6894,4289,-1,0,0
-163.21,12.71,-58.04,1821,-6881,4301,0,0,0
-163.22,12.70,-58.05,1807,-6840,4349,-2,-1,0
-163.23,12.70,-58.09,1815,-6818,4330,-2,-2,0
-163.25,12.71,-58.15,1810,-6839,4333,-3,-2,0
-163.27,12.71,-58.23,1838,-6861,4281,-2,-2,1
-163.30,12.71,-58.30,1831,-6898,4281,-3,-2,0
-163.34,12.70,-58.36,1863,-6915,4236,-1,-2,1
-163.37,12.69,-58.41,1842,-6943,4223,-1,-1,1
-163.40,12.68,-58.43,1850,-6940,4209,-1,-1,1
-163.43,12.65,-58.44,1825,-6977,4195,0,0,0
-163.44,12.64,-58.44,1842,-6960,4213,0,0,0
-163.45,12.62,-58.42,1818,-6972,4214,1,0,0
-163.46,12.60,-58.39,1824,-6924,4243,0,0,0
-163.47,12.58,-58.36,1817,-6908,4236,1,0,0
-163.49,12.56,-58.33,1804,-6878,4285,-1,0,0
-163.51,12.54,-58.33,1823,-6865,4273,0,-1,1
-163.54,12.51,-58.33,1797,-6877,4302,-1,-1,0
-163.58,12.48,-58.33,1816,-6859,4266,0,-1,1
-163.62,12.45,-58.34,1795,-6898,4280,-1,-1,1
-163.67,12.42,-58.35,1811,-6922,4260,0,-1,1
-163.72,12.39,-58.35,1781,-6972,4246,0,-1,1
-163.76,12.36,-58.33,1794,-6943,4231,1,-1,1
-163.79,12.33,-58.30,1771,-6948,4216,1,-1,0
-163.81,12.30,-58.26,1754,-6928,4248,1,0,0
-163.82,12.29,-58.22,1757,-6918,4248,1,0,0
-163.82,12.28,-58.18,1759,-6904,4270,1,0,0
-163.84,12.27,-58.14,1768,-6891,4282,1,0,0
-163.85,12.25,-58.10,1755,-6897,4308,0,0,0
-163.85,12.24,-58.06,1721,-6896,4333,1,-1,-1
-163.84,12.25,-58.03,1742,-6859,4339,0,-1,-1
-163.82,12.27,-58.01,1752,-6801,4376,-1,-1,-1
-163.83,12.28,-58.03,1742,-6767,4393,-2,-2,-1
-163.82,12.31,-58.09,1758,-6816,4336,-3,-2,0
-163.82,12.33,-58.15,1748,-6880,4342,-3,-2,-1
-163.83,12.35,-58.23,1791,-6933,4257,-1,-2,-1
-163.81,12.38,-58.26,1785,-6961,4265,-2,-1,-1
-163.80,12.40,-58.29,1813,-6964,4229,0,0,-1
-163.78,12.41,-58.29,1802,-6938,4245,-1,-1,-1
-163.78,12.42,-58.29,1782,-6868,4298,-1,-1,-1
-163.79,12.43,-58.32,1787,-6861,4264,-1,-2,0
-163.79,12.43,-58.34,1769,-6865,4312,-2,-2,-1
-163.81,12.44,-58.39,1788,-6900,4249,-1,-1,0
-163.81,12.45,-58.43,1769,-6926,4283,-2,-2,-1
-163.81,12.47,-58.48,1805,-6940,4251,-1,-1,0
-163.80,12.48,-58.51,1811,-6957,4219,-1,-1,-1
-163.81,12.49,-58.52,1810,-6926,4247,-1,-1,0
-163.81,12.50,-58.54,1806,-6948,4192,0,-1,0
-163.81,12.49,-58.54,1804,-6927,4246,-1,-1,-1
-163.82,12.49,-58.54,1822,-6947,4193,0,0,0
-163.82,12.49,-58.53,1808,-6933,4233,-1,-1,0
-163.83,12.49,-58.52,1819,-6932,4212,1,0,0
-163.83,12.48,-58.50,1802,-6948,4219,0,-1,-1
-163.83,12.48,-58.47,1814,-6911,4239,1,0,0
-163.84,12.47,-58.46,1809,-6921,4249,0,-1,0
-163.87,12.45,-58.43,1810,-6911,4280,0,-1,1
-163.90,12.43,-58.44,1815,-6901,4221,0,-1,1
-163.94,12.40,-58.41,1774,-6909,4244,0,-1,1
-163.98,12.38,-58.39,1773,-6932,4214,1,-1,1
-164.00,12.38,-58.37,1778,-6901,4279,0,-1,0
-164.01,12.37,-58.37,1766,-6902,4264,0,-1,0
-164.03,12.35,-58.38,1725,-6944,4266,-1,-1,-1
-164.01,12.37,-58.38,1721,-6949,4272,0,0,-2
-163.98,12.40,-58.38,1732,-6954,4265,-1,-1,-2
-163.93,12.45,-58.37,1761,-6908,4278,-1,-1,-2
-163.89,12.49,-58.38,1817,-6882,4222,-1,-1,-1
-163.86,12.52,-58.37,1787,-6890,4272,-1,-1,-2
-163.84,12.55,-58.38,1781,-6909,4286,-1,-1,-2
-163.79,12.60,-58.39,1755,-6878,4337,-2,-2,-3
-163.75,12.65,-58.43,1773,-6855,4305,-2,-2,-2
-163.70,12.72,-58.49,1784,-6858,4298,-3,-2,-2
-163.66,12.79,-58.57,1810,-6880,4278,-3,-2,-2
-163.61,12.87,-58.64,1853,-6900,4232,-3,-3,-2
-163.57,12.93,-58.72,1894,-6934,4225,-3,-2,-2
-163.53,12.98,-58.79,1896,-6985,4165,-2,-1,-2
-163.50,13.01,-58.83,1919,-6986,4169,-1,-1,-2
-163.47,13.04,-58.85,1911,-6967,4147,-1,0,-1
-163.45,13.05,-58.86,1918,-6982,4138,-1,0,-1
-163.42,13.06,-58.84,1901,-6990,4128,0,0,-1
-163.40,13.07,-58.81,1915,-6958,4157,1,1,-1
-163.38,13.07,-58.78,1882,-6941,4193,0,1,-1
-163.36,13.06,-58.75,1888,-6952,4200,0,1,-1
-163.32,13.07,-58.73,1860,-6970,4179,0,1,-2
-163.28,13.07,-58.69,1863,-6967,4162,1,1,-2
-163.23,13.09,-58.63,1845,-6924,4214,1,0,-2
-163.19,13.11,-58.59,1845,-6870,4267,0,0,-2
-163.15,13.15,-58.57,1870,-6831,4297,-1,-2,-1
-163.14,13.18,-58.59,1898,-6798,4290,-2,-2,-1
-163.16,13.20,-58.65,1938,-6810,4252,-2,-2,1
-163.20,13.19,-58.72,1943,-6862,4228,-2,-2,1
-163.25,13.17,-58.79,1928,-6926,4178,-2,-2,2
-163.30,13.15,-58.84,1896,-6983,4173,-1,-2,1
-163.34,13.13,-58.85,1916,-6984,4147,0,-1,1
-163.38,13.11,-58.86,1885,-7021,4137,0,-1,0
-163.40,13.08,-58.83,1877,-6991,4171,1,0,0
-163.41,13.07,-58.80,1866,-6982,4183,1,0,0
-163.41,13.07,-58.75,1887,-6928,4195,0,0,0
-163.41,13.06,-58.73,1885,-6919,4201,1,0,0
-163.42,13.05,-58.69,1885,-6886,4239,0,0,0
-163.45,13.03,-58.67,1891,-6892,4210,1,-1,1
-163.47,13.02,-58.65,1893,-6878,4244,0,-1,1
-163.52,12.99,-58.66,1891,-6880,4229,0,-1,1
-163.56,12.96,-58.67,1865,-6896,4252,-1,-1,1
-163.61,12.94,-58.69,1869,-6892,4226,0,-1,1
-163.65,12.92,-58.71,1846,-6928,4209,-1,-2,1
-163.69,12.91,-58.71,1867,-6930,4198,0,-1,1
-163.72,12.89,-58.72,1843,-6964,4217,0,-1,0
-163.75,12.87,-58.71,1855,-6934,4239,-1,-1,1
-163.77,12.86,-58.72,1848,-6938,4218,0,-1,0
-163.80,12.84,-58.72,1839,-6925,4225,-1,-1,0
-163.82,12.83,-58.71,1835,-6947,4214,0,-1,0
-163.83,12.82,-58.71,1835,-6955,4217,0,-1,0
-163.83,12.82,-58.70,1840,-6953,4180,1,0,0
-163.82,12.82,-58.67,1833,-6938,4218,0,0,-1
-163.82,12.82,-58.65,1850,-6908,4214,0,0,0
-163.81,12.82,-58.64,1845,-6935,4239,-1,0,-1
-163.81,12.82,-58.63,1853,-6943,4231,0,0,-1
-163.80,12.82,-58.62,1842,-6948,4243,0,0,-1
-163.80,12.82,-58.60,1864,-6907,4247,-1,0,0
-163.80,12.81,-58.60,1839,-6918,4241,-1,-1,0
-163.82,12.81,-58.60,1848,-6881,4242,-1,-1,0
-163.83,12.80,-58.62,1838,-6917,4223,-1,-1,0
-163.83,12.80,-58.62,1843,-6913,4242,-1,0,0
-163.83,12.80,-58.63,1837,-6929,4217,0,-1,0
-163.84,12.79,-58.64,1837,-6931,4247,-1,-1,-1
-163.85,12.78,-58.66,1843,-6935,4202,0,0,0
-163.85,12.78,-58.66,1828,-6936,4214,0,-1,-1
-163.86,12.78,-58.65,1860,-6904,4218,0,-1,0
-163.86,12.78,-58.65,1838,-6928,4235,-1,-1,0
-163.88,12.77,-58.66,1847,-6912,4201,-1,0,0
-163.89,12.76,-58.66,1832,-6934,4196,0,-1,0
-163.91,12.75,-58.65,1826,-6925,4216,0,-1,0
-163.93,12.74,-58.66,1832,-6938,4211,0,-1,0
-163.95,12.74,-58.66,1831,-6938,4207,0,-1,0
-163.96,12.73,-58.64,1826,-6909,4233,0,-1,0
-163.98,12.73,-58.64,1846,-6894,4252,-1,-1,1
-164.00,12.72,-58.66,1821,-6901,4256,-1,-2,0
-164.02,12.72,-58.69,1857,-6912,4195,-1,0,0
-164.03,12.70,-58.71,1867,-6987,4137,-1,0,0
-164.04,12.67,-58.67,1881,-6970,4124,2,2,0
-164.05,12.63,-58.60,1827,-6974,4179,1,1,0
-164.06,12.60,-58.52,1770,-6950,4316,1,1,-1
-164.04,12.60,-58.49,1799,-6916,4300,0,0,-1
-164.02,12.60,-58.48,1794,-6882,4300,-1,0,-1
-164.01,12.60,-58.48,1843,-6859,4219,0,1,0
-164.01,12.58,-58.47,1836,-6909,4237,-1,0,0
-164.03,12.56,-58.46,1829,-6918,4239,0,1,0
-164.04,12.54,-58.44,1820,-6929,4201,1,0,0
-164.06,12.51,-58.40,1779,-6903,4284,0,0,0
-164.08,12.49,-58.39,1785,-6884,4244,0,0,0
-164.08,12.49,-58.37,1762,-6895,4313,-1,-1,-1
-164.08,12.49,-58.39,1792,-6895,4276,-1,-1,0
-164.08,12.50,-58.41,1797,-6923,4264,-1,-1,0
-164.09,12.50,-58.41,1792,-6900,4281,-1,0,-1
-164.08,12.51,-58.44,1803,-6923,4235,-1,-1,0
-164.09,12.51,-58.44,1804,-6906,4300,-1,-1,0
-164.10,12.51,-58.46,1824,-6913,4220,0,-1,0
-164.11,12.50,-58.46,1789,-6925,4253,-1,-1,-1
-164.12,12.49,-58.47,1797,-6930,4237,0,0,0
-164.12,12.50,-58.47,1784,-6949,4244,-1,-1,-1
-164.12,12.50,-58.46,1789,-6917,4274,-1,0,-1
-164.11,12.51,-58.47,1806,-6948,4225,0,0,-1
-164.11,12.50,-58.46,1799,-6923,4275,-1,0,-1
-164.11,12.50,-58.46,1805,-6922,4236,0,0,0
-164.11,12.50,-58.45,1794,-6919,4276,-1,-1,-1
-164.10,12.50,-58.45,1803,-6900,4261,0,0,-1
-164.09,12.51,-58.45,1788,-6926,4252,-1,-1,-1
-164.09,12.51,-58.45,1811,-6912,4264,0,0,0
-164.09,12.51,-58.45,1818,-6921,4246,0,-1,0
-164.09,12.50,-58.45,1803,-6915,4261,-1,0,0
-164.09,12.51,-58.44,1802,-6913,4228,0,0,0
-164.09,12.50,-58.44,1783,-6917,4270,-1,0,-1
-164.08,12.51,-58.44,1812,-6908,4229,0,0,0
-164.07,12.50,-58.44,1795,-6933,4243,0,-1,-1
-164.07,12.51,-58.42,1809,-6911,4217,0,0,0
-164.06,12.51,-58.39,1806,-6903,4252,1,0,-1
-164.06,12.50,-58.37,1820,-6885,4274,0,0,0
-164.06,12.49,-58.35,1808,-6925,4263,0,0,-1
-164.05,12.48,-58.34,1786,-6950,4274,0,1,-1
-164.03,12.48,-58.32,1783,-6950,4278,0,0,-1
-164.02,12.49,-58.29,1801,-6921,4284,0,0,-1
-163.99,12.49,-58.26,1790,-6897,4284,0,1,-1
-163.96,12.50,-58.25,1802,-6884,4272,0,1,-1
-163.95,12.50,-58.24,1809,-6887,4268,0,0,-1
-163.95,12.50,-58.22,1834,-6876,4265,0,0,0
-163.95,12.49,-58.22,1804,-6895,4306,-1,0,-1
-163.95,12.48,-58.22,1780,-6911,4299,-1,0,-1
-163.93,12.49,-58.22,1768,-6925,4300,-1,0,-2
-163.90,12.50,-58.22,1762,-6893,4313,-1,0,-2
-163.86,12.52,-58.23,1764,-6910,4285,-1,0,-2
-163.83,12.55,-58.25,1815,-6898,4251,-1,0,-1
-163.81,12.56,-58.25,1853,-6916,4215,0,0,-1
-163.81,12.56,-58.22,1876,-6884,4235,1,0,0
-163.84,12.53,-58.19,1870,-6884,4270,0,0,1
-163.88,12.49,-58.18,1798,-6924,4330,-1,0,0
-163.89,12.47,-58.18,1742,-6928,4324,0,0,-1
-163.87,12.48,-58.17,1725,-6875,4355,-2,-1,-2
-163.84,12.50,-58.20,1763,-6839,4291,-2,-1,-1
-163.82,12.53,-58.24,1782,-6870,4291,-2,-1,-1
-163.80,12.55,-58.27,1830,-6897,4255,-1,-1,-1
-163.80,12.56,-58.29,1821,-6925,4281,-1,-1,-1
-163.80,12.57,-58.29,1842,-6881,4273,-1,-1,0
-163.81,12.57,-58.32,1825,-6904,4264,-1,-1,0
-163.81,12.56,-58.34,1812,-6909,4275,-1,0,0
-163.81,12.56,-58.36,1805,-6923,4271,-1,-1,0
-163.82,12.57,-58.39,1821,-6892,4255,-2,-1,0
-163.83,12.56,-58.41,1810,-6934,4208,0,-1,0
-163.83,12.55,-58.39,1800,-6907,4276,-1,0,-1
-163.83,12.56,-58.40,1820,-6899,4268,0,-1,0
-163.84,12.55,-58.42,1791,-6909,4285,-2,-1,-1
-163.84,12.57,-58.44,1814,-6904,4243,-1,-1,0
-163.86,12.56,-58.46,1789,-6913,4257,-1,-1,-1
-163.87,12.57,-58.48,1807,-6894,4264,-1,-1,0
-163.87,12.57,-58.51,1790,-6918,4266,-1,-1,0
-163.88,12.58,-58.55,1773,-6892,4271,-2,-2,0
-163.89,12.60,-58.60,1808,-6917,4222,-1,-2,0
-163.90,12.61,-58.64,1820,-6917,4230,-2,-1,0
-163.91,12.61,-58.68,1824,-6950,4201,-1,-1,0
-163.93,12.60,-58.68,1805,-6922,4245,-1,-1,0
-163.95,12.60,-58.71,1807,-6896,4239,-2,-2,1
-163.98,12.60,-58.76,1824,-6924,4216,-2,-1,0
-164.01,12.58,-58.80,1795,-6952,4201,-1,-1,0
-164.03,12.58,-58.83,1793,-6944,4210,-1,-1,0
-164.04,12.58,-58.87,1811,-6936,4221,-2,-1,0
-164.06,12.58,-58.91,1795,-6954,4200,-2,-2,0
-164.07,12.59,-58.95,1817,-6931,4195,-2,-2,0
-164.09,12.59,-59.00,1824,-6960,4148,-1,-1,0
-164.10,12.58,-59.01,1842,-6961,4165,-1,-1,0
-164.12,12.57,-59.02,1824,-6981,4157,0,-1,0
-164.15,12.56,-59.02,1789,-6979,4195,-1,-1,0
-164.16,12.55,-59.04,1787,-6962,4176,0,-1,0
-164.17,12.56,-59.05,1811,-6959,4180,-1,-1,0
-164.18,12.56,-59.05,1804,-6957,4181,-1,-1,0
-164.18,12.56,-59.06,1811,-6932,4188,-1,-1,0
-164.20,12.56,-59.08,1815,-6942,4186,-1,-2,0
-164.21,12.55,-59.10,1806,-6956,4191,-1,-1,0
-164.23,12.55,-59.12,1819,-6954,4164,0,-1,0
-164.24,12.54,-59.12,1804,-6970,4180,-1,-1,0
-164.26,12.54,-59.13,1809,-6959,4152,0,-1,0
-164.28,12.52,-59.13,1799,-6964,4158,-1,-1,0
-164.30,12.51,-59.14,1823,-6947,4176,-1,0,0
-164.32,12.50,-59.15,1793,-6994,4151,-1,-1,0
-164.33,12.49,-59.16,1761,-6984,4199,-1,-1,-1
-164.33,12.49,-59.17,1791,-6993,4139,0,-1,0
-164.32,12.50,-59.18,1758,-6992,4144,-2,-1,-1
-164.29,12.51,-59.16,1800,-6970,4117,1,1,-1
-164.27,12.52,-59.14,1780,-7005,4179,-1,-1,-1
-164.26,12.53,-59.12,1829,-6969,4208,0,-1,-1
-164.26,12.55,-59.12,1832,-6947,4172,-1,-1,0
-164.26,12.54,-59.13,1808,-6954,4179,-1,0,-1
-164.26,12.53,-59.14,1817,-6962,4117,0,0,0
-164.25,12.53,-59.12,1797,-6959,4194,-1,-1,-1
-164.26,12.53,-59.11,1818,-6951,4189,0,-1,0
-164.27,12.52,-59.11,1794,-6965,4192,-1,-1,0
-164.29,12.51,-59.11,1805,-6932,4196,-1,-1,0
-164.29,12.51,-59.12,1786,-6943,4192,-1,-1,0
-164.30,12.51,-59.15,1794,-6961,4193,-2,-1,0
-164.32,12.50,-59.18,1821,-6955,4140,0,-1,1
-164.35,12.49,-59.19,1799,-6962,4168,-1,-1,0
-164.38,12.47,-59.21,1800,-6982,4151,-1,-1,0
-164.40,12.45,-59.23,1785,-7019,4145,-1,-1,0
-164.41,12.44,-59.23,1793,-7008,4149,0,0,0
-164.42,12.43,-59.24,1770,-7010,4105,0,-1,-1
-164.42,12.43,-59.22,1781,-6981,4125,0,0,-1
-164.41,12.43,-59.19,1791,-6954,4169,0,0,0
-164.41,12.43,-59.18,1766,-6955,4191,-1,-1,-1
-164.41,12.44,-59.20,1776,-6969,4159,-1,0,-1
-164.40,12.44,-59.21,1778,-6993,4153,-1,0,-1
