Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-6.32,18.34,-40.95,2429,-5345,5765,12,-24,-5
-6.47,18.99,-40.62,2805,-5226,5872,18,-25,-3
-6.76,19.50,-40.13,3010,-5062,5854,24,-17,-1
-7.18,19.79,-39.49,3179,-4826,5979,24,-10,2
-7.66,19.93,-38.93,3186,-4769,6026,21,-8,6
-8.28,19.97,-38.35,3164,-4937,5917,30,-7,8
-9.11,19.99,-37.43,3191,-4873,5908,43,-5,8
-9.99,19.97,-36.23,3201,-4268,6139,38,-2,7
-10.76,19.92,-35.31,3174,-4052,6204,30,-2,9
-11.50,19.80,-34.56,2982,-4142,6333,28,-4,9
-12.20,19.75,-33.85,3163,-4138,6412,28,0,10
-12.85,19.51,-33.17,3163,-4071,6678,20,7,11
-13.40,19.11,-32.74,3074,-4128,6805,13,11,12
-13.90,18.63,-32.42,2943,-4330,6892,12,12,12
-14.41,18.19,-32.13,2747,-4358,6749,14,9,12
-14.89,17.78,-31.74,2628,-4160,6827,12,10,10
-15.28,17.34,-31.48,2538,-4270,6588,10,13,9
-15.68,16.86,-31.10,2350,-4405,6235,22,15,8
-16.18,16.36,-30.37,2132,-4352,6233,30,16,5
-16.62,15.88,-29.51,2093,-4260,6204,32,17,1
-16.94,15.37,-28.52,2080,-4225,6220,36,23,-3
-17.18,14.84,-27.40,2060,-4157,6363,40,23,-7
-17.33,14.29,-26.16,2126,-4041,6693,39,28,-9
-17.31,13.68,-24.99,1996,-3948,7042,34,28,-14
-17.13,13.11,-23.85,1887,-3903,7177,37,29,-19
-16.92,12.57,-22.58,1729,-3625,7549,39,25,-20
-16.65,12.20,-21.34,1563,-3437,7718,38,19,-22
-16.28,11.88,-20.03,1460,-3221,7785,43,19,-27
-15.82,11.66,-18.59,1323,-2863,7920,43,14,-30
-15.35,11.56,-17.17,1245,-2490,7957,42,8,-29
-14.93,11.57,-15.87,1218,-2168,8116,35,2,-24
-14.59,11.69,-14.81,1291,-2024,8046,30,-2,-20
-14.31,11.88,-13.75,1406,-1861,7938,35,-4,-19
-14.08,12.12,-12.72,1534,-1539,7871,28,-6,-17
-13.90,12.37,-11.78,1673,-1314,7911,25,-6,-14
-13.75,12.62,-11.05,1810,-1225,7885,21,-7,-11
-13.61,12.83,-10.44,1803,-1214,8008,15,-6,-11
-13.44,13.05,-9.93,1723,-1234,8035,16,-8,-11
-13.29,13.31,-9.45,1674,-1236,8203,11,-12,-10
-13.12,13.62,-9.11,1836,-1350,7929,11,-7,-10
-13.00,13.77,-8.55,1943,-1275,7739,22,-1,-10
-12.83,13.83,-8.03,1914,-1081,7893,11,-3,-11
-12.68,13.90,-7.55,1889,-1020,7883,15,-1,-10
-12.55,13.99,-7.10,1926,-958,7918,12,-4,-8
-12.44,14.09,-6.66,1950,-944,7826,14,-2,-8
-12.38,14.17,-6.11,1935,-796,7936,18,-3,-8
-12.27,14.27,-5.68,2006,-696,7920,12,-3,-7
-12.22,14.36,-5.29,2069,-744,7966,11,-3,-5
-12.20,14.44,-4.95,2067,-759,7849,12,-3,-5
-12.17,14.52,-4.50,2111,-723,7870,15,-2,-6
-12.10,14.60,-4.04,2134,-683,7805,13,-2,-8
-11.98,14.66,-3.55,2169,-663,7716,17,0,-10
-11.80,14.73,-3.06,2221,-557,7788,13,-2,-11
-11.63,14.73,-2.57,2172,-413,7838,12,1,-11
-11.47,14.72,-2.13,2130,-383,7782,16,1,-9
-11.29,14.67,-1.63,2063,-235,7916,14,1,-11
-11.12,14.62,-1.14,1988,-90,7970,14,1,-10
-10.98,14.57,-0.76,2033,71,8058,5,0,-7
-10.80,14.50,-0.52,2084,125,7866,6,4,-9
-10.56,14.33,-0.33,2109,160,7902,1,7,-10
-10.35,14.17,-0.17,2031,131,8094,5,4,-6
-10.45,14.07,-0.05,1957,-95,8612,-3,-1,6
-10.75,14.05,0.06,2012,-189,7117,41,6,8
-10.95,13.72,0.80,1747,560,9270,-18,-3,-1
-10.87,14.09,0.35,1918,-140,7379,17,-7,-1
-10.89,14.02,0.67,2039,138,7662,-2,1,-2
-10.94,13.91,0.92,1996,344,8219,-2,2,-2
-10.79,13.96,0.69,2075,5,7374,1,1,-5
-10.70,13.76,0.96,2037,261,7956,3,7,-4
-10.62,13.69,0.89,1974,120,7941,-4,0,-2
-10.62,13.54,0.89,1945,114,7802,1,7,-1
-10.53,13.45,0.78,1922,389,7902,-14,-1,-3
-10.30,13.38,0.67,2131,355,7745,3,11,-9
-10.32,13.11,0.54,2131,84,8132,-6,6,8
-10.55,12.69,0.63,1940,147,8073,5,18,5
-10.56,12.35,0.46,1701,223,7878,-10,5,-1
-10.34,12.11,0.27,1833,291,7851,-12,12,-9
-10.04,11.76,-0.12,1955,442,7740,-18,16,-4
-9.91,11.19,-0.59,1895,387,7866,-19,22,1
-9.86,10.68,-1.08,1636,207,8212,-20,14,1
-9.75,10.30,-1.73,1542,99,8113,-25,13,0
-9.58,9.85,-2.42,1643,190,8205,-30,17,-2
-9.40,9.41,-3.30,1693,10,8177,-34,17,1
-9.37,8.90,-4.11,1509,-300,8030,-25,18,4
-9.42,8.38,-4.72,1281,-607,8173,-20,17,6
-9.54,7.86,-5.26,1111,-858,8338,-16,15,7
-9.66,7.44,-5.72,961,-967,8275,-14,11,6
-9.75,7.12,-6.05,875,-1120,8120,-8,9,4
-9.85,6.85,-6.27,846,-1100,8054,-7,8,4
-9.88,6.64,-6.55,759,-1103,8005,-11,5,0
-9.81,6.43,-6.92,718,-1096,7912,-14,6,-1
-9.75,6.21,-7.31,656,-1103,7925,-15,7,-1
-9.71,6.00,-7.70,604,-1133,7979,-14,5,1
-9.71,5.81,-8.07,639,-1240,8041,-12,6,1
-9.73,5.61,-8.42,652,-1358,8120,-11,5,2
-9.74,5.46,-8.68,608,-1451,8160,-7,3,1
-9.75,5.39,-8.84,594,-1445,8166,-5,0,0
-9.75,5.39,-8.95,630,-1420,8151,-4,-2,0
-9.75,5.42,-9.04,722,-1377,8104,-4,-1,0
-9.75,5.45,-9.13,811,-1419,8051,-2,0,-1
-9.72,5.42,-9.13,836,-1349,8080,-1,1,-1
-9.71,5.39,-9.14,864,-1302,8057,-1,2,-1
-9.69,5.32,-9.14,820,-1228,8084,-1,2,-1
-9.69,5.27,-9.17,790,-1157,8100,-3,1,0
-9.69,5.23,-9.25,793,-1154,8081,-5,1,0
-9.68,5.17,-9.36,821,-1183,8075,-5,2,0
-9.70,5.09,-9.45,778,-1206,8112,-5,3,1
-9.72,5.00,-9.60,731,-1222,8142,-7,2,1
-9.74,4.94,-9.78,700,-1291,8134,-7,1,1
-9.78,4.90,-9.96,686,-1369,8125,-7,0,2
-9.82,4.86,-10.14,650,-1474,8119,-6,0,2
-9.86,4.84,-10.30,663,-1538,8105,-5,0,1
-9.90,4.83,-10.42,691,-1577,8078,-3,0,1
-9.91,4.80,-10.48,695,-1597,8023,-2,1,0
-9.91,4.76,-10.52,687,-1609,8013,-1,1,-1
-9.91,4.73,-10.53,676,-1611,8012,0,1,-1
-9.89,4.71,-10.52,672,-1601,8008,0,1,-2
-9.86,4.68,-10.49,649,-1591,8025,1,0,-2
-9.82,4.67,-10.43,630,-1561,8041,2,-1,-2
-9.78,4.69,-10.36,627,-1514,8054,2,-1,-3
-9.73,4.70,-10.30,634,-1494,8062,2,-1,-2
-9.70,4.72,-10.22,628,-1452,8079,2,-1,-2
-9.66,4.74,-10.15,627,-1429,8081,2,-1,-2
-9.62,4.77,-10.08,646,-1392,8094,1,-2,-2
-9.58,4.81,-10.01,670,-1360,8079,1,-2,-2
-9.56,4.85,-9.98,688,-1360,8051,1,-2,-2
-9.53,4.89,-9.94,712,-1363,8088,0,-2,-2
-9.50,4.93,-9.90,715,-1378,8096,1,-2,-2
-9.47,4.97,-9.86,709,-1369,8114,1,-1,-2
-9.44,5.00,-9.84,696,-1387,8142,0,-2,-2
-9.40,5.05,-9.82,701,-1419,8109,1,-2,-2
-9.36,5.09,-9.78,718,-1410,8083,1,-1,-2
-9.31,5.11,-9.73,719,-1401,8087,1,-1,-2
-9.25,5.15,-9.68,735,-1387,8085,1,-1,-2
-9.21,5.18,-9.65,737,-1377,8065,1,-2,-2
-9.15,5.21,-9.61,761,-1357,8062,0,-1,-2
-9.10,5.22,-9.59,772,-1348,8062,0,0,-2
-9.05,5.23,-9.55,766,-1334,8074,0,0,-2
-9.01,5.23,-9.54,764,-1324,8087,0,0,-2
-8.99,5.23,-9.52,755,-1306,8101,0,0,-1
-8.97,5.24,-9.51,738,-1290,8116,-1,-1,-1
-8.94,5.25,-9.52,731,-1293,8102,-1,-1,-1
-8.93,5.25,-9.54,743,-1268,8077,-2,0,-1
-8.92,5.25,-9.56,730,-1284,8087,-2,-1,0
-8.92,5.26,-9.61,731,-1304,8085,-2,-1,0
-8.92,5.27,-9.66,734,-1309,8095,-3,-1,0
-8.93,5.29,-9.72,739,-1300,8097,-3,-1,0
-8.95,5.29,-9.79,733,-1311,8097,-4,-1,0
-8.97,5.31,-9.88,741,-1347,8098,-4,-1,0
-8.98,5.32,-9.97,749,-1377,8089,-4,-1,0
-9.00,5.32,-10.07,742,-1412,8079,-4,-1,1
-9.02,5.32,-10.15,741,-1433,8080,-3,-1,1
-9.04,5.33,-10.23,757,-1460,8066,-3,-1,0
-9.04,5.33,-10.30,751,-1481,8056,-3,-1,0
-9.04,5.33,-10.37,749,-1508,8039,-2,0,-1
-9.03,5.33,-10.42,749,-1532,8047,-2,-1,-1
-9.02,5.34,-10.46,769,-1520,8031,-2,-1,-1
-9.01,5.34,-10.49,765,-1519,8034,-1,0,-1
-8.99,5.33,-10.51,748,-1518,8044,-1,0,-1
-8.97,5.32,-10.50,742,-1493,8063,-1,0,-1
-8.96,5.32,-10.51,742,-1470,8068,-1,0,-1
-8.94,5.32,-10.52,746,-1463,8055,-1,-1,-1
-8.93,5.32,-10.54,756,-1475,8063,-1,0,-1
-8.93,5.32,-10.56,751,-1468,8071,-1,-1,-1
-8.93,5.32,-10.58,747,-1463,8084,-2,-1,0
-8.92,5.31,-10.61,753,-1457,8066,-2,0,0
-8.93,5.30,-10.65,757,-1476,8041,-2,0,0
-8.93,5.29,-10.68,754,-1494,8052,-2,0,0
-8.93,5.28,-10.72,750,-1506,8059,-2,0,0
-8.93,5.27,-10.75,746,-1496,8053,-2,0,0
-8.94,5.26,-10.78,746,-1505,8054,-2,0,0
-8.94,5.25,-10.82,748,-1517,8052,-2,0,0
-8.95,5.24,-10.86,747,-1535,8060,-2,0,0
-8.95,5.23,-10.91,745,-1547,8041,-2,0,0
-8.96,5.23,-10.93,746,-1545,8036,-2,0,0
-8.96,5.22,-10.97,747,-1558,8031,-2,0,0
-8.95,5.21,-11.00,737,-1563,8027,-1,0,0
-8.95,5.20,-11.02,735,-1580,8023,-1,0,-1
-8.94,5.19,-11.04,735,-1578,8036,-1,0,-1
-8.93,5.19,-11.05,729,-1568,8029,-1,0,-1
-8.93,5.18,-11.05,721,-1552,8033,-1,0,-1
-8.93,5.18,-11.06,721,-1566,8051,-1,-1,-1
-8.92,5.19,-11.06,725,-1557,8047,-1,-1,-1
-8.92,5.19,-11.06,724,-1551,8039,-1,-1,-1
-8.92,5.20,-11.06,719,-1552,8042,-1,-1,0
-8.93,5.21,-11.08,721,-1556,8043,-1,-1,0
-8.93,5.23,-11.09,731,-1559,8034,-1,-1,-1
-8.93,5.25,-11.09,742,-1560,8044,-1,-1,-1
-8.92,5.26,-11.10,745,-1558,8048,-1,-1,0
-8.93,5.27,-11.11,744,-1564,8049,-1,-1,0
-8.93,5.29,-11.12,748,-1563,8048,-1,-1,0
-8.93,5.30,-11.13,754,-1569,8038,-1,-1,0
-8.93,5.32,-11.14,750,-1574,8029,-1,-1,0
-8.94,5.32,-11.14,741,-1573,8037,-1,-1,0
-8.94,5.33,-11.16,755,-1573,8039,-1,-1,0
-8.95,5.33,-11.16,747,-1575,8041,-1,-1,0
-8.96,5.34,-11.17,752,-1577,8049,-1,-1,0
-8.96,5.35,-11.17,757,-1576,8046,-1,-1,0
-8.96,5.35,-11.17,759,-1570,8042,-1,-1,0
-8.97,5.36,-11.18,759,-1572,8030,-1,-1,0
-8.96,5.37,-11.19,758,-1582,8041,-1,-1,0
-8.96,5.38,-11.20,753,-1593,8042,-1,-1,-1
-8.96,5.39,-11.20,755,-1593,8043,-1,-1,-1
-8.96,5.39,-11.20,751,-1576,8039,-1,-1,-1
-8.96,5.41,-11.21,760,-1571,8027,-1,-1,-1
-8.96,5.43,-11.22,769,-1574,8037,-1,-1,0
-8.96,5.45,-11.23,770,-1578,8029,-1,-1,0
-8.96,5.46,-11.24,775,-1578,8029,-1,-1,-1
-8.95,5.48,-11.24,777,-1577,8037,-1,-1,-1
-8.95,5.49,-11.25,786,-1574,8040,-1,-1,-1
-8.95,5.50,-11.27,792,-1579,8040,-1,-1,-1
-8.94,5.50,-11.28,786,-1581,8038,-1,-1,-1
-8.94,5.50,-11.30,781,-1593,8033,-1,-1,-1
-8.93,5.51,-11.31,788,-1601,8032,-1,-1,-1
-8.93,5.52,-11.32,775,-1589,8035,-1,-1,-1
-8.93,5.52,-11.33,777,-1582,8032,-1,-1,-1
-8.92,5.53,-11.35,782,-1579,8039,-1,-1,-1
-8.92,5.53,-11.36,778,-1582,8031,-1,-1,-1
-8.92,5.54,-11.38,786,-1591,8021,-1,-1,0
-8.92,5.55,-11.39,790,-1612,8031,-1,-1,-1
-8.91,5.55,-11.41,792,-1622,8037,-1,-1,-1
-8.90,5.56,-11.41,787,-1613,8035,-1,-1,-1
-8.90,5.57,-11.41,778,-1611,8021,-1,-1,-1
-8.89,5.59,-11.41,782,-1613,8023,-1,-1,-1
-8.89,5.60,-11.41,781,-1614,8030,0,-1,-1
-8.89,5.61,-11.42,783,-1616,8026,-1,-1,-1
-8.89,5.62,-11.42,795,-1604,8033,-1,-1,0
-8.89,5.63,-11.42,801,-1599,8031,-1,-1,-1
-8.89,5.64,-11.43,802,-1606,8024,-1,-1,-1
-8.89,5.65,-11.43,806,-1607,8026,-1,-1,-1
-8.89,5.66,-11.44,812,-1607,8022,-1,-1,0
-8.89,5.67,-11.45,805,-1611,8021,-1,-1,0
-8.89,5.68,-11.45,803,-1618,8021,-1,-1,0
-8.89,5.69,-11.46,809,-1626,8020,-1,-1,-1
-8.89,5.69,-11.46,813,-1622,8018,-1,-1,-1
-8.89,5.70,-11.46,802,-1622,8022,-1,-1,-1
-8.88,5.72,-11.46,805,-1620,8021,0,-1,-1
-8.88,5.73,-11.46,817,-1600,8025,-1,-1,-1
-8.88,5.74,-11.46,818,-1592,8027,-1,-1,-1
-8.88,5.74,-11.46,818,-1600,8022,-1,-1,0
-8.89,5.76,-11.47,817,-1617,8033,-1,-1,0
-8.89,5.77,-11.48,823,-1619,8031,-1,-1,0
-8.89,5.78,-11.48,822,-1604,8030,-1,-1,0
-8.89,5.78,-11.48,816,-1603,8047,-1,-1,0
-8.89,5.78,-11.50,818,-1621,8045,-1,-1,0
-8.89,5.78,-11.51,823,-1631,8027,-1,-1,-1
-8.88,5.79,-11.51,819,-1631,8015,-1,-1,-1
-8.89,5.79,-11.51,821,-1621,8012,-1,-1,0
-8.89,5.79,-11.52,819,-1620,8010,-1,-1,0
-8.89,5.80,-11.52,813,-1622,8012,0,-1,-1
-8.89,5.81,-11.51,810,-1618,8016,0,-1,-1
-8.89,5.81,-11.51,820,-1617,8024,-1,-1,-1
-8.89,5.82,-11.52,819,-1618,8034,-1,-1,-1
-8.88,5.84,-11.53,832,-1627,8016,-1,-1,-1
-8.88,5.84,-11.53,840,-1628,8001,-1,-1,-1
-8.87,5.84,-11.53,832,-1632,8009,-1,-1,-1
-8.87,5.85,-11.54,834,-1631,8017,-1,-1,-1
-8.86,5.86,-11.54,834,-1624,8010,-1,0,-1
-8.86,5.85,-11.54,832,-1615,8014,-1,0,-1
-8.85,5.84,-11.55,829,-1616,8013,-1,0,-1
-8.85,5.84,-11.55,827,-1623,8017,-1,0,-1
-8.84,5.84,-11.56,828,-1617,8028,-1,0,-1
-8.83,5.83,-11.57,832,-1625,8018,-1,0,-1
-8.83,5.83,-11.58,819,-1626,8022,-1,0,-1
-8.83,5.83,-11.59,825,-1632,8004,-1,0,-1
-8.82,5.82,-11.58,823,-1625,8012,-1,0,-1
-8.82,5.83,-11.59,830,-1625,8013,-1,-1,-1
-8.82,5.82,-11.60,837,-1626,8018,-1,0,-1
-8.82,5.82,-11.61,843,-1630,8016,-1,0,-1
-8.81,5.81,-11.61,834,-1633,8012,-1,0,-1
-8.81,5.80,-11.62,834,-1628,8006,-1,0,-1
-8.81,5.79,-11.63,825,-1639,8024,-1,0,-1
-8.80,5.78,-11.64,828,-1640,8024,-1,0,-1
-8.80,5.78,-11.64,826,-1639,8022,-1,0,-1
-8.80,5.77,-11.66,822,-1646,8025,-1,0,0
-8.80,5.76,-11.67,824,-1649,8019,-1,0,0
-8.80,5.75,-11.68,814,-1648,8019,-1,0,-1
-8.80,5.74,-11.68,817,-1646,8020,-1,0,0
-8.80,5.74,-11.69,823,-1640,8021,-1,0,-1
-8.79,5.73,-11.70,821,-1639,8016,-1,0,-1
-8.79,5.72,-11.71,819,-1651,8009,-1,0,-1
-8.78,5.70,-11.71,811,-1652,8028,-1,0,-1
-8.79,5.69,-11.71,818,-1642,8032,-1,0,-1
-8.78,5.67,-11.72,811,-1649,8027,-1,0,-1
-8.78,5.66,-11.74,800,-1658,8026,-1,0,-1
-8.77,5.64,-11.75,798,-1662,8016,-1,0,-1
-8.77,5.63,-11.75,799,-1661,8019,-1,0,-1
-8.76,5.62,-11.76,803,-1656,8018,-1,0,-1
-8.76,5.60,-11.76,797,-1649,8023,-1,0,-1
-8.75,5.58,-11.76,795,-1649,8023,-1,0,-1
-8.75,5.56,-11.77,797,-1646,8029,-1,0,-1
-8.75,5.55,-11.77,790,-1656,8035,-1,0,-1
-8.74,5.53,-11.78,790,-1657,8020,-1,0,-1
-8.75,5.51,-11.78,792,-1658,8025,-1,0,-1
-8.74,5.50,-11.78,791,-1665,8015,-1,0,-1
-8.73,5.48,-11.78,778,-1664,8017,0,0,-1
-8.73,5.46,-11.78,776,-1666,8024,-1,0,-1
-8.72,5.44,-11.78,777,-1660,8028,-1,0,-1
-8.71,5.41,-11.78,771,-1656,8028,-1,0,-1
-8.70,5.40,-11.79,763,-1655,8023,-1,0,-1
-8.70,5.38,-11.80,762,-1663,8031,-1,0,-1
-8.69,5.35,-11.81,753,-1667,8030,-1,0,-1
-8.69,5.33,-11.81,747,-1662,8032,-1,0,-1
-8.68,5.31,-11.82,740,-1669,8028,-1,0,-1
-8.68,5.29,-11.83,743,-1674,8026,-1,0,-1
-8.67,5.27,-11.83,742,-1673,8024,-1,0,-1
-8.66,5.25,-11.84,751,-1680,8021,-1,0,-1
-8.66,5.24,-11.84,750,-1686,8016,-1,0,-1
-8.65,5.21,-11.85,740,-1683,8017,-1,0,-1
-8.65,5.19,-11.86,733,-1680,8022,-1,0,-1
-8.64,5.17,-11.86,728,-1672,8029,-1,0,-1
-8.64,5.15,-11.87,724,-1672,8017,-1,0,-1
-8.64,5.13,-11.87,721,-1668,8027,-1,0,-1
-8.64,5.12,-11.88,719,-1661,8037,-1,0,-1
-8.64,5.11,-11.89,704,-1668,8041,-1,0,0
-8.63,5.11,-11.91,707,-1675,8029,-1,-1,0
-8.64,5.11,-11.91,716,-1673,8028,-1,-1,0
-8.65,5.11,-11.92,714,-1673,8027,-1,-1,0
-8.65,5.12,-11.93,718,-1679,8023,-1,-1,0
-8.65,5.13,-11.93,714,-1675,8034,-1,-1,-1
-8.65,5.13,-11.93,716,-1678,8019,-1,-1,-1
-8.65,5.14,-11.93,717,-1682,8017,-1,-1,0
-8.65,5.15,-11.94,710,-1685,8018,-1,-1,0
-8.65,5.16,-11.93,721,-1683,8020,0,-1,0
-8.66,5.17,-11.94,725,-1677,8020,-1,-1,-1
-8.66,5.19,-11.93,729,-1674,8022,0,-1,-1
-8.66,5.19,-11.93,741,-1675,8016,-1,-1,0
-8.65,5.20,-11.93,737,-1679,8023,0,-1,0
-8.65,5.21,-11.92,739,-1679,8027,-1,-1,0
-8.66,5.21,-11.93,741,-1684,8026,-1,-1,0
-8.66,5.21,-11.93,740,-1683,8018,0,-1,-1
-8.66,5.22,-11.93,735,-1674,8022,0,-1,0
-8.67,5.22,-11.93,735,-1681,8026,-1,-1,0
-8.67,5.23,-11.93,730,-1682,8026,0,-1,0
-8.67,5.23,-11.93,729,-1687,8021,0,-1,0
-8.67,5.25,-11.92,732,-1675,8026,0,-1,0
-8.67,5.26,-11.91,737,-1666,8009,0,-1,0
-8.68,5.27,-11.90,752,-1663,8009,0,-1,0
-8.68,5.28,-11.90,741,-1680,8028,0,-1,-1
-8.68,5.29,-11.90,749,-1671,8029,0,-1,0
-8.68,5.29,-11.90,742,-1668,8028,-1,-1,0
-8.68,5.30,-11.90,742,-1669,8039,-1,-1,-1
-8.68,5.31,-11.90,745,-1673,8034,-1,-1,0
-8.68,5.32,-11.90,748,-1687,8020,0,-1,0
-8.68,5.34,-11.90,756,-1690,8011,0,-1,-1
-8.69,5.35,-11.88,765,-1681,8008,0,-1,0
-8.69,5.37,-11.88,766,-1683,8008,0,-1,-1
-8.69,5.38,-11.87,768,-1678,8015,0,-1,-1
-8.68,5.39,-11.87,765,-1674,8013,0,-1,-1
-8.68,5.40,-11.86,766,-1674,8022,0,-1,-1
-8.68,5.41,-11.85,769,-1668,8022,0,-1,0
-8.68,5.41,-11.85,762,-1673,8020,0,-1,0
-8.69,5.43,-11.85,767,-1666,8018,0,-1,0
-8.69,5.43,-11.84,770,-1668,8010,0,-1,0
-8.69,5.45,-11.84,767,-1668,8023,0,-1,0
-8.69,5.46,-11.83,769,-1659,8027,0,-1,-1
-8.69,5.47,-11.83,774,-1657,8022,0,-1,-1
-8.70,5.47,-11.83,777,-1657,8016,-1,-1,0
-8.70,5.49,-11.82,784,-1660,8019,0,-1,0
-8.70,5.49,-11.82,775,-1671,8019,-1,-1,0
-8.70,5.50,-11.82,774,-1666,8018,0,-1,0
-8.70,5.51,-11.82,782,-1662,8017,-1,-1,0
-8.70,5.51,-11.82,777,-1672,8020,-1,-1,-1
-8.70,5.52,-11.82,781,-1680,8013,0,-1,-1
-8.70,5.53,-11.82,787,-1681,8011,0,-1,-1
-8.70,5.54,-11.82,786,-1685,8013,0,-1,-1
-8.70,5.55,-11.81,789,-1670,8014,0,-1,-1
-8.70,5.56,-11.80,794,-1667,8018,0,-1,-1
-8.70,5.56,-11.79,794,-1660,8027,0,-1,-1
-8.70,5.56,-11.79,791,-1662,8019,0,-1,-1
-8.70,5.57,-11.79,783,-1663,8021,0,-1,0
-8.70,5.57,-11.79,786,-1660,8021,0,-1,0
-8.70,5.58,-11.78,784,-1661,8013,-1,-1,0
-8.70,5.58,-11.78,788,-1662,8019,0,-1,0
-8.71,5.59,-11.78,793,-1667,8015,0,-1,0
-8.71,5.60,-11.78,795,-1662,8021,0,-1,0
-8.71,5.61,-11.78,799,-1657,8018,0,-1,-1
