Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-155.27,28.59,-80.69,3981,-7207,1176,-1,0,-1
-155.27,28.59,-80.69,3986,-7207,1182,0,0,0
-155.28,28.58,-80.68,3985,-7213,1182,0,0,0
-155.28,28.58,-80.68,3983,-7215,1180,0,0,0
-155.29,28.57,-80.68,3980,-7217,1182,-1,0,0
-155.29,28.57,-80.68,3983,-7220,1183,-1,0,0
-155.29,28.57,-80.68,3978,-7219,1176,-1,0,0
-155.30,28.56,-80.68,3976,-7216,1177,-1,0,-1
-155.29,28.56,-80.68,3975,-7221,1181,-1,0,-1
-155.29,28.56,-80.68,3975,-7223,1176,-1,0,-1
-155.28,28.57,-80.69,3982,-7214,1186,-1,-1,-1
-155.27,28.58,-80.70,3985,-7214,1191,-1,-1,-1
-155.26,28.58,-80.71,3989,-7213,1184,-1,0,0
-155.26,28.58,-80.71,3988,-7209,1177,-1,0,0
-155.27,28.57,-80.71,3992,-7213,1170,0,0,0
-155.28,28.57,-80.70,3979,-7212,1166,0,0,0
-155.28,28.56,-80.70,3977,-7211,1170,0,0,0
-155.29,28.56,-80.69,3975,-7216,1173,0,0,0
-155.29,28.55,-80.69,3984,-7220,1178,0,0,0
-155.29,28.55,-80.68,3988,-7230,1172,-1,0,-1
-155.29,28.55,-80.69,3982,-7228,1170,-1,0,-1
-155.28,28.56,-80.70,3982,-7225,1163,-1,0,-1
-155.27,28.56,-80.70,3981,-7223,1167,-1,0,-1
-155.27,28.56,-80.71,3982,-7224,1168,-1,0,-1
-155.25,28.57,-80.72,3984,-7216,1169,-1,0,-1
-155.25,28.58,-80.73,3987,-7212,1185,-1,0,-1
-155.24,28.58,-80.73,3984,-7207,1181,-1,0,-1
-155.24,28.58,-80.72,3987,-7203,1180,-1,0,0
-155.24,28.58,-80.73,3981,-7209,1179,-1,0,0
-155.25,28.57,-80.72,3977,-7210,1178,0,0,0
-155.26,28.56,-80.71,3978,-7208,1185,0,0,0
-155.26,28.56,-80.70,3971,-7208,1167,0,0,0
-155.26,28.56,-80.70,3977,-7216,1172,-1,0,0
-155.26,28.56,-80.71,3986,-7213,1165,-1,0,-1
-155.25,28.56,-80.71,3987,-7212,1179,-1,0,-1
-155.25,28.56,-80.72,3981,-7204,1176,-1,0,-1
-155.24,28.56,-80.73,3978,-7218,1172,-1,0,-1
-155.23,28.57,-80.74,3976,-7222,1181,-1,0,-1
-155.23,28.57,-80.74,3976,-7220,1174,-1,0,-1
-155.22,28.57,-80.75,3978,-7216,1175,-1,0,-1
-155.21,28.58,-80.76,3982,-7211,1166,-1,0,0
-155.22,28.57,-80.76,3979,-7209,1181,-1,0,0
-155.22,28.57,-80.75,3984,-7209,1167,0,0,0
-155.23,28.56,-80.75,3981,-7221,1175,-1,0,0
-155.23,28.55,-80.75,3978,-7221,1175,-1,0,0
-155.24,28.55,-80.75,3974,-7224,1164,-1,0,-1
-155.24,28.54,-80.76,3973,-7225,1175,-1,0,-1
-155.24,28.54,-80.75,3979,-7221,1172,-1,0,-1
-155.23,28.55,-80.76,3979,-7220,1173,-1,0,-1
-155.22,28.56,-80.76,3992,-7215,1164,-1,0,-1
-155.21,28.56,-80.77,3996,-7209,1161,-1,0,-1
-155.20,28.57,-80.77,3993,-7208,1163,-1,0,-1
-155.19,28.57,-80.78,3995,-7213,1172,-1,0,-1
-155.19,28.57,-80.79,3989,-7211,1166,-1,0,0
-155.19,28.56,-80.80,3988,-7216,1176,-1,0,0
-155.19,28.56,-80.80,3985,-7219,1163,-1,0,0
-155.19,28.55,-80.80,3981,-7217,1161,-1,0,-1
-155.19,28.56,-80.80,3985,-7217,1155,-1,0,-1
-155.19,28.56,-80.80,3975,-7221,1165,-1,0,0
-155.18,28.55,-80.81,3975,-7224,1156,-1,0,-1
-155.18,28.56,-80.81,3984,-7212,1169,-1,0,-1
-155.17,28.56,-80.83,3984,-7212,1168,-1,0,0
-155.17,28.56,-80.84,3972,-7216,1152,-1,0,0
-155.17,28.55,-80.84,3964,-7218,1146,-1,0,-1
-155.16,28.55,-80.86,3978,-7219,1159,-1,0,-1
-155.15,28.56,-80.85,3989,-7219,1166,-1,0,-1
-155.14,28.56,-80.86,3985,-7226,1164,-1,0,-1
-155.13,28.57,-80.87,3985,-7222,1167,-1,0,-1
-155.12,28.58,-80.88,3989,-7210,1175,-1,0,-1
-155.12,28.58,-80.88,3983,-7210,1160,-1,0,0
-155.12,28.58,-80.88,3986,-7203,1143,0,0,0
-155.13,28.57,-80.87,3992,-7212,1152,0,0,0
-155.14,28.57,-80.86,3989,-7219,1157,0,0,0
-155.14,28.56,-80.86,3988,-7229,1158,0,0,0
-155.15,28.56,-80.85,3973,-7231,1164,0,-1,0
-155.15,28.56,-80.85,3979,-7236,1167,0,-1,-1
-155.15,28.56,-80.84,3978,-7234,1175,0,-1,-1
-155.15,28.57,-80.84,3984,-7220,1167,0,-1,-1
-155.15,28.58,-80.84,3977,-7216,1160,0,-1,-1
-155.14,28.58,-80.84,3984,-7219,1161,0,-1,-1
-155.14,28.58,-80.83,3989,-7212,1175,0,-1,0
-155.14,28.59,-80.83,3990,-7199,1169,0,-1,0
-155.14,28.59,-80.83,3992,-7201,1166,0,-1,0
-155.16,28.58,-80.82,3982,-7204,1161,0,-1,0
-155.17,28.57,-80.80,3990,-7201,1161,0,0,0
-155.18,28.57,-80.79,3985,-7213,1156,0,0,0
-155.19,28.57,-80.78,3978,-7216,1158,0,-1,0
-155.19,28.56,-80.77,3982,-7218,1160,0,-1,-1
-155.19,28.57,-80.78,3986,-7227,1164,0,-1,-1
-155.18,28.58,-80.78,3992,-7227,1161,0,-1,-1
-155.18,28.58,-80.78,4003,-7228,1163,-1,-1,-1
-155.17,28.59,-80.79,3993,-7221,1159,-1,-1,-1
-155.17,28.59,-80.78,3991,-7217,1160,0,-1,-1
-155.17,28.59,-80.78,3993,-7222,1161,0,-1,0
-155.17,28.59,-80.78,3987,-7216,1168,0,-1,0
-155.18,28.59,-80.78,3982,-7216,1171,0,-1,0
-155.18,28.59,-80.77,3984,-7216,1175,0,-1,0
-155.19,28.59,-80.77,3979,-7208,1166,0,-1,0
-155.19,28.59,-80.76,3979,-7210,1161,0,-1,0
-155.19,28.58,-80.76,3980,-7210,1158,0,-1,0
-155.20,28.59,-80.75,3984,-7213,1154,0,-1,0
-155.20,28.59,-80.75,3991,-7219,1164,0,-1,-1
-155.20,28.59,-80.75,3989,-7217,1160,0,-1,0
-155.19,28.59,-80.76,3980,-7217,1167,-1,-1,-1
-155.20,28.59,-80.76,3977,-7212,1165,0,-1,-1
-155.19,28.59,-80.77,3981,-7216,1152,0,-1,-1
-155.19,28.59,-80.76,3983,-7207,1166,0,-1,0
-155.20,28.59,-80.75,3981,-7203,1174,0,-1,0
-155.20,28.59,-80.75,3987,-7214,1163,0,-1,0
-155.21,28.59,-80.75,3992,-7208,1173,-1,-1,0
-155.21,28.59,-80.75,3987,-7211,1179,0,-1,0
-155.21,28.59,-80.75,3987,-7214,1172,0,-1,0
-155.22,28.58,-80.75,3984,-7218,1179,0,-1,0
-155.22,28.58,-80.74,3977,-7213,1169,0,-1,0
-155.22,28.58,-80.74,3976,-7221,1171,0,-1,-1
-155.23,28.58,-80.73,3989,-7219,1186,0,-1,-1
-155.22,28.59,-80.73,3992,-7209,1182,0,-1,-1
-155.22,28.59,-80.73,4002,-7208,1181,0,-1,-1
-155.21,28.60,-80.74,4000,-7206,1172,-1,-1,-1
-155.21,28.60,-80.74,3995,-7200,1168,0,0,0
-155.22,28.59,-80.73,3987,-7199,1178,0,0,0
-155.22,28.60,-80.72,3990,-7210,1166,0,-1,0
-155.22,28.59,-80.72,3995,-7208,1180,0,0,0
-155.23,28.59,-80.72,3987,-7212,1174,0,0,0
-155.24,28.58,-80.72,3984,-7216,1167,-1,0,0
-155.24,28.58,-80.72,3986,-7221,1160,0,-1,0
-155.23,28.58,-80.73,3986,-7217,1171,-1,-1,-1
-155.21,28.59,-80.74,3985,-7222,1173,-1,-1,-1
-155.21,28.59,-80.75,3973,-7226,1168,-1,-1,-1
-155.20,28.60,-80.75,3984,-7222,1181,0,-1,-1
-155.20,28.60,-80.76,3983,-7212,1175,-1,-1,-1
-155.19,28.61,-80.77,4005,-7206,1186,-1,-1,0
-155.19,28.61,-80.77,3978,-7203,1181,-1,-1,-1
-155.19,28.61,-80.78,3992,-7199,1158,-1,0,0
-155.20,28.60,-80.77,3977,-7211,1160,0,0,-1
-155.20,28.60,-80.77,3983,-7206,1167,0,0,0
-155.22,28.59,-80.76,3971,-7218,1172,0,-1,0
-155.23,28.58,-80.75,3985,-7212,1169,0,-1,0
-155.24,28.58,-80.74,3976,-7219,1181,0,-1,-1
-155.24,28.58,-80.73,3986,-7225,1176,0,-1,-1
-155.23,28.59,-80.74,3991,-7217,1176,0,-1,-1
-155.23,28.59,-80.74,3995,-7218,1176,-1,-1,0
-155.23,28.59,-80.74,3997,-7219,1181,-1,-1,-1
-155.22,28.60,-80.74,3991,-7214,1190,-1,0,0
-155.22,28.60,-80.74,3983,-7211,1181,0,0,-1
-155.22,28.60,-80.74,3979,-7220,1179,0,0,-1
-155.23,28.59,-80.73,3984,-7222,1184,0,0,-1
-155.23,28.59,-80.72,3990,-7221,1182,0,-1,0
-155.24,28.59,-80.72,3985,-7212,1176,0,-1,0
-155.24,28.59,-80.72,3991,-7209,1179,0,0,0
-155.24,28.59,-80.71,3989,-7215,1171,0,0,0
-155.25,28.58,-80.71,3984,-7222,1174,0,0,0
-155.25,28.58,-80.70,3980,-7227,1172,0,0,-1
-155.25,28.58,-80.70,3986,-7221,1180,0,-1,-1
-155.25,28.58,-80.70,3987,-7219,1182,-1,-1,-1
-155.24,28.59,-80.71,3982,-7219,1179,-1,-1,-1
-155.24,28.59,-80.71,3970,-7213,1167,-1,-1,-1
-155.24,28.58,-80.73,3977,-7208,1172,0,-1,0
-155.24,28.58,-80.72,3978,-7212,1179,0,0,0
-155.25,28.58,-80.71,3979,-7209,1193,0,0,0
-155.25,28.58,-80.71,3984,-7219,1191,0,-1,-1
-155.24,28.59,-80.71,3988,-7216,1193,-1,-1,-1
-155.24,28.59,-80.71,3987,-7207,1182,0,0,-1
-155.24,28.59,-80.72,3984,-7208,1182,0,-1,0
-155.25,28.59,-80.70,3988,-7212,1177,0,-1,0
-155.25,28.58,-80.70,3985,-7212,1173,0,0,0
-155.25,28.59,-80.69,3987,-7208,1170,0,0,0
-155.26,28.58,-80.69,3985,-7221,1178,0,-1,0
-155.27,28.58,-80.69,3984,-7223,1179,-1,-1,0
-155.26,28.58,-80.69,3981,-7216,1167,-1,-1,-1
-155.25,28.58,-80.70,3976,-7214,1158,-1,-1,-1
-155.25,28.58,-80.70,3978,-7215,1169,0,-1,-1
-155.25,28.58,-80.70,3981,-7213,1180,0,-1,-1
-155.25,28.59,-80.71,3982,-7215,1185,-1,-1,-1
-155.24,28.59,-80.71,3987,-7214,1183,-1,-1,-1
-155.24,28.59,-80.71,3993,-7216,1178,-1,-1,-1
-155.23,28.60,-80.72,3993,-7214,1182,-1,0,-1
-155.23,28.59,-80.73,3990,-7209,1169,-1,0,0
-155.24,28.59,-80.72,3981,-7218,1167,0,0,0
-155.24,28.58,-80.72,3978,-7220,1158,0,0,0
-155.25,28.58,-80.72,3977,-7221,1169,0,0,0
-155.25,28.57,-80.72,3984,-7225,1174,0,0,0
-155.25,28.58,-80.71,3993,-7215,1172,-1,0,-1
-155.24,28.58,-80.72,3994,-7213,1176,-1,0,-1
-155.24,28.59,-80.72,3989,-7212,1181,-1,0,-1
-155.23,28.59,-80.73,3986,-7210,1182,-1,0,0
-155.23,28.59,-80.73,3983,-7209,1173,-1,0,0
-155.23,28.59,-80.73,3982,-7210,1178,-1,0,0
-155.23,28.58,-80.73,3989,-7221,1185,0,0,-1
-155.23,28.58,-80.73,3987,-7220,1189,-1,0,-1
-155.23,28.58,-80.72,3991,-7214,1177,0,0,0
-155.23,28.58,-80.72,3987,-7216,1179,-1,0,-1
-155.24,28.58,-80.72,3991,-7215,1177,-1,0,-1
-155.23,28.58,-80.73,3991,-7211,1182,-1,0,-1
-155.22,28.59,-80.72,3997,-7204,1172,-1,0,0
-155.22,28.59,-80.73,3991,-7204,1164,-1,0,0
-155.22,28.58,-80.73,3982,-7214,1169,-1,0,0
-155.23,28.58,-80.73,3980,-7217,1173,-1,0,0
-155.22,28.58,-80.74,3983,-7220,1177,-1,0,-1
-155.22,28.58,-80.75,3979,-7218,1179,-1,0,-1
-155.21,28.58,-80.75,3980,-7216,1175,-1,0,-1
-155.21,28.58,-80.75,3985,-7216,1174,-1,0,-1
-155.20,28.59,-80.75,3990,-7211,1164,-1,0,-1
-155.20,28.58,-80.76,3985,-7209,1148,-1,0,0
-155.20,28.58,-80.76,3986,-7212,1161,-1,0,0
-155.21,28.58,-80.76,3989,-7217,1173,-1,0,0
-155.21,28.57,-80.76,3979,-7215,1164,-1,0,0
-155.21,28.56,-80.76,3976,-7221,1164,-1,0,-1
-155.21,28.57,-80.77,3981,-7218,1164,-1,0,-1
-155.20,28.57,-80.77,3984,-7224,1174,-1,0,-1
-155.19,28.57,-80.78,3986,-7224,1172,-1,0,-1
-155.18,28.58,-80.78,3996,-7220,1175,-1,0,-1
-155.18,28.59,-80.79,4000,-7215,1180,-1,0,-1
-155.17,28.58,-80.79,3992,-7212,1179,-1,0,0
-155.18,28.58,-80.79,3987,-7212,1172,-1,0,0
-155.18,28.58,-80.79,3987,-7207,1169,-1,0,0
-155.19,28.57,-80.78,3985,-7214,1160,0,0,0
-155.19,28.57,-80.78,3981,-7220,1164,-1,0,0
-155.19,28.56,-80.78,3982,-7220,1167,-1,0,-1
-155.19,28.57,-80.78,3985,-7220,1166,-1,0,-1
-155.18,28.57,-80.79,3985,-7220,1167,-1,0,-1
-155.18,28.56,-80.78,3984,-7214,1179,-1,0,-1
-155.18,28.57,-80.79,3992,-7210,1171,-1,0,-1
-155.17,28.58,-80.80,3991,-7214,1177,-1,0,-1
-155.16,28.58,-80.81,3990,-7211,1184,-1,0,-1
-155.15,28.58,-80.81,3994,-7215,1179,-1,0,-1
-155.14,28.59,-80.82,3992,-7211,1178,-1,0,-1
-155.14,28.59,-80.83,3991,-7214,1169,-1,0,0
-155.13,28.59,-80.83,3985,-7210,1163,-1,0,0
-155.14,28.57,-80.83,3974,-7219,1160,0,0,0
-155.15,28.57,-80.83,3967,-7216,1158,-1,0,0
-155.16,28.56,-80.82,3972,-7216,1156,0,0,0
-155.16,28.56,-80.81,3979,-7217,1166,0,0,0
-155.16,28.56,-80.82,3992,-7224,1166,-1,0,-1
-155.15,28.57,-80.82,3999,-7218,1182,-1,0,-1
-155.14,28.57,-80.83,3991,-7217,1181,-1,0,-1
-155.13,28.57,-80.85,3985,-7215,1165,-1,0,-1
-155.12,28.58,-80.85,3982,-7219,1165,-1,0,-1
-155.11,28.58,-80.86,3983,-7215,1168,-1,0,-1
-155.11,28.58,-80.87,3979,-7215,1168,-1,0,-1
-155.11,28.58,-80.87,3984,-7222,1169,-1,0,-1
-155.10,28.59,-80.87,3991,-7222,1170,-1,0,0
-155.10,28.58,-80.87,3985,-7221,1161,-1,0,-1
-155.10,28.58,-80.88,3982,-7210,1153,-1,0,0
-155.11,28.57,-80.88,3984,-7214,1150,0,0,0
-155.11,28.57,-80.88,3981,-7224,1144,0,0,0
-155.11,28.57,-80.87,3981,-7225,1144,0,0,0
-155.12,28.57,-80.86,3980,-7230,1158,0,0,-1
-155.11,28.57,-80.86,3983,-7224,1167,0,-1,-1
-155.11,28.58,-80.87,3984,-7220,1158,0,-1,-1
-155.10,28.58,-80.87,3983,-7217,1165,0,-1,-1
-155.10,28.59,-80.87,3983,-7215,1159,0,-1,-1
-155.10,28.59,-80.87,3982,-7213,1159,0,-1,0
-155.11,28.58,-80.86,3983,-7215,1158,0,-1,0
-155.12,28.58,-80.84,3975,-7218,1160,0,-1,0
-155.13,28.57,-80.84,3979,-7218,1163,0,-1,0
-155.14,28.57,-80.84,3974,-7223,1163,0,-1,0
-155.14,28.57,-80.83,3982,-7222,1158,0,-1,0
-155.14,28.58,-80.83,3982,-7216,1156,0,-1,-1
-155.14,28.58,-80.82,3987,-7210,1164,0,-1,-1
-155.14,28.58,-80.81,3986,-7210,1170,0,-1,-1
-155.13,28.59,-80.80,3996,-7207,1165,0,-1,-1
-155.14,28.59,-80.79,4001,-7210,1173,0,-1,0
