Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-18.83,1.69,14.47,251,2029,7883,-1,0,-1
-18.83,1.69,14.48,249,2031,7897,-1,0,-1
-18.83,1.68,14.48,245,2027,7900,0,0,-1
-18.82,1.68,14.48,245,2032,7901,0,0,-1
-18.82,1.68,14.48,248,2031,7906,0,0,-1
-18.82,1.68,14.48,247,2036,7898,0,0,0
-18.82,1.68,14.48,250,2039,7880,0,0,-1
-18.82,1.68,14.48,250,2035,7878,0,0,-1
-18.82,1.68,14.48,256,2029,7880,0,0,-1
-18.81,1.67,14.49,239,2036,7883,0,0,-1
-18.81,1.66,14.49,233,2032,7896,0,0,-1
-18.81,1.66,14.49,230,2029,7903,0,-1,-1
-18.81,1.67,14.50,237,2030,7896,0,-1,-1
-18.81,1.67,14.51,248,2039,7888,0,-1,0
-18.81,1.67,14.51,253,2039,7887,0,-1,-1
-18.81,1.67,14.51,261,2049,7885,0,0,-1
-18.81,1.67,14.51,250,2046,7888,-1,0,-1
-18.81,1.67,14.51,242,2039,7892,-1,0,0
-18.81,1.67,14.51,239,2031,7903,0,-1,0
-18.81,1.67,14.51,245,2034,7904,0,-1,0
-18.81,1.68,14.51,254,2043,7904,0,-1,0
-18.81,1.68,14.51,263,2040,7895,-1,-1,0
-18.81,1.68,14.51,249,2041,7889,0,-1,0
-18.82,1.69,14.52,248,2046,7893,0,-1,0
-18.82,1.69,14.52,248,2061,7895,0,-1,-1
-18.82,1.70,14.52,246,2059,7899,0,0,0
-18.82,1.70,14.52,242,2047,7893,-1,-1,-1
-18.82,1.70,14.52,240,2041,7882,-1,-1,0
-18.82,1.70,14.51,250,2029,7887,-1,-1,-1
-18.81,1.71,14.52,255,2027,7893,0,-1,-1
-18.81,1.71,14.52,248,2026,7887,0,-1,-1
-18.81,1.72,14.53,241,2040,7892,0,-1,0
-18.82,1.74,14.54,263,2045,7891,0,-1,0
-18.82,1.76,14.53,266,2048,7918,0,-1,0
-18.83,1.78,14.54,255,2051,7896,0,-1,0
-18.85,1.79,14.54,252,2031,7895,0,-1,0
-18.86,1.81,14.54,249,2049,7882,0,-1,0
-18.87,1.83,14.54,251,2039,7882,0,-1,0
-18.90,1.87,14.55,278,2034,7873,0,-1,0
-18.90,1.87,14.56,266,2064,7899,0,-1,0
-18.91,1.89,14.56,281,2044,7897,-1,-1,0
-18.93,1.90,14.55,285,2039,7868,0,0,0
-18.94,1.91,14.55,275,2052,7912,0,-1,0
-18.95,1.93,14.55,289,2034,7858,-1,0,0
-18.95,1.92,14.54,278,2046,7871,-1,-1,0
-18.95,1.92,14.55,281,2059,7874,0,0,-1
-18.96,1.93,14.54,278,2044,7882,-1,-1,0
-18.97,1.93,14.53,287,2022,7887,-1,0,-1
-18.96,1.93,14.53,286,2052,7890,0,-1,0
-18.97,1.93,14.53,287,2033,7893,0,-1,0
-18.98,1.96,14.52,284,2024,7878,-1,-1,0
-18.99,1.95,14.53,285,2041,7894,0,0,0
-18.99,1.96,14.53,274,2043,7881,-1,-1,0
-18.99,1.97,14.52,308,2036,7886,0,0,-1
-18.99,1.96,14.52,265,2029,7886,-1,-1,0
-19.00,1.98,14.51,283,2035,7890,-1,-1,0
-19.01,1.98,14.51,276,2021,7894,-1,-1,0
-19.02,1.99,14.52,287,2041,7919,0,-1,0
-19.01,2.00,14.53,301,2069,7896,-1,0,-1
-19.02,2.01,14.52,304,2029,7867,0,-1,0
-19.02,2.01,14.52,307,2050,7886,0,0,-1
-19.02,2.00,14.51,279,2026,7867,-1,-1,0
-19.03,2.01,14.50,304,2029,7898,-1,0,0
-19.02,2.00,14.50,287,2043,7887,0,0,-1
-19.02,2.01,14.52,282,2050,7883,0,-1,-1
-19.02,2.01,14.51,317,2043,7885,-1,-1,0
-19.03,2.01,14.50,289,2063,7864,-1,0,0
-19.03,2.01,14.50,310,2031,7877,0,-1,-1
-19.02,2.00,14.49,298,2037,7894,0,0,-1
-19.02,2.00,14.50,277,2037,7904,-1,-1,0
-19.02,2.01,14.49,299,2035,7893,-1,-1,0
-19.03,2.01,14.50,299,2045,7885,0,0,-1
-19.03,2.02,14.50,284,2039,7888,-1,-1,0
-19.03,2.02,14.50,313,2028,7901,0,0,0
-19.03,2.01,14.50,272,2045,7886,-1,-1,-1
-19.03,2.03,14.50,295,2035,7874,-1,-1,0
-19.03,2.02,14.50,309,2045,7868,-1,0,-1
-19.03,2.02,14.50,269,2037,7880,0,-1,0
-19.04,2.03,14.49,307,2028,7875,-1,0,0
-19.04,2.02,14.48,288,2020,7877,-1,0,-1
-19.04,2.03,14.48,301,2024,7884,0,-1,0
-19.04,2.03,14.48,296,2020,7891,0,-1,0
-19.04,2.04,14.48,297,2046,7887,-1,-1,0
-19.05,2.05,14.48,311,2019,7874,0,0,-1
-19.05,2.05,14.48,317,2049,7910,-1,0,-1
-19.04,2.05,14.47,292,2014,7905,0,-1,-1
-19.05,2.05,14.47,304,2024,7914,0,0,0
-19.04,2.05,14.47,300,2035,7899,0,0,-1
-19.04,2.04,14.47,303,2032,7887,0,0,-1
-19.03,2.03,14.48,297,2053,7887,-1,0,-1
-19.02,2.02,14.48,275,2050,7889,-1,0,-1
-19.02,2.01,14.47,283,2040,7899,-1,0,-1
-19.01,2.01,14.47,290,2028,7893,0,0,-1
-19.01,2.00,14.47,293,2027,7892,0,0,-1
-19.01,2.00,14.47,295,2030,7894,0,0,-1
-19.00,1.99,14.48,291,2026,7882,0,0,-1
-18.99,1.98,14.48,290,2027,7886,0,0,-1
-18.99,1.98,14.48,293,2038,7892,0,0,-1
-18.98,1.97,14.48,282,2046,7902,-1,0,-1
-18.98,1.97,14.48,280,2060,7899,-1,0,-1
-18.98,1.97,14.48,282,2045,7902,-1,-1,0
-18.98,1.97,14.48,289,2038,7899,0,0,-1
-18.98,1.97,14.48,292,2044,7891,-1,0,-1
-18.98,1.96,14.47,285,2023,7898,0,0,-1
-18.97,1.95,14.47,281,2021,7896,0,0,-1
-18.97,1.95,14.48,286,2036,7901,0,-1,-1
-18.97,1.96,14.49,288,2051,7886,0,-1,-1
-18.96,1.95,14.49,285,2053,7893,-1,0,-1
-18.96,1.95,14.49,281,2043,7901,-1,0,0
-18.96,1.95,14.48,279,2037,7907,-1,0,0
-18.97,1.95,14.47,282,2027,7901,0,-1,0
-18.97,1.96,14.47,289,2015,7894,0,-1,-1
-18.97,1.96,14.48,298,2028,7881,0,0,-1
-18.97,1.96,14.48,296,2034,7888,0,0,-1
-18.97,1.96,14.48,292,2031,7883,0,0,-1
-18.97,1.96,14.48,290,2027,7888,0,0,-1
-18.96,1.95,14.48,282,2028,7890,0,0,-1
-18.96,1.95,14.48,279,2028,7890,0,0,-1
-18.96,1.95,14.48,278,2033,7892,0,0,-1
-18.96,1.95,14.48,280,2035,7901,0,-1,-1
-18.96,1.95,14.48,282,2036,7896,0,0,-1
-18.96,1.95,14.48,277,2042,7886,-1,-1,0
-18.96,1.95,14.48,290,2040,7889,-1,0,0
-18.96,1.95,14.48,285,2039,7886,-1,0,0
-18.97,1.95,14.47,279,2027,7891,-1,-1,0
-18.97,1.96,14.47,283,2030,7892,0,-1,0
-18.97,1.96,14.47,283,2024,7894,0,-1,0
-18.97,1.96,14.47,288,2020,7901,0,-1,-1
-18.97,1.97,14.47,294,2023,7896,-1,0,-1
-18.97,1.97,14.47,298,2026,7896,-1,0,-1
-18.97,1.96,14.47,295,2034,7889,-1,0,-1
-18.97,1.96,14.47,295,2039,7894,0,0,-1
-18.97,1.96,14.47,294,2046,7892,-1,0,0
-18.97,1.95,14.47,288,2041,7889,-1,0,-1
-18.97,1.95,14.47,283,2033,7892,0,0,-1
-18.97,1.95,14.47,287,2036,7896,0,-1,-1
-18.97,1.95,14.47,295,2041,7891,0,0,-1
-18.96,1.95,14.47,290,2041,7897,-1,0,-1
-18.96,1.95,14.47,292,2039,7901,-1,0,-1
-18.96,1.94,14.47,286,2036,7898,0,0,-1
-18.96,1.94,14.47,288,2031,7892,0,-1,-1
-18.96,1.94,14.48,291,2038,7885,0,0,-1
-18.95,1.94,14.48,288,2042,7874,0,0,-1
-18.95,1.94,14.48,288,2043,7884,-1,0,-1
-18.94,1.94,14.48,281,2035,7893,-1,0,-1
-18.94,1.93,14.47,284,2031,7892,-1,0,-1
-18.94,1.93,14.47,283,2023,7900,-1,0,-1
-18.94,1.93,14.47,287,2026,7893,0,0,-1
-18.93,1.93,14.48,290,2035,7890,0,0,-1
-18.93,1.93,14.48,291,2050,7883,-1,0,-1
-18.93,1.92,14.48,293,2043,7885,-1,0,-1
-18.93,1.92,14.48,286,2044,7899,-1,0,-1
-18.93,1.91,14.47,273,2033,7905,-1,0,-1
-18.93,1.91,14.47,274,2020,7895,0,-1,-1
-18.93,1.92,14.47,282,2021,7888,0,-1,-1
-18.93,1.92,14.48,283,2034,7889,0,0,-1
-18.92,1.91,14.49,286,2044,7890,0,0,-1
-18.92,1.91,14.49,288,2046,7879,0,0,-1
-18.92,1.91,14.49,287,2040,7872,-1,0,-1
-18.92,1.91,14.48,283,2026,7879,-1,0,-1
-18.91,1.90,14.48,279,2021,7885,-1,0,-1
-18.91,1.90,14.48,276,2022,7889,0,0,-1
-18.90,1.90,14.48,280,2038,7883,0,0,-1
-18.90,1.90,14.49,274,2055,7880,-1,0,-1
-18.90,1.89,14.49,282,2040,7875,-1,0,-1
-18.90,1.89,14.49,273,2047,7884,-1,0,-1
-18.90,1.89,14.49,274,2036,7902,-1,0,-1
-18.89,1.88,14.49,277,2028,7897,0,0,-1
-18.89,1.88,14.49,279,2044,7895,0,0,-1
-18.89,1.88,14.49,273,2050,7896,-1,0,-1
-18.88,1.87,14.49,261,2050,7897,-1,0,-1
-18.88,1.87,14.49,265,2037,7890,-1,0,-1
-18.88,1.87,14.49,267,2030,7890,0,0,-1
-18.88,1.86,14.49,277,2035,7887,0,0,-1
-18.87,1.86,14.49,282,2041,7900,0,0,-1
-18.87,1.86,14.49,285,2040,7891,-1,0,-1
-18.87,1.85,14.49,276,2040,7886,-1,0,-1
-18.86,1.85,14.49,268,2035,7878,0,0,-1
-18.86,1.84,14.49,267,2043,7888,0,0,-1
-18.86,1.84,14.49,273,2042,7892,0,0,-1
-18.86,1.84,14.49,275,2051,7902,-1,0,-1
-18.86,1.84,14.49,269,2042,7893,0,0,-1
-18.85,1.83,14.49,266,2044,7906,-1,0,-1
-18.85,1.83,14.49,268,2039,7891,-1,0,-1
-18.85,1.82,14.50,260,2031,7895,0,0,-1
-18.85,1.81,14.49,260,2028,7903,0,0,-1
-18.85,1.82,14.50,265,2035,7900,0,0,-1
-18.84,1.81,14.50,263,2040,7900,0,0,-1
-18.84,1.81,14.50,263,2042,7893,-1,0,-1
-18.84,1.81,14.49,268,2039,7891,-1,0,-1
-18.84,1.81,14.49,267,2031,7896,-1,0,-1
-18.83,1.80,14.49,263,2031,7904,0,0,-1
-18.83,1.79,14.49,266,2038,7910,0,0,-1
-18.83,1.79,14.49,273,2034,7898,0,0,-1
-18.83,1.79,14.49,265,2038,7889,0,0,-1
-18.82,1.78,14.49,262,2043,7885,0,0,-1
-18.82,1.78,14.50,260,2054,7885,-1,0,-1
-18.82,1.78,14.50,265,2051,7887,-1,0,-1
-18.81,1.77,14.50,256,2045,7892,-1,0,-1
-18.81,1.77,14.49,253,2036,7902,-1,0,-1
-18.81,1.76,14.49,255,2034,7904,0,0,-1
-18.81,1.76,14.49,259,2025,7889,0,0,-1
-18.81,1.76,14.49,259,2026,7896,0,0,-1
-18.80,1.76,14.50,266,2029,7896,0,0,-1
-18.80,1.75,14.51,259,2048,7891,0,0,-1
-18.80,1.75,14.50,261,2042,7888,-1,0,-1
-18.79,1.74,14.49,258,2032,7886,-1,0,-1
-18.79,1.73,14.49,244,2024,7897,0,0,-1
-18.79,1.73,14.49,245,2026,7900,0,0,-1
-18.79,1.72,14.50,244,2037,7893,0,0,-1
-18.78,1.72,14.50,247,2046,7887,-1,0,-1
-18.78,1.72,14.50,259,2045,7899,-1,0,-1
-18.79,1.72,14.49,260,2038,7894,-1,0,-1
-18.79,1.72,14.49,257,2039,7897,0,0,-1
-18.78,1.71,14.49,247,2044,7889,0,0,-1
-18.78,1.70,14.49,247,2042,7896,-1,0,-1
-18.78,1.70,14.49,252,2030,7894,-1,0,-1
-18.77,1.70,14.49,249,2035,7892,-1,0,-1
-18.77,1.69,14.49,252,2026,7890,0,0,-1
-18.76,1.69,14.50,247,2036,7887,0,-1,-1
-18.76,1.69,14.50,258,2039,7894,0,0,-1
-18.74,1.69,14.51,250,2048,7893,0,0,-1
-18.73,1.69,14.51,249,2049,7894,-1,-1,-1
-18.73,1.69,14.51,254,2032,7889,-1,0,-1
-18.73,1.68,14.50,250,2008,7882,0,-1,0
-18.72,1.69,14.52,242,2034,7889,0,0,-1
-18.72,1.69,14.53,231,2056,7897,-1,-1,0
-18.73,1.69,14.52,251,2031,7874,-1,0,0
-18.73,1.69,14.52,260,2038,7873,0,0,-1
-18.73,1.69,14.53,239,2051,7878,-1,0,-1
-18.73,1.69,14.52,247,2041,7881,-1,-1,0
-18.74,1.70,14.52,258,2037,7888,0,0,0
-18.74,1.70,14.53,246,2052,7884,-1,0,0
-18.74,1.70,14.52,251,2043,7876,-1,0,-1
-18.74,1.70,14.52,247,2037,7881,-1,0,0
-18.74,1.69,14.52,245,2033,7882,-1,0,0
-18.75,1.69,14.52,239,2039,7883,-1,0,0
-18.75,1.69,14.52,250,2032,7894,0,0,-1
-18.75,1.69,14.52,241,2033,7891,0,0,0
-18.75,1.69,14.52,241,2037,7894,-1,-1,0
-18.75,1.69,14.52,244,2040,7891,-1,-1,0
-18.76,1.69,14.52,242,2037,7874,-1,-1,0
-18.76,1.70,14.51,242,2032,7897,0,-1,-1
-18.76,1.70,14.52,248,2040,7900,0,-1,0
-18.76,1.70,14.52,243,2039,7890,-1,-1,0
-18.76,1.70,14.51,252,2037,7893,-1,-1,0
-18.77,1.71,14.51,262,2036,7890,0,-1,-1
-18.77,1.71,14.51,256,2045,7892,-1,0,0
-18.77,1.71,14.51,247,2043,7898,-1,0,0
-18.77,1.71,14.50,247,2039,7891,-1,-1,0
-18.78,1.71,14.50,245,2038,7902,0,-1,0
-18.78,1.72,14.51,250,2036,7893,0,-1,-1
-18.78,1.72,14.51,253,2047,7889,0,-1,-1
-18.78,1.73,14.51,268,2054,7890,-1,-1,0
-18.78,1.73,14.51,263,2052,7888,-1,0,0
-18.78,1.73,14.51,256,2047,7889,-1,0,-1
-18.78,1.72,14.50,249,2035,7898,0,-1,-1
-18.78,1.73,14.51,254,2039,7899,0,-1,-1
-18.78,1.73,14.51,252,2043,7893,0,-1,0
-18.78,1.73,14.51,254,2043,7893,-1,-1,0
-18.78,1.73,14.51,263,2042,7892,-1,-1,0
-18.78,1.74,14.51,263,2046,7895,0,-1,-1
-18.79,1.74,14.52,263,2053,7885,-1,0,0
-18.79,1.74,14.52,256,2048,7884,-1,-1,0
-18.79,1.74,14.51,256,2040,7890,-1,-1,0
-18.79,1.75,14.51,252,2036,7897,-1,-1,-1
-18.79,1.75,14.51,254,2039,7891,-1,-1,0
-18.79,1.75,14.51,257,2036,7888,0,-1,0
-18.79,1.75,14.51,262,2033,7894,0,0,0
-18.79,1.75,14.51,263,2043,7892,0,-1,-1
-18.80,1.76,14.51,267,2045,7892,-1,0,0
-18.80,1.75,14.50,264,2035,7895,-1,-1,-1
-18.79,1.75,14.50,254,2029,7896,0,-1,-1
-18.80,1.75,14.49,254,2021,7895,0,-1,-1
-18.79,1.75,14.50,261,2026,7895,0,-1,-1
-18.79,1.76,14.51,264,2045,7891,0,-1,-1
-18.79,1.76,14.51,264,2056,7886,-1,-1,-1
-18.79,1.76,14.51,267,2054,7885,-1,-1,-1
-18.79,1.77,14.50,261,2028,7891,-1,-1,0
-18.79,1.77,14.50,262,2017,7900,0,0,-1
-18.78,1.77,14.50,254,2029,7895,0,-1,-1
-18.79,1.77,14.50,258,2041,7897,0,-1,0
-18.79,1.78,14.50,261,2044,7894,-1,-1,0
-18.80,1.78,14.50,265,2039,7882,-1,0,0
-18.80,1.78,14.50,260,2041,7888,-1,-1,0
-18.80,1.78,14.50,262,2038,7898,-1,-1,0
-18.81,1.78,14.50,262,2040,7900,0,-1,0
-18.81,1.79,14.50,267,2044,7887,0,0,0
-18.81,1.79,14.50,270,2035,7894,0,-1,0
-18.81,1.79,14.50,268,2032,7899,0,-1,0
-18.81,1.79,14.50,260,2040,7904,-1,-1,0
-18.82,1.80,14.49,257,2027,7893,0,-1,0
-18.82,1.80,14.49,261,2027,7901,0,-1,0
-18.82,1.80,14.50,265,2033,7899,0,-1,0
-18.82,1.81,14.51,261,2046,7896,0,-1,0
-18.82,1.81,14.51,268,2045,7888,-1,-1,-1
-18.82,1.81,14.51,263,2040,7886,0,0,0
-18.82,1.81,14.51,258,2039,7895,-1,-1,0
-18.82,1.81,14.50,262,2030,7900,0,-1,0
-18.82,1.81,14.50,261,2030,7904,0,-1,0
-18.82,1.82,14.50,271,2028,7897,0,-1,0
-18.82,1.83,14.51,285,2037,7889,0,-1,0
-18.83,1.83,14.52,283,2045,7887,0,-1,0
-18.83,1.84,14.51,281,2049,7887,-1,0,0
-18.83,1.84,14.51,271,2042,7894,-1,-1,0
-18.83,1.84,14.51,264,2038,7892,0,-1,0
-18.84,1.84,14.51,264,2040,7895,0,-1,0
-18.83,1.84,14.51,273,2052,7892,0,-1,0
-18.84,1.85,14.51,273,2050,7894,-1,-1,-1
-18.84,1.86,14.51,271,2038,7892,-1,0,0
-18.84,1.86,14.50,264,2035,7899,0,-1,0
-18.84,1.87,14.51,261,2045,7898,0,-1,-1
-18.84,1.87,14.51,263,2045,7898,0,-1,0
-18.84,1.87,14.51,270,2042,7901,-1,-1,0
-18.85,1.88,14.51,271,2042,7899,-1,-1,0
-18.85,1.89,14.51,274,2032,7895,-1,-1,0
-18.85,1.89,14.50,282,2026,7893,0,-1,0
-18.85,1.89,14.51,277,2032,7882,0,0,-1
-18.85,1.89,14.51,281,2049,7879,-1,0,0
-18.85,1.89,14.50,275,2044,7894,-1,-1,0
-18.86,1.90,14.49,278,2043,7896,-1,-1,0
-18.86,1.90,14.49,274,2035,7903,-1,-1,0
-18.86,1.91,14.49,273,2032,7903,0,-1,0
-18.86,1.91,14.49,275,2039,7895,0,-1,0
-18.86,1.91,14.49,276,2041,7903,0,-1,0
-18.86,1.91,14.49,283,2033,7901,-1,0,-1
-18.87,1.92,14.48,283,2036,7899,-1,-1,0
-18.87,1.92,14.48,276,2029,7891,-1,0,0
-18.87,1.93,14.47,282,2022,7902,0,-1,0
-18.87,1.93,14.48,266,2037,7898,0,-1,0
-18.88,1.93,14.48,283,2034,7885,-1,0,0
-18.88,1.93,14.48,280,2040,7884,0,-1,0
-18.89,1.94,14.48,285,2051,7890,-1,0,0
-18.89,1.94,14.48,275,2045,7892,-1,-1,0
-18.89,1.94,14.47,275,2040,7888,-1,-1,0
-18.90,1.95,14.47,280,2041,7883,-1,-1,0
-18.90,1.95,14.46,286,2041,7894,-1,-1,-1
-18.90,1.96,14.47,296,2033,7887,0,-1,0
-18.90,1.96,14.46,291,2045,7889,0,0,0
-18.90,1.96,14.46,275,2032,7887,0,-1,0
-18.91,1.98,14.47,289,2038,7900,0,-1,0
-18.91,1.98,14.47,295,2045,7888,-1,-1,0
-18.92,1.99,14.47,290,2034,7885,0,-1,0
-18.92,1.99,14.47,288,2040,7899,-1,0,-1
-18.91,1.97,14.46,265,2041,7900,0,-1,0
-18.92,1.98,14.46,277,2035,7900,-1,-1,0
-18.92,1.98,14.46,283,2029,7896,0,0,0
-18.91,1.98,14.47,286,2028,7891,0,0,-1
-18.91,1.98,14.47,286,2039,7882,0,0,-1
-18.91,1.98,14.47,291,2039,7883,-1,0,0
-18.91,1.97,14.47,289,2038,7881,-1,0,-1
-18.90,1.97,14.47,294,2029,7885,0,0,-1
-18.90,1.97,14.47,286,2027,7897,0,0,-1
-18.90,1.96,14.47,281,2036,7895,0,0,-1
-18.89,1.96,14.48,274,2047,7891,0,0,-1
-18.89,1.96,14.48,283,2042,7889,0,0,-1
-18.88,1.96,14.49,281,2037,7880,0,0,-1
-18.88,1.95,14.49,276,2048,7883,0,0,0
-18.88,1.95,14.49,283,2051,7886,-1,0,-1
-18.88,1.95,14.49,279,2038,7889,-1,0,-1
-18.88,1.94,14.48,275,2035,7897,0,-1,-1
-18.87,1.94,14.49,273,2041,7890,0,-1,-1
-18.87,1.94,14.49,272,2041,7893,0,0,-1
-18.87,1.94,14.49,276,2037,7885,0,0,0
-18.87,1.94,14.49,277,2036,7885,0,0,-1
-18.87,1.94,14.49,280,2033,7893,0,0,-1
-18.87,1.93,14.48,287,2034,7882,0,0,-1
-18.87,1.93,14.49,271,2036,7884,0,0,-1
-18.87,1.93,14.49,271,2030,7890,0,0,-1
-18.86,1.92,14.49,265,2035,7889,0,0,-1
-18.86,1.91,14.49,265,2038,7884,0,0,-1
-18.86,1.91,14.49,269,2044,7897,-1,0,-1
-18.86,1.91,14.48,268,2039,7891,-1,0,-1
-18.85,1.90,14.48,275,2039,7898,-1,0,-1
-18.85,1.90,14.48,279,2032,7901,0,0,-1
-18.85,1.90,14.48,286,2027,7904,0,0,-1
-18.85,1.90,14.48,285,2034,7903,0,0,-1
-18.85,1.90,14.49,285,2040,7903,0,0,-1
-18.84,1.90,14.49,278,2043,7892,0,0,-1
-18.84,1.90,14.48,274,2042,7900,-1,0,-1
-18.84,1.90,14.48,274,2036,7892,0,0,-1
-18.84,1.89,14.48,271,2037,7900,-1,0,-1
-18.84,1.89,14.48,273,2033,7897,-1,0,-1
-18.83,1.88,14.48,270,2021,7897,0,0,-1
-18.83,1.88,14.49,274,2037,7899,0,0,-1
-18.82,1.87,14.49,271,2048,7896,0,0,-1
-18.82,1.87,14.49,264,2046,7903,-1,0,-1
-18.82,1.86,14.48,270,2034,7906,-1,0,-1
-18.82,1.86,14.48,270,2030,7894,0,0,-1
-18.81,1.86,14.48,260,2024,7896,0,0,-1
-18.80,1.86,14.49,266,2019,7898,0,-1,-1
-18.80,1.86,14.49,276,2031,7886,0,0,-1
-18.80,1.86,14.50,274,2043,7883,0,0,-1
-18.79,1.86,14.50,282,2039,7884,-1,0,-1
-18.79,1.85,14.50,263,2040,7887,-1,0,-1
-18.79,1.85,14.50,265,2027,7895,0,0,-1
-18.78,1.84,14.50,261,2034,7894,0,0,-1
-18.78,1.84,14.50,271,2025,7882,0,0,0
-18.78,1.84,14.50,270,2037,7887,0,0,-1
-18.78,1.84,14.50,260,2051,7876,-1,0,-1
-18.78,1.84,14.50,266,2063,7875,-1,0,0
-18.78,1.83,14.49,267,2053,7889,-1,0,0
-18.78,1.83,14.49,260,2042,7892,-1,0,0
-18.78,1.82,14.49,251,2042,7899,0,0,-1
-18.78,1.82,14.50,255,2047,7896,0,0,0
-18.78,1.82,14.50,267,2045,7889,-1,0,0
-18.79,1.82,14.49,270,2032,7888,-1,0,0
-18.79,1.81,14.48,260,2031,7888,0,0,-1
-18.78,1.81,14.48,257,2026,7890,0,0,-1
-18.78,1.81,14.49,259,2045,7891,0,0,-1
-18.78,1.81,14.49,259,2045,7886,-1,0,-1
-18.78,1.80,14.49,260,2036,7882,-1,0,-1
-18.78,1.80,14.49,261,2023,7883,0,0,-1
-18.77,1.79,14.49,257,2033,7890,0,0,-1
-18.77,1.79,14.49,259,2039,7887,0,0,-1
-18.77,1.79,14.49,260,2041,7884,0,0,-1
-18.77,1.78,14.49,257,2052,7893,0,0,-1
-18.76,1.78,14.50,253,2042,7896,-1,0,-1
-18.75,1.78,14.50,251,2030,7893,0,0,-1
-18.74,1.77,14.50,254,2033,7893,0,0,-1
-18.73,1.76,14.51,243,2044,7897,0,0,-1
-18.73,1.76,14.52,244,2046,7892,0,-1,-1
-18.72,1.76,14.53,237,2046,7890,0,-1,-1
-18.73,1.76,14.53,263,2043,7886,0,0,0
-18.72,1.76,14.53,247,2047,7893,0,0,-1
-18.72,1.76,14.53,249,2037,7886,0,0,-1
-18.72,1.74,14.54,242,2056,7888,0,0,-1
-18.72,1.74,14.54,249,2059,7893,0,0,-1
-18.72,1.75,14.55,234,2059,7891,0,-1,0
-18.72,1.74,14.54,241,2048,7893,-1,-1,0
-18.72,1.75,14.55,254,2047,7889,0,0,-1
-18.72,1.74,14.55,244,2047,7879,-1,0,-1
-18.71,1.74,14.55,258,2050,7877,0,0,-1
-18.71,1.73,14.56,227,2058,7876,0,-1,0
