Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
86.19,178.36,-131.12,245,-6342,-5530,-1,0,0
86.19,178.36,-131.12,242,-6340,-5535,-1,0,-1
86.19,178.36,-131.13,241,-6354,-5545,0,0,-1
86.18,178.36,-131.12,239,-6358,-5544,0,-1,-1
86.19,178.35,-131.12,244,-6345,-5536,0,-1,-1
86.19,178.36,-131.11,237,-6339,-5533,-1,-1,0
86.20,178.36,-131.12,238,-6339,-5541,-1,-1,0
86.20,178.36,-131.12,240,-6336,-5545,0,-1,0
86.19,178.37,-131.11,235,-6348,-5541,-1,0,0
86.19,178.37,-131.11,229,-6354,-5545,0,0,-1
86.20,178.37,-131.11,227,-6358,-5534,0,0,0
86.19,178.37,-131.11,236,-6348,-5543,-1,0,-1
86.19,178.37,-131.11,237,-6348,-5539,0,0,0
86.19,178.37,-131.11,236,-6344,-5530,-1,0,-1
86.19,178.37,-131.11,233,-6342,-5540,-1,-1,-1
86.19,178.37,-131.11,224,-6341,-5546,-1,0,-1
86.19,178.37,-131.12,230,-6346,-5542,0,0,-1
86.19,178.36,-131.11,238,-6340,-5547,0,0,-1
86.19,178.36,-131.11,232,-6342,-5550,0,0,-1
86.19,178.36,-131.11,228,-6347,-5549,-1,0,-1
86.18,178.36,-131.11,229,-6343,-5544,-1,0,-1
86.19,178.36,-131.11,229,-6343,-5548,0,0,-1
86.19,178.36,-131.11,240,-6341,-5538,0,0,0
86.19,178.36,-131.11,231,-6345,-5543,0,0,-1
86.19,178.36,-131.11,236,-6342,-5537,0,0,0
86.17,178.36,-131.11,238,-6350,-5551,-1,0,-1
86.17,178.35,-131.11,246,-6351,-5546,-1,-1,0
86.17,178.35,-131.11,240,-6348,-5554,0,0,-1
86.17,178.35,-131.11,240,-6346,-5549,0,0,0
86.17,178.35,-131.11,235,-6342,-5549,-1,0,0
86.17,178.35,-131.11,246,-6343,-5548,-1,0,-1
86.18,178.35,-131.12,242,-6343,-5554,-1,0,0
86.17,178.35,-131.12,242,-6353,-5543,0,0,0
86.17,178.35,-131.12,242,-6356,-5542,0,0,-1
86.17,178.35,-131.11,245,-6355,-5538,0,0,-1
86.17,178.35,-131.11,233,-6352,-5534,-1,-1,-1
86.17,178.35,-131.11,233,-6347,-5528,-1,-1,0
86.17,178.35,-131.12,239,-6350,-5535,-1,-1,0
86.17,178.35,-131.11,243,-6353,-5539,0,-1,0
86.17,178.35,-131.11,245,-6353,-5543,0,0,0
86.17,178.35,-131.11,243,-6357,-5544,0,0,0
86.17,178.35,-131.10,239,-6350,-5536,0,0,-1
86.17,178.35,-131.10,235,-6350,-5537,-1,0,-1
86.17,178.35,-131.10,238,-6353,-5538,-1,0,-1
86.16,178.35,-131.10,243,-6354,-5545,-1,0,-1
86.16,178.35,-131.10,241,-6348,-5534,-1,0,0
86.16,178.34,-131.11,243,-6336,-5536,-1,0,-1
86.17,178.34,-131.12,248,-6340,-5538,-1,0,-1
86.17,178.34,-131.12,243,-6342,-5557,0,0,0
86.17,178.34,-131.12,241,-6343,-5561,0,-1,0
86.17,178.34,-131.12,244,-6342,-5552,-1,0,0
86.17,178.35,-131.11,245,-6342,-5550,0,0,0
86.17,178.35,-131.11,246,-6346,-5532,-1,0,0
86.16,178.34,-131.11,241,-6346,-5534,0,-1,0
86.17,178.35,-131.11,236,-6351,-5539,0,0,0
86.17,178.35,-131.10,233,-6344,-5541,0,0,-1
86.16,178.35,-131.10,235,-6346,-5539,0,0,-1
86.16,178.35,-131.10,237,-6348,-5532,-1,0,-1
86.16,178.34,-131.10,242,-6342,-5539,0,0,-1
86.16,178.34,-131.10,243,-6346,-5541,-1,0,-1
86.16,178.34,-131.11,239,-6347,-5544,-1,0,-1
86.16,178.34,-131.11,238,-6354,-5531,-1,0,-1
86.15,178.33,-131.10,241,-6352,-5534,-1,-1,-1
86.16,178.34,-131.11,240,-6342,-5535,-1,-1,-1
86.16,178.34,-131.11,246,-6342,-5543,-1,0,0
86.16,178.34,-131.11,244,-6347,-5544,0,0,0
86.15,178.34,-131.10,237,-6351,-5539,0,0,-1
86.15,178.34,-131.10,235,-6347,-5549,0,0,-1
86.15,178.34,-131.10,241,-6345,-5542,0,0,-1
86.15,178.33,-131.10,244,-6336,-5534,-1,0,-1
86.15,178.33,-131.10,239,-6341,-5533,-1,0,-1
86.15,178.33,-131.10,245,-6345,-5533,-1,0,-1
86.15,178.33,-131.10,244,-6347,-5540,-1,0,-1
86.15,178.33,-131.10,245,-6348,-5543,-1,0,-1
86.15,178.33,-131.10,241,-6342,-5547,0,0,0
86.15,178.33,-131.10,238,-6346,-5537,0,0,-1
86.15,178.33,-131.10,235,-6340,-5541,0,-1,0
86.15,178.33,-131.11,237,-6340,-5540,0,-1,0
86.15,178.33,-131.10,235,-6340,-5537,0,0,0
86.14,178.33,-131.11,232,-6349,-5541,-1,0,-1
86.14,178.33,-131.11,233,-6347,-5548,-1,0,-1
86.14,178.33,-131.11,240,-6349,-5556,0,0,0
86.14,178.33,-131.11,244,-6349,-5555,0,0,0
86.14,178.33,-131.11,241,-6352,-5546,0,0,-1
86.13,178.33,-131.10,246,-6350,-5536,0,0,-1
86.13,178.33,-131.10,248,-6332,-5526,-1,0,-1
86.13,178.33,-131.11,243,-6334,-5523,-1,0,0
86.14,178.33,-131.12,247,-6334,-5537,-1,0,0
86.13,178.33,-131.11,246,-6340,-5550,0,-1,0
86.13,178.33,-131.11,240,-6343,-5558,0,0,-1
86.12,178.33,-131.11,242,-6351,-5549,0,0,-1
86.12,178.33,-131.11,247,-6351,-5545,0,0,-1
86.13,178.32,-131.10,253,-6350,-5532,-1,0,-1
86.13,178.32,-131.11,250,-6348,-5531,-1,0,-1
86.11,178.31,-131.11,242,-6348,-5537,-1,0,-1
86.13,178.31,-131.11,243,-6348,-5529,-1,0,-1
86.11,178.31,-131.11,246,-6340,-5523,-1,0,-1
86.11,178.30,-131.11,249,-6340,-5534,-1,0,0
86.11,178.31,-131.12,251,-6344,-5543,-1,-1,0
86.11,178.31,-131.12,247,-6346,-5541,-1,-1,0
86.11,178.31,-131.12,240,-6353,-5549,-1,-1,-1
86.11,178.31,-131.12,239,-6352,-5539,-1,0,-1
86.11,178.31,-131.12,252,-6350,-5544,0,0,0
86.11,178.31,-131.12,247,-6347,-5537,0,-1,0
86.11,178.31,-131.11,233,-6343,-5541,0,-1,0
86.11,178.31,-131.11,238,-6347,-5539,-1,0,0
86.11,178.31,-131.11,244,-6347,-5532,-1,0,-1
86.11,178.31,-131.11,248,-6348,-5527,0,-1,-1
86.11,178.31,-131.11,245,-6342,-5542,-1,0,-1
86.11,178.31,-131.12,246,-6347,-5540,-1,-1,0
86.12,178.31,-131.12,247,-6350,-5546,-1,-1,-1
86.12,178.31,-131.13,247,-6346,-5546,-1,-1,-1
86.12,178.31,-131.13,247,-6342,-5546,-1,-1,0
86.12,178.31,-131.13,245,-6337,-5542,0,-1,-1
86.12,178.31,-131.13,248,-6334,-5539,0,-1,0
86.12,178.31,-131.13,247,-6337,-5540,0,-1,0
86.12,178.32,-131.12,245,-6339,-5543,0,-1,0
86.12,178.32,-131.12,244,-6347,-5550,0,-1,0
86.12,178.32,-131.12,248,-6347,-5547,0,-1,-1
86.12,178.32,-131.12,250,-6343,-5546,0,0,-1
86.12,178.32,-131.12,248,-6341,-5549,-1,-1,-1
86.13,178.32,-131.13,249,-6340,-5545,-1,0,-1
86.13,178.32,-131.13,245,-6348,-5551,-1,0,0
86.11,178.32,-131.13,247,-6340,-5548,-1,0,-1
86.13,178.32,-131.13,244,-6343,-5545,0,0,0
86.13,178.32,-131.13,245,-6342,-5537,0,-1,0
86.13,178.32,-131.13,248,-6342,-5532,0,-1,0
86.13,178.32,-131.13,245,-6344,-5525,0,-1,0
86.13,178.32,-131.13,243,-6345,-5540,-1,-1,0
86.13,178.32,-131.13,243,-6348,-5539,-1,0,-1
86.13,178.32,-131.13,243,-6350,-5546,-1,0,-1
86.13,178.32,-131.13,247,-6351,-5546,0,0,-1
86.12,178.32,-131.12,251,-6347,-5544,0,0,-1
86.12,178.32,-131.12,252,-6346,-5528,0,-1,-1
86.12,178.32,-131.11,254,-6347,-5527,-1,-1,0
86.13,178.32,-131.13,252,-6344,-5543,-1,-1,0
86.13,178.32,-131.13,254,-6342,-5552,-1,-1,0
86.12,178.33,-131.13,252,-6341,-5558,0,-1,0
86.12,178.33,-131.13,251,-6343,-5565,0,-1,0
86.12,178.33,-131.13,245,-6343,-5565,0,-1,0
86.13,178.33,-131.12,242,-6347,-5552,0,0,0
86.13,178.34,-131.12,239,-6355,-5547,0,0,-1
86.13,178.33,-131.12,239,-6351,-5546,-1,0,-1
86.13,178.33,-131.12,239,-6341,-5546,-1,0,-1
86.12,178.33,-131.13,240,-6341,-5543,-1,0,0
86.12,178.33,-131.13,241,-6339,-5542,-1,-1,-1
86.12,178.33,-131.13,241,-6345,-5536,-1,-1,0
86.13,178.34,-131.13,238,-6345,-5532,-1,-1,0
86.13,178.34,-131.13,243,-6349,-5537,-1,-1,-1
86.13,178.34,-131.13,244,-6349,-5535,-1,-1,-1
86.13,178.34,-131.13,241,-6347,-5540,0,-1,0
86.13,178.35,-131.12,239,-6345,-5535,0,-1,0
86.13,178.35,-131.12,237,-6338,-5534,0,-1,0
86.13,178.36,-131.12,237,-6341,-5530,0,-1,0
86.13,178.36,-131.12,235,-6345,-5543,-1,-1,0
86.14,178.36,-131.12,234,-6347,-5549,-1,-1,0
86.14,178.36,-131.13,240,-6348,-5549,-1,0,-1
86.14,178.36,-131.13,238,-6345,-5546,-1,-1,-1
86.14,178.36,-131.13,242,-6348,-5534,-1,0,-1
86.14,178.36,-131.13,245,-6344,-5538,-1,0,-1
86.14,178.36,-131.13,239,-6342,-5543,0,0,-1
86.14,178.36,-131.13,242,-6336,-5546,-1,-1,0
86.14,178.36,-131.13,249,-6336,-5538,-1,-1,0
86.14,178.36,-131.13,243,-6338,-5534,-1,0,0
86.13,178.37,-131.13,244,-6338,-5545,-1,-1,0
86.13,178.37,-131.13,242,-6343,-5559,0,-1,0
86.13,178.37,-131.13,243,-6334,-5558,0,-1,0
86.13,178.37,-131.13,239,-6333,-5558,0,-1,-1
86.13,178.37,-131.13,243,-6339,-5554,0,-1,0
86.13,178.37,-131.13,240,-6342,-5553,-1,0,-1
86.13,178.37,-131.13,247,-6341,-5552,-1,-1,-1
86.13,178.37,-131.13,242,-6345,-5543,-1,0,0
86.13,178.37,-131.13,249,-6343,-5536,-1,0,0
86.15,178.36,-131.13,246,-6338,-5543,-1,0,0
86.14,178.37,-131.14,246,-6339,-5542,-1,-1,-1
86.15,178.37,-131.14,241,-6345,-5535,-1,0,-1
86.14,178.36,-131.14,242,-6347,-5545,-1,-1,0
86.14,178.36,-131.14,247,-6343,-5551,0,-1,-1
86.15,178.36,-131.13,244,-6335,-5550,0,0,0
86.15,178.36,-131.13,245,-6341,-5549,0,-1,-1
86.15,178.36,-131.13,246,-6339,-5531,-1,-1,0
86.15,178.37,-131.14,240,-6340,-5542,-1,-1,0
86.15,178.37,-131.14,244,-6337,-5552,-1,-1,0
86.15,178.37,-131.14,238,-6341,-5562,0,-1,0
86.15,178.37,-131.14,241,-6341,-5567,0,-1,0
86.15,178.37,-131.13,244,-6342,-5569,0,0,0
86.15,178.37,-131.13,242,-6344,-5542,0,0,0
86.15,178.38,-131.13,241,-6347,-5534,0,0,0
86.15,178.38,-131.13,239,-6347,-5533,-1,-1,0
86.14,178.38,-131.13,239,-6346,-5544,-1,0,0
86.14,178.38,-131.13,243,-6342,-5551,-1,-1,0
86.14,178.38,-131.13,239,-6337,-5549,-1,0,-1
86.14,178.38,-131.13,241,-6333,-5543,-1,-1,0
86.15,178.38,-131.14,243,-6346,-5546,-1,-1,-1
86.15,178.37,-131.13,245,-6348,-5555,0,0,-1
86.15,178.37,-131.13,238,-6353,-5548,-1,0,-1
86.15,178.37,-131.13,242,-6344,-5545,-1,0,-1
86.15,178.37,-131.13,243,-6344,-5548,0,-1,0
86.15,178.37,-131.13,244,-6341,-5547,0,0,0
86.15,178.37,-131.13,240,-6346,-5552,0,-1,0
86.15,178.37,-131.12,234,-6352,-5551,0,0,0
86.15,178.37,-131.12,236,-6350,-5544,0,-1,0
86.15,178.37,-131.12,245,-6344,-5539,0,0,-1
86.14,178.37,-131.12,238,-6345,-5530,-1,0,-1
86.14,178.37,-131.12,238,-6347,-5532,-1,0,-1
86.15,178.37,-131.12,243,-6349,-5536,-1,0,-1
86.15,178.37,-131.13,243,-6347,-5544,-1,0,-1
86.14,178.36,-131.12,252,-6343,-5549,-1,0,-1
86.14,178.36,-131.13,252,-6341,-5551,0,0,0
86.14,178.36,-131.13,251,-6343,-5537,0,0,0
86.13,178.36,-131.12,251,-6343,-5529,-1,-1,0
86.13,178.36,-131.12,250,-6346,-5531,-1,-1,-1
86.13,178.36,-131.12,244,-6342,-5544,0,0,0
86.13,178.36,-131.12,241,-6345,-5539,0,0,-1
86.13,178.36,-131.12,244,-6345,-5542,0,0,0
86.13,178.35,-131.12,249,-6342,-5538,-1,0,0
86.13,178.35,-131.12,247,-6350,-5532,-1,0,0
86.13,178.35,-131.12,246,-6344,-5539,0,0,-1
86.13,178.35,-131.12,244,-6343,-5537,-1,0,-1
86.13,178.35,-131.12,242,-6351,-5536,-1,0,-1
86.14,178.35,-131.11,245,-6344,-5538,0,0,-1
86.13,178.35,-131.12,238,-6340,-5541,-1,-1,0
86.13,178.35,-131.12,239,-6342,-5548,-1,-1,-1
86.13,178.35,-131.12,243,-6343,-5551,-1,0,-1
86.13,178.35,-131.12,241,-6344,-5554,-1,0,0
86.13,178.35,-131.12,242,-6348,-5547,-1,0,0
86.13,178.35,-131.12,243,-6348,-5549,0,0,-1
86.12,178.34,-131.12,239,-6354,-5539,0,0,-1
86.13,178.34,-131.12,241,-6350,-5537,0,0,-1
86.13,178.34,-131.12,243,-6348,-5523,-1,0,-1
86.13,178.35,-131.12,239,-6343,-5526,-1,-1,0
86.13,178.35,-131.12,243,-6342,-5535,-1,-1,0
86.13,178.35,-131.12,242,-6339,-5542,0,0,0
86.13,178.35,-131.12,234,-6339,-5544,0,-1,0
86.13,178.35,-131.12,240,-6336,-5552,0,-1,0
86.12,178.35,-131.11,242,-6344,-5543,0,0,0
86.12,178.35,-131.11,245,-6347,-5541,-1,0,-1
86.12,178.35,-131.11,242,-6349,-5543,-1,0,-1
86.12,178.34,-131.12,244,-6349,-5543,-1,0,-1
86.12,178.35,-131.11,245,-6352,-5527,0,-1,-1
86.11,178.34,-131.11,241,-6352,-5528,-1,0,-1
86.11,178.34,-131.11,244,-6351,-5526,-1,0,0
86.12,178.34,-131.12,246,-6354,-5544,-1,-1,0
86.12,178.34,-131.12,247,-6350,-5552,0,-1,0
86.12,178.34,-131.12,241,-6346,-5539,-1,-1,0
86.12,178.34,-131.12,248,-6342,-5537,0,0,-1
86.12,178.34,-131.12,247,-6344,-5533,0,-1,0
86.12,178.34,-131.12,248,-6338,-5541,0,-1,0
86.12,178.35,-131.11,247,-6343,-5540,0,0,0
86.12,178.35,-131.11,243,-6346,-5547,0,-1,0
86.12,178.35,-131.11,248,-6348,-5553,0,0,-1
86.12,178.35,-131.11,243,-6349,-5553,0,0,-1
86.11,178.34,-131.11,242,-6351,-5557,0,0,-1
86.11,178.34,-131.11,242,-6351,-5548,-1,-1,-1
86.12,178.34,-131.12,238,-6349,-5534,-1,0,-1
86.12,178.34,-131.12,242,-6346,-5532,-1,0,-1
86.11,178.34,-131.11,250,-6349,-5534,-1,0,-1
86.11,178.34,-131.11,254,-6346,-5540,0,0,0
86.11,178.34,-131.11,248,-6344,-5545,0,-1,0
86.11,178.34,-131.11,237,-6350,-5546,0,0,0
86.11,178.34,-131.11,234,-6348,-5553,-1,0,0
86.11,178.34,-131.11,237,-6352,-5540,0,0,0
86.11,178.34,-131.11,238,-6356,-5540,-1,0,-1
86.11,178.34,-131.10,249,-6353,-5551,-1,0,0
86.09,178.33,-131.11,247,-6350,-5541,-1,0,-1
86.09,178.33,-131.11,245,-6346,-5536,-1,0,-1
86.09,178.33,-131.11,241,-6345,-5540,0,0,-1
86.09,178.33,-131.11,253,-6341,-5535,-1,0,0
86.09,178.32,-131.11,246,-6344,-5539,-1,0,-1
86.09,178.32,-131.11,246,-6346,-5542,-1,0,-1
86.09,178.32,-131.12,244,-6348,-5556,-1,0,-1
86.09,178.32,-131.12,254,-6346,-5545,0,0,-1
86.09,178.32,-131.12,251,-6350,-5554,0,0,-1
86.08,178.31,-131.11,252,-6342,-5540,-1,0,0
86.08,178.31,-131.11,250,-6346,-5541,0,0,0
86.07,178.31,-131.11,247,-6345,-5543,0,0,0
86.07,178.31,-131.11,249,-6348,-5538,0,0,-1
86.07,178.31,-131.11,248,-6342,-5540,-1,0,-1
86.06,178.30,-131.12,252,-6340,-5545,-1,0,-1
86.06,178.30,-131.12,254,-6348,-5549,-1,0,-1
86.05,178.29,-131.12,244,-6356,-5551,0,0,-1
86.07,178.29,-131.12,250,-6354,-5534,-1,0,-1
86.07,178.29,-131.12,250,-6340,-5524,-1,0,-1
86.07,178.29,-131.12,252,-6341,-5521,-1,-1,0
86.06,178.29,-131.13,250,-6335,-5533,-1,-1,0
86.07,178.30,-131.13,247,-6336,-5542,-1,-1,0
86.07,178.30,-131.13,244,-6339,-5552,0,-1,0
86.07,178.30,-131.13,246,-6346,-5554,0,-1,0
86.07,178.30,-131.13,250,-6354,-5556,0,-1,0
86.07,178.31,-131.13,247,-6354,-5547,0,0,-1
86.07,178.31,-131.12,254,-6354,-5538,0,0,0
86.07,178.31,-131.12,253,-6351,-5542,-1,0,0
86.07,178.31,-131.12,256,-6345,-5537,-1,-1,-1
86.07,178.31,-131.13,250,-6344,-5535,-1,-1,0
86.08,178.31,-131.14,250,-6338,-5545,-1,-1,0
86.08,178.31,-131.14,251,-6337,-5543,0,-1,0
86.08,178.31,-131.14,252,-6341,-5554,0,-1,0
86.09,178.31,-131.15,254,-6343,-5553,0,-1,0
86.09,178.32,-131.14,245,-6344,-5545,0,-1,0
86.09,178.32,-131.14,245,-6340,-5548,0,-1,0
86.09,178.32,-131.13,249,-6342,-5546,0,-1,0
86.09,178.32,-131.13,247,-6343,-5547,0,-1,0
86.09,178.32,-131.13,249,-6346,-5549,0,-1,0
86.08,178.32,-131.13,250,-6355,-5546,0,0,-1
86.08,178.32,-131.13,249,-6354,-5541,-1,0,-1
86.08,178.32,-131.13,254,-6353,-5541,-1,-1,-1
86.08,178.32,-131.13,253,-6350,-5546,-1,-1,0
86.09,178.32,-131.14,250,-6342,-5547,-1,0,-1
86.09,178.32,-131.14,246,-6343,-5552,-1,-1,-1
86.09,178.32,-131.14,246,-6341,-5548,-1,-1,-1
86.09,178.32,-131.14,252,-6340,-5549,0,-1,0
86.09,178.32,-131.14,250,-6334,-5543,0,-1,0
86.09,178.33,-131.14,248,-6338,-5545,0,-1,0
86.09,178.33,-131.14,246,-6340,-5549,0,-1,0
86.09,178.33,-131.14,244,-6346,-5550,0,-1,0
86.09,178.33,-131.14,247,-6342,-5544,-1,-1,-1
86.09,178.33,-131.14,243,-6343,-5538,-1,-1,-1
86.09,178.33,-131.14,249,-6340,-5538,-1,-1,-1
86.09,178.33,-131.14,248,-6341,-5550,-1,-1,0
86.10,178.33,-131.15,250,-6343,-5553,-1,-1,-1
86.10,178.33,-131.15,249,-6340,-5547,-1,-1,-1
86.10,178.33,-131.15,248,-6335,-5550,0,-1,0
86.10,178.33,-131.15,246,-6339,-5546,0,-1,0
86.11,178.33,-131.15,243,-6342,-5556,-1,-1,0
86.11,178.34,-131.15,248,-6348,-5550,-1,-1,0
86.11,178.34,-131.15,248,-6340,-5549,-1,-1,0
86.11,178.34,-131.15,246,-6340,-5553,0,-1,0
86.11,178.34,-131.15,250,-6338,-5542,0,0,0
86.11,178.34,-131.15,253,-6346,-5547,-1,0,0
86.11,178.34,-131.15,246,-6344,-5537,-1,0,0
86.11,178.34,-131.15,248,-6342,-5547,-1,0,-1
86.11,178.33,-131.15,249,-6338,-5550,0,0,-1
86.11,178.34,-131.15,247,-6347,-5549,0,0,-1
86.10,178.33,-131.14,245,-6351,-5537,0,0,-1
86.10,178.34,-131.14,253,-6344,-5529,-1,-1,0
86.11,178.34,-131.15,254,-6342,-5535,-1,-1,0
86.11,178.34,-131.15,253,-6338,-5550,-1,-1,0
86.11,178.34,-131.15,248,-6339,-5557,0,-1,0
86.12,178.35,-131.16,243,-6344,-5558,0,-1,0
86.12,178.35,-131.15,247,-6338,-5561,0,-1,0
86.11,178.35,-131.15,246,-6341,-5549,0,-1,0
86.11,178.35,-131.15,245,-6345,-5556,0,0,-1
86.11,178.34,-131.14,246,-6347,-5542,-1,0,-1
86.11,178.34,-131.14,243,-6343,-5538,-1,0,0
86.11,178.35,-131.15,246,-6338,-5538,-1,-1,0
86.11,178.35,-131.15,252,-6340,-5525,-1,-1,-1
86.11,178.34,-131.15,252,-6341,-5538,-1,0,0
86.11,178.34,-131.15,253,-6340,-5546,-1,-1,0
86.12,178.35,-131.15,244,-6343,-5554,0,-1,0
86.12,178.35,-131.15,243,-6349,-5546,-1,-1,-1
86.12,178.35,-131.15,242,-6342,-5544,-1,-1,0
86.12,178.35,-131.15,251,-6343,-5540,-1,-1,0
86.12,178.35,-131.15,246,-6339,-5553,-1,-1,0
86.11,178.36,-131.16,238,-6336,-5548,-1,-1,0
86.11,178.36,-131.16,241,-6336,-5547,0,-1,0
86.11,178.36,-131.16,245,-6334,-5551,0,0,0
86.11,178.36,-131.16,245,-6344,-5550,0,0,0
86.11,178.36,-131.16,247,-6344,-5544,-1,-1,0
86.11,178.36,-131.16,244,-6343,-5553,-1,-1,-1
86.11,178.36,-131.16,240,-6346,-5553,-1,0,0
86.11,178.36,-131.16,243,-6348,-5543,-1,0,-1
86.11,178.36,-131.16,246,-6344,-5529,0,-1,0
86.11,178.36,-131.16,249,-6343,-5533,-1,-1,0
86.11,178.36,-131.16,248,-6336,-5535,-1,-1,0
86.12,178.37,-131.16,238,-6343,-5542,0,-1,0
86.12,178.37,-131.15,238,-6342,-5545,-1,-1,0
86.13,178.38,-131.16,235,-6347,-5558,0,-1,0
86.13,178.38,-131.16,236,-6343,-5552,-1,-1,0
86.11,178.38,-131.16,230,-6337,-5556,0,0,0
86.12,178.38,-131.16,234,-6332,-5550,-1,0,-1
86.12,178.38,-131.16,241,-6343,-5561,-1,-1,0
86.12,178.38,-131.17,241,-6341,-5567,0,-1,0
86.12,178.38,-131.16,249,-6336,-5552,0,-1,0
86.12,178.38,-131.16,243,-6336,-5551,-1,-1,0
86.13,178.39,-131.17,239,-6329,-5554,-1,-1,0
86.13,178.39,-131.17,237,-6338,-5553,-1,-1,0
86.12,178.40,-131.17,231,-6342,-5557,0,-1,0
86.12,178.40,-131.17,227,-6340,-5554,0,-1,0
86.12,178.40,-131.17,233,-6347,-5558,0,-1,0
86.13,178.41,-131.17,231,-6339,-5546,-1,-1,0
86.13,178.41,-131.17,232,-6341,-5544,0,0,-1
86.12,178.40,-131.17,234,-6349,-5547,0,0,-1
86.12,178.40,-131.15,239,-6349,-5540,0,-1,-1
86.12,178.40,-131.15,245,-6343,-5530,0,-1,0
86.12,178.40,-131.15,236,-6334,-5532,-1,-1,-1
86.12,178.40,-131.15,241,-6332,-5538,-1,0,-1
86.12,178.40,-131.15,238,-6333,-5550,0,0,0
86.12,178.40,-131.15,250,-6338,-5562,0,-1,0
86.12,178.41,-131.14,236,-6343,-5564,0,-1,0
86.12,178.40,-131.13,230,-6341,-5545,0,-1,0
86.12,178.41,-131.13,233,-6349,-5552,0,0,-1
86.12,178.40,-131.13,236,-6356,-5549,0,0,-1
86.12,178.40,-131.13,233,-6347,-5539,0,-1,-1
86.12,178.40,-131.12,237,-6338,-5518,-1,-1,-1
86.12,178.40,-131.12,239,-6331,-5532,0,0,-1
86.12,178.39,-131.12,241,-6329,-5527,-1,0,-1
86.12,178.40,-131.13,232,-6339,-5549,-1,0,-1
86.12,178.39,-131.13,240,-6344,-5548,0,0,-1
86.12,178.39,-131.13,236,-6349,-5553,-1,0,-1
86.13,178.39,-131.13,233,-6345,-5558,0,-1,-1
86.12,178.39,-131.13,233,-6343,-5551,0,-1,-1
86.12,178.39,-131.13,237,-6343,-5540,0,0,-1
86.12,178.39,-131.13,241,-6338,-5541,-1,0,-1
86.12,178.39,-131.13,245,-6344,-5555,-1,0,-1
86.12,178.38,-131.13,238,-6348,-5546,-1,0,-1
86.12,178.38,-131.13,241,-6350,-5549,0,0,-1
86.12,178.38,-131.13,242,-6346,-5540,-1,0,-1
86.12,178.37,-131.13,237,-6348,-5543,-1,0,-1
