Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-20.09,1.91,14.53,275,2046,7894,-1,0,-1
-20.08,1.90,14.53,277,2038,7890,0,0,-1
-20.07,1.89,14.53,271,2048,7891,0,0,-1
-20.07,1.89,14.53,281,2055,7890,0,0,-1
-20.07,1.89,14.54,275,2063,7891,0,0,-1
-20.05,1.88,14.55,275,2066,7897,0,0,-1
-20.04,1.87,14.56,260,2073,7901,-1,-1,-1
-20.03,1.88,14.55,262,2032,7903,0,-1,-1
-20.03,1.89,14.56,303,2028,7904,0,0,-1
-20.03,1.88,14.56,275,2052,7902,-1,-1,0
-20.03,1.89,14.57,254,2053,7872,0,-1,0
-20.04,1.89,14.57,281,2045,7896,-1,-1,0
-20.05,1.90,14.56,280,2037,7889,0,-1,0
-20.05,1.91,14.59,280,2081,7903,0,-1,0
-20.06,1.92,14.58,315,2081,7850,-2,1,0
-20.07,1.89,14.54,259,2045,7887,-1,0,0
-20.09,1.91,14.53,288,1997,7887,0,-1,0
-20.08,1.90,14.55,261,2068,7893,0,-1,-1
-20.08,1.91,14.55,276,2044,7915,-1,0,0
-20.10,1.92,14.54,269,2028,7869,0,0,0
-20.11,1.92,14.56,278,2065,7896,-1,-1,0
-20.12,1.93,14.54,299,2042,7882,-1,0,0
-20.12,1.93,14.55,274,2057,7852,0,0,-1
-20.12,1.91,14.54,242,2031,7869,-1,0,-1
-20.13,1.93,14.54,270,2021,7896,0,-1,0
-20.13,1.93,14.54,294,2035,7866,0,0,-1
-20.12,1.92,14.56,256,2055,7879,0,-1,-1
-20.13,1.93,14.56,290,2027,7875,-1,-1,0
-20.13,1.93,14.56,300,2063,7874,0,0,-1
-20.12,1.92,14.57,283,2076,7870,-1,0,0
-20.12,1.91,14.56,289,2049,7878,-1,0,-1
-20.12,1.91,14.55,262,2040,7881,0,-1,-1
-20.12,1.92,14.56,273,2034,7884,0,-1,0
-20.12,1.92,14.57,269,2066,7881,-1,-1,-1
-20.12,1.92,14.57,282,2061,7876,-1,-1,0
-20.12,1.92,14.56,281,2047,7868,-1,0,0
-20.13,1.92,14.55,279,2048,7890,-1,-1,-1
-20.12,1.92,14.55,271,2042,7887,0,-1,-1
-20.12,1.94,14.56,287,2050,7895,0,-1,-1
-20.11,1.94,14.57,286,2071,7895,-1,-1,-1
-20.11,1.94,14.56,284,2068,7892,-1,-1,0
-20.12,1.94,14.55,287,2054,7893,-1,0,0
-20.12,1.94,14.55,289,2032,7896,-1,-1,0
-20.12,1.94,14.55,287,2034,7880,0,-1,-1
-20.12,1.94,14.55,286,2041,7879,0,0,-1
-20.12,1.94,14.55,282,2062,7891,0,0,-1
-20.11,1.94,14.56,286,2067,7891,-1,0,-1
-20.11,1.94,14.56,282,2061,7899,-1,0,-1
-20.12,1.94,14.55,277,2050,7895,-1,-1,0
-20.12,1.94,14.55,284,2045,7881,-1,-1,0
-20.12,1.94,14.55,282,2038,7879,0,-1,-1
-20.12,1.94,14.55,285,2039,7879,0,-1,-1
-20.12,1.95,14.55,285,2044,7893,-1,0,-1
-20.12,1.95,14.55,290,2045,7900,0,-1,0
-20.12,1.95,14.55,290,2052,7896,-1,-1,0
-20.12,1.95,14.54,285,2047,7888,-1,-1,0
-20.12,1.96,14.54,283,2037,7888,0,-1,0
-20.13,1.96,14.54,286,2042,7886,0,-1,0
-20.13,1.97,14.54,290,2051,7882,0,-1,0
-20.13,1.97,14.55,293,2059,7886,-1,0,-1
-20.13,1.97,14.54,289,2045,7887,-1,0,0
-20.13,1.97,14.54,291,2037,7901,-1,-1,-1
-20.13,1.98,14.53,293,2039,7894,0,-1,-1
-20.13,1.98,14.54,290,2053,7891,0,-1,-1
-20.13,1.98,14.55,295,2062,7886,-1,-1,0
-20.13,1.99,14.55,301,2060,7882,-1,-1,0
-20.13,1.99,14.55,295,2054,7892,-1,-1,0
-20.13,1.99,14.54,301,2052,7893,-1,0,0
-20.14,2.00,14.54,293,2040,7887,0,-1,0
-20.13,2.00,14.54,296,2045,7889,0,-1,0
-20.13,2.00,14.54,294,2044,7894,0,-1,-1
-20.14,2.00,14.54,287,2043,7894,0,-1,0
-20.14,2.01,14.54,289,2045,7886,-1,-1,-1
-20.14,2.01,14.54,283,2049,7886,-1,-1,0
-20.14,2.01,14.54,276,2038,7896,-1,-1,0
-20.14,2.01,14.54,285,2038,7887,0,-1,-1
-20.14,2.01,14.54,286,2040,7881,0,-1,0
-20.14,2.01,14.54,286,2039,7879,0,-1,0
-20.14,2.01,14.55,298,2045,7872,0,-1,0
-20.15,2.02,14.55,295,2057,7877,0,-1,-1
-20.15,2.02,14.55,292,2062,7887,-1,-1,-1
-20.15,2.02,14.55,288,2059,7888,-1,-1,-1
-20.14,2.02,14.55,288,2054,7905,-1,-1,-1
-20.14,2.03,14.55,289,2048,7895,0,-1,-1
-20.15,2.04,14.55,299,2057,7892,0,-1,-1
-20.15,2.04,14.55,298,2048,7885,-1,-1,0
-20.16,2.04,14.55,307,2039,7884,0,-1,0
-20.16,2.04,14.55,305,2044,7898,-1,-1,-1
-20.16,2.05,14.55,300,2038,7897,0,-1,-1
-20.16,2.06,14.56,293,2054,7886,0,-1,-1
-20.16,2.06,14.56,295,2051,7884,-1,-1,0
-20.16,2.06,14.55,295,2051,7882,-1,0,0
-20.16,2.06,14.54,295,2040,7894,-1,0,0
-20.17,2.06,14.54,293,2042,7900,0,-1,0
-20.17,2.06,14.54,301,2047,7894,0,-1,0
-20.17,2.07,14.55,306,2058,7881,-1,-1,0
-20.18,2.07,14.55,311,2058,7885,-1,0,0
-20.18,2.07,14.55,306,2060,7886,-1,-1,0
-20.18,2.08,14.54,306,2048,7891,-1,-1,0
-20.18,2.08,14.54,299,2041,7888,0,-1,0
-20.18,2.09,14.54,306,2044,7892,0,-1,0
-20.19,2.09,14.54,305,2052,7898,0,-1,0
-20.19,2.10,14.55,303,2059,7902,0,-1,0
-20.19,2.10,14.55,305,2057,7892,-1,0,0
-20.19,2.10,14.56,302,2052,7886,0,-1,0
-20.20,2.10,14.55,311,2046,7891,-1,-1,0
-20.20,2.10,14.55,310,2039,7892,0,-1,0
-20.20,2.11,14.55,305,2038,7892,0,-1,0
-20.20,2.11,14.55,305,2036,7894,0,-1,0
-20.20,2.11,14.55,299,2049,7888,0,-1,0
-20.21,2.11,14.55,303,2047,7885,0,-1,0
-20.21,2.11,14.55,305,2050,7894,-1,0,0
-20.21,2.11,14.55,304,2045,7891,-1,0,0
-20.22,2.11,14.54,301,2041,7892,-1,-1,0
-20.22,2.11,14.54,300,2044,7902,0,-1,-1
-20.22,2.11,14.55,302,2055,7895,0,0,-1
-20.22,2.11,14.55,302,2064,7886,0,-1,0
-20.22,2.11,14.55,307,2061,7883,-1,-1,0
-20.22,2.12,14.55,309,2054,7886,0,0,-1
-20.22,2.11,14.55,314,2050,7892,0,0,-1
-20.22,2.11,14.55,309,2048,7895,-1,0,-1
-20.22,2.11,14.55,295,2039,7889,0,0,-1
-20.22,2.11,14.55,295,2028,7879,0,-1,-1
-20.21,2.11,14.55,313,2037,7871,0,0,-1
-20.21,2.11,14.55,309,2045,7877,0,0,-1
-20.20,2.10,14.56,305,2046,7881,-1,0,-1
-20.20,2.10,14.55,305,2040,7891,-1,0,-1
-20.20,2.10,14.54,295,2030,7896,0,0,-1
-20.20,2.09,14.55,299,2043,7890,0,0,-1
-20.20,2.09,14.55,292,2047,7884,0,-1,-1
-20.19,2.09,14.56,303,2042,7873,0,-1,-1
-20.20,2.10,14.56,314,2043,7877,0,0,-1
-20.19,2.10,14.56,318,2049,7878,-1,0,-1
-20.19,2.09,14.56,310,2043,7880,-1,0,-1
-20.19,2.08,14.56,296,2041,7892,0,0,-1
-20.18,2.08,14.56,294,2043,7892,0,-1,-1
-20.18,2.08,14.56,295,2043,7889,0,0,-1
-20.18,2.08,14.55,295,2043,7889,0,0,-1
-20.18,2.08,14.55,294,2041,7885,0,0,-1
-20.17,2.07,14.56,296,2042,7890,0,-1,-1
-20.17,2.07,14.57,294,2054,7890,0,0,-1
-20.16,2.07,14.57,300,2063,7879,0,-1,-1
-20.16,2.07,14.57,300,2066,7874,-1,0,-1
-20.15,2.06,14.57,296,2056,7883,-1,0,-1
-20.16,2.06,14.56,296,2044,7891,-1,-1,-1
-20.16,2.06,14.56,307,2030,7886,0,0,-1
-20.14,2.05,14.58,307,2051,7896,0,0,-1
-20.14,2.06,14.58,307,2040,7887,0,0,-1
-20.13,2.05,14.59,295,2048,7882,0,-1,-1
-20.13,2.05,14.59,317,2050,7890,0,0,-1
-20.12,2.04,14.59,293,2061,7902,0,0,-1
-20.12,2.04,14.59,274,2055,7886,-1,-1,0
-20.13,2.05,14.59,303,2028,7882,0,0,0
-20.13,2.05,14.60,305,2047,7896,0,0,0
-20.12,2.04,14.61,281,2079,7896,0,-1,-1
-20.12,2.05,14.61,306,2041,7885,0,0,0
-20.12,2.04,14.62,280,2064,7902,0,-1,0
-20.13,2.05,14.63,305,2065,7884,0,-1,0
-20.12,2.04,14.63,315,2101,7868,-1,0,-1
-20.12,2.03,14.62,283,2067,7858,-1,0,0
-20.13,2.03,14.61,308,2030,7878,-1,0,-1
-20.12,2.02,14.60,294,2033,7894,0,0,-1
-20.11,2.02,14.63,288,2067,7882,0,0,-1
-20.11,2.01,14.63,287,2077,7883,-1,0,-1
-20.11,2.01,14.61,291,2051,7891,-1,0,0
-20.11,2.00,14.59,275,2039,7902,-1,-1,-1
-20.10,2.00,14.59,290,2027,7899,0,0,-1
-20.10,1.99,14.59,287,2039,7897,0,0,-1
-20.10,1.98,14.60,284,2049,7896,0,0,-1
-20.10,1.98,14.60,293,2054,7896,-1,0,-1
-20.10,1.97,14.59,293,2056,7893,-1,0,-1
-20.09,1.97,14.59,282,2057,7893,-1,0,-1
-20.09,1.96,14.59,281,2061,7893,0,0,-1
-20.09,1.96,14.59,290,2053,7886,0,0,-1
-20.09,1.96,14.59,291,2051,7888,0,0,-1
-20.09,1.96,14.59,291,2044,7895,-1,0,-1
-20.08,1.95,14.59,292,2042,7894,-1,0,-1
-20.08,1.94,14.58,289,2036,7885,-1,0,-1
-20.07,1.93,14.58,283,2041,7889,0,0,-1
-20.07,1.93,14.58,284,2059,7886,-1,0,-1
-20.07,1.93,14.58,281,2049,7884,-1,0,-1
-20.08,1.93,14.58,287,2031,7883,-1,0,0
-20.07,1.93,14.57,287,2041,7889,0,0,-1
-20.07,1.93,14.58,287,2049,7887,0,0,-1
-20.06,1.92,14.58,288,2058,7897,-1,0,-1
-20.06,1.91,14.58,289,2061,7892,-1,0,-1
-20.06,1.90,14.57,276,2055,7892,-1,0,-1
-20.05,1.90,14.58,274,2048,7881,0,0,-1
-20.05,1.90,14.58,274,2045,7884,-1,0,-1
-20.05,1.90,14.58,276,2050,7887,0,0,-1
-20.05,1.89,14.58,271,2058,7887,0,0,-1
-20.04,1.89,14.58,276,2052,7889,0,0,-1
-20.04,1.88,14.59,276,2061,7880,0,0,-1
-20.04,1.87,14.58,269,2063,7888,-1,0,-1
-20.04,1.87,14.58,266,2053,7883,-1,0,-1
-20.03,1.87,14.58,264,2056,7885,-1,0,-1
-20.04,1.87,14.57,273,2046,7898,-1,0,-1
-20.03,1.86,14.58,272,2040,7896,0,0,-1
-20.03,1.86,14.58,276,2040,7896,0,0,-1
-20.02,1.85,14.58,282,2058,7895,0,0,-1
-20.02,1.85,14.58,280,2063,7881,-1,0,-1
-20.02,1.84,14.58,270,2053,7886,-1,0,-1
-20.01,1.84,14.57,268,2043,7897,0,0,-1
-20.01,1.84,14.58,263,2038,7886,0,-1,-1
-20.01,1.84,14.59,264,2055,7884,0,-1,-1
-20.00,1.85,14.60,267,2066,7886,0,-1,-1
-20.00,1.85,14.61,273,2065,7887,0,-1,0
-20.01,1.85,14.60,271,2051,7883,-1,-1,0
-20.01,1.85,14.60,275,2046,7889,0,-1,-1
-20.01,1.86,14.60,272,2045,7893,0,-1,-1
-20.01,1.86,14.60,276,2051,7884,0,-1,0
-20.01,1.87,14.61,274,2055,7888,0,-1,0
-20.01,1.87,14.61,275,2060,7890,-1,-1,0
-20.01,1.87,14.61,279,2062,7891,-1,0,-1
-20.01,1.87,14.60,278,2063,7889,-1,-1,-1
-20.02,1.87,14.59,271,2065,7890,-1,0,0
-20.02,1.87,14.59,270,2051,7898,-1,-1,0
-20.03,1.88,14.59,270,2047,7904,0,-1,0
-20.03,1.88,14.59,278,2046,7904,-1,-1,-1
-20.03,1.88,14.59,275,2048,7898,0,-1,0
-20.03,1.88,14.59,265,2062,7907,0,-1,0
-20.03,1.89,14.61,272,2080,7888,0,-1,0
-20.04,1.90,14.60,281,2077,7877,-1,-1,0
-20.04,1.90,14.59,276,2062,7875,-1,-1,0
-20.05,1.90,14.58,271,2041,7889,-1,0,0
-20.05,1.90,14.57,266,2035,7902,0,-1,0
-20.05,1.91,14.58,267,2032,7902,0,-1,-1
-20.05,1.93,14.59,273,2027,7907,0,-1,0
-20.05,1.94,14.60,289,2048,7880,0,-1,0
-20.06,1.95,14.61,295,2079,7888,-1,-1,0
-20.06,1.96,14.60,292,2035,7900,-1,-1,0
-20.06,1.97,14.61,291,2043,7897,0,-1,-1
-20.07,1.97,14.61,271,2075,7888,-1,-1,0
-20.07,1.97,14.61,288,2068,7890,-1,-1,0
-20.07,1.97,14.60,295,2062,7888,-1,0,-1
-20.07,1.96,14.60,277,2061,7884,-1,0,0
-20.07,1.96,14.59,287,2042,7893,-1,-1,0
-20.07,1.96,14.59,282,2032,7890,0,-1,0
-20.07,1.97,14.59,290,2048,7888,0,-1,0
-20.08,1.98,14.59,288,2053,7881,-1,-1,0
-20.08,1.99,14.60,291,2074,7870,0,-1,0
-20.08,1.99,14.60,294,2074,7869,-1,-1,0
-20.08,1.99,14.59,295,2054,7880,-1,-1,0
-20.08,1.99,14.59,293,2046,7885,0,-1,-1
-20.08,1.99,14.59,294,2033,7892,0,0,-1
-20.08,2.00,14.60,300,2050,7885,0,0,-1
-20.08,2.00,14.60,297,2058,7889,-1,0,-1
-20.08,1.99,14.59,299,2054,7888,-1,0,0
-20.09,1.99,14.59,286,2051,7899,-1,0,-1
-20.09,1.99,14.59,290,2047,7895,0,-1,-1
-20.09,2.00,14.59,293,2050,7888,0,0,-1
-20.09,2.00,14.59,289,2060,7896,0,-1,0
-20.09,2.00,14.59,293,2065,7893,0,-1,0
-20.09,2.01,14.60,304,2069,7892,-1,-1,0
-20.09,2.02,14.59,305,2049,7882,-1,-1,-1
-20.09,2.02,14.59,296,2052,7881,0,0,-1
-20.09,2.02,14.59,296,2048,7887,-1,0,0
-20.10,2.02,14.59,301,2038,7890,0,-1,0
-20.10,2.02,14.59,288,2043,7890,0,-1,-1
-20.10,2.02,14.60,291,2056,7880,0,-1,0
-20.10,2.02,14.60,291,2059,7872,0,-1,0
-20.10,2.02,14.60,295,2054,7871,0,0,-1
-20.10,2.02,14.60,294,2060,7877,-1,0,0
-20.11,2.03,14.60,289,2054,7888,0,-1,0
-20.11,2.03,14.60,293,2050,7887,0,-1,-1
-20.11,2.03,14.60,290,2065,7886,-1,-1,0
-20.11,2.03,14.60,293,2066,7888,-1,-1,0
-20.11,2.03,14.60,299,2064,7882,0,-1,0
-20.12,2.04,14.60,294,2052,7885,-1,-1,0
-20.11,2.04,14.59,301,2050,7888,-1,-1,0
-20.12,2.04,14.59,296,2050,7893,0,-1,0
-20.12,2.05,14.59,305,2044,7888,0,-1,-1
-20.12,2.05,14.60,305,2042,7894,0,-1,0
-20.13,2.06,14.60,302,2048,7885,0,-1,0
-20.13,2.06,14.60,306,2053,7887,0,-1,0
-20.13,2.06,14.60,302,2050,7895,-1,0,0
-20.13,2.06,14.59,299,2045,7896,0,-1,-1
-20.13,2.07,14.60,302,2047,7896,0,-1,-1
-20.13,2.07,14.60,293,2056,7894,-1,-1,0
-20.13,2.07,14.60,299,2053,7883,-1,-1,0
-20.13,2.08,14.59,304,2044,7886,0,-1,0
-20.13,2.08,14.59,310,2042,7882,0,-1,0
-20.14,2.08,14.59,310,2046,7877,0,-1,-1
-20.13,2.09,14.60,314,2057,7878,-1,0,-1
-20.13,2.09,14.60,312,2057,7875,-1,0,-1
-20.14,2.08,14.59,301,2050,7881,-1,0,-1
-20.14,2.08,14.59,294,2044,7887,-1,-1,0
-20.14,2.08,14.59,289,2048,7892,0,-1,-1
-20.14,2.09,14.59,296,2051,7889,0,-1,0
-20.14,2.09,14.59,297,2047,7887,0,-1,0
-20.14,2.09,14.59,308,2055,7884,0,-1,0
-20.14,2.10,14.59,308,2055,7878,-1,-1,-1
-20.14,2.10,14.59,305,2051,7885,-1,-1,0
-20.14,2.10,14.59,309,2041,7891,-1,0,-1
-20.14,2.10,14.58,304,2047,7895,-1,-1,0
-20.15,2.10,14.58,300,2050,7899,-1,-1,0
-20.15,2.10,14.58,297,2043,7899,-1,-1,0
-20.15,2.10,14.58,306,2041,7897,0,-1,-1
-20.15,2.11,14.58,308,2056,7880,0,-1,-1
-20.15,2.11,14.58,314,2067,7882,-1,0,0
-20.15,2.11,14.58,315,2068,7877,-1,0,0
-20.15,2.11,14.57,316,2050,7895,-1,0,0
-20.15,2.11,14.57,307,2040,7906,-1,-1,-1
-20.15,2.12,14.57,317,2040,7900,0,-1,-1
-20.15,2.12,14.57,309,2056,7902,0,-1,-1
-20.15,2.13,14.58,319,2060,7893,0,-1,-1
-20.15,2.13,14.58,310,2065,7882,-1,0,0
-20.15,2.13,14.58,310,2067,7894,-1,-1,0
-20.15,2.13,14.58,313,2052,7889,-1,-1,-1
-20.15,2.13,14.58,318,2051,7889,0,0,-1
-20.15,2.13,14.58,317,2049,7882,0,0,-1
-20.15,2.13,14.58,313,2038,7880,0,0,-1
-20.16,2.13,14.57,311,2040,7878,0,-1,0
-20.16,2.13,14.57,309,2047,7876,-1,0,-1
-20.16,2.13,14.57,314,2052,7881,-1,0,-1
-20.16,2.13,14.57,309,2044,7896,0,0,-1
-20.15,2.12,14.57,309,2051,7898,0,0,-1
-20.15,2.12,14.57,312,2051,7890,0,0,-1
-20.15,2.12,14.57,308,2050,7888,0,0,-1
-20.15,2.12,14.58,308,2053,7887,0,0,-1
-20.15,2.12,14.58,308,2061,7885,0,-1,-1
-20.14,2.13,14.59,311,2063,7885,0,0,-1
-20.14,2.13,14.59,313,2068,7897,0,-1,0
-20.15,2.15,14.60,321,2076,7926,0,-1,0
-20.15,2.17,14.61,283,2075,7870,-1,-1,-1
-20.18,2.19,14.60,336,2011,7917,0,-2,1
-20.19,2.22,14.61,321,2061,7892,0,-1,-1
-20.19,2.24,14.62,306,2023,7848,0,-2,0
-20.23,2.25,14.61,324,2022,7887,-1,0,0
-20.23,2.26,14.63,319,2077,7909,0,-3,0
-20.23,2.28,14.64,344,2061,7861,0,1,-1
-20.24,2.29,14.64,329,2069,7872,-1,-2,0
-20.24,2.29,14.64,342,2079,7865,-1,0,0
-20.25,2.30,14.63,339,2054,7846,-1,0,-1
-20.25,2.29,14.64,339,2037,7875,0,0,0
-20.25,2.28,14.65,354,2088,7868,-1,0,-1
-20.23,2.26,14.64,326,2057,7864,0,0,-1
-20.24,2.26,14.63,373,2036,7847,0,0,-1
-20.21,2.23,14.65,339,2070,7876,0,0,-1
-20.19,2.21,14.65,314,2072,7879,0,0,-1
-20.17,2.19,14.64,330,2066,7865,-1,0,-1
-20.16,2.17,14.62,324,2043,7876,0,0,-1
-20.15,2.15,14.62,309,2046,7902,-1,0,-1
-20.15,2.15,14.61,318,2041,7917,-1,0,-1
-20.14,2.14,14.60,312,2042,7898,0,0,-1
-20.14,2.13,14.61,309,2059,7892,0,0,-1
-20.13,2.13,14.61,321,2066,7881,-1,0,-1
-20.12,2.12,14.61,314,2058,7883,-1,0,-1
-20.12,2.11,14.60,305,2048,7883,-1,0,-1
-20.13,2.10,14.59,306,2040,7899,-1,0,-1
-20.12,2.10,14.58,307,2025,7899,0,-1,-1
-20.12,2.10,14.59,306,2040,7886,0,0,-1
-20.11,2.09,14.59,311,2055,7887,0,0,-1
-20.11,2.09,14.59,314,2069,7883,-1,0,-1
-20.10,2.09,14.59,311,2059,7878,-1,0,-1
-20.10,2.08,14.59,304,2046,7885,-1,0,-1
-20.09,2.07,14.58,295,2036,7889,0,0,-1
-20.09,2.06,14.59,301,2043,7887,0,0,-1
-20.09,2.06,14.59,294,2052,7884,0,0,-1
-20.08,2.05,14.59,289,2057,7895,0,0,-1
-20.08,2.05,14.59,291,2063,7894,-1,0,-1
-20.07,2.04,14.59,293,2057,7892,-1,0,-1
-20.07,2.03,14.59,288,2044,7888,0,0,-1
-20.07,2.03,14.59,286,2046,7887,0,0,-1
-20.07,2.02,14.59,288,2048,7884,0,0,-1
-20.06,2.02,14.59,289,2053,7888,-1,0,-1
-20.06,2.01,14.59,293,2052,7879,0,0,-1
-20.05,2.00,14.59,287,2054,7889,0,0,-1
-20.04,2.00,14.59,287,2060,7884,-1,0,-1
-20.04,1.99,14.59,290,2059,7887,-1,0,-1
-20.04,1.99,14.59,285,2050,7895,-1,0,0
-20.03,1.98,14.58,290,2044,7908,0,0,-1
-20.03,1.97,14.59,288,2047,7902,0,0,-1
-20.02,1.97,14.60,275,2064,7896,0,0,-1
-20.00,1.96,14.61,267,2076,7890,0,-1,-1
-20.00,1.97,14.62,284,2056,7908,0,-1,-1
-19.99,1.97,14.62,296,2058,7895,0,0,-1
-19.98,1.97,14.63,286,2064,7885,0,-1,-1
-19.98,1.97,14.64,296,2039,7877,0,-1,-1
-19.98,1.98,14.65,309,2052,7890,0,0,-1
-19.97,1.96,14.66,266,2074,7871,0,-1,0
-19.98,1.97,14.66,298,2079,7885,-1,-1,0
-19.99,1.97,14.65,298,2076,7906,-1,0,0
-19.99,1.96,14.64,254,2068,7883,-1,-1,-1
-20.00,1.97,14.63,295,2036,7877,-1,-1,0
-20.00,1.97,14.63,289,2046,7895,-1,-1,-1
-20.00,1.97,14.63,304,2060,7891,0,0,-1
-19.99,1.96,14.63,293,2057,7876,-1,0,-1
-20.00,1.95,14.62,275,2029,7898,0,0,-1
-19.99,1.94,14.63,282,2083,7898,-1,-1,-1
-19.99,1.95,14.63,269,2023,7904,0,-1,0
-19.99,1.94,14.63,285,2063,7886,0,0,-1
-19.99,1.93,14.64,280,2082,7838,-1,0,0
-19.99,1.92,14.63,300,2060,7869,-1,1,-1
-19.98,1.88,14.62,260,2059,7861,-1,0,-1
-19.99,1.87,14.62,243,2046,7875,0,0,0
-19.99,1.88,14.62,247,2041,7913,0,-1,0
-19.99,1.91,14.63,281,2065,7907,0,-1,-1
-19.98,1.91,14.64,299,2095,7863,-1,0,-1
-19.98,1.90,14.62,282,2062,7885,-1,0,-1
-19.98,1.89,14.62,269,2056,7882,-1,0,-1
-19.97,1.89,14.61,266,2030,7878,0,-1,-1
-19.97,1.90,14.60,275,2029,7887,0,-1,-1
-19.97,1.90,14.61,271,2043,7883,0,-1,-1
-19.97,1.90,14.62,279,2062,7882,0,0,-1
-19.97,1.90,14.61,269,2066,7891,-1,-1,0
-19.98,1.90,14.61,271,2055,7893,-1,-1,0
-19.98,1.91,14.60,268,2046,7890,0,-1,0
-19.98,1.91,14.61,277,2049,7881,0,-1,-1
-19.98,1.91,14.61,278,2050,7887,0,-1,0
-19.99,1.92,14.62,276,2058,7891,0,-1,0
-19.99,1.92,14.62,271,2068,7897,0,-1,0
-19.99,1.92,14.62,280,2072,7896,-1,-1,0
-20.00,1.93,14.62,279,2066,7889,-1,-1,0
-20.00,1.93,14.61,291,2056,7892,-1,-1,0
-20.00,1.93,14.61,285,2048,7899,-1,0,0
-20.00,1.94,14.60,284,2039,7888,0,-1,-1
-20.00,1.94,14.60,281,2053,7897,0,-1,0
-20.01,1.94,14.60,277,2057,7902,-1,-1,0
-20.01,1.94,14.60,280,2053,7903,-1,-1,0
-20.01,1.94,14.60,281,2056,7895,-1,-1,0
