Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
164.79,-175.99,-109.12,-596,-7942,-2748,-1,-1,-1
164.79,-175.99,-109.13,-595,-7935,-2753,-1,-1,0
164.78,-175.98,-109.14,-582,-7936,-2758,-1,-1,0
164.76,-175.97,-109.15,-608,-7925,-2769,-1,0,0
164.76,-175.97,-109.15,-600,-7944,-2775,0,-1,-1
164.75,-175.96,-109.15,-604,-7932,-2768,-1,-1,0
164.76,-175.97,-109.15,-576,-7941,-2750,-1,-1,0
164.75,-175.96,-109.16,-601,-7926,-2768,-1,-1,-1
164.76,-175.97,-109.15,-577,-7944,-2751,-1,-1,0
164.75,-175.96,-109.16,-600,-7934,-2751,0,-1,0
164.75,-175.96,-109.15,-580,-7954,-2760,-1,-1,0
164.74,-175.95,-109.16,-599,-7932,-2770,0,-1,0
164.74,-175.95,-109.16,-575,-7940,-2760,-1,-1,0
164.73,-175.94,-109.16,-606,-7923,-2769,0,-1,-1
164.73,-175.94,-109.16,-591,-7935,-2760,-1,0,0
164.72,-175.93,-109.16,-616,-7926,-2763,0,-1,-1
164.72,-175.94,-109.17,-597,-7938,-2772,-1,-1,0
164.71,-175.93,-109.18,-615,-7933,-2769,0,-1,-1
164.71,-175.93,-109.18,-601,-7941,-2767,-1,0,0
164.71,-175.93,-109.18,-605,-7932,-2784,0,-1,-1
164.71,-175.92,-109.17,-601,-7934,-2776,0,0,0
164.71,-175.92,-109.17,-606,-7933,-2771,0,-1,-1
164.70,-175.91,-109.16,-610,-7937,-2771,0,0,0
164.71,-175.91,-109.16,-606,-7935,-2758,0,-1,-1
164.70,-175.90,-109.16,-605,-7936,-2747,-1,0,0
164.70,-175.90,-109.16,-609,-7945,-2758,0,-1,-1
164.69,-175.90,-109.16,-614,-7934,-2754,-1,0,0
164.70,-175.90,-109.16,-593,-7941,-2739,0,-1,-1
164.68,-175.89,-109.17,-620,-7928,-2755,-1,-1,0
164.68,-175.89,-109.17,-592,-7940,-2747,-1,-1,0
164.67,-175.89,-109.18,-620,-7930,-2767,0,-1,-1
164.68,-175.89,-109.17,-600,-7945,-2769,0,-1,0
164.67,-175.88,-109.16,-626,-7933,-2778,0,-1,-1
164.69,-175.89,-109.15,-600,-7943,-2762,-1,-1,0
164.68,-175.88,-109.15,-619,-7938,-2777,0,-1,-1
164.68,-175.87,-109.14,-609,-7929,-2759,0,0,0
164.69,-175.88,-109.14,-607,-7934,-2769,0,-1,0
164.69,-175.87,-109.13,-618,-7941,-2759,0,-1,-1
164.70,-175.87,-109.12,-624,-7948,-2771,0,-1,-1
164.71,-175.88,-109.11,-612,-7952,-2774,0,-1,0
164.72,-175.87,-109.09,-615,-7930,-2750,0,-1,-1
164.74,-175.88,-109.07,-592,-7952,-2758,0,-1,0
164.74,-175.87,-109.06,-638,-7929,-2751,0,-1,-1
164.77,-175.89,-109.04,-597,-7941,-2737,-1,0,0
164.77,-175.88,-109.03,-605,-7956,-2760,1,-1,-1
164.79,-175.89,-109.01,-594,-7931,-2733,-1,0,0
164.79,-175.88,-109.00,-579,-7936,-2721,1,0,0
164.78,-175.88,-109.00,-640,-7948,-2749,-1,0,-1
164.80,-175.89,-108.98,-593,-7952,-2714,0,0,0
164.79,-175.88,-108.98,-612,-7953,-2755,1,-1,-1
164.81,-175.89,-108.96,-593,-7943,-2711,-2,0,0
164.81,-175.89,-108.96,-589,-7946,-2706,1,-1,-1
164.80,-175.89,-108.96,-627,-7940,-2732,-1,0,-1
164.81,-175.90,-108.96,-563,-7954,-2712,0,0,0
164.79,-175.89,-108.98,-649,-7954,-2754,-1,0,-1
164.81,-175.91,-108.97,-584,-7941,-2708,-1,0,0
164.80,-175.91,-108.98,-602,-7948,-2765,1,-1,-1
164.81,-175.92,-108.98,-595,-7952,-2715,-2,0,-1
164.81,-175.91,-108.97,-600,-7940,-2702,1,0,-1
164.79,-175.92,-109.00,-633,-7943,-2767,-1,0,-1
164.81,-175.93,-108.98,-572,-7954,-2710,-1,-1,0
164.80,-175.93,-109.00,-618,-7935,-2776,0,0,-1
164.81,-175.93,-108.98,-579,-7963,-2721,-1,-1,0
164.80,-175.93,-109.00,-622,-7930,-2731,0,0,-1
164.80,-175.93,-109.01,-578,-7950,-2748,-2,0,0
164.81,-175.94,-109.00,-591,-7941,-2715,1,0,-1
164.79,-175.94,-109.02,-606,-7958,-2795,-1,0,0
164.81,-175.94,-108.99,-581,-7929,-2675,-1,-1,0
164.78,-175.94,-109.03,-643,-7946,-2792,1,0,-1
164.80,-175.95,-109.01,-576,-7953,-2708,-2,0,-1
164.79,-175.95,-109.03,-617,-7971,-2770,0,-1,-1
164.80,-175.96,-109.02,-604,-7961,-2728,-1,0,0
164.80,-175.96,-109.02,-586,-7937,-2727,0,0,-1
164.80,-175.97,-109.03,-603,-7937,-2743,-1,0,0
164.80,-175.97,-109.02,-595,-7950,-2735,0,-1,-1
164.79,-175.96,-109.04,-615,-7927,-2770,0,0,0
164.79,-175.97,-109.04,-601,-7940,-2749,-1,0,-1
164.80,-175.98,-109.04,-609,-7938,-2747,0,0,-1
164.80,-175.99,-109.05,-581,-7956,-2788,-1,0,-1
164.80,-175.98,-109.04,-594,-7944,-2733,0,-1,-1
164.80,-175.99,-109.05,-600,-7950,-2753,-1,0,0
164.80,-175.99,-109.05,-587,-7944,-2740,0,-1,-1
164.79,-175.99,-109.06,-603,-7936,-2746,-1,0,-1
164.80,-176.00,-109.05,-580,-7957,-2732,0,-1,-1
164.79,-175.99,-109.06,-611,-7945,-2755,-1,0,-1
164.79,-176.00,-109.07,-590,-7955,-2760,-1,-1,-1
164.79,-176.00,-109.07,-595,-7924,-2749,0,0,0
164.79,-176.00,-109.07,-599,-7939,-2740,-1,0,0
164.79,-176.01,-109.08,-594,-7920,-2745,-1,0,-1
164.78,-176.01,-109.08,-590,-7944,-2748,-1,0,0
164.78,-176.01,-109.08,-594,-7935,-2733,-1,0,-1
164.77,-176.01,-109.10,-593,-7943,-2756,0,0,0
164.78,-176.01,-109.09,-585,-7933,-2740,0,-1,-1
164.78,-176.02,-109.09,-595,-7943,-2749,-1,0,-1
164.78,-176.02,-109.10,-581,-7941,-2748,-1,-1,0
164.77,-176.01,-109.10,-593,-7939,-2751,0,-1,0
164.77,-176.01,-109.11,-595,-7934,-2752,-1,0,0
164.77,-176.01,-109.11,-592,-7932,-2737,-1,0,-1
164.76,-176.01,-109.12,-592,-7941,-2753,-1,0,0
164.76,-176.01,-109.12,-582,-7935,-2746,0,0,0
164.75,-176.01,-109.12,-586,-7936,-2752,-1,0,0
164.75,-176.00,-109.11,-599,-7938,-2737,0,0,-1
164.74,-176.00,-109.13,-599,-7940,-2765,-1,-1,0
164.75,-176.00,-109.12,-593,-7942,-2761,-1,-1,0
164.73,-176.00,-109.14,-596,-7935,-2768,-1,-1,0
164.73,-175.99,-109.13,-588,-7935,-2755,-1,-1,0
164.72,-175.99,-109.14,-610,-7930,-2765,-1,-1,0
164.72,-175.99,-109.14,-595,-7943,-2761,-1,-1,0
164.72,-175.98,-109.15,-602,-7939,-2767,-1,-1,0
164.71,-175.97,-109.15,-589,-7944,-2761,0,-1,0
164.69,-175.96,-109.15,-607,-7939,-2759,-1,-1,0
164.69,-175.96,-109.15,-588,-7947,-2756,-1,-1,-1
164.69,-175.97,-109.16,-603,-7938,-2768,-1,-1,-1
164.69,-175.97,-109.16,-585,-7947,-2762,-1,-1,0
164.68,-175.96,-109.17,-604,-7941,-2771,-1,-1,0
164.68,-175.96,-109.17,-590,-7950,-2757,-1,0,0
164.67,-175.95,-109.18,-614,-7939,-2776,0,-1,-1
164.67,-175.95,-109.18,-593,-7946,-2759,-1,-1,0
164.67,-175.94,-109.17,-619,-7931,-2762,0,-1,-1
164.67,-175.95,-109.17,-602,-7937,-2763,-1,0,0
164.66,-175.94,-109.17,-615,-7931,-2768,0,-1,-1
164.67,-175.94,-109.17,-600,-7950,-2768,-1,0,0
164.66,-175.94,-109.17,-602,-7949,-2762,0,-1,-1
164.67,-175.94,-109.17,-596,-7949,-2771,-1,0,0
164.66,-175.94,-109.17,-599,-7937,-2764,0,-1,-1
164.66,-175.93,-109.17,-601,-7933,-2772,-1,0,0
164.66,-175.93,-109.16,-602,-7944,-2764,0,-1,-1
164.65,-175.92,-109.16,-614,-7945,-2770,0,0,0
164.65,-175.92,-109.16,-605,-7954,-2759,0,-1,-1
164.65,-175.92,-109.16,-615,-7933,-2775,0,-1,0
164.66,-175.92,-109.16,-596,-7937,-2752,-1,-1,0
164.65,-175.92,-109.15,-615,-7935,-2755,0,0,-1
164.66,-175.92,-109.15,-601,-7939,-2743,-1,0,0
164.65,-175.91,-109.15,-616,-7937,-2760,0,-1,-1
164.66,-175.92,-109.15,-607,-7940,-2757,0,-1,0
164.65,-175.91,-109.14,-616,-7934,-2754,0,0,-1
164.66,-175.92,-109.14,-599,-7920,-2764,0,0,-1
164.67,-175.92,-109.14,-601,-7937,-2765,0,0,-1
164.68,-175.92,-109.13,-593,-7943,-2772,0,-1,0
164.68,-175.91,-109.12,-601,-7932,-2763,0,-1,0
164.68,-175.91,-109.12,-591,-7939,-2759,0,-1,-1
164.68,-175.92,-109.12,-607,-7935,-2759,-1,0,-1
164.68,-175.92,-109.12,-593,-7950,-2757,-1,0,0
164.68,-175.92,-109.12,-604,-7941,-2780,0,-1,-1
164.69,-175.93,-109.12,-589,-7953,-2759,-1,0,0
164.69,-175.92,-109.11,-604,-7944,-2763,0,-1,-1
164.69,-175.93,-109.11,-598,-7943,-2752,-1,0,0
164.70,-175.93,-109.11,-588,-7943,-2757,0,-1,-1
164.70,-175.93,-109.11,-602,-7937,-2769,0,0,0
164.70,-175.93,-109.10,-580,-7948,-2755,0,-1,-1
164.70,-175.93,-109.11,-622,-7929,-2762,0,0,-1
164.71,-175.94,-109.10,-581,-7940,-2758,-1,0,-1
164.71,-175.94,-109.11,-609,-7935,-2771,0,-1,-1
164.71,-175.95,-109.10,-592,-7945,-2760,-1,0,0
164.71,-175.95,-109.10,-609,-7928,-2762,0,0,-1
164.72,-175.95,-109.10,-600,-7950,-2765,-1,0,0
164.72,-175.95,-109.09,-595,-7940,-2752,0,-1,-1
164.72,-175.95,-109.10,-612,-7938,-2758,-1,0,0
164.72,-175.96,-109.10,-597,-7947,-2751,-1,0,-1
164.71,-175.96,-109.12,-612,-7947,-2780,-1,0,-1
164.72,-175.97,-109.11,-577,-7956,-2756,0,-1,0
164.72,-175.97,-109.11,-615,-7918,-2772,0,0,-1
164.72,-175.97,-109.11,-592,-7928,-2743,-1,0,0
164.72,-175.98,-109.11,-609,-7936,-2769,0,-1,-1
164.73,-175.98,-109.10,-593,-7944,-2731,-1,0,0
164.73,-175.98,-109.10,-588,-7942,-2754,0,-1,-1
164.73,-175.99,-109.11,-598,-7943,-2743,-1,0,-1
164.74,-175.99,-109.10,-577,-7953,-2746,0,0,-1
164.73,-175.99,-109.10,-607,-7946,-2757,-1,0,0
164.73,-176.00,-109.10,-582,-7948,-2741,-1,0,0
164.73,-176.00,-109.11,-612,-7925,-2759,0,0,-1
164.74,-176.00,-109.11,-579,-7955,-2748,-1,0,0
164.73,-176.00,-109.11,-600,-7933,-2769,0,0,-1
164.73,-176.01,-109.11,-583,-7955,-2749,-1,0,0
164.74,-176.01,-109.11,-588,-7931,-2741,0,-1,-1
164.74,-176.02,-109.11,-582,-7934,-2745,-1,0,0
164.73,-176.02,-109.13,-593,-7931,-2759,0,0,-1
164.72,-176.02,-109.13,-594,-7945,-2762,-1,0,0
164.72,-176.02,-109.13,-596,-7941,-2757,0,0,-1
164.72,-176.03,-109.14,-592,-7946,-2757,-1,0,-1
164.72,-176.03,-109.13,-595,-7945,-2761,-1,0,0
164.71,-176.02,-109.14,-599,-7952,-2782,0,-1,0
164.71,-176.02,-109.14,-598,-7940,-2762,-1,0,0
164.71,-176.02,-109.14,-588,-7945,-2764,0,-1,-1
164.72,-176.03,-109.14,-592,-7935,-2754,-1,0,0
164.72,-176.03,-109.13,-572,-7943,-2734,-1,-1,0
164.70,-176.02,-109.15,-604,-7937,-2770,0,0,0
164.71,-176.02,-109.14,-589,-7957,-2753,-1,-1,-1
164.70,-176.01,-109.15,-611,-7948,-2781,0,-1,0
164.70,-176.01,-109.14,-587,-7939,-2750,-1,-1,0
164.69,-176.00,-109.15,-594,-7935,-2752,-1,-1,0
164.70,-176.01,-109.15,-573,-7943,-2751,-1,0,0
164.69,-176.01,-109.16,-593,-7940,-2766,-1,-1,0
164.67,-176.00,-109.17,-580,-7946,-2762,-1,0,0
164.66,-175.99,-109.18,-596,-7938,-2775,0,-1,0
164.66,-175.99,-109.17,-591,-7945,-2773,-1,0,0
164.66,-175.99,-109.17,-598,-7938,-2773,0,-1,-1
164.66,-175.99,-109.18,-588,-7947,-2775,-1,0,0
164.65,-175.98,-109.18,-601,-7939,-2758,0,-1,-1
164.65,-175.98,-109.18,-605,-7944,-2764,-1,0,0
164.65,-175.98,-109.18,-598,-7943,-2766,-1,-1,-1
164.63,-175.97,-109.19,-603,-7932,-2774,-1,0,0
164.63,-175.97,-109.19,-598,-7925,-2763,0,-1,-1
164.63,-175.97,-109.19,-610,-7920,-2774,0,0,0
164.64,-175.97,-109.18,-597,-7939,-2756,0,-1,-1
164.64,-175.96,-109.17,-611,-7936,-2770,0,-1,0
164.65,-175.97,-109.16,-582,-7943,-2757,0,-1,0
164.64,-175.96,-109.17,-604,-7917,-2754,-1,0,-1
164.64,-175.96,-109.16,-581,-7939,-2750,0,-1,-1
164.64,-175.96,-109.16,-610,-7928,-2766,0,-1,0
164.65,-175.96,-109.16,-590,-7945,-2752,-1,-1,0
164.64,-175.95,-109.16,-614,-7939,-2762,0,-1,-1
164.65,-175.96,-109.14,-601,-7943,-2758,0,0,0
164.66,-175.96,-109.14,-599,-7923,-2748,0,-1,0
164.66,-175.96,-109.14,-599,-7934,-2768,0,-1,0
164.66,-175.96,-109.13,-597,-7935,-2754,0,-1,-1
164.66,-175.95,-109.12,-595,-7942,-2755,0,-1,-1
164.66,-175.95,-109.12,-596,-7945,-2786,0,-1,0
164.67,-175.95,-109.11,-601,-7931,-2744,-1,-1,-1
164.68,-175.95,-109.10,-601,-7929,-2777,0,-1,-1
164.70,-175.96,-109.08,-598,-7927,-2729,0,0,-1
164.69,-175.96,-109.09,-602,-7949,-2778,0,-1,0
164.69,-175.95,-109.08,-620,-7941,-2761,0,0,-1
164.70,-175.96,-109.08,-578,-7953,-2736,-1,-1,0
164.69,-175.95,-109.08,-625,-7931,-2749,0,0,-1
164.71,-175.97,-109.07,-575,-7940,-2724,-1,0,-1
164.70,-175.96,-109.07,-634,-7939,-2769,0,0,-1
164.73,-175.98,-109.05,-576,-7948,-2699,-1,0,0
164.71,-175.96,-109.07,-606,-7942,-2771,1,-1,0
164.72,-175.97,-109.05,-609,-7924,-2705,-2,0,-1
164.72,-175.98,-109.07,-585,-7961,-2760,0,-1,0
164.71,-175.98,-109.08,-613,-7931,-2768,-1,0,-1
164.72,-175.98,-109.06,-567,-7952,-2749,-1,-1,0
164.70,-175.97,-109.08,-637,-7923,-2770,0,0,-1
164.72,-175.98,-109.06,-573,-7951,-2729,-1,0,0
164.70,-175.97,-109.07,-613,-7932,-2739,0,-1,-1
164.71,-175.99,-109.07,-603,-7952,-2761,-1,0,-1
164.72,-175.99,-109.07,-579,-7957,-2740,-1,-1,0
164.71,-175.99,-109.08,-617,-7939,-2746,0,0,0
164.72,-176.00,-109.08,-587,-7957,-2759,0,0,-1
164.71,-175.99,-109.09,-602,-7931,-2760,-1,0,0
164.71,-176.00,-109.08,-581,-7940,-2729,-1,0,0
164.71,-176.00,-109.09,-598,-7938,-2752,0,-1,-1
164.71,-176.01,-109.09,-588,-7946,-2752,-1,0,0
164.71,-176.01,-109.09,-581,-7947,-2755,0,-1,-1
164.72,-176.01,-109.09,-593,-7938,-2741,-1,0,-1
164.72,-176.02,-109.08,-571,-7942,-2727,0,0,0
164.71,-176.01,-109.10,-614,-7929,-2749,-1,0,-1
164.71,-176.02,-109.10,-560,-7975,-2768,-1,-1,0
164.71,-176.01,-109.10,-592,-7924,-2750,-1,-1,-1
164.71,-176.01,-109.10,-576,-7937,-2742,-1,0,0
164.69,-176.01,-109.11,-598,-7940,-2769,0,-1,-1
164.70,-176.02,-109.12,-588,-7938,-2747,-1,0,-1
164.69,-176.02,-109.13,-586,-7941,-2757,-1,0,0
164.67,-176.01,-109.14,-594,-7944,-2763,-1,0,0
164.67,-176.01,-109.15,-593,-7940,-2773,-1,0,0
164.66,-176.01,-109.16,-598,-7940,-2763,-1,0,0
164.65,-176.01,-109.17,-598,-7931,-2776,-1,0,0
164.65,-176.01,-109.17,-592,-7934,-2770,0,0,-1
164.64,-176.01,-109.18,-600,-7933,-2777,-1,-1,0
164.65,-176.01,-109.16,-588,-7942,-2755,0,-1,0
164.64,-176.00,-109.18,-604,-7940,-2785,0,0,0
164.65,-176.01,-109.16,-572,-7951,-2751,-1,-1,0
164.63,-176.00,-109.18,-607,-7937,-2775,0,-1,0
164.64,-176.00,-109.17,-582,-7948,-2754,-1,-1,0
164.63,-175.99,-109.18,-611,-7926,-2769,0,-1,-1
164.64,-176.00,-109.17,-581,-7936,-2746,-1,0,0
164.63,-175.99,-109.17,-607,-7936,-2770,0,-1,-1
164.63,-175.98,-109.16,-584,-7942,-2756,-1,0,0
164.63,-175.98,-109.16,-583,-7930,-2751,0,-1,-1
164.63,-175.98,-109.17,-592,-7935,-2780,0,0,0
164.63,-175.98,-109.16,-588,-7933,-2748,-1,-1,-1
164.62,-175.98,-109.16,-593,-7933,-2765,0,0,0
164.62,-175.97,-109.16,-599,-7938,-2747,0,-1,-1
164.62,-175.97,-109.16,-608,-7928,-2751,-1,0,0
164.62,-175.97,-109.16,-586,-7948,-2772,0,-1,-1
164.62,-175.97,-109.16,-608,-7940,-2761,0,-1,0
164.62,-175.96,-109.15,-595,-7933,-2735,-1,-1,0
164.61,-175.96,-109.16,-606,-7938,-2762,0,-1,-1
164.62,-175.96,-109.15,-586,-7949,-2751,-1,0,0
164.62,-175.96,-109.15,-593,-7942,-2746,0,-1,-1
164.61,-175.96,-109.16,-585,-7954,-2759,-1,0,0
164.60,-175.95,-109.16,-591,-7929,-2750,-1,-1,-1
164.60,-175.95,-109.17,-584,-7941,-2760,-1,0,0
164.59,-175.95,-109.17,-599,-7931,-2761,0,-1,0
164.58,-175.94,-109.18,-590,-7939,-2771,-1,0,0
164.57,-175.94,-109.18,-608,-7925,-2774,0,-1,-1
164.57,-175.94,-109.18,-596,-7945,-2767,0,0,0
164.57,-175.93,-109.18,-603,-7936,-2771,0,-1,-1
164.57,-175.93,-109.18,-600,-7937,-2757,-1,0,0
164.57,-175.93,-109.18,-601,-7936,-2766,0,-1,-1
164.57,-175.93,-109.18,-602,-7940,-2764,0,0,0
164.57,-175.92,-109.17,-602,-7946,-2760,0,-1,-1
164.57,-175.92,-109.17,-615,-7942,-2771,0,0,0
164.57,-175.92,-109.17,-592,-7949,-2761,0,-1,-1
164.57,-175.91,-109.16,-615,-7926,-2768,0,-1,0
164.57,-175.91,-109.16,-591,-7943,-2768,0,-1,0
164.57,-175.91,-109.15,-609,-7932,-2772,0,-1,0
164.58,-175.90,-109.14,-603,-7943,-2767,0,-1,-1
164.58,-175.90,-109.13,-613,-7945,-2759,0,-1,-1
164.59,-175.90,-109.13,-619,-7941,-2771,0,-1,-1
164.60,-175.90,-109.11,-614,-7930,-2751,0,-1,-1
164.61,-175.90,-109.09,-600,-7931,-2755,0,-1,-1
164.62,-175.90,-109.08,-614,-7932,-2736,-1,0,0
164.63,-175.90,-109.08,-602,-7941,-2741,0,-1,-1
164.63,-175.91,-109.08,-618,-7941,-2759,0,0,-1
164.64,-175.91,-109.07,-584,-7954,-2736,0,-1,0
164.63,-175.91,-109.08,-632,-7927,-2763,0,0,-1
164.66,-175.92,-109.06,-586,-7949,-2724,-1,0,0
164.65,-175.92,-109.07,-612,-7931,-2753,0,-1,-1
164.66,-175.93,-109.06,-580,-7948,-2743,-1,0,0
164.65,-175.93,-109.06,-600,-7934,-2758,0,-1,-1
164.65,-175.94,-109.07,-603,-7943,-2753,-1,0,0
164.66,-175.95,-109.07,-581,-7952,-2745,0,-1,-1
164.65,-175.94,-109.07,-623,-7935,-2753,0,0,0
164.66,-175.95,-109.07,-588,-7960,-2739,-1,0,-1
164.65,-175.94,-109.08,-623,-7937,-2759,0,0,-1
164.66,-175.96,-109.07,-583,-7954,-2733,-1,0,0
164.65,-175.95,-109.08,-619,-7934,-2764,0,-1,-1
164.65,-175.95,-109.08,-596,-7949,-2761,-1,0,0
164.65,-175.95,-109.08,-610,-7935,-2749,0,-1,-1
164.66,-175.96,-109.08,-604,-7946,-2743,-1,0,0
164.66,-175.96,-109.08,-586,-7951,-2737,0,0,-1
164.65,-175.96,-109.09,-606,-7947,-2752,-1,0,0
164.66,-175.97,-109.08,-573,-7954,-2742,-1,0,0
164.65,-175.97,-109.10,-615,-7935,-2759,-1,0,-1
164.65,-175.97,-109.10,-576,-7959,-2766,-1,-1,0
164.64,-175.97,-109.10,-619,-7926,-2766,0,0,-1
164.65,-175.98,-109.10,-580,-7948,-2744,-1,0,0
164.64,-175.98,-109.10,-615,-7937,-2770,0,0,-1
164.65,-175.98,-109.10,-584,-7960,-2749,-1,0,0
164.65,-175.98,-109.10,-599,-7945,-2747,0,-1,-1
164.65,-175.98,-109.11,-594,-7944,-2749,-1,0,0
164.64,-175.99,-109.12,-593,-7933,-2742,-1,-1,-1
164.64,-175.99,-109.13,-595,-7942,-2744,-1,0,0
164.64,-176.00,-109.12,-578,-7939,-2746,0,0,-1
164.63,-175.99,-109.13,-594,-7942,-2753,-1,0,0
164.65,-176.00,-109.13,-581,-7950,-2753,-1,0,-1
164.64,-176.00,-109.13,-594,-7929,-2757,-1,0,0
164.64,-176.01,-109.13,-573,-7939,-2760,-1,0,0
164.63,-176.01,-109.14,-599,-7922,-2771,-1,0,-1
164.64,-176.01,-109.14,-573,-7950,-2770,-1,0,0
164.63,-176.01,-109.14,-602,-7924,-2763,0,0,-1
164.64,-176.02,-109.15,-580,-7947,-2756,-1,0,0
164.63,-176.01,-109.15,-598,-7930,-2759,0,0,-1
164.64,-176.02,-109.15,-581,-7933,-2754,0,0,0
164.63,-176.02,-109.15,-587,-7927,-2754,-1,0,-1
164.63,-176.02,-109.15,-583,-7943,-2757,0,0,0
164.63,-176.02,-109.15,-584,-7939,-2749,-1,0,0
164.62,-176.02,-109.16,-596,-7942,-2763,0,0,0
164.62,-176.02,-109.17,-582,-7935,-2757,-1,0,0
164.61,-176.02,-109.17,-588,-7932,-2755,0,0,-1
164.61,-176.02,-109.17,-583,-7932,-2760,-1,0,0
164.61,-176.02,-109.18,-596,-7936,-2777,0,-1,-1
164.61,-176.02,-109.18,-593,-7938,-2769,-1,0,0
164.60,-176.01,-109.19,-597,-7933,-2768,0,0,0
164.59,-176.01,-109.19,-598,-7927,-2769,-1,0,0
164.59,-176.01,-109.19,-595,-7931,-2776,0,0,-1
164.58,-176.01,-109.20,-599,-7937,-2793,0,-1,0
164.58,-176.00,-109.19,-591,-7939,-2779,0,-1,-1
164.58,-176.00,-109.19,-604,-7923,-2769,0,0,0
164.59,-176.00,-109.18,-589,-7929,-2756,-1,-1,-1
164.58,-176.00,-109.19,-597,-7930,-2763,-1,0,0
164.58,-176.00,-109.19,-589,-7941,-2768,-1,-1,0
164.57,-175.99,-109.20,-608,-7937,-2776,-1,-1,0
164.57,-175.99,-109.20,-585,-7935,-2768,-1,-1,-1
164.56,-176.00,-109.21,-602,-7931,-2781,-1,0,-1
164.57,-176.01,-109.22,-586,-7942,-2792,-1,-1,-1
164.57,-176.00,-109.21,-593,-7933,-2777,0,-1,0
164.57,-175.99,-109.21,-589,-7940,-2773,0,-1,0
164.56,-175.98,-109.20,-608,-7929,-2753,-1,-1,0
164.56,-175.98,-109.20,-595,-7950,-2754,-1,0,0
164.55,-175.98,-109.21,-612,-7941,-2768,-1,0,-1
164.54,-175.98,-109.22,-588,-7940,-2766,-1,0,0
164.53,-175.98,-109.23,-606,-7925,-2766,0,-1,-1
164.54,-175.98,-109.23,-587,-7930,-2764,-1,0,0
164.54,-175.97,-109.22,-598,-7922,-2761,0,-1,-1
164.54,-175.98,-109.22,-597,-7924,-2762,0,0,0
164.54,-175.98,-109.21,-589,-7931,-2761,0,-1,-1
164.54,-175.98,-109.21,-602,-7932,-2782,0,-1,0
164.54,-175.97,-109.20,-594,-7948,-2775,0,-1,0
164.53,-175.96,-109.19,-613,-7927,-2786,0,-1,0
164.54,-175.96,-109.18,-588,-7939,-2760,0,-1,-1
164.55,-175.95,-109.17,-613,-7930,-2767,0,-1,-1
164.55,-175.96,-109.16,-594,-7949,-2767,0,0,-1
164.56,-175.95,-109.16,-607,-7953,-2769,0,-1,0
164.55,-175.95,-109.16,-595,-7956,-2765,-1,-1,0
164.55,-175.94,-109.15,-607,-7934,-2744,0,-1,-1
164.55,-175.95,-109.16,-603,-7940,-2762,0,0,0
