Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
121.94,177.19,-112.63,418,-7755,-3238,-1,-1,0
121.94,177.21,-112.64,417,-7762,-3240,-1,-1,0
121.93,177.22,-112.65,403,-7760,-3245,-1,-1,0
121.91,177.22,-112.66,408,-7759,-3230,-1,-1,0
121.90,177.23,-112.68,401,-7746,-3240,-1,-1,0
121.91,177.24,-112.69,414,-7740,-3233,-1,-1,0
121.87,177.24,-112.71,409,-7747,-3235,-1,-1,0
121.87,177.25,-112.73,409,-7751,-3252,-1,-1,0
121.85,177.26,-112.75,410,-7753,-3263,-1,-1,0
121.86,177.27,-112.74,408,-7749,-3261,-1,-1,0
121.88,177.28,-112.75,404,-7757,-3262,-1,-1,0
121.87,177.29,-112.76,400,-7758,-3265,-1,-1,0
121.88,177.30,-112.77,392,-7745,-3247,-1,-1,0
121.86,177.31,-112.78,394,-7740,-3249,-1,-1,0
121.87,177.31,-112.79,395,-7744,-3252,-1,-1,0
121.86,177.32,-112.80,397,-7752,-3261,-1,-1,0
121.86,177.32,-112.81,392,-7753,-3272,-1,-1,0
121.85,177.33,-112.83,384,-7760,-3278,-1,-1,0
121.85,177.34,-112.83,394,-7761,-3274,-1,-1,0
121.86,177.34,-112.84,391,-7748,-3264,-1,-1,0
121.86,177.34,-112.84,385,-7741,-3259,-1,-1,0
121.86,177.34,-112.84,390,-7748,-3262,-1,-1,0
121.87,177.35,-112.84,395,-7751,-3258,0,-1,0
121.87,177.35,-112.84,389,-7760,-3255,-1,-1,0
121.87,177.35,-112.84,385,-7752,-3256,-1,-1,0
121.87,177.35,-112.86,387,-7742,-3259,-1,-1,0
121.86,177.36,-112.86,383,-7743,-3266,-1,-1,0
121.86,177.36,-112.87,388,-7743,-3268,-1,-1,0
121.86,177.36,-112.87,387,-7747,-3266,-1,-1,0
121.87,177.37,-112.87,390,-7740,-3269,-1,-1,0
121.87,177.37,-112.87,389,-7738,-3271,-1,-1,0
121.87,177.37,-112.88,387,-7741,-3278,-1,-1,0
121.86,177.38,-112.89,382,-7750,-3270,-1,-1,0
121.86,177.38,-112.89,379,-7744,-3269,-1,-1,0
121.85,177.39,-112.90,388,-7746,-3275,-1,0,-1
121.84,177.38,-112.91,388,-7747,-3261,-1,0,0
121.82,177.38,-112.92,389,-7745,-3269,-1,0,0
121.82,177.38,-112.92,386,-7741,-3280,-1,0,0
121.82,177.39,-112.93,378,-7737,-3282,-1,-1,0
121.80,177.38,-112.93,388,-7740,-3261,-1,0,0
121.81,177.39,-112.94,381,-7737,-3276,-1,-1,0
121.79,177.39,-112.96,381,-7741,-3281,-1,-1,0
121.77,177.39,-112.97,385,-7748,-3281,-1,0,-1
121.76,177.39,-112.99,385,-7744,-3287,-1,-1,-1
121.74,177.38,-113.01,384,-7748,-3292,-1,0,-1
121.74,177.38,-113.02,392,-7745,-3292,-1,0,0
121.71,177.38,-113.03,390,-7741,-3296,-1,0,0
121.69,177.38,-113.04,387,-7743,-3297,-1,-1,0
121.70,177.39,-113.04,386,-7740,-3287,-1,0,0
121.68,177.39,-113.05,383,-7743,-3286,-1,-1,0
121.68,177.39,-113.06,387,-7744,-3290,-1,-1,0
121.68,177.39,-113.06,386,-7734,-3286,-1,0,0
121.66,177.39,-113.08,380,-7732,-3291,-1,-1,0
121.66,177.39,-113.09,389,-7729,-3288,-1,0,-1
121.65,177.38,-113.10,390,-7730,-3291,-1,-1,0
121.63,177.38,-113.12,385,-7723,-3297,-1,0,0
121.61,177.39,-113.13,384,-7718,-3289,-1,0,-1
121.59,177.38,-113.15,387,-7730,-3306,-1,0,-1
121.57,177.38,-113.17,382,-7728,-3305,-1,-1,-1
121.56,177.38,-113.19,381,-7725,-3306,-1,0,-1
121.54,177.38,-113.21,389,-7724,-3301,-1,0,-1
121.51,177.37,-113.23,391,-7728,-3316,-1,0,-1
121.51,177.37,-113.24,389,-7726,-3316,-1,0,-1
121.48,177.36,-113.26,395,-7727,-3322,-1,0,-1
121.48,177.36,-113.27,389,-7730,-3324,-1,0,-1
121.46,177.36,-113.28,380,-7734,-3326,-1,0,-1
121.44,177.36,-113.29,383,-7739,-3329,-1,0,-1
121.43,177.36,-113.30,384,-7732,-3326,-1,0,-1
121.43,177.35,-113.31,386,-7729,-3323,-1,0,-1
121.40,177.35,-113.32,384,-7727,-3317,-1,0,-1
121.40,177.34,-113.33,393,-7725,-3309,-1,0,-1
121.39,177.34,-113.34,394,-7714,-3318,-1,0,-1
121.37,177.34,-113.35,392,-7714,-3317,-1,0,0
121.36,177.34,-113.37,383,-7717,-3334,-1,0,-1
121.33,177.34,-113.38,382,-7719,-3349,-1,0,-1
121.33,177.34,-113.39,384,-7721,-3345,-1,0,-1
121.31,177.34,-113.40,384,-7724,-3343,-1,0,-1
121.30,177.33,-113.41,391,-7726,-3334,-1,0,-1
121.31,177.34,-113.41,388,-7714,-3335,-1,0,0
121.28,177.34,-113.42,390,-7717,-3338,-1,0,0
121.29,177.34,-113.43,393,-7715,-3340,-1,0,0
121.26,177.34,-113.44,392,-7721,-3344,-1,0,-1
121.26,177.33,-113.44,391,-7723,-3343,-1,0,-1
121.26,177.33,-113.44,381,-7724,-3347,-1,0,-1
121.26,177.33,-113.45,390,-7719,-3348,-1,0,-1
121.25,177.32,-113.46,394,-7713,-3337,-1,0,-1
121.23,177.32,-113.47,394,-7712,-3346,-1,0,-1
121.22,177.32,-113.49,394,-7712,-3355,-1,0,-1
121.20,177.32,-113.49,400,-7704,-3355,-1,0,-1
121.19,177.31,-113.50,396,-7714,-3358,-1,0,-1
121.17,177.31,-113.51,398,-7715,-3349,-1,0,-1
121.17,177.30,-113.52,401,-7718,-3352,-1,0,-1
121.16,177.30,-113.52,395,-7711,-3361,-1,0,-1
121.16,177.30,-113.53,395,-7709,-3354,-1,0,-1
121.14,177.29,-113.54,394,-7710,-3359,-1,0,-1
121.11,177.29,-113.55,395,-7702,-3356,-1,0,-1
121.10,177.28,-113.57,398,-7704,-3364,-1,0,-1
121.08,177.29,-113.58,391,-7705,-3359,-1,0,-1
121.08,177.28,-113.58,394,-7701,-3371,-1,0,-1
121.05,177.28,-113.60,395,-7700,-3368,-1,0,-1
121.05,177.27,-113.61,395,-7704,-3370,-1,0,0
121.03,177.27,-113.62,394,-7707,-3366,-1,0,-1
121.02,177.26,-113.63,393,-7704,-3368,-1,0,-1
121.01,177.25,-113.63,400,-7707,-3363,-1,0,-1
120.98,177.25,-113.64,402,-7697,-3364,-1,0,-1
120.98,177.25,-113.64,398,-7692,-3361,-1,0,-1
120.96,177.24,-113.65,398,-7697,-3378,-1,0,-1
120.93,177.24,-113.67,401,-7698,-3380,-1,0,-1
120.91,177.24,-113.68,397,-7703,-3378,-1,0,-1
120.90,177.23,-113.69,400,-7697,-3376,-1,0,-1
120.88,177.23,-113.70,403,-7701,-3374,-1,0,-1
120.86,177.22,-113.70,403,-7704,-3378,-1,0,-1
120.86,177.21,-113.71,405,-7697,-3382,-1,0,-1
120.85,177.20,-113.71,407,-7690,-3383,-1,0,-1
120.83,177.20,-113.72,407,-7700,-3376,-1,0,-1
120.82,177.19,-113.73,413,-7702,-3388,-1,0,-1
120.79,177.19,-113.74,402,-7704,-3393,-1,0,-1
120.76,177.19,-113.75,409,-7700,-3390,-1,0,-1
120.77,177.18,-113.77,413,-7698,-3393,-1,0,-1
120.74,177.18,-113.77,421,-7692,-3401,-1,-1,0
120.75,177.18,-113.78,414,-7694,-3405,-1,-1,0
120.74,177.18,-113.77,417,-7703,-3387,0,0,0
120.75,177.19,-113.77,407,-7710,-3385,-1,-1,0
120.75,177.19,-113.77,405,-7697,-3376,-1,-1,0
120.73,177.19,-113.78,403,-7690,-3376,-1,-1,0
120.74,177.20,-113.80,400,-7686,-3391,-1,-1,-1
120.71,177.20,-113.81,405,-7690,-3391,-1,0,-1
120.73,177.19,-113.80,415,-7697,-3397,0,0,-1
120.73,177.19,-113.79,420,-7699,-3393,0,-1,0
120.74,177.20,-113.79,419,-7702,-3386,0,-1,0
120.75,177.21,-113.78,403,-7696,-3391,0,-1,0
120.76,177.22,-113.78,400,-7699,-3387,-1,-1,0
120.76,177.22,-113.79,402,-7692,-3381,-1,-1,0
120.76,177.21,-113.79,409,-7685,-3378,-1,-1,0
120.77,177.22,-113.80,408,-7685,-3384,-1,-1,0
120.77,177.22,-113.80,412,-7688,-3389,-1,-1,0
120.75,177.23,-113.81,403,-7697,-3401,-1,-1,0
120.76,177.23,-113.81,401,-7691,-3394,0,-1,0
120.74,177.24,-113.82,406,-7697,-3405,-1,0,0
120.74,177.24,-113.83,408,-7686,-3398,-1,-1,0
120.75,177.24,-113.83,399,-7682,-3407,-1,-1,0
120.75,177.24,-113.83,397,-7684,-3402,0,-1,0
120.75,177.24,-113.83,400,-7693,-3403,0,-1,0
120.75,177.25,-113.82,406,-7692,-3396,-1,-1,0
120.74,177.25,-113.83,407,-7687,-3393,-1,-1,0
120.74,177.26,-113.84,400,-7690,-3398,-1,-1,0
120.75,177.26,-113.84,397,-7694,-3394,-1,-1,0
120.74,177.27,-113.85,396,-7692,-3413,-1,-1,0
120.74,177.27,-113.84,390,-7689,-3403,0,-1,0
120.75,177.28,-113.85,391,-7690,-3403,-1,-1,0
120.75,177.28,-113.85,391,-7694,-3405,-1,-1,0
120.75,177.28,-113.85,395,-7689,-3407,-1,-1,0
120.75,177.28,-113.86,396,-7691,-3412,-1,-1,0
120.76,177.29,-113.85,404,-7685,-3395,0,-1,0
120.74,177.29,-113.86,393,-7693,-3401,-1,-1,0
120.74,177.29,-113.86,395,-7691,-3410,0,-1,0
120.76,177.30,-113.85,391,-7686,-3414,0,-1,0
120.76,177.31,-113.85,391,-7694,-3409,0,-1,0
120.76,177.31,-113.85,393,-7697,-3418,0,-1,0
120.77,177.31,-113.85,398,-7700,-3412,-1,-1,0
120.77,177.31,-113.85,397,-7691,-3401,-1,-1,0
120.77,177.32,-113.85,391,-7684,-3399,-1,-1,0
120.77,177.32,-113.85,394,-7686,-3395,-1,-1,0
120.78,177.32,-113.86,395,-7686,-3389,-1,-1,0
120.78,177.33,-113.86,384,-7690,-3391,-1,-1,0
120.79,177.33,-113.85,388,-7685,-3378,-1,-1,0
120.77,177.34,-113.86,391,-7683,-3388,-1,-1,0
120.78,177.34,-113.86,394,-7686,-3390,-1,-1,0
120.77,177.34,-113.86,393,-7688,-3402,-1,-1,0
120.78,177.34,-113.87,392,-7680,-3385,-1,0,0
120.76,177.35,-113.88,390,-7687,-3393,-1,0,0
120.75,177.36,-113.88,391,-7686,-3399,-1,-1,0
120.73,177.36,-113.90,388,-7688,-3410,-1,-1,0
120.73,177.36,-113.91,390,-7690,-3406,-1,-1,0
120.73,177.36,-113.91,387,-7685,-3405,-1,0,0
120.72,177.36,-113.91,385,-7685,-3401,-1,-1,0
120.72,177.36,-113.92,380,-7676,-3397,-1,-1,0
120.70,177.37,-113.93,385,-7681,-3403,-1,-1,0
120.69,177.37,-113.94,384,-7686,-3409,-1,0,0
120.69,177.37,-113.95,379,-7686,-3415,-1,0,0
120.67,177.38,-113.96,378,-7691,-3419,-1,-1,0
120.66,177.38,-113.97,386,-7686,-3415,-1,-1,0
120.66,177.38,-113.97,391,-7686,-3420,-1,-1,0
120.66,177.38,-113.97,387,-7687,-3418,-1,-1,0
120.66,177.39,-113.98,386,-7683,-3412,-1,-1,0
120.66,177.39,-113.98,376,-7680,-3404,-1,-1,0
120.65,177.39,-113.99,383,-7690,-3412,-1,0,0
120.63,177.40,-114.01,385,-7680,-3424,-1,-1,0
120.61,177.40,-114.02,385,-7682,-3429,-1,-1,0
120.61,177.39,-114.02,382,-7692,-3439,-1,-1,0
120.61,177.40,-114.03,385,-7679,-3449,-1,-1,0
120.60,177.40,-114.04,377,-7677,-3441,0,-1,0
120.61,177.41,-114.03,374,-7672,-3434,0,-1,0
120.61,177.41,-114.03,381,-7682,-3423,0,-1,0
120.62,177.42,-114.03,373,-7680,-3422,-1,-1,0
120.61,177.41,-114.03,380,-7681,-3420,-1,-1,-1
120.62,177.42,-114.04,383,-7679,-3429,-1,-1,0
120.62,177.42,-114.04,382,-7678,-3423,0,-1,0
120.62,177.42,-114.04,382,-7678,-3421,-1,-1,0
120.60,177.42,-114.04,375,-7675,-3427,-1,-1,0
120.61,177.43,-114.05,374,-7678,-3421,-1,-1,0
120.61,177.43,-114.05,376,-7678,-3426,-1,-1,0
120.61,177.43,-114.04,375,-7671,-3417,0,-1,0
120.62,177.44,-114.05,375,-7680,-3425,-1,-1,-1
120.61,177.43,-114.05,374,-7672,-3425,-1,0,0
120.62,177.44,-114.06,371,-7669,-3426,-1,-1,0
120.62,177.44,-114.06,370,-7678,-3437,-1,-1,0
120.62,177.44,-114.06,367,-7680,-3440,0,-1,0
120.62,177.44,-114.05,376,-7682,-3434,0,-1,0
120.63,177.45,-114.05,376,-7680,-3429,0,-1,0
120.63,177.45,-114.05,373,-7674,-3426,-1,-1,0
120.63,177.45,-114.05,379,-7672,-3415,-1,0,0
120.63,177.45,-114.05,377,-7685,-3419,-1,-1,-1
120.63,177.44,-114.06,379,-7683,-3426,-1,0,-1
120.63,177.44,-114.06,372,-7679,-3423,-1,-1,0
120.63,177.44,-114.06,372,-7680,-3433,-1,-1,0
120.63,177.44,-114.06,368,-7678,-3432,0,0,0
120.63,177.44,-114.06,369,-7671,-3425,-1,0,-1
120.63,177.44,-114.06,370,-7671,-3431,-1,0,-1
