Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
24.75,22.00,-57.09,3119,-6449,4181,0,-1,-1
24.75,22.01,-57.09,3121,-6451,4176,0,-1,-1
24.76,22.02,-57.09,3119,-6451,4187,0,-1,-1
24.76,22.02,-57.09,3113,-6465,4182,0,-1,-1
24.76,22.03,-57.08,3115,-6457,4189,0,-1,-1
24.77,22.04,-57.07,3117,-6450,4180,0,-1,-1
24.77,22.05,-57.06,3123,-6438,4179,0,-1,-1
24.78,22.05,-57.05,3117,-6427,4196,0,-1,-1
24.78,22.06,-57.05,3117,-6438,4183,-1,-1,0
24.78,22.07,-57.05,3125,-6453,4186,0,-1,-1
24.78,22.08,-57.04,3127,-6451,4186,0,-1,-1
24.79,22.08,-57.03,3123,-6445,4181,0,-1,-1
24.80,22.09,-57.01,3125,-6432,4186,0,-1,-1
24.80,22.10,-57.00,3139,-6431,4201,0,-1,-1
24.80,22.10,-56.99,3134,-6423,4214,0,-1,0
24.80,22.10,-56.98,3136,-6410,4213,-1,-1,0
24.80,22.10,-57.00,3129,-6428,4201,-1,-1,0
24.79,22.10,-57.00,3122,-6445,4188,-1,-1,0
24.79,22.10,-57.00,3122,-6447,4186,0,-1,0
24.79,22.10,-57.00,3110,-6443,4179,0,-1,-1
24.79,22.10,-57.00,3126,-6443,4183,0,-1,-1
24.80,22.11,-56.99,3133,-6435,4196,0,-1,-1
24.80,22.11,-56.98,3139,-6430,4203,0,-1,0
24.80,22.12,-56.98,3134,-6435,4193,0,-1,0
24.80,22.12,-56.99,3142,-6437,4189,0,-1,0
24.80,22.12,-56.99,3139,-6439,4192,0,-1,0
24.79,22.12,-56.98,3134,-6438,4196,0,-1,-1
24.80,22.13,-56.98,3129,-6432,4196,0,-1,-1
24.80,22.13,-56.97,3135,-6428,4190,0,-1,-1
24.80,22.14,-56.96,3135,-6429,4198,0,-1,-1
24.81,22.14,-56.95,3136,-6423,4206,0,-1,-1
24.81,22.15,-56.95,3137,-6428,4203,0,-1,-1
24.81,22.15,-56.95,3138,-6429,4193,0,-1,0
24.81,22.16,-56.94,3137,-6439,4199,0,-1,-1
24.81,22.16,-56.93,3134,-6435,4199,0,-1,-1
24.82,22.17,-56.91,3134,-6437,4188,0,-1,-1
24.83,22.17,-56.90,3135,-6429,4195,0,-1,-1
24.82,22.17,-56.89,3141,-6425,4212,0,-1,-1
24.82,22.18,-56.88,3140,-6419,4210,0,-1,-1
24.83,22.18,-56.87,3139,-6413,4210,0,-1,-1
24.83,22.19,-56.86,3136,-6418,4215,0,0,0
24.82,22.19,-56.86,3140,-6429,4219,-1,-1,0
24.83,22.19,-56.86,3137,-6428,4214,0,-1,-1
24.83,22.19,-56.86,3136,-6428,4207,0,-1,-1
24.83,22.20,-56.85,3143,-6429,4206,0,-1,-1
24.83,22.20,-56.85,3141,-6429,4210,0,-1,0
24.83,22.20,-56.84,3143,-6423,4213,0,-1,0
24.83,22.20,-56.83,3147,-6423,4214,0,-1,0
24.83,22.20,-56.83,3138,-6421,4210,0,-1,0
24.83,22.20,-56.82,3141,-6421,4214,0,0,0
24.83,22.20,-56.82,3142,-6425,4204,0,-1,-1
24.83,22.20,-56.81,3143,-6414,4206,0,0,0
24.83,22.20,-56.81,3134,-6411,4215,-1,0,0
24.83,22.19,-56.81,3135,-6412,4223,-1,-1,0
24.82,22.19,-56.83,3140,-6424,4201,-1,-1,0
24.82,22.20,-56.83,3146,-6429,4203,-1,0,0
24.82,22.20,-56.83,3142,-6445,4208,0,0,-1
24.82,22.19,-56.82,3139,-6436,4211,0,0,-1
24.82,22.19,-56.81,3134,-6425,4207,0,0,-1
24.82,22.19,-56.80,3128,-6404,4215,0,0,0
24.82,22.19,-56.80,3134,-6402,4214,-1,-1,0
24.82,22.19,-56.80,3141,-6405,4211,-1,-1,-1
24.83,22.20,-56.80,3152,-6427,4221,0,-1,-1
24.83,22.20,-56.78,3154,-6416,4219,0,0,-1
24.84,22.20,-56.78,3148,-6407,4206,0,0,-1
24.85,22.21,-56.77,3150,-6399,4216,0,0,-1
24.84,22.20,-56.77,3142,-6403,4214,-1,-1,0
24.84,22.21,-56.76,3148,-6402,4222,-1,0,0
24.84,22.20,-56.77,3144,-6414,4226,-1,0,0
24.83,22.20,-56.77,3137,-6422,4226,0,0,0
24.84,22.20,-56.76,3132,-6426,4218,-1,0,-1
24.84,22.20,-56.76,3139,-6420,4217,0,-1,-1
24.84,22.21,-56.76,3145,-6411,4220,0,0,-1
24.84,22.20,-56.75,3148,-6417,4227,0,0,-1
24.84,22.20,-56.74,3155,-6412,4231,0,0,0
24.84,22.20,-56.74,3147,-6408,4234,-1,-1,0
24.84,22.20,-56.74,3150,-6413,4228,-1,-1,-1
24.84,22.20,-56.74,3143,-6418,4223,0,-1,-1
24.85,22.21,-56.74,3153,-6422,4221,-1,0,-1
24.85,22.21,-56.74,3156,-6416,4221,-1,0,-1
24.86,22.22,-56.74,3162,-6413,4222,-1,0,-1
24.86,22.22,-56.74,3158,-6410,4219,-1,0,0
24.86,22.22,-56.74,3155,-6409,4213,-1,0,0
24.86,22.22,-56.74,3149,-6419,4217,0,-1,-1
24.86,22.22,-56.74,3146,-6420,4213,0,-1,-1
24.86,22.22,-56.73,3145,-6421,4212,0,0,-1
24.87,22.22,-56.73,3141,-6423,4207,0,0,-1
24.86,22.22,-56.72,3143,-6413,4204,0,0,-1
24.86,22.22,-56.72,3142,-6401,4207,0,-1,-1
24.86,22.22,-56.72,3143,-6400,4213,-1,-1,-1
24.87,22.22,-56.72,3155,-6404,4214,-1,-1,0
24.87,22.22,-56.73,3144,-6412,4210,-1,-1,0
24.87,22.23,-56.73,3149,-6414,4225,-1,0,-1
24.87,22.22,-56.73,3145,-6414,4215,-1,0,-1
24.87,22.22,-56.73,3145,-6412,4203,0,0,-1
24.87,22.22,-56.73,3145,-6417,4209,0,0,-1
24.87,22.22,-56.73,3150,-6413,4201,0,0,0
24.87,22.22,-56.72,3157,-6412,4206,0,0,0
24.87,22.22,-56.72,3154,-6409,4216,0,0,0
24.87,22.21,-56.71,3150,-6402,4228,-1,0,0
24.87,22.21,-56.71,3144,-6401,4226,-1,0,0
24.87,22.21,-56.71,3140,-6404,4232,-1,0,-1
24.87,22.21,-56.72,3146,-6402,4233,-1,0,-1
24.88,22.22,-56.73,3150,-6408,4228,-1,0,0
24.88,22.22,-56.73,3153,-6413,4226,-1,0,0
24.87,22.21,-56.73,3152,-6412,4224,-1,0,0
24.88,22.21,-56.73,3157,-6411,4216,-1,0,0
24.88,22.21,-56.73,3153,-6412,4215,-1,0,0
24.87,22.20,-56.74,3142,-6410,4218,-1,0,0
24.87,22.20,-56.74,3135,-6408,4218,-1,0,0
24.88,22.20,-56.75,3136,-6410,4219,-1,0,-1
24.88,22.20,-56.75,3135,-6413,4222,-1,0,-1
24.88,22.20,-56.74,3141,-6414,4219,-1,0,-1
24.88,22.20,-56.75,3150,-6414,4223,-1,0,0
24.89,22.19,-56.75,3152,-6402,4219,-1,0,0
24.88,22.18,-56.76,3150,-6401,4220,-1,0,0
24.88,22.18,-56.77,3139,-6408,4225,-1,0,0
24.88,22.18,-56.78,3143,-6419,4215,-1,0,0
24.88,22.18,-56.79,3133,-6433,4210,-1,0,-1
24.88,22.17,-56.80,3128,-6436,4206,-1,0,-1
24.88,22.17,-56.80,3124,-6430,4200,-1,0,-1
24.88,22.15,-56.79,3127,-6423,4210,-1,0,-1
24.89,22.16,-56.79,3133,-6419,4219,-1,0,0
24.89,22.15,-56.80,3142,-6418,4213,-1,0,0
24.88,22.14,-56.81,3137,-6425,4217,-1,0,0
24.88,22.14,-56.81,3130,-6422,4223,-1,0,0
24.88,22.13,-56.82,3128,-6416,4223,-1,0,-1
24.89,22.13,-56.83,3125,-6417,4220,-1,0,0
24.88,22.12,-56.84,3137,-6420,4208,-1,0,0
24.88,22.12,-56.85,3135,-6421,4219,-1,0,0
24.89,22.12,-56.86,3133,-6428,4214,-1,0,0
24.88,22.11,-56.87,3132,-6430,4207,-1,0,0
24.88,22.11,-56.88,3135,-6438,4207,-1,0,0
24.88,22.10,-56.89,3127,-6440,4210,-1,0,0
24.88,22.09,-56.89,3123,-6430,4200,-1,0,0
24.88,22.09,-56.89,3123,-6427,4197,-1,0,0
24.87,22.08,-56.89,3126,-6426,4201,-1,0,0
24.87,22.07,-56.90,3126,-6421,4200,-1,0,0
24.87,22.07,-56.91,3130,-6421,4200,-1,0,0
24.87,22.07,-56.92,3129,-6429,4208,-1,0,0
24.87,22.06,-56.93,3134,-6430,4207,-1,0,0
24.87,22.06,-56.94,3136,-6436,4200,-1,0,0
24.87,22.06,-56.95,3132,-6435,4201,-1,0,0
24.87,22.05,-56.97,3121,-6440,4189,-1,0,0
24.87,22.05,-56.99,3122,-6444,4191,-1,0,0
24.88,22.05,-56.99,3128,-6450,4213,-1,0,0
24.87,22.04,-56.99,3118,-6454,4214,-1,0,0
24.87,22.04,-56.99,3117,-6447,4192,-1,0,0
24.87,22.03,-56.99,3113,-6445,4199,-1,0,0
24.87,22.03,-56.99,3120,-6437,4193,-1,0,0
24.87,22.02,-57.00,3119,-6438,4203,-1,0,0
24.87,22.02,-57.00,3117,-6442,4200,-1,0,0
24.87,22.02,-57.00,3119,-6445,4201,-1,0,0
24.87,22.01,-57.00,3125,-6443,4203,-1,0,0
24.87,22.01,-57.00,3118,-6437,4209,-1,0,0
24.87,22.01,-57.00,3108,-6439,4202,-1,0,0
24.87,22.01,-57.01,3101,-6448,4199,-1,-1,-1
24.87,22.01,-57.02,3103,-6453,4202,-1,-1,-1
24.87,22.02,-57.02,3111,-6450,4199,0,-1,-1
24.87,22.02,-57.01,3117,-6447,4192,0,-1,-1
24.88,22.02,-57.01,3118,-6442,4189,0,-1,-1
24.89,22.03,-57.00,3120,-6435,4190,0,-1,-1
24.89,22.03,-57.00,3120,-6437,4192,-1,-1,-1
24.89,22.04,-57.00,3120,-6443,4191,0,-1,-1
24.89,22.04,-57.00,3112,-6457,4194,0,-1,-1
24.90,22.05,-57.00,3112,-6454,4194,0,-1,-1
24.90,22.05,-56.99,3103,-6444,4184,0,-1,-1
24.91,22.07,-56.98,3115,-6432,4197,0,-1,-1
24.91,22.07,-56.97,3132,-6435,4212,0,-1,-1
24.91,22.08,-56.97,3131,-6438,4211,0,-1,-1
24.91,22.08,-56.96,3129,-6436,4209,0,-1,-1
24.91,22.09,-56.95,3115,-6437,4211,0,-1,-1
24.92,22.09,-56.94,3117,-6434,4211,0,-1,-1
24.92,22.10,-56.93,3127,-6433,4214,0,-1,-1
24.93,22.11,-56.93,3126,-6428,4216,0,-1,-1
24.93,22.11,-56.92,3130,-6434,4216,0,-1,-1
24.93,22.12,-56.92,3141,-6432,4225,0,-1,-1
24.93,22.12,-56.92,3134,-6427,4211,0,-1,-1
24.94,22.13,-56.91,3135,-6432,4215,0,-1,0
24.94,22.13,-56.91,3125,-6435,4209,0,-1,-1
24.94,22.13,-56.91,3132,-6435,4205,0,-1,-1
24.94,22.15,-56.90,3132,-6435,4217,0,-1,-1
24.95,22.15,-56.89,3127,-6433,4216,0,-1,-1
24.95,22.15,-56.88,3128,-6417,4214,0,-1,-1
24.95,22.16,-56.87,3134,-6411,4218,0,-1,0
24.95,22.17,-56.86,3140,-6417,4229,0,-1,0
24.95,22.17,-56.86,3138,-6422,4228,0,-1,0
24.95,22.17,-56.86,3143,-6427,4220,0,-1,0
24.95,22.18,-56.86,3143,-6424,4219,-1,-1,0
24.95,22.18,-56.86,3133,-6435,4213,0,-1,-1
24.95,22.18,-56.85,3137,-6434,4205,0,-1,0
24.95,22.18,-56.85,3139,-6429,4207,-1,-1,0
24.95,22.18,-56.85,3151,-6413,4207,-1,-1,0
24.95,22.18,-56.85,3150,-6421,4203,-1,-1,0
24.95,22.18,-56.86,3152,-6424,4196,0,-1,0
24.95,22.18,-56.86,3145,-6416,4206,-1,-1,0
24.95,22.18,-56.86,3135,-6414,4202,0,0,0
24.95,22.18,-56.85,3135,-6412,4212,0,-1,0
24.95,22.18,-56.85,3131,-6414,4209,0,-1,0
24.95,22.19,-56.85,3136,-6419,4219,-1,-1,0
24.95,22.19,-56.86,3152,-6428,4201,0,-1,-1
24.96,22.20,-56.85,3152,-6420,4201,0,0,-1
24.95,22.19,-56.84,3140,-6423,4205,0,0,0
24.95,22.19,-56.83,3133,-6411,4203,0,-1,0
24.95,22.19,-56.82,3134,-6408,4210,0,-1,0
24.95,22.20,-56.83,3130,-6428,4212,0,-1,-1
24.95,22.20,-56.83,3133,-6429,4205,0,-1,-1
24.95,22.20,-56.82,3136,-6426,4202,0,-1,-1
24.96,22.21,-56.81,3143,-6422,4211,0,-1,-1
24.97,22.21,-56.80,3154,-6413,4214,0,0,-1
24.96,22.21,-56.79,3150,-6410,4217,0,-1,0
24.97,22.22,-56.79,3146,-6408,4220,0,-1,0
24.96,22.22,-56.79,3143,-6417,4222,0,-1,0
24.96,22.22,-56.79,3138,-6429,4220,-1,0,-1
24.96,22.22,-56.79,3134,-6432,4210,0,-1,-1
24.97,22.22,-56.78,3135,-6429,4207,0,0,-1
24.97,22.22,-56.77,3131,-6418,4210,0,0,-1
24.97,22.22,-56.76,3134,-6411,4216,0,0,-1
24.97,22.22,-56.75,3139,-6403,4224,0,0,-1
24.97,22.22,-56.74,3151,-6401,4222,-1,-1,0
24.97,22.23,-56.74,3154,-6403,4226,0,-1,-1
24.98,22.23,-56.74,3151,-6407,4225,-1,0,0
24.98,22.23,-56.73,3143,-6408,4225,0,0,-1
24.98,22.23,-56.73,3141,-6412,4227,0,-1,-1
24.98,22.23,-56.72,3143,-6408,4229,0,0,0
24.98,22.23,-56.72,3142,-6415,4226,0,0,-1
24.99,22.23,-56.72,3148,-6421,4234,-1,0,0
24.98,22.23,-56.72,3147,-6428,4233,0,0,0
24.98,22.23,-56.72,3142,-6422,4232,-1,0,-1
24.98,22.22,-56.71,3139,-6420,4224,0,0,-1
24.98,22.22,-56.71,3141,-6408,4211,0,-1,-1
24.99,22.23,-56.70,3147,-6408,4219,0,0,-1
24.99,22.23,-56.70,3143,-6408,4230,0,0,-1
24.99,22.23,-56.70,3143,-6397,4224,-1,-1,-1
24.99,22.23,-56.70,3146,-6401,4231,-1,-1,0
25.00,22.23,-56.70,3151,-6409,4232,-1,0,0
25.00,22.23,-56.70,3149,-6408,4228,-1,0,-1
25.00,22.23,-56.70,3143,-6414,4231,-1,0,-1
25.00,22.23,-56.70,3138,-6407,4226,-1,0,-1
25.00,22.23,-56.69,3143,-6412,4220,0,0,-1
25.00,22.23,-56.69,3150,-6415,4216,0,0,-1
25.00,22.23,-56.69,3153,-6414,4223,0,0,0
25.00,22.23,-56.69,3147,-6403,4216,0,0,0
25.01,22.24,-56.68,3143,-6399,4229,0,0,0
25.00,22.23,-56.68,3149,-6397,4230,-1,0,0
25.01,22.24,-56.68,3145,-6398,4227,-1,-1,-1
25.01,22.24,-56.68,3148,-6403,4232,-1,-1,0
25.01,22.24,-56.69,3155,-6408,4229,0,-1,0
25.01,22.24,-56.69,3153,-6411,4231,-1,0,0
25.00,22.23,-56.69,3147,-6411,4228,-1,0,0
25.00,22.23,-56.69,3144,-6408,4225,-1,0,0
25.00,22.23,-56.69,3149,-6411,4217,-1,0,0
25.00,22.23,-56.69,3158,-6413,4228,-1,0,0
25.00,22.22,-56.69,3152,-6411,4230,-1,0,0
25.00,22.22,-56.69,3147,-6408,4236,-1,0,0
24.99,22.21,-56.70,3136,-6407,4248,-1,-1,0
24.99,22.21,-56.71,3130,-6419,4234,-1,0,0
25.00,22.21,-56.72,3140,-6423,4225,-1,0,-1
24.99,22.21,-56.72,3140,-6411,4228,-1,0,-1
25.00,22.20,-56.72,3149,-6405,4227,-1,0,0
25.00,22.20,-56.72,3158,-6401,4230,-1,0,0
25.00,22.20,-56.73,3162,-6401,4236,-1,0,0
25.00,22.19,-56.75,3151,-6416,4219,-1,0,0
25.00,22.19,-56.76,3139,-6431,4213,-1,0,0
24.99,22.18,-56.76,3135,-6438,4215,-1,0,0
24.99,22.17,-56.77,3132,-6428,4212,-1,0,-1
24.99,22.18,-56.76,3139,-6424,4212,-1,0,-1
24.99,22.18,-56.76,3143,-6414,4214,-1,0,0
24.99,22.17,-56.76,3146,-6409,4220,-1,0,0
24.99,22.16,-56.76,3138,-6410,4235,-1,0,0
24.99,22.16,-56.77,3136,-6415,4236,-1,0,0
24.99,22.16,-56.78,3138,-6414,4234,-1,0,0
24.99,22.16,-56.79,3139,-6412,4237,-1,0,0
24.99,22.15,-56.79,3143,-6414,4233,-1,0,-1
25.00,22.15,-56.79,3156,-6415,4233,-1,0,-1
25.00,22.15,-56.80,3138,-6420,4219,-1,0,0
25.00,22.14,-56.81,3134,-6427,4219,-1,0,0
24.99,22.14,-56.81,3131,-6430,4219,-1,0,0
24.99,22.13,-56.82,3130,-6439,4211,-1,0,-1
24.99,22.13,-56.83,3132,-6442,4211,-1,0,0
24.99,22.13,-56.83,3138,-6431,4212,-1,0,-1
24.99,22.11,-56.83,3125,-6424,4213,-1,0,0
24.99,22.11,-56.83,3130,-6420,4209,-1,0,0
24.99,22.11,-56.84,3132,-6409,4212,-1,0,0
24.98,22.10,-56.84,3130,-6406,4215,-1,0,0
24.98,22.09,-56.86,3125,-6412,4211,-1,0,0
24.99,22.09,-56.87,3123,-6409,4218,-1,0,0
24.98,22.08,-56.89,3123,-6419,4224,-1,0,0
24.98,22.08,-56.91,3129,-6429,4219,-1,0,0
24.97,22.07,-56.92,3129,-6427,4211,-1,0,0
24.97,22.05,-56.94,3123,-6445,4205,-1,0,0
24.96,22.04,-56.95,3121,-6444,4204,-1,0,0
24.96,22.03,-56.96,3126,-6441,4217,-1,0,0
24.95,22.02,-56.97,3116,-6440,4205,-1,0,0
24.95,22.01,-56.99,3128,-6435,4203,-1,0,0
24.94,21.99,-57.00,3120,-6443,4212,-1,0,0
24.92,21.97,-57.04,3119,-6461,4195,-2,0,0
24.91,21.95,-57.06,3126,-6447,4201,-2,0,0
24.89,21.92,-57.09,3110,-6442,4211,-2,0,0
24.88,21.91,-57.12,3103,-6473,4182,-2,0,0
24.86,21.88,-57.13,3113,-6457,4204,-1,1,0
24.84,21.85,-57.17,3098,-6477,4194,-2,0,0
24.82,21.83,-57.19,3089,-6457,4193,-1,1,0
24.81,21.81,-57.22,3090,-6471,4193,-2,0,0
24.80,21.79,-57.25,3080,-6482,4157,-1,0,0
24.80,21.78,-57.24,3091,-6436,4177,-1,0,0
24.79,21.78,-57.27,3090,-6470,4155,-1,0,0
24.78,21.75,-57.27,3067,-6460,4191,-1,0,0
24.77,21.75,-57.28,3081,-6472,4173,-1,0,0
24.76,21.74,-57.29,3062,-6469,4154,-1,-1,0
24.76,21.74,-57.29,3073,-6488,4173,-1,0,0
24.76,21.73,-57.30,3052,-6474,4176,0,0,0
24.76,21.73,-57.30,3064,-6479,4172,0,-1,-1
24.77,21.75,-57.30,3061,-6484,4161,-1,-1,-1
24.77,21.75,-57.30,3072,-6484,4142,0,0,-1
24.78,21.76,-57.29,3075,-6475,4162,0,-1,-1
24.80,21.78,-57.28,3067,-6455,4170,0,-1,-1
24.81,21.80,-57.28,3069,-6469,4167,-1,-1,-1
24.82,21.82,-57.27,3077,-6479,4166,0,-1,-1
24.84,21.84,-57.24,3099,-6460,4196,0,-1,-1
24.85,21.85,-57.24,3090,-6464,4189,0,-1,-1
24.86,21.87,-57.23,3090,-6462,4177,0,-1,-1
24.87,21.89,-57.21,3096,-6476,4178,0,-1,-1
24.88,21.90,-57.21,3091,-6477,4179,0,-1,-1
24.89,21.92,-57.19,3101,-6482,4176,0,-1,-1
24.90,21.93,-57.18,3101,-6474,4175,0,-1,-1
24.91,21.94,-57.17,3096,-6459,4173,0,-1,-1
24.93,21.96,-57.15,3102,-6450,4177,0,-1,-1
24.93,21.97,-57.12,3112,-6443,4180,0,-1,-1
24.95,21.99,-57.11,3106,-6446,4182,0,-1,-1
24.95,22.00,-57.10,3110,-6451,4189,0,-1,-1
24.95,22.01,-57.10,3116,-6449,4193,0,-1,-1
24.96,22.02,-57.09,3110,-6453,4184,0,-1,-1
24.96,22.02,-57.07,3105,-6450,4184,0,-1,-1
24.97,22.03,-57.06,3114,-6449,4188,0,-1,-1
24.98,22.05,-57.05,3116,-6446,4190,0,-1,-1
24.98,22.06,-57.04,3123,-6445,4190,0,-1,-1
24.99,22.06,-57.02,3129,-6437,4202,0,-1,-1
24.99,22.06,-57.01,3126,-6431,4205,0,-1,-1
25.00,22.07,-57.00,3117,-6434,4205,0,-1,-1
25.00,22.08,-56.99,3118,-6438,4202,0,-1,-1
25.00,22.09,-56.98,3127,-6438,4203,0,-1,-1
25.00,22.09,-56.98,3118,-6435,4199,0,-1,-1
25.01,22.10,-56.97,3121,-6429,4198,0,-1,-1
25.02,22.11,-56.97,3129,-6439,4190,0,-1,-1
25.01,22.12,-56.96,3128,-6443,4190,0,-1,-1
25.02,22.13,-56.95,3138,-6441,4189,0,-1,-1
25.02,22.13,-56.94,3135,-6428,4203,0,0,0
25.02,22.13,-56.92,3121,-6428,4201,0,-1,-1
25.03,22.14,-56.92,3119,-6430,4197,0,-1,-1
25.02,22.14,-56.91,3118,-6436,4201,0,-1,-1
25.03,22.15,-56.90,3131,-6435,4205,0,-1,-1
25.03,22.15,-56.89,3141,-6431,4209,0,-1,-1
25.04,22.16,-56.87,3148,-6424,4215,0,-1,-1
25.05,22.17,-56.87,3158,-6415,4218,0,-1,-1
