Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
86.14,-177.66,-110.21,-356,-7909,-2899,-1,0,-1
86.14,-177.66,-110.21,-350,-7917,-2935,0,0,-1
86.15,-177.67,-110.21,-344,-7908,-2940,0,0,-1
86.12,-177.67,-110.18,-329,-7883,-2913,1,-1,0
86.12,-177.66,-110.16,-333,-7871,-2871,0,-1,0
86.14,-177.65,-110.15,-347,-7880,-2853,-1,-1,0
86.14,-177.64,-110.17,-358,-7902,-2875,-2,-1,0
86.15,-177.64,-110.20,-360,-7909,-2902,-1,0,-1
86.13,-177.66,-110.22,-344,-7908,-2920,-1,0,-1
86.14,-177.67,-110.22,-330,-7891,-2941,0,0,-1
86.14,-177.67,-110.20,-334,-7883,-2929,1,-1,0
86.15,-177.65,-110.18,-337,-7876,-2901,0,-1,0
86.15,-177.64,-110.15,-352,-7895,-2879,0,-1,0
86.15,-177.64,-110.15,-361,-7910,-2874,-1,0,-1
86.15,-177.65,-110.16,-363,-7914,-2881,-1,0,-1
86.15,-177.65,-110.17,-355,-7913,-2891,-1,0,-1
86.14,-177.65,-110.19,-350,-7895,-2911,-1,0,-1
86.14,-177.66,-110.20,-341,-7881,-2914,0,0,-1
86.14,-177.66,-110.20,-336,-7885,-2925,0,0,0
86.13,-177.66,-110.19,-345,-7893,-2915,0,-1,0
86.13,-177.64,-110.16,-356,-7911,-2900,0,-1,0
86.15,-177.64,-110.15,-356,-7921,-2888,0,-1,0
86.13,-177.64,-110.14,-348,-7921,-2880,0,0,-1
86.13,-177.64,-110.15,-362,-7912,-2880,-1,0,-1
86.11,-177.65,-110.16,-350,-7898,-2891,-1,0,-1
86.11,-177.66,-110.18,-341,-7884,-2890,-1,0,-1
86.11,-177.67,-110.19,-334,-7881,-2898,-1,0,-1
86.10,-177.67,-110.20,-343,-7893,-2916,-1,0,0
86.10,-177.67,-110.20,-346,-7899,-2925,-1,0,0
86.10,-177.67,-110.20,-344,-7906,-2927,0,0,0
86.10,-177.66,-110.20,-344,-7906,-2916,0,0,0
86.11,-177.66,-110.19,-347,-7908,-2904,0,0,-1
86.09,-177.66,-110.17,-356,-7902,-2888,0,0,-1
86.09,-177.66,-110.18,-351,-7892,-2890,-1,0,-1
86.09,-177.67,-110.18,-347,-7890,-2881,-1,0,-1
86.09,-177.68,-110.19,-342,-7889,-2881,-1,0,-1
86.07,-177.67,-110.19,-346,-7900,-2893,-1,0,-1
86.07,-177.67,-110.19,-348,-7899,-2902,-1,0,-1
86.07,-177.68,-110.20,-341,-7897,-2909,0,0,0
86.09,-177.67,-110.20,-338,-7900,-2914,0,-1,0
86.07,-177.67,-110.19,-339,-7901,-2908,0,0,0
86.07,-177.67,-110.19,-337,-7903,-2908,0,0,-1
86.08,-177.68,-110.19,-337,-7901,-2896,0,0,-1
86.08,-177.68,-110.19,-337,-7899,-2901,-1,0,0
86.05,-177.68,-110.19,-337,-7896,-2898,-1,0,0
86.05,-177.68,-110.19,-341,-7893,-2904,-1,0,0
86.05,-177.68,-110.21,-347,-7899,-2910,-1,0,-1
86.05,-177.69,-110.21,-345,-7907,-2914,-1,0,-1
86.05,-177.69,-110.21,-338,-7908,-2919,0,0,0
86.05,-177.69,-110.21,-336,-7895,-2921,0,0,-1
86.06,-177.69,-110.20,-333,-7897,-2911,0,0,0
86.06,-177.69,-110.20,-335,-7889,-2903,0,0,-1
86.06,-177.69,-110.20,-338,-7887,-2899,-1,0,0
86.03,-177.69,-110.21,-338,-7893,-2899,-1,0,0
86.03,-177.69,-110.20,-345,-7903,-2903,-1,0,0
86.03,-177.69,-110.20,-336,-7908,-2904,0,0,0
86.06,-177.69,-110.20,-338,-7904,-2895,-1,0,0
86.03,-177.69,-110.20,-343,-7898,-2904,-1,0,-1
86.03,-177.69,-110.21,-340,-7887,-2913,-1,0,-1
86.03,-177.70,-110.21,-340,-7887,-2909,-1,0,-1
86.03,-177.70,-110.21,-339,-7888,-2904,0,0,0
86.01,-177.69,-110.22,-341,-7894,-2909,-1,-1,0
86.01,-177.69,-110.21,-342,-7898,-2908,-1,0,0
86.01,-177.69,-110.22,-347,-7896,-2903,-1,0,-1
86.01,-177.69,-110.22,-347,-7888,-2912,-1,0,-1
86.01,-177.70,-110.22,-339,-7891,-2904,-1,0,-1
86.01,-177.70,-110.22,-337,-7885,-2903,-1,0,0
85.99,-177.70,-110.23,-339,-7883,-2916,-1,0,0
86.01,-177.70,-110.23,-343,-7892,-2919,-1,0,0
86.01,-177.70,-110.23,-339,-7903,-2919,0,0,-1
85.99,-177.70,-110.23,-339,-7907,-2905,0,0,-1
85.99,-177.70,-110.22,-331,-7897,-2894,0,0,-1
85.98,-177.70,-110.21,-322,-7888,-2888,-1,-1,0
85.99,-177.70,-110.22,-330,-7898,-2894,-1,-1,0
85.99,-177.70,-110.23,-342,-7900,-2901,-1,0,-1
85.97,-177.71,-110.24,-342,-7908,-2924,-1,0,-1
85.97,-177.71,-110.25,-331,-7914,-2937,0,0,-1
85.99,-177.71,-110.24,-334,-7906,-2930,0,-1,0
85.97,-177.71,-110.23,-331,-7889,-2898,0,-1,0
85.99,-177.70,-110.22,-334,-7877,-2881,-1,-1,0
85.97,-177.70,-110.22,-326,-7886,-2877,-1,-1,0
85.99,-177.70,-110.23,-335,-7913,-2889,-1,0,-1
85.97,-177.71,-110.24,-335,-7918,-2924,-1,0,-1
85.97,-177.71,-110.25,-334,-7916,-2943,0,0,-1
85.96,-177.72,-110.24,-325,-7900,-2930,0,-1,0
85.96,-177.71,-110.22,-332,-7896,-2921,0,-1,0
85.98,-177.72,-110.22,-333,-7886,-2906,0,-1,0
85.96,-177.71,-110.22,-337,-7894,-2905,-1,-1,0
85.97,-177.71,-110.23,-341,-7907,-2913,-1,-1,0
85.99,-177.70,-110.23,-342,-7907,-2919,-1,-1,0
85.99,-177.70,-110.23,-336,-7902,-2916,0,-1,0
85.99,-177.70,-110.23,-337,-7884,-2919,0,-1,0
86.01,-177.70,-110.23,-341,-7887,-2916,-1,-1,0
86.01,-177.70,-110.23,-342,-7884,-2909,0,0,-1
86.01,-177.70,-110.23,-346,-7889,-2907,-1,-1,0
86.00,-177.69,-110.24,-347,-7900,-2917,0,0,-1
86.01,-177.70,-110.23,-335,-7893,-2916,-1,0,-1
86.01,-177.70,-110.23,-339,-7896,-2919,0,-1,0
86.01,-177.70,-110.23,-341,-7895,-2911,0,0,-1
85.99,-177.70,-110.22,-343,-7889,-2906,0,0,0
86.01,-177.70,-110.22,-336,-7885,-2903,0,0,0
86.01,-177.70,-110.22,-340,-7884,-2905,-1,0,0
85.99,-177.70,-110.22,-339,-7899,-2907,-1,0,0
85.99,-177.70,-110.23,-341,-7903,-2918,0,0,0
85.99,-177.70,-110.22,-337,-7901,-2904,0,0,0
85.99,-177.69,-110.22,-339,-7900,-2900,0,-1,0
85.97,-177.70,-110.22,-336,-7893,-2892,-1,0,0
85.99,-177.69,-110.22,-340,-7891,-2898,-1,0,-1
85.99,-177.69,-110.22,-338,-7892,-2909,-1,0,0
85.99,-177.69,-110.22,-330,-7894,-2921,0,0,0
85.99,-177.69,-110.22,-332,-7899,-2911,0,-1,0
85.99,-177.69,-110.22,-342,-7905,-2912,0,-1,0
85.99,-177.69,-110.22,-344,-7897,-2896,0,-1,0
85.97,-177.69,-110.21,-345,-7895,-2899,0,0,0
85.97,-177.69,-110.21,-341,-7882,-2895,-1,0,0
85.97,-177.69,-110.21,-335,-7886,-2899,-1,0,0
85.99,-177.69,-110.22,-343,-7896,-2916,-1,0,0
85.99,-177.69,-110.22,-342,-7899,-2913,0,0,0
85.99,-177.69,-110.22,-339,-7905,-2908,0,0,0
85.99,-177.69,-110.22,-342,-7905,-2908,0,-1,0
85.99,-177.69,-110.22,-345,-7899,-2917,0,0,-1
85.99,-177.69,-110.22,-338,-7897,-2915,-1,0,-1
85.99,-177.69,-110.22,-336,-7901,-2916,-1,0,0
85.99,-177.69,-110.22,-338,-7907,-2912,-1,0,0
85.99,-177.69,-110.22,-334,-7901,-2911,-1,0,0
85.99,-177.69,-110.22,-333,-7898,-2911,0,0,0
85.99,-177.69,-110.22,-338,-7893,-2912,0,0,0
85.99,-177.69,-110.22,-333,-7887,-2908,0,0,0
85.99,-177.69,-110.22,-343,-7893,-2906,-1,0,0
85.96,-177.68,-110.22,-347,-7909,-2897,-1,0,0
85.96,-177.68,-110.22,-347,-7904,-2907,-1,0,0
85.96,-177.68,-110.22,-338,-7903,-2907,-1,0,-1
85.96,-177.68,-110.22,-341,-7905,-2909,0,-1,0
85.96,-177.68,-110.22,-337,-7891,-2915,0,0,0
85.96,-177.68,-110.21,-339,-7892,-2902,-1,-1,0
85.98,-177.67,-110.21,-350,-7907,-2911,0,-1,0
86.00,-177.67,-110.21,-350,-7904,-2901,-1,-1,0
85.98,-177.66,-110.21,-354,-7902,-2903,-1,-1,0
85.99,-177.66,-110.21,-351,-7901,-2902,-1,0,-1
85.99,-177.66,-110.22,-347,-7896,-2907,-1,0,-1
85.99,-177.66,-110.22,-347,-7897,-2909,0,-1,0
86.00,-177.67,-110.20,-344,-7899,-2908,0,0,-1
86.00,-177.67,-110.20,-337,-7889,-2901,0,-1,0
86.00,-177.67,-110.20,-334,-7894,-2896,-1,-1,0
86.00,-177.67,-110.20,-348,-7899,-2903,-1,0,-1
86.00,-177.67,-110.21,-348,-7902,-2907,-1,0,-1
86.00,-177.67,-110.20,-346,-7903,-2905,0,0,-1
85.98,-177.67,-110.20,-347,-7899,-2906,0,-1,0
86.01,-177.67,-110.19,-347,-7893,-2888,0,-1,0
85.98,-177.66,-110.19,-342,-7893,-2886,-1,0,0
85.98,-177.66,-110.19,-338,-7894,-2900,-1,0,-1
86.00,-177.67,-110.20,-333,-7905,-2916,-1,0,-1
86.00,-177.67,-110.21,-334,-7907,-2922,0,0,0
86.00,-177.67,-110.20,-337,-7902,-2916,0,-1,0
86.00,-177.67,-110.20,-344,-7895,-2915,0,-1,0
86.00,-177.67,-110.20,-340,-7896,-2905,0,-1,0
86.00,-177.67,-110.20,-342,-7899,-2901,-1,0,-1
85.98,-177.68,-110.20,-340,-7900,-2903,-1,0,-1
86.00,-177.67,-110.21,-340,-7900,-2914,0,0,-1
86.00,-177.67,-110.21,-343,-7897,-2907,0,-1,0
86.00,-177.67,-110.20,-346,-7901,-2901,0,0,0
85.98,-177.67,-110.20,-345,-7900,-2903,0,0,0
86.01,-177.67,-110.19,-343,-7896,-2896,0,-1,0
86.01,-177.67,-110.19,-344,-7894,-2894,-1,-1,0
86.01,-177.67,-110.19,-349,-7897,-2904,-1,-1,0
86.00,-177.66,-110.20,-342,-7895,-2902,-1,-1,0
86.00,-177.66,-110.20,-342,-7902,-2906,0,-1,0
86.02,-177.66,-110.20,-340,-7907,-2901,0,-1,0
86.02,-177.66,-110.19,-335,-7893,-2895,-1,0,0
86.02,-177.65,-110.20,-340,-7894,-2905,0,-1,0
86.01,-177.65,-110.20,-352,-7890,-2907,0,0,0
86.01,-177.65,-110.20,-349,-7894,-2907,0,-1,0
86.01,-177.65,-110.19,-354,-7898,-2908,0,0,0
86.02,-177.65,-110.19,-347,-7898,-2894,-1,0,-1
86.02,-177.65,-110.19,-338,-7896,-2900,0,0,-1
86.00,-177.66,-110.18,-335,-7894,-2902,0,-1,-1
86.01,-177.66,-110.17,-333,-7877,-2871,0,-1,0
86.03,-177.65,-110.17,-343,-7891,-2871,-1,0,0
86.02,-177.65,-110.19,-358,-7906,-2900,-1,0,-1
86.02,-177.66,-110.19,-354,-7909,-2921,-1,0,-1
86.01,-177.67,-110.19,-341,-7903,-2925,0,0,-1
86.01,-177.67,-110.18,-342,-7897,-2914,0,0,0
86.02,-177.67,-110.16,-337,-7892,-2887,0,-1,0
86.01,-177.66,-110.17,-350,-7905,-2888,-1,0,-1
86.01,-177.66,-110.17,-354,-7912,-2902,-1,0,-1
86.01,-177.67,-110.18,-350,-7907,-2911,-1,0,-1
86.01,-177.67,-110.18,-342,-7908,-2908,0,0,-1
86.01,-177.67,-110.18,-339,-7905,-2902,0,0,-1
85.99,-177.67,-110.18,-338,-7895,-2893,-1,0,0
86.01,-177.67,-110.18,-350,-7900,-2906,-1,-1,-1
86.01,-177.67,-110.18,-344,-7906,-2911,0,0,0
86.01,-177.67,-110.18,-356,-7912,-2917,0,0,-1
86.01,-177.67,-110.18,-356,-7911,-2906,0,0,-1
86.01,-177.67,-110.18,-356,-7903,-2897,-1,0,-1
85.99,-177.67,-110.18,-345,-7896,-2886,-1,0,-1
85.99,-177.67,-110.18,-348,-7891,-2885,-1,0,-1
86.01,-177.67,-110.18,-345,-7896,-2896,-1,0,-1
86.01,-177.67,-110.18,-344,-7900,-2896,-1,0,-1
86.00,-177.68,-110.18,-340,-7895,-2896,0,0,-1
86.00,-177.68,-110.18,-340,-7898,-2890,-1,0,-1
85.98,-177.68,-110.18,-341,-7897,-2894,-1,0,0
85.98,-177.68,-110.18,-344,-7891,-2894,-1,0,0
85.99,-177.67,-110.18,-349,-7890,-2890,-1,0,-1
85.99,-177.67,-110.18,-343,-7899,-2892,-1,0,-1
85.98,-177.68,-110.18,-346,-7905,-2889,-1,0,-1
85.98,-177.68,-110.18,-347,-7900,-2891,-1,0,-1
85.98,-177.69,-110.18,-351,-7894,-2894,-1,0,-1
85.98,-177.69,-110.18,-349,-7888,-2897,-1,0,-1
85.96,-177.69,-110.19,-343,-7895,-2905,-1,0,-1
85.96,-177.69,-110.19,-344,-7898,-2906,-1,0,-1
85.96,-177.69,-110.19,-336,-7900,-2897,-1,0,-1
85.96,-177.70,-110.20,-338,-7901,-2909,-1,0,-1
85.98,-177.69,-110.20,-347,-7895,-2911,0,0,0
85.97,-177.69,-110.20,-347,-7893,-2916,0,0,0
85.96,-177.69,-110.19,-345,-7897,-2907,0,-1,0
85.96,-177.69,-110.19,-335,-7891,-2896,-1,0,-1
85.96,-177.69,-110.19,-335,-7898,-2902,-1,0,-1
85.94,-177.70,-110.20,-337,-7901,-2903,-1,0,-1
85.94,-177.70,-110.20,-336,-7911,-2913,0,0,-1
85.94,-177.70,-110.19,-338,-7898,-2903,0,0,-1
85.95,-177.70,-110.18,-341,-7896,-2888,0,0,-1
85.95,-177.69,-110.17,-347,-7896,-2869,0,-1,0
85.96,-177.69,-110.17,-367,-7894,-2882,0,-1,0
85.98,-177.68,-110.17,-363,-7889,-2889,-1,-1,0
85.98,-177.68,-110.17,-361,-7884,-2894,-1,0,-1
85.97,-177.68,-110.19,-365,-7896,-2912,-1,0,0
85.95,-177.68,-110.19,-354,-7901,-2913,-1,0,0
85.97,-177.68,-110.20,-343,-7886,-2914,0,-1,0
85.97,-177.67,-110.19,-332,-7885,-2920,0,0,0
85.97,-177.67,-110.19,-320,-7889,-2918,0,-1,0
85.96,-177.66,-110.18,-334,-7896,-2904,0,-1,0
85.94,-177.65,-110.16,-338,-7898,-2897,0,-1,0
85.97,-177.65,-110.16,-337,-7902,-2903,0,-1,0
85.97,-177.65,-110.16,-331,-7894,-2903,0,0,-1
85.95,-177.65,-110.15,-339,-7901,-2901,-1,0,-1
85.97,-177.65,-110.16,-344,-7901,-2901,-1,0,-1
85.97,-177.66,-110.17,-344,-7903,-2897,-1,0,-1
85.97,-177.66,-110.17,-352,-7901,-2903,-1,0,-1
85.97,-177.68,-110.19,-359,-7910,-2912,-1,0,-1
85.97,-177.69,-110.19,-357,-7916,-2915,-1,0,-1
85.98,-177.69,-110.20,-361,-7910,-2913,-1,0,-1
85.96,-177.70,-110.20,-357,-7890,-2913,0,0,-1
85.97,-177.71,-110.19,-350,-7876,-2900,0,0,-1
85.97,-177.71,-110.20,-346,-7875,-2908,-1,0,0
85.94,-177.71,-110.20,-343,-7878,-2910,0,0,0
85.96,-177.70,-110.20,-341,-7889,-2907,0,-1,0
85.93,-177.68,-110.19,-349,-7902,-2907,0,-1,0
85.95,-177.68,-110.18,-355,-7908,-2911,0,-1,0
85.94,-177.67,-110.16,-354,-7913,-2890,0,-1,0
85.93,-177.66,-110.15,-359,-7893,-2882,0,0,0
85.93,-177.66,-110.15,-352,-7891,-2878,-1,0,0
85.93,-177.65,-110.16,-358,-7906,-2893,-1,0,-1
85.93,-177.66,-110.16,-351,-7908,-2906,-1,0,-1
85.93,-177.67,-110.17,-343,-7900,-2914,-1,0,-1
85.93,-177.67,-110.18,-337,-7905,-2914,-1,0,-1
85.93,-177.68,-110.18,-337,-7894,-2910,-1,0,-1
85.92,-177.69,-110.18,-335,-7887,-2910,0,0,-1
85.91,-177.68,-110.18,-336,-7891,-2896,0,0,0
85.91,-177.68,-110.18,-338,-7897,-2899,-1,0,0
85.91,-177.68,-110.18,-336,-7895,-2912,-1,0,0
85.89,-177.68,-110.18,-342,-7894,-2918,0,0,0
85.89,-177.68,-110.18,-347,-7894,-2918,0,0,-1
85.89,-177.68,-110.18,-348,-7894,-2909,0,0,0
85.89,-177.68,-110.18,-348,-7901,-2903,0,0,-1
85.90,-177.68,-110.17,-348,-7904,-2902,0,0,-1
85.90,-177.68,-110.17,-349,-7902,-2906,-1,0,-1
85.90,-177.69,-110.18,-347,-7905,-2896,-1,0,-1
85.90,-177.69,-110.18,-350,-7902,-2895,-1,0,-1
85.88,-177.69,-110.19,-344,-7895,-2892,-1,0,-1
85.88,-177.70,-110.19,-343,-7897,-2901,-1,0,-1
85.88,-177.70,-110.19,-344,-7888,-2908,-1,0,-1
85.87,-177.70,-110.20,-338,-7886,-2915,-1,0,0
85.87,-177.69,-110.20,-343,-7891,-2905,-1,0,0
85.87,-177.69,-110.20,-331,-7899,-2904,0,0,0
85.87,-177.69,-110.20,-341,-7902,-2907,-1,-1,0
85.87,-177.69,-110.20,-333,-7903,-2911,-1,0,-1
85.87,-177.69,-110.20,-338,-7901,-2916,-1,0,-1
85.85,-177.70,-110.21,-332,-7903,-2920,-1,0,-1
85.87,-177.70,-110.21,-339,-7904,-2913,0,-1,-1
85.85,-177.70,-110.20,-341,-7911,-2906,0,-1,0
85.84,-177.70,-110.19,-345,-7905,-2896,0,0,-1
85.84,-177.69,-110.19,-338,-7887,-2888,-1,0,-1
85.84,-177.70,-110.19,-336,-7883,-2895,-1,0,-1
85.85,-177.69,-110.21,-339,-7893,-2907,-1,0,0
85.85,-177.70,-110.21,-338,-7906,-2917,-1,0,-1
85.85,-177.70,-110.22,-337,-7900,-2922,-1,0,-1
85.85,-177.70,-110.22,-335,-7891,-2913,-1,0,-1
85.83,-177.71,-110.22,-337,-7897,-2901,-1,0,-1
85.81,-177.71,-110.22,-342,-7899,-2913,-1,0,-1
85.81,-177.71,-110.23,-346,-7907,-2911,-1,0,-1
85.81,-177.72,-110.23,-351,-7903,-2908,-1,0,-1
85.81,-177.72,-110.23,-344,-7896,-2912,-1,0,-1
85.81,-177.72,-110.23,-338,-7887,-2904,0,0,-1
85.80,-177.73,-110.23,-339,-7885,-2907,0,0,-1
85.81,-177.72,-110.23,-342,-7884,-2905,-1,-1,0
85.81,-177.72,-110.23,-341,-7889,-2907,0,-1,0
85.81,-177.71,-110.22,-343,-7899,-2911,0,-1,0
85.81,-177.70,-110.22,-343,-7891,-2903,-1,-1,0
85.80,-177.70,-110.22,-351,-7886,-2904,-1,-1,0
85.80,-177.69,-110.23,-349,-7892,-2907,-1,-1,0
85.80,-177.69,-110.23,-351,-7914,-2914,-1,0,-1
85.80,-177.69,-110.23,-350,-7921,-2931,-1,0,-1
85.80,-177.70,-110.24,-343,-7910,-2929,-1,0,-1
85.78,-177.70,-110.23,-339,-7904,-2918,0,0,-1
85.80,-177.70,-110.23,-336,-7891,-2908,0,0,-1
85.80,-177.70,-110.23,-330,-7881,-2905,-1,0,0
85.80,-177.70,-110.23,-335,-7881,-2896,-1,-1,0
85.80,-177.70,-110.23,-333,-7899,-2913,-1,0,-1
85.80,-177.70,-110.24,-333,-7906,-2931,0,-1,-1
85.82,-177.70,-110.23,-340,-7909,-2918,0,0,-1
85.80,-177.70,-110.23,-338,-7902,-2917,0,0,-1
85.80,-177.70,-110.23,-340,-7892,-2910,0,-1,-1
85.80,-177.70,-110.23,-341,-7890,-2904,-1,0,-1
85.82,-177.70,-110.24,-350,-7889,-2906,-1,-1,-1
85.82,-177.71,-110.24,-353,-7899,-2916,-1,0,-1
85.82,-177.71,-110.24,-351,-7900,-2920,-1,0,-1
85.82,-177.71,-110.24,-339,-7893,-2909,0,0,-1
85.82,-177.71,-110.24,-336,-7885,-2904,-1,0,-1
