Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
177.23,3.89,-36.57,571,-4933,6646,-1,0,0
177.22,3.88,-36.57,559,-4932,6653,0,-1,0
177.22,3.88,-36.57,572,-4931,6632,0,0,-1
177.22,3.88,-36.56,564,-4921,6637,0,0,0
177.22,3.88,-36.56,560,-4920,6649,0,0,0
177.22,3.88,-36.56,564,-4925,6649,-1,0,-1
177.22,3.88,-36.56,570,-4920,6641,0,0,-1
177.23,3.87,-36.56,567,-4921,6645,-1,0,0
177.23,3.87,-36.56,562,-4917,6633,0,0,0
177.22,3.87,-36.56,552,-4915,6656,-1,-1,0
177.22,3.87,-36.56,570,-4937,6654,-1,-1,-1
177.23,3.87,-36.56,555,-4925,6654,0,-1,-1
177.22,3.88,-36.56,564,-4930,6640,0,-1,0
177.22,3.88,-36.55,560,-4920,6651,0,-1,-1
177.23,3.89,-36.55,571,-4923,6634,0,0,-1
177.23,3.88,-36.54,546,-4932,6650,0,-1,-1
177.23,3.89,-36.54,564,-4938,6644,0,-1,0
177.23,3.89,-36.53,557,-4936,6644,0,-1,-1
177.22,3.89,-36.53,563,-4921,6648,0,-1,-1
177.23,3.90,-36.52,569,-4916,6651,0,-1,-1
177.23,3.90,-36.52,574,-4927,6654,-1,-1,0
177.23,3.91,-36.51,575,-4932,6653,0,0,-1
177.23,3.91,-36.51,574,-4921,6651,0,0,0
177.23,3.90,-36.50,569,-4919,6653,0,0,0
177.23,3.90,-36.50,562,-4911,6652,-1,-1,0
177.22,3.90,-36.50,550,-4921,6653,0,-1,-1
177.22,3.90,-36.49,558,-4922,6654,0,-1,0
177.23,3.91,-36.49,571,-4930,6650,0,-1,-1
177.23,3.91,-36.48,565,-4918,6659,0,0,0
177.23,3.91,-36.48,574,-4913,6645,0,0,0
177.22,3.90,-36.48,562,-4910,6655,0,0,0
177.22,3.90,-36.47,562,-4907,6650,0,0,-1
177.22,3.90,-36.47,556,-4910,6657,0,-1,0
177.22,3.90,-36.47,566,-4911,6646,0,-1,-1
177.22,3.91,-36.46,561,-4926,6666,0,-1,-1
177.23,3.92,-36.46,573,-4924,6658,0,-1,-1
177.23,3.92,-36.46,563,-4909,6655,0,-1,0
177.23,3.92,-36.46,566,-4909,6644,0,0,-1
177.22,3.91,-36.45,558,-4909,6644,0,-1,0
177.22,3.92,-36.45,558,-4916,6642,0,-1,0
177.22,3.92,-36.45,558,-4923,6658,0,-1,0
177.22,3.92,-36.44,568,-4926,6656,0,-1,-1
177.22,3.92,-36.43,572,-4915,6656,0,-1,-1
177.22,3.92,-36.43,579,-4906,6650,0,0,-1
177.23,3.93,-36.42,573,-4900,6664,-1,0,0
177.22,3.92,-36.43,569,-4905,6657,-1,0,0
177.22,3.91,-36.43,553,-4910,6656,-1,-1,0
177.22,3.91,-36.43,555,-4912,6647,-1,-1,0
177.22,3.92,-36.44,545,-4920,6646,-1,-1,0
177.21,3.92,-36.45,565,-4927,6649,-1,-1,-1
177.22,3.93,-36.45,573,-4928,6646,0,-1,-1
177.23,3.94,-36.44,583,-4918,6645,0,0,-1
177.23,3.94,-36.44,580,-4915,6650,0,0,-1
177.23,3.94,-36.44,581,-4919,6649,-1,0,0
177.23,3.93,-36.44,552,-4915,6661,0,0,-1
177.23,3.93,-36.44,546,-4904,6641,-1,0,0
177.23,3.92,-36.45,544,-4903,6644,-1,-1,-1
177.23,3.93,-36.46,558,-4920,6636,-1,-1,0
177.23,3.94,-36.47,556,-4936,6639,-1,-1,0
177.23,3.95,-36.47,576,-4943,6641,0,-1,-1
177.23,3.95,-36.47,592,-4926,6659,0,0,0
177.23,3.94,-36.46,581,-4920,6647,0,0,0
177.22,3.93,-36.46,568,-4912,6642,-1,0,0
177.21,3.91,-36.46,554,-4906,6639,0,0,0
177.22,3.91,-36.46,543,-4900,6632,-1,0,0
177.22,3.90,-36.46,557,-4914,6670,-1,-1,-1
177.22,3.91,-36.47,572,-4914,6655,-1,-1,0
177.21,3.90,-36.48,556,-4925,6662,-1,-1,-1
177.21,3.90,-36.49,568,-4915,6642,-1,0,0
177.21,3.90,-36.50,560,-4919,6627,-1,-1,0
177.20,3.90,-36.50,562,-4913,6627,-1,0,0
177.20,3.89,-36.51,544,-4940,6651,0,-1,-1
177.20,3.89,-36.51,558,-4932,6654,-1,0,0
177.20,3.89,-36.51,541,-4939,6655,0,-1,0
177.20,3.89,-36.51,544,-4928,6642,0,0,0
177.20,3.89,-36.50,560,-4922,6643,-1,-1,0
177.20,3.89,-36.51,564,-4918,6635,-1,0,0
177.20,3.89,-36.51,565,-4930,6638,0,-1,-1
177.20,3.89,-36.51,558,-4915,6642,-1,0,0
177.19,3.89,-36.51,563,-4920,6656,0,-1,0
177.19,3.88,-36.52,560,-4929,6650,0,0,0
177.19,3.88,-36.52,553,-4923,6638,-1,0,0
177.19,3.88,-36.52,544,-4931,6642,0,-1,-1
177.19,3.88,-36.52,557,-4936,6642,0,-1,0
177.18,3.88,-36.52,549,-4923,6643,0,-1,-1
177.18,3.88,-36.52,562,-4926,6653,0,0,0
177.19,3.88,-36.52,551,-4920,6650,-1,-1,-1
177.19,3.88,-36.51,556,-4909,6637,0,0,0
177.18,3.87,-36.52,545,-4926,6644,0,-1,0
177.18,3.87,-36.52,555,-4924,6633,-1,0,0
177.17,3.87,-36.51,543,-4911,6676,0,-1,0
177.17,3.87,-36.51,552,-4917,6643,-1,-1,0
177.17,3.87,-36.51,549,-4920,6659,-1,-1,-1
177.18,3.88,-36.52,562,-4926,6647,0,0,-1
177.18,3.88,-36.52,561,-4914,6644,-1,-1,-1
177.19,3.89,-36.52,573,-4922,6650,0,-1,0
177.19,3.89,-36.52,562,-4918,6628,-1,0,-1
177.19,3.89,-36.52,557,-4944,6645,0,-1,0
177.18,3.89,-36.51,566,-4930,6638,-1,0,0
177.18,3.89,-36.51,561,-4935,6645,0,-1,0
177.18,3.89,-36.51,563,-4933,6648,-1,0,0
177.19,3.88,-36.51,558,-4926,6659,0,0,-1
177.18,3.88,-36.51,546,-4921,6643,0,-1,0
177.18,3.89,-36.51,558,-4927,6638,0,-1,-1
177.18,3.89,-36.50,558,-4928,6650,0,0,0
177.19,3.88,-36.50,549,-4928,6645,0,-1,-1
177.19,3.89,-36.50,562,-4925,6641,-1,-1,0
177.19,3.89,-36.50,557,-4941,6631,0,-1,-1
177.19,3.89,-36.50,546,-4940,6636,0,0,0
177.19,3.89,-36.48,562,-4932,6639,0,0,-1
177.18,3.89,-36.48,555,-4919,6646,0,-1,0
177.19,3.89,-36.47,553,-4920,6641,0,0,-1
177.18,3.88,-36.46,540,-4918,6661,-1,-1,0
177.18,3.89,-36.47,547,-4930,6638,0,-1,-1
177.18,3.89,-36.46,551,-4922,6647,0,-1,0
177.18,3.90,-36.46,563,-4924,6651,0,-1,-1
177.18,3.90,-36.45,560,-4924,6666,-1,-1,0
177.18,3.90,-36.45,554,-4929,6649,0,-1,-1
177.18,3.90,-36.45,557,-4934,6649,0,-1,0
177.18,3.90,-36.44,554,-4927,6650,0,-1,-1
177.18,3.90,-36.43,570,-4909,6660,0,0,0
177.18,3.90,-36.43,560,-4914,6664,0,0,-1
177.18,3.90,-36.42,558,-4905,6653,-1,-1,0
177.18,3.90,-36.41,548,-4924,6646,0,-1,-1
177.17,3.90,-36.41,555,-4922,6646,0,-1,0
177.17,3.90,-36.41,554,-4922,6659,0,0,-1
177.17,3.90,-36.41,563,-4920,6648,-1,-1,0
177.17,3.90,-36.41,550,-4921,6656,0,0,0
177.17,3.90,-36.41,560,-4919,6654,-1,0,0
177.17,3.90,-36.41,553,-4921,6655,0,-1,0
177.16,3.89,-36.41,551,-4928,6650,0,0,-1
177.16,3.88,-36.40,533,-4919,6655,0,-1,0
177.16,3.89,-36.40,545,-4914,6649,0,-1,-1
177.16,3.89,-36.39,536,-4907,6658,0,-1,0
177.16,3.89,-36.40,550,-4910,6638,0,-1,-1
177.16,3.89,-36.39,544,-4918,6648,0,-1,0
177.16,3.89,-36.39,559,-4925,6649,0,-1,-1
177.16,3.90,-36.38,562,-4913,6659,0,-1,0
177.16,3.90,-36.38,558,-4915,6641,0,0,-1
177.16,3.89,-36.36,550,-4901,6653,0,0,0
177.16,3.89,-36.36,545,-4900,6646,0,0,-1
177.16,3.89,-36.36,545,-4901,6662,-1,-1,0
177.16,3.90,-36.37,555,-4910,6659,0,-1,-1
177.16,3.90,-36.37,568,-4904,6654,-1,-1,0
177.16,3.90,-36.37,563,-4910,6654,-1,0,0
177.15,3.90,-36.37,561,-4910,6662,-1,-1,0
177.15,3.90,-36.38,550,-4913,6670,-1,-1,-1
177.16,3.91,-36.37,553,-4908,6661,-1,-1,-1
177.16,3.91,-36.38,545,-4912,6659,0,-1,-1
177.16,3.91,-36.38,545,-4911,6660,-1,-1,0
177.17,3.92,-36.38,546,-4926,6657,0,-1,-1
177.16,3.92,-36.38,560,-4928,6663,0,-1,-1
177.17,3.93,-36.37,556,-4929,6662,0,-1,-1
177.17,3.93,-36.37,562,-4909,6650,-1,0,0
177.17,3.93,-36.37,555,-4904,6656,0,-1,-1
177.17,3.93,-36.37,568,-4910,6652,-1,0,0
177.17,3.93,-36.37,560,-4913,6666,0,0,-1
177.17,3.92,-36.38,559,-4912,6657,-1,0,0
177.17,3.92,-36.38,541,-4897,6658,0,-1,0
177.16,3.91,-36.39,541,-4906,6652,-1,-1,-1
177.16,3.92,-36.39,541,-4907,6654,-1,-1,-1
177.16,3.92,-36.39,555,-4918,6649,-1,-1,-1
177.16,3.93,-36.39,564,-4913,6650,-1,-1,0
177.17,3.93,-36.39,567,-4919,6655,0,0,-1
177.17,3.92,-36.39,575,-4903,6650,-1,0,0
177.17,3.92,-36.39,557,-4908,6648,0,-1,-1
177.17,3.92,-36.39,552,-4909,6653,-1,-1,0
177.17,3.92,-36.39,558,-4918,6667,0,-1,-1
177.16,3.93,-36.39,573,-4913,6668,-1,0,0
177.16,3.93,-36.39,563,-4911,6662,0,-1,-1
177.16,3.93,-36.39,560,-4906,6656,-1,0,0
177.16,3.93,-36.40,564,-4908,6646,-1,-1,-1
177.16,3.93,-36.40,564,-4914,6655,-1,0,-1
177.17,3.93,-36.41,554,-4917,6652,-1,-1,-1
177.17,3.93,-36.41,555,-4928,6667,0,-1,-1
177.17,3.94,-36.40,565,-4931,6680,0,-1,0
177.17,3.95,-36.40,567,-4921,6672,0,-1,-1
177.17,3.95,-36.40,566,-4901,6654,-1,-1,-1
177.17,3.95,-36.39,565,-4900,6667,0,-1,-1
177.18,3.95,-36.39,573,-4905,6668,-1,0,0
177.18,3.95,-36.40,565,-4923,6660,0,-1,-1
177.17,3.95,-36.40,572,-4926,6650,-1,-1,0
177.17,3.95,-36.40,563,-4917,6663,0,-1,0
177.17,3.95,-36.40,570,-4913,6660,-1,0,0
177.17,3.95,-36.40,569,-4912,6658,-1,-1,-1
177.17,3.95,-36.40,568,-4920,6655,-1,0,0
177.17,3.95,-36.40,564,-4922,6659,-1,0,0
177.17,3.94,-36.41,560,-4923,6654,-1,0,-1
177.17,3.94,-36.41,561,-4922,6651,-1,-1,0
177.17,3.95,-36.41,551,-4927,6644,0,-1,0
177.16,3.94,-36.41,557,-4921,6644,0,0,0
177.17,3.95,-36.40,559,-4922,6653,0,0,-1
177.17,3.95,-36.40,571,-4904,6643,0,0,0
177.17,3.94,-36.40,560,-4911,6658,0,0,0
177.17,3.93,-36.40,553,-4912,6649,-1,0,0
177.17,3.93,-36.40,547,-4908,6642,-1,0,0
177.16,3.93,-36.41,551,-4910,6632,-1,0,0
177.17,3.92,-36.42,543,-4918,6647,-1,-1,-1
177.16,3.93,-36.42,558,-4925,6644,-1,-1,0
177.17,3.94,-36.42,562,-4939,6643,0,-1,-1
177.17,3.94,-36.41,566,-4931,6647,0,-1,-1
177.17,3.95,-36.40,568,-4919,6652,0,0,-1
177.17,3.94,-36.38,583,-4907,6659,0,0,0
177.16,3.93,-36.38,566,-4909,6665,0,0,0
177.16,3.91,-36.38,550,-4907,6661,-1,0,0
177.16,3.91,-36.39,526,-4917,6655,-1,-1,-1
177.15,3.90,-36.40,533,-4912,6645,-1,-1,0
177.16,3.92,-36.41,546,-4928,6652,-1,-1,-1
177.15,3.93,-36.41,562,-4931,6650,-1,-1,0
177.16,3.93,-36.41,570,-4939,6640,0,-1,-1
177.15,3.93,-36.41,577,-4941,6639,0,0,0
177.16,3.92,-36.40,568,-4921,6641,0,0,-1
177.15,3.91,-36.39,553,-4914,6641,0,0,0
177.15,3.90,-36.38,551,-4916,6659,0,0,-1
177.15,3.91,-36.37,559,-4912,6660,0,-1,0
177.15,3.91,-36.36,559,-4896,6664,0,0,0
177.15,3.91,-36.37,559,-4893,6664,-1,0,0
177.14,3.90,-36.37,546,-4891,6658,-1,-1,0
177.14,3.90,-36.39,552,-4913,6641,-1,-1,0
177.14,3.90,-36.39,552,-4912,6657,-1,-1,0
177.14,3.90,-36.39,570,-4922,6642,0,0,-1
177.14,3.90,-36.38,560,-4925,6650,0,0,0
177.14,3.90,-36.37,565,-4930,6654,0,0,-1
177.14,3.90,-36.36,550,-4914,6664,0,0,0
177.14,3.89,-36.35,547,-4905,6654,0,-1,-1
177.14,3.89,-36.34,546,-4894,6661,0,-1,0
177.14,3.89,-36.33,562,-4896,6658,0,0,-1
177.14,3.89,-36.33,557,-4886,6668,-1,-1,0
177.13,3.89,-36.33,557,-4906,6659,0,0,-1
177.13,3.88,-36.33,544,-4900,6650,-1,-1,0
177.13,3.88,-36.34,552,-4914,6646,0,0,-1
177.12,3.87,-36.34,543,-4911,6648,-1,-1,0
177.12,3.87,-36.34,548,-4917,6640,0,0,-1
177.12,3.88,-36.33,547,-4912,6656,0,-1,0
177.12,3.88,-36.33,564,-4917,6652,0,-1,-1
177.12,3.88,-36.32,557,-4908,6655,0,-1,0
177.12,3.89,-36.31,555,-4908,6649,0,-1,-1
177.12,3.89,-36.30,565,-4906,6655,0,-1,0
177.12,3.89,-36.30,558,-4896,6664,0,0,-1
177.12,3.88,-36.30,557,-4894,6668,-1,0,0
177.11,3.88,-36.30,549,-4898,6666,0,0,0
177.11,3.88,-36.30,553,-4897,6652,-1,-1,0
177.11,3.89,-36.31,538,-4907,6664,-1,-1,-1
177.11,3.89,-36.31,561,-4906,6657,-1,-1,-1
177.12,3.91,-36.31,562,-4895,6651,0,-1,-1
177.12,3.90,-36.31,558,-4889,6639,-1,0,-1
177.12,3.91,-36.32,548,-4906,6653,0,-1,-1
177.12,3.91,-36.32,553,-4911,6650,-1,0,0
177.13,3.91,-36.32,549,-4918,6668,0,-1,-1
177.13,3.91,-36.32,557,-4907,6670,-1,-1,0
177.13,3.92,-36.32,560,-4907,6668,0,-1,-1
177.13,3.92,-36.32,571,-4905,6672,-1,0,-1
177.13,3.92,-36.32,566,-4912,6675,0,-1,-1
177.14,3.92,-36.33,575,-4919,6669,-1,0,0
177.14,3.92,-36.33,563,-4904,6657,0,0,0
177.14,3.92,-36.33,558,-4907,6650,-1,0,0
177.13,3.91,-36.33,549,-4896,6653,-1,-1,0
177.13,3.91,-36.34,546,-4912,6662,-1,-1,-1
177.13,3.92,-36.34,555,-4902,6665,-1,-1,0
177.14,3.93,-36.34,557,-4909,6666,0,-1,-1
177.14,3.93,-36.34,563,-4895,6664,-1,-1,-1
177.15,3.94,-36.35,566,-4918,6673,0,-1,-1
177.15,3.94,-36.35,577,-4917,6663,-1,0,0
177.15,3.94,-36.34,570,-4915,6659,0,0,-1
177.15,3.94,-36.34,570,-4899,6658,-1,0,0
177.15,3.94,-36.35,557,-4901,6657,0,-1,-1
177.15,3.94,-36.35,553,-4906,6657,-1,-1,0
177.15,3.93,-36.36,545,-4913,6659,0,-1,-1
177.14,3.94,-36.36,560,-4910,6649,-1,-1,0
177.14,3.95,-36.37,559,-4910,6658,0,-1,0
177.14,3.95,-36.37,564,-4909,6657,-1,0,0
177.14,3.95,-36.37,560,-4904,6643,0,0,0
177.14,3.94,-36.37,557,-4918,6648,-1,0,-1
177.14,3.94,-36.37,559,-4905,6652,-1,-1,0
177.14,3.94,-36.37,559,-4914,6657,0,-1,-1
177.14,3.94,-36.37,559,-4912,6652,-1,0,0
177.14,3.94,-36.37,554,-4918,6653,0,-1,0
177.14,3.94,-36.38,561,-4908,6651,-1,-1,0
177.13,3.94,-36.38,555,-4915,6643,0,-1,-1
177.13,3.95,-36.38,566,-4912,6647,0,-1,0
177.13,3.95,-36.37,564,-4912,6660,0,-1,0
177.13,3.95,-36.36,567,-4907,6667,0,0,0
177.12,3.94,-36.36,547,-4913,6675,0,0,-1
177.13,3.94,-36.35,554,-4899,6669,-1,0,-1
177.13,3.93,-36.35,544,-4893,6671,-1,-1,-1
177.13,3.93,-36.36,558,-4885,6678,-1,-1,-1
177.13,3.94,-36.37,558,-4899,6664,-1,-1,-1
177.13,3.94,-36.38,556,-4912,6647,-1,0,0
177.13,3.94,-36.39,554,-4917,6642,-1,-1,-1
177.13,3.95,-36.39,558,-4918,6649,-1,-1,-1
177.14,3.95,-36.39,569,-4928,6655,0,-1,-1
177.14,3.95,-36.39,577,-4926,6652,0,0,0
177.13,3.95,-36.38,570,-4920,6664,0,0,0
177.13,3.93,-36.38,555,-4918,6655,0,0,0
177.13,3.93,-36.37,535,-4905,6654,0,-1,0
177.13,3.93,-36.38,544,-4911,6656,0,-1,-1
177.13,3.93,-36.37,553,-4916,6668,0,-1,-1
177.13,3.94,-36.38,565,-4925,6667,-1,0,0
177.13,3.94,-36.38,574,-4926,6672,0,0,-1
177.13,3.94,-36.38,562,-4907,6650,0,0,-1
177.13,3.93,-36.37,560,-4891,6639,-1,-1,0
177.14,3.94,-36.38,575,-4903,6654,-1,-1,-1
177.14,3.95,-36.38,586,-4911,6658,-1,-1,0
177.14,3.95,-36.38,569,-4921,6643,0,0,0
177.13,3.94,-36.38,557,-4902,6641,-1,0,0
177.12,3.93,-36.38,541,-4906,6665,0,0,0
177.11,3.92,-36.37,547,-4910,6669,-1,0,0
177.12,3.92,-36.37,541,-4900,6663,-1,0,-1
177.12,3.92,-36.37,552,-4906,6648,-1,-1,-1
177.13,3.93,-36.37,556,-4909,6654,0,-1,-1
177.13,3.93,-36.37,576,-4901,6652,-1,-1,0
177.13,3.93,-36.37,575,-4917,6649,0,0,0
177.12,3.92,-36.38,575,-4918,6641,-1,0,0
177.12,3.92,-36.38,557,-4918,6644,0,0,0
177.11,3.91,-36.38,553,-4922,6651,0,0,0
177.11,3.90,-36.37,548,-4917,6663,0,-1,0
177.11,3.90,-36.37,546,-4920,6660,0,-1,-1
177.12,3.92,-36.35,558,-4912,6668,1,-1,-1
177.10,3.90,-36.34,489,-4834,6632,-2,-2,0
177.11,3.91,-36.39,561,-4949,6568,1,0,-1
177.11,3.90,-36.35,585,-4963,6725,0,0,0
177.10,3.90,-36.33,599,-4933,6749,0,0,0
177.10,3.89,-36.32,561,-4841,6646,-1,0,0
177.10,3.88,-36.35,537,-4850,6590,-1,0,0
177.10,3.88,-36.36,547,-4909,6636,0,-1,-1
177.10,3.88,-36.36,538,-4939,6723,-1,-1,0
177.11,3.89,-36.37,549,-4939,6675,-1,0,-1
177.11,3.88,-36.39,540,-4911,6621,-1,0,0
177.11,3.88,-36.39,551,-4927,6610,0,0,0
177.10,3.88,-36.39,551,-4937,6638,0,-1,0
177.10,3.89,-36.36,559,-4925,6648,1,-1,-1
177.10,3.89,-36.34,570,-4904,6639,0,0,-1
