Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
23.68,22.34,-63.38,3157,-6861,3433,-1,-1,0
23.68,22.33,-63.38,3174,-6874,3437,-1,-1,0
23.67,22.33,-63.38,3169,-6869,3438,0,-1,0
23.66,22.32,-63.38,3149,-6869,3447,-1,-1,0
23.66,22.32,-63.38,3144,-6870,3442,0,-1,0
23.66,22.33,-63.37,3163,-6870,3451,0,-1,0
23.67,22.33,-63.37,3171,-6866,3454,-1,0,-1
23.68,22.34,-63.38,3165,-6867,3426,-1,0,-1
23.69,22.35,-63.38,3174,-6867,3442,0,0,-1
23.70,22.35,-63.37,3174,-6851,3455,-1,0,-1
23.70,22.35,-63.37,3159,-6846,3447,-1,0,-1
23.70,22.35,-63.38,3161,-6851,3452,-1,0,-1
23.70,22.34,-63.39,3144,-6863,3454,-1,0,-1
23.71,22.35,-63.40,3160,-6885,3442,-1,0,-1
23.72,22.35,-63.40,3159,-6878,3443,-1,0,-1
23.72,22.36,-63.40,3161,-6873,3431,-1,0,-1
23.74,22.36,-63.40,3172,-6868,3432,0,0,-1
23.75,22.37,-63.39,3183,-6861,3442,-1,0,-1
23.75,22.37,-63.39,3185,-6866,3436,-1,0,-1
23.76,22.36,-63.39,3181,-6879,3428,-1,0,-1
23.75,22.35,-63.39,3157,-6869,3435,0,0,0
23.75,22.34,-63.39,3150,-6871,3451,-1,0,-1
23.76,22.34,-63.39,3143,-6868,3448,-1,0,-1
23.77,22.34,-63.39,3153,-6871,3433,-1,0,-1
23.77,22.34,-63.38,3143,-6869,3429,-1,0,-1
23.78,22.35,-63.39,3171,-6869,3426,0,0,-1
23.79,22.34,-63.38,3174,-6863,3445,-1,0,-1
23.79,22.34,-63.38,3169,-6875,3440,-1,1,-1
23.80,22.33,-63.37,3161,-6865,3429,-1,1,0
23.80,22.32,-63.37,3143,-6860,3439,-1,0,-1
23.80,22.31,-63.37,3159,-6857,3462,-1,0,0
23.80,22.30,-63.37,3159,-6861,3468,-1,0,-1
23.81,22.30,-63.38,3162,-6865,3441,-1,0,0
23.80,22.29,-63.38,3147,-6864,3446,0,1,0
23.80,22.28,-63.38,3153,-6857,3465,-1,0,-1
23.80,22.27,-63.40,3155,-6865,3468,-1,0,0
23.80,22.27,-63.42,3136,-6881,3443,-1,-1,-1
23.81,22.27,-63.43,3173,-6887,3409,0,0,0
23.81,22.26,-63.43,3145,-6877,3433,-1,0,-1
23.81,22.25,-63.44,3133,-6885,3413,-1,0,-1
23.82,22.25,-63.44,3146,-6879,3411,0,0,0
23.81,22.25,-63.45,3155,-6872,3431,-1,0,-1
23.81,22.25,-63.45,3167,-6859,3438,-1,0,0
23.81,22.24,-63.44,3147,-6874,3431,-1,0,-1
23.82,22.24,-63.45,3146,-6884,3427,-1,0,-1
23.82,22.23,-63.45,3158,-6889,3433,0,0,0
23.82,22.23,-63.46,3144,-6878,3439,-1,0,0
23.81,22.22,-63.47,3129,-6885,3414,-1,0,-1
23.82,22.23,-63.47,3143,-6879,3425,0,0,-1
23.82,22.23,-63.47,3141,-6884,3436,-1,0,-1
23.81,22.22,-63.48,3137,-6887,3435,-1,0,-1
23.82,22.23,-63.48,3154,-6885,3438,-1,0,0
23.83,22.22,-63.49,3148,-6887,3434,-1,0,-1
23.83,22.23,-63.49,3144,-6882,3422,-1,0,-1
23.83,22.23,-63.49,3149,-6875,3426,-1,0,-1
23.83,22.22,-63.49,3146,-6864,3427,-1,0,0
23.82,22.21,-63.49,3135,-6869,3432,-1,0,-1
23.82,22.21,-63.50,3141,-6879,3445,-1,0,0
23.83,22.21,-63.50,3132,-6885,3430,-1,0,-1
23.83,22.21,-63.50,3136,-6891,3424,0,0,-1
23.83,22.21,-63.50,3136,-6886,3422,0,0,-1
23.84,22.22,-63.49,3136,-6873,3439,0,0,-1
23.84,22.22,-63.49,3144,-6880,3441,0,-1,-1
23.85,22.22,-63.49,3151,-6876,3430,-1,0,-1
23.85,22.22,-63.49,3148,-6881,3436,-1,0,-1
23.84,22.21,-63.49,3148,-6882,3430,-1,0,0
23.84,22.21,-63.49,3131,-6886,3435,-1,-1,0
23.83,22.21,-63.50,3123,-6887,3423,0,-1,0
23.83,22.21,-63.50,3123,-6893,3417,0,-1,-1
23.84,22.22,-63.50,3125,-6884,3416,0,-1,-1
23.85,22.23,-63.50,3138,-6888,3414,0,-1,-1
23.85,22.24,-63.49,3142,-6880,3414,0,-1,-1
23.85,22.25,-63.48,3158,-6881,3416,0,-1,-1
23.86,22.26,-63.47,3152,-6868,3425,0,-1,0
23.86,22.26,-63.46,3155,-6865,3429,0,-1,0
23.86,22.27,-63.46,3151,-6865,3439,0,-1,-1
23.86,22.27,-63.45,3153,-6864,3447,0,-1,0
23.86,22.27,-63.45,3152,-6870,3444,0,-1,-1
23.86,22.28,-63.44,3147,-6873,3452,0,-1,0
23.86,22.28,-63.45,3142,-6882,3433,-1,-1,-1
23.86,22.28,-63.46,3136,-6883,3429,0,-1,-1
23.86,22.29,-63.46,3147,-6887,3426,0,-1,-1
23.86,22.29,-63.45,3148,-6884,3423,0,-1,0
23.86,22.30,-63.45,3150,-6876,3422,0,-1,-1
23.85,22.30,-63.44,3153,-6877,3422,0,-1,-1
23.86,22.31,-63.44,3159,-6869,3419,0,-1,-1
23.86,22.31,-63.43,3163,-6871,3419,0,-1,0
23.86,22.31,-63.42,3160,-6858,3432,0,-1,-1
23.86,22.32,-63.41,3172,-6857,3444,0,-1,0
23.87,22.32,-63.41,3172,-6860,3448,-1,-1,0
23.86,22.32,-63.41,3160,-6868,3449,-1,-1,0
23.86,22.33,-63.42,3161,-6872,3443,0,-1,0
23.86,22.32,-63.42,3152,-6868,3443,0,-1,0
23.85,22.32,-63.42,3146,-6875,3440,-1,-1,0
23.85,22.32,-63.43,3154,-6884,3435,0,-1,-1
23.85,22.33,-63.43,3160,-6880,3426,0,-1,0
23.85,22.33,-63.43,3160,-6868,3418,0,-1,0
23.85,22.33,-63.42,3163,-6865,3433,0,-1,0
23.85,22.34,-63.43,3170,-6869,3429,0,-1,0
23.84,22.33,-63.43,3148,-6874,3428,0,0,0
23.85,22.33,-63.43,3166,-6883,3434,0,-1,-1
23.84,22.33,-63.43,3156,-6881,3448,0,-1,-1
23.85,22.33,-63.42,3155,-6880,3442,0,-1,0
23.85,22.34,-63.41,3151,-6874,3453,0,-1,0
23.84,22.33,-63.42,3149,-6868,3445,-1,-1,0
23.84,22.33,-63.42,3155,-6875,3432,0,-1,0
23.84,22.34,-63.42,3161,-6878,3436,0,-1,-1
23.84,22.34,-63.41,3167,-6871,3440,0,-1,0
23.84,22.34,-63.41,3166,-6858,3445,0,-1,-1
23.85,22.35,-63.40,3173,-6853,3434,0,-1,0
23.85,22.35,-63.40,3167,-6854,3438,-1,-1,-1
23.85,22.35,-63.41,3169,-6863,3434,-1,-1,0
23.84,22.34,-63.41,3160,-6874,3433,-1,-1,0
23.84,22.34,-63.42,3155,-6879,3438,-1,0,0
23.84,22.34,-63.42,3150,-6878,3439,-1,-1,0
23.83,22.33,-63.43,3141,-6885,3425,0,-1,-1
23.83,22.33,-63.43,3146,-6885,3416,0,-1,-1
23.83,22.34,-63.42,3159,-6878,3419,0,-1,-1
23.84,22.34,-63.42,3165,-6869,3433,0,-1,0
23.84,22.34,-63.42,3166,-6870,3429,0,-1,-1
23.84,22.35,-63.41,3171,-6865,3443,0,0,0
23.84,22.34,-63.41,3164,-6857,3438,0,-1,-1
23.84,22.35,-63.41,3160,-6854,3447,0,-1,0
23.84,22.35,-63.41,3169,-6854,3444,-1,-1,-1
23.83,22.35,-63.42,3159,-6862,3451,-1,0,0
23.84,22.35,-63.43,3170,-6878,3428,-1,-1,-1
23.83,22.34,-63.43,3156,-6886,3433,0,0,0
23.83,22.34,-63.43,3158,-6888,3433,-1,-1,0
23.82,22.34,-63.44,3149,-6892,3429,0,-1,0
23.82,22.34,-63.44,3155,-6890,3429,0,-1,0
23.83,22.35,-63.44,3156,-6887,3419,0,-1,-1
23.82,22.34,-63.43,3163,-6889,3416,0,-1,0
23.83,22.35,-63.42,3165,-6876,3430,0,-1,-1
23.83,22.35,-63.41,3174,-6861,3444,0,0,0
23.82,22.34,-63.40,3164,-6864,3444,0,0,0
23.82,22.34,-63.40,3174,-6858,3438,0,0,0
23.82,22.34,-63.40,3151,-6861,3448,-1,-1,-1
23.82,22.34,-63.40,3180,-6873,3441,0,-1,0
23.82,22.34,-63.39,3186,-6871,3470,-1,0,0
23.81,22.33,-63.40,3132,-6880,3439,-1,0,-1
23.81,22.33,-63.41,3178,-6876,3433,-1,-1,0
23.81,22.32,-63.42,3162,-6886,3425,-1,0,0
23.81,22.32,-63.41,3152,-6874,3439,0,0,-1
23.80,22.31,-63.41,3149,-6867,3435,-1,-1,0
23.78,22.31,-63.41,3144,-6857,3442,-1,-1,0
23.79,22.32,-63.42,3184,-6852,3456,-1,-1,0
23.77,22.30,-63.43,3110,-6863,3453,-1,0,0
23.77,22.31,-63.46,3156,-6881,3413,-1,-1,0
23.76,22.31,-63.46,3160,-6875,3423,0,-1,0
23.76,22.31,-63.47,3173,-6873,3426,0,0,0
23.75,22.30,-63.47,3148,-6886,3426,-1,-1,-1
23.74,22.30,-63.47,3164,-6858,3416,0,-1,0
23.73,22.29,-63.46,3138,-6867,3459,-1,0,0
23.72,22.28,-63.48,3142,-6886,3410,-1,-1,0
23.72,22.28,-63.48,3149,-6891,3420,0,-1,0
23.72,22.28,-63.48,3152,-6885,3440,-1,0,0
23.72,22.28,-63.48,3150,-6864,3419,0,-1,0
23.72,22.28,-63.47,3150,-6844,3442,-1,-2,-1
23.71,22.29,-63.50,3169,-6867,3424,-1,0,0
23.71,22.29,-63.50,3180,-6877,3423,-1,-1,0
23.69,22.27,-63.50,3131,-6861,3422,0,0,0
23.69,22.27,-63.52,3141,-6871,3435,-1,-1,0
23.69,22.26,-63.54,3149,-6892,3430,-1,0,0
23.68,22.26,-63.55,3140,-6892,3423,-1,0,0
23.68,22.25,-63.56,3142,-6882,3427,0,0,-1
23.68,22.25,-63.56,3132,-6863,3444,-1,0,-1
23.69,22.25,-63.60,3172,-6887,3419,-2,0,-1
23.69,22.24,-63.61,3129,-6888,3411,-1,0,-1
23.70,22.25,-63.63,3166,-6873,3408,-1,-1,-1
23.70,22.25,-63.64,3158,-6854,3436,-2,0,-1
23.72,22.25,-63.68,3134,-6897,3361,-1,0,-1
23.71,22.25,-63.67,3191,-6858,3408,0,0,0
23.71,22.24,-63.69,3118,-6871,3420,-3,0,-1
23.73,22.25,-63.71,3188,-6909,3401,-1,0,0
23.71,22.22,-63.72,3112,-6909,3391,0,0,-1
23.72,22.23,-63.71,3152,-6885,3413,0,0,-1
23.73,22.23,-63.73,3136,-6909,3392,-1,0,-1
23.74,22.23,-63.73,3139,-6919,3377,0,0,-1
23.75,22.23,-63.72,3122,-6923,3352,0,0,-1
23.77,22.24,-63.70,3166,-6900,3396,0,0,-1
23.78,22.24,-63.68,3138,-6897,3413,0,0,-1
23.78,22.25,-63.67,3175,-6883,3400,0,0,-1
23.79,22.24,-63.64,3160,-6862,3426,-1,0,0
23.80,22.25,-63.65,3141,-6878,3389,0,0,-1
23.81,22.25,-63.63,3159,-6879,3408,0,0,-1
23.81,22.25,-63.63,3138,-6869,3431,-1,0,-1
23.82,22.25,-63.63,3136,-6882,3430,-1,-1,-1
23.82,22.26,-63.64,3152,-6897,3419,-1,-1,-1
23.83,22.26,-63.64,3152,-6890,3416,-1,0,-1
23.84,22.27,-63.63,3143,-6880,3411,0,0,-1
23.85,22.27,-63.62,3151,-6873,3421,-1,0,-1
23.86,22.27,-63.63,3154,-6879,3431,-1,0,-1
23.86,22.28,-63.63,3163,-6886,3425,-1,0,-1
23.86,22.28,-63.64,3164,-6890,3405,-1,0,-1
23.86,22.27,-63.63,3151,-6884,3402,0,0,-1
23.87,22.27,-63.64,3157,-6885,3414,-1,0,-1
23.86,22.27,-63.63,3151,-6890,3400,0,0,0
23.87,22.27,-63.62,3161,-6897,3415,0,0,0
23.87,22.26,-63.62,3142,-6884,3424,-1,0,-1
23.87,22.26,-63.62,3133,-6881,3420,-1,0,-1
23.87,22.25,-63.62,3136,-6888,3423,-1,0,-1
23.88,22.26,-63.62,3155,-6892,3417,-1,0,-1
23.88,22.25,-63.63,3144,-6886,3406,-1,0,-1
23.89,22.26,-63.63,3149,-6880,3413,-1,0,-1
23.89,22.26,-63.64,3160,-6881,3413,-1,0,-1
23.89,22.25,-63.64,3167,-6887,3416,-1,0,0
23.89,22.25,-63.65,3145,-6891,3411,-1,0,0
23.88,22.24,-63.66,3136,-6892,3417,-1,0,0
23.88,22.24,-63.67,3137,-6899,3403,-1,0,-1
23.88,22.24,-63.68,3140,-6901,3406,-1,0,0
23.89,22.24,-63.69,3134,-6899,3398,-1,-1,-1
23.89,22.24,-63.69,3139,-6894,3397,-1,-1,-1
23.89,22.25,-63.69,3144,-6891,3395,-1,-1,-1
23.90,22.25,-63.70,3151,-6887,3398,-1,-1,-1
23.90,22.25,-63.70,3156,-6891,3403,0,-1,-1
23.90,22.26,-63.69,3162,-6895,3412,0,-1,-1
23.90,22.27,-63.69,3158,-6893,3405,0,-1,-1
23.91,22.27,-63.68,3168,-6886,3406,0,-1,0
23.91,22.27,-63.68,3146,-6882,3398,0,-1,-1
23.92,22.28,-63.68,3150,-6886,3396,0,-1,-1
23.91,22.28,-63.67,3144,-6886,3410,0,-1,-1
23.92,22.28,-63.67,3143,-6894,3407,0,-1,-1
23.92,22.29,-63.67,3140,-6892,3393,0,-1,-1
23.92,22.30,-63.67,3155,-6891,3397,0,-1,-1
23.92,22.30,-63.67,3153,-6891,3399,0,-1,-1
23.93,22.30,-63.66,3159,-6890,3410,0,-1,-1
23.93,22.31,-63.65,3154,-6882,3405,0,-1,0
23.94,22.32,-63.64,3161,-6884,3411,0,-1,-1
23.94,22.32,-63.64,3157,-6880,3418,0,-1,0
23.93,22.32,-63.64,3147,-6878,3418,0,-1,0
23.93,22.32,-63.63,3154,-6885,3419,0,-1,0
23.93,22.33,-63.63,3154,-6878,3427,-1,-1,0
23.93,22.32,-63.63,3153,-6886,3407,0,-1,0
23.92,22.33,-63.64,3146,-6884,3407,0,-1,0
23.93,22.33,-63.64,3162,-6878,3401,0,-1,0
23.93,22.33,-63.64,3164,-6881,3399,0,-1,0
23.93,22.34,-63.64,3160,-6890,3400,0,-1,0
23.93,22.35,-63.64,3165,-6890,3405,0,-1,-1
23.93,22.34,-63.64,3165,-6883,3406,0,-1,-1
23.92,22.34,-63.63,3156,-6885,3407,0,-1,0
23.93,22.35,-63.63,3166,-6878,3413,0,-1,-1
23.93,22.35,-63.63,3171,-6873,3431,-1,0,0
23.93,22.34,-63.62,3161,-6886,3423,-1,0,-1
23.92,22.34,-63.62,3162,-6876,3432,0,-1,0
23.92,22.34,-63.63,3162,-6885,3411,-1,0,-1
23.92,22.35,-63.63,3172,-6902,3385,0,-1,0
23.92,22.34,-63.61,3165,-6882,3405,0,0,0
23.91,22.33,-63.60,3136,-6880,3420,0,-1,0
23.91,22.34,-63.60,3169,-6885,3421,-1,-1,0
23.90,22.32,-63.61,3149,-6900,3410,-1,0,0
23.90,22.32,-63.59,3164,-6883,3414,1,-1,0
23.90,22.32,-63.58,3170,-6873,3442,-1,0,0
23.90,22.32,-63.58,3138,-6886,3415,-1,-1,-1
23.89,22.32,-63.58,3155,-6867,3435,0,-1,0
23.89,22.33,-63.57,3177,-6867,3450,-1,-1,0
23.89,22.32,-63.59,3181,-6872,3424,-1,0,0
23.88,22.31,-63.59,3160,-6878,3431,-1,0,0
23.87,22.29,-63.60,3135,-6874,3413,-1,-1,0
23.87,22.29,-63.62,3144,-6885,3422,-1,0,0
23.86,22.29,-63.63,3124,-6890,3405,-1,-1,-1
23.85,22.29,-63.64,3132,-6893,3399,-1,-1,0
23.86,22.29,-63.64,3140,-6890,3384,0,-1,-1
23.86,22.30,-63.64,3169,-6886,3409,-1,-1,-1
23.85,22.30,-63.65,3158,-6892,3385,0,-1,0
23.86,22.30,-63.64,3170,-6872,3405,0,-1,0
23.85,22.30,-63.63,3152,-6872,3411,-1,0,0
23.85,22.30,-63.63,3156,-6878,3410,0,-1,0
23.84,22.29,-63.63,3134,-6877,3415,0,-1,0
23.84,22.29,-63.63,3128,-6880,3424,-1,-1,-1
23.84,22.30,-63.63,3143,-6887,3417,0,-1,-1
23.85,22.32,-63.63,3164,-6882,3413,0,-1,0
23.86,22.33,-63.63,3162,-6875,3419,0,-1,-1
23.86,22.34,-63.64,3172,-6889,3412,-1,-1,-1
23.86,22.34,-63.64,3178,-6891,3399,0,-1,0
23.86,22.34,-63.63,3175,-6894,3407,0,0,0
23.85,22.33,-63.61,3167,-6878,3412,0,-1,-1
23.86,22.34,-63.61,3157,-6883,3410,0,-1,-1
23.86,22.35,-63.61,3169,-6884,3400,0,-1,0
23.86,22.35,-63.61,3179,-6878,3422,0,-1,0
23.86,22.35,-63.61,3170,-6880,3422,0,-1,0
23.86,22.35,-63.61,3172,-6869,3421,0,-1,0
23.85,22.34,-63.61,3146,-6864,3427,-1,-1,-1
23.85,22.35,-63.63,3165,-6898,3385,-1,-1,0
23.84,22.34,-63.61,3163,-6891,3407,0,0,0
23.84,22.34,-63.60,3158,-6879,3418,0,-1,0
23.84,22.34,-63.60,3140,-6898,3398,-1,-1,-1
23.84,22.35,-63.61,3195,-6907,3381,0,-1,0
23.84,22.35,-63.59,3166,-6874,3399,0,0,0
23.84,22.34,-63.57,3126,-6860,3400,0,-1,-1
23.84,22.35,-63.56,3169,-6855,3435,0,-1,0
23.84,22.36,-63.57,3177,-6850,3460,-1,-1,-1
23.84,22.35,-63.57,3174,-6867,3432,-1,0,0
23.84,22.35,-63.59,3159,-6874,3407,-1,-1,-1
23.84,22.36,-63.60,3164,-6881,3427,-1,-1,0
23.84,22.36,-63.60,3160,-6880,3428,-1,-1,-1
23.84,22.36,-63.62,3163,-6874,3417,-1,-1,0
23.84,22.36,-63.64,3164,-6879,3413,-1,-1,0
23.84,22.36,-63.65,3169,-6896,3389,-1,-1,0
23.84,22.36,-63.65,3170,-6901,3381,0,-1,0
23.84,22.37,-63.65,3183,-6904,3386,0,-1,0
23.83,22.37,-63.65,3176,-6898,3398,0,-1,0
23.83,22.36,-63.64,3162,-6897,3395,0,0,0
23.83,22.36,-63.63,3160,-6884,3403,0,-1,0
23.82,22.36,-63.62,3162,-6873,3436,0,-1,0
23.83,22.36,-63.61,3157,-6877,3430,0,-1,0
23.83,22.37,-63.61,3167,-6870,3422,0,-1,0
23.83,22.36,-63.60,3160,-6864,3424,-1,-1,0
23.82,22.37,-63.61,3175,-6869,3424,-1,-1,0
23.82,22.37,-63.61,3181,-6872,3429,-1,0,0
23.82,22.36,-63.62,3164,-6890,3419,-1,-1,0
23.81,22.35,-63.63,3170,-6901,3383,0,0,0
23.80,22.35,-63.62,3156,-6885,3406,0,0,0
23.80,22.34,-63.62,3145,-6887,3412,-1,0,-1
23.80,22.34,-63.62,3140,-6884,3405,0,-1,-1
23.81,22.35,-63.61,3168,-6881,3428,-1,0,-1
23.81,22.34,-63.61,3173,-6895,3410,0,0,-1
23.82,22.34,-63.59,3174,-6885,3415,0,0,-1
23.82,22.34,-63.59,3172,-6881,3423,-1,0,-1
23.83,22.34,-63.59,3173,-6884,3414,0,0,-1
23.83,22.32,-63.57,3147,-6859,3426,0,0,0
23.84,22.32,-63.58,3148,-6876,3423,-1,0,-1
23.84,22.32,-63.58,3176,-6871,3414,0,0,0
23.85,22.32,-63.58,3161,-6865,3426,-1,1,-1
23.85,22.31,-63.59,3159,-6869,3424,-1,0,-1
23.86,22.31,-63.59,3166,-6879,3419,-1,0,-1
23.86,22.30,-63.60,3143,-6889,3398,-1,0,0
23.86,22.30,-63.61,3160,-6881,3404,-1,0,-1
23.86,22.29,-63.62,3156,-6876,3414,-1,0,0
23.86,22.29,-63.62,3161,-6884,3412,-1,0,-1
23.87,22.29,-63.63,3145,-6897,3391,-1,0,-1
23.88,22.29,-63.63,3160,-6880,3391,0,0,-1
23.88,22.29,-63.63,3162,-6884,3415,-1,0,0
23.88,22.27,-63.63,3152,-6892,3400,-1,0,-1
23.88,22.27,-63.62,3140,-6879,3419,0,1,-1
23.88,22.26,-63.63,3135,-6882,3418,-1,0,0
23.88,22.26,-63.64,3159,-6887,3394,-1,0,-1
23.87,22.24,-63.62,3129,-6874,3429,-1,0,0
23.88,22.25,-63.64,3147,-6902,3403,-1,0,-1
23.88,22.24,-63.62,3162,-6885,3432,-1,0,0
23.87,22.22,-63.63,3120,-6898,3432,-1,0,-1
23.89,22.23,-63.62,3171,-6865,3410,0,0,0
23.88,22.21,-63.63,3124,-6901,3411,-1,0,-1
23.90,22.23,-63.63,3175,-6901,3396,-1,0,-1
23.88,22.21,-63.63,3146,-6881,3407,0,0,0
23.89,22.21,-63.63,3152,-6879,3433,-1,-1,-1
23.90,22.22,-63.65,3162,-6889,3398,-1,0,0
23.88,22.20,-63.64,3139,-6884,3419,0,0,0
23.89,22.20,-63.64,3135,-6889,3415,-1,0,0
23.90,22.20,-63.66,3140,-6909,3394,-1,-1,-1
23.89,22.20,-63.66,3143,-6897,3424,0,0,0
23.90,22.20,-63.66,3138,-6897,3405,-1,0,-1
23.90,22.20,-63.66,3140,-6892,3413,-1,0,0
23.90,22.19,-63.68,3119,-6903,3410,-1,-1,-1
23.90,22.20,-63.69,3129,-6911,3397,-1,-1,-1
23.92,22.21,-63.69,3152,-6908,3399,-1,0,-1
23.92,22.21,-63.69,3149,-6906,3392,0,0,-1
23.93,22.21,-63.68,3148,-6889,3408,0,0,-1
23.93,22.21,-63.66,3134,-6871,3414,-1,0,0
23.93,22.21,-63.68,3140,-6881,3412,-1,-1,-1
23.93,22.21,-63.68,3140,-6896,3412,-1,-1,-1
23.94,22.22,-63.68,3133,-6902,3405,0,-1,-1
23.93,22.22,-63.68,3121,-6893,3410,0,-1,-1
23.95,22.23,-63.68,3143,-6889,3411,-1,-1,-1
23.95,22.24,-63.68,3151,-6892,3409,-1,-1,-1
23.96,22.25,-63.68,3163,-6900,3398,0,-1,-1
23.96,22.25,-63.68,3166,-6898,3396,0,0,0
23.97,22.25,-63.68,3160,-6897,3420,-1,-1,0
23.97,22.25,-63.67,3147,-6897,3415,0,-1,0
23.96,22.25,-63.67,3132,-6895,3419,0,-1,-1
23.96,22.25,-63.67,3131,-6893,3418,0,-1,-1
23.96,22.26,-63.67,3134,-6890,3402,0,-1,-1
23.97,22.27,-63.66,3142,-6888,3412,0,-1,-1
23.97,22.28,-63.66,3154,-6889,3411,0,-1,-1
23.97,22.29,-63.65,3160,-6890,3401,0,-1,-1
23.98,22.29,-63.65,3166,-6890,3410,0,-1,0
23.98,22.30,-63.65,3157,-6887,3405,0,-1,0
23.98,22.30,-63.64,3158,-6874,3413,0,-1,0
23.98,22.30,-63.64,3177,-6871,3419,-1,-1,0
23.98,22.30,-63.65,3155,-6884,3411,-1,-1,-1
23.98,22.30,-63.65,3155,-6894,3414,0,-1,0
23.97,22.31,-63.66,3152,-6893,3410,-1,-1,-1
23.98,22.31,-63.66,3160,-6898,3397,0,-1,0
23.98,22.32,-63.66,3165,-6897,3386,0,-1,-1
23.98,22.33,-63.66,3174,-6887,3396,0,-1,0
23.99,22.33,-63.66,3159,-6887,3396,0,-1,-1
23.98,22.33,-63.65,3162,-6884,3402,0,-1,-1
23.98,22.33,-63.64,3164,-6874,3407,0,-1,0
23.98,22.33,-63.63,3162,-6875,3411,0,-1,0
23.97,22.33,-63.63,3157,-6870,3408,0,-1,0
23.97,22.33,-63.63,3166,-6871,3408,0,-1,0
23.98,22.33,-63.64,3155,-6890,3405,-1,-1,-1
23.98,22.34,-63.64,3159,-6894,3400,0,-1,0
23.97,22.34,-63.64,3151,-6891,3412,0,-1,0
