Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-28.72,-3.73,35.68,-534,4725,6568,-1,-1,0
-28.72,-3.73,35.68,-538,4721,6567,-1,0,0
-28.72,-3.74,35.67,-532,4720,6574,-1,-1,0
-28.72,-3.74,35.67,-537,4712,6578,-1,-1,-1
-28.72,-3.74,35.67,-528,4714,6572,0,0,-1
-28.72,-3.74,35.67,-529,4720,6573,-1,-1,0
-28.72,-3.73,35.67,-528,4716,6579,0,-1,0
-28.73,-3.73,35.67,-538,4714,6577,0,-1,0
-28.73,-3.73,35.67,-535,4714,6575,0,-1,-1
-28.72,-3.73,35.67,-538,4724,6566,0,0,-1
-28.72,-3.73,35.68,-540,4726,6566,-1,0,0
-28.72,-3.73,35.68,-544,4724,6564,-1,-1,0
-28.72,-3.73,35.68,-543,4731,6574,-1,-1,0
-28.73,-3.73,35.68,-533,4727,6572,-1,-1,0
-28.72,-3.73,35.68,-538,4724,6574,-1,-1,-1
-28.72,-3.73,35.68,-540,4726,6571,-1,0,0
-28.73,-3.73,35.68,-539,4723,6569,-1,0,0
-28.73,-3.73,35.68,-537,4722,6579,-1,-1,-1
-28.73,-3.73,35.68,-535,4719,6579,0,-1,-1
-28.72,-3.73,35.68,-535,4718,6579,-1,-1,-1
-28.72,-3.73,35.68,-531,4715,6573,-1,-1,0
-28.73,-3.73,35.68,-538,4714,6572,0,0,0
-28.73,-3.73,35.68,-537,4709,6573,0,-1,0
-28.72,-3.73,35.68,-533,4714,6580,0,-1,0
-28.72,-3.73,35.68,-537,4718,6565,0,-1,0
-28.72,-3.74,35.69,-535,4720,6560,0,0,-1
-28.72,-3.74,35.69,-538,4720,6564,-1,0,-1
-28.72,-3.75,35.68,-542,4721,6568,-1,0,-1
-28.71,-3.74,35.69,-539,4727,6565,0,-1,0
-28.71,-3.74,35.69,-539,4725,6573,0,-1,0
-28.71,-3.74,35.69,-531,4724,6569,-1,-1,0
-28.72,-3.73,35.68,-527,4720,6573,-1,-1,0
-28.72,-3.73,35.68,-522,4713,6563,-1,0,0
-28.72,-3.74,35.68,-534,4711,6570,0,0,-1
-28.72,-3.74,35.68,-534,4711,6577,0,0,-1
-28.71,-3.75,35.69,-542,4731,6576,0,-1,-1
-28.71,-3.75,35.69,-539,4731,6580,0,-1,0
-28.71,-3.74,35.69,-537,4729,6575,0,-1,0
-28.71,-3.74,35.69,-527,4721,6576,0,-1,0
-28.72,-3.74,35.69,-531,4718,6568,0,0,-1
-28.71,-3.74,35.70,-530,4727,6563,0,0,-1
-28.71,-3.74,35.70,-531,4730,6567,-1,0,-1
-28.71,-3.74,35.70,-535,4728,6569,-1,-1,-1
-28.72,-3.74,35.70,-530,4720,6567,-1,0,0
-28.72,-3.74,35.70,-530,4715,6566,-1,-1,0
-28.72,-3.74,35.70,-530,4720,6568,-1,0,0
-28.72,-3.74,35.70,-526,4717,6572,-1,-1,0
-28.72,-3.74,35.70,-528,4719,6574,0,0,-1
-28.72,-3.74,35.70,-524,4712,6574,0,0,-1
-28.72,-3.74,35.70,-532,4714,6575,0,0,-1
-28.71,-3.75,35.70,-531,4712,6571,0,-1,-1
-28.71,-3.75,35.70,-533,4712,6572,0,0,0
-28.70,-3.75,35.70,-532,4717,6571,0,-1,-1
-28.70,-3.75,35.70,-536,4718,6567,0,0,-1
-28.70,-3.75,35.70,-536,4727,6572,0,0,-1
-28.70,-3.75,35.71,-535,4730,6572,-1,0,0
-28.70,-3.75,35.70,-528,4726,6567,-1,-1,-1
-28.70,-3.75,35.70,-527,4722,6575,0,0,0
-28.70,-3.75,35.70,-521,4716,6572,0,0,-1
-28.70,-3.75,35.71,-524,4725,6563,0,0,-1
-28.70,-3.75,35.71,-534,4730,6562,-1,0,0
-28.70,-3.75,35.71,-527,4730,6574,-1,0,0
-28.71,-3.75,35.71,-530,4726,6578,-1,-1,0
-28.71,-3.75,35.71,-532,4719,6574,-1,0,-1
-28.71,-3.75,35.71,-531,4717,6573,0,0,-1
-28.71,-3.76,35.71,-540,4730,6572,-1,0,0
-28.71,-3.77,35.70,-539,4727,6569,-1,0,0
-28.71,-3.77,35.70,-536,4733,6567,-1,0,0
-28.71,-3.77,35.70,-539,4726,6572,-1,-1,0
-28.71,-3.77,35.70,-533,4723,6568,-1,0,-1
-28.71,-3.77,35.70,-531,4716,6568,-1,0,-1
-28.71,-3.78,35.70,-539,4715,6572,0,0,-1
-28.71,-3.78,35.70,-554,4728,6565,0,0,-1
-28.70,-3.78,35.71,-551,4731,6569,0,-1,0
-28.70,-3.78,35.71,-540,4727,6570,-1,-1,0
-28.71,-3.78,35.71,-533,4728,6562,-1,-1,0
-28.72,-3.77,35.71,-528,4722,6556,-1,0,-1
-28.71,-3.78,35.71,-527,4715,6555,0,0,-1
-28.70,-3.79,35.71,-537,4708,6549,0,0,-1
-28.69,-3.79,35.71,-545,4714,6564,0,0,-1
-28.68,-3.80,35.72,-554,4720,6565,0,-1,-1
-28.68,-3.80,35.72,-563,4720,6580,0,0,-1
-28.68,-3.80,35.72,-548,4711,6568,0,-1,-1
-28.68,-3.80,35.74,-546,4721,6555,0,-1,-1
-28.67,-3.80,35.74,-537,4722,6555,0,-1,-1
-28.67,-3.80,35.74,-541,4720,6561,0,-1,-1
-28.67,-3.80,35.74,-540,4723,6565,-1,-1,-1
-28.66,-3.80,35.74,-547,4730,6567,0,-1,-1
-28.66,-3.80,35.74,-548,4726,6563,0,-1,0
-28.66,-3.80,35.74,-551,4728,6566,-1,-1,0
-28.66,-3.79,35.74,-551,4724,6558,-1,-1,0
-28.66,-3.79,35.74,-549,4714,6562,-1,-1,0
-28.66,-3.79,35.74,-549,4717,6555,0,-1,-1
-28.66,-3.79,35.74,-550,4721,6557,-1,-1,-1
-28.66,-3.79,35.74,-554,4720,6567,-1,-1,-1
-28.66,-3.79,35.74,-552,4724,6566,-1,-1,0
-28.66,-3.79,35.74,-547,4727,6570,-1,-1,0
-28.66,-3.79,35.74,-547,4728,6566,-1,-1,0
-28.67,-3.78,35.74,-542,4727,6566,-1,-1,0
-28.67,-3.77,35.73,-535,4721,6568,-1,-1,0
-28.67,-3.78,35.73,-529,4721,6567,-1,-1,0
-28.67,-3.78,35.73,-536,4720,6563,-1,0,0
-28.68,-3.77,35.73,-537,4723,6566,-1,-1,0
-28.68,-3.77,35.72,-542,4723,6568,-1,-1,0
-28.69,-3.76,35.72,-545,4724,6562,-1,-1,0
-28.69,-3.76,35.72,-540,4717,6566,-1,-1,-1
-28.69,-3.76,35.71,-527,4713,6564,0,-1,-1
-28.69,-3.76,35.72,-533,4719,6555,-1,-1,0
-28.69,-3.76,35.71,-531,4721,6560,-1,-1,0
-28.70,-3.76,35.71,-543,4714,6558,-1,-1,0
-28.70,-3.76,35.71,-543,4720,6562,-1,-1,-1
-28.69,-3.75,35.71,-543,4729,6562,-1,-1,0
-28.70,-3.76,35.71,-541,4727,6560,-1,-1,0
-28.70,-3.75,35.71,-541,4720,6563,-1,-1,0
-28.71,-3.74,35.70,-536,4717,6562,-1,-1,0
-28.70,-3.74,35.70,-533,4714,6559,-1,-1,0
-28.70,-3.74,35.70,-532,4708,6559,-1,-1,-1
-28.70,-3.74,35.69,-535,4708,6557,-1,0,-1
-28.70,-3.75,35.70,-535,4710,6563,-1,0,-1
-28.70,-3.75,35.70,-537,4714,6559,-1,-1,0
-28.70,-3.74,35.69,-539,4727,6562,-1,-1,0
-28.71,-3.74,35.70,-538,4714,6559,-1,-1,0
-28.72,-3.74,35.70,-540,4714,6563,-1,-1,0
-28.72,-3.74,35.70,-539,4715,6562,0,-1,0
-28.72,-3.74,35.70,-543,4714,6561,0,-1,0
-28.72,-3.74,35.70,-542,4720,6557,-1,0,0
-28.72,-3.74,35.70,-541,4726,6556,-1,-1,0
-28.72,-3.74,35.70,-540,4724,6563,-1,-1,0
-28.72,-3.74,35.69,-535,4722,6572,-1,-1,0
-28.73,-3.74,35.69,-535,4718,6576,-1,-1,0
-28.73,-3.73,35.69,-538,4718,6575,-1,-1,0
-28.73,-3.73,35.68,-538,4710,6575,0,-1,0
-28.73,-3.74,35.69,-537,4715,6574,0,-1,-1
-28.73,-3.74,35.69,-539,4718,6574,0,0,0
-28.73,-3.73,35.69,-546,4716,6580,-1,-1,0
-28.73,-3.73,35.69,-542,4715,6576,-1,-1,0
-28.74,-3.74,35.68,-542,4713,6570,-1,-1,0
-28.74,-3.73,35.68,-529,4712,6574,0,0,0
-28.73,-3.73,35.69,-532,4728,6573,-1,0,-1
-28.73,-3.73,35.69,-534,4732,6572,-1,-1,0
-28.74,-3.73,35.68,-538,4731,6568,-1,-1,0
-28.74,-3.73,35.68,-531,4723,6571,-1,-1,0
-28.74,-3.73,35.67,-534,4718,6577,-1,0,0
-28.74,-3.74,35.67,-543,4719,6568,-1,0,0
-28.74,-3.74,35.67,-539,4727,6568,0,0,0
-28.74,-3.74,35.67,-538,4726,6576,-1,-1,0
-28.74,-3.73,35.68,-535,4724,6568,0,-1,0
-28.74,-3.73,35.68,-535,4725,6568,0,-1,-1
-28.74,-3.73,35.68,-537,4729,6566,0,0,-1
-28.74,-3.73,35.68,-540,4724,6561,-1,0,-1
-28.74,-3.74,35.68,-544,4720,6558,-1,-1,-1
-28.74,-3.74,35.68,-543,4714,6567,0,-1,0
-28.74,-3.73,35.68,-539,4718,6573,0,-1,0
-28.74,-3.73,35.68,-534,4722,6570,-1,-1,0
-28.74,-3.73,35.68,-527,4717,6570,-1,-1,0
-28.74,-3.73,35.68,-527,4716,6570,-1,0,-1
-28.74,-3.73,35.68,-534,4716,6568,-1,0,-1
-28.74,-3.73,35.68,-540,4720,6580,-1,0,-1
-28.74,-3.73,35.68,-549,4721,6584,-1,-1,0
-28.74,-3.73,35.68,-540,4722,6581,0,-1,-1
-28.73,-3.73,35.68,-532,4719,6568,0,-1,-1
-28.73,-3.73,35.69,-532,4724,6554,0,-1,0
-28.73,-3.73,35.69,-530,4719,6563,0,-1,-1
-28.73,-3.73,35.69,-533,4720,6566,0,0,-1
-28.73,-3.74,35.70,-533,4725,6568,-1,-1,-1
-28.73,-3.74,35.70,-542,4723,6565,0,0,-1
-28.73,-3.74,35.70,-537,4718,6568,-1,-1,0
-28.73,-3.73,35.69,-528,4717,6566,-1,-1,0
-28.73,-3.73,35.69,-526,4710,6569,-1,-1,0
-28.73,-3.73,35.69,-527,4711,6569,0,-1,0
-28.73,-3.73,35.69,-536,4718,6569,0,0,-1
-28.73,-3.74,35.70,-536,4725,6572,-1,0,-1
-28.73,-3.74,35.69,-534,4725,6573,-1,0,0
-28.73,-3.74,35.69,-541,4719,6572,0,-1,-1
-28.72,-3.74,35.70,-530,4713,6567,0,-1,-1
-28.72,-3.74,35.70,-537,4725,6563,0,-1,0
-28.73,-3.74,35.70,-535,4728,6569,-1,0,0
-28.73,-3.74,35.70,-537,4728,6567,-1,0,0
-28.73,-3.74,35.70,-536,4724,6560,0,0,0
-28.72,-3.74,35.70,-536,4727,6563,-1,-1,-1
-28.73,-3.74,35.70,-537,4728,6575,-1,0,0
-28.73,-3.74,35.70,-538,4721,6572,-1,0,0
-28.73,-3.74,35.70,-537,4717,6566,-1,-1,0
-28.73,-3.74,35.70,-539,4713,6561,-1,-1,0
-28.73,-3.75,35.69,-543,4709,6560,-1,-1,0
-28.73,-3.74,35.70,-539,4716,6562,0,-1,-1
-28.73,-3.74,35.70,-536,4722,6563,-1,0,-1
-28.73,-3.74,35.70,-539,4724,6563,-1,0,0
-28.73,-3.75,35.69,-536,4718,6575,-1,-1,0
-28.73,-3.75,35.69,-537,4713,6563,-1,-1,0
-28.73,-3.74,35.69,-527,4709,6565,0,-1,-1
-28.73,-3.74,35.70,-525,4711,6552,0,0,-1
-28.72,-3.75,35.70,-537,4711,6554,-1,0,-1
-28.72,-3.75,35.70,-541,4718,6559,-1,0,-1
-28.72,-3.75,35.70,-544,4726,6564,-1,-1,0
-28.72,-3.75,35.69,-547,4724,6571,-1,-1,0
-28.72,-3.75,35.70,-543,4717,6570,0,-1,0
-28.73,-3.74,35.70,-535,4715,6566,0,-1,0
-28.73,-3.74,35.70,-525,4715,6568,-1,-1,0
-28.73,-3.74,35.70,-525,-1,-1,-1,0,-1
-28.72,-3.75,35.70,-534,4712,6559,-1,0,-1
-28.72,-3.76,35.70,-537,4714,6570,0,0,-1
-28.72,-3.76,35.70,-542,4718,6581,0,-1,-1
-28.72,-3.76,35.70,-548,4722,6579,0,-1,0
-28.72,-3.76,35.70,-540,4720,6579,0,-1,0
-28.71,-3.76,35.71,-540,4723,6571,0,0,0
-28.72,-3.76,35.71,-539,4726,6568,0,0,-1
-28.72,-3.76,35.71,-539,4731,6567,0,0,-1
-28.72,-3.76,35.71,-534,4722,6567,-1,0,-1
-28.72,-3.76,35.71,-542,4721,6571,-1,0,-1
-28.71,-3.77,35.71,-543,4718,6572,-1,0,0
-28.71,-3.77,35.71,-538,4718,6576,0,-1,-1
-28.71,-3.77,35.71,-544,4724,6569,0,-1,0
-28.71,-3.77,35.72,-539,4718,6568,-1,-1,-1
-28.71,-3.77,35.71,-537,4717,6574,-1,0,0
-28.71,-3.77,35.71,-537,4713,6575,0,-1,-1
-28.70,-3.77,35.72,-529,4720,6572,0,0,-1
-28.70,-3.78,35.72,-533,4723,6573,0,-1,-1
-28.70,-3.78,35.72,-538,4730,6572,0,-1,0
-28.70,-3.77,35.72,-543,4723,6571,0,-1,0
-28.70,-3.77,35.73,-541,4720,6566,0,-1,-1
-28.70,-3.77,35.73,-536,4720,6567,0,-1,-1
-28.69,-3.77,35.73,-258,-258,-258,0,-1,-1
-28.69,-3.77,35.73,-544,4723,6566,0,-1,0
-28.69,-3.77,35.73,-543,4726,6563,0,-1,-1
-28.69,-3.77,35.73,-538,4723,6556,0,-1,-1
-28.69,-3.77,35.73,-540,4722,6557,-1,-1,0
-28.69,-3.77,35.73,-542,4728,6561,0,-1,0
-28.69,-3.77,35.73,-540,4722,6557,0,-1,0
-28.69,-3.77,35.73,-537,4718,6557,-1,-1,0
-28.69,-3.76,35.73,-543,4715,6554,-1,-1,0
-28.69,-3.76,35.73,-545,4718,6565,-1,-1,0
-28.69,-3.76,35.73,-540,4723,6576,-1,-1,0
-28.69,-3.76,35.73,-540,4719,6577,-1,-1,0
-28.70,-3.76,35.72,-532,4719,6581,-1,-1,0
-28.70,-3.76,35.72,-535,4729,6581,-1,-1,0
-28.70,-3.75,35.72,-529,4728,6567,-1,-1,0
-28.71,-3.75,35.72,-530,4727,6561,-1,0,0
-28.71,-3.75,35.72,-528,4727,6560,-1,-1,0
-28.71,-3.74,35.72,-533,4728,6565,-1,-1,0
-28.71,-3.74,35.72,-536,4726,6565,0,-1,0
-28.72,-3.74,35.72,-536,4733,6568,-1,-1,0
-28.72,-3.73,35.72,-529,4727,6573,-1,-1,0
-28.73,-3.72,35.71,-524,4715,6575,-1,-1,0
-28.74,-3.72,35.71,-523,4716,6561,-1,-1,-1
-28.73,-3.73,35.71,-528,4724,6567,0,0,-1
-28.73,-3.73,35.71,-537,4730,6572,-1,0,-1
-28.73,-3.73,35.71,-544,4722,6578,-1,-1,0
-28.73,-3.73,35.71,-542,4724,6571,-1,-1,0
-28.73,-3.72,35.71,-539,4718,6573,-1,-1,0
-28.74,-3.72,35.71,-537,4720,6578,0,-1,0
-28.74,-3.72,35.71,-534,4721,6571,0,-1,0
-28.73,-3.72,35.71,-529,4730,6573,-1,0,0
-28.74,-3.72,35.71,-536,4728,6572,-1,0,-1
-28.74,-3.72,35.71,-539,4726,6569,-1,-1,0
-28.74,-3.72,35.71,-539,4725,6563,-1,-1,0
-28.75,-3.72,35.70,-531,4721,6578,-1,-1,0
-28.75,-3.71,35.70,-523,4718,6578,-1,-1,0
-28.75,-3.71,35.70,-523,4715,6570,-1,0,0
-28.75,-3.71,35.70,-526,4715,6569,0,-1,-1
-28.75,-3.71,35.70,-532,4722,6575,0,-1,-1
-28.74,-3.72,35.71,-533,4727,6574,0,-1,0
-28.74,-3.72,35.70,-534,4720,6565,-1,-1,0
-28.74,-3.71,35.70,-531,4719,6562,-1,-1,0
-28.74,-3.71,35.70,-530,4720,6568,-1,-1,0
-28.74,-3.71,35.70,-532,4717,6565,-1,-1,0
-28.74,-3.71,35.70,-526,4719,6570,-1,-1,0
-28.74,-3.71,35.70,-528,4716,6569,0,-1,0
-28.75,-3.71,35.70,-532,4717,6573,-1,-1,0
-28.75,-3.71,35.70,-533,4717,6572,-1,-1,0
-28.75,-3.71,35.70,-533,4724,6573,-1,-1,-1
-28.75,-3.71,35.70,-532,4736,6574,-1,-1,0
-28.75,-3.71,35.70,-531,4729,6575,-1,-1,0
-28.75,-3.71,35.70,-528,4725,6571,-1,0,-1
-28.76,-3.71,35.69,-539,4709,6579,-1,0,0
-28.76,-3.71,35.69,-538,4709,6577,0,-1,-1
-28.75,-3.72,35.69,-538,4720,6577,0,0,-1
-28.75,-3.72,35.69,-541,4722,6580,-1,-1,0
-28.75,-3.72,35.69,-537,4718,6562,-1,-1,0
-28.76,-3.72,35.69,-532,4718,6561,-1,0,-1
-28.76,-3.72,35.69,-528,4716,6571,-1,0,0
-28.75,-3.72,35.68,-526,4713,6576,-1,-1,0
-28.76,-3.72,35.67,-531,4718,6581,-1,-1,0
-28.75,-3.71,35.68,-530,4725,6582,-1,-1,0
-28.76,-3.71,35.67,-526,4715,6583,-1,-1,0
-28.77,-3.71,35.67,-529,4707,6584,-1,0,-1
-28.76,-3.72,35.67,-531,4706,6575,-1,0,-1
-28.76,-3.72,35.67,-526,4712,6577,0,0,-1
-28.76,-3.73,35.67,-536,4724,6581,0,0,-1
-28.76,-3.73,35.67,-543,4733,6584,-1,-1,0
-28.75,-3.72,35.67,-536,4718,6579,0,-1,-1
-28.75,-3.72,35.68,-529,4713,6571,0,-1,0
-28.75,-3.72,35.68,-528,4712,6565,0,0,-1
-28.75,-3.72,35.68,-526,4717,6576,-1,0,-1
-28.75,-3.73,35.68,-523,4729,6566,-1,0,-1
-28.75,-3.73,35.67,-539,4736,6570,-1,0,0
-28.75,-3.74,35.67,-542,4715,6577,-1,-1,0
-28.76,-3.73,35.66,-538,4715,6579,-1,-1,0
-28.76,-3.73,35.66,-538,4713,6571,0,-1,-1
-28.76,-3.73,35.67,-535,4711,6571,0,0,-1
-28.75,-3.73,35.67,-530,4707,6560,0,0,-1
-28.75,-3.74,35.68,-530,4713,6558,0,0,-1
-28.75,-3.75,35.67,-551,4717,6573,0,0,0
-28.75,-3.75,35.68,-535,4722,6568,0,-1,0
-28.75,-3.75,35.68,-536,4724,6559,0,0,-1
-28.74,-3.74,35.68,-537,4725,6563,-1,0,0
-28.75,-3.75,35.68,-530,4719,6564,-1,0,0
-28.75,-3.75,35.68,-523,4723,6564,-1,0,0
-28.75,-3.75,35.68,-527,4721,6556,0,0,-1
-28.74,-3.75,35.68,-533,4715,6562,0,0,-1
-28.74,-3.75,35.68,-537,4723,6566,0,0,0
-28.74,-3.75,35.68,-532,4725,6573,-1,0,0
-28.74,-3.75,35.68,-537,4720,6567,0,-1,0
-28.74,-3.76,35.69,-542,4718,6560,0,0,-1
-28.74,-3.76,35.69,-541,4722,6567,0,0,-1
-28.73,-3.77,35.69,-540,4720,6578,0,0,-1
-28.73,-3.76,35.70,-543,4723,6568,0,0,-1
-28.73,-3.77,35.70,-543,4718,6558,0,0,-1
-28.71,-3.78,35.71,-542,4723,6562,0,0,-1
-28.71,-3.78,35.71,-547,4722,6557,-1,0,-1
-28.72,-3.78,35.70,-548,4717,6553,-1,0,0
-28.71,-3.78,35.71,-539,4721,6561,0,-1,0
-28.71,-3.78,35.71,-533,4722,6567,0,-1,0
-28.71,-3.77,35.71,-527,4716,6560,0,-1,-1
-28.71,-3.77,35.72,-519,4718,6560,0,0,-1
-28.70,-3.78,35.72,-529,4721,6558,0,0,-1
-28.70,-3.78,35.73,-534,4722,6557,0,0,-1
-28.70,-3.78,35.73,-537,4719,6556,-1,0,0
-28.70,-3.78,35.72,-537,4729,6569,0,-1,0
-28.70,-3.78,35.72,-530,4728,6573,0,-1,0
-28.70,-3.77,35.73,-532,4723,6572,0,-1,0
-28.70,-3.77,35.73,-531,4720,6564,0,-1,0
-28.70,-3.77,35.73,-529,4720,6553,0,0,-1
-28.70,-3.77,35.73,-537,4730,6560,0,0,-1
-28.70,-3.77,35.73,-541,4729,6565,-1,0,-1
-28.70,-3.77,35.73,-542,4724,6561,-1,0,-1
-28.70,-3.78,35.72,-544,4727,6553,-1,0,0
-28.70,-3.78,35.72,-543,4727,6551,-1,-1,0
-28.71,-3.77,35.72,-534,4726,6558,-1,-1,0
-28.71,-3.77,35.72,-529,4722,6564,-1,0,0
-28.71,-3.77,35.72,-539,4719,6570,0,0,0
-28.71,-3.77,35.72,-540,4711,6571,0,-1,-1
-28.71,-3.77,35.72,-547,4710,6579,0,-1,-1
-28.71,-3.77,35.72,-539,4721,6565,0,-1,0
-28.70,-3.77,35.73,-539,4727,6572,0,-1,0
-28.70,-3.77,35.73,-540,4727,6565,-1,-1,0
-28.71,-3.77,35.72,-535,4724,6575,-1,0,0
-28.71,-3.76,35.72,-534,4726,6564,-1,0,0
-28.71,-3.76,35.72,-535,4727,6558,-1,-1,0
-28.71,-3.76,35.72,-538,4718,6561,-1,0,0
-28.71,-3.76,35.72,-533,4718,6560,-1,-1,0
-28.72,-3.76,35.71,-531,4716,6564,-1,0,0
-28.72,-3.75,35.71,-529,4717,6566,-1,0,0
-28.72,-3.75,35.71,-532,4712,6574,0,0,0
-28.72,-3.75,35.71,-525,4717,6573,0,0,0
-28.72,-3.75,35.71,-531,4719,6578,-1,-1,0
-28.73,-3.76,35.70,-527,4705,6577,-1,-1,0
-28.73,-3.75,35.70,-540,4698,6568,-1,0,-1
-28.73,-3.76,35.70,-540,4703,6563,0,0,-1
-28.73,-3.76,35.70,-514,-258,-258,-1,0,-1
-28.73,-3.76,35.70,-538,4725,6564,-1,-1,0
-28.74,-3.76,35.70,-539,4722,6564,-1,-1,0
-28.74,-3.75,35.69,-529,4716,6566,0,-1,0
-28.74,-3.75,35.69,-524,4716,6575,-1,-1,0
-28.74,-3.75,35.69,-524,4713,6573,0,0,-1
-28.73,-3.75,35.69,-526,4708,6565,0,0,-1
-28.73,-3.76,35.69,-540,4712,6570,-1,0,0
-28.73,-3.76,35.69,-550,4712,6573,-1,-1,0
-28.73,-3.76,35.69,-547,4723,6559,0,-1,0
-28.73,-3.76,35.69,-538,4728,6567,0,-1,0
-28.73,-3.75,35.69,-532,4727,6563,-1,0,0
-28.74,-3.75,35.69,-523,4717,6554,0,0,-1
-28.74,-3.76,35.70,-527,4722,6557,0,0,0
-28.74,-3.75,35.69,-524,4723,6557,-1,0,-1
-28.73,-3.75,35.69,-528,4726,6572,-1,0,-1
-28.74,-3.75,35.69,-535,4719,6572,-1,-1,0
-28.74,-3.75,35.69,-537,4717,6577,-1,0,0
-28.74,-3.75,35.68,-527,4707,6581,0,-1,0
-28.75,-3.75,35.68,-524,4700,6575,0,-1,0
-28.74,-3.75,35.68,-528,4707,6573,0,0,-1
-28.74,-3.75,35.68,-536,4714,6573,-1,0,-1
-28.74,-3.76,35.68,-538,4710,6567,0,0,-1
-28.73,-3.77,35.69,-545,4721,6562,0,0,-1
-28.71,-3.77,35.70,-543,4734,6554,0,0,-1
-28.72,-3.77,35.70,-531,4735,6547,-1,0,0
-28.73,-3.77,35.68,-530,4732,6561,-1,0,0
-28.74,-3.76,35.67,-527,4715,6593,-1,-1,0
-28.73,-3.76,35.67,-523,4694,6600,0,0,-1
-28.72,-3.77,35.67,-534,4691,6604,0,0,-1
-28.71,-3.78,35.69,-541,4699,6593,0,0,-1
-28.70,-3.78,35.71,-542,4712,6580,0,0,-1
-28.70,-3.79,35.72,-560,4732,6572,0,-1,0
-28.70,-3.78,35.73,-553,4746,6564,-1,-1,0
-28.70,-3.78,35.72,-537,4737,6543,-1,-1,0
-28.71,-3.78,35.70,-534,4738,6563,-1,0,0
-28.72,-3.77,35.69,-525,4726,6586,-1,-1,0
-28.72,-3.77,35.70,-518,4719,6591,0,0,-1
-28.71,-3.77,35.70,-524,4731,6573,0,0,-1
-28.71,-3.77,35.70,-535,4731,6561,-1,0,0
-28.72,-3.78,35.69,-537,4704,6570,-1,-1,0
-28.73,-3.77,35.68,-537,4686,6577,0,0,0
-28.72,-3.77,35.69,-538,4693,6582,0,0,-1
-28.71,-3.77,35.70,-543,4710,6586,0,-1,0
