Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-106.19,35.24,-57.98,4707,-5720,3568,-3,8,3
-106.10,35.03,-57.98,4655,-5627,3603,-4,6,4
-106.08,34.87,-58.06,4639,-5719,3697,-6,3,2
-106.12,34.76,-58.19,4743,-5887,3722,-5,2,1
-106.06,34.62,-58.24,4731,-5960,3596,-2,7,2
-105.89,34.43,-58.15,4670,-5921,3513,1,8,2
-105.77,34.24,-58.08,4674,-5820,3545,-2,6,4
-105.76,34.02,-58.11,4537,-5835,3615,-5,3,5
-105.92,33.84,-58.30,4619,-6011,3521,-5,4,5
-105.97,33.60,-58.35,4596,-6098,3441,1,6,6
-105.91,33.34,-58.22,4520,-6113,3479,5,6,5
-105.99,33.12,-58.14,4503,-6054,3510,3,2,6
-105.98,32.90,-58.03,4423,-6089,3538,4,4,4
-106.02,32.69,-57.88,4416,-6157,3605,8,3,5
-106.02,32.46,-57.66,4408,-6227,3652,9,3,7
-106.14,32.18,-57.41,4289,-6201,3626,13,0,10
-106.41,31.88,-57.15,4225,-6039,3648,15,-2,14
-106.77,31.59,-56.90,4181,-5967,3853,14,-6,14
-107.44,31.32,-56.84,4193,-6112,3983,11,-13,18
-108.19,31.00,-56.82,4288,-6092,3923,13,-10,20
-108.99,30.67,-56.75,4277,-6128,3878,17,-13,21
-109.75,30.32,-56.55,4261,-6067,3964,21,-11,22
-110.34,30.02,-56.26,4300,-5845,4090,18,-10,19
-110.89,29.76,-56.03,4186,-5755,4230,15,-11,17
-111.45,29.49,-55.89,4127,-5741,4280,12,-10,19
-112.25,29.25,-55.91,4142,-5737,4286,8,-19,20
-113.14,29.18,-56.11,4253,-5820,4114,8,-18,15
-113.89,29.06,-56.16,4407,-5770,4059,10,-16,20
-114.58,28.81,-56.15,4142,-5717,4076,9,-9,16
-114.92,28.62,-56.07,4122,-5545,4136,4,-6,13
-115.34,28.47,-56.21,4144,-5512,4035,-4,-3,11
-115.67,28.22,-56.40,3946,-5593,3817,-2,0,11
-115.99,27.94,-56.51,3751,-5643,3791,-1,1,11
-116.35,27.72,-56.67,3708,-5717,3838,-4,-5,10
-116.85,27.55,-56.90,3692,-5885,3767,0,-7,12
-117.31,27.26,-56.95,3605,-5890,3793,6,-3,15
-117.72,26.96,-56.92,3616,-5753,3835,5,-3,14
-118.09,26.69,-56.95,3545,-5682,3767,1,-2,13
-118.45,26.36,-57.00,3483,-5670,3743,2,0,14
-118.88,26.11,-57.11,3524,-5915,4069,-4,-9,11
-119.46,26.13,-57.48,3939,-6385,3953,-3,-11,7
-119.92,25.85,-57.52,3985,-6632,3689,14,1,20
-120.37,25.24,-57.18,3757,-6611,4062,17,-2,23
-120.85,24.84,-56.95,3886,-6470,4321,11,-7,19
-121.31,24.53,-56.83,4009,-6345,4357,7,-2,19
-121.66,24.08,-56.80,3739,-6312,4243,2,5,16
-121.95,23.73,-56.83,3521,-6397,4110,2,0,11
-122.41,23.48,-56.91,3408,-6527,4016,4,-8,13
-122.84,23.21,-56.90,3336,-6526,4069,6,-3,15
-123.23,22.83,-56.85,3170,-6466,4086,5,-1,14
-123.67,22.54,-56.84,3130,-6508,4031,6,-6,13
-124.09,22.35,-56.76,3203,-6552,4007,11,-9,13
-124.43,22.12,-56.54,3207,-6506,4076,15,-5,14
-124.70,21.81,-56.23,3047,-6464,4219,14,-5,13
-125.06,21.64,-56.00,3026,-6503,4460,12,-13,12
-125.43,21.51,-55.84,3081,-6407,4545,9,-8,11
-125.66,21.33,-55.65,2928,-6309,4564,8,-5,9
-125.96,21.29,-55.62,2896,-6403,4543,3,-12,6
-126.32,21.33,-55.66,2939,-6399,4377,6,-14,6
-126.49,21.36,-55.52,2947,-6138,4485,7,-7,4
-126.65,21.42,-55.50,2954,-6116,4705,-3,-12,2
-126.96,21.60,-55.76,3017,-6341,4662,-7,-14,-1
-127.21,21.79,-56.00,3118,-6468,4415,-2,-9,-1
-127.20,21.86,-55.98,3059,-6419,4426,2,-2,-2
-127.20,21.92,-55.96,3014,-6251,4589,-4,-5,-1
-127.29,22.05,-56.14,2959,-6197,4544,-8,-7,-4
-127.35,22.24,-56.38,2924,-6313,4400,-8,-7,-6
-127.38,22.47,-56.59,3011,-6441,4189,-5,-7,-7
-127.39,22.70,-56.70,3147,-6375,4140,-1,-6,-4
-127.36,22.89,-56.78,3173,-6207,4268,-6,-5,-6
-127.35,23.10,-57.01,3165,-6189,4308,-12,-5,-6
-127.47,23.29,-57.36,3040,-6255,4197,-12,-8,-6
-127.55,23.54,-57.71,3101,-6320,4074,-11,-7,-8
-127.60,23.82,-58.04,3196,-6390,4020,-11,-8,-8
-127.65,24.08,-58.34,3244,-6407,4015,-10,-7,-8
-127.64,24.36,-58.62,3246,-6396,4050,-12,-7,-10
-127.65,24.69,-58.99,3276,-6487,4016,-14,-8,-12
-127.67,25.07,-59.39,3433,-6567,3864,-13,-7,-11
-127.65,25.37,-59.73,3519,-6629,3709,-11,-4,-9
-127.70,25.60,-60.04,3595,-6697,3567,-8,-6,-6
-127.78,25.79,-60.27,3689,-6680,3518,-4,-5,-4
-127.80,25.94,-60.38,3698,-6563,3661,-4,-5,-4
-127.84,26.11,-60.55,3705,-6488,3705,-7,-6,-4
-127.88,26.31,-60.78,3737,-6457,3636,-8,-5,-5
-127.92,26.49,-61.00,3746,-6404,3555,-7,-4,-5
-127.94,26.64,-61.20,3741,-6365,3555,-8,-3,-4
-127.94,26.75,-61.39,3744,-6316,3491,-8,0,-5
-127.96,26.82,-61.58,3762,-6270,3526,-9,-1,-1
-128.04,26.86,-61.82,3767,-6283,3541,-10,0,-1
-128.15,26.87,-62.08,3808,-6341,3560,-11,-1,0
-128.36,26.88,-62.44,3860,-6431,3525,-13,-1,0
-128.51,26.87,-62.77,3962,-6471,3434,-12,2,1
-128.68,26.83,-63.09,3945,-6451,3380,-12,2,0
-128.79,26.81,-63.39,3910,-6352,3487,-15,2,0
-128.97,26.83,-63.85,3853,-6231,3498,-23,0,-1
-129.32,26.92,-64.60,3759,-6273,3376,-32,-4,-5
-129.74,27.16,-65.53,3937,-6668,3138,-30,-6,-8
-130.07,27.32,-66.28,4149,-6944,2829,-22,3,-3
-130.23,27.33,-66.73,4160,-7072,2582,-13,6,-1
-130.34,27.34,-67.01,3985,-6958,2608,-11,-1,-3
-130.56,27.61,-67.50,4062,-6840,2699,-20,-10,-10
-130.75,27.94,-68.09,4153,-7401,2483,-14,-2,-9
-130.64,27.93,-68.12,4132,-7625,1968,11,15,-2
-129.89,27.68,-67.25,4020,-7299,1885,32,25,0
-128.79,27.45,-65.97,3957,-6707,2398,31,19,0
-128.10,27.37,-65.12,3874,-6402,2786,19,6,-3
-127.55,27.39,-64.53,3962,-6217,2942,13,10,-4
-127.12,27.36,-64.16,4016,-6146,3165,3,6,-1
-126.94,27.42,-64.04,4084,-6357,3261,0,1,-3
-126.77,27.47,-63.95,4157,-6613,3167,3,4,-2
-126.48,27.42,-63.65,4139,-6715,3175,9,9,-1
-126.03,27.30,-63.17,4124,-6726,3347,12,11,-1
-125.60,27.17,-62.68,4012,-6629,3522,10,10,0
-125.19,27.00,-62.24,3769,-6581,3606,8,12,-2
-124.79,26.90,-61.84,3668,-6618,3606,8,8,-4
-124.34,26.91,-61.46,3785,-6612,3607,9,9,-5
-123.89,26.85,-61.02,3744,-6631,3707,9,8,-4
-123.52,26.82,-60.64,3786,-6690,3721,9,6,-3
-123.18,26.78,-60.27,3788,-6661,3729,10,6,-2
-122.87,26.67,-59.88,3747,-6601,3797,9,7,0
-122.60,26.53,-59.56,3719,-6509,3798,7,8,1
-122.32,26.35,-59.25,3579,-6407,3797,6,10,0
-122.04,26.17,-58.96,3501,-6389,3851,4,10,0
-121.80,25.99,-58.72,3508,-6531,3914,3,9,0
-121.64,25.85,-58.57,3441,-6837,3828,5,5,-2
-121.37,25.78,-58.24,3462,-6889,3692,15,7,-3
-120.98,25.58,-57.64,3435,-6695,3849,19,10,3
-120.64,25.31,-57.01,3289,-6461,4139,16,7,3
-120.47,25.15,-56.65,3215,-6506,4270,7,3,0
-120.37,25.10,-56.41,3274,-6854,4188,13,-1,-1
-120.16,25.02,-55.89,3476,-6933,3844,27,7,1
-119.41,24.78,-54.67,3440,-6597,3532,49,20,-3
-118.08,24.48,-52.73,3426,-5680,3687,61,29,-7
-116.38,24.45,-50.54,3177,-4966,4440,55,20,-27
-115.33,24.66,-49.08,2928,-5370,5740,21,-3,-7
-115.44,24.30,-48.83,2612,-4703,5257,3,0,15
-115.68,24.48,-48.88,2977,-4327,5077,-3,-17,0
-116.17,24.65,-49.29,3352,-4470,5366,-20,-14,13
-117.14,24.56,-50.35,3226,-4567,5470,-40,-19,18
-118.52,24.41,-51.94,3267,-4720,5121,-51,-19,24
-120.15,24.31,-53.75,3155,-5172,4817,-51,-29,20
-121.87,24.37,-55.58,3170,-5959,4583,-47,-32,15
-123.13,24.52,-57.08,3457,-6522,4038,-31,-20,5
-123.83,24.78,-57.96,3881,-6735,3543,-13,-11,1
-124.00,24.83,-58.17,3849,-6904,3601,1,-1,0
-124.14,24.77,-58.16,3808,-7008,4116,0,-4,6
-124.66,24.52,-58.40,3605,-6967,4298,-8,-9,15
-125.37,24.30,-58.85,3427,-6899,3979,-7,-9,10
-125.87,24.17,-59.14,3543,-6870,3805,-1,-8,10
-126.34,23.97,-59.30,3534,-6781,3846,-1,-6,12
-126.83,23.74,-59.49,3385,-6633,3830,-3,-6,12
-127.27,23.56,-59.69,3246,-6578,3824,-4,-7,8
-127.65,23.48,-59.91,3254,-6616,3818,-3,-7,5
-127.86,23.43,-60.03,3329,-6657,3857,-3,-2,3
-128.00,23.35,-60.15,3382,-6679,3852,-4,1,4
-128.25,23.18,-60.29,3325,-6698,3843,-4,-1,7
-128.56,22.98,-60.48,3184,-6757,3782,-6,-1,7
-128.87,22.85,-60.72,3159,-6776,3644,-6,-4,5
-129.15,22.77,-60.91,3266,-6763,3622,-4,-2,5
-129.35,22.65,-61.04,3255,-6733,3672,-4,-1,5
-129.55,22.54,-61.18,3143,-6729,3716,-6,0,3
-129.65,22.48,-61.33,3113,-6752,3652,-6,1,0
-129.73,22.42,-61.45,3122,-6764,3606,-5,1,1
-129.78,22.34,-61.56,3054,-6832,3538,-4,3,0
-129.85,22.25,-61.62,2982,-6798,3530,-2,-1,1
-129.98,22.25,-61.71,3059,-6758,3575,-4,-3,0
-130.07,22.25,-61.82,3209,-6814,3568,-3,-1,1
-130.16,22.18,-61.89,3176,-6839,3531,-2,1,2
-130.23,22.09,-61.94,3056,-6859,3522,-2,0,1
-130.28,22.08,-61.99,3097,-6881,3477,-1,0,0
-130.25,22.07,-61.98,3095,-6831,3538,0,1,-1
-130.19,22.10,-61.97,3094,-6812,3593,-2,0,-3
-130.13,22.13,-61.98,3092,-6803,3602,-1,1,-2
-130.05,22.19,-61.97,3106,-6781,3607,-1,0,-4
-129.95,22.28,-61.98,3159,-6824,3541,0,0,-4
-129.86,22.37,-61.95,3097,-6824,3515,1,-2,-5
-129.77,22.53,-61.93,3165,-6829,3466,2,-3,-6
-129.61,22.69,-61.82,3239,-6797,3526,4,-2,-5
-129.45,22.80,-61.71,3217,-6802,3581,3,-1,-5
-129.32,22.89,-61.60,3184,-6806,3523,4,-1,-4
-129.19,23.01,-61.45,3254,-6747,3577,6,-3,-3
-129.07,23.12,-61.28,3353,-6683,3673,5,-3,-2
-128.98,23.15,-61.13,3333,-6650,3742,3,0,0
-128.95,23.14,-61.06,3226,-6667,3775,0,-1,-1
-128.93,23.16,-61.05,3238,-6687,3710,0,-1,-2
-128.87,23.21,-61.02,3255,-6652,3692,1,-1,-2
-128.79,23.25,-60.97,3201,-6648,3735,0,0,-3
-128.73,23.31,-60.96,3097,-6670,3685,-1,-2,-5
-128.60,23.47,-60.92,3099,-6688,3650,2,-3,-7
-128.42,23.67,-60.82,3356,-6613,3670,4,-3,-6
-128.27,23.82,-60.68,3562,-6548,3837,3,-2,-2
-128.19,23.83,-60.61,3480,-6540,3918,-1,1,-1
-128.17,23.84,-60.63,3519,-6555,3834,-2,0,-1
-128.18,23.81,-60.67,3606,-6582,3820,-2,2,2
-128.20,23.69,-60.67,3495,-6609,3796,-2,4,3
-128.24,23.56,-60.70,3338,-6612,3741,-2,3,2
-128.27,23.49,-60.73,3248,-6605,3727,-2,1,0
-128.26,23.48,-60.76,3237,-6613,3707,-2,1,-2
-128.22,23.50,-60.78,3215,-6615,3680,-1,0,-3
-128.14,23.57,-60.78,3225,-6587,3748,-2,-1,-4
-128.07,23.66,-60.81,3290,-6606,3775,-3,0,-4
-128.02,23.71,-60.85,3316,-6621,3765,-3,0,-3
-128.02,23.75,-60.92,3368,-6623,3735,-3,-1,-1
-128.07,23.74,-60.99,3364,-6639,3710,-3,-1,0
-128.13,23.72,-61.07,3353,-6645,3673,-3,-1,1
-128.20,23.70,-61.14,3332,-6641,3679,-2,-1,0
-128.27,23.69,-61.20,3312,-6632,3683,-3,-1,1
-128.37,23.67,-61.29,3323,-6664,3637,-2,-2,0
-128.43,23.67,-61.35,3291,-6683,3637,-2,-2,0
-128.48,23.69,-61.42,3290,-6693,3619,-2,-3,-1
-128.54,23.72,-61.47,3306,-6682,3629,-1,-2,0
-128.59,23.74,-61.52,3291,-6684,3626,-2,-3,-1
-128.65,23.77,-61.58,3275,-6677,3631,-2,-3,-1
-128.71,23.81,-61.65,3274,-6689,3632,-3,-3,-2
-128.75,23.86,-61.71,3304,-6682,3616,-2,-3,-1
-128.77,23.91,-61.77,3304,-6658,3627,-3,-3,-2
-128.79,23.99,-61.84,3332,-6710,3573,-3,-2,-3
-128.79,24.05,-61.89,3309,-6732,3523,-1,-2,-3
-128.79,24.13,-61.93,3307,-6710,3527,-1,-4,-3
-128.82,24.22,-61.98,3369,-6707,3526,-1,-4,-2
-128.87,24.29,-62.04,3380,-6722,3503,-1,-4,-2
-128.91,24.36,-62.08,3385,-6724,3466,0,-4,-1
-128.94,24.43,-62.10,3391,-6703,3465,0,-4,-2
-128.94,24.52,-62.11,3429,-6708,3477,1,-3,-2
-128.93,24.59,-62.10,3439,-6707,3487,0,-3,-2
-128.95,24.66,-62.12,3467,-6707,3468,0,-3,-2
-128.93,24.72,-62.11,3466,-6672,3503,0,-2,-2
-128.91,24.76,-62.10,3466,-6671,3528,0,-1,-2
-128.88,24.81,-62.10,3453,-6661,3512,0,-1,-3
-128.81,24.87,-62.07,3461,-6655,3540,0,0,-3
-128.73,24.92,-62.05,3442,-6651,3530,-1,0,-3
-128.62,24.98,-62.00,3452,-6654,3485,1,1,-4
-128.46,25.09,-61.93,3482,-6635,3489,1,0,-5
-128.32,25.19,-61.86,3550,-6652,3521,1,0,-4
-128.15,25.28,-61.75,3573,-6641,3540,2,1,-4
-127.97,25.35,-61.64,3592,-6636,3549,2,1,-4
-127.79,25.41,-61.52,3581,-6612,3558,2,2,-4
-127.61,25.45,-61.41,3553,-6570,3615,1,3,-4
-127.43,25.49,-61.32,3524,-6546,3597,0,2,-5
-127.24,25.58,-61.23,3512,-6557,3591,1,3,-6
-127.00,25.67,-61.13,3492,-6556,3572,1,1,-7
-126.80,25.81,-61.03,3560,-6535,3593,1,-1,-6
-126.67,25.93,-60.97,3643,-6537,3624,1,-1,-4
-126.57,26.02,-60.92,3657,-6527,3604,1,-1,-4
-126.45,26.11,-60.86,3655,-6489,3609,1,-1,-3
-126.40,26.20,-60.83,3698,-6482,3642,1,-3,-3
-126.37,26.26,-60.81,3725,-6502,3661,0,-2,-1
-126.34,26.32,-60.77,3729,-6497,3651,2,-2,-2
-126.30,26.39,-60.71,3770,-6469,3678,2,-2,-1
-126.29,26.43,-60.68,3781,-6445,3676,1,-2,-1
-126.22,26.49,-60.63,3829,-6459,3669,0,0,-3
-126.11,26.52,-60.58,3845,-6468,3632,1,3,-2
-125.99,26.50,-60.48,3753,-6440,3654,1,3,-1
-125.91,26.46,-60.40,3634,-6411,3708,0,1,-1
-125.87,26.46,-60.37,3649,-6411,3777,-1,0,-1
-125.87,26.49,-60.40,3672,-6396,3788,-3,-1,-1
-125.86,26.50,-60.43,3635,-6423,3731,-2,0,-2
-125.87,26.52,-60.47,3598,-6418,3692,-1,-2,-2
-125.90,26.58,-60.52,3622,-6405,3723,-3,-3,-2
-125.95,26.65,-60.62,3686,-6434,3693,-3,-4,-1
-126.02,26.69,-60.72,3706,-6462,3653,-3,-2,0
-126.11,26.70,-60.81,3646,-6445,3626,-3,-4,0
-126.27,26.73,-60.94,3619,-6429,3648,-3,-6,0
-126.45,26.80,-61.12,3663,-6423,3637,-4,-8,0
-126.66,26.87,-61.31,3708,-6440,3638,-5,-8,1
-126.89,26.95,-61.55,3727,-6477,3553,-5,-8,0
-127.06,27.04,-61.71,3773,-6481,3535,-3,-6,0
-127.20,27.11,-61.86,3763,-6493,3513,-4,-6,-1
-127.35,27.18,-62.01,3742,-6502,3456,-3,-6,0
-127.50,27.25,-62.15,3722,-6483,3472,-3,-7,0
-127.67,27.34,-62.32,3759,-6503,3485,-4,-8,-1
-127.84,27.43,-62.51,3823,-6515,3432,-4,-7,0
-128.00,27.51,-62.67,3854,-6516,3413,-3,-6,0
-128.15,27.57,-62.83,3889,-6523,3390,-4,-6,0
-128.29,27.63,-62.99,3944,-6542,3358,-4,-5,0
-128.42,27.67,-63.13,3962,-6550,3356,-4,-4,1
-128.54,27.69,-63.26,3966,-6571,3342,-4,-3,1
-128.64,27.69,-63.37,3961,-6582,3289,-3,-2,0
-128.72,27.68,-63.47,3955,-6591,3259,-3,-1,1
-128.79,27.66,-63.55,3949,-6608,3253,-3,0,1
-128.86,27.61,-63.63,3918,-6619,3267,-3,1,1
-128.91,27.57,-63.70,3899,-6620,3222,-3,1,1
-128.95,27.53,-63.75,3876,-6609,3220,-2,1,0
-128.96,27.50,-63.77,3848,-6615,3225,-3,1,0
-128.97,27.47,-63.81,3823,-6642,3200,-1,1,0
-128.96,27.44,-63.81,3810,-6624,3226,-1,1,-1
-128.95,27.43,-63.82,3802,-6638,3220,-2,1,-1
-128.92,27.43,-63.83,3775,-6635,3168,-1,1,-1
-128.88,27.41,-63.79,3763,-6627,3209,1,1,-1
-128.80,27.44,-63.73,3833,-6582,3298,-1,1,-2
-128.76,27.46,-63.76,3909,-6627,3259,-2,2,-2
-128.67,27.43,-63.72,3894,-6649,3223,0,5,-1
-128.57,27.36,-63.65,3830,-6638,3265,-1,4,0
-128.52,27.30,-63.62,3755,-6632,3251,-1,2,-1
-128.50,27.26,-63.61,3735,-6598,3288,-1,1,-1
-128.48,27.24,-63.60,3737,-6585,3326,-1,1,0
-128.50,27.20,-63.61,3729,-6575,3373,-2,-1,1
-128.60,27.16,-63.69,3704,-6573,3343,-3,-2,1
-128.74,27.14,-63.80,3699,-6588,3287,-2,-3,1
-128.88,27.11,-63.88,3667,-6598,3299,-2,-5,2
-129.05,27.11,-64.00,3676,-6591,3324,-4,-6,2
-129.28,27.12,-64.19,3678,-6605,3251,-3,-7,1
-129.51,27.15,-64.37,3695,-6650,3185,-3,-7,1
-129.71,27.20,-64.51,3767,-6648,3186,-1,-8,1
-129.87,27.25,-64.61,3792,-6630,3221,-2,-7,1
-130.00,27.34,-64.75,3896,-6634,3176,-3,-6,0
-130.12,27.39,-64.86,3919,-6691,3113,-1,-4,0
-130.23,27.38,-64.92,3862,-6691,3140,-1,-3,1
-130.35,27.37,-65.01,3817,-6654,3154,-2,-4,1
-130.53,27.37,-65.15,3765,-6676,3147,-4,-6,1
-130.67,27.41,-65.29,3750,-6700,3022,-2,-4,0
-130.76,27.44,-65.36,3710,-6691,3031,-1,-5,-1
-130.84,27.51,-65.44,3755,-6692,3086,-2,-6,-1
-130.90,27.60,-65.52,3856,-6697,3100,-2,-5,-2
-130.94,27.68,-65.60,3910,-6689,3036,-2,-3,-2
-130.97,27.74,-65.66,3903,-6699,3014,-2,-3,-2
-131.01,27.80,-65.72,3859,-6707,2994,-1,-3,-2
-131.00,27.87,-65.74,3893,-6693,2993,0,-2,-3
-130.95,27.95,-65.75,3911,-6707,2983,-1,-1,-3
-130.91,28.02,-65.75,3914,-6681,3022,-1,-1,-2
-130.86,28.08,-65.76,3962,-6700,3034,-1,-1,-3
-130.80,28.12,-65.75,3959,-6695,3017,-1,1,-2
-130.73,28.14,-65.72,3947,-6716,3005,0,0,-2
-130.70,28.15,-65.69,3915,-6704,2994,0,0,-1
-130.67,28.16,-65.66,3905,-6662,3050,0,-1,-1
-130.67,28.17,-65.68,3902,-6649,3069,-2,-1,0
-130.71,28.18,-65.73,3901,-6651,3047,-2,-2,-1
-130.74,28.22,-65.78,3914,-6659,2999,-1,-2,-2
-130.72,28.26,-65.79,3927,-6662,2995,0,-1,-2
-130.70,28.30,-65.79,3928,-6663,3011,-1,-1,-2
-130.69,28.34,-65.81,3951,-6668,3009,-1,-1,-1
-130.68,28.36,-65.82,3947,-6667,2990,-1,-1,-1
-130.66,28.38,-65.82,3932,-6659,2979,0,-1,-1
-130.65,28.42,-65.82,3943,-6645,3003,-1,-1,-2
-130.62,28.46,-65.82,3963,-6654,3000,-1,-1,-2
-130.59,28.49,-65.82,3979,-6660,2998,-1,0,-2
-130.56,28.50,-65.81,3965,-6668,2969,0,0,-1
-130.52,28.53,-65.80,3951,-6665,2951,0,0,-2
-130.49,28.55,-65.78,3965,-6656,2962,0,-1,-1
-130.46,28.57,-65.76,3964,-6655,2974,0,0,-1
-130.43,28.59,-65.76,3957,-6687,2948,0,0,-1
-130.39,28.61,-65.72,3973,-6668,2974,1,0,-1
-130.35,28.64,-65.69,3987,-6658,2982,0,-1,-2
-130.29,28.66,-65.65,4006,-6650,2995,1,0,-1
-130.24,28.68,-65.61,4004,-6646,3017,0,0,-1
-130.21,28.69,-65.58,3989,-6649,2988,1,0,-1
-130.17,28.70,-65.53,3989,-6635,2996,1,0,-1
-130.11,28.71,-65.48,3993,-6627,3028,0,0,-1
-130.07,28.72,-65.44,3994,-6626,3012,0,0,-1
-130.03,28.73,-65.40,3974,-6615,3014,1,0,-1
-129.97,28.74,-65.36,3968,-6611,3016,1,0,-1
-129.92,28.75,-65.31,3961,-6608,3039,1,0,-1
-129.88,28.77,-65.27,3969,-6604,3059,0,0,-1
-129.85,28.78,-65.23,3983,-6598,3071,0,0,-1
-129.82,28.78,-65.21,3984,-6593,3075,0,0,-1
-129.80,28.79,-65.19,3987,-6606,3060,0,-1,-1
-129.78,28.80,-65.17,3990,-6604,3058,0,-1,-1
-129.76,28.81,-65.15,3988,-6598,3060,0,-1,-1
-129.75,28.83,-65.13,3990,-6600,3063,0,-1,-1
-129.74,28.83,-65.12,3987,-6594,3072,0,-1,-1
-129.73,28.85,-65.11,3989,-6592,3071,0,-1,-1
-129.74,28.86,-65.11,3995,-6595,3072,0,-1,-1
-129.74,28.86,-65.10,3996,-6587,3069,0,-1,-1
-129.73,28.87,-65.10,3989,-6586,3073,-1,-1,-1
-129.74,28.87,-65.10,4002,-6602,3050,0,-1,-1
-129.74,28.87,-65.09,4006,-6579,3087,-1,-1,0
-129.75,28.88,-65.10,4031,-6605,3068,-1,-1,0
-129.75,28.88,-65.09,4010,-6601,3052,0,-1,-1
-129.74,28.88,-65.08,3993,-6608,3053,0,-1,-1
-129.73,28.89,-65.06,4009,-6586,3070,0,-1,-1
-129.72,28.90,-65.05,4021,-6580,3084,-1,-1,0
-129.72,28.89,-65.05,4015,-6593,3057,0,0,-1
-129.70,28.90,-65.04,4005,-6595,3041,0,0,-1
-129.69,28.90,-65.01,3999,-6582,3051,0,0,-1
-129.66,28.91,-65.00,4001,-6583,3054,0,0,-1
-129.63,28.92,-64.97,3998,-6577,3063,0,0,-1
-129.62,28.91,-64.95,3985,-6578,3078,0,0,-1
-129.61,28.91,-64.93,3983,-6575,3085,0,-1,-1
-129.61,28.91,-64.92,3995,-6572,3085,0,-1,-1
-129.60,28.92,-64.91,4011,-6571,3091,0,-1,-1
-129.60,28.92,-64.92,4014,-6579,3082,0,-1,0
-129.59,28.93,-64.91,4007,-6575,3069,0,-1,-1
-129.59,28.93,-64.89,4015,-6566,3097,0,-1,-1
