Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
161.11,-176.27,-112.43,-545,-7780,-3204,0,0,-1
161.11,-176.27,-112.43,-543,-7778,-3210,0,-1,0
161.11,-176.27,-112.42,-544,-7778,-3204,-1,0,-1
161.11,-176.27,-112.43,-545,-7776,-3212,-1,-1,-1
161.11,-176.27,-112.42,-547,-7775,-3204,-1,-1,0
161.11,-176.27,-112.42,-549,-7773,-3204,0,-1,-1
161.11,-176.27,-112.43,-544,-7771,-3210,-1,0,0
161.11,-176.27,-112.43,-548,-7778,-3210,-1,0,-1
161.11,-176.27,-112.43,-549,-7774,-3211,-1,0,0
161.11,-176.27,-112.43,-550,-7776,-3218,-1,-1,0
161.11,-176.27,-112.43,-543,-7789,-3225,0,-1,0
161.11,-176.26,-112.42,-548,-7764,-3217,0,-1,0
161.11,-176.25,-112.41,-554,-7760,-3190,-1,0,-1
161.11,-176.26,-112.41,-559,-7786,-3210,0,-1,-1
161.11,-176.26,-112.41,-546,-7771,-3192,-1,0,-1
161.11,-176.26,-112.41,-546,-7772,-3206,0,0,0
161.12,-176.26,-112.40,-546,-7777,-3205,0,-1,0
161.11,-176.25,-112.41,-550,-7794,-3202,-1,-1,0
161.11,-176.25,-112.41,-554,-7793,-3209,-1,-1,-1
161.11,-176.25,-112.41,-555,-7778,-3211,-1,-1,-1
161.11,-176.25,-112.41,-552,-7767,-3211,-1,-1,0
161.11,-176.26,-112.41,-552,-7769,-3215,0,-1,0
161.10,-176.25,-112.42,-553,-7768,-3218,-1,-1,0
161.10,-176.25,-112.42,-554,-7776,-3219,-1,-1,-1
161.11,-176.26,-112.41,-550,-7782,-3217,-1,-1,-1
161.11,-176.26,-112.41,-547,-7776,-3215,0,-1,-1
161.11,-176.26,-112.41,-545,-7774,-3221,0,-1,0
161.11,-176.26,-112.41,-540,-7777,-3219,0,-1,0
161.11,-176.26,-112.41,-547,-7776,-3217,-1,0,0
161.10,-176.25,-112.42,-553,-7781,-3227,-1,-1,0
161.10,-176.25,-112.42,-552,-7776,-3216,0,-1,0
161.10,-176.25,-112.42,-553,-7773,-3219,0,-1,-1
161.11,-176.25,-112.42,-553,-7774,-3211,0,-1,-1
161.11,-176.25,-112.42,-551,-7773,-3209,0,0,-1
161.11,-176.25,-112.42,-558,-7775,-3215,-1,0,0
161.11,-176.25,-112.41,-552,-7778,-3195,-1,-1,0
161.11,-176.25,-112.42,-552,-7770,-3199,-1,0,0
161.10,-176.24,-112.42,-555,-7773,-3214,-1,-1,0
161.09,-176.24,-112.43,-554,-7764,-3220,-1,-1,-1
161.09,-176.24,-112.43,-554,-7769,-3215,0,-1,-1
161.10,-176.25,-112.42,-554,-7773,-3218,0,0,-1
161.10,-176.24,-112.42,-556,-7773,-3210,0,-1,-1
161.10,-176.24,-112.41,-557,-7781,-3212,0,-1,0
161.10,-176.24,-112.41,-550,-7780,-3198,-1,0,0
161.10,-176.24,-112.41,-555,-7776,-3207,-1,-1,0
161.10,-176.24,-112.41,-557,-7775,-3196,-1,-1,-1
161.10,-176.24,-112.41,-552,-7775,-3206,0,-1,0
161.10,-176.24,-112.41,-550,-7765,-3205,0,-1,0
161.11,-176.24,-112.41,-547,-7759,-3205,-1,0,-1
161.11,-176.25,-112.41,-543,-7770,-3201,-1,-1,-1
161.11,-176.25,-112.41,-542,-7775,-3208,-1,-1,0
161.11,-176.24,-112.41,-550,-7773,-3198,-1,-1,0
161.11,-176.24,-112.41,-552,-7768,-3197,-1,-1,0
161.11,-176.24,-112.41,-551,-7778,-3201,-1,-1,-1
161.10,-176.24,-112.41,-550,-7785,-3214,-1,0,-1
161.10,-176.24,-112.41,-555,-7781,-3217,0,0,0
161.11,-176.24,-112.41,-556,-7774,-3217,0,-1,-1
161.11,-176.24,-112.41,-552,-7778,-3214,0,-1,0
161.11,-176.24,-112.40,-561,-7773,-3197,-1,-1,0
161.11,-176.24,-112.40,-556,-7771,-3197,-1,-1,0
161.10,-176.23,-112.41,-555,-7773,-3213,-1,-1,0
161.10,-176.23,-112.41,-547,-7770,-3221,0,-1,0
161.10,-176.23,-112.41,-551,-7771,-3214,0,-1,0
161.10,-176.23,-112.41,-553,-7779,-3212,-1,-1,0
161.10,-176.23,-112.41,-557,-7776,-3213,-1,0,0
161.10,-176.23,-112.41,-556,-7777,-3218,0,-1,-1
161.10,-176.23,-112.41,-559,-7778,-3212,0,-1,0
161.09,-176.23,-112.41,-565,-7774,-3210,0,-1,0
161.09,-176.23,-112.41,-569,-7776,-3210,-1,-1,-1
161.09,-176.23,-112.41,-560,-7777,-3202,-1,-1,-1
161.09,-176.23,-112.41,-554,-7770,-3205,-1,-1,-1
161.09,-176.23,-112.41,-546,-7773,-3214,0,-1,0
161.10,-176.23,-112.41,-546,-7775,-3204,0,-1,0
161.10,-176.22,-112.40,-551,-7776,-3203,0,0,0
161.10,-176.23,-112.40,-554,-7775,-3199,0,0,-1
161.11,-176.23,-112.40,-553,-7777,-3212,-1,-1,-1
161.11,-176.23,-112.40,-549,-7781,-3209,-1,-1,-1
161.11,-176.23,-112.40,-545,-7782,-3209,-1,-1,0
161.11,-176.23,-112.40,-551,-7777,-3199,-1,-1,0
161.10,-176.23,-112.41,-557,-7773,-3204,-1,0,0
161.10,-176.23,-112.41,-551,-7777,-3225,-1,0,0
161.10,-176.23,-112.41,-549,-7780,-3227,0,0,-1
161.10,-176.23,-112.41,-556,-7785,-3223,0,0,0
161.10,-176.23,-112.41,-555,-7781,-3215,0,-1,-1
161.10,-176.23,-112.41,-561,-7774,-3210,-1,0,-1
161.10,-176.23,-112.41,-558,-7776,-3214,-1,0,0
161.10,-176.23,-112.41,-559,-7773,-3205,-1,-1,-1
161.10,-176.23,-112.41,-556,-7772,-3200,-1,0,0
161.10,-176.23,-112.41,-550,-7772,-3208,-1,-1,0
161.10,-176.23,-112.41,-553,-7776,-3212,-1,0,-1
161.10,-176.23,-112.41,-549,-7778,-3207,0,-1,-1
161.10,-176.24,-112.40,-543,-7774,-3215,0,-1,0
161.10,-176.23,-112.41,-552,-7777,-3217,0,-1,0
161.10,-176.23,-112.41,-552,-7773,-3211,-1,-1,0
161.10,-176.23,-112.41,-554,-7778,-3212,-1,0,0
161.10,-176.23,-112.41,-559,-7782,-3211,-1,-1,-1
161.10,-176.23,-112.41,-558,-7782,-3215,0,-1,0
161.10,-176.23,-112.41,-561,-7772,-3209,0,-1,-1
161.10,-176.23,-112.41,-559,-7774,-3209,0,0,-1
161.10,-176.23,-112.41,-552,-7774,-3207,-1,0,-1
161.10,-176.23,-112.41,-550,-7778,-3207,-1,-1,-1
161.10,-176.23,-112.41,-548,-7781,-3207,-1,-1,0
161.10,-176.23,-112.41,-554,-7781,-3210,-1,0,-1
161.10,-176.23,-112.41,-551,-7778,-3214,-1,0,0
161.10,-176.23,-112.41,-553,-7778,-3216,-1,-1,-1
161.10,-176.23,-112.41,-558,-7777,-3220,-1,-1,0
161.10,-176.23,-112.41,-562,-7777,-3219,0,-1,-1
161.10,-176.23,-112.41,-549,-7775,-3213,0,-1,0
161.10,-176.23,-112.41,-552,-7772,-3210,-1,0,0
161.10,-176.23,-112.41,-550,-7770,-3216,-1,-1,-1
161.10,-176.23,-112.41,-550,-7768,-3212,-1,-1,0
161.10,-176.23,-112.41,-547,-7774,-3211,-1,-1,0
161.09,-176.23,-112.41,-550,-7772,-3214,0,-1,0
161.09,-176.23,-112.41,-552,-7781,-3212,0,0,0
161.09,-176.23,-112.41,-557,-7776,-3209,-1,0,-1
161.09,-176.23,-112.42,-559,-7771,-3214,-1,-1,0
161.08,-176.23,-112.42,-561,-7770,-3224,0,-1,-1
161.08,-176.22,-112.42,-559,-7769,-3213,0,-1,0
161.09,-176.23,-112.41,-558,-7765,-3207,0,-1,-1
161.09,-176.23,-112.41,-556,-7770,-3204,0,-1,0
161.09,-176.23,-112.41,-551,-7784,-3200,-1,-1,0
161.09,-176.23,-112.41,-553,-7785,-3200,-1,-1,0
161.09,-176.23,-112.41,-554,-7775,-3201,-1,-1,-1
161.09,-176.23,-112.41,-554,-7770,-3200,-1,-1,0
161.09,-176.22,-112.42,-551,-7769,-3212,0,-1,0
161.09,-176.22,-112.42,-551,-7770,-3210,0,-1,-1
161.09,-176.23,-112.41,-553,-7776,-3211,0,-1,0
161.09,-176.23,-112.41,-557,-7779,-3212,0,-1,-1
161.10,-176.23,-112.41,-556,-7782,-3201,0,-1,-1
161.10,-176.23,-112.40,-554,-7783,-3199,-1,-1,-1
161.10,-176.23,-112.40,-556,-7776,-3193,-1,0,0
161.09,-176.23,-112.41,-553,-7776,-3208,-1,0,0
161.09,-176.23,-112.41,-551,-7778,-3211,0,-1,0
161.09,-176.22,-112.40,-552,-7777,-3203,-1,-1,0
161.09,-176.22,-112.41,-554,-7776,-3206,-1,-1,-1
161.10,-176.22,-112.41,-553,-7770,-3209,-1,-1,0
161.09,-176.22,-112.41,-558,-7773,-3213,0,-1,0
161.09,-176.22,-112.41,-553,-7773,-3210,-1,-1,0
161.09,-176.21,-112.41,-560,-7769,-3208,-1,-1,0
161.09,-176.21,-112.41,-550,-7773,-3216,-1,-1,-1
161.09,-176.21,-112.41,-556,-7776,-3218,0,-1,0
161.09,-176.21,-112.41,-562,-7783,-3206,0,-1,0
161.09,-176.21,-112.41,-557,-7779,-3207,0,-1,0
161.09,-176.21,-112.41,-555,-7778,-3210,0,-1,0
161.09,-176.21,-112.40,-560,-7777,-3204,-1,0,0
161.09,-176.21,-112.40,-553,-7784,-3198,-1,-1,0
161.09,-176.21,-112.40,-557,-7783,-3192,-1,-1,0
161.08,-176.21,-112.41,-553,-7777,-3203,-1,-1,0
161.08,-176.21,-112.41,-557,-7779,-3202,-1,-1,0
161.08,-176.21,-112.41,-555,-7776,-3210,-1,-1,0
161.08,-176.21,-112.41,-554,-7777,-3207,-1,-1,0
161.08,-176.21,-112.41,-556,-7778,-3210,0,-1,0
161.08,-176.20,-112.41,-554,-7778,-3205,-1,-1,0
161.08,-176.20,-112.40,-561,-7779,-3206,0,-1,0
161.08,-176.19,-112.40,-556,-7774,-3212,-1,-1,0
161.07,-176.19,-112.40,-565,-7779,-3211,-1,-1,0
161.07,-176.18,-112.40,-564,-7778,-3210,0,-1,0
161.07,-176.18,-112.40,-562,-7780,-3212,0,-1,0
161.07,-176.18,-112.40,-562,-7775,-3207,-1,-1,0
161.07,-176.18,-112.40,-565,-7778,-3213,-1,-1,0
161.07,-176.18,-112.41,-565,-7783,-3227,-1,-1,0
161.07,-176.18,-112.41,-556,-7782,-3225,0,-1,0
161.07,-176.18,-112.41,-558,-7778,-3222,0,-1,0
161.07,-176.18,-112.40,-559,-7777,-3206,0,-1,-1
161.07,-176.18,-112.40,-555,-7768,-3203,-1,-1,0
161.06,-176.17,-112.41,-557,-7773,-3220,-1,-1,0
161.06,-176.17,-112.41,-562,-7771,-3219,-1,-1,0
161.05,-176.16,-112.41,-570,-7771,-3214,-1,-1,0
161.05,-176.16,-112.41,-570,-7770,-3218,0,-1,-1
161.05,-176.16,-112.41,-564,-7770,-3213,0,-1,0
161.05,-176.16,-112.41,-560,-7774,-3211,0,-1,0
161.05,-176.16,-112.41,-565,-7774,-3208,0,-1,-1
161.06,-176.16,-112.41,-564,-7783,-3201,0,-1,0
161.06,-176.16,-112.41,-568,-7780,-3200,-1,-1,-1
161.06,-176.16,-112.41,-567,-7771,-3211,-1,-1,0
161.06,-176.16,-112.41,-566,-7769,-3205,-1,-1,0
161.05,-176.15,-112.41,-562,-7770,-3202,0,-1,0
161.05,-176.15,-112.40,-563,-7769,-3215,0,-1,0
161.05,-176.15,-112.40,-560,-7770,-3218,-1,-1,0
161.04,-176.15,-112.41,-562,-7777,-3225,-1,-1,0
161.04,-176.14,-112.41,-558,-7783,-3215,0,-1,0
161.05,-176.15,-112.40,-560,-7780,-3215,0,-1,0
161.05,-176.14,-112.41,-562,-7778,-3210,-1,-1,0
161.04,-176.14,-112.41,-561,-7776,-3218,-1,-1,0
161.04,-176.13,-112.41,-566,-7773,-3220,-1,-1,0
161.04,-176.13,-112.41,-561,-7779,-3217,0,-1,0
161.04,-176.13,-112.40,-565,-7779,-3216,0,-1,0
161.05,-176.13,-112.40,-564,-7776,-3216,0,-1,0
161.04,-176.13,-112.40,-558,-7775,-3211,-1,-1,0
161.04,-176.13,-112.40,-558,-7774,-3216,0,-1,0
161.04,-176.13,-112.40,-567,-7780,-3207,0,-1,0
161.04,-176.12,-112.40,-569,-7779,-3209,0,-1,0
161.04,-176.12,-112.40,-575,-7770,-3204,-1,-1,0
161.04,-176.12,-112.40,-578,-7770,-3203,0,-1,0
161.04,-176.12,-112.40,-572,-7771,-3213,0,-1,0
161.03,-176.11,-112.40,-566,-7772,-3214,0,-1,0
161.03,-176.11,-112.40,-571,-7773,-3217,-1,-1,0
161.03,-176.11,-112.40,-577,-7770,-3214,-1,-1,-1
161.03,-176.11,-112.40,-574,-7776,-3210,0,-1,-1
161.03,-176.11,-112.40,-579,-7779,-3212,0,-1,-1
161.04,-176.11,-112.39,-571,-7765,-3199,0,-1,-1
161.04,-176.11,-112.39,-570,-7768,-3198,-1,-1,-1
161.04,-176.11,-112.39,-577,-7772,-3206,-1,0,-1
161.04,-176.11,-112.39,-576,-7783,-3211,-1,-1,0
161.03,-176.10,-112.40,-577,-7777,-3200,0,-1,0
161.04,-176.10,-112.39,-574,-7771,-3201,0,-1,-1
161.05,-176.11,-112.38,-576,-7777,-3195,0,-1,-1
161.06,-176.11,-112.38,-571,-7771,-3202,0,-1,-1
161.06,-176.11,-112.37,-575,-7776,-3201,0,-1,0
161.07,-176.11,-112.36,-574,-7774,-3201,0,-1,-1
161.07,-176.11,-112.36,-566,-7774,-3206,0,-1,-1
161.07,-176.11,-112.36,-572,-7776,-3211,0,-1,-1
161.07,-176.11,-112.36,-569,-7773,-3204,0,-1,-1
161.08,-176.12,-112.35,-572,-7773,-3201,0,0,-1
161.08,-176.12,-112.35,-575,-7776,-3203,0,0,-1
161.08,-176.12,-112.35,-572,-7779,-3208,-1,0,-1
161.08,-176.12,-112.36,-576,-7782,-3203,-1,0,-1
161.08,-176.12,-112.36,-576,-7775,-3200,-1,0,-1
161.08,-176.13,-112.36,-574,-7768,-3203,0,0,0
161.08,-176.13,-112.36,-565,-7770,-3200,-1,0,0
161.08,-176.13,-112.36,-570,-7773,-3206,-1,0,-1
161.08,-176.13,-112.36,-573,-7775,-3212,-1,0,0
161.08,-176.13,-112.36,-574,-7780,-3221,0,0,-1
161.08,-176.13,-112.36,-568,-7778,-3210,0,-1,-1
161.08,-176.13,-112.36,-570,-7776,-3195,-1,0,0
161.08,-176.13,-112.36,-566,-7769,-3192,-1,0,-1
161.08,-176.14,-112.37,-573,-7772,-3203,-1,0,-1
161.09,-176.15,-112.36,-568,-7779,-3214,0,0,-1
161.09,-176.15,-112.36,-567,-7790,-3214,0,0,-1
161.10,-176.16,-112.36,-562,-7784,-3206,0,-1,-1
161.10,-176.16,-112.36,-555,-7780,-3201,-1,-1,0
161.10,-176.16,-112.36,-557,-7774,-3194,-1,0,0
161.09,-176.16,-112.37,-559,-7773,-3188,-1,0,0
161.09,-176.16,-112.37,-564,-7778,-3206,0,0,-1
161.10,-176.16,-112.37,-561,-7781,-3217,0,0,-1
161.11,-176.17,-112.36,-558,-7781,-3199,0,0,-1
161.10,-176.17,-112.36,-557,-7776,-3201,-1,0,0
161.10,-176.17,-112.36,-559,-7777,-3189,-1,0,0
161.10,-176.18,-112.37,-557,-7780,-3199,-1,0,-1
161.10,-176.18,-112.37,-553,-7768,-3198,-1,0,-1
161.11,-176.18,-112.37,-556,-7769,-3190,-1,0,-1
161.11,-176.18,-112.37,-557,-7778,-3203,0,0,-1
161.10,-176.18,-112.37,-554,-7775,-3207,-1,0,0
161.10,-176.18,-112.38,-560,-7772,-3207,-1,0,-1
161.10,-176.19,-112.37,-562,-7776,-3202,-1,0,-1
161.10,-176.19,-112.38,-562,-7768,-3205,-1,0,0
161.10,-176.19,-112.38,-560,-7767,-3208,-1,0,-1
161.09,-176.19,-112.39,-559,-7769,-3206,-1,0,0
161.09,-176.19,-112.39,-560,-7765,-3202,-1,0,0
161.09,-176.19,-112.39,-564,-7773,-3207,0,0,-1
161.09,-176.19,-112.39,-558,-7782,-3208,-1,0,-1
161.10,-176.20,-112.38,-554,-7785,-3213,-1,0,-1
161.09,-176.19,-112.39,-550,-7781,-3217,-1,-1,0
161.09,-176.20,-112.39,-547,-7774,-3206,-1,-1,0
161.09,-176.19,-112.40,-551,-7766,-3201,-1,-1,0
161.08,-176.19,-112.40,-560,-7761,-3204,-1,0,0
161.07,-176.19,-112.41,-561,-7769,-3215,0,-1,-1
161.07,-176.19,-112.41,-558,-7774,-3215,0,-1,-1
161.08,-176.19,-112.40,-562,-7774,-3212,0,-1,0
161.09,-176.19,-112.40,-559,-7773,-3197,-1,-1,-1
161.09,-176.19,-112.40,-558,-7770,-3196,-1,0,-1
161.08,-176.19,-112.40,-555,-7768,-3196,-1,-1,0
161.07,-176.18,-112.40,-558,-7768,-3203,-1,-1,0
161.07,-176.18,-112.40,-563,-7767,-3200,-1,-1,0
161.07,-176.18,-112.40,-562,-7776,-3216,0,-1,0
161.06,-176.17,-112.41,-558,-7781,-3226,-1,-1,0
161.07,-176.18,-112.41,-555,-7775,-3221,-1,0,0
161.07,-176.18,-112.41,-558,-7780,-3225,0,-1,-1
161.07,-176.18,-112.41,-552,-7775,-3206,0,-1,0
161.07,-176.18,-112.41,-556,-7778,-3210,-1,-1,0
161.06,-176.17,-112.41,-553,-7777,-3209,-1,-1,0
161.06,-176.17,-112.41,-561,-7777,-3214,-1,-1,0
161.05,-176.16,-112.42,-566,-7778,-3218,0,-1,0
161.06,-176.17,-112.41,-566,-7776,-3209,0,-1,0
161.06,-176.17,-112.41,-565,-7772,-3217,0,-1,0
161.05,-176.16,-112.42,-572,-7773,-3226,-1,0,-1
161.05,-176.16,-112.42,-568,-7778,-3230,-1,-1,0
161.05,-176.16,-112.42,-568,-7786,-3216,0,-1,0
161.06,-176.16,-112.41,-567,-7780,-3202,-1,-1,0
161.06,-176.15,-112.41,-569,-7773,-3202,-1,-1,0
161.06,-176.15,-112.41,-568,-7773,-3204,-1,-1,0
161.06,-176.15,-112.41,-570,-7780,-3204,0,-1,-1
161.06,-176.15,-112.40,-573,-7785,-3207,0,-1,0
161.06,-176.15,-112.40,-568,-7779,-3210,0,-1,0
161.05,-176.14,-112.40,-571,-7775,-3204,-1,-1,0
161.05,-176.14,-112.40,-567,-7769,-3219,-1,-1,0
161.05,-176.13,-112.40,-571,-7778,-3218,0,-1,0
161.05,-176.13,-112.40,-569,-7772,-3216,0,-1,0
161.05,-176.13,-112.40,-565,-7774,-3219,0,-1,0
161.05,-176.13,-112.40,-564,-7769,-3215,0,-1,0
161.05,-176.13,-112.40,-565,-7772,-3209,0,-1,0
161.04,-176.12,-112.40,-567,-7775,-3204,-1,-1,-1
161.04,-176.12,-112.40,-573,-7770,-3202,-1,-1,0
161.04,-176.12,-112.40,-572,-7774,-3213,0,-1,0
161.04,-176.11,-112.40,-569,-7775,-3212,0,-1,0
161.04,-176.11,-112.40,-564,-7780,-3209,0,-1,-1
161.05,-176.12,-112.39,-564,-7785,-3205,0,0,-1
161.04,-176.11,-112.40,-569,-7785,-3211,-1,-1,0
161.04,-176.11,-112.40,-566,-7780,-3207,-1,-1,0
161.04,-176.11,-112.40,-565,-7782,-3216,-1,-1,0
161.03,-176.10,-112.41,-573,-7783,-3210,-1,-1,0
161.03,-176.10,-112.41,-574,-7779,-3215,-1,-1,-1
161.03,-176.10,-112.41,-573,-7774,-3217,0,-1,0
161.03,-176.10,-112.41,-573,-7769,-3210,0,-1,0
161.03,-176.10,-112.40,-577,-7774,-3219,0,-1,0
161.03,-176.10,-112.40,-578,-7773,-3227,0,-1,-1
161.03,-176.09,-112.40,-577,-7772,-3218,0,-1,-1
161.04,-176.10,-112.39,-579,-7774,-3210,0,-1,-1
161.04,-176.09,-112.39,-582,-7771,-3213,0,-1,-1
161.05,-176.09,-112.39,-577,-7772,-3202,0,-1,-1
161.05,-176.09,-112.38,-571,-7778,-3212,0,-1,-1
161.06,-176.09,-112.37,-565,-7780,-3211,0,-1,-1
161.07,-176.09,-112.36,-572,-7771,-3201,0,-1,0
161.07,-176.09,-112.36,-578,-7773,-3192,0,-1,0
161.07,-176.09,-112.36,-566,-7772,-3194,0,0,0
161.07,-176.09,-112.35,-568,-7776,-3202,0,0,-1
161.07,-176.10,-112.35,-571,-7774,-3204,-1,0,-1
161.07,-176.10,-112.35,-578,-7776,-3214,0,-1,-1
161.08,-176.10,-112.35,-578,-7768,-3203,0,-1,-1
161.08,-176.10,-112.35,-568,-7771,-3194,-1,0,-1
161.08,-176.10,-112.35,-571,-7779,-3207,0,0,-1
161.08,-176.11,-112.35,-565,-7780,-3191,-1,0,-1
161.08,-176.11,-112.35,-570,-7776,-3192,-1,0,-1
161.08,-176.12,-112.36,-574,-7773,-3196,-1,0,-1
161.08,-176.12,-112.36,-570,-7780,-3191,-1,0,0
161.07,-176.11,-112.36,-570,-7778,-3190,-1,0,-1
161.08,-176.12,-112.36,-572,-7778,-3195,-1,0,-1
161.08,-176.13,-112.36,-566,-7782,-3199,-1,0,-1
161.08,-176.13,-112.36,-567,-7786,-3204,-1,0,-1
161.08,-176.13,-112.36,-574,-7778,-3197,0,0,-1
161.09,-176.14,-112.36,-566,-7781,-3201,0,0,-1
161.09,-176.14,-112.36,-559,-7773,-3198,-1,-1,-1
161.09,-176.14,-112.36,-558,-7774,-3205,0,0,-1
161.09,-176.14,-112.36,-553,-7775,-3203,-1,0,-1
161.10,-176.15,-112.36,-559,-7776,-3217,-1,0,-1
161.09,-176.15,-112.37,-565,-7783,-3212,0,0,-1
161.10,-176.15,-112.36,-566,-7783,-3202,0,0,-1
161.10,-176.15,-112.36,-566,-7778,-3196,-1,0,-1
161.11,-176.16,-112.36,-563,-7779,-3195,-1,0,-1
161.11,-176.16,-112.36,-559,-7785,-3194,-1,0,-1
161.11,-176.16,-112.36,-568,-7785,-3203,-1,0,0
161.10,-176.16,-112.37,-562,-7787,-3206,-1,-1,0
161.10,-176.16,-112.37,-562,-7777,-3206,-1,0,-1
161.10,-176.16,-112.37,-564,-7775,-3214,-1,0,-1
161.10,-176.17,-112.38,-570,-7774,-3216,-1,0,-1
161.10,-176.17,-112.38,-554,-7778,-3219,0,0,-1
161.10,-176.17,-112.38,-561,-7780,-3216,-1,0,-1
161.10,-176.18,-112.37,-564,-7786,-3215,0,0,-1
161.10,-176.18,-112.37,-554,-7786,-3200,0,0,0
161.11,-176.18,-112.37,-557,-7788,-3202,-1,0,-1
161.11,-176.18,-112.37,-557,-7783,-3191,-1,0,-1
161.11,-176.18,-112.38,-555,-7778,-3197,-1,0,-1
161.10,-176.18,-112.39,-561,-7776,-3212,-1,0,-1
161.10,-176.18,-112.39,-562,-7771,-3214,-1,0,-1
161.09,-176.19,-112.40,-569,-7770,-3216,-1,0,-1
161.10,-176.18,-112.39,-567,-7773,-3209,0,0,0
161.10,-176.19,-112.39,-560,-7778,-3208,-1,0,0
161.10,-176.19,-112.39,-560,-7781,-3197,-1,0,0
161.09,-176.19,-112.39,-562,-7776,-3202,-1,-1,0
161.09,-176.19,-112.39,-559,-7780,-3198,-1,-1,-1
161.09,-176.19,-112.39,-559,-7775,-3187,-1,-1,0
161.09,-176.19,-112.39,-565,-7775,-3193,0,0,-1
161.09,-176.19,-112.39,-559,-7778,-3194,-1,0,0
161.09,-176.19,-112.39,-566,-7781,-3208,-1,0,-1
161.09,-176.19,-112.39,-564,-7776,-3210,-1,0,0
161.08,-176.18,-112.40,-564,-7768,-3205,-1,0,0
161.08,-176.19,-112.40,-564,-7770,-3211,-1,0,0
161.08,-176.19,-112.40,-556,-7770,-3209,-1,-1,0
161.08,-176.19,-112.41,-553,-7771,-3214,-1,0,-1
161.08,-176.19,-112.41,-552,-7777,-3223,-1,0,0
161.08,-176.19,-112.41,-554,-7777,-3219,-1,-1,-1
161.08,-176.19,-112.41,-555,-7781,-3213,-1,-1,0
161.08,-176.19,-112.41,-559,-7781,-3209,0,-1,0
