Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
59.90,11.24,-14.66,1584,-2244,7775,1,-1,1
59.85,11.22,-14.64,1567,-2307,7778,3,0,1
59.81,11.19,-14.54,1608,-2303,7796,5,1,1
59.81,11.10,-14.35,1607,-2216,7795,8,4,-1
59.86,10.99,-14.12,1529,-2081,7805,6,4,-2
59.92,10.88,-13.91,1457,-2088,7789,8,3,-2
59.98,10.78,-13.67,1486,-2030,7807,8,4,-2
60.06,10.69,-13.41,1503,-1823,7819,7,3,-3
60.17,10.63,-13.19,1570,-1628,7850,4,3,-4
60.28,10.59,-13.07,1591,-1517,7842,0,2,-4
60.39,10.55,-13.03,1572,-1559,7930,-1,2,-4
60.48,10.51,-13.01,1597,-1569,7993,-2,2,-3
60.53,10.45,-13.05,1631,-1593,8000,-4,2,-1
60.54,10.37,-13.17,1636,-1656,7955,-6,4,-1
60.55,10.27,-13.33,1597,-1721,7894,-7,3,-1
60.56,10.17,-13.50,1560,-1797,7847,-7,4,-1
60.58,10.06,-13.66,1517,-1808,7853,-7,4,-1
60.60,9.95,-13.83,1437,-1858,7832,-7,3,-1
60.60,9.89,-14.01,1400,-1893,7827,-8,2,-1
60.60,9.82,-14.23,1351,-2031,7820,-7,2,-1
60.61,9.76,-14.38,1315,-2110,7838,-5,1,-1
60.60,9.72,-14.52,1317,-2164,7844,-4,0,-1
60.60,9.69,-14.64,1348,-2197,7833,-4,1,-1
60.61,9.64,-14.72,1364,-2187,7803,-2,1,-1
60.63,9.58,-14.78,1345,-2152,7842,-3,2,-1
60.64,9.52,-14.84,1276,-2120,7851,-3,1,-1
60.63,9.49,-14.94,1278,-2158,7862,-3,0,0
60.61,9.48,-15.01,1297,-2154,7849,-2,-1,0
60.60,9.48,-15.07,1319,-2196,7816,-1,-1,0
60.61,9.48,-15.09,1334,-2199,7814,-1,0,-1
60.61,9.48,-15.09,1338,-2168,7813,0,0,-1
60.63,9.47,-15.08,1347,-2122,7819,-1,0,-1
60.64,9.48,-15.08,1322,-2098,7825,0,-1,-1
60.66,9.50,-15.07,1305,-2075,7810,-1,-1,-1
60.68,9.53,-15.07,1312,-2060,7813,-1,-2,-1
60.69,9.56,-15.09,1336,-2065,7851,-1,-1,-1
60.72,9.59,-15.11,1356,-2048,7869,-2,-1,-2
60.75,9.62,-15.15,1375,-2066,7879,-3,-1,-2
60.77,9.64,-15.21,1383,-2087,7870,-3,-1,-2
60.79,9.65,-15.27,1382,-2114,7847,-3,-1,-2
60.82,9.66,-15.33,1371,-2112,7849,-3,-1,-1
60.83,9.67,-15.41,1376,-2146,7844,-3,0,-1
60.84,9.67,-15.48,1367,-2174,7831,-3,0,-1
60.86,9.67,-15.55,1353,-2191,7820,-2,0,-1
60.88,9.67,-15.60,1343,-2200,7805,-3,-1,-1
60.89,9.69,-15.67,1353,-2214,7797,-3,-1,-1
60.89,9.71,-15.74,1361,-2264,7792,-2,-1,-1
60.89,9.74,-15.78,1386,-2253,7793,-2,-1,-1
60.89,9.75,-15.84,1383,-2282,7797,-2,-1,-1
60.89,9.76,-15.88,1388,-2287,7796,-2,-1,-1
60.88,9.77,-15.91,1398,-2275,7809,-1,-1,0
60.88,9.78,-15.93,1409,-2261,7802,-2,0,0
60.86,9.78,-15.95,1405,-2214,7790,-1,-1,0
60.85,9.79,-15.98,1402,-2219,7756,-2,-1,0
60.82,9.80,-16.01,1403,-2223,7755,-2,-1,0
60.80,9.81,-16.04,1404,-2261,7744,-1,-1,0
60.78,9.83,-16.06,1413,-2259,7754,-1,-1,0
60.77,9.84,-16.07,1403,-2258,7770,-1,-1,0
60.76,9.85,-16.10,1395,-2282,7811,-1,-1,0
60.75,9.84,-16.12,1382,-2284,7844,-1,0,-1
60.75,9.83,-16.14,1378,-2293,7834,-1,0,-1
60.75,9.82,-16.15,1375,-2270,7822,-1,0,-1
60.76,9.80,-16.18,1371,-2258,7824,-1,0,0
60.75,9.80,-16.19,1384,-2223,7811,-2,0,0
60.75,9.80,-16.23,1410,-2215,7792,-2,-1,0
60.74,9.81,-16.27,1410,-2228,7771,-2,-1,0
60.73,9.82,-16.30,1420,-2241,7753,-1,-1,-1
60.74,9.83,-16.32,1446,-2280,7772,-2,0,-1
60.75,9.83,-16.36,1461,-2270,7795,-2,0,-1
60.76,9.82,-16.38,1439,-2274,7791,-1,0,-1
60.76,9.80,-16.41,1409,-2280,7801,-2,0,-1
60.76,9.78,-16.47,1390,-2300,7789,-2,0,-1
60.76,9.76,-16.52,1382,-2334,7790,-3,0,0
60.74,9.73,-16.57,1355,-2350,7779,-2,0,0
60.73,9.71,-16.61,1327,-2376,7761,-2,0,0
60.72,9.70,-16.64,1328,-2357,7746,-1,-1,0
60.71,9.69,-16.67,1331,-2368,7740,-1,-1,0
60.71,9.70,-16.67,1333,-2354,7733,-1,-1,-1
60.70,9.71,-16.68,1348,-2346,7738,0,-1,-1
60.71,9.73,-16.68,1385,-2334,7770,-1,-1,-1
60.71,9.74,-16.69,1410,-2331,7793,-1,-1,-1
60.72,9.74,-16.70,1411,-2333,7805,-1,0,-1
60.72,9.74,-16.71,1409,-2319,7791,-1,0,-1
60.72,9.73,-16.74,1409,-2352,7777,-1,0,0
60.72,9.73,-16.76,1403,-2327,7790,-1,0,0
60.71,9.71,-16.78,1397,-2330,7779,-1,0,0
60.71,9.70,-16.80,1375,-2303,7766,-2,0,0
60.70,9.69,-16.84,1377,-2347,7759,-1,0,0
60.69,9.68,-16.86,1374,-2370,7752,-1,0,0
60.68,9.68,-16.88,1374,-2359,7754,-1,0,0
60.68,9.66,-16.89,1363,-2368,7747,-1,0,0
60.67,9.67,-16.92,1368,-2369,7754,-1,-1,0
60.64,9.66,-16.95,1360,-2383,7736,-1,0,0
60.63,9.65,-16.97,1355,-2393,7741,-1,-1,0
60.61,9.65,-17.01,1358,-2415,7744,-1,-1,0
60.59,9.66,-17.03,1363,-2398,7749,-1,-1,0
60.57,9.67,-17.05,1370,-2395,7741,-1,-1,0
60.55,9.67,-17.08,1380,-2411,7747,-1,-1,0
60.55,9.68,-17.09,1369,-2413,7755,0,-1,0
60.54,9.69,-17.09,1359,-2415,7757,0,-1,0
60.54,9.70,-17.07,1354,-2399,7759,0,-1,-1
60.55,9.72,-17.05,1364,-2401,7763,1,-1,-1
60.56,9.74,-17.01,1363,-2400,7774,1,-1,-1
60.57,9.75,-16.99,1380,-2391,7783,1,-1,-1
60.59,9.75,-16.95,1368,-2359,7758,1,-1,-1
60.61,9.76,-16.93,1373,-2368,7762,0,-1,-1
60.61,9.78,-16.91,1388,-2348,7764,0,-1,-1
60.61,9.79,-16.91,1397,-2332,7776,-1,-1,0
60.60,9.79,-16.93,1399,-2333,7771,-1,-1,0
60.59,9.79,-16.95,1401,-2365,7771,-1,-1,0
60.59,9.80,-16.96,1401,-2388,7748,-1,-1,0
60.58,9.81,-16.98,1397,-2410,7756,0,-1,0
60.59,9.81,-16.97,1390,-2406,7739,0,-1,-1
60.58,9.82,-16.94,1391,-2399,7743,1,-1,-1
60.59,9.82,-16.92,1390,-2379,7757,0,-1,-1
60.60,9.83,-16.89,1396,-2350,7786,0,-1,-1
60.61,9.84,-16.88,1396,-2346,7793,0,-1,-1
60.62,9.85,-16.88,1419,-2348,7786,-1,-1,-1
60.63,9.86,-16.89,1428,-2370,7777,0,0,-1
60.64,9.86,-16.88,1429,-2368,7769,0,0,-1
60.66,9.86,-16.86,1407,-2364,7757,0,0,-1
60.68,9.86,-16.86,1399,-2338,7755,0,0,-1
60.70,9.86,-16.84,1387,-2323,7747,-1,0,-1
60.71,9.85,-16.84,1400,-2332,7754,-1,0,-1
60.72,9.83,-16.86,1377,-2344,7756,-1,0,-1
60.73,9.83,-16.86,1377,-2339,7767,-1,-1,-1
60.72,9.83,-16.88,1383,-2372,7780,-1,0,0
60.72,9.83,-16.90,1382,-2364,7765,-1,-1,-1
60.72,9.83,-16.91,1393,-2385,7758,-1,-1,-1
60.72,9.82,-16.93,1387,-2389,7753,-1,0,-1
60.71,9.82,-16.95,1401,-2405,7761,-1,-1,0
60.71,9.83,-16.95,1409,-2396,7760,-1,0,0
60.71,9.83,-16.95,1411,-2375,7760,0,-1,0
60.70,9.83,-16.97,1412,-2383,7763,-1,0,0
60.69,9.83,-16.97,1406,-2366,7760,-1,-1,0
60.68,9.84,-16.98,1399,-2371,7760,-1,-1,0
60.67,9.84,-16.98,1401,-2360,7765,-1,-1,0
60.66,9.84,-17.00,1401,-2374,7788,0,-1,0
60.66,9.84,-17.00,1396,-2349,7773,-1,0,0
60.66,9.84,-17.02,1392,-2349,7759,-1,-1,0
60.65,9.84,-17.03,1407,-2358,7751,-2,0,0
60.65,9.84,-17.05,1412,-2370,7761,-1,0,-1
60.66,9.83,-17.06,1401,-2391,7770,-1,0,-1
60.66,9.81,-17.07,1380,-2371,7759,-1,0,-1
60.67,9.81,-17.08,1367,-2390,7731,-1,-1,-1
60.68,9.82,-17.09,1382,-2407,7724,-1,0,-1
60.67,9.81,-17.11,1371,-2438,7737,0,-1,-1
60.67,9.81,-17.10,1369,-2408,7758,-1,-1,0
60.66,9.81,-17.11,1379,-2403,7754,0,-1,0
60.66,9.82,-17.11,1391,-2391,7745,-1,-1,0
60.66,9.83,-17.10,1400,-2382,7754,0,-1,-1
60.66,9.84,-17.10,1397,-2372,7759,-1,-1,0
60.65,9.85,-17.11,1416,-2352,7762,-1,-1,0
60.65,9.85,-17.11,1429,-2369,7759,-1,0,-1
60.65,9.86,-17.12,1440,-2378,7765,-1,0,-1
60.65,9.85,-17.14,1425,-2414,7774,-1,0,-1
60.66,9.85,-17.15,1421,-2407,7781,-1,0,-1
60.66,9.84,-17.16,1402,-2418,7763,0,0,-1
60.67,9.82,-17.16,1398,-2414,7753,-1,0,-1
60.67,9.82,-17.17,1386,-2406,7738,0,0,-1
60.67,9.81,-17.17,1388,-2409,7733,-1,0,0
60.67,9.81,-17.17,1391,-2391,7741,0,0,0
60.67,9.79,-17.18,1380,-2400,7745,-1,0,0
60.66,9.78,-17.18,1377,-2373,7743,-1,0,-1
60.67,9.79,-17.20,1392,-2407,7743,-1,-1,0
60.65,9.78,-17.21,1384,-2401,7749,-1,-1,0
60.64,9.79,-17.22,1391,-2420,7739,0,-1,0
60.64,9.78,-17.22,1390,-2400,7737,-1,0,0
60.63,9.77,-17.24,1390,-2422,7735,0,-1,0
60.62,9.78,-17.25,1402,-2436,7738,-1,0,0
60.61,9.78,-17.25,1400,-2431,7740,0,-1,0
60.60,9.77,-17.25,1399,-2427,7748,-1,-1,0
60.58,9.78,-17.25,1407,-2413,7755,0,-1,0
60.58,9.78,-17.25,1391,-2420,7745,0,-1,0
60.57,9.78,-17.24,1378,-2412,7748,0,0,0
60.57,9.77,-17.24,1377,-2428,7748,0,-1,0
60.57,9.77,-17.23,1384,-2417,7754,0,-1,-1
60.57,9.78,-17.23,1383,-2414,7769,0,-1,0
60.57,9.78,-17.22,1394,-2408,7763,0,-1,0
60.57,9.78,-17.21,1386,-2397,7748,0,-1,0
60.56,9.78,-17.21,1386,-2401,7758,0,-1,0
60.56,9.78,-17.20,1384,-2378,7738,-1,-1,0
60.55,9.79,-17.21,1387,-2400,7734,-1,-1,0
60.55,9.79,-17.22,1389,-2418,7750,0,-1,0
60.54,9.79,-17.22,1379,-2423,7759,0,-1,0
60.54,9.80,-17.21,1381,-2409,7753,-1,-1,0
60.54,9.79,-17.22,1373,-2430,7744,0,-1,0
60.53,9.80,-17.20,1380,-2421,7740,0,-1,0
60.53,9.80,-17.19,1376,-2412,7754,0,-1,-1
60.53,9.82,-17.18,1374,-2399,7742,0,-1,0
60.51,9.84,-17.17,1401,-2401,7761,0,-1,0
60.51,9.85,-17.16,1401,-2390,7753,0,-1,0
60.51,9.85,-17.15,1414,-2385,7775,0,-1,0
60.51,9.85,-17.15,1405,-2405,7768,0,-1,0
60.51,9.86,-17.13,1409,-2397,7759,0,-1,-1
60.51,9.87,-17.13,1408,-2420,7745,0,-1,-1
60.52,9.87,-17.12,1421,-2402,7741,0,0,-1
60.52,9.87,-17.11,1405,-2424,7758,0,0,-1
60.52,9.86,-17.09,1391,-2408,7760,0,0,-1
60.51,9.86,-17.09,1367,-2407,7733,0,-1,0
60.51,9.87,-17.06,1363,-2398,7704,0,-1,0
60.49,9.88,-17.04,1364,-2388,7703,1,-1,0
60.49,9.90,-17.00,1378,-2348,7695,0,-1,0
60.48,9.92,-16.99,1401,-2357,7719,0,-2,-1
60.49,9.96,-16.98,1438,-2384,7765,0,-1,-1
60.50,9.99,-16.98,1482,-2425,7820,0,-1,-1
60.51,10.00,-16.96,1484,-2470,7841,0,0,-1
60.52,10.01,-16.93,1486,-2460,7840,1,0,-1
60.51,9.98,-16.89,1447,-2430,7816,1,0,0
60.50,9.97,-16.83,1427,-2354,7788,2,0,0
60.49,9.95,-16.78,1408,-2305,7746,1,0,0
60.49,9.95,-16.73,1405,-2242,7718,1,-1,0
60.48,9.96,-16.72,1402,-2260,7727,0,-1,0
60.50,9.97,-16.67,1410,-2263,7719,0,-1,-1
60.50,9.98,-16.65,1409,-2302,7737,1,-1,-1
60.53,9.98,-16.62,1409,-2286,7752,0,0,-1
60.54,9.97,-16.61,1409,-2282,7744,0,-1,-1
60.55,9.97,-16.61,1404,-2261,7734,-2,0,-1
60.55,9.97,-16.64,1391,-2271,7735,-1,-1,0
60.54,9.96,-16.68,1392,-2291,7745,-2,0,0
60.52,9.95,-16.72,1387,-2320,7740,-1,-1,0
60.51,9.94,-16.76,1389,-2383,7766,-1,-1,0
60.50,9.96,-16.77,1402,-2386,7802,-1,-1,0
60.49,9.96,-16.79,1415,-2421,7824,0,-1,0
60.50,9.97,-16.77,1429,-2386,7818,0,-1,-1
60.49,9.97,-16.78,1440,-2411,7817,0,-1,-1
60.49,9.97,-16.78,1453,-2415,7812,-1,0,-1
60.49,9.97,-16.78,1449,-2431,7789,0,0,0
60.49,9.96,-16.77,1429,-2395,7753,0,0,0
60.48,9.96,-16.74,1433,-2358,7736,1,-1,0
60.48,9.95,-16.71,1433,-2350,7733,0,0,0
60.49,9.95,-16.68,1415,-2330,7736,1,-1,-1
60.49,9.95,-16.65,1391,-2328,7730,0,-1,-1
60.50,9.97,-16.61,1383,-2319,7729,1,-1,-1
60.50,9.99,-16.58,1399,-2323,7748,0,-1,-1
60.51,10.01,-16.55,1401,-2294,7746,1,-1,-1
60.52,10.02,-16.53,1389,-2271,7741,-1,-1,-1
60.52,10.03,-16.52,1397,-2250,7760,-1,-1,-1
60.53,10.04,-16.53,1397,-2270,7771,-1,-1,-1
60.53,10.06,-16.53,1418,-2251,7789,-1,-1,-1
60.51,10.07,-16.56,1436,-2276,7807,-1,-1,0
60.50,10.10,-16.58,1455,-2281,7794,-2,-1,0
60.49,10.12,-16.62,1478,-2304,7781,-1,-1,0
60.49,10.12,-16.65,1477,-2334,7777,-2,0,0
60.49,10.11,-16.66,1471,-2315,7766,-1,0,-1
60.49,10.11,-16.69,1458,-2348,7763,-1,0,-1
60.50,10.12,-16.69,1466,-2335,7762,-1,0,-1
60.51,10.11,-16.71,1450,-2373,7757,0,-1,-1
60.51,10.11,-16.72,1446,-2370,7755,-1,0,-1
60.52,10.10,-16.72,1422,-2356,7745,0,-1,-1
60.52,10.09,-16.73,1419,-2360,7736,-1,0,0
60.52,10.09,-16.74,1431,-2349,7741,-1,-1,-1
60.52,10.09,-16.76,1418,-2368,7753,-1,0,-1
60.53,10.09,-16.76,1410,-2345,7761,-1,0,-1
60.53,10.09,-16.77,1401,-2372,7768,0,-1,-1
60.53,10.09,-16.77,1425,-2356,7766,-1,-1,-1
60.55,10.10,-16.76,1442,-2364,7762,0,-1,-1
60.56,10.11,-16.75,1434,-2338,7756,-1,0,-1
60.57,10.12,-16.74,1449,-2310,7764,0,-1,-1
60.58,10.12,-16.75,1445,-2314,7762,-1,0,-1
60.58,10.12,-16.75,1456,-2303,7766,-1,0,-1
60.57,10.11,-16.77,1441,-2339,7764,-1,0,0
60.58,10.11,-16.77,1441,-2320,7764,-1,0,-1
60.58,10.11,-16.79,1435,-2357,7763,-1,-1,-1
60.58,10.11,-16.80,1437,-2351,7752,-1,0,-1
60.58,10.10,-16.81,1419,-2350,7747,0,-1,-1
60.59,10.10,-16.81,1421,-2358,7753,-1,-1,-1
60.59,10.11,-16.83,1436,-2365,7759,0,-1,-1
60.59,10.11,-16.83,1443,-2386,7753,-1,-1,-1
60.60,10.12,-16.83,1453,-2368,7760,0,-1,-1
60.60,10.12,-16.84,1429,-2384,7769,-1,-1,-1
60.60,10.12,-16.83,1434,-2352,7762,-1,0,-1
60.60,10.12,-16.84,1426,-2366,7749,0,-1,0
60.60,10.12,-16.84,1428,-2349,7745,-1,-1,0
60.59,10.12,-16.84,1427,-2367,7747,0,-1,0
60.58,10.12,-16.84,1425,-2352,7750,-1,-1,0
60.58,10.13,-16.83,1424,-2335,7747,0,-1,0
60.58,10.14,-16.83,1423,-2347,7745,-1,-1,0
60.58,10.15,-16.81,1441,-2328,7757,0,-1,-1
60.57,10.15,-16.82,1432,-2336,7748,0,-1,-1
60.57,10.17,-16.81,1433,-2317,7748,-1,-1,0
60.57,10.16,-16.83,1446,-2348,7747,-1,-1,0
60.58,10.16,-16.84,1436,-2339,7752,-1,0,-1
60.57,10.17,-16.84,1439,-2351,7753,0,-1,-1
60.58,10.18,-16.85,1445,-2379,7756,-1,-1,-1
60.58,10.19,-16.86,1452,-2363,7753,0,-1,-1
60.59,10.19,-16.85,1463,-2368,7763,-1,-1,-1
60.60,10.20,-16.84,1453,-2340,7766,0,-1,-1
60.60,10.21,-16.84,1451,-2358,7762,0,-1,-1
60.60,10.21,-16.84,1462,-2342,7764,-1,0,0
60.59,10.21,-16.85,1460,-2354,7752,0,-1,-1
60.59,10.21,-16.85,1462,-2356,7753,-1,0,0
60.59,10.20,-16.85,1457,-2352,7751,0,0,0
60.59,10.20,-16.86,1435,-2354,7744,-1,0,-1
60.59,10.19,-16.86,1433,-2344,7746,-1,0,-1
60.60,10.18,-16.87,1424,-2361,7729,-1,-1,-1
60.60,10.19,-16.88,1443,-2352,7744,-1,0,-1
60.60,10.18,-16.89,1428,-2371,7740,-1,-1,-1
60.60,10.18,-16.88,1438,-2354,7759,-1,-1,0
60.59,10.18,-16.89,1435,-2368,7756,0,-1,0
60.59,10.18,-16.89,1448,-2362,7756,-1,0,0
60.59,10.18,-16.89,1441,-2366,7745,0,0,0
60.58,10.17,-16.89,1439,-2351,7753,-1,-1,0
60.58,10.18,-16.89,1443,-2369,7761,0,-1,0
60.58,10.18,-16.89,1449,-2386,7774,0,-1,-1
60.58,10.18,-16.89,1435,-2383,7773,0,0,-1
60.58,10.18,-16.89,1437,-2391,7774,0,-1,0
60.58,10.17,-16.89,1438,-2374,7770,0,0,-1
60.58,10.17,-16.88,1438,-2363,7766,0,0,-1
60.58,10.17,-16.87,1437,-2340,7752,0,0,0
60.58,10.17,-16.87,1444,-2350,7741,0,-1,0
60.58,10.17,-16.86,1435,-2338,7722,0,-1,0
60.57,10.17,-16.85,1439,-2343,7732,0,-1,-1
60.57,10.18,-16.84,1443,-2356,7754,0,-1,0
60.58,10.18,-16.83,1449,-2342,7752,0,-1,-1
60.58,10.18,-16.83,1450,-2342,7747,-1,-1,0
60.58,10.19,-16.83,1467,-2337,7750,0,0,-1
60.57,10.17,-16.84,1437,-2364,7753,0,0,0
60.58,10.18,-16.83,1433,-2352,7770,0,-1,-1
60.56,10.17,-16.84,1433,-2377,7782,-1,-1,0
60.56,10.18,-16.84,1441,-2357,7758,0,-1,-1
60.56,10.18,-16.84,1461,-2393,7759,0,-1,0
60.57,10.18,-16.83,1436,-2360,7743,0,0,0
60.56,10.18,-16.82,1436,-2367,7765,0,-1,0
60.56,10.18,-16.81,1437,-2347,7765,-1,0,0
60.54,10.17,-16.82,1445,-2355,7776,0,-1,0
60.54,10.18,-16.82,1453,-2356,7759,-1,0,0
60.53,10.18,-16.81,1461,-2343,7765,0,-1,-1
60.54,10.18,-16.80,1458,-2343,7768,-1,0,0
60.54,10.17,-16.80,1465,-2332,7765,0,0,0
60.53,10.17,-16.81,1438,-2357,7741,-1,-1,0
60.52,10.17,-16.81,1451,-2336,7749,0,0,0
60.52,10.16,-16.81,1447,-2349,7768,0,0,0
60.51,10.15,-16.80,1444,-2332,7754,-1,0,0
60.50,10.14,-16.82,1436,-2387,7755,0,-1,0
60.49,10.14,-16.81,1442,-2349,7742,0,0,0
60.48,10.14,-16.82,1443,-2373,7763,0,0,0
60.49,10.12,-16.81,1426,-2340,7751,-1,0,0
60.47,10.12,-16.82,1436,-2354,7747,0,-1,0
60.48,10.12,-16.80,1449,-2339,7763,-1,0,0
60.47,10.12,-16.80,1449,-2348,7775,0,0,-1
60.48,10.11,-16.80,1443,-2339,7771,-1,0,0
60.47,10.11,-16.80,1445,-2336,7762,0,0,-1
60.47,10.10,-16.81,1440,-2354,7761,-1,0,0
60.47,10.08,-16.81,1429,-2340,7752,0,0,-1
60.47,10.07,-16.81,1411,-2360,7734,-1,0,0
60.46,10.07,-16.80,1406,-2341,7762,0,-1,0
60.46,10.07,-16.80,1395,-2341,7756,0,-1,0
60.46,10.08,-16.78,1405,-2315,7757,0,-1,-1
60.46,10.09,-16.79,1423,-2330,7766,-1,-1,-1
60.47,10.10,-16.78,1450,-2317,7756,-1,-1,-1
60.47,10.12,-16.79,1464,-2311,7754,-1,-1,-1
60.48,10.12,-16.80,1456,-2310,7744,-1,-1,-1
60.48,10.12,-16.84,1444,-2366,7748,-1,-1,-1
60.49,10.13,-16.84,1443,-2364,7747,-1,0,-1
60.48,10.12,-16.87,1431,-2403,7741,-1,-1,0
60.48,10.14,-16.86,1443,-2371,7744,-1,-1,-1
60.47,10.14,-16.88,1456,-2416,7763,0,-1,0
60.47,10.14,-16.88,1425,-2377,7743,-1,-1,0
60.46,10.14,-16.87,1430,-2347,7751,0,-1,0
60.45,10.15,-16.89,1413,-2383,7753,-1,-1,0
60.44,10.16,-16.90,1445,-2371,7762,0,-1,0
60.44,10.16,-16.90,1438,-2396,7759,0,-1,0
