Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
87.15,178.28,-130.82,244,-6363,-5514,0,0,-1
87.15,178.28,-130.82,240,-6365,-5519,0,0,-1
87.15,178.28,-130.83,245,-6366,-5520,0,0,-1
87.13,178.29,-130.83,243,-6373,-5520,0,0,0
87.13,178.29,-130.83,236,-6373,-5520,0,0,-1
87.13,178.29,-130.83,231,-6371,-5525,0,0,-1
87.13,178.28,-130.83,232,-6375,-5519,0,0,-1
87.13,178.28,-130.82,238,-6377,-5515,0,0,-1
87.13,178.28,-130.82,240,-6369,-5516,-1,0,-1
87.13,178.27,-130.83,235,-6369,-5518,0,0,-1
87.11,178.28,-130.83,236,-6360,-5510,-1,0,-1
87.11,178.27,-130.84,246,-6360,-5517,0,0,-1
87.11,178.27,-130.84,243,-6362,-5516,0,0,-1
87.11,178.27,-130.84,243,-6364,-5514,-1,0,-1
87.11,178.27,-130.84,241,-6371,-5520,-1,0,-1
87.11,178.26,-130.85,251,-6369,-5527,-1,0,-1
87.11,178.26,-130.85,248,-6368,-5518,0,0,-1
87.11,178.26,-130.84,245,-6375,-5512,0,0,-1
87.10,178.25,-130.83,246,-6372,-5494,0,0,-1
87.10,178.25,-130.84,247,-6362,-5490,-1,0,-1
87.11,178.25,-130.85,241,-6362,-5499,-1,0,-1
87.10,178.25,-130.86,248,-6357,-5526,-1,0,-1
87.09,178.24,-130.86,253,-6363,-5532,0,0,-1
87.09,178.24,-130.86,244,-6364,-5534,0,0,-1
87.09,178.24,-130.85,253,-6373,-5522,0,0,0
87.09,178.24,-130.85,242,-6383,-5519,0,0,-1
87.09,178.24,-130.85,245,-6374,-5512,-1,0,-1
87.09,178.24,-130.85,238,-6363,-5504,-1,0,-1
87.07,178.24,-130.86,249,-6363,-5498,-1,0,-1
87.07,178.24,-130.86,250,-6365,-5521,-1,0,-1
87.08,178.24,-130.87,249,-6364,-5522,-1,0,-1
87.08,178.24,-130.87,255,-6372,-5526,0,0,-1
87.08,178.23,-130.87,256,-6371,-5521,0,0,-1
87.08,178.24,-130.87,248,-6370,-5511,0,-1,-1
87.09,178.24,-130.87,247,-6364,-5519,-1,-1,-1
87.09,178.24,-130.88,247,-6363,-5524,0,-1,-1
87.09,178.24,-130.88,250,-6368,-5526,0,-1,0
87.09,178.24,-130.87,248,-6370,-5524,0,0,0
87.09,178.24,-130.87,246,-6366,-5523,0,0,-1
87.09,178.25,-130.87,246,-6370,-5527,0,0,0
87.09,178.25,-130.87,244,-6366,-5516,0,0,-1
87.09,178.25,-130.87,253,-6360,-5511,0,0,-1
87.09,178.25,-130.87,249,-6363,-5509,-1,0,-1
87.09,178.24,-130.87,247,-6365,-5509,-1,0,-1
87.09,178.24,-130.87,250,-6362,-5508,-1,0,-1
87.09,178.24,-130.87,245,-6368,-5519,0,0,-1
87.09,178.24,-130.87,253,-6365,-5513,0,0,-1
87.09,178.24,-130.87,245,-6354,-5516,0,0,-1
87.09,178.24,-130.87,247,-6358,-5515,0,0,-1
87.09,178.24,-130.87,248,-6361,-5521,0,0,-1
87.09,178.24,-130.87,251,-6372,-5526,0,0,0
87.09,178.25,-130.87,246,-6372,-5524,-1,-1,-1
87.07,178.25,-130.87,245,-6361,-5525,-1,-1,0
87.08,178.26,-130.87,239,-6365,-5527,0,0,-1
87.08,178.25,-130.88,240,-6363,-5533,0,0,-1
87.08,178.25,-130.88,249,-6360,-5530,0,0,0
87.08,178.26,-130.87,256,-6359,-5521,0,-1,-1
87.08,178.25,-130.88,250,-6367,-5527,0,0,-1
87.08,178.25,-130.88,246,-6370,-5530,-1,0,-1
87.09,178.25,-130.88,251,-6366,-5530,-1,0,-1
87.09,178.25,-130.88,242,-6363,-5519,0,0,-1
87.08,178.25,-130.88,237,-6362,-5508,0,0,-1
87.08,178.26,-130.87,233,-6366,-5516,0,0,-1
87.08,178.26,-130.87,235,-6367,-5515,-1,-1,-1
87.07,178.26,-130.88,245,-6365,-5517,-1,-1,0
87.08,178.27,-130.88,250,-6368,-5523,0,-1,0
87.08,178.27,-130.88,249,-6363,-5527,-1,0,0
87.08,178.27,-130.88,242,-6360,-5543,0,0,0
87.08,178.27,-130.88,244,-6362,-5532,0,0,-1
87.07,178.27,-130.87,243,-6369,-5529,0,0,-1
87.07,178.27,-130.87,237,-6372,-5524,0,0,-1
87.07,178.27,-130.87,239,-6369,-5522,-1,0,-1
87.07,178.27,-130.87,235,-6368,-5524,-1,0,-1
87.07,178.27,-130.87,236,-6370,-5521,-1,0,-1
87.07,178.27,-130.87,242,-6361,-5524,-1,0,-1
87.07,178.27,-130.88,238,-6360,-5533,-1,0,0
87.07,178.27,-130.88,245,-6373,-5539,-1,0,-1
87.07,178.27,-130.88,245,-6368,-5538,0,-1,0
87.07,178.27,-130.89,241,-6362,-5536,0,-1,0
87.07,178.27,-130.89,240,-6350,-5528,0,-1,0
