Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-175.43,152.71,-123.95,3834,-6179,-4155,-1,-1,-1
-175.44,152.70,-123.96,3837,-6174,-4151,-1,-1,-1
-175.44,152.70,-123.96,3845,-6175,-4156,0,-1,-1
-175.44,152.70,-123.96,3846,-6178,-4165,0,0,-1
-175.43,152.70,-123.95,3852,-6183,-4157,0,0,-1
-175.43,152.70,-123.95,3845,-6179,-4165,0,0,-1
-175.43,152.69,-123.95,3847,-6169,-4156,-1,0,-1
-175.42,152.70,-123.95,3843,-6168,-4175,0,0,-1
-175.43,152.69,-123.95,3846,-6173,-4175,0,0,0
-175.42,152.69,-123.94,3850,-6184,-4166,0,0,0
-175.42,152.70,-123.94,3839,-6185,-4159,-1,0,-1
-175.42,152.70,-123.94,3848,-6184,-4169,0,0,-1
-175.42,152.69,-123.94,3842,-6177,-4156,0,0,-1
-175.40,152.68,-123.93,3839,-6178,-4147,0,0,-1
-175.40,152.68,-123.93,3837,-6182,-4146,0,0,-1
-175.41,152.68,-123.93,3842,-6179,-4157,-1,0,-1
-175.41,152.68,-123.94,3845,-6177,-4156,-1,-1,-1
-175.41,152.68,-123.93,3845,-6177,-4162,0,0,-1
-175.40,152.67,-123.93,3852,-6180,-4162,0,0,-1
-175.40,152.67,-123.93,3856,-6185,-4166,0,0,-1
-175.40,152.67,-123.93,3861,-6184,-4171,0,-1,0
-175.40,152.68,-123.92,3859,-6180,-4164,0,-1,0
-175.40,152.68,-123.92,3855,-6185,-4157,-1,-1,0
-175.40,152.68,-123.92,3854,-6188,-4165,-1,-1,0
-175.40,152.68,-123.92,3850,-6183,-4160,0,0,0
-175.40,152.68,-123.91,3843,-6181,-4156,0,0,-1
-175.40,152.68,-123.91,3840,-6184,-4151,0,0,-1
-175.40,152.68,-123.91,3841,-6184,-4156,-1,-1,0
-175.40,152.68,-123.92,3844,-6181,-4161,-1,-1,0
-175.40,152.68,-123.93,3847,-6179,-4166,-1,-1,-1
-175.40,152.68,-123.93,3841,-6187,-4169,-1,0,-1
-175.41,152.69,-123.92,3841,-6189,-4150,0,0,-1
-175.40,152.68,-123.92,3841,-6183,-4147,-1,0,-1
-175.41,152.69,-123.92,3844,-6177,-4158,-1,-1,0
-175.42,152.69,-123.93,3840,-6186,-4178,-1,0,0
-175.42,152.69,-123.93,3836,-6187,-4176,0,0,-1
-175.41,152.69,-123.91,3843,-6177,-4146,0,0,-1
-175.40,152.68,-123.91,3848,-6179,-4150,-1,-1,-1
-175.41,152.69,-123.92,3847,-6181,-4168,-1,-1,0
-175.41,152.69,-123.92,3841,-6180,-4163,0,-1,0
-175.41,152.69,-123.92,3843,-6171,-4162,-1,-1,0
-175.42,152.69,-123.93,3846,-6172,-4179,0,0,0
-175.41,152.69,-123.92,3846,-6179,-4171,0,0,-1
-175.41,152.69,-123.91,3847,-6181,-4154,-1,0,-1
-175.41,152.69,-123.92,3850,-6180,-4163,-1,-1,-1
-175.41,152.69,-123.92,3852,-6182,-4169,0,0,-1
-175.41,152.68,-123.92,3853,-6183,-4161,0,0,-1
-175.41,152.68,-123.92,3845,-6181,-4150,-1,-1,-1
-175.41,152.68,-123.92,3845,-6178,-4155,-1,-1,0
-175.42,152.68,-123.93,3839,-6176,-4169,-1,-1,-1
-175.41,152.68,-123.93,3847,-6183,-4166,0,0,-1
-175.41,152.68,-123.92,3845,-6181,-4165,0,0,-1
-175.41,152.68,-123.92,3840,-6175,-4152,0,0,-1
-175.41,152.68,-123.92,3839,-6177,-4141,-1,-1,0
-175.41,152.69,-123.92,3845,-6173,-4152,-1,-1,0
-175.43,152.69,-123.93,3847,-6178,-4182,0,-1,0
-175.42,152.69,-123.93,3843,-6180,-4174,0,0,-1
-175.41,152.69,-123.92,3846,-6179,-4159,0,0,-1
-175.41,152.69,-123.91,3844,-6175,-4152,0,0,-1
-175.42,152.69,-123.92,3847,-6184,-4158,-1,-1,-1
-175.42,152.69,-123.92,3846,-6183,-4167,-1,0,-1
154.98,158.86,-178.59,-1,-1,-1,-1,-1,-1
-175.42,152.69,-123.93,3850,-6186,-4158,-1,0,-1
-175.42,152.69,-123.93,3837,-6179,-4164,-1,-1,-1
-175.42,152.69,-123.93,3838,-6176,-4162,-1,-1,-1
-175.42,152.68,-123.94,3842,-6172,-4161,-1,-1,-1
-175.42,152.68,-123.94,3846,-6177,-4164,0,0,-1
-175.42,152.68,-123.94,3847,-6178,-4157,0,0,-1
-175.42,152.68,-123.93,3845,-6177,-4145,0,0,0
-175.42,152.68,-123.93,3843,-6172,-4140,0,-1,0
-175.42,152.68,-123.93,3839,-6171,-4141,0,-1,0
-175.42,152.69,-123.93,3839,-6174,-4151,0,-1,0
-175.42,152.69,-123.92,3841,-6179,-4149,0,0,0
-175.42,152.69,-123.92,3840,-6187,-4155,0,0,-1
-175.42,152.69,-123.92,3841,-6181,-4161,0,0,-1
-175.42,152.69,-123.92,3840,-6183,-4158,0,-1,-1
-175.42,152.69,-123.92,3849,-6180,-4156,-1,-1,-1
-175.42,152.69,-123.93,3847,-6181,-4163,-1,-1,-1
-175.42,152.69,-123.93,3845,-6187,-4152,-1,0,-1
-175.42,152.69,-123.93,3840,-6183,-4150,0,0,-1
-175.42,152.69,-123.93,3839,-6185,-4157,-1,-1,-1
-175.42,152.69,-123.93,3842,-6183,-4159,-1,-1,-1
-175.42,152.69,-123.93,3839,-6188,-4166,0,-1,0
-175.43,152.70,-123.93,3838,-6188,-4161,-1,-1,0
-175.43,152.69,-123.94,3843,-6188,-4161,0,0,-1
-175.43,152.69,-123.94,3846,-6189,-4176,0,0,-1
-175.43,152.69,-123.93,3843,-6190,-4168,0,0,-1
-175.42,152.69,-123.93,3839,-6187,-4156,0,-1,0
-175.42,152.69,-123.93,3843,-6180,-4149,-1,-1,0
-175.43,152.70,-123.93,3847,-6188,-4157,-1,-1,0
-175.44,152.70,-123.94,3848,-6186,-4182,-1,-1,0
-175.43,152.70,-123.94,3844,-6180,-4178,0,0,-1
-175.43,152.70,-123.93,3847,-6180,-4166,0,0,-1
-175.44,152.70,-123.94,3849,-6181,-4172,-1,0,0
-175.44,152.70,-123.94,3842,-6189,-4174,0,0,0
-175.43,152.70,-123.93,3842,-6188,-4165,0,0,-1
-175.43,152.70,-123.93,3843,-6182,-4156,-1,0,-1
-175.44,152.70,-123.94,3842,-6180,-4158,-1,-1,-1
-175.44,152.70,-123.94,3845,-6178,-4155,-1,-1,0
-175.44,152.70,-123.94,3849,-6173,-4154,-1,-1,-1
-175.44,152.70,-123.94,3848,-6173,-4162,-1,-1,-1
-175.44,152.70,-123.94,3843,-6176,-4170,0,0,-1
-175.44,152.69,-123.94,3840,-6177,-4158,0,0,-1
-175.44,152.70,-123.94,3838,-6172,-4157,-1,-1,-1
-175.45,152.71,-123.95,3838,-6174,-4163,-1,-1,0
-175.45,152.71,-123.95,3845,-6177,-4168,0,-1,0
-175.45,152.71,-123.95,3841,-6181,-4175,0,0,0
-175.45,152.71,-123.95,3843,-6182,-4175,0,0,-1
-175.45,152.71,-123.95,3835,-6185,-4170,0,0,-1
-175.44,152.71,-123.94,3836,-6182,-4163,0,0,-1
-175.44,152.71,-123.94,3835,-6181,-4148,-1,-1,0
-175.44,152.71,-123.94,3836,-6188,-4156,-1,0,-1
-175.44,152.71,-123.94,3839,-6192,-4162,0,0,-1
-175.44,152.70,-123.94,3835,-6188,-4144,-1,0,-1
-175.44,152.70,-123.94,3841,-6182,-4150,-1,-1,-1
-175.45,152.71,-123.95,3848,-6181,-4159,-1,-1,-1
-175.44,152.70,-123.94,3851,-6183,-4174,0,0,0
-175.44,152.70,-123.94,3853,-6182,-4159,0,0,-1
-175.44,152.70,-123.94,3850,-6178,-4157,0,-1,-1
-175.44,152.70,-123.94,3849,-6180,-4156,0,-1,0
-175.44,152.70,-123.94,3840,-6180,-4149,0,-1,0
-175.44,152.70,-123.94,3839,-6185,-4153,-1,-1,0
-175.44,152.70,-123.93,3842,-6183,-4161,0,0,-1
-175.44,152.70,-123.93,3844,-6182,-4162,0,0,-1
-175.44,152.70,-123.93,3845,-6180,-4157,0,0,-1
-175.44,152.70,-123.93,3843,-6180,-4160,-1,-1,-1
-175.44,152.70,-123.93,3848,-6184,-4167,0,0,-1
-175.44,152.70,-123.93,3848,-6181,-4170,0,0,-1
-175.44,152.70,-123.94,3843,-6181,-4165,0,-1,-1
-175.44,152.70,-123.93,3838,-6184,-4172,0,0,0
-175.44,152.70,-123.93,3840,-6178,-4158,-1,-1,-1
-175.44,152.70,-123.94,3851,-6180,-4158,-1,-1,-1
-175.44,152.70,-123.94,3851,-6186,-4173,0,0,-1
-175.44,152.70,-123.94,3845,-6187,-4165,0,0,-1
-175.43,152.70,-123.93,3845,-6172,-4153,0,-1,-1
-175.44,152.70,-123.93,3844,-6171,-4145,-1,-1,0
-175.45,152.71,-123.95,3845,-6184,-4176,-1,-1,0
-175.45,152.71,-123.94,3842,-6186,-4174,0,0,-1
-175.44,152.71,-123.93,3844,-6181,-4162,0,0,-1
-175.44,152.72,-123.94,3838,-6175,-4166,-1,-1,0
-175.44,152.72,-123.94,3839,-6181,-4167,0,0,0
-175.44,152.72,-123.94,3835,-6186,-4170,0,0,-1
-175.44,152.72,-123.94,3835,-6186,-4159,-1,-1,-1
-175.44,152.72,-123.94,3831,-6184,-4165,-1,-1,-1
-175.46,152.72,-123.95,3830,-6176,-4165,-1,-1,-1
-175.46,152.72,-123.95,3834,-6182,-4171,0,-1,-1
-175.46,152.72,-123.95,3841,-6182,-4169,-1,-1,0
-175.46,152.72,-123.95,3844,-6179,-4171,-1,0,-1
-175.46,152.72,-123.96,3839,-6187,-4175,0,0,-1
-175.46,152.72,-123.95,3846,-6181,-4164,-1,-1,-1
-175.46,152.72,-123.96,3851,-6177,-4165,-1,-1,0
-175.46,152.72,-123.96,3846,-6178,-4162,-1,-1,-1
-175.46,152.72,-123.96,3842,-6179,-4156,0,-1,0
-175.46,152.73,-123.96,3840,-6180,-4162,0,-1,0
-175.47,152.73,-123.95,3837,-6180,-4164,0,0,0
-175.47,152.73,-123.95,3838,-6179,-4165,0,0,-1
-175.47,152.73,-123.95,3832,-6185,-4166,-1,0,-1
-175.46,152.73,-123.95,3843,-6180,-4168,0,0,-1
-175.46,152.73,-123.95,3843,-6177,-4169,0,-1,0
-175.46,152.73,-123.95,3849,-6182,-4168,-1,0,-1
-175.46,152.73,-123.95,3848,-6184,-4168,0,0,-1
-175.45,152.72,-123.96,3846,-6180,-4163,-1,0,-1
-175.45,152.72,-123.96,3845,-6179,-4155,-1,-1,-1
-175.46,152.72,-123.96,3839,-6181,-4164,-1,0,-1
-175.46,152.72,-123.96,3835,-6178,-4161,0,0,-1
-175.45,152.72,-123.95,3836,-6179,-4157,0,-1,0
-175.45,152.72,-123.96,3840,-6173,-4161,-1,-1,0
-175.46,152.72,-123.96,3845,-6175,-4158,0,-1,-1
-175.46,152.72,-123.96,3844,-6178,-4162,0,0,-1
-175.46,152.73,-123.95,3845,-6184,-4164,-1,-1,0
-175.46,152.72,-123.96,3839,-6184,-4177,0,0,-1
-175.46,152.73,-123.96,3838,-6190,-4176,0,-1,0
-175.46,152.73,-123.96,3841,-6185,-4168,-1,0,-1
-175.46,152.72,-123.96,3843,-6181,-4172,-1,0,-1
-175.46,152.72,-123.96,3844,-6182,-4176,0,0,-1
-175.46,152.72,-123.96,3844,-6173,-4166,0,0,-1
-175.46,152.72,-123.96,3844,-6169,-4155,-1,-1,0
-175.46,152.72,-123.96,3843,-6180,-4162,0,0,0
-175.46,152.72,-123.96,3839,-6183,-4162,0,-1,-1
-175.46,152.72,-123.97,3838,-6184,-4161,-1,0,-1
-175.46,152.72,-123.97,3847,-6185,-4163,0,0,-1
-175.46,152.72,-123.97,3855,-6186,-4160,0,0,0
-175.45,152.71,-123.95,3845,-6178,-4161,0,0,-1
-175.45,152.71,-123.95,3842,-6185,-4149,0,-1,0
-175.45,152.72,-123.96,3842,-6179,-4143,-1,-1,-1
-175.46,152.72,-123.97,3837,-6184,-4177,-1,-1,-1
-175.46,152.72,-123.96,3841,-6182,-4173,0,0,-1
-175.45,152.71,-123.95,3841,-6180,-4166,0,0,-1
-175.45,152.71,-123.95,3838,-6176,-4168,0,0,-1
-175.44,152.71,-123.94,3840,-6180,-4167,0,0,-1
-175.44,152.71,-123.94,3839,-6183,-4171,0,0,-1
-175.44,152.70,-123.94,3845,-6186,-4168,-1,0,-1
-175.44,152.70,-123.94,3850,-6185,-4173,-1,0,-1
-175.44,152.69,-123.94,3845,-6181,-4167,0,0,-1
-175.43,152.69,-123.94,3838,-6179,-4158,0,0,-1
-175.43,152.69,-123.94,3842,-6178,-4152,-1,-1,-1
-175.43,152.69,-123.94,3851,-6176,-4158,-1,-1,-1
-175.43,152.69,-123.94,3847,-6180,-4161,0,0,-1
-175.43,152.69,-123.94,3838,-6174,-4153,0,-1,0
-175.43,152.69,-123.94,3843,-6174,-4159,-1,-1,-1
-175.43,152.69,-123.94,3849,-6177,-4169,0,-1,0
-175.43,152.70,-123.95,3845,-6183,-4172,0,0,0
-175.43,152.69,-123.94,3848,-6178,-4166,0,0,0
-175.44,152.70,-123.94,3840,-6184,-4165,0,0,0
-175.44,152.70,-123.94,3838,-6181,-4160,0,0,-1
-175.44,152.70,-123.94,3841,-6183,-4158,-1,0,-1
-175.44,152.70,-123.94,3841,-6180,-4160,-1,0,-1
-175.43,152.70,-123.93,3844,-6175,-4159,0,0,0
-175.43,152.69,-123.93,3847,-6175,-4147,-1,-1,0
-175.44,152.69,-123.94,3840,-6184,-4150,-1,-1,0
-175.44,152.69,-123.94,3847,-6188,-4178,0,0,-1
-175.44,152.69,-123.94,3845,-6177,-4165,0,0,-1
-175.43,152.68,-123.94,3855,-6174,-4162,-1,-1,-1
-175.43,152.69,-123.94,3856,-6178,-4171,-1,-1,0
-175.43,152.69,-123.94,3858,-6179,-4169,0,0,0
-175.43,152.69,-123.94,3857,-6184,-4158,0,0,0
-175.43,152.69,-123.94,3852,-6183,-4153,-1,-1,0
-175.44,152.70,-123.94,3849,-6181,-4156,0,-1,0
-175.44,152.70,-123.94,3849,-6180,-4161,0,0,0
-175.43,152.69,-123.93,3850,-6178,-4169,0,-1,0
-175.44,152.69,-123.94,3849,-6179,-4163,-1,-1,0
-175.44,152.69,-123.94,3851,-6185,-4165,0,0,0
-175.43,152.69,-123.94,3854,-6190,-4158,-1,0,-1
-175.44,152.69,-123.94,3851,-6188,-4162,-1,-1,0
-175.44,152.69,-123.94,3850,-6191,-4159,-1,0,0
-175.44,152.69,-123.94,3850,-6186,-4161,-1,0,0
-175.44,152.69,-123.94,3852,-6186,-4162,-1,0,0
-175.44,152.69,-123.94,3856,-6184,-4159,0,-1,0
-175.44,152.70,-123.94,3846,-6186,-4151,0,-1,0
-175.44,152.70,-123.94,3840,-6184,-4150,-1,-1,0
-175.44,152.70,-123.94,3844,-6185,-4162,-1,-1,0
-175.44,152.70,-123.95,3847,-6186,-4183,0,0,0
-175.44,152.70,-123.94,3843,-6184,-4170,0,0,-1
-175.43,152.70,-123.93,3841,-6181,-4139,0,0,0
-175.44,152.70,-123.94,3851,-6180,-4147,-1,-1,0
-175.45,152.71,-123.95,3849,-6184,-4168,-1,-1,0
-175.46,152.71,-123.95,3850,-6182,-4177,0,0,-1
-175.45,152.71,-123.95,3844,-6176,-4171,0,0,-1
-175.44,152.71,-123.94,3844,-6176,-4166,-1,0,0
-175.45,152.71,-123.95,3846,-6179,-4170,0,0,0
-175.45,152.71,-123.95,3846,-6187,-4180,0,0,0
-175.45,152.71,-123.95,3844,-6182,-4168,-1,0,0
-175.45,152.71,-123.95,3844,-6180,-4162,-1,0,-1
-175.45,152.71,-123.95,3851,-6179,-4165,0,0,-1
-175.45,152.71,-123.95,3848,-6177,-4167,-1,-1,0
-175.46,152.71,-123.96,3852,-6178,-4163,-1,-1,0
-175.46,152.71,-123.96,3853,-6179,-4165,-1,-1,-1
-175.46,152.70,-123.96,3850,-6182,-4162,0,0,-1
-175.46,152.71,-123.96,3846,-6176,-4161,0,0,-1
-175.45,152.70,-123.96,3844,-6174,-4156,-1,-1,0
-175.46,152.71,-123.96,3843,-6173,-4156,-1,-1,0
-175.47,152.72,-123.97,3837,-6177,-4178,-1,-1,0
-175.46,152.71,-123.97,3844,-6185,-4180,0,0,-1
-175.46,152.71,-123.96,3846,-6186,-4154,0,-1,0
-175.46,152.71,-123.96,3845,-6189,-4167,-1,0,0
-175.46,152.71,-123.96,3846,-6190,-4176,0,0,0
-175.45,152.71,-123.95,3844,-6184,-4164,0,0,-1
-175.46,152.71,-123.96,3845,-6180,-4152,-1,-1,0
-175.46,152.71,-123.96,3846,-6184,-4154,-1,0,-1
-175.45,152.70,-123.95,3847,-6182,-4163,0,0,-1
-175.45,152.70,-123.95,3847,-6177,-4150,-1,0,-1
-175.45,152.69,-123.96,3848,-6183,-4159,-1,-1,-1
-175.45,152.69,-123.96,3840,-6179,-4165,0,0,-1
-175.45,152.69,-123.96,3844,-6172,-4154,0,-1,0
-175.45,152.69,-123.96,3842,-6169,-4154,-1,-1,0
-175.46,152.70,-123.97,3845,-6179,-4172,-1,-1,0
-175.46,152.70,-123.96,3840,-6178,-4169,0,0,-1
-175.45,152.69,-123.96,3845,-6177,-4153,0,0,-1
-175.45,152.70,-123.95,3842,-6181,-4152,-1,-1,0
-175.46,152.70,-123.96,3846,-6177,-4157,-1,-1,0
-175.46,152.70,-123.95,3843,-6183,-4156,0,0,0
-175.46,152.70,-123.95,3843,-6187,-4164,-1,0,-1
-175.46,152.70,-123.95,3838,-6183,-4162,0,0,-1
-175.44,152.69,-123.95,3845,-6169,-4142,0,-1,0
-175.45,152.69,-123.95,3848,-6173,-4132,-1,-1,0
-175.47,152.70,-123.97,3850,-6191,-4163,-1,-1,0
-175.47,152.70,-123.97,3852,-6189,-4176,0,0,-1
-175.46,152.70,-123.96,3844,-6179,-4157,-1,-1,-1
-175.47,152.70,-123.97,3842,-6176,-4167,-1,-1,0
-175.47,152.70,-123.98,3847,-6177,-4179,0,0,0
-175.46,152.70,-123.97,3843,-6169,-4160,0,-1,0
-175.47,152.70,-123.98,3855,-6167,-4158,-1,-1,0
-175.48,152.71,-123.99,3854,-6187,-4181,0,0,-1
-175.46,152.70,-123.97,3852,-6184,-4180,0,0,-1
-175.46,152.70,-123.96,3847,-6171,-4145,-1,-1,0
-175.46,152.70,-123.97,3845,-6178,-4143,-1,-1,0
-175.48,152.71,-123.99,3839,-6187,-4170,-1,-1,0
-175.47,152.71,-123.99,3843,-6193,-4175,0,0,-1
-175.47,152.71,-123.98,3845,-6185,-4176,0,0,0
-175.48,152.71,-123.98,3838,-6183,-4162,0,0,0
-175.48,152.71,-123.98,3838,-6183,-4157,0,0,0
-175.48,152.71,-123.98,3844,-6181,-4160,-1,-1,0
-175.48,152.72,-123.98,3841,-6187,-4172,-1,0,-1
-175.48,152.71,-123.98,3847,-6185,-4171,0,0,-1
-175.48,152.71,-123.98,3848,-6176,-4158,-1,-1,0
-175.48,152.72,-123.98,3844,-6178,-4158,-1,-1,0
-175.48,152.72,-123.99,3849,-6174,-4159,-1,-1,-1
