Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-158.91,4.41,-27.31,626,-3782,7325,0,0,0
-158.91,4.41,-27.31,622,-3780,7334,0,-1,0
-158.91,4.41,-27.31,619,-3781,7337,-1,-1,-1
-158.91,4.42,-27.32,619,-3794,7328,-1,-1,-1
-158.91,4.42,-27.32,629,-3784,7329,0,-1,-1
-158.91,4.42,-27.31,644,-3778,7317,0,0,-1
-158.91,4.42,-27.31,646,-3776,7317,-1,0,0
-158.91,4.42,-27.32,640,-3782,7316,-1,0,0
-158.90,4.41,-27.33,640,-3798,7317,0,0,-1
-158.90,4.40,-27.32,640,-3800,7329,0,0,0
-158.90,4.40,-27.32,639,-3790,7337,0,0,0
-158.91,4.40,-27.32,634,-3787,7335,-1,0,0
-158.91,4.39,-27.32,636,-3779,7336,-1,0,-1
-158.91,4.39,-27.32,633,-3777,7325,0,0,-1
-158.91,4.39,-27.31,640,-3772,7326,0,0,0
-158.91,4.39,-27.31,642,-3787,7335,0,0,-1
-158.90,4.38,-27.30,635,-3788,7345,0,0,0
-158.90,4.38,-27.30,626,-3785,7340,0,0,-1
-158.90,4.38,-27.30,630,-3781,7332,-1,0,-1
-158.90,4.37,-27.30,631,-3776,7338,-1,0,-1
-158.90,4.37,-27.30,627,-3774,7336,-1,0,-1
-158.89,4.38,-27.30,632,-3776,7338,-1,0,0
-158.90,4.37,-27.30,631,-3776,7324,-1,0,0
-158.90,4.37,-27.30,631,-3788,7322,-1,0,0
-158.90,4.36,-27.30,628,-3790,7331,0,0,0
-158.90,4.36,-27.30,626,-3782,7332,-1,0,0
-158.91,4.35,-27.30,620,-3785,7319,0,0,-1
-158.90,4.35,-27.29,624,-3787,7319,0,0,-1
-158.90,4.35,-27.29,630,-3785,7318,0,0,-1
-158.90,4.35,-27.29,634,-3780,7324,0,0,0
-158.90,4.34,-27.29,619,-3778,7334,-1,0,0
-158.90,4.33,-27.29,616,-3781,7330,0,0,0
-158.90,4.33,-27.28,623,-3791,7334,0,-1,-1
-158.90,4.33,-27.28,634,-3787,7337,0,0,-1
-158.90,4.33,-27.28,640,-3780,7345,-1,0,0
-158.90,4.32,-27.28,636,-3767,7334,-1,0,0
-158.91,4.32,-27.29,632,-3776,7322,0,0,0
-158.91,4.31,-27.28,620,-3776,7338,-1,0,0
-158.91,4.30,-27.29,598,-3772,7335,-1,0,-1
-158.91,4.30,-27.30,594,-3785,7331,-1,-1,-1
-158.91,4.31,-27.30,603,-3791,7339,-1,-1,-1
-158.91,4.31,-27.30,620,-3785,7335,0,-1,-1
-158.90,4.32,-27.30,628,-3785,7327,0,-1,-1
-158.90,4.33,-27.30,643,-3788,7329,0,-1,0
-158.90,4.33,-27.30,640,-3779,7322,0,0,0
-158.90,4.32,-27.29,640,-3779,7325,0,0,0
-158.91,4.31,-27.29,628,-3778,7329,0,0,0
-158.91,4.30,-27.28,611,-3778,7334,-1,0,0
-158.91,4.31,-27.29,608,-3778,7328,-1,-1,-1
-158.91,4.31,-27.29,615,-3779,7323,-1,-1,-1
-158.91,4.31,-27.29,619,-3773,7324,-1,-1,-1
-158.91,4.32,-27.29,629,-3777,7324,-1,-1,-1
-158.91,4.33,-27.30,629,-3784,7309,0,-1,-1
-158.90,4.33,-27.30,634,-3780,7322,-1,0,0
-158.90,4.33,-27.30,631,-3775,7332,-1,0,0
-158.91,4.33,-27.30,632,-3775,7333,-1,-1,0
-158.91,4.33,-27.31,622,-3793,7321,0,-1,-1
-158.90,4.33,-27.30,625,-3789,7330,0,-1,0
-158.90,4.33,-27.30,617,-3778,7333,0,-1,-1
-158.90,4.34,-27.30,619,-3782,7330,-1,-1,-1
-158.90,4.35,-27.30,630,-3780,7323,0,-1,-1
-158.90,4.35,-27.30,632,-3780,7332,0,-1,0
-158.90,4.35,-27.29,630,-3778,7326,0,-1,0
-158.90,4.35,-27.29,628,-3784,7338,-1,-1,0
-158.91,4.35,-27.29,619,-3781,7340,0,-1,0
-158.91,4.35,-27.28,629,-3784,7344,0,-1,0
-158.90,4.36,-27.28,628,-3770,7339,-1,-1,0
-158.90,4.36,-27.29,630,-3777,7338,-1,-1,0
-158.90,4.37,-27.29,636,-3782,7328,-1,-1,-1
-158.90,4.37,-27.29,638,-3785,7319,-1,-1,0
-158.90,4.37,-27.29,639,-3782,7326,-1,-1,0
-158.90,4.37,-27.29,632,-3785,7325,-1,-1,0
-158.90,4.37,-27.30,629,-3799,7325,0,-1,0
-158.90,4.37,-27.30,630,-3794,7320,0,-1,0
-158.90,4.37,-27.29,629,-3777,7334,-1,-1,0
-158.90,4.37,-27.29,624,-3778,7330,-1,-1,-1
-158.91,4.37,-27.30,623,-3782,7324,-1,-1,0
-158.91,4.37,-27.30,629,-3790,7313,0,-1,-1
-158.91,4.38,-27.29,636,-3782,7332,0,-1,0
-158.91,4.38,-27.28,631,-3777,7347,-1,-1,-1
-158.90,4.38,-27.28,632,-3779,7336,-1,-1,0
-158.91,4.38,-27.29,628,-3777,7327,-1,-1,-1
-158.91,4.38,-27.29,624,-3778,7320,-1,-1,0
-158.91,4.38,-27.29,638,-3783,7312,-1,-1,0
-158.90,4.40,-27.29,642,-3786,7323,0,-1,-1
-158.90,4.40,-27.29,649,-3785,7335,0,-1,0
-158.90,4.40,-27.29,641,-3789,7329,0,0,0
-158.90,4.39,-27.29,630,-3786,7320,-1,0,0
-158.91,4.38,-27.30,616,-3783,7307,-1,0,0
-158.91,4.38,-27.30,613,-3785,7320,-1,-1,-1
-158.91,4.38,-27.30,610,-3786,7327,-1,-1,-1
-158.91,4.39,-27.30,616,-3786,7331,-1,-1,-1
-158.90,4.40,-27.30,635,-3787,7331,0,-1,-1
-158.90,4.41,-27.30,649,-3792,7327,0,-1,-1
-158.90,4.41,-27.30,658,-3792,7321,0,-1,0
-158.90,4.41,-27.29,662,-3782,7330,0,0,0
-158.91,4.41,-27.29,655,-3777,7324,0,0,0
-158.91,4.40,-27.29,650,-3776,7325,-1,0,0
-158.91,4.40,-27.29,636,-3778,7328,-1,0,0
-158.92,4.40,-27.29,628,-3776,7331,-1,-1,0
-158.92,4.40,-27.30,628,-3782,7334,-1,-1,-1
-158.92,4.40,-27.30,632,-3777,7322,-1,-1,0
-158.92,4.40,-27.30,637,-3792,7323,0,-1,-1
-158.91,4.41,-27.30,641,-3794,7331,0,-1,0
-158.91,4.41,-27.30,638,-3788,7323,0,-1,-1
-158.91,4.41,-27.30,639,-3789,7329,0,0,-1
-158.91,4.41,-27.29,644,-3788,7332,0,0,-1
-158.91,4.41,-27.29,637,-3785,7338,0,-1,0
-158.91,4.41,-27.29,640,-3782,7338,-1,-1,0
-158.91,4.41,-27.30,650,-3779,7329,-1,0,0
-158.91,4.41,-27.29,651,-3775,7339,-1,0,0
-158.92,4.41,-27.31,641,-3782,7323,-1,-1,0
-158.92,4.40,-27.31,626,-3783,7318,-1,0,-1
-158.92,4.39,-27.32,631,-3783,7320,-1,0,0
-158.92,4.39,-27.32,623,-3796,7308,0,0,-1
-158.91,4.39,-27.32,624,-3802,7310,-1,0,-1
-158.92,4.38,-27.32,634,-3797,7304,-1,0,-1
-158.91,4.37,-27.31,622,-3796,7330,0,0,-1
-158.91,4.36,-27.31,630,-3791,7323,-1,0,0
-158.92,4.35,-27.31,635,-3769,7337,0,0,0
-158.92,4.34,-27.31,628,-3768,7330,-1,0,0
-158.93,4.34,-27.33,613,-3800,7314,0,-1,0
-158.95,4.34,-27.32,639,-3754,7352,-2,-1,0
-158.96,4.34,-27.33,611,-3761,7337,0,-1,0
-158.98,4.35,-27.35,652,-3752,7327,-2,-1,0
-158.99,4.35,-27.37,625,-3773,7320,-1,-1,0
-159.00,4.35,-27.38,628,-3771,7327,-1,-1,0
-159.01,4.34,-27.40,654,-3810,7305,-1,0,0
-159.01,4.33,-27.39,628,-3772,7333,-1,0,0
-159.02,4.31,-27.40,629,-3767,7345,-2,0,0
-159.03,4.31,-27.43,623,-3792,7319,-1,0,0
-159.05,4.28,-27.45,605,-3795,7317,-1,0,0
-159.06,4.29,-27.47,624,-3819,7301,-1,-1,0
-159.06,4.28,-27.47,613,-3816,7304,-1,-1,0
-159.06,4.28,-27.48,625,-3817,7312,-1,0,0
-159.07,4.27,-27.48,619,-3825,7318,-1,0,0
-159.07,4.27,-27.49,624,-3819,7316,0,0,0
-159.08,4.26,-27.50,632,-3826,7307,-1,0,0
-159.08,4.25,-27.50,604,-3826,7303,0,0,-1
-159.08,4.24,-27.49,615,-3832,7297,0,0,0
-159.08,4.22,-27.49,596,-3834,7298,0,0,-1
-159.07,4.21,-27.47,595,-3803,7311,0,0,-1
-159.06,4.21,-27.45,622,-3805,7322,0,0,-1
-159.06,4.21,-27.44,615,-3783,7305,-1,0,0
-159.06,4.20,-27.45,621,-3802,7328,-1,0,-1
-159.06,4.20,-27.43,628,-3761,7334,-1,-1,0
-159.07,4.19,-27.44,618,-3782,7333,0,0,0
-159.08,4.18,-27.44,626,-3810,7326,-1,0,0
-159.07,4.16,-27.44,612,-3791,7291,0,1,-1
-159.07,4.14,-27.43,599,-3784,7370,-2,-1,0
-159.07,4.13,-27.44,590,-3813,7331,0,1,-1
-159.07,4.13,-27.44,589,-3833,7284,0,0,-1
-159.07,4.12,-27.42,587,-3780,7365,-2,-2,0
-159.07,4.12,-27.44,606,-3809,7288,2,1,-1
-159.06,4.10,-27.44,593,-3827,7305,0,0,-1
-159.06,4.10,-27.42,590,-3810,7300,-1,-1,0
-159.05,4.08,-27.39,608,-3786,7348,1,1,-1
-159.05,4.09,-27.41,604,-3819,7274,-1,-1,0
-159.04,4.05,-27.37,567,-3808,7366,1,0,-1
-159.04,4.06,-27.38,602,-3796,7306,-1,0,0
-159.04,4.05,-27.36,578,-3781,7353,-1,-1,-1
-159.03,4.05,-27.36,580,-3779,7358,-1,-1,0
-159.03,4.04,-27.36,584,-3793,7327,1,1,-1
-159.02,4.03,-27.36,585,-3781,7317,-2,0,0
-159.02,4.02,-27.36,579,-3787,7316,0,0,-1
-159.01,4.02,-27.35,577,-3816,7365,0,0,-1
-159.01,4.01,-27.36,574,-3805,7310,-1,0,-1
-159.01,4.01,-27.36,586,-3787,7351,-2,-1,0
-159.01,4.01,-27.35,598,-3808,7314,1,1,-1
-159.01,4.00,-27.36,581,-3803,7283,-1,-1,0
-159.00,3.99,-27.32,580,-3782,7352,0,0,-1
-159.01,3.99,-27.33,571,-3781,7333,-1,-1,0
-159.00,3.97,-27.31,586,-3764,7346,0,1,-1
-159.00,3.98,-27.31,588,-3764,7382,-2,-1,0
-159.00,3.97,-27.33,588,-3785,7284,2,1,-1
-159.00,3.97,-27.34,589,-3794,7343,-3,-2,0
-158.99,3.96,-27.33,554,-3802,7332,1,0,-1
-159.00,3.95,-27.35,572,-3802,7282,-1,0,-1
-159.00,3.95,-27.33,577,-3793,7365,-1,-1,0
-159.00,3.95,-27.34,574,-3801,7327,-1,0,-1
-158.99,3.94,-27.33,576,-3806,7342,0,0,-1
-158.99,3.93,-27.33,586,-3774,7334,-1,0,0
-158.99,3.93,-27.34,565,-3803,7333,0,0,-1
-158.99,3.92,-27.33,585,-3799,7323,0,0,0
-159.00,3.91,-27.33,575,-3784,7321,-1,-1,0
-158.98,3.90,-27.32,549,-3777,7340,0,0,-1
-158.99,3.90,-27.33,566,-3791,7322,-1,-1,0
-158.99,3.89,-27.32,560,-3763,7339,-1,0,0
-158.99,3.89,-27.33,560,-3790,7328,0,0,-1
-158.99,3.87,-27.33,553,-3787,7331,-1,-1,0
-158.99,3.88,-27.34,560,-3797,7336,0,0,0
-159.00,3.86,-27.34,542,-3765,7313,-1,0,0
-159.00,3.85,-27.35,560,-3779,7351,-1,0,-1
-159.01,3.85,-27.38,538,-3805,7289,-2,-1,0
-159.00,3.84,-27.37,569,-3775,7359,-1,0,0
-159.00,3.84,-27.39,543,-3828,7323,1,0,-1
-159.00,3.84,-27.39,553,-3797,7296,-1,-1,0
-159.00,3.84,-27.37,540,-3784,7374,-1,-1,0
-159.00,3.84,-27.37,616,-3793,7316,1,2,-1
-159.01,3.82,-27.37,550,-3785,7357,-1,-2,0
-159.01,3.81,-27.36,557,-3783,7329,0,1,-1
-159.02,3.81,-27.39,545,-3793,7305,-2,-1,0
-159.01,3.78,-27.37,534,-3784,7349,0,0,0
-159.03,3.78,-27.37,520,-3801,7340,1,0,0
-159.03,3.78,-27.39,552,-3790,7309,-2,-1,-1
-159.03,3.76,-27.37,516,-3779,7394,-2,-1,0
-159.03,3.77,-27.40,558,-3819,7288,2,1,-1
-159.03,3.76,-27.38,541,-3769,7343,-2,-1,0
-159.03,3.76,-27.39,568,-3793,7336,1,0,0
-159.04,3.75,-27.39,535,-3808,7322,0,0,-1
-159.03,3.73,-27.38,526,-3783,7318,0,0,0
-159.03,3.74,-27.39,542,-3792,7335,-1,-1,-1
-159.03,3.73,-27.39,529,-3800,7321,0,0,-1
-159.02,3.74,-27.38,547,-3796,7331,-1,0,-1
-159.02,3.74,-27.38,539,-3783,7344,-1,-1,0
-159.03,3.74,-27.39,539,-3780,7314,0,0,-1
-159.02,3.74,-27.39,538,-3787,7326,-1,-1,0
-159.03,3.74,-27.39,541,-3805,7323,-1,-1,0
-159.02,3.75,-27.41,533,-3816,7336,-1,-1,-1
-159.02,3.76,-27.41,542,-3826,7301,0,-1,-1
-159.02,3.77,-27.41,545,-3821,7312,0,-1,-1
-159.01,3.77,-27.40,552,-3809,7334,0,0,-1
-159.00,3.77,-27.39,555,-3795,7338,0,0,-1
-159.00,3.77,-27.39,546,-3799,7329,0,-1,-1
-159.00,3.78,-27.39,551,-3801,7321,0,-1,-1
-159.00,3.78,-27.39,550,-3796,7323,0,-1,-1
-158.99,3.79,-27.38,552,-3794,7327,-1,-1,0
-159.00,3.78,-27.38,554,-3798,7333,0,0,-1
-159.00,3.79,-27.38,547,-3794,7342,0,-1,0
-158.99,3.79,-27.38,538,-3795,7334,0,-1,-1
-158.99,3.80,-27.38,540,-3804,7321,0,-1,-1
-158.99,3.81,-27.38,551,-3803,7311,0,-1,-1
-158.98,3.81,-27.37,557,-3797,7324,0,-1,-1
-158.98,3.82,-27.37,559,-3800,7329,0,-1,-1
-158.98,3.83,-27.37,565,-3798,7331,0,-1,0
-158.98,3.83,-27.36,560,-3795,7329,0,-1,0
-158.98,3.84,-27.35,558,-3789,7340,0,-1,0
-158.97,3.84,-27.35,551,-3785,7330,0,-1,-1
-158.97,3.84,-27.35,554,-3785,7327,-1,-1,-1
-158.97,3.84,-27.35,550,-3788,7326,0,0,-1
-158.97,3.84,-27.35,546,-3792,7324,0,0,-1
-158.97,3.84,-27.35,554,-3789,7320,0,-1,-1
-158.97,3.84,-27.35,560,-3788,7326,0,-1,-1
-158.96,3.85,-27.34,573,-3795,7330,0,-1,-1
-158.96,3.86,-27.34,573,-3801,7335,0,-1,-1
-158.96,3.86,-27.33,569,-3788,7338,0,0,0
-158.95,3.86,-27.33,561,-3781,7334,-1,0,0
-158.96,3.85,-27.33,551,-3776,7317,-1,0,0
-158.96,3.85,-27.33,542,-3780,7324,-1,-1,-1
-158.96,3.85,-27.33,542,-3786,7326,-1,-1,0
-158.96,3.86,-27.33,548,-3809,7338,0,-1,-1
-158.95,3.86,-27.33,559,-3805,7354,0,-1,-1
-158.95,3.86,-27.33,559,-3793,7346,0,-1,-1
-158.95,3.87,-27.33,572,-3788,7337,-1,-1,-1
-158.94,3.87,-27.32,569,-3776,7326,0,0,0
-158.94,3.87,-27.32,564,-3777,7326,-1,0,0
-158.95,3.86,-27.32,564,-3785,7325,-1,0,0
-158.95,3.86,-27.32,558,-3783,7318,-1,0,0
-158.95,3.86,-27.32,555,-3787,7333,-1,-1,0
-158.95,3.86,-27.32,549,-3796,7334,0,-1,-1
-158.95,3.86,-27.32,547,-3796,7329,-1,-1,-1
-158.95,3.87,-27.32,553,-3801,7325,0,-1,-1
-158.95,3.87,-27.32,558,-3797,7322,0,-1,-1
-158.95,3.88,-27.32,566,-3789,7320,0,0,-1
-158.95,3.88,-27.32,565,-3788,7332,-1,-1,0
-158.95,3.88,-27.32,566,-3792,7335,-1,-1,0
-158.95,3.88,-27.32,568,-3794,7333,-1,0,0
-158.95,3.88,-27.32,564,-3786,7337,-1,-1,0
-158.95,3.88,-27.32,567,-3779,7323,-1,-1,0
-158.95,3.88,-27.32,548,-3781,7325,-1,-1,-1
-158.95,3.88,-27.32,551,-3782,7322,0,-1,-1
-158.95,3.88,-27.32,560,-3784,7326,-1,0,0
-158.95,3.88,-27.32,561,-3790,7326,-1,-1,-1
-158.95,3.88,-27.32,561,-3787,7331,0,-1,0
-158.95,3.88,-27.32,562,-3796,7333,0,-1,-1
-158.95,3.88,-27.32,567,-3796,7348,0,0,-1
-158.94,3.88,-27.31,555,-3786,7345,0,-1,-1
-158.94,3.89,-27.31,564,-3778,7337,-1,-1,-1
-158.94,3.90,-27.31,571,-3777,7330,-1,-1,-1
-158.94,3.90,-27.31,569,-3770,7342,-1,-1,0
-158.94,3.90,-27.31,567,-3769,7341,-1,-1,0
-158.94,3.90,-27.31,567,-3777,7335,-1,0,0
-158.95,3.90,-27.31,560,-3791,7332,-1,0,0
-158.95,3.89,-27.31,552,-3784,7333,0,-1,0
-158.95,3.89,-27.31,561,-3785,7331,-1,-1,0
-158.95,3.90,-27.32,560,-3792,7328,-1,-1,-1
-158.94,3.90,-27.32,562,-3794,7329,0,-1,-1
-158.94,3.90,-27.31,569,-3790,7329,0,-1,0
-158.94,3.90,-27.31,579,-3791,7342,-1,0,-1
-158.94,3.90,-27.31,579,-3782,7337,-1,0,0
-158.94,3.90,-27.31,564,-3778,7329,-1,0,0
-158.94,3.89,-27.31,555,-3789,7331,-1,0,0
-158.94,3.89,-27.31,560,-3787,7330,0,-1,-1
-158.94,3.90,-27.31,566,-3786,7334,0,-1,-1
-158.94,3.90,-27.31,579,-3782,7335,-1,-1,0
-158.94,3.90,-27.31,577,-3779,7331,-1,0,0
-158.94,3.90,-27.31,563,-3783,7325,-1,0,0
-158.94,3.89,-27.32,546,-3785,7323,-1,-1,0
-158.94,3.89,-27.32,551,-3786,7325,-1,-1,0
-158.94,3.89,-27.33,552,-3786,7331,-1,-1,-1
-158.94,3.89,-27.33,553,-3797,7338,-1,-1,-1
-158.94,3.90,-27.33,566,-3796,7337,-1,-1,0
-158.94,3.91,-27.33,573,-3810,7333,0,-1,-1
-158.94,3.91,-27.33,578,-3789,7334,0,-1,0
-158.94,3.91,-27.32,574,-3778,7339,0,0,0
-158.94,3.91,-27.32,569,-3785,7326,0,-1,0
-158.94,3.91,-27.32,572,-3780,7322,-1,-1,0
-158.94,3.91,-27.32,571,-3778,7326,0,0,0
-158.95,3.91,-27.32,564,-3785,7332,-1,-1,0
-158.95,3.91,-27.32,563,-3789,7323,-1,-1,0
-158.96,3.91,-27.33,561,-3796,7324,-1,-1,0
-158.96,3.92,-27.34,568,-3801,7323,0,-1,0
-158.96,3.92,-27.34,570,-3792,7316,-1,-1,0
-158.96,3.92,-27.34,571,-3791,7316,-1,-1,0
-158.96,3.92,-27.34,569,-3786,7328,-1,-1,0
-158.96,3.92,-27.34,568,-3788,7329,-1,-1,0
-158.96,3.92,-27.35,567,-3799,7331,-1,-1,0
-158.97,3.92,-27.35,569,-3799,7317,-1,-1,0
-158.97,3.92,-27.35,574,-3797,7327,-1,-1,0
-158.98,3.92,-27.35,576,-3791,7321,-1,0,0
-158.98,3.92,-27.35,566,-3798,7325,-1,0,0
-158.98,3.92,-27.35,568,-3799,7318,-1,0,0
-158.98,3.92,-27.35,559,-3794,7325,0,0,0
-158.99,3.91,-27.35,558,-3794,7316,-1,-1,0
-158.98,3.91,-27.35,555,-3789,7324,0,-1,0
-158.98,3.91,-27.35,556,-3785,7341,-1,-1,0
-158.98,3.91,-27.35,566,-3791,7344,0,0,0
-158.98,3.91,-27.35,568,-3781,7341,0,-1,0
-158.99,3.91,-27.35,564,-3780,7329,-1,-1,0
-158.99,3.91,-27.35,563,-3786,7325,-1,0,0
-158.99,3.90,-27.35,570,-3791,7326,-1,0,-1
-158.99,3.90,-27.36,570,-3797,7308,0,0,0
-158.99,3.89,-27.36,570,-3800,7318,0,0,-1
-158.98,3.88,-27.35,560,-3791,7329,0,0,-1
-158.99,3.87,-27.35,564,-3806,7323,0,0,-1
-158.98,3.87,-27.35,559,-3801,7331,0,0,-1
-158.97,3.86,-27.33,554,-3789,7328,0,0,-1
-158.97,3.86,-27.33,544,-3792,7336,-1,-1,-1
-158.97,3.87,-27.34,555,-3797,7326,0,-1,-1
-158.96,3.88,-27.34,570,-3794,7339,0,0,-1
-158.97,3.87,-27.33,559,-3795,7335,0,0,-1
-158.97,3.87,-27.33,562,-3780,7329,-1,0,-1
-158.96,3.87,-27.33,564,-3791,7329,0,0,-1
-158.96,3.87,-27.33,566,-3798,7337,0,0,-1
-158.95,3.87,-27.32,566,-3794,7345,0,-1,-1
-158.94,3.87,-27.31,563,-3786,7350,0,0,-1
-158.94,3.87,-27.31,559,-3786,7336,0,0,-1
-158.94,3.87,-27.30,563,-3782,7332,0,0,0
-158.94,3.87,-27.30,560,-3787,7330,0,0,0
-158.95,3.86,-27.30,548,-3783,7328,0,0,0
-158.95,3.86,-27.30,542,-3781,7320,-1,-1,0
-158.94,3.87,-27.30,540,-3794,7317,0,-1,-1
-158.94,3.87,-27.30,544,-3793,7315,0,-1,-1
-158.94,3.87,-27.30,555,-3787,7327,0,-1,-1
-158.93,3.88,-27.29,580,-3782,7343,-1,-1,-1
-158.93,3.88,-27.30,591,-3786,7333,-1,0,0
-158.93,3.88,-27.30,587,-3796,7318,0,0,0
-158.93,3.88,-27.30,571,-3787,7323,0,0,-1
-158.93,3.87,-27.29,561,-3776,7333,-1,0,0
-158.93,3.86,-27.29,554,-3787,7333,-1,0,0
-158.93,3.86,-27.29,548,-3796,7340,0,0,-1
-158.93,3.86,-27.29,536,-3790,7337,0,-1,-1
-158.93,3.86,-27.29,538,-3793,7337,0,-1,-1
-158.93,3.87,-27.28,548,-3790,7339,0,-1,-1
-158.93,3.87,-27.28,566,-3785,7340,0,-1,-1
-158.92,3.87,-27.27,567,-3781,7336,0,0,0
-158.92,3.87,-27.27,564,-3780,7329,0,0,-1
-158.92,3.87,-27.27,559,-3774,7330,0,0,0
-158.93,3.87,-27.27,558,-3783,7324,-1,-1,0
-158.92,3.87,-27.27,564,-3782,7339,0,-1,-1
-158.92,3.87,-27.27,555,-3781,7333,0,0,0
-158.92,3.87,-27.27,552,-3778,7335,-1,-1,-1
-158.92,3.87,-27.27,558,-3781,7329,-1,-1,-1
-158.92,3.87,-27.27,564,-3781,7323,0,0,-1
-158.92,3.87,-27.27,566,-3780,7321,-1,-1,0
-158.92,3.87,-27.27,567,-3784,7329,0,0,0
-158.93,3.86,-27.27,563,-3788,7337,0,-1,0
-158.92,3.87,-27.27,558,-3794,7343,0,0,-1
-158.92,3.86,-27.26,557,-3783,7347,-1,0,0
-158.93,3.86,-27.26,558,-3780,7331,0,-1,0
-158.93,3.86,-27.26,557,-3785,7331,0,-1,0
-158.93,3.85,-27.26,561,-3784,7331,0,0,-1
-158.92,3.86,-27.26,563,-3785,7332,-1,0,0
-158.93,3.86,-27.26,558,-3793,7334,-1,0,0
-158.93,3.85,-27.26,562,-3786,7333,-1,0,0
-158.93,3.84,-27.27,554,-3780,7332,-1,0,0
-158.93,3.84,-27.27,554,-3770,7333,-1,0,0
-158.93,3.84,-27.27,560,-3787,7329,-1,-1,0
-158.93,3.84,-27.27,558,-3790,7336,0,0,0
-158.93,3.84,-27.27,556,-3789,7330,0,0,0
-158.93,3.84,-27.27,554,-3784,7329,-1,-1,-1
-158.93,3.84,-27.27,557,-3783,7321,0,0,-1
-158.93,3.84,-27.27,569,-3781,7322,0,0,-1
-158.92,3.85,-27.26,570,-3775,7339,0,0,0
-158.93,3.84,-27.26,565,-3768,7335,-1,0,0
-158.93,3.84,-27.27,561,-3770,7331,-1,0,0
-158.93,3.84,-27.27,545,-3780,7320,-1,-1,0
-158.93,3.84,-27.27,553,-3788,7329,-1,-1,-1
-158.93,3.84,-27.27,554,-3797,7335,-1,-1,-1
-158.93,3.85,-27.27,566,-3792,7339,-1,-1,0
-158.93,3.85,-27.27,571,-3785,7328,0,-1,-1
-158.93,3.85,-27.27,567,-3782,7336,0,0,0
-158.93,3.85,-27.27,559,-3781,7333,-1,0,0
-158.93,3.84,-27.27,551,-3782,7334,-1,0,0
-158.93,3.85,-27.28,544,-3781,7338,-1,-1,0
-158.93,3.85,-27.29,551,-3795,7327,-1,-1,-1
-158.93,3.86,-27.29,562,-3803,7349,0,-1,-1
-158.93,3.87,-27.28,561,-3797,7347,0,-1,-1
-158.93,3.87,-27.29,566,-3790,7342,-1,-1,-1
-158.92,3.89,-27.29,580,-3785,7326,0,-1,-1
-158.92,3.89,-27.29,582,-3787,7320,0,0,0
-158.92,3.88,-27.28,570,-3776,7325,-1,0,0
