Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
125.25,-179.93,-131.96,-11,-6266,-5636,-1,-1,0
125.25,-179.92,-131.97,-8,-6273,-5639,-1,-1,0
125.24,-179.91,-131.98,-5,-6263,-5628,-1,-1,0
125.24,-179.91,-131.98,-11,-6256,-5627,-1,-1,0
125.23,-179.91,-132.00,-12,-6260,-5634,-1,-1,-1
125.22,-179.90,-132.01,-16,-6264,-5638,-1,-1,0
125.22,-179.91,-132.01,-13,-6268,-5641,-1,-1,0
125.22,-179.90,-132.02,-13,-6263,-5640,-1,-1,0
125.21,-179.90,-132.03,-10,-6258,-5632,-1,-1,0
125.20,-179.89,-132.05,-10,-6254,-5640,-1,-1,0
125.19,-179.89,-132.06,-8,-6257,-5640,-1,-1,0
125.19,-179.89,-132.07,-13,-6267,-5653,-1,-1,-1
125.19,-179.89,-132.08,-18,-6265,-5656,-1,-1,-1
125.18,-179.89,-132.08,-19,-6257,-5649,-1,-1,0
125.18,-179.88,-132.09,-18,-6256,-5651,-1,-1,-1
125.18,-179.88,-132.10,-18,-6251,-5649,-1,-1,-1
125.18,-179.88,-132.11,-15,-6254,-5655,-1,-1,-1
125.17,-179.89,-132.12,-16,-6248,-5653,-1,0,-1
125.16,-179.88,-132.13,-20,-6246,-5661,-1,-1,-1
125.16,-179.89,-132.13,-21,-6248,-5658,-1,-1,-1
125.16,-179.88,-132.14,-19,-6251,-5656,-1,-1,-1
125.16,-179.88,-132.14,-18,-6254,-5657,-1,-1,0
125.16,-179.89,-132.14,-20,-6253,-5649,-1,0,-1
125.16,-179.89,-132.15,-20,-6248,-5655,-1,-1,-1
125.16,-179.89,-132.15,-23,-6243,-5650,-1,0,-1
125.15,-179.89,-132.15,-17,-6244,-5646,-1,0,-1
125.15,-179.89,-132.15,-15,-6248,-5657,-1,0,-1
125.15,-179.89,-132.16,-12,-6248,-5653,-1,-1,-1
125.15,-179.89,-132.16,-14,-6245,-5643,-1,0,-1
125.14,-179.89,-132.18,-20,-6241,-5651,-1,0,-1
125.14,-179.89,-132.19,-19,-6243,-5659,-1,0,-1
125.13,-179.90,-132.19,-20,-6244,-5669,-1,0,-1
125.12,-179.89,-132.20,-23,-6241,-5675,-1,0,-1
125.12,-179.89,-132.20,-14,-6244,-5679,0,-1,0
125.12,-179.89,-132.20,-16,-6244,-5680,0,-1,0
125.12,-179.89,-132.20,-17,-6240,-5663,0,-1,0
125.12,-179.89,-132.20,-25,-6244,-5657,-1,0,-1
125.12,-179.89,-132.21,-21,-6242,-5649,-1,0,-1
125.12,-179.89,-132.21,-17,-6240,-5646,-1,0,-1
125.12,-179.90,-132.22,-15,-6237,-5654,-1,-1,-1
125.11,-179.89,-132.22,-10,-6241,-5658,-1,0,0
125.11,-179.89,-132.23,-18,-6241,-5667,-1,0,0
125.11,-179.89,-132.24,-22,-6239,-5657,-1,-1,-1
125.11,-179.89,-132.24,-12,-6237,-5651,-1,-1,-1
125.10,-179.90,-132.24,0,-6240,-5651,-1,-1,-1
125.10,-179.90,-132.24,-1,-6242,-5647,-1,-1,0
125.10,-179.90,-132.24,-9,-6243,-5659,-1,-1,-1
125.11,-179.89,-132.25,-4,-6242,-5664,-1,-1,-1
125.11,-179.89,-132.25,-11,-6247,-5666,-1,-1,0
125.11,-179.89,-132.25,-15,-6239,-5673,0,-1,-1
125.11,-179.89,-132.25,-11,-6227,-5663,-1,-1,0
125.09,-179.89,-132.25,-18,-6232,-5660,-1,0,-1
125.09,-179.89,-132.25,-19,-6229,-5658,-1,-1,-1
125.09,-179.89,-132.26,-19,-6239,-5663,-1,0,-1
125.09,-179.89,-132.27,-22,-6243,-5661,-1,0,-1
125.09,-179.89,-132.27,-22,-6242,-5659,-1,0,-1
125.08,-179.89,-132.28,-19,-6240,-5663,-1,0,-1
125.07,-179.89,-132.29,-19,-6236,-5672,-1,0,-1
125.07,-179.90,-132.30,-22,-6229,-5678,-1,0,-1
125.06,-179.90,-132.31,-22,-6237,-5682,-1,0,-1
125.06,-179.91,-132.32,-14,-6229,-5665,-1,0,-1
125.06,-179.91,-132.32,-14,-6228,-5667,-1,0,-1
125.05,-179.91,-132.32,-12,-6227,-5662,-1,0,-1
125.05,-179.91,-132.33,-10,-6229,-5669,-1,0,-1
125.04,-179.92,-132.34,-6,-6225,-5671,-1,0,-1
125.04,-179.92,-132.34,-17,-6223,-5661,-1,0,-1
125.03,-179.92,-132.35,-14,-6223,-5669,-1,0,-1
125.03,-179.93,-132.36,-10,-6227,-5674,-1,0,-1
125.03,-179.94,-132.37,-7,-6226,-5679,-1,0,-1
125.01,-179.94,-132.38,-11,-6228,-5679,-1,0,-1
125.01,-179.94,-132.38,-13,-6231,-5689,-1,0,-1
125.01,-179.94,-132.38,-9,-6230,-5676,-1,0,-1
125.00,-179.94,-132.39,-8,-6229,-5682,-1,0,-1
125.00,-179.95,-132.40,-7,-6225,-5678,-1,0,-1
125.00,-179.95,-132.40,-7,-6229,-5673,-1,0,-1
124.99,-179.95,-132.41,-14,-6223,-5683,-1,0,-1
124.99,-179.96,-132.42,-14,-6224,-5677,-1,0,-1
124.99,-179.96,-132.42,-8,-6232,-5681,-1,0,-1
124.99,-179.96,-132.42,-3,-6225,-5681,-1,0,-1
124.99,-179.96,-132.42,-3,-6226,-5682,-1,0,-1
124.99,-179.97,-132.43,-3,-6221,-5685,-1,0,-1
124.97,-179.97,-132.44,-5,-6223,-5690,-1,0,-1
124.97,-179.97,-132.45,-3,-6220,-5691,-1,0,-1
124.97,-179.98,-132.45,-8,-6217,-5690,-1,0,-1
124.97,-179.98,-132.45,-8,-6220,-5691,-1,0,-1
124.97,-179.98,-132.46,2,-6219,-5695,-1,0,-1
124.97,-179.98,-132.46,-7,-6225,-5690,-1,0,-1
124.96,-179.99,-132.47,-9,-6216,-5686,-1,0,-1
124.96,-179.99,-132.47,-7,-6216,-5680,-1,0,-1
124.96,-179.99,-132.47,-9,-6211,-5682,-1,0,-1
124.95,-179.99,-132.48,-2,-6210,-5687,-1,0,-1
124.95,-180.00,-132.49,-3,-6215,-5686,-1,0,-1
124.94,179.99,-132.49,3,-6213,-5683,-1,0,-1
124.94,180.00,-132.49,-5,-6213,-5692,-1,0,-1
124.94,179.99,-132.49,-4,-6209,-5682,-1,0,0
124.94,179.99,-132.50,-1,-6210,-5687,-1,0,-1
124.94,179.99,-132.50,0,-6215,-5686,-1,0,-1
124.93,179.99,-132.50,3,-6213,-5677,-1,0,-1
124.92,179.98,-132.51,-3,-6213,-5689,-1,0,-1
124.92,179.98,-132.52,-4,-6210,-5698,-1,0,-1
124.92,179.98,-132.52,0,-6212,-5693,-1,0,-1
124.92,179.98,-132.53,3,-6211,-5695,-1,0,-1
124.92,179.98,-132.53,-3,-6210,-5691,0,0,-1
124.92,179.98,-132.53,-10,-6212,-5695,0,0,-1
124.92,179.98,-132.53,-8,-6214,-5698,-1,0,-1
124.91,179.98,-132.53,-5,-6214,-5689,-1,0,-1
124.91,179.98,-132.54,-8,-6214,-5689,-1,0,-1
124.90,179.97,-132.54,-1,-6214,-5689,-1,0,-1
124.90,179.97,-132.54,3,-6216,-5686,-1,0,-1
124.90,179.97,-132.54,1,-6218,-5692,-1,0,-1
124.90,179.97,-132.55,2,-6215,-5694,-1,0,-1
124.90,179.97,-132.55,-2,-6211,-5695,-1,0,-1
124.90,179.97,-132.55,4,-6210,-5698,-1,0,-1
124.90,179.96,-132.55,-4,-6212,-5705,-1,0,-1
124.90,179.96,-132.56,-4,-6210,-5697,-1,0,-1
124.90,179.96,-132.56,2,-6206,-5690,-1,0,-1
124.88,179.96,-132.57,4,-6206,-5707,-1,0,-1
124.88,179.96,-132.57,2,-6209,-5709,-1,0,-1
124.88,179.95,-132.57,4,-6207,-5709,-1,0,0
124.88,179.95,-132.57,1,-6209,-5701,-1,0,-1
124.88,179.95,-132.57,1,-6209,-5709,-1,0,-1
124.88,179.94,-132.57,7,-6206,-5706,-1,0,-1
124.88,179.94,-132.58,8,-6208,-5705,-1,0,-1
124.88,179.94,-132.58,9,-6206,-5699,-1,0,-1
124.88,179.94,-132.58,10,-6206,-5697,-1,0,-1
124.87,179.93,-132.58,10,-6206,-5694,-1,0,-1
124.87,179.93,-132.58,15,-6207,-5690,-1,0,-1
124.87,179.93,-132.59,16,-6206,-5697,-1,0,-1
124.87,179.93,-132.59,7,-6210,-5704,-1,0,-1
124.86,179.93,-132.59,2,-6207,-5695,-1,-1,0
124.86,179.93,-132.60,1,-6206,-5698,-1,-1,-1
124.86,179.93,-132.60,2,-6212,-5699,-1,-1,-1
124.86,179.93,-132.60,7,-6206,-5702,-1,0,-1
124.86,179.93,-132.60,12,-6205,-5701,-1,-1,-1
124.86,179.93,-132.60,7,-6206,-5708,-1,-1,-1
124.86,179.93,-132.60,10,-6209,-5714,-1,0,-1
124.86,179.93,-132.61,6,-6204,-5710,-1,0,0
124.86,179.93,-132.61,4,-6198,-5704,-1,-1,0
124.86,179.93,-132.61,3,-6203,-5707,-1,-1,-1
124.86,179.93,-132.61,14,-6201,-5702,0,-1,-1
124.86,179.93,-132.61,17,-6207,-5705,0,0,-1
124.86,179.93,-132.60,18,-6207,-5696,0,-1,-1
124.86,179.93,-132.61,7,-6205,-5701,-1,-1,-1
124.86,179.93,-132.62,8,-6204,-5704,-1,-1,-1
124.86,179.93,-132.63,9,-6207,-5703,-1,0,-1
124.86,179.93,-132.63,10,-6210,-5708,-1,0,-1
124.86,179.93,-132.63,13,-6202,-5708,0,-1,-1
124.86,179.93,-132.63,6,-6195,-5716,0,-1,0
124.86,179.93,-132.62,3,-6200,-5711,0,-1,-1
124.86,179.93,-132.62,7,-6201,-5700,-1,-1,-1
124.86,179.93,-132.62,9,-6200,-5687,-1,0,-1
124.86,179.93,-132.62,9,-6203,-5694,-1,-1,-1
124.86,179.93,-132.63,9,-6201,-5703,-1,-1,0
124.85,179.93,-132.63,11,-6196,-5702,-1,-1,-1
124.86,179.93,-132.63,11,-6201,-5695,0,0,-1
124.86,179.93,-132.63,17,-6205,-5697,-1,-1,-1
124.86,179.93,-132.63,18,-6211,-5698,-1,-1,-1
124.86,179.93,-132.63,15,-6210,-5696,-1,-1,-1
124.86,179.93,-132.62,17,-6212,-5699,-1,-1,-1
124.85,179.93,-132.63,19,-6207,-5712,-1,0,-1
124.85,179.92,-132.64,19,-6205,-5713,-1,-1,-1
124.85,179.92,-132.64,15,-6195,-5700,-1,0,-1
124.85,179.93,-132.63,9,-6200,-5691,0,-1,-1
124.86,179.93,-132.62,8,-6194,-5691,0,-1,0
124.86,179.93,-132.62,3,-6193,-5683,-1,0,-1
124.86,179.93,-132.62,9,-6192,-5697,-1,0,-1
124.86,179.93,-132.63,3,-6195,-5708,-1,-1,-1
124.86,179.93,-132.63,7,-6199,-5707,-1,-1,-1
124.86,179.93,-132.63,2,-6198,-5708,0,-1,-1
124.86,179.93,-132.63,8,-6198,-5707,0,-1,-1
124.86,179.93,-132.62,9,-6194,-5694,-1,-1,0
124.86,179.93,-132.62,-2,-6193,-5704,-1,-1,-1
124.85,179.94,-132.63,-1,-6195,-5706,-1,-1,-1
124.86,179.93,-132.63,5,-6200,-5708,-1,-1,-1
124.86,179.93,-132.63,7,-6200,-5704,-1,-1,-1
124.86,179.93,-132.63,4,-6198,-5699,-1,-1,-1
124.86,179.94,-132.63,9,-6199,-5697,-1,-1,0
124.85,179.94,-132.63,3,-6198,-5701,-1,-1,0
124.86,179.94,-132.63,10,-6200,-5703,-1,-1,-1
124.86,179.94,-132.63,4,-6202,-5695,-1,-1,-1
124.85,179.94,-132.63,-2,-6199,-5699,0,0,-1
124.85,179.94,-132.63,1,-6195,-5688,0,-1,0
124.85,179.94,-132.63,11,-6196,-5698,-1,-1,-1
124.85,179.94,-132.63,11,-6200,-5700,0,-1,0
124.85,179.94,-132.63,8,-6196,-5701,-1,-1,0
124.85,179.94,-132.63,11,-6190,-5707,0,-1,-1
124.85,179.94,-132.63,17,-6201,-5711,0,-1,0
124.85,179.94,-132.63,12,-6208,-5707,-1,-1,-1
124.85,179.94,-132.63,7,-6200,-5696,-1,-1,-1
124.85,179.94,-132.63,7,-6201,-5699,-1,-1,-1
124.85,179.95,-132.63,0,-6204,-5699,-1,0,-1
124.85,179.95,-132.64,2,-6198,-5697,-1,0,-1
124.85,179.95,-132.64,7,-6190,-5701,0,-1,-1
124.85,179.95,-132.64,12,-6191,-5698,0,-1,0
124.85,179.95,-132.63,8,-6184,-5695,0,-1,0
124.85,179.95,-132.63,7,-6193,-5693,0,-1,-1
124.85,179.95,-132.63,9,-6200,-5698,0,-1,-1
124.85,179.95,-132.63,-1,-6207,-5698,0,-1,-1
124.85,179.95,-132.63,2,-6207,-5699,-1,0,-1
124.85,179.95,-132.63,3,-6204,-5702,-1,-1,0
124.85,179.95,-132.63,3,-6203,-5706,-1,-1,-1
124.85,179.95,-132.63,10,-6208,-5706,0,-1,-1
124.85,179.95,-132.63,12,-6204,-5704,-1,-1,-1
124.85,179.95,-132.63,15,-6208,-5712,-1,-1,0
124.85,179.95,-132.63,4,-6205,-5707,-1,-1,0
124.84,179.96,-132.64,0,-6203,-5708,-1,-1,-1
124.84,179.96,-132.64,10,-6198,-5706,-1,-1,-1
124.84,179.96,-132.65,5,-6194,-5711,-1,-1,-1
124.84,179.96,-132.65,4,-6195,-5707,0,-1,0
124.84,179.96,-132.64,2,-6198,-5699,0,-1,0
124.84,179.97,-132.64,4,-6205,-5697,0,-1,0
124.84,179.97,-132.64,6,-6195,-5710,0,-1,0
124.84,179.97,-132.64,3,-6197,-5705,0,0,-1
124.84,179.97,-132.64,1,-6202,-5712,-1,-1,0
124.84,179.97,-132.64,6,-6197,-5708,-1,-1,0
124.84,179.97,-132.64,13,-6198,-5707,0,-1,-1
124.84,179.97,-132.64,16,-6193,-5712,0,-1,-1
124.84,179.97,-132.64,13,-6191,-5716,0,-1,-1
124.84,179.97,-132.64,7,-6194,-5718,-1,-1,0
124.84,179.97,-132.64,6,-6193,-5709,-1,-1,-1
124.84,179.97,-132.64,1,-6191,-5708,-1,-1,-1
124.84,179.97,-132.64,-3,-6193,-5712,0,-1,-1
124.84,179.98,-132.64,-2,-6196,-5712,0,-1,-1
124.86,179.97,-132.63,0,-6195,-5703,0,-1,0
124.85,179.98,-132.63,3,-6197,-5691,0,-1,0
124.85,179.98,-132.63,-2,-6196,-5701,-1,0,-1
124.84,179.98,-132.63,8,-6197,-5703,-1,0,-1
124.84,179.98,-132.63,10,-6195,-5705,0,-1,-1
124.84,179.98,-132.63,14,-6194,-5705,0,0,0
124.84,179.97,-132.63,9,-6195,-5702,0,0,-1
124.85,179.97,-132.63,10,-6208,-5699,0,-1,-1
124.86,179.97,-132.63,9,-6206,-5704,-1,-1,-1
124.84,179.97,-132.63,4,-6201,-5706,-1,-1,-1
124.84,179.97,-132.64,1,-6200,-5705,-1,-1,-1
124.84,179.97,-132.64,-3,-6195,-5706,-1,0,-1
124.84,179.97,-132.65,0,-6196,-5713,-1,-1,-1
124.84,179.97,-132.64,-6,-6192,-5715,0,-1,-1
124.84,179.97,-132.64,-4,-6190,-5719,0,0,0
124.84,179.97,-132.64,0,-6197,-5711,0,-1,0
124.84,179.97,-132.64,-2,-6203,-5720,0,-1,-1
124.84,179.97,-132.64,4,-6205,-5718,0,0,-1
124.84,179.98,-132.63,4,-6198,-5709,0,-1,-1
124.84,179.97,-132.64,3,-6197,-5705,-1,0,-1
124.84,179.97,-132.64,5,-6204,-5711,-1,-1,-1
124.84,179.97,-132.64,7,-6203,-5711,0,-1,0
124.84,179.97,-132.64,8,-6194,-5697,-1,-1,-1
124.84,179.97,-132.64,5,-6190,-5697,-1,-1,-1
124.84,179.97,-132.64,8,-6193,-5702,-1,-1,-1
124.84,179.97,-132.64,6,-6194,-5702,0,-1,-1
124.84,179.98,-132.63,7,-6208,-5707,0,-1,0
124.84,179.98,-132.63,3,-6209,-5711,-1,-1,0
124.84,179.98,-132.63,5,-6198,-5712,0,0,-1
124.84,179.97,-132.64,2,-6196,-5715,-1,-1,0
124.84,179.98,-132.63,1,-6193,-5710,0,-1,-1
124.84,179.98,-132.63,6,-6193,-5701,-1,-1,-1
124.84,179.98,-132.63,5,-6195,-5705,-1,0,-1
124.84,179.97,-132.64,1,-6202,-5711,-1,0,-1
124.84,179.97,-132.64,6,-6201,-5716,-1,0,-1
124.84,179.97,-132.64,3,-6201,-5706,-1,-1,-1
124.84,179.97,-132.64,-2,-6194,-5701,-1,0,-1
124.84,179.97,-132.65,0,-6196,-5702,-1,-1,-1
124.84,179.97,-132.65,2,-6194,-5715,-1,0,-1
124.84,179.97,-132.65,6,-6195,-5711,0,0,-1
124.84,179.97,-132.65,6,-6198,-5705,-1,-1,0
124.84,179.97,-132.65,0,-6195,-5707,0,-1,-1
124.84,179.97,-132.65,0,-6189,-5698,-1,0,-1
124.84,179.97,-132.65,11,-6189,-5698,-1,-1,-1
124.84,179.96,-132.65,7,-6188,-5707,-1,0,0
124.83,179.97,-132.66,3,-6195,-5709,-1,0,-1
124.83,179.97,-132.66,3,-6197,-5713,-1,0,0
124.83,179.97,-132.66,6,-6194,-5713,0,-1,-1
124.83,179.97,-132.66,1,-6193,-5706,0,-1,0
124.83,179.97,-132.65,1,-6192,-5709,0,0,-1
124.83,179.97,-132.65,0,-6193,-5700,-1,0,-1
124.83,179.96,-132.66,4,-6196,-5706,-1,0,-1
124.82,179.96,-132.67,2,-6192,-5712,-1,0,-1
124.83,179.96,-132.67,7,-6189,-5711,-1,0,-1
124.82,179.96,-132.68,5,-6194,-5708,-1,0,-1
124.82,179.95,-132.67,7,-6194,-5709,0,0,-1
124.82,179.96,-132.67,7,-6192,-5708,0,-1,0
124.82,179.96,-132.67,10,-6195,-5709,0,-1,-1
124.82,179.96,-132.67,2,-6196,-5695,0,-1,-1
124.82,179.96,-132.67,6,-6202,-5700,-1,0,-1
124.82,179.95,-132.66,9,-6210,-5706,-1,0,-1
124.82,179.95,-132.66,7,-6206,-5712,-1,0,-1
124.82,179.95,-132.67,16,-6201,-5706,-1,0,-1
124.82,179.95,-132.67,15,-6195,-5707,-1,-1,-1
124.82,179.95,-132.67,13,-6194,-5709,0,0,-1
124.82,179.95,-132.66,17,-6193,-5702,-1,0,-1
124.82,179.95,-132.66,8,-6193,-5707,-1,0,-1
124.82,179.95,-132.67,4,-6195,-5709,-1,-1,-1
124.82,179.95,-132.68,8,-6193,-5716,-1,0,0
124.82,179.95,-132.68,13,-6193,-5717,-1,0,0
124.82,179.94,-132.68,16,-6189,-5720,0,0,-1
124.82,179.94,-132.68,16,-6197,-5718,0,-1,0
124.82,179.94,-132.67,14,-6201,-5718,0,-1,0
124.82,179.94,-132.67,13,-6198,-5717,0,0,0
124.82,179.94,-132.67,11,-6202,-5718,0,0,-1
124.83,179.93,-132.67,12,-6203,-5711,-1,0,-1
124.83,179.94,-132.67,6,-6198,-5715,-1,-1,0
124.82,179.94,-132.67,8,-6196,-5707,0,-1,0
124.82,179.94,-132.67,4,-6192,-5708,0,0,0
124.83,179.94,-132.66,6,-6193,-5703,0,0,-1
124.83,179.94,-132.66,12,-6198,-5702,0,-1,0
124.83,179.94,-132.66,10,-6202,-5709,0,-1,0
124.83,179.94,-132.66,8,-6203,-5705,0,-1,0
124.83,179.94,-132.65,7,-6208,-5704,-1,-1,0
124.83,179.94,-132.65,12,-6202,-5708,-1,-1,-1
124.83,179.94,-132.66,17,-6198,-5716,-1,0,0
124.83,179.94,-132.66,13,-6193,-5714,0,0,-1
124.83,179.93,-132.66,14,-6191,-5709,0,-1,0
124.83,179.94,-132.65,10,-6195,-5704,0,-1,0
124.83,179.94,-132.65,3,-6194,-5713,0,0,0
124.83,179.94,-132.65,4,-6198,-5705,0,0,0
124.83,179.94,-132.65,4,-6197,-5704,-1,0,0
124.83,179.94,-132.65,8,-6193,-5705,-1,-1,0
124.83,179.93,-132.66,14,-6191,-5720,0,0,0
124.83,179.93,-132.64,20,-6192,-5708,0,0,-1
124.83,179.93,-132.64,19,-6198,-5705,0,0,-1
124.83,179.93,-132.64,16,-6188,-5703,-1,-1,-1
124.83,179.93,-132.65,9,-6191,-5711,-1,-1,-1
124.83,179.93,-132.66,7,-6197,-5719,-1,-1,0
124.83,179.93,-132.66,11,-6189,-5725,-1,0,0
124.83,179.93,-132.66,15,-6195,-5724,0,-1,-1
124.83,179.92,-132.66,13,-6192,-5729,0,0,-1
124.83,179.92,-132.66,7,-6189,-5723,0,0,0
124.83,179.93,-132.65,11,-6191,-5715,0,0,0
124.83,179.93,-132.65,12,-6196,-5710,0,0,0
124.83,179.93,-132.65,19,-6202,-5717,-1,0,0
124.82,179.92,-132.65,17,-6198,-5707,-1,-1,0
124.82,179.92,-132.65,16,-6192,-5710,0,0,0
124.82,179.92,-132.65,12,-6194,-5714,0,-1,0
124.83,179.92,-132.65,9,-6198,-5709,0,-1,0
124.83,179.92,-132.65,12,-6200,-5712,0,0,-1
124.83,179.92,-132.65,4,-6197,-5719,0,-1,0
124.83,179.93,-132.65,5,-6201,-5724,-1,-1,0
124.81,179.93,-132.66,7,-6194,-5726,-1,0,-1
124.83,179.92,-132.66,12,-6190,-5719,0,-1,0
124.81,179.93,-132.66,5,-6185,-5709,-1,0,0
124.81,179.93,-132.66,4,-6185,-5709,-1,-1,-1
124.81,179.93,-132.66,7,-6186,-5709,0,0,0
124.81,179.93,-132.66,13,-6196,-5710,0,-1,0
124.82,179.92,-132.65,15,-6198,-5703,0,0,0
124.82,179.92,-132.65,15,-6193,-5706,-1,0,0
124.82,179.92,-132.65,9,-6190,-5710,0,0,-1
124.82,179.92,-132.65,6,-6190,-5709,-1,-1,0
124.82,179.92,-132.65,6,-6193,-5710,0,-1,0
124.82,179.92,-132.65,8,-6194,-5716,0,-1,0
124.82,179.92,-132.65,12,-6186,-5714,0,0,0
124.83,179.93,-132.64,13,-6191,-5719,0,0,0
124.82,179.93,-132.64,2,-6195,-5730,0,-1,0
124.82,179.93,-132.65,1,-6195,-5717,0,-1,0
124.82,179.93,-132.65,1,-6196,-5720,0,-1,0
124.82,179.93,-132.65,4,-6192,-5704,0,-1,-1
124.82,179.94,-132.64,3,-6194,-5702,0,-1,0
124.82,179.94,-132.64,4,-6192,-5710,0,-1,-1
124.83,179.93,-132.64,13,-6193,-5714,0,-1,0
124.83,179.93,-132.64,12,-6195,-5709,-1,0,-1
124.83,179.93,-132.64,6,-6197,-5709,-1,-1,0
124.83,179.93,-132.64,15,-6192,-5712,0,-1,0
124.83,179.93,-132.64,5,-6193,-5715,0,-1,0
124.83,179.93,-132.63,5,-6189,-5706,0,-1,0
124.83,179.93,-132.63,3,-6190,-5710,-1,-1,-1
124.84,179.94,-132.63,5,-6187,-5707,-1,-1,-1
124.83,179.93,-132.64,7,-6189,-5716,-1,-1,0
124.83,179.94,-132.65,7,-6187,-5726,-1,0,0
124.82,179.94,-132.65,4,-6185,-5724,0,-1,0
124.82,179.94,-132.65,8,-6190,-5726,0,0,0
124.82,179.94,-132.65,10,-6186,-5723,0,0,-1
124.82,179.94,-132.64,6,-6189,-5719,0,-1,0
124.82,179.94,-132.64,7,-6196,-5719,0,0,0
124.82,179.94,-132.64,4,-6198,-5719,0,-1,0
124.82,179.94,-132.64,3,-6202,-5715,0,-1,0
124.82,179.94,-132.64,1,-6199,-5716,0,-1,0
124.82,179.94,-132.64,5,-6193,-5710,-1,-1,0
124.82,179.94,-132.64,11,-6195,-5715,0,0,0
124.82,179.94,-132.64,11,-6199,-5719,0,-1,0
124.82,179.95,-132.64,8,-6200,-5714,0,-1,0
124.83,179.95,-132.64,11,-6196,-5718,0,-1,0
124.82,179.95,-132.64,14,-6201,-5721,-1,-1,0
124.82,179.94,-132.64,18,-6197,-5716,-1,0,0
124.82,179.94,-132.64,14,-6196,-5726,-1,-1,0
124.82,179.94,-132.64,19,-6193,-5730,0,-1,0
124.82,179.94,-132.64,20,-6194,-5717,0,-1,0
