Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
142.96,-178.28,-122.80,-250,-7010,-4480,-2,0,-1
142.91,-178.30,-122.89,-246,-7046,-4508,-4,0,-1
142.86,-178.31,-122.96,-222,-7055,-4541,-3,0,0
142.80,-178.31,-123.04,-227,-7043,-4593,-3,-1,0
142.75,-178.29,-123.09,-260,-7042,-4587,-3,-1,0
142.71,-178.28,-123.16,-248,-7059,-4601,-3,-1,0
142.64,-178.27,-123.24,-232,-7075,-4646,-3,-1,0
142.58,-178.24,-123.31,-245,-7098,-4719,-2,-1,0
142.53,-178.21,-123.34,-264,-7098,-4714,-2,-1,0
142.50,-178.21,-123.38,-275,-7089,-4703,-2,0,-1
142.46,-178.23,-123.42,-273,-7081,-4709,-2,0,-1
142.45,-178.26,-123.44,-286,-7048,-4684,-1,0,-1
142.44,-178.29,-123.49,-281,-7034,-4687,-2,0,-1
142.43,-178.33,-123.52,-259,-7042,-4686,-1,0,-1
142.43,-178.35,-123.54,-252,-7043,-4719,-1,0,-1
142.46,-178.38,-123.53,-235,-7059,-4723,0,0,-1
142.50,-178.42,-123.49,-246,-7036,-4701,1,0,-2
142.55,-178.47,-123.47,-221,-7027,-4661,0,1,-2
142.57,-178.52,-123.45,-230,-7026,-4715,1,1,-2
142.64,-178.58,-123.40,-224,-7016,-4661,1,1,-2
142.71,-178.63,-123.35,-228,-7026,-4658,2,1,-3
142.77,-178.69,-123.30,-217,-7043,-4659,1,1,-2
142.84,-178.76,-123.27,-227,-7043,-4657,1,1,-3
142.90,-178.84,-123.25,-199,-7056,-4657,0,1,-3
142.98,-178.93,-123.21,-176,-7083,-4708,2,1,-3
143.08,-179.00,-123.12,-170,-7078,-4699,3,1,-3
143.21,-179.06,-122.99,-171,-7102,-4711,5,0,-2
143.39,-179.10,-122.80,-173,-7112,-4678,7,0,-2
143.61,-179.14,-122.57,-149,-7096,-4568,7,-1,-2
143.78,-179.16,-122.41,-141,-7043,-4388,2,-1,-3
143.86,-179.22,-122.39,-133,-7006,-4344,-1,0,-2
143.85,-179.28,-122.47,-112,-7001,-4371,-4,1,-3
143.81,-179.34,-122.58,-91,-7000,-4388,-5,0,-2
143.75,-179.38,-122.71,-52,-7065,-4485,-5,0,-1
143.66,-179.38,-122.85,-41,-7079,-4631,-4,-1,-1
143.62,-179.38,-122.91,-15,-7079,-4686,-1,-1,0
143.60,-179.32,-122.91,-64,-7073,-4710,1,-2,1
143.63,-179.27,-122.85,-50,-7091,-4675,2,-2,1
143.66,-179.21,-122.80,-106,-7076,-4674,3,-2,1
143.71,-179.16,-122.71,-128,-7073,-4564,1,-1,1
143.74,-179.13,-122.64,-158,-7069,-4545,3,-1,0
143.80,-179.12,-122.59,-124,-7108,-4563,1,-1,0
143.86,-179.10,-122.51,-129,-7101,-4571,3,-2,0
143.92,-179.08,-122.44,-131,-7115,-4554,2,-1,0
143.98,-179.04,-122.37,-156,-7128,-4505,2,-2,0
144.04,-179.02,-122.31,-169,-7150,-4483,1,-2,0
144.08,-178.98,-122.29,-207,-7152,-4373,-2,-3,-1
144.04,-178.95,-122.42,-293,-7123,-4306,-10,-4,-2
143.99,-178.92,-122.67,-203,-6944,-4164,-11,-6,-2
143.80,-178.85,-123.10,-102,-6782,-4149,-18,-7,0
143.50,-178.76,-123.63,-50,-6791,-4319,-20,-6,1
143.12,-178.69,-124.19,-144,-6916,-4769,-17,-1,-1
142.90,-178.69,-124.53,-141,-7066,-4998,-10,-1,0
142.78,-178.68,-124.71,-167,-7127,-5154,-3,-1,0
142.73,-178.64,-124.75,-181,-7135,-5124,-1,-1,1
142.72,-178.59,-124.75,-220,-7067,-5013,0,-2,0
142.71,-178.58,-124.75,-213,-6986,-4891,-1,-1,0
142.71,-178.58,-124.78,-221,-6906,-4805,-1,-1,-1
142.69,-178.60,-124.83,-197,-6897,-4811,-3,0,-1
142.67,-178.60,-124.86,-197,-6913,-4868,0,-1,-1
142.70,-178.61,-124.83,-203,-6923,-4893,1,-1,0
142.73,-178.61,-124.79,-194,-6957,-4862,1,-1,-1
142.73,-178.61,-124.78,-215,-6915,-4873,0,0,-1
142.77,-178.61,-124.75,-181,-6949,-4857,1,-1,0
142.78,-178.59,-124.70,-212,-6932,-4846,2,-1,0
142.82,-178.58,-124.65,-215,-6975,-4818,0,0,-1
142.85,-178.59,-124.64,-241,-6943,-4808,0,-1,-1
142.87,-178.60,-124.62,-228,-6926,-4774,-1,0,-1
142.88,-178.62,-124.64,-234,-6902,-4741,-1,0,-1
142.88,-178.65,-124.67,-230,-6904,-4697,-3,0,-2
142.85,-178.71,-124.77,-216,-6914,-4711,-4,1,-2
142.80,-178.77,-124.89,-202,-6906,-4770,-5,0,-2
142.77,-178.81,-124.98,-157,-6911,-4820,-4,0,-2
142.72,-178.85,-125.08,-150,-6888,-4861,-3,0,-1
142.68,-178.86,-125.13,-130,-6876,-4887,-2,-1,0
142.66,-178.85,-125.18,-138,-6844,-4844,-2,-1,0
142.60,-178.85,-125.24,-151,-6839,-4865,-2,0,0
142.56,-178.85,-125.30,-162,-6829,-4825,-3,0,0
142.51,-178.86,-125.36,-163,-6820,-4824,-2,0,-1
142.45,-178.89,-125.46,-154,-6809,-4828,-5,0,-1
142.39,-178.90,-125.54,-143,-6861,-4912,-2,0,-1
142.35,-178.91,-125.60,-179,-6899,-5039,-1,0,-1
142.35,-178.91,-125.58,-157,-6932,-5025,0,-1,0
142.36,-178.87,-125.54,-186,-6887,-4992,2,-2,0
142.39,-178.84,-125.49,-188,-6839,-4857,-1,-1,0
142.38,-178.85,-125.50,-187,-6809,-4828,-1,0,-1
142.36,-178.88,-125.55,-174,-6845,-4890,-3,1,-1
142.34,-178.90,-125.59,-162,-6837,-4887,-1,0,-1
142.31,-178.92,-125.63,-173,-6855,-4932,-2,0,0
142.31,-178.91,-125.63,-170,-6897,-4896,-1,-1,0
142.27,-178.91,-125.67,-202,-6862,-4883,-2,0,-1
142.25,-178.94,-125.71,-187,-6802,-4761,-4,1,-1
142.17,-179.00,-125.83,-205,-6724,-4726,-5,2,-3
142.08,-179.10,-126.01,-153,-6728,-4728,-9,3,-3
141.93,-179.19,-126.25,-109,-6777,-4896,-8,2,-2
141.81,-179.25,-126.46,-84,-6790,-5011,-8,1,-1
141.69,-179.28,-126.65,-48,-6805,-5119,-6,0,0
141.56,-179.25,-126.80,-62,-6775,-5180,-5,-1,1
141.49,-179.22,-126.88,-66,-6772,-5155,-3,-1,1
141.41,-179.19,-126.95,-121,-6729,-5123,-3,-1,0
141.37,-179.16,-126.99,-119,-6769,-5132,-2,0,0
141.33,-179.14,-127.02,-137,-6794,-5196,0,-1,0
141.32,-179.12,-127.01,-138,-6811,-5187,0,-1,0
141.34,-179.09,-126.98,-147,-6781,-5164,2,-1,0
141.37,-179.07,-126.92,-158,-6784,-5120,1,-1,0
141.40,-179.05,-126.88,-156,-6758,-5049,1,-1,0
141.40,-179.06,-126.88,-167,-6711,-4996,-2,0,-1
141.39,-179.09,-126.92,-135,-6722,-5026,-2,0,-1
141.36,-179.10,-126.96,-148,-6712,-5061,-2,0,-1
141.35,-179.11,-126.99,-121,-6724,-5046,-2,0,0
141.30,-179.10,-127.04,-131,-6737,-5084,-2,-1,0
141.26,-179.09,-127.10,-125,-6758,-5126,-2,0,0
141.23,-179.07,-127.13,-137,-6749,-5181,0,-1,0
141.22,-179.05,-127.12,-126,-6760,-5177,0,-1,0
141.24,-179.02,-127.08,-138,-6735,-5128,1,-1,0
141.26,-179.00,-127.04,-159,-6704,-5062,1,-1,0
141.27,-178.98,-127.01,-153,-6685,-5036,0,-1,0
141.29,-178.97,-126.99,-154,-6687,-5022,0,-1,0
141.29,-178.98,-126.98,-150,-6719,-5044,0,-1,0
141.30,-178.97,-126.97,-148,-6738,-5075,0,-1,0
141.29,-178.95,-126.98,-155,-6725,-5065,-1,-1,0
141.28,-178.93,-126.98,-157,-6735,-5071,-1,-1,0
141.27,-178.91,-126.99,-170,-6736,-5088,-1,-1,0
141.26,-178.90,-127.00,-161,-6745,-5084,-1,-1,0
141.25,-178.88,-127.00,-176,-6735,-5080,0,-1,0
141.25,-178.87,-127.00,-165,-6740,-5073,-1,-1,0
141.24,-178.85,-127.01,-169,-6739,-5089,0,-1,0
141.24,-178.84,-127.00,-158,-6739,-5079,0,-1,0
141.24,-178.81,-127.00,-171,-6726,-5074,0,-1,0
141.24,-178.81,-127.00,-167,-6715,-5065,-1,-1,0
141.23,-178.79,-127.01,-175,-6692,-5037,-1,-1,0
141.23,-178.79,-127.02,-173,-6708,-5040,-1,0,0
141.21,-178.79,-127.04,-167,-6729,-5071,-1,-1,-1
141.19,-178.80,-127.07,-167,-6730,-5092,-1,-1,0
141.19,-178.79,-127.08,-164,-6742,-5123,-1,-1,0
141.17,-178.77,-127.08,-177,-6728,-5123,0,-1,0
141.18,-178.75,-127.07,-169,-6731,-5087,0,-1,0
141.17,-178.74,-127.07,-192,-6714,-5092,-1,-1,0
141.18,-178.74,-127.07,-176,-6746,-5099,0,-1,0
141.17,-178.73,-127.07,-184,-6722,-5113,0,-1,0
141.19,-178.71,-127.05,-168,-6749,-5137,1,-1,0
141.21,-178.69,-127.00,-180,-6733,-5150,2,-2,0
141.26,-178.66,-126.93,-168,-6739,-5132,2,-1,0
141.30,-178.63,-126.86,-183,-6729,-5123,3,-1,0
141.36,-178.59,-126.73,-184,-6700,-5066,4,-2,1
141.45,-178.52,-126.56,-208,-6695,-5014,6,-2,1
141.52,-178.47,-126.43,-271,-6773,-4967,2,-1,0
141.55,-178.48,-126.39,-295,-6863,-4976,0,0,-2
141.57,-178.54,-126.41,-294,-6891,-4997,-3,1,-2
141.55,-178.60,-126.48,-258,-6839,-4984,-4,1,-2
141.50,-178.65,-126.58,-234,-6753,-4979,-4,1,-2
141.46,-178.69,-126.67,-196,-6723,-4998,-3,1,-1
141.42,-178.73,-126.75,-200,-6686,-5039,-3,1,-2
141.40,-178.79,-126.81,-173,-6730,-5079,-2,1,-2
141.38,-178.84,-126.86,-191,-6743,-5119,-2,1,-2
141.39,-178.89,-126.89,-155,-6772,-5109,-2,1,-1
141.38,-178.92,-126.92,-157,-6769,-5117,-1,0,-1
141.38,-178.94,-126.94,-138,-6735,-5093,-1,0,-1
141.37,-178.96,-126.96,-127,-6675,-5057,0,-1,-1
141.38,-178.97,-126.95,-128,-6668,-5011,-1,0,0
141.36,-178.97,-126.98,-139,-6678,-5021,-1,-1,-1
141.36,-178.98,-127.00,-140,-6703,-5042,-2,0,-1
141.35,-178.98,-127.03,-138,-6757,-5108,-1,-1,0
141.34,-178.98,-127.04,-150,-6737,-5090,-1,-1,0
141.33,-178.97,-127.06,-138,-6755,-5072,-1,-1,0
141.31,-178.95,-127.07,-164,-6726,-5044,-2,-1,0
141.29,-178.94,-127.10,-156,-6737,-5037,-2,-1,0
141.25,-178.94,-127.15,-180,-6709,-5055,-2,0,-1
141.23,-178.94,-127.19,-172,-6732,-5061,-3,0,0
141.18,-178.95,-127.26,-172,-6708,-5097,-3,0,-1
141.14,-178.96,-127.31,-149,-6711,-5106,-3,0,0
141.09,-178.96,-127.38,-155,-6720,-5153,-2,0,0
141.05,-178.96,-127.41,-153,-6714,-5136,-2,0,0
141.01,-178.95,-127.46,-147,-6691,-5131,-2,0,0
140.97,-178.95,-127.51,-148,-6680,-5136,-2,0,0
140.93,-178.95,-127.56,-136,-6667,-5146,-2,-1,0
140.90,-178.95,-127.58,-146,-6636,-5137,-1,-1,0
140.88,-178.92,-127.59,-153,-6665,-5131,-1,-1,0
140.86,-178.90,-127.59,-181,-6677,-5157,-1,-1,0
140.85,-178.88,-127.60,-176,-6693,-5159,-1,-1,0
140.83,-178.86,-127.61,-173,-6687,-5153,-1,-1,0
140.82,-178.85,-127.62,-171,-6677,-5168,0,-1,0
140.82,-178.83,-127.61,-175,-6659,-5139,0,-1,0
140.81,-178.82,-127.61,-162,-6652,-5149,0,-1,0
140.81,-178.80,-127.61,-181,-6648,-5138,0,-1,0
140.80,-178.78,-127.61,-170,-6667,-5113,-1,0,0
140.77,-178.78,-127.63,-171,-6686,-5146,-1,-1,0
140.74,-178.77,-127.66,-181,-6690,-5155,-2,0,0
140.72,-178.77,-127.69,-179,-6665,-5164,-1,-1,0
140.69,-178.76,-127.72,-178,-6657,-5168,-2,-1,0
140.67,-178.74,-127.74,-176,-6644,-5170,-1,-1,0
140.65,-178.74,-127.75,-188,-6641,-5170,-1,0,0
140.64,-178.73,-127.77,-182,-6666,-5159,-1,-1,0
140.61,-178.73,-127.80,-203,-6669,-5183,-1,0,0
140.60,-178.72,-127.81,-194,-6695,-5191,-1,0,0
140.58,-178.73,-127.83,-189,-6661,-5185,-1,-1,-1
140.57,-178.73,-127.85,-178,-6647,-5168,-2,0,0
140.55,-178.73,-127.87,-176,-6644,-5167,-1,-1,0
140.52,-178.73,-127.89,-185,-6636,-5166,-2,0,0
140.50,-178.72,-127.90,-180,-6640,-5193,0,-1,0
140.49,-178.72,-127.92,-185,-6620,-5194,-1,0,0
140.48,-178.71,-127.92,-179,-6654,-5180,-1,-1,0
140.47,-178.70,-127.93,-196,-6652,-5201,0,-1,0
140.46,-178.70,-127.92,-193,-6651,-5188,-1,0,0
140.45,-178.70,-127.94,-199,-6645,-5219,-1,-1,-1
140.44,-178.71,-127.95,-206,-6654,-5202,-1,0,-1
140.44,-178.71,-127.96,-201,-6649,-5204,0,0,-1
140.44,-178.72,-127.96,-203,-6637,-5189,-1,0,-1
140.44,-178.72,-127.96,-175,-6656,-5188,0,0,0
140.43,-178.73,-127.97,-206,-6639,-5185,-1,0,-1
140.43,-178.74,-127.97,-182,-6666,-5196,-1,0,-1
140.42,-178.75,-127.99,-201,-6640,-5206,-1,0,-1
140.42,-178.76,-128.00,-196,-6648,-5185,-1,0,-1
140.40,-178.78,-128.02,-188,-6661,-5236,-1,0,-1
140.40,-178.78,-128.02,-181,-6639,-5217,-1,0,0
140.40,-178.79,-128.01,-166,-6629,-5204,0,0,-1
140.40,-178.80,-128.02,-180,-6636,-5217,-1,0,-1
140.41,-178.82,-128.01,-156,-6636,-5204,0,-1,0
140.41,-178.82,-128.01,-187,-6609,-5209,0,-1,-1
140.42,-178.81,-127.99,-181,-6635,-5175,0,-1,0
140.42,-178.81,-127.98,-190,-6637,-5185,0,0,0
140.41,-178.81,-127.99,-173,-6641,-5162,-1,0,0
140.39,-178.81,-128.01,-165,-6627,-5188,-1,-1,0
140.37,-178.80,-128.01,-174,-6623,-5168,-1,0,0
140.36,-178.79,-128.03,-163,-6629,-5202,0,-1,0
140.34,-178.77,-128.02,-178,-6615,-5199,0,0,0
140.35,-178.76,-128.01,-176,-6640,-5208,0,-1,0
140.33,-178.75,-128.02,-194,-6664,-5213,-1,0,-1
140.33,-178.75,-128.03,-202,-6672,-5217,-1,0,0
140.31,-178.76,-128.05,-190,-6659,-5202,-1,0,-1
140.30,-178.76,-128.07,-197,-6632,-5199,-1,0,-1
140.30,-178.77,-128.07,-173,-6619,-5162,-1,0,0
140.28,-178.76,-128.09,-176,-6621,-5183,-1,0,0
140.27,-178.77,-128.11,-174,-6634,-5181,-1,0,0
140.24,-178.77,-128.15,-181,-6637,-5217,-2,0,0
140.22,-178.77,-128.17,-178,-6642,-5233,-1,0,0
140.20,-178.78,-128.19,-191,-6633,-5230,-1,0,-1
140.19,-178.77,-128.21,-176,-6616,-5217,-1,0,0
140.18,-178.76,-128.22,-180,-6601,-5203,-1,-1,0
140.15,-178.75,-128.23,-187,-6614,-5193,-1,-1,0
140.14,-178.73,-128.26,-188,-6626,-5229,-1,-1,0
140.12,-178.73,-128.27,-194,-6618,-5237,-1,0,0
140.11,-178.73,-128.29,-195,-6617,-5231,-1,0,-1
140.11,-178.74,-128.29,-199,-6611,-5256,0,0,-1
140.11,-178.74,-128.29,-184,-6636,-5237,-1,0,-1
140.09,-178.74,-128.30,-190,-6626,-5258,-1,0,-1
140.09,-178.74,-128.30,-183,-6616,-5231,-1,0,0
140.09,-178.73,-128.30,-183,-6598,-5222,0,-1,0
140.08,-178.72,-128.29,-196,-6605,-5211,-1,0,0
140.07,-178.70,-128.29,-200,-6619,-5216,-1,-1,0
140.04,-178.69,-128.31,-204,-6633,-5253,-1,-1,0
140.04,-178.69,-128.32,-214,-6627,-5264,0,0,-1
140.04,-178.70,-128.33,-202,-6603,-5259,-1,0,-1
140.04,-178.70,-128.32,-181,-6608,-5239,0,0,-1
140.04,-178.72,-128.33,-168,-6589,-5238,-1,0,0
140.03,-178.71,-128.34,-149,-6602,-5234,-1,-1,0
