Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-98.33,26.69,-62.08,3734,-6553,3460,-1,-2,-1
-98.39,26.72,-62.09,3726,-6549,3459,0,-2,-1
-98.44,26.75,-62.11,3726,-6563,3440,0,-2,-1
-98.46,26.77,-62.10,3738,-6546,3461,0,-1,-1
-98.48,26.80,-62.09,3756,-6546,3477,0,-1,-1
-98.49,26.82,-62.09,3742,-6552,3449,0,-1,-1
-98.51,26.84,-62.08,3761,-6539,3466,0,-1,-1
-98.51,26.85,-62.09,3752,-6552,3463,-1,-1,-1
-98.54,26.86,-62.10,3758,-6556,3433,0,-1,0
-98.59,26.87,-62.11,3740,-6560,3428,0,-2,-1
-98.64,26.89,-62.11,3740,-6559,3421,0,-1,0
-98.68,26.88,-62.11,3730,-6546,3447,0,-2,0
-98.75,26.90,-62.12,3754,-6568,3426,0,-2,0
-98.78,26.91,-62.11,3751,-6552,3419,1,-1,-1
-98.79,26.93,-62.10,3756,-6542,3422,0,-1,-1
-98.81,26.95,-62.09,3769,-6547,3443,0,-1,-1
-98.81,26.97,-62.07,3773,-6536,3446,0,-1,-1
-98.80,26.98,-62.05,3769,-6545,3449,0,-1,-1
-98.79,26.99,-62.03,3764,-6537,3443,0,-1,-1
-98.78,27.00,-62.01,3756,-6524,3457,0,-1,-1
-98.78,27.03,-62.00,3775,-6526,3453,0,-1,-1
-98.76,27.05,-61.97,3780,-6515,3471,0,-1,-1
-98.75,27.06,-61.95,3789,-6510,3474,0,-1,-1
-98.74,27.07,-61.94,3779,-6515,3455,0,-1,-1
-98.75,27.08,-61.93,3763,-6508,3468,0,-1,0
-98.77,27.08,-61.93,3778,-6529,3457,0,-1,-1
-98.78,27.10,-61.92,3778,-6520,3463,0,-1,-1
-98.83,27.10,-61.93,3766,-6512,3468,0,-1,0
-98.87,27.12,-61.94,3777,-6509,3471,-1,-2,0
-98.92,27.13,-61.95,3785,-6518,3472,-1,-1,-1
-98.94,27.14,-61.97,3779,-6526,3461,-1,-1,-1
-98.96,27.15,-61.98,3784,-6517,3449,0,-1,-1
-98.97,27.16,-61.98,3781,-6524,3459,-1,-1,-1
-98.99,27.17,-62.00,3798,-6527,3451,-1,-1,-1
-98.99,27.17,-62.01,3794,-6514,3446,-1,-1,-1
-98.98,27.19,-62.02,3785,-6518,3444,-1,-1,-1
-99.00,27.19,-62.03,3787,-6522,3432,-1,-1,-1
-99.00,27.20,-62.04,3812,-6522,3432,-1,-1,0
-99.04,27.20,-62.05,3833,-6523,3448,-1,-1,0
-99.06,27.18,-62.08,3834,-6532,3453,-1,0,1
-99.06,27.15,-62.10,3809,-6541,3425,-1,0,0
-99.03,27.13,-62.08,3792,-6530,3432,0,1,0
-99.01,27.11,-62.09,3790,-6541,3413,-1,0,0
-98.99,27.10,-62.10,3829,-6579,3407,0,1,0
-98.93,27.06,-62.07,3793,-6569,3393,0,1,0
-98.87,27.02,-62.03,3763,-6550,3416,1,1,0
-98.81,27.00,-61.99,3748,-6505,3448,0,0,0
-98.76,26.99,-61.98,3748,-6533,3437,0,0,-1
-98.72,26.98,-61.96,3753,-6557,3438,1,1,0
-98.66,26.95,-61.90,3733,-6504,3489,0,0,0
-98.64,26.95,-61.89,3739,-6500,3486,0,0,-1
-98.59,26.95,-61.86,3728,-6509,3479,0,0,-1
-98.57,26.95,-61.84,3762,-6510,3498,0,0,0
-98.57,26.93,-61.83,3774,-6488,3518,-1,-1,0
-98.58,26.93,-61.85,3746,-6499,3490,-1,0,-1
-98.58,26.93,-61.85,3718,-6490,3495,-1,-1,-1
-98.60,26.94,-61.87,3723,-6499,3503,-1,-1,0
-98.64,26.95,-61.90,3762,-6526,3486,-1,-1,-1
-98.66,26.95,-61.92,3765,-6519,3478,-1,-1,0
-98.67,26.95,-61.94,3750,-6521,3457,-1,-1,0
-98.68,26.95,-61.95,3760,-6526,3456,-1,-1,-1
-98.74,26.96,-61.99,3760,-6531,3432,-1,-1,0
-98.76,26.97,-62.02,3778,-6541,3444,-1,-1,0
-98.79,26.97,-62.04,3764,-6531,3451,-1,-1,0
-98.83,26.97,-62.07,3759,-6558,3416,0,-1,-1
-98.84,26.98,-62.06,3760,-6542,3442,-1,-1,-1
-98.85,26.97,-62.08,3757,-6549,3440,-1,0,0
-98.85,26.98,-62.08,3781,-6555,3441,-1,-1,-1
-98.85,26.98,-62.08,3784,-6548,3438,-1,0,-1
-98.83,26.98,-62.08,3766,-6550,3431,0,0,-1
-98.80,26.99,-62.08,3778,-6533,3439,0,0,-1
-98.75,26.99,-62.07,3758,-6534,3440,-1,0,-1
-98.73,26.98,-62.07,3755,-6523,3435,-1,0,-1
-98.71,26.97,-62.06,3751,-6535,3443,-1,0,-1
-98.70,26.97,-62.07,3760,-6539,3438,0,0,-1
-98.69,26.97,-62.06,3753,-6535,3443,-1,0,-1
-98.69,26.98,-62.07,3754,-6532,3441,0,-1,-1
-98.70,26.97,-62.08,3740,-6536,3443,-1,-1,0
-98.72,26.97,-62.08,3746,-6536,3431,0,-1,-1
-98.75,26.99,-62.09,3742,-6536,3428,0,-1,-1
-98.78,27.00,-62.08,3754,-6525,3430,0,-1,-1
-98.81,27.02,-62.10,3771,-6536,3426,0,-1,-1
-98.83,27.01,-62.09,3763,-6527,3457,-1,-1,0
-98.83,27.02,-62.10,3773,-6546,3426,0,-1,-1
-98.84,27.03,-62.09,3761,-6536,3432,0,-1,-1
-98.85,27.05,-62.09,3764,-6534,3435,0,-1,-1
-98.84,27.06,-62.09,3779,-6534,3442,0,-1,-1
-98.82,27.07,-62.08,3798,-6533,3444,0,0,-1
-98.81,27.07,-62.07,3787,-6535,3448,-1,0,-1
-98.79,27.08,-62.07,3793,-6536,3442,0,0,-1
-98.77,27.08,-62.06,3786,-6523,3451,-1,0,-1
-98.75,27.08,-62.06,3807,-6528,3439,0,0,-1
-98.71,27.08,-62.05,3796,-6516,3464,-1,0,-1
-98.68,27.07,-62.05,3790,-6522,3457,-1,0,0
-98.66,27.06,-62.05,3777,-6534,3438,0,0,-1
-98.64,27.06,-62.05,3774,-6529,3433,-1,0,-1
-98.59,27.05,-62.04,3783,-6535,3440,-1,0,-1
-98.56,27.05,-62.05,3770,-6529,3438,-1,0,-1
-98.52,27.04,-62.04,3763,-6541,3447,-1,0,-1
-98.48,27.04,-62.03,3749,-6528,3446,0,0,-1
-98.46,27.04,-62.02,3745,-6530,3446,-1,0,-1
-98.46,27.04,-62.02,3743,-6527,3449,0,-1,0
-98.48,27.04,-62.04,3775,-6545,3444,0,-1,-1
-98.47,27.05,-62.03,3784,-6518,3462,-1,-1,0
-98.47,27.06,-62.03,3794,-6524,3467,-1,0,-1
-98.44,27.05,-62.03,3790,-6517,3460,-1,0,0
-98.41,27.04,-62.03,3776,-6523,3457,-1,0,-1
-98.39,27.04,-62.04,3762,-6529,3445,-1,0,-1
-98.37,27.04,-62.04,3757,-6525,3449,-1,0,-1
-98.32,27.03,-62.04,3765,-6526,3450,-1,0,-1
-98.30,27.04,-62.04,3765,-6538,3439,-1,0,-1
-98.28,27.03,-62.04,3761,-6538,3436,-1,0,-1
-98.27,27.02,-62.05,3755,-6535,3445,-1,0,0
-98.26,27.02,-62.06,3751,-6525,3458,-1,0,-1
-98.26,27.02,-62.07,3769,-6531,3442,-1,0,-1
-98.26,27.02,-62.08,3772,-6537,3441,-1,0,0
-98.27,27.02,-62.10,3778,-6541,3434,-1,-1,-1
-98.27,27.03,-62.10,3776,-6531,3434,-1,-1,0
-98.29,27.02,-62.12,3794,-6538,3431,-1,0,0
-98.30,27.01,-62.13,3777,-6531,3446,-1,0,0
-98.31,27.01,-62.16,3796,-6541,3428,-1,0,0
-98.28,27.00,-62.16,3777,-6535,3434,-1,0,-1
-98.28,27.00,-62.17,3770,-6543,3432,-1,0,0
-98.24,26.98,-62.17,3776,-6539,3439,-1,0,0
-98.21,26.97,-62.18,3766,-6546,3444,-1,0,0
-98.18,26.96,-62.18,3765,-6547,3428,-1,1,0
-98.13,26.94,-62.18,3749,-6546,3430,-1,1,-1
-98.06,26.93,-62.17,3760,-6544,3441,-1,0,-1
-98.03,26.92,-62.17,3778,-6555,3435,-1,1,-1
-97.97,26.90,-62.18,3748,-6564,3423,-1,1,-1
-97.94,26.88,-62.16,3747,-6572,3400,0,0,0
-97.91,26.86,-62.14,3756,-6532,3447,0,0,0
-97.89,26.86,-62.15,3758,-6588,3398,-1,0,0
-97.82,26.84,-62.12,3796,-6610,3388,1,1,0
-97.77,26.78,-62.06,3722,-6541,3463,1,1,1
-97.71,26.75,-62.03,3760,-6575,3426,1,2,0
-97.67,26.71,-62.00,3677,-6610,3400,0,-1,0
-97.71,26.67,-61.95,3852,-6539,3458,3,1,1
-97.55,26.66,-61.90,3759,-6556,3447,-2,2,-2
-97.44,26.60,-61.81,3689,-6533,3409,6,2,1
-97.44,26.57,-61.74,3768,-6528,3604,-3,-1,0
-97.36,26.51,-61.75,3636,-6523,3447,3,3,1
-97.28,26.50,-61.65,3649,-6511,3538,1,0,-2
-97.17,26.49,-61.59,3653,-6546,3521,1,1,0
-97.14,26.46,-61.57,3648,-6528,3499,0,1,0
-97.06,26.45,-61.53,3610,-6478,3571,-1,-1,-1
-97.11,26.48,-61.55,3805,-6569,3486,2,1,1
-97.04,26.42,-61.47,3653,-6556,3591,-1,-2,-1
-97.01,26.41,-61.47,3769,-6499,3490,1,3,0
-96.99,26.36,-61.45,3585,-6493,3531,-1,-3,-1
-97.03,26.37,-61.41,3683,-6476,3659,-1,-2,0
-97.14,26.38,-61.53,3780,-6606,3446,0,0,0
-96.97,26.33,-61.39,3675,-6452,3599,1,2,-1
-96.99,26.34,-61.46,3625,-6624,3376,1,0,0
-97.01,26.29,-61.39,3582,-6509,3603,-3,-4,-1
-97.04,26.36,-61.47,3692,-6588,3379,2,3,-2
-96.88,26.33,-61.29,3705,-6398,3692,2,-1,0
-96.91,26.35,-61.36,3696,-6560,3591,-5,1,-1
-96.85,26.33,-61.38,3631,-6571,3360,3,2,-1
-96.89,26.31,-61.30,3498,-6468,3616,-1,-5,-1
-97.05,26.38,-61.37,3657,-6500,3557,0,-2,-1
-97.08,26.42,-61.38,3679,-6513,3616,-2,-3,-1
-97.16,26.44,-61.43,3671,-6576,3460,1,0,-1
-97.20,26.45,-61.39,3607,-6491,3550,0,-4,-1
-97.36,26.54,-61.45,3693,-6485,3555,-2,-4,-2
-97.46,26.61,-61.48,3727,-6553,3496,0,-3,-1
-97.54,26.64,-61.48,3758,-6546,3500,1,-2,0
-97.66,26.65,-61.48,3705,-6472,3569,-1,-4,0
-97.83,26.72,-61.55,3769,-6494,3568,-1,-4,-1
-97.91,26.77,-61.58,3775,-6520,3532,0,-2,-1
-97.95,26.81,-61.59,3806,-6542,3490,0,-1,-1
-97.95,26.83,-61.57,3779,-6512,3538,0,-1,-1
-98.00,26.85,-61.60,3767,-6522,3515,-1,-1,-1
-98.02,26.86,-61.60,3747,-6514,3518,0,-1,-1
-98.07,26.87,-61.62,3733,-6507,3512,-1,-2,-1
-98.10,26.90,-61.63,3744,-6514,3491,-1,-1,-1
-98.15,26.92,-61.65,3759,-6516,3498,-1,-1,-1
-98.18,26.95,-61.67,3767,-6515,3500,-1,-1,-1
-98.21,26.96,-61.68,3774,-6511,3506,-1,-1,-1
-98.24,26.98,-61.70,3774,-6505,3502,-1,-1,-1
-98.26,27.00,-61.72,3781,-6511,3493,-1,-1,-1
-98.27,27.02,-61.73,3790,-6510,3504,-1,-1,-1
-98.29,27.04,-61.75,3790,-6516,3481,-1,-1,-1
-98.30,27.04,-61.75,3774,-6519,3475,-1,-1,-1
-98.30,27.05,-61.76,3762,-6508,3471,-1,-1,-1
-98.30,27.07,-61.78,3781,-6510,3482,-1,-1,-1
-98.32,27.07,-61.78,3770,-6510,3478,-1,-1,0
-98.34,27.07,-61.80,3791,-6532,3451,0,0,-1
-98.35,27.08,-61.80,3769,-6512,3463,0,-1,-1
-98.35,27.09,-61.80,3767,-6521,3464,0,-1,-1
-98.36,27.10,-61.81,3781,-6516,3471,-1,-1,-1
-98.36,27.10,-61.81,3791,-6527,3473,0,0,-1
-98.36,27.11,-61.82,3781,-6517,3471,-1,0,-1
-98.34,27.10,-61.82,3778,-6519,3468,0,0,-1
-98.34,27.11,-61.82,3778,-6513,3463,0,0,-1
-98.32,27.11,-61.82,3785,-6514,3472,0,0,-1
-98.30,27.12,-61.81,3781,-6512,3466,0,0,-1
-98.28,27.12,-61.81,3784,-6507,3469,0,0,-1
-98.26,27.12,-61.80,3774,-6508,3465,0,0,-1
-98.24,27.12,-61.80,3773,-6516,3468,0,0,-1
-98.24,27.11,-61.79,3775,-6511,3464,-1,0,-1
-98.24,27.11,-61.80,3772,-6516,3463,0,0,0
-98.22,27.12,-61.79,3783,-6511,3468,0,0,-1
-98.22,27.11,-61.79,3762,-6518,3465,-1,-1,-1
-98.24,27.11,-61.80,3783,-6520,3473,0,0,0
-98.23,27.10,-61.80,3775,-6506,3485,-1,-1,0
-98.25,27.11,-61.82,3793,-6531,3461,-1,0,-1
-98.23,27.11,-61.81,3784,-6507,3488,-1,-1,-1
-98.23,27.11,-61.82,3788,-6515,3483,-1,-1,0
-98.25,27.11,-61.83,3781,-6512,3478,-1,-1,-1
-98.23,27.11,-61.83,3783,-6512,3479,-1,0,-1
-98.22,27.11,-61.84,3779,-6516,3461,-1,0,-1
-98.22,27.11,-61.84,3787,-6506,3468,-1,0,0
-98.22,27.10,-61.85,3776,-6506,3467,-1,-1,0
-98.23,27.10,-61.87,3782,-6529,3454,-1,0,-1
-98.23,27.10,-61.88,3779,-6513,3456,-1,0,0
-98.25,27.10,-61.89,3781,-6516,3463,-1,-1,0
-98.24,27.10,-61.90,3791,-6512,3461,-1,0,0
-98.26,27.09,-61.90,3783,-6517,3465,-1,0,0
-98.27,27.09,-61.92,3768,-6524,3470,-1,-1,0
-98.29,27.09,-61.93,3777,-6525,3469,-1,-1,0
-98.28,27.09,-61.94,3776,-6528,3461,-1,-1,0
-98.30,27.09,-61.94,3771,-6531,3451,0,0,0
-98.30,27.08,-61.95,3771,-6532,3441,0,0,-1
-98.30,27.09,-61.96,3761,-6538,3435,0,-1,-1
-98.29,27.09,-61.94,3772,-6525,3452,0,-1,0
-98.31,27.10,-61.95,3781,-6537,3453,-1,-1,-1
-98.29,27.11,-61.94,3787,-6531,3444,0,0,-1
-98.28,27.11,-61.92,3778,-6522,3449,0,0,-1
-98.28,27.11,-61.92,3778,-6524,3447,0,-1,0
-98.29,27.12,-61.91,3785,-6516,3460,0,-1,0
-98.29,27.11,-61.91,3790,-6510,3468,0,0,0
-98.29,27.11,-61.91,3792,-6506,3461,0,0,-1
-98.27,27.11,-61.90,3793,-6507,3479,-1,0,-1
-98.21,27.11,-61.89,3816,-6526,3469,-1,1,-1
-98.14,27.09,-61.87,3801,-6518,3460,0,1,-1
-98.07,27.08,-61.86,3791,-6522,3448,-1,1,-1
-97.98,27.07,-61.85,3800,-6530,3461,0,1,-1
-97.93,27.05,-61.83,3802,-6534,3470,-1,1,0
-97.85,27.02,-61.81,3797,-6536,3477,0,1,0
-97.81,26.98,-61.80,3756,-6547,3425,0,1,0
-97.76,26.93,-61.75,3722,-6482,3519,0,0,0
-97.80,26.91,-61.79,3698,-6540,3466,-1,0,0
-97.80,26.89,-61.80,3708,-6546,3425,0,0,0
-97.73,26.89,-61.76,3731,-6514,3446,1,1,-1
-97.68,26.90,-61.72,3743,-6487,3498,0,0,-1
-97.66,26.90,-61.73,3754,-6505,3526,-2,0,-1
-97.63,26.89,-61.75,3752,-6519,3484,-1,0,-1
-97.57,26.89,-61.72,3734,-6477,3521,0,0,-1
-97.57,26.89,-61.73,3717,-6484,3538,-2,-1,-1
-97.58,26.91,-61.77,3770,-6525,3483,-1,0,0
-97.57,26.89,-61.77,3759,-6508,3488,-1,0,0
-97.56,26.89,-61.80,3755,-6507,3491,-2,0,0
-97.59,26.89,-61.83,3740,-6524,3469,-1,-1,0
-97.62,26.89,-61.86,3741,-6534,3452,-1,-1,0
-97.62,26.89,-61.87,3754,-6535,3462,-1,-1,-1
-97.66,26.90,-61.90,3769,-6542,3462,-1,-1,0
-97.66,26.90,-61.91,3767,-6535,3466,-1,0,-1
-97.63,26.90,-61.91,3763,-6540,3459,-1,0,-1
-97.59,26.90,-61.91,3756,-6534,3460,-1,0,-1
-97.58,26.91,-61.91,3751,-6529,3464,-1,0,-1
-97.54,26.91,-61.91,3766,-6549,3455,0,0,-1
-97.51,26.91,-61.90,3756,-6541,3448,-1,0,-1
-97.47,26.91,-61.90,3764,-6544,3457,0,0,-1
-97.45,26.90,-61.89,3747,-6533,3467,-1,0,-1
-97.45,26.91,-61.90,3754,-6539,3459,0,0,-1
-97.43,26.91,-61.90,3739,-6525,3484,-1,-1,-1
-97.44,26.91,-61.91,3742,-6541,3468,-1,0,0
-97.45,26.90,-61.92,3740,-6533,3468,-1,-1,0
-97.45,26.90,-61.93,3754,-6538,3481,-1,-1,0
-97.46,26.89,-61.95,3773,-6527,3471,-1,0,0
-97.45,26.88,-61.95,3761,-6525,3474,-1,0,0
-97.42,26.88,-61.96,3761,-6534,3457,-1,0,0
-97.39,26.87,-61.97,3757,-6533,3459,-1,0,0
-97.39,26.86,-61.98,3755,-6539,3471,-1,0,-1
-97.36,26.86,-61.98,3758,-6547,3466,-1,0,-1
-97.29,26.85,-61.97,3750,-6537,3474,-1,0,-1
-97.26,26.84,-61.98,3738,-6554,3457,-1,0,-1
-97.23,26.82,-61.97,3725,-6541,3438,0,0,0
-97.22,26.83,-61.96,3714,-6534,3462,-1,-1,-1
-97.25,26.84,-61.99,3727,-6556,3429,0,-1,-1
-97.30,26.83,-61.99,3735,-6532,3465,0,-1,0
-97.31,26.83,-62.00,3732,-6538,3453,-1,-1,0
-97.34,26.84,-62.00,3709,-6518,3460,0,-1,-1
-97.38,26.86,-62.01,3717,-6529,3472,-1,-2,-1
-97.42,26.88,-62.03,3742,-6553,3445,0,-1,0
-97.45,26.88,-62.03,3752,-6551,3442,0,-1,0
-97.45,26.89,-62.03,3749,-6542,3432,0,-1,-1
-97.48,26.90,-62.02,3734,-6543,3437,0,-1,-1
-97.52,26.92,-62.02,3747,-6540,3448,0,-1,-1
-97.55,26.94,-62.02,3777,-6542,3455,0,-1,-1
-97.56,26.95,-62.01,3767,-6545,3436,0,-1,-1
-97.58,26.96,-61.99,3757,-6535,3447,0,-1,-1
-97.59,26.97,-61.98,3759,-6533,3451,0,-1,-1
-97.62,26.98,-61.97,3766,-6531,3466,0,-1,-1
-97.63,26.99,-61.96,3767,-6530,3454,0,-1,0
-97.64,27.00,-61.93,3762,-6524,3461,0,-1,-1
-97.66,27.01,-61.92,3750,-6521,3469,0,-1,-1
-97.67,27.03,-61.91,3775,-6522,3478,0,-1,-1
-97.68,27.03,-61.90,3779,-6530,3485,0,-1,-1
-97.69,27.05,-61.89,3794,-6523,3463,1,-1,-1
-97.70,27.05,-61.87,3761,-6512,3480,0,-1,-1
-97.73,27.06,-61.86,3769,-6505,3474,0,-1,0
-97.78,27.07,-61.86,3760,-6504,3487,0,-2,0
-97.83,27.09,-61.87,3790,-6502,3480,0,-1,0
-97.84,27.09,-61.87,3777,-6509,3494,0,-1,0
-97.88,27.10,-61.87,3789,-6490,3488,0,-1,0
-97.91,27.10,-61.88,3788,-6507,3487,-1,-1,-1
-97.94,27.11,-61.90,3800,-6522,3466,-1,-1,0
-97.97,27.11,-61.90,3799,-6511,3470,-1,-1,0
-98.02,27.10,-61.93,3797,-6530,3432,0,-1,0
-98.04,27.10,-61.93,3817,-6526,3457,-1,0,0
-98.04,27.08,-61.94,3792,-6525,3455,-1,0,0
-98.04,27.08,-61.94,3783,-6538,3422,0,0,0
-98.01,27.06,-61.92,3769,-6544,3423,0,0,-1
-98.02,27.06,-61.91,3780,-6522,3429,1,0,0
-98.00,27.05,-61.89,3753,-6540,3433,0,-1,0
-98.02,27.05,-61.88,3761,-6522,3442,1,0,0
-98.01,27.05,-61.86,3744,-6503,3477,0,-1,-1
-98.03,27.05,-61.87,3750,-6528,3441,0,-1,-1
-98.04,27.06,-61.85,3760,-6506,3477,0,-1,-1
-98.05,27.07,-61.84,3789,-6513,3471,0,0,-1
-98.04,27.07,-61.82,3777,-6509,3472,0,-1,-1
-98.04,27.08,-61.82,3774,-6499,3483,0,-1,0
-98.04,27.08,-61.82,3762,-6484,3486,-1,-1,0
-98.07,27.09,-61.83,3777,-6495,3474,-1,-1,-1
-98.05,27.10,-61.82,3769,-6493,3488,-1,-1,-1
-98.07,27.10,-61.83,3775,-6499,3481,-1,-1,0
-98.11,27.10,-61.85,3772,-6500,3479,-1,-1,0
-98.15,27.11,-61.87,3778,-6509,3471,-1,-1,0
-98.19,27.11,-61.90,3787,-6517,3464,-1,-1,0
-98.22,27.11,-61.92,3779,-6525,3451,-1,-1,0
-98.25,27.11,-61.94,3784,-6534,3446,-1,-1,-1
-98.27,27.11,-61.95,3788,-6522,3454,-1,-1,0
-98.29,27.11,-61.98,3791,-6549,3428,-1,0,-1
-98.25,27.12,-61.96,3789,-6530,3452,0,0,-1
-98.24,27.12,-61.95,3773,-6526,3461,-1,0,-1
-98.23,27.12,-61.96,3784,-6523,3454,0,0,-1
-98.22,27.13,-61.95,3787,-6526,3463,0,0,-1
-98.20,27.13,-61.94,3788,-6529,3453,0,0,-1
-98.18,27.12,-61.94,3775,-6522,3462,-1,0,0
-98.15,27.11,-61.93,3782,-6516,3463,0,0,0
-98.15,27.11,-61.93,3780,-6515,3454,0,0,0
-98.14,27.10,-61.93,3770,-6507,3457,-1,0,0
-98.12,27.10,-61.93,3784,-6510,3465,0,0,-1
-98.10,27.10,-61.92,3803,-6505,3478,-1,0,0
-98.09,27.08,-61.92,3803,-6518,3468,-1,0,0
-98.06,27.07,-61.92,3792,-6514,3471,-1,0,0
-98.03,27.05,-61.93,3764,-6512,3457,-1,0,0
-98.02,27.04,-61.93,3768,-6525,3452,-1,0,0
-97.99,27.03,-61.93,3777,-6515,3463,-1,0,0
-97.99,27.01,-61.95,3772,-6537,3444,-1,0,0
-97.97,26.97,-61.95,3782,-6524,3464,-1,1,0
-97.94,26.96,-61.95,3781,-6535,3443,-1,1,0
-97.92,26.93,-61.96,3749,-6527,3447,-1,0,0
-97.91,26.92,-61.96,3733,-6537,3448,-1,0,0
-97.90,26.90,-61.95,3755,-6543,3445,0,0,0
-97.87,26.88,-61.95,3743,-6555,3423,0,0,0
-97.85,26.85,-61.93,3690,-6542,3398,1,0,0
-97.87,26.85,-61.90,3668,-6541,3454,1,-2,-1
-97.89,26.88,-61.88,3804,-6530,3483,1,0,-1
-97.77,26.87,-61.83,3817,-6546,3476,0,2,-1
-97.71,26.83,-61.81,3798,-6605,3440,1,1,0
-97.59,26.79,-61.72,3854,-6491,3479,2,3,0
-97.46,26.75,-61.66,3717,-6508,3591,-3,0,0
-97.40,26.70,-61.68,3798,-6576,3415,2,3,0
-97.21,26.67,-61.54,3728,-6484,3506,2,2,0
-97.20,26.60,-61.54,3695,-6557,3557,-2,0,0
-97.11,26.56,-61.52,3754,-6540,3521,0,3,0
-96.93,26.50,-61.43,3645,-6542,3464,3,4,0
-96.81,26.47,-61.35,3667,-6482,3512,-1,-1,-3
-96.67,26.47,-61.34,3655,-6649,3431,1,5,0
-96.61,26.40,-61.27,3678,-6534,3491,2,1,0
-96.51,26.38,-61.17,3513,-6439,3540,1,-1,-1
-96.61,26.41,-61.16,3607,-6445,3643,0,-4,0
-96.72,26.46,-61.20,3639,-6469,3677,-4,-4,-2
-96.79,26.49,-61.23,3751,-6585,3533,4,0,1
-96.69,26.48,-61.08,3758,-6376,3749,-1,0,0
-96.77,26.46,-61.18,3594,-6499,3562,-3,-2,-1
-96.81,26.48,-61.21,3739,-6474,3609,-1,-1,0
-96.84,26.48,-61.25,3761,-6499,3575,-2,0,0
-96.83,26.49,-61.29,3726,-6518,3490,-1,0,0
-96.88,26.47,-61.30,3687,-6474,3593,-2,-2,0
-96.89,26.48,-61.33,3729,-6490,3608,0,0,0
-96.82,26.49,-61.33,3728,-6488,3557,-1,0,-2
-96.83,26.50,-61.37,3715,-6558,3494,-1,0,0
-96.79,26.47,-61.36,3642,-6492,3566,-2,-1,-1
-96.80,26.49,-61.42,3642,-6563,3505,-2,0,-1
-96.81,26.49,-61.44,3659,-6486,3525,-1,-1,-1
-96.86,26.53,-61.50,3738,-6581,3481,-1,-2,-2
-96.78,26.55,-61.45,3740,-6543,3501,1,1,-2
-96.72,26.55,-61.44,3687,-6524,3518,-1,-1,-1
-96.75,26.55,-61.48,3712,-6549,3520,-1,0,0
-96.76,26.58,-61.50,3725,-6517,3515,-2,-1,-2
