Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
64.76,13.45,2.49,1905,450,8090,-5,0,2
64.72,13.41,2.35,1949,441,8180,-6,1,1
64.70,13.35,2.19,1937,410,8174,-7,3,0
64.72,13.24,2.04,1905,374,8115,-6,3,-2
64.77,13.14,1.88,1836,323,8058,-7,3,-3
64.84,13.05,1.69,1813,248,7994,-8,2,-3
64.92,13.01,1.50,1829,116,7924,-7,1,-3
65.00,13.00,1.33,1877,-7,7840,-5,0,-3
65.03,12.99,1.21,1911,-113,7787,-3,1,-2
65.04,12.97,1.19,1871,-177,7729,2,1,-1
65.05,12.94,1.33,1744,-173,7705,7,0,-2
65.09,12.93,1.58,1658,9,7707,9,-1,-2
65.10,12.94,1.83,1716,214,7819,7,-2,-1
65.09,12.99,2.02,1797,419,7965,4,-2,1
65.05,13.04,2.12,1874,533,8127,1,-2,2
64.98,13.09,2.14,1854,600,8266,-2,-2,3
64.88,13.13,2.07,1824,544,8408,-3,-3,3
64.80,13.18,2.01,1715,527,8509,-3,-4,3
64.74,13.26,1.98,1681,586,8500,-3,-5,2
64.73,13.37,1.92,1701,666,8418,-5,-5,1
64.75,13.48,1.79,1798,683,8300,-8,-5,-1
64.82,13.59,1.60,1893,627,8111,-10,-3,-2
64.89,13.65,1.36,1984,512,7946,-11,-1,-2
64.93,13.65,1.05,1997,343,7835,-12,1,-2
64.97,13.63,0.77,1947,245,7733,-10,0,-1
64.98,13.62,0.47,1965,190,7621,-12,0,0
64.96,13.63,0.11,2030,69,7509,-13,0,1
64.91,13.64,-0.29,2201,-95,7446,-13,2,2
64.82,13.64,-0.66,2359,-248,7403,-11,3,3
64.69,13.60,-0.98,2485,-352,7382,-8,5,4
64.56,13.53,-1.21,2528,-385,7369,-6,5,4
64.42,13.42,-1.40,2573,-433,7336,-4,7,4
64.28,13.28,-1.54,2581,-533,7287,-3,8,4
64.15,13.08,-1.65,2550,-697,7175,1,10,3
64.03,12.84,-1.61,2343,-821,7320,6,11,2
63.96,12.55,-1.40,2044,-704,7850,11,8,0
63.98,12.31,-1.09,1767,-385,8451,9,5,-4
64.12,12.09,-0.84,1563,-49,8855,3,5,-6
64.31,11.87,-0.77,1392,96,8943,-3,5,-8
64.54,11.61,-0.83,1223,20,8808,-5,6,-10
64.81,11.36,-0.90,1068,-66,8626,-5,6,-10
65.06,11.11,-0.95,916,-73,8478,-3,4,-10
65.31,10.93,-0.97,776,9,8305,-4,2,-9
65.50,10.83,-1.04,764,54,8132,-6,-1,-7
65.69,10.81,-1.16,911,27,7933,-7,-2,-7
65.83,10.85,-1.29,1109,-62,7797,-6,-3,-5
65.91,10.93,-1.42,1367,-179,7679,-4,-3,-3
65.93,11.03,-1.53,1580,-269,7628,-4,-3,0
65.87,11.14,-1.64,1776,-360,7640,-2,-3,3
65.76,11.25,-1.69,1894,-430,7720,0,-2,4
65.61,11.35,-1.70,1961,-420,7809,2,-2,5
65.45,11.42,-1.66,2021,-375,7873,3,-1,5
65.28,11.48,-1.62,2014,-320,7887,2,-1,5
65.15,11.52,-1.57,2025,-310,7937,3,0,4
65.05,11.53,-1.50,1945,-327,8008,3,0,3
64.98,11.51,-1.41,1847,-309,8104,4,1,1
64.96,11.45,-1.31,1716,-308,8172,4,2,-1
64.98,11.36,-1.17,1551,-252,8208,4,2,-2
65.02,11.24,-1.05,1409,-242,8217,4,2,-3
65.09,11.15,-0.91,1293,-197,8210,4,0,-3
65.17,11.10,-0.77,1273,-146,8206,4,0,-4
65.29,11.08,-0.64,1267,-114,8178,3,-1,-5
65.42,11.09,-0.52,1308,-92,8150,3,-2,-5
65.55,11.13,-0.42,1397,-71,8090,2,-2,-5
65.70,11.18,-0.33,1517,-39,8042,1,-2,-6
65.85,11.22,-0.29,1660,-104,7946,0,-1,-6
66.01,11.24,-0.22,1777,-201,7832,2,1,-6
66.13,11.22,-0.12,1874,-317,7739,5,3,-5
66.21,11.16,0.07,1848,-356,7731,9,3,-3
66.24,11.10,0.37,1765,-241,7772,12,2,-2
66.23,11.07,0.71,1674,-50,7854,11,0,0
66.21,11.08,1.05,1649,155,7903,10,-1,0
66.18,11.09,1.32,1646,272,7920,8,0,0
66.15,11.07,1.56,1620,361,7892,7,1,0
66.12,11.03,1.76,1621,400,7905,6,2,0
66.11,10.96,1.94,1572,409,8011,5,2,-1
66.12,10.90,2.10,1571,412,8142,5,1,-2
66.16,10.84,2.28,1537,425,8257,5,1,-3
66.23,10.76,2.50,1517,502,8347,6,1,-4
66.33,10.69,2.74,1492,607,8385,6,2,-5
66.45,10.61,2.98,1488,751,8386,5,1,-5
66.56,10.53,3.17,1466,862,8326,3,2,-5
66.66,10.45,3.35,1450,965,8239,2,1,-4
66.74,10.40,3.44,1428,1026,8139,-1,1,-3
66.79,10.38,3.45,1416,1020,8049,-4,0,-1
66.81,10.38,3.37,1419,944,7967,-6,-1,0
66.80,10.38,3.21,1449,843,7930,-8,0,1
66.77,10.36,2.98,1452,696,7890,-9,1,1
66.74,10.32,2.73,1463,516,7872,-9,1,1
66.70,10.28,2.47,1452,336,7879,-8,1,1
66.65,10.22,2.24,1449,202,7923,-7,2,1
66.59,10.17,2.03,1409,106,7978,-6,1,1
66.55,10.15,1.88,1401,66,8036,-4,0,1
66.50,10.14,1.73,1420,36,8095,-4,0,1
66.44,10.15,1.60,1464,7,8101,-3,-1,1
66.40,10.15,1.49,1491,-38,8089,-2,0,1
66.37,10.15,1.42,1452,-61,8090,-1,0,0
66.36,10.13,1.38,1431,-86,8090,0,0,-1
66.38,10.12,1.38,1404,-68,8104,0,0,-2
66.41,10.10,1.40,1429,-59,8099,1,0,-2
66.46,10.08,1.46,1444,-20,8087,2,1,-2
66.50,10.05,1.53,1515,36,8118,3,1,-2
66.53,10.01,1.62,1494,115,8125,2,1,-2
66.55,9.97,1.70,1492,177,8128,2,1,-1
66.55,9.93,1.78,1442,232,8113,2,1,-1
66.55,9.89,1.87,1421,277,8091,3,0,-1
66.57,9.86,1.96,1402,347,8042,3,1,-1
66.59,9.84,2.08,1388,439,7983,2,0,-1
66.60,9.81,2.17,1404,514,7927,1,1,-2
66.64,9.78,2.23,1404,563,7856,0,1,-2
66.67,9.73,2.25,1436,543,7874,-1,1,-2
66.70,9.70,2.26,1403,524,7885,-2,1,-1
66.72,9.65,2.22,1423,479,7945,-2,1,-1
66.72,9.62,2.16,1339,414,7971,-4,1,0
66.70,9.58,2.06,1340,312,8029,-3,1,0
66.69,9.55,1.98,1293,236,8073,-3,0,0
66.65,9.52,1.92,1309,194,8098,-2,0,0
66.61,9.49,1.87,1260,124,8121,-1,0,1
66.58,9.48,1.87,1227,123,8142,1,-1,1
66.55,9.47,1.88,1246,128,8186,1,-1,0
66.53,9.48,1.94,1251,195,8183,2,-2,0
66.51,9.50,2.01,1333,224,8179,2,-1,0
66.51,9.52,2.11,1355,313,8158,3,-1,0
66.51,9.52,2.20,1438,365,8168,3,0,-1
66.52,9.53,2.30,1470,434,8117,1,0,0
66.51,9.51,2.36,1537,456,8108,1,1,0
66.48,9.49,2.40,1498,471,8047,0,1,1
66.44,9.44,2.41,1510,452,8040,0,2,1
66.40,9.39,2.41,1456,444,8025,-1,2,1
66.36,9.34,2.38,1413,441,8018,-2,1,1
66.31,9.30,2.30,1358,373,7992,-4,1,1
66.27,9.27,2.19,1333,305,7979,-4,1,1
66.24,9.23,2.08,1290,200,7947,-3,1,0
66.23,9.20,2.01,1244,151,7922,-2,0,-1
66.25,9.16,1.98,1229,115,7929,-1,0,-1
66.29,9.13,1.99,1244,116,7959,1,0,-2
66.32,9.11,2.02,1249,138,7971,1,0,-2
66.36,9.09,2.06,1289,163,7987,2,0,-2
66.38,9.07,2.12,1321,164,8012,2,1,-1
66.40,9.05,2.24,1326,235,8039,4,0,-1
66.40,9.02,2.37,1334,305,8083,5,1,-1
66.39,9.00,2.53,1302,425,8121,4,0,0
66.39,8.98,2.67,1336,514,8143,4,0,0
66.37,8.97,2.76,1350,565,8179,1,0,0
66.34,8.95,2.79,1392,575,8217,0,1,1
66.30,8.90,2.77,1371,528,8239,-2,2,1
66.28,8.84,2.71,1321,481,8254,-3,2,0
66.26,8.76,2.61,1276,375,8223,-3,3,-1
66.25,8.68,2.54,-258,-258,-258,-3,2,1
66.25,8.59,2.45,1152,205,8121,-2,2,-1
66.25,8.51,2.39,1072,121,8072,-1,1,-1
66.26,8.46,2.39,1090,117,8042,1,0,-1
66.26,8.44,2.42,1089,127,7983,1,0,-1
66.26,8.43,2.49,1143,199,7945,2,0,-1
66.26,8.43,2.58,1187,193,7892,4,0,-1
66.26,8.44,2.72,1197,235,7885,5,-1,-1
66.26,8.45,2.87,1216,337,7938,6,-1,0
66.24,8.47,3.03,1210,444,8040,4,-1,0
66.22,8.49,3.16,1199,600,8122,3,-1,0
66.20,8.50,3.24,1183,697,8170,-1,-1,1
66.16,8.51,3.25,1207,657,8161,0,0,1
66.10,8.49,3.27,1193,591,8165,1,0,2
65.99,8.52,3.31,1181,609,8167,1,-2,4
65.86,8.58,3.34,1229,638,8173,1,-3,5
65.70,8.66,3.35,1223,618,8122,0,-3,5
65.55,8.74,3.37,1177,610,8150,0,-3,5
65.39,8.84,3.38,1188,697,8169,-1,-4,6
65.22,8.91,3.34,1208,652,8210,-2,-3,6
65.06,8.98,3.27,1240,600,8176,-2,-3,6
64.90,9.03,3.24,1249,649,8222,-2,-1,5
64.76,9.04,3.16,1213,653,8248,-4,-1,5
64.64,9.07,3.01,1190,574,8257,-6,-2,3
64.58,9.11,2.83,1165,555,8280,-8,-3,1
64.57,9.16,2.58,1214,387,8232,-9,-3,0
64.59,9.24,2.36,1270,167,8077,-5,-3,-1
64.64,9.28,2.24,1324,-69,7971,-1,-1,-3
64.68,9.37,2.26,1332,-94,7918,3,-4,-1
64.67,9.53,2.38,1415,77,7904,4,-7,0
64.70,9.71,2.42,1489,194,7773,-2,-4,-2
64.77,9.82,2.30,1481,-53,7701,-2,-4,-3
64.87,9.93,2.33,1488,-266,7585,7,-3,-5
64.99,9.98,2.60,1534,-226,7608,12,0,-6
65.13,9.97,2.93,1439,112,7891,9,-1,-6
65.28,9.96,3.15,1410,408,8103,3,0,-6
65.42,9.92,3.24,1350,554,8242,-1,-1,-5
65.55,9.90,3.23,1268,526,8247,-2,-2,-5
65.66,9.94,3.26,1259,341,8063,3,-3,-4
65.75,10.01,3.38,1342,316,7988,6,-3,-4
65.86,10.05,3.56,1370,472,8037,2,-1,-5
66.05,10.07,3.55,1300,582,8306,-3,-4,-8
66.29,10.16,3.41,1211,802,8464,-13,-6,-8
66.54,10.31,3.14,1331,790,8469,-11,-9,-7
66.66,10.56,2.93,1554,931,8231,-14,-7,-1
66.68,10.83,2.61,1753,961,8096,-14,-9,3
66.60,11.19,2.31,1746,925,8155,-13,-13,5
66.49,11.58,1.99,1835,811,8122,-12,-13,7
66.32,11.98,1.69,1872,767,8095,-12,-13,8
66.16,12.30,1.25,1946,446,8241,-16,-10,7
66.04,12.65,0.81,1946,282,8301,-15,-13,4
65.98,12.98,0.38,2103,408,8247,-17,-10,3
65.94,13.29,-0.17,2049,671,8231,-29,-11,3
65.92,13.58,-1.11,2069,522,8113,-40,-10,3
65.91,13.80,-2.27,2028,13,7922,-39,-9,1
65.83,13.95,-3.24,2033,-314,7898,-31,-2,6
65.60,13.83,-4.07,1865,-700,7605,-22,4,8
65.33,13.72,-4.62,1951,-713,7627,-14,3,9
65.00,13.65,-5.12,2142,-325,7751,-22,3,14
64.61,13.48,-5.97,2147,-302,8038,-35,6,13
64.29,13.28,-7.09,2132,-716,7952,-38,6,10
63.99,13.00,-8.19,2078,-1149,7842,-34,11,9
63.70,12.72,-9.14,1994,-1201,7851,-30,7,10
63.42,12.46,-9.92,1842,-1100,7906,-27,6,9
63.15,12.29,-10.70,1727,-858,7986,-32,2,9
62.92,12.19,-11.64,1696,-810,8014,-39,0,6
62.74,12.20,-12.80,1823,-1026,7942,-45,0,4
62.59,12.14,-14.16,1855,-1521,7822,-48,0,2
62.39,12.24,-15.45,1921,-2101,7857,-41,-5,5
62.13,12.39,-16.56,1913,-2643,7557,-29,-7,5
61.87,12.53,-17.23,1912,-2900,7320,-13,-5,5
61.68,12.59,-17.48,1821,-2939,7142,-1,-4,5
61.52,12.61,-17.48,1664,-2901,7242,4,-3,3
61.43,12.59,-17.43,1523,-2770,7379,3,-2,1
61.44,12.55,-17.43,1431,-2782,7493,-1,1,-3
61.55,12.50,-17.45,1482,-2836,7412,1,2,-6
61.80,12.41,-17.38,1414,-2811,7391,2,5,-11
62.07,12.32,-17.32,1329,-2777,7488,-1,3,-9
62.31,12.27,-17.27,1337,-3086,7537,8,0,-10
62.64,12.35,-16.84,1571,-2783,7593,13,2,-12
63.02,12.34,-16.57,1681,-2396,7572,2,4,-13
63.44,12.46,-16.47,1768,-2336,7773,-2,-3,-17
63.92,12.81,-16.38,1849,-2387,7955,1,-12,-20
64.41,13.37,-16.18,1928,-2370,7946,3,-15,-21
65.01,13.86,-16.07,1964,-2172,7715,-6,-11,-24
65.68,14.28,-16.19,2004,-2316,7500,-10,-6,-28
66.48,14.64,-16.27,2027,-2409,7511,-8,-6,-31
67.28,15.06,-16.32,2047,-2336,7675,-10,-10,-30
68.02,15.60,-16.45,2235,-2396,7624,-12,-11,-29
68.75,16.08,-16.52,2295,-2528,7523,-5,-8,-29
69.50,16.48,-16.33,2302,-2498,7519,3,-7,-29
70.26,16.84,-15.98,2332,-2292,7742,4,-5,-28
70.93,17.17,-15.68,2337,-1928,7880,-1,-8,-23
71.51,17.52,-15.60,2351,-1664,7753,-9,-7,-22
72.18,17.82,-15.76,2348,-1596,7551,-21,-4,-27
72.93,18.09,-16.17,2373,-1822,7538,-24,-3,-29
73.72,18.33,-16.52,2452,-2134,7523,-21,2,-30
74.48,18.44,-16.73,2356,-2372,7462,-13,2,-27
75.26,18.54,-16.84,2378,-2295,7519,-15,5,-31
76.24,18.63,-16.94,2472,-2295,7444,-17,8,-37
77.35,18.66,-16.99,2521,-2565,7320,-12,11,-40
78.47,18.74,-16.80,2485,-2675,7236,-1,7,-40
79.61,18.80,-16.52,2481,-2651,7137,-3,10,-41
80.73,18.87,-16.31,2521,-2854,7178,-2,8,-40
81.92,18.95,-15.91,2496,-2868,7312,4,6,-43
83.13,19.11,-15.37,2500,-2910,7311,10,4,-44
84.34,19.26,-14.69,2496,-2804,7249,13,4,-41
85.44,19.43,-13.94,2581,-2458,7296,15,3,-40
86.65,19.63,-13.13,2616,-2086,7513,12,0,-44
87.89,19.87,-12.42,2759,-1623,7760,4,0,-43
89.06,20.00,-12.01,2784,-1217,7891,-8,6,-39
90.27,19.99,-11.81,2596,-1084,8068,-13,6,-42
91.56,19.98,-11.64,2588,-1115,8181,-13,9,-45
92.86,19.79,-11.60,2581,-817,8209,-24,17,-39
94.15,19.45,-11.92,2518,-511,7884,-37,20,-42
95.64,19.09,-12.48,2521,-603,7621,-44,24,-48
97.19,18.73,-13.13,2747,-734,7511,-45,26,-45
98.58,18.28,-13.89,2804,-699,7652,-49,28,-36
99.80,17.79,-14.90,2624,-804,7642,-56,25,-32
101.08,17.30,-16.13,2583,-1252,7486,-60,28,-34
102.41,16.85,-17.44,2543,-2007,7229,-55,28,-34
103.68,16.36,-18.56,2162,-2857,7226,-42,25,-32
104.84,16.10,-19.34,2025,-3462,7258,-28,14,-34
106.10,16.05,-19.69,1987,-3904,7242,-12,14,-41
107.31,16.12,-19.64,2135,-3911,7265,1,8,-39
108.33,16.31,-19.21,2143,-3694,7511,11,2,-34
109.12,16.60,-18.60,2304,-3291,7659,14,-1,-31
109.87,16.90,-18.05,2347,-2951,7727,10,-4,-29
110.53,17.27,-17.52,2371,-2848,7741,13,-7,-28
111.14,17.66,-16.95,2337,-2735,7618,14,-8,-26
111.69,18.03,-16.35,2255,-2593,7510,15,-8,-25
112.19,18.38,-15.74,2253,-2252,7456,13,-9,-23
112.76,18.77,-15.17,2386,-1774,7497,7,-7,-26
113.38,19.12,-14.84,2454,-1225,7624,-7,-8,-23
114.05,19.48,-14.95,2581,-563,7788,-30,-8,-23
114.90,19.94,-15.62,2618,-446,7730,-45,-11,-29
115.95,20.40,-16.61,2600,-668,7692,-56,-9,-32
117.10,20.78,-17.90,2563,-1229,7395,-60,-4,-31
118.16,21.02,-19.27,2555,-1960,7155,-55,-2,-23
118.95,21.19,-20.49,2820,-2676,7076,-41,1,-15
119.53,21.22,-21.24,2920,-3240,7124,-19,3,-12
119.92,21.15,-21.45,2928,-3303,7210,-5,7,-9
120.27,20.99,-21.38,2874,-3132,7368,0,7,-9
120.55,20.84,-21.18,2678,-3324,7248,8,6,-8
120.64,20.70,-20.74,2616,-3435,7135,21,5,-5
120.63,20.57,-20.06,2756,-3024,7235,23,5,-4
120.68,20.52,-19.33,2906,-2701,7333,21,3,-7
120.76,20.53,-18.61,3040,-2615,7304,23,4,-9
120.89,20.47,-17.81,2992,-2257,7379,23,4,-8
121.01,20.46,-17.09,3006,-1662,7566,13,2,-7
121.24,20.57,-16.75,3002,-1189,7641,-4,-4,-10
121.68,20.84,-16.77,2994,-1144,7638,-16,-7,-17
122.21,21.22,-17.08,3025,-1435,7474,-21,-9,-18
122.72,21.63,-17.47,2869,-1767,7252,-19,-11,-18
123.15,22.05,-17.86,2794,-1849,7104,-21,-13,-14
123.49,22.43,-18.43,2867,-1880,7129,-27,-13,-9
123.80,22.90,-19.08,2931,-2091,7106,-27,-16,-11
124.15,23.37,-19.71,2918,-2473,6974,-21,-15,-13
124.50,23.82,-20.09,2975,-2870,6961,-11,-13,-15
124.72,24.23,-20.09,3057,-3224,6911,7,-11,-14
124.81,24.52,-19.67,3387,-3208,6965,17,-4,-11
124.80,24.64,-19.05,3655,-2976,7119,22,1,-5
124.73,24.60,-18.38,3609,-2488,7282,18,2,-2
124.72,24.57,-17.91,3626,-2299,7340,9,2,-3
124.77,24.50,-17.65,3656,-2289,7274,6,4,-2
124.81,24.42,-17.51,3723,-2175,7132,0,4,-1
124.88,24.41,-17.52,3799,-2196,7029,-3,2,-2
124.95,24.41,-17.64,3690,-2474,6902,-3,0,-1
124.94,24.42,-17.69,3506,-2689,6673,3,-1,-1
124.92,24.52,-17.62,3503,-2749,6529,6,-3,-4
125.00,24.68,-17.30,3545,-2843,6540,15,-1,-11
125.17,24.78,-16.59,3526,-2725,6570,26,2,-15
125.38,24.77,-15.69,3537,-2226,6733,23,6,-13
125.66,24.69,-14.84,3373,-1496,7161,14,5,-13
126.06,24.57,-14.44,3320,-1028,7432,-5,6,-10
126.50,24.48,-14.63,3230,-918,7465,-24,3,-10
127.06,24.46,-15.23,3106,-1620,7314,-26,2,-12
127.53,24.40,-15.73,3027,-2360,7130,-13,5,-10
127.80,24.20,-15.87,2868,-2428,7155,-2,6,-4
127.98,24.00,-15.76,2910,-2123,7367,1,7,-5
128.21,23.78,-15.54,2755,-1821,7520,3,5,-7
128.44,23.62,-15.29,2605,-1604,7574,1,4,-6
128.52,23.44,-15.22,2532,-1479,7541,-3,2,2
128.47,23.29,-15.34,2633,-1581,7556,-6,1,6
128.23,23.18,-15.51,2852,-1896,7540,-1,-1,10
127.86,23.09,-15.66,3194,-2218,7508,4,1,13
127.44,23.03,-15.62,3435,-2332,7521,8,-1,10
127.13,23.02,-15.45,3550,-2553,7459,15,0,4
126.98,23.02,-14.95,3620,-2484,7394,21,2,-3
126.92,22.98,-14.34,3784,-1990,7482,16,4,-3
127.06,23.03,-13.85,3854,-1476,7566,5,1,-10
127.39,23.20,-13.51,3709,-1335,7402,4,-3,-16
127.78,23.47,-13.27,3802,-1377,7382,-3,-3,-15
128.12,23.62,-13.25,3980,-1412,7515,-7,-1,-10
128.48,23.77,-13.41,4005,-1546,7607,-14,-2,-11
128.94,24.02,-13.56,3758,-1814,7484,-7,-7,-20
129.62,24.35,-13.45,3531,-1965,7453,-4,-7,-29
130.41,24.68,-12.99,3252,-1711,7390,5,-7,-33
131.17,25.05,-12.59,3327,-1165,7358,-8,-9,-25
131.77,25.42,-12.72,3609,-962,7333,-21,-8,-16
132.22,25.66,-13.21,3553,-1066,7206,-26,-6,-7
132.57,25.87,-13.93,3504,-1404,7053,-28,-7,-6
132.89,26.03,-14.62,3595,-1852,6867,-22,-3,-4
133.16,26.05,-15.10,3614,-2112,6716,-13,3,-4
133.26,25.88,-15.41,3615,-2182,6706,-8,7,4
133.21,25.65,-15.68,3691,-2182,6771,-7,7,7
133.15,25.34,-15.91,3693,-2458,6804,0,12,7
133.04,24.93,-15.87,3579,-2630,6791,9,14,5
132.96,24.51,-15.56,3530,-2507,6797,15,15,3
132.93,24.15,-15.17,3606,-2062,6923,8,13,0
133.07,23.89,-14.95,3690,-1817,7044,1,10,-4
133.37,23.68,-14.85,3727,-1862,7159,-2,11,-8
133.73,23.46,-14.80,3715,-1916,7235,-4,11,-9
134.15,23.26,-14.79,3677,-1981,7257,-4,12,-11
134.65,23.09,-14.73,3583,-1856,7423,-8,8,-14
135.26,23.00,-14.72,3533,-1981,7525,-6,8,-18
135.91,22.97,-14.65,3404,-1999,7492,-7,5,-20
136.58,22.95,-14.64,3345,-1925,7471,-10,5,-19
137.27,22.99,-14.71,3368,-1902,7325,-13,4,-20
137.98,23.03,-14.83,3474,-2045,7154,-11,5,-20
138.75,22.96,-14.87,3610,-2239,7115,-8,13,-22
139.64,22.73,-14.79,3493,-2375,7317,-6,15,-27
140.62,22.48,-14.55,3260,-2395,7278,-1,16,-31
141.65,22.29,-14.19,3030,-2126,7204,-3,13,-33
142.67,22.17,-13.94,2876,-1814,7174,-8,9,-31
143.74,22.21,-13.87,2764,-1669,7220,-16,2,-34
144.90,22.42,-13.99,2760,-2117,7082,-15,-2,-36
145.97,22.68,-14.00,2769,-2526,6914,-6,-1,-34
146.79,22.81,-13.85,2870,-2298,6927,-4,1,-24
147.45,22.89,-13.69,2994,-1927,7069,-5,3,-21
148.16,22.97,-13.57,3043,-1771,7141,-8,1,-24
148.98,23.04,-13.45,3112,-1981,7126,-5,5,-28
149.82,22.98,-13.22,3209,-2080,7048,0,12,-27
150.51,22.76,-12.89,3177,-1848,7250,1,12,-19
151.06,22.48,-12.71,3280,-1384,7479,-9,15,-14
151.71,22.10,-12.81,3231,-1200,7691,-18,16,-14
