Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-165.46,10.55,-59.49,1484,-7047,4170,-1,-1,0
-165.48,10.53,-59.49,1504,-7034,4129,0,0,0
-165.48,10.52,-59.50,1512,-7049,4163,-1,0,0
-165.51,10.50,-59.51,1520,-7053,4158,-1,0,1
-165.54,10.47,-59.54,1463,-7098,4090,0,0,-1
-165.53,10.46,-59.51,1483,-7062,4140,0,0,0
-165.53,10.47,-59.50,1489,-7104,4105,1,0,-1
-165.51,10.47,-59.46,1498,-7054,4167,0,0,-1
-165.49,10.48,-59.46,1494,-7079,4086,1,1,-1
-165.46,10.47,-59.43,1447,-7126,4128,1,1,-2
-165.42,10.50,-59.36,1471,-7110,4162,2,-1,-2
-165.37,10.53,-59.30,1529,-6998,4282,-1,-1,-1
-165.36,10.56,-59.32,1553,-6975,4208,-1,-1,0
-165.37,10.55,-59.34,1533,-6984,4190,-1,0,0
-165.39,10.53,-59.36,1558,-7008,4152,0,0,1
-165.42,10.51,-59.36,1529,-7055,4177,-1,-1,1
-165.45,10.48,-59.38,1535,-7093,4141,0,0,1
-165.49,10.44,-59.38,1473,-7124,4139,0,0,0
-165.49,10.42,-59.35,1489,-7068,4192,0,1,0
-165.50,10.40,-59.35,1462,-7088,4156,0,0,-1
-165.52,10.38,-59.32,1490,-6976,4182,-1,0,1
-165.54,10.37,-59.35,1464,-7024,4153,-1,0,0
-165.56,10.35,-59.36,1485,-7034,4167,-1,0,0
-165.56,10.34,-59.37,1492,-7109,4119,0,0,0
-165.58,10.32,-59.33,1492,-7079,4153,1,0,0
-165.59,10.30,-59.30,1502,-7043,4161,1,-1,0
-165.62,10.27,-59.28,1472,-7027,4200,-1,0,0
-165.64,10.25,-59.28,1505,-7022,4166,0,0,1
-165.68,10.21,-59.28,1455,-7034,4213,-1,0,0
-165.70,10.18,-59.29,1461,-7046,4158,0,0,1
-165.73,10.16,-59.30,1414,-7085,4182,-1,-1,0
-165.74,10.15,-59.30,1463,-7061,4159,0,-1,0
-165.76,10.13,-59.30,1445,-7078,4154,0,0,0
-165.77,10.12,-59.28,1464,-7020,4189,0,0,0
-165.80,10.09,-59.29,1427,-7058,4160,0,-1,0
-165.81,10.08,-59.29,1426,-7048,4199,-1,-1,0
-165.83,10.07,-59.31,1433,-7080,4148,0,-1,0
-165.85,10.06,-59.30,1422,-7060,4179,-1,-1,0
-165.85,10.07,-59.30,1437,-7066,4154,0,-1,0
-165.85,10.06,-59.29,1441,-7056,4174,0,-1,0
-165.86,10.06,-59.28,1429,-7047,4179,0,0,0
-165.87,10.06,-59.28,1442,-7038,4165,0,-1,0
-165.86,10.05,-59.26,1428,-7039,4197,0,0,-1
-165.87,10.05,-59.26,1441,-7044,4176,0,0,0
-165.87,10.04,-59.26,1428,-7046,4187,-1,-1,-1
-165.86,10.05,-59.27,1438,-7053,4193,-1,0,-1
-165.86,10.06,-59.28,1453,-7056,4160,0,0,-1
-165.85,10.06,-59.27,1428,-7062,4182,-1,0,-1
-165.84,10.07,-59.27,1463,-7048,4163,0,0,-1
-165.84,10.07,-59.27,1431,-7055,4172,-1,0,-1
-165.83,10.08,-59.27,1453,-7051,4177,0,0,-1
-165.82,10.08,-59.26,1436,-7061,4159,0,-1,-1
-165.81,10.09,-59.26,1450,-7053,4188,-1,0,-1
-165.79,10.10,-59.26,1452,-7051,4163,0,0,-1
-165.78,10.11,-59.25,1442,-7057,4192,-1,0,-1
-165.78,10.10,-59.25,1463,-7036,4161,0,0,-1
-165.77,10.11,-59.26,1425,-7050,4189,-1,-1,-1
-165.75,10.13,-59.25,1460,-7030,4187,0,0,-1
-165.74,10.14,-59.27,1447,-7049,4169,-1,-1,-1
-165.74,10.14,-59.28,1468,-7028,4175,-1,0,-1
-165.73,10.15,-59.29,1474,-7041,4153,-1,0,0
-165.74,10.14,-59.30,1448,-7063,4185,-1,-1,-1
-165.74,10.14,-59.31,1456,-7082,4149,0,-1,-1
-165.73,10.15,-59.31,1433,-7088,4159,0,0,-1
-165.72,10.16,-59.29,1457,-7053,4174,0,0,-1
-165.70,10.17,-59.29,1431,-7050,4146,0,0,-2
-165.68,10.18,-59.27,1482,-7023,4188,0,0,-1
-165.67,10.20,-59.28,1460,-7050,4145,0,-1,-1
-165.65,10.20,-59.26,1474,-7049,4180,0,0,-1
-165.65,10.20,-59.25,1458,-7065,4158,0,0,-1
-165.63,10.21,-59.23,1454,-7062,4186,0,-1,-1
-165.62,10.23,-59.21,1482,-7051,4182,0,0,-1
-165.60,10.23,-59.20,1466,-7063,4190,0,0,-1
-165.59,10.24,-59.18,1493,-7022,4183,1,0,-1
-165.59,10.23,-59.17,1459,-7056,4174,-1,0,-1
-165.58,10.23,-59.15,1474,-7043,4192,0,0,-1
-165.56,10.24,-59.14,1446,-7080,4156,1,0,-1
-165.54,10.25,-59.10,1467,-7051,4194,0,0,-1
-165.52,10.26,-59.08,1464,-7019,4178,1,0,-1
-165.51,10.26,-59.05,1468,-6995,4222,-1,0,-1
-165.50,10.27,-59.04,1467,-6981,4228,0,-1,-1
-165.49,10.28,-59.06,1465,-7042,4204,-1,0,-1
-165.49,10.28,-59.05,1460,-7034,4205,0,-1,-1
-165.49,10.28,-59.06,1465,-7065,4182,0,-1,-1
-165.48,10.29,-59.06,1468,-7057,4197,0,-1,-1
-165.48,10.29,-59.05,1489,-7039,4194,0,0,-1
-165.48,10.29,-59.04,1480,-7021,4202,-1,-1,-1
-165.47,10.29,-59.03,1487,-7006,4205,0,0,0
-165.48,10.29,-59.04,1481,-7020,4206,-1,-1,0
-165.49,10.28,-59.03,1479,-7024,4220,0,0,0
-165.50,10.27,-59.03,1462,-7061,4207,-1,-1,-1
-165.50,10.27,-59.03,1476,-7032,4217,0,0,0
-165.51,10.26,-59.04,1456,-7048,4177,0,-1,-1
-165.51,10.26,-59.02,1481,-7004,4216,-1,0,0
-165.51,10.26,-59.03,1464,-7039,4195,0,-1,-1
-165.52,10.25,-59.02,1474,-7012,4228,-1,-1,0
-165.52,10.25,-59.03,1469,-7046,4199,0,0,0
-165.53,10.24,-59.03,1468,-7019,4212,-1,-1,0
-165.53,10.24,-59.03,1475,-7035,4205,0,0,0
-165.54,10.23,-59.02,1474,-7015,4235,-1,-1,0
-165.55,10.23,-59.04,1472,-7047,4178,0,0,0
-165.56,10.22,-59.03,1459,-7032,4215,-1,-1,0
-165.57,10.21,-59.04,1466,-7036,4184,0,0,0
-165.58,10.19,-59.03,1449,-7027,4225,-1,-1,0
-165.59,10.19,-59.04,1465,-7022,4198,0,0,0
-165.60,10.18,-59.06,1444,-7047,4191,-1,-1,0
-165.61,10.17,-59.06,1463,-7040,4191,0,0,0
-165.62,10.16,-59.06,1431,-7069,4205,-1,-1,-1
-165.62,10.16,-59.04,1459,-7032,4215,0,0,0
-165.63,10.15,-59.04,1449,-7053,4211,-1,-1,-1
-165.63,10.14,-59.03,1444,-7010,4225,-1,0,0
-165.63,10.15,-59.04,1452,-7042,4209,0,-1,0
-165.64,10.14,-59.03,1448,-7010,4233,-1,-1,0
-165.64,10.14,-59.05,1461,-7049,4209,-1,-1,0
-165.65,10.14,-59.06,1458,-7021,4200,-1,-1,0
-165.64,10.14,-59.08,1465,-7047,4193,-1,0,0
-165.66,10.14,-59.09,1441,-7054,4174,-1,-1,0
-165.65,10.14,-59.08,1460,-7022,4193,0,0,-1
-165.66,10.13,-59.08,1466,-7033,4202,-1,0,0
-165.65,10.13,-59.08,1434,-7024,4224,0,0,-1
-165.66,10.13,-59.08,1463,-7017,4208,-1,0,0
-165.65,10.13,-59.08,1443,-7011,4227,-1,0,-1
-165.65,10.14,-59.10,1429,-7047,4191,-1,-1,-1
-165.63,10.15,-59.09,1429,-7047,4183,0,-1,-1
-165.61,10.17,-59.09,1454,-7063,4191,0,0,-1
-165.60,10.18,-59.06,1471,-7034,4209,0,-1,-1
-165.58,10.20,-59.07,1481,-7046,4183,0,0,-1
-165.58,10.19,-59.06,1461,-7036,4214,0,0,-1
-165.58,10.19,-59.05,1468,-7036,4218,0,0,0
-165.59,10.19,-59.05,1461,-7021,4241,-1,-1,0
-165.59,10.18,-59.06,1462,-7023,4204,0,0,0
-165.59,10.18,-59.07,1458,-7024,4211,-1,-1,0
-165.60,10.17,-59.08,1474,-7028,4189,0,0,0
-165.60,10.18,-59.09,1463,-7038,4209,-1,-1,-1
-165.60,10.17,-59.09,1467,-7034,4171,0,0,0
-165.61,10.16,-59.08,1449,-7040,4207,-1,-1,-1
-165.61,10.16,-59.08,1464,-7024,4195,0,0,0
-165.62,10.15,-59.08,1438,-7045,4197,-1,-1,-1
-165.63,10.14,-59.08,1442,-7014,4187,0,0,0
-165.64,10.13,-59.09,1427,-7040,4192,-1,-1,-1
-165.64,10.13,-59.08,1448,-7029,4209,0,0,0
-165.64,10.13,-59.09,1432,-7060,4205,-1,-1,-1
-165.64,10.13,-59.08,1449,-7030,4217,0,0,0
-165.64,10.13,-59.09,1453,-7037,4214,-1,-1,-1
-165.65,10.12,-59.09,1456,-7014,4206,-1,0,0
-165.65,10.12,-59.10,1444,-7039,4184,0,0,0
-165.66,10.11,-59.10,1425,-7043,4206,-1,-1,0
-165.66,10.12,-59.11,1430,-7056,4179,0,-1,-1
-165.66,10.12,-59.10,1435,-7049,4193,-1,-1,-1
-165.65,10.13,-59.09,1453,-7046,4194,0,0,-1
-165.64,10.14,-59.08,1476,-7034,4203,-1,-1,0
-165.64,10.14,-59.08,1445,-7034,4205,0,0,-1
-165.64,10.14,-59.07,1455,-7015,4197,0,0,-1
-165.63,10.14,-59.06,1444,-7020,4221,0,-1,-1
-165.63,10.15,-59.06,1449,-7027,4225,-1,-1,-1
-165.62,10.16,-59.07,1447,-7039,4191,0,-1,-1
-165.61,10.16,-59.07,1449,-7046,4201,-1,0,-1
-165.61,10.17,-59.07,1464,-7035,4185,0,-1,-1
-165.59,10.18,-59.06,1446,-7042,4208,0,0,-1
-165.59,10.18,-59.05,1473,-7008,4208,0,0,-1
-165.58,10.18,-59.06,1440,-7025,4205,-1,0,-1
-165.58,10.18,-59.06,1461,-7028,4196,-1,0,0
-165.57,10.19,-59.06,1450,-7054,4182,0,-1,-1
-165.56,10.19,-59.05,1461,-7042,4228,-1,0,-1
-165.55,10.20,-59.06,1467,-7041,4183,0,0,-1
-165.54,10.21,-59.05,1459,-7032,4228,-1,-1,-1
-165.53,10.21,-59.05,1483,-7029,4194,0,0,0
-165.53,10.22,-59.05,1449,-7040,4208,-1,-1,-1
-165.52,10.23,-59.05,1482,-7034,4213,0,0,0
-165.52,10.23,-59.06,1453,-7040,4182,-1,-1,-1
-165.51,10.23,-59.05,1473,-7035,4222,-1,0,-1
-165.50,10.24,-59.07,1467,-7054,4141,0,0,-1
-165.49,10.24,-59.05,1472,-7014,4228,-1,0,-1
-165.49,10.24,-59.07,1480,-7045,4195,0,0,0
-165.49,10.24,-59.07,1441,-7051,4199,-1,-1,-1
-165.47,10.26,-59.06,1477,-7009,4185,0,0,-1
-165.47,10.26,-59.07,1464,-7027,4206,-1,-1,-1
-165.47,10.26,-59.07,1477,-7036,4202,0,0,0
-165.46,10.26,-59.07,1457,-7051,4193,0,0,-1
-165.46,10.26,-59.06,1471,-7032,4217,-1,-1,-1
-165.45,10.27,-59.06,1475,-7033,4181,0,0,-1
-165.44,10.27,-59.06,1461,-7030,4216,-1,-1,-1
-165.44,10.28,-59.06,1496,-7026,4175,0,0,-1
-165.43,10.28,-59.06,1466,-7042,4209,-1,-1,-1
-165.43,10.28,-59.05,1493,-7034,4190,0,0,-1
-165.42,10.29,-59.05,1472,-7040,4221,-1,-1,-1
-165.41,10.29,-59.06,1488,-7022,4213,-1,0,-1
-165.41,10.29,-59.06,1470,-7013,4203,-1,0,-1
-165.41,10.29,-59.08,1474,-7033,4201,-1,-1,0
-165.41,10.29,-59.09,1478,-7067,4168,0,-1,0
-165.41,10.28,-59.09,1469,-7058,4204,-1,0,-1
-165.40,10.29,-59.07,1488,-7014,4185,0,0,0
-165.41,10.27,-59.07,1439,-7042,4215,-1,-1,-1
-165.41,10.27,-59.07,1481,-7030,4222,0,0,0
-165.40,10.27,-59.08,1471,-7036,4225,-1,0,0
-165.41,10.25,-59.09,1458,-7021,4208,-1,0,0
-165.41,10.25,-59.09,1470,-7023,4218,-2,0,0
-165.43,10.23,-59.11,1444,-7069,4181,0,0,0
-165.43,10.23,-59.09,1453,-7023,4210,0,-1,-1
-165.42,10.24,-59.09,1483,-7064,4202,0,0,-1
-165.43,10.22,-59.07,1434,-7023,4199,0,-1,0
-165.42,10.22,-59.06,1479,-7009,4235,-1,0,0
-165.44,10.21,-59.07,1450,-7036,4210,-1,-1,0
-165.44,10.21,-59.07,1434,-7042,4160,1,0,-1
-165.43,10.23,-59.06,1444,-7032,4200,-1,-1,-1
-165.42,10.24,-59.06,1486,-7061,4179,1,0,-1
-165.42,10.24,-59.04,1448,-7025,4228,-1,-1,-1
-165.41,10.25,-59.04,1489,-7031,4183,0,0,0
-165.41,10.25,-59.04,1487,-7012,4227,-1,0,0
-165.42,10.24,-59.04,1488,-7023,4154,0,0,0
-165.44,10.21,-59.03,1455,-7033,4245,-1,0,-1
-165.44,10.20,-59.06,1485,-7073,4188,0,0,0
-165.46,10.18,-59.05,1433,-7050,4187,-1,0,-1
-165.46,10.17,-59.06,1481,-7034,4211,-1,0,0
-165.47,10.16,-59.06,1476,-7028,4222,-1,0,0
-165.49,10.14,-59.07,1462,-7001,4213,-1,0,1
-165.51,10.13,-59.09,1444,-7041,4201,-1,-1,0
-165.52,10.11,-59.11,1471,-7022,4206,-1,0,1
-165.56,10.08,-59.13,1427,-7050,4170,0,-1,0
-165.56,10.07,-59.11,1439,-6979,4234,-1,1,0
-165.59,10.05,-59.18,1412,-7091,4188,-2,-2,0
-165.59,10.04,-59.18,1426,-7029,4210,-1,0,-1
-165.60,10.05,-59.20,1461,-7022,4180,-1,-1,0
-165.62,10.03,-59.22,1430,-7031,4195,-2,-1,0
-165.63,10.04,-59.24,1476,-7035,4174,0,0,0
-165.65,10.02,-59.26,1454,-7056,4164,-2,-1,0
-165.66,10.00,-59.27,1438,-7098,4125,1,0,0
-165.68,9.98,-59.27,1429,-7144,4107,1,0,0
-165.69,9.97,-59.21,1425,-7068,4195,1,0,0
-165.70,9.95,-59.18,1381,-7064,4206,0,-1,-1
-165.69,9.96,-59.17,1421,-7012,4229,-1,0,0
-165.70,9.95,-59.18,1430,-7046,4196,0,-1,0
-165.70,9.94,-59.17,1418,-6990,4250,-1,0,0
-165.72,9.93,-59.21,1434,-7041,4197,-1,-1,0
-165.74,9.92,-59.23,1417,-7051,4229,-2,-1,0
-165.76,9.91,-59.26,1453,-7041,4153,0,0,1
-165.80,9.88,-59.26,1392,-7058,4221,-2,-1,0
-165.82,9.87,-59.28,1447,-7012,4174,0,-1,1
-165.86,9.83,-59.31,1429,-7042,4190,-3,0,1
-165.90,9.80,-59.34,1423,-7097,4152,-1,1,1
-165.92,9.75,-59.35,1364,-7145,4118,0,1,-1
-165.90,9.75,-59.33,1377,-7145,4136,0,1,-1
-165.90,9.74,-59.31,1340,-7174,4092,2,1,-2
-165.84,9.76,-59.24,1354,-7188,4093,2,1,-2
-165.79,9.78,-59.13,1398,-7193,4097,4,1,-2
-165.74,9.79,-58.98,1457,-7069,4130,5,1,-1
-165.71,9.78,-58.81,1412,-6956,4249,4,1,-1
-165.70,9.77,-58.69,1399,-6891,4332,2,0,0
-165.69,9.76,-58.63,1395,-6878,4382,-1,-1,0
-165.71,9.74,-58.62,1438,-6901,4331,-1,0,0
-165.74,9.72,-58.65,1378,-6992,4261,-1,0,0
-165.75,9.69,-58.64,1361,-7011,4281,0,0,0
-165.76,9.69,-58.63,1386,-6982,4298,-1,-1,0
-165.77,9.68,-58.64,1392,-6989,4283,-1,0,0
-165.78,9.67,-58.66,1399,-7013,4208,0,0,0
-165.79,9.65,-58.64,1374,-7020,4277,0,0,-1
-165.80,9.64,-58.64,1422,-7044,4266,0,0,0
-165.81,9.63,-58.64,1358,-7087,4239,0,0,-1
-165.81,9.62,-58.61,1373,-7004,4274,0,0,0
-165.82,9.61,-58.60,1379,-6978,4262,-1,-1,0
-165.82,9.61,-58.60,1386,-6949,4278,-1,-1,0
-165.85,9.59,-58.63,1403,-7012,4230,0,-1,1
-165.87,9.57,-58.62,1369,-7060,4242,0,-1,0
-165.88,9.56,-58.60,1380,-7055,4217,2,0,0
-165.89,9.54,-58.55,1349,-7049,4305,0,-1,-1
-165.89,9.54,-58.53,1365,-7002,4293,0,0,0
-165.88,9.54,-58.52,1327,-6995,4310,-1,-1,-1
-165.87,9.56,-58.54,1358,-6968,4295,-1,-1,-1
-165.86,9.57,-58.56,1363,-6996,4252,-1,-1,-1
-165.85,9.58,-58.57,1377,-7045,4253,-1,0,-1
-165.84,9.59,-58.56,1392,-7054,4258,0,0,-1
-165.82,9.59,-58.55,1365,-7040,4246,0,0,-1
-165.80,9.61,-58.52,1409,-7008,4239,1,0,-1
-165.78,9.61,-58.49,1383,-7016,4248,0,0,-1
-165.78,9.59,-58.47,1383,-6995,4241,1,1,-1
-165.76,9.59,-58.43,1355,-7018,4293,0,0,-1
-165.74,9.60,-58.39,1378,-6999,4312,0,1,-1
-165.72,9.60,-58.38,1343,-6984,4316,-1,0,-1
-165.68,9.61,-58.37,1312,-6973,4363,-1,0,-2
-165.64,9.65,-58.39,1346,-6953,4355,-2,-1,-2
-165.62,9.67,-58.43,1393,-6912,4343,-3,-1,-1
-165.62,9.68,-58.50,1386,-6908,4283,-2,-1,0
-165.62,9.70,-58.57,1397,-7000,4292,-3,-2,-1
-165.62,9.72,-58.63,1462,-7068,4219,-1,0,0
-165.64,9.69,-58.66,1418,-7109,4188,-1,0,0
-165.66,9.67,-58.63,1436,-7057,4230,0,-1,0
-165.67,9.66,-58.63,1437,-7056,4173,1,1,0
-165.71,9.60,-58.58,1408,-7047,4195,1,2,1
-165.73,9.54,-58.53,1362,-7052,4196,3,1,0
-165.74,9.50,-58.44,1355,-7027,4312,1,0,0
-165.75,9.47,-58.37,1340,-6984,4354,1,1,0
-165.76,9.46,-58.34,1321,-6906,4400,-1,-1,0
-165.79,9.44,-58.38,1319,-6927,4381,-2,-2,0
-165.82,9.44,-58.44,1346,-6951,4259,-1,-1,0
-165.84,9.43,-58.46,1347,-6929,4320,-2,-1,0
-165.88,9.42,-58.53,1352,-7047,4253,-2,-2,1
-165.91,9.41,-58.56,1370,-7034,4235,-1,-1,0
-165.95,9.38,-58.58,1387,-7084,4208,0,0,1
-165.98,9.34,-58.57,1348,-7050,4261,0,1,0
-166.00,9.30,-58.57,1340,-7049,4237,0,0,0
-166.03,9.27,-58.56,1285,-7050,4282,-1,0,0
-166.05,9.26,-58.57,1346,-7042,4285,-1,0,0
-166.08,9.22,-58.58,1322,-6980,4299,-2,0,0
-166.11,9.19,-58.60,1343,-6993,4276,-1,0,1
-166.15,9.15,-58.62,1306,-6999,4293,-2,0,1
-166.19,9.11,-58.67,1337,-7014,4282,-2,1,1
-166.23,9.07,-58.71,1315,-7036,4312,-3,1,1
-166.28,9.01,-58.79,1323,-7061,4246,-3,1,1
-166.32,8.95,-58.83,1306,-7052,4221,-2,1,1
-166.37,8.88,-58.85,1269,-7025,4229,-1,2,1
-166.40,8.83,-58.88,1248,-7021,4234,-2,1,1
-166.44,8.78,-58.90,1233,-7058,4255,-2,1,0
-166.46,8.75,-58.94,1255,-7051,4272,-2,1,0
-166.49,8.71,-59.00,1222,-7061,4246,-3,0,0
-166.50,8.68,-59.05,1226,-7040,4204,-2,1,0
-166.50,8.66,-59.09,1247,-7075,4273,-3,1,-1
-166.51,8.63,-59.18,1270,-7125,4156,-2,1,0
-166.51,8.60,-59.17,1234,-7098,4195,0,1,0
-166.54,8.57,-59.17,1266,-7101,4153,0,0,1
-166.55,8.53,-59.14,1238,-7147,4140,0,2,0
-166.55,8.49,-59.10,1209,-7183,4098,2,3,-1
-166.50,8.46,-59.00,1165,-7261,4115,4,3,-3
-166.43,8.46,-58.84,1205,-7181,4162,6,3,-2
-166.35,8.45,-58.65,1211,-7070,4300,4,4,-3
-166.28,8.44,-58.53,1233,-6945,4378,1,3,-2
-166.24,8.43,-58.47,1187,-6944,4341,1,3,-2
-166.21,8.41,-58.42,1224,-6945,4363,0,2,-1
-166.21,8.38,-58.38,1210,-6937,4356,0,1,0
-166.23,8.35,-58.37,1176,-6966,4371,-1,1,0
-166.24,8.32,-58.36,1176,-6977,4360,-1,0,0
-166.26,8.31,-58.37,1180,-6984,4346,-1,0,0
-166.27,8.29,-58.37,1183,-6993,4318,-1,0,0
-166.29,8.28,-58.39,1160,-7055,4302,0,-1,0
-166.29,8.28,-58.38,1196,-7017,4294,0,-1,0
-166.29,8.28,-58.37,1168,-7030,4301,-1,0,-1
-166.30,8.27,-58.35,1188,-7020,4288,0,-1,0
-166.31,8.27,-58.35,1182,-7041,4307,0,-1,0
-166.32,8.27,-58.34,1190,-7013,4294,0,-1,0
-166.32,8.27,-58.32,1160,-7038,4279,0,-1,0
-166.34,8.26,-58.30,1179,-7039,4296,1,-1,0
-166.34,8.27,-58.27,1181,-7056,4282,1,-1,0
-166.34,8.26,-58.22,1169,-7005,4329,1,-1,0
-166.34,8.26,-58.18,1183,-6981,4360,0,-1,-1
-166.34,8.27,-58.16,1215,-6962,4387,0,-1,0
-166.34,8.27,-58.17,1195,-6973,4351,-1,0,-1
-166.35,8.26,-58.17,1178,-6970,4340,-1,0,0
-166.35,8.26,-58.17,1162,-7002,4339,0,-1,-1
-166.34,8.27,-58.16,1174,-6995,4349,0,0,-1
-166.32,8.28,-58.16,1166,-7005,4328,0,-1,-1
-166.30,8.29,-58.15,1193,-6986,4371,-1,0,-1
-166.29,8.31,-58.17,1197,-6995,4310,0,-1,-1
-166.28,8.31,-58.15,1181,-6996,4360,-1,-1,-1
-166.28,8.31,-58.16,1203,-7005,4347,0,0,-1
