Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
177.40,-3.37,-42.71,-492,-5614,6091,-1,-1,0
177.40,-3.36,-42.71,-486,-5612,6090,-1,-1,-1
177.40,-3.36,-42.71,-485,-5610,6093,-1,-1,0
177.40,-3.36,-42.72,-475,-5613,6080,-1,-1,-1
177.40,-3.35,-42.72,-480,-5623,6100,0,-1,-1
177.41,-3.34,-42.72,-482,-5619,6104,-1,-1,-1
177.41,-3.34,-42.72,-494,-5624,6096,-1,-1,-1
177.40,-3.35,-42.72,-495,-5624,6098,-1,-1,-1
177.40,-3.34,-42.72,-490,-5626,6086,0,-1,-1
177.40,-3.33,-42.72,-483,-5619,6090,0,-1,-1
177.41,-3.33,-42.72,-468,-5610,6087,0,-1,0
177.41,-3.32,-42.72,-470,-5612,6093,-1,-1,0
177.41,-3.32,-42.72,-473,-5616,6096,-1,0,0
177.41,-3.32,-42.73,-479,-5623,6100,-1,0,0
177.41,-3.33,-42.73,-494,-5618,6101,-1,-1,-1
177.41,-3.32,-42.74,-491,-5630,6097,-1,-1,-1
177.41,-3.32,-42.74,-490,-5632,6089,-1,-1,-1
177.41,-3.32,-42.75,-483,-5627,6086,-1,-1,-1
177.41,-3.31,-42.75,-479,-5628,6076,-1,-1,0
177.41,-3.31,-42.76,-472,-5628,6076,-1,0,0
177.41,-3.31,-42.76,-474,-5619,6078,-1,0,0
177.41,-3.31,-42.76,-469,-5618,6088,-1,0,0
177.41,-3.31,-42.77,-471,-5620,6096,-1,0,0
177.41,-3.32,-42.77,-477,-5629,6094,-1,0,0
177.41,-3.31,-42.78,-480,-5633,6095,-1,-1,-1
177.41,-3.32,-42.78,-484,-5632,6077,-1,0,0
177.41,-3.32,-42.79,-485,-5631,6073,-1,0,0
177.41,-3.32,-42.79,-481,-5633,6076,-1,0,0
177.41,-3.32,-42.79,-489,-5632,6091,0,0,-1
177.41,-3.32,-42.79,-489,-5636,6093,0,-1,-1
177.41,-3.32,-42.79,-490,-5628,6091,-1,-1,-1
177.41,-3.32,-42.79,-484,-5627,6093,-1,-1,-1
177.42,-3.31,-42.79,-472,-5626,6096,-1,-1,-1
177.42,-3.30,-42.79,-468,-5616,6092,-1,0,-1
177.42,-3.30,-42.79,-466,-5612,6100,-1,0,0
177.42,-3.30,-42.80,-468,-5620,6086,-1,0,0
177.42,-3.31,-42.80,-471,-5629,6090,-1,0,0
177.42,-3.31,-42.80,-480,-5629,6095,-1,0,-1
177.42,-3.31,-42.81,-488,-5631,6084,-1,0,-1
177.42,-3.31,-42.81,-492,-5636,6075,-1,-1,-1
177.42,-3.31,-42.82,-489,-5638,6072,0,-1,-1
177.42,-3.31,-42.82,-484,-5635,6086,-1,-1,-1
177.42,-3.31,-42.82,-479,-5638,6083,-1,-1,0
177.42,-3.31,-42.82,-477,-5635,6087,-1,-1,-1
177.43,-3.30,-42.82,-477,-5630,6090,-1,-1,-1
177.43,-3.30,-42.82,-480,-5628,6084,-1,0,-1
177.43,-3.30,-42.83,-476,-5623,6084,-1,0,0
177.43,-3.30,-42.83,-476,-5622,6082,-1,0,-1
177.42,-3.31,-42.84,-486,-5629,6078,-1,0,-1
177.43,-3.31,-42.84,-492,-5639,6077,-1,0,-1
177.43,-3.31,-42.85,-479,-5639,6074,0,-1,-1
177.43,-3.30,-42.85,-474,-5635,6070,-1,-1,0
177.42,-3.30,-42.85,-471,-5631,6070,-1,0,0
177.42,-3.31,-42.85,-468,-5630,6067,-1,0,0
177.42,-3.31,-42.85,-479,-5634,6079,-1,0,-1
177.42,-3.31,-42.86,-489,-5635,6094,-1,0,-1
177.42,-3.31,-42.86,-501,-5629,6088,-1,-1,-1
177.43,-3.31,-42.87,-490,-5634,6081,-1,-1,-1
177.43,-3.30,-42.87,-480,-5643,6079,0,-1,-1
177.43,-3.29,-42.87,-469,-5641,6077,0,-1,-1
177.44,-3.29,-42.86,-462,-5633,6076,0,-1,0
177.44,-3.29,-42.86,-458,-5628,6069,0,-1,0
177.43,-3.29,-42.86,-460,-5624,6084,-1,0,0
177.43,-3.29,-42.86,-468,-5626,6090,-1,0,0
177.43,-3.29,-42.87,-475,-5640,6082,-1,0,0
177.43,-3.29,-42.88,-476,-5641,6070,-1,0,0
177.43,-3.29,-42.89,-475,-5645,6070,-1,-1,0
177.43,-3.29,-42.89,-476,-5653,6074,-1,-1,0
177.43,-3.29,-42.90,-481,-5656,6073,0,-1,-1
177.43,-3.29,-42.89,-486,-5650,6079,0,-1,-1
177.43,-3.29,-42.89,-476,-5640,6067,0,-1,-1
177.42,-3.29,-42.89,-475,-5640,6076,-1,-1,-1
177.43,-3.29,-42.89,-477,-5639,6082,0,0,0
177.43,-3.29,-42.89,-470,-5632,6082,-1,-1,0
177.43,-3.28,-42.90,-466,-5624,6078,-1,0,0
177.43,-3.28,-42.90,-470,-5621,6078,-1,0,0
177.43,-3.28,-42.90,-467,-5625,6081,-1,0,0
177.43,-3.28,-42.90,-473,-5636,6085,-1,0,0
177.43,-3.28,-42.90,-479,-5643,6079,-1,0,-1
177.43,-3.28,-42.90,-471,-5643,6081,0,0,0
177.43,-3.28,-42.90,-471,-5650,6072,0,-1,0
177.43,-3.28,-42.90,-472,-5644,6070,0,-1,0
177.43,-3.28,-42.90,-478,-5646,6086,0,-1,-1
177.43,-3.28,-42.90,-472,-5639,6095,-1,-1,-1
177.43,-3.28,-42.90,-473,-5637,6090,-1,0,-1
177.43,-3.28,-42.90,-472,-5636,6086,-1,-1,-1
177.44,-3.27,-42.90,-467,-5644,6083,0,-1,-1
177.44,-3.27,-42.90,-463,-5644,6086,-1,-1,0
177.44,-3.26,-42.90,-460,-5637,6084,-1,0,-1
177.44,-3.26,-42.90,-465,-5637,6082,-1,0,-1
177.44,-3.27,-42.90,-484,-5639,6078,-1,0,-1
177.44,-3.27,-42.90,-483,-5638,6073,0,0,-1
177.44,-3.27,-42.90,-481,-5627,6079,-1,-1,-1
177.44,-3.27,-42.90,-474,-5637,6080,-1,0,0
177.44,-3.27,-42.90,-472,-5642,6081,-1,0,-1
177.44,-3.27,-42.90,-472,-5645,6080,-1,0,0
177.44,-3.27,-42.90,-473,-5642,6086,-1,0,-1
177.45,-3.27,-42.90,-479,-5640,6087,-1,0,-1
177.45,-3.26,-42.90,-471,-5642,6085,-1,-1,-1
177.45,-3.26,-42.90,-468,-5641,6085,-1,-1,0
177.45,-3.26,-42.90,-469,-5638,6084,-1,-1,0
177.45,-3.26,-42.90,-456,-5645,6074,0,0,0
177.44,-3.27,-42.90,-463,-5641,6076,0,0,0
177.43,-3.28,-42.90,-470,-5626,6085,-1,0,0
177.43,-3.28,-42.90,-474,-5625,6087,-1,0,0
177.43,-3.28,-42.91,-480,-5636,6074,-1,0,0
177.43,-3.28,-42.91,-478,-5645,6074,-1,0,0
177.43,-3.28,-42.91,-482,-5650,6081,0,-1,0
177.43,-3.28,-42.91,-475,-5651,6070,0,0,0
177.43,-3.28,-42.90,-472,-5645,6072,0,0,0
177.43,-3.28,-42.90,-471,-5644,6072,0,0,0
177.43,-3.29,-42.89,-476,-5634,6086,0,0,-1
177.43,-3.29,-42.89,-472,-5633,6099,0,0,-1
177.43,-3.29,-42.89,-476,-5631,6091,-1,0,-1
177.43,-3.29,-42.88,-473,-5626,6076,0,0,0
177.43,-3.29,-42.88,-467,-5632,6078,0,0,-1
177.43,-3.29,-42.88,-468,-5641,6078,0,-1,0
177.43,-3.28,-42.88,-463,-5641,6079,0,0,0
177.43,-3.28,-42.87,-461,-5635,6075,0,0,0
177.43,-3.29,-42.87,-464,-5627,6076,0,0,0
177.43,-3.29,-42.86,-473,-5632,6083,0,0,0
177.43,-3.29,-42.86,-474,-5630,6088,0,-1,-1
177.43,-3.28,-42.86,-471,-5632,6079,0,-1,0
177.43,-3.28,-42.86,-474,-5635,6081,0,0,0
177.43,-3.28,-42.85,-471,-5628,6086,0,0,0
177.43,-3.28,-42.85,-476,-5636,6093,0,0,0
177.42,-3.29,-42.85,-475,-5632,6091,0,0,0
177.42,-3.29,-42.85,-474,-5632,6089,0,0,0
177.42,-3.29,-42.84,-480,-5626,6090,-1,0,0
177.42,-3.29,-42.84,-476,-5625,6082,0,0,0
177.42,-3.29,-42.84,-478,-5641,6078,0,0,0
177.42,-3.29,-42.84,-476,-5640,6079,0,0,0
177.42,-3.29,-42.84,-474,-5637,6088,0,-1,0
177.42,-3.29,-42.84,-479,-5630,6089,-1,0,0
177.42,-3.29,-42.84,-478,-5626,6084,0,0,-1
177.41,-3.30,-42.83,-479,-5630,6079,0,0,-1
177.41,-3.30,-42.83,-476,-5626,6079,0,0,0
177.42,-3.30,-42.82,-467,-5632,6091,0,0,0
177.42,-3.29,-42.81,-464,-5635,6093,0,0,0
177.42,-3.30,-42.81,-474,-5631,6093,0,0,0
177.41,-3.31,-42.80,-485,-5627,6090,0,0,0
177.41,-3.31,-42.80,-486,-5633,6094,0,-1,0
177.41,-3.31,-42.80,-482,-5635,6085,0,-1,-1
177.42,-3.30,-42.80,-475,-5632,6077,0,-1,-1
177.42,-3.29,-42.79,-465,-5634,6078,0,-1,0
177.42,-3.29,-42.78,-464,-5629,6086,0,0,0
177.42,-3.29,-42.78,-468,-5621,6087,0,0,0
177.42,-3.29,-42.78,-473,-5613,6098,-1,0,0
177.41,-3.30,-42.78,-470,-5608,6091,-1,0,0
177.41,-3.30,-42.78,-479,-5616,6086,-1,0,0
177.41,-3.30,-42.78,-471,-5624,6086,0,0,0
177.41,-3.31,-42.78,-476,-5627,6092,0,0,0
177.41,-3.31,-42.78,-478,-5627,6090,0,0,0
177.41,-3.31,-42.78,-483,-5633,6084,0,0,0
177.40,-3.32,-42.77,-483,-5630,6086,0,0,0
177.40,-3.32,-42.76,-486,-5633,6094,0,0,-1
177.40,-3.32,-42.75,-484,-5627,6106,0,-1,0
177.40,-3.32,-42.75,-480,-5614,6106,0,0,0
177.40,-3.32,-42.74,-477,-5613,6104,0,0,0
177.40,-3.32,-42.74,-476,-5613,6090,0,0,0
177.40,-3.32,-42.74,-475,-5622,6104,0,-1,0
177.40,-3.32,-42.74,-487,-5621,6102,0,0,0
177.39,-3.33,-42.74,-489,-5616,6096,-1,0,0
177.39,-3.33,-42.73,-489,-5610,6093,0,0,0
177.39,-3.33,-42.73,-493,-5615,6085,0,0,0
177.39,-3.33,-42.73,-489,-5621,6098,0,0,0
177.38,-3.34,-42.72,-481,-5627,6097,0,0,0
177.38,-3.34,-42.72,-487,-5616,6097,0,0,0
177.38,-3.34,-42.72,-488,-5614,6092,0,0,0
177.38,-3.34,-42.71,-481,-5619,6098,0,0,0
177.38,-3.34,-42.71,-478,-5622,6098,0,0,0
177.38,-3.34,-42.71,-480,-5617,6105,-1,0,0
177.38,-3.34,-42.71,-484,-5613,6095,-1,0,0
177.37,-3.35,-42.71,-484,-5617,6087,-1,0,0
177.37,-3.35,-42.71,-486,-5621,6086,0,0,0
177.37,-3.35,-42.70,-489,-5621,6099,0,0,0
177.37,-3.35,-42.70,-491,-5618,6092,0,0,0
177.36,-3.35,-42.70,-494,-5617,6089,0,0,0
177.36,-3.35,-42.70,-496,-5614,6092,0,-1,-1
177.36,-3.35,-42.69,-488,-5608,6095,-1,-1,0
177.36,-3.35,-42.69,-491,-5605,6087,0,-1,0
177.36,-3.35,-42.69,-490,-5611,6088,0,-1,0
177.36,-3.36,-42.69,-483,-5611,6089,-1,-1,0
177.36,-3.35,-42.70,-491,-5617,6089,-1,0,-1
177.36,-3.35,-42.70,-495,-5621,6089,0,-1,-1
177.37,-3.35,-42.69,-487,-5616,6089,0,-1,-1
177.36,-3.34,-42.68,-474,-5608,6096,0,-1,-1
177.37,-3.33,-42.68,-477,-5612,6097,-1,-1,0
177.37,-3.33,-42.69,-472,-5613,6103,-1,0,0
177.36,-3.33,-42.69,-466,-5612,6109,-1,0,0
177.36,-3.33,-42.69,-480,-5622,6117,-1,0,-1
177.36,-3.33,-42.69,-501,-5623,6119,-1,-1,-1
177.36,-3.33,-42.70,-494,-5625,6106,-1,-1,-1
177.36,-3.33,-42.70,-492,-5626,6097,-1,-1,-1
177.37,-3.32,-42.70,-481,-5627,6099,0,-1,-1
177.37,-3.31,-42.70,-471,-5615,6097,0,-1,-1
177.37,-3.31,-42.70,-468,-5610,6100,0,-1,0
177.37,-3.30,-42.69,-465,-5597,6103,-1,0,0
177.37,-3.31,-42.70,-472,-5605,6102,-1,0,0
177.37,-3.31,-42.71,-483,-5618,6086,-1,0,0
177.37,-3.31,-42.71,-486,-5622,6090,-1,-1,-1
177.37,-3.31,-42.72,-486,-5622,6085,-1,-1,-1
177.37,-3.31,-42.72,-480,-5623,6088,-1,-1,-1
177.37,-3.31,-42.73,-473,-5619,6087,-1,0,-1
177.37,-3.31,-42.72,-478,-5628,6094,0,-1,-1
177.37,-3.30,-42.72,-476,-5631,6093,0,-1,-1
177.38,-3.30,-42.72,-480,-5620,6097,-1,-1,-1
177.37,-3.29,-42.72,-475,-5620,6096,-1,-1,-1
177.37,-3.29,-42.72,-478,-5616,6101,-1,-1,-1
177.37,-3.29,-42.73,-472,-5606,6098,-1,0,-1
177.37,-3.29,-42.73,-468,-5607,6105,-1,0,0
177.37,-3.29,-42.74,-467,-5607,6094,-1,0,0
177.37,-3.29,-42.74,-469,-5614,6088,-1,0,0
177.37,-3.30,-42.75,-476,-5622,6088,-1,0,-1
177.37,-3.30,-42.76,-479,-5628,6083,-1,0,-1
177.37,-3.30,-42.76,-482,-5636,6084,-1,0,0
177.37,-3.30,-42.76,-482,-5637,6079,0,-1,-1
177.37,-3.29,-42.76,-472,-5632,6086,0,-1,-1
177.37,-3.29,-42.76,-471,-5628,6091,-1,-1,-1
177.38,-3.29,-42.76,-469,-5623,6100,-1,-1,-1
177.38,-3.29,-42.76,-471,-5622,6096,-1,0,-1
177.38,-3.29,-42.76,-468,-5621,6100,-1,0,-1
177.38,-3.29,-42.77,-466,-5622,6097,-1,0,0
177.38,-3.29,-42.77,-471,-5622,6087,-1,0,-1
177.38,-3.29,-42.77,-480,-5624,6092,-1,0,0
177.38,-3.29,-42.78,-475,-5623,6085,-1,0,-1
177.38,-3.29,-42.78,-480,-5632,6083,-1,0,-1
177.38,-3.29,-42.78,-478,-5625,6087,-1,-1,-1
177.38,-3.29,-42.79,-476,-5625,6076,-1,-1,-1
177.38,-3.29,-42.79,-474,-5619,6080,-1,0,0
177.39,-3.28,-42.79,-468,-5618,6093,-1,-1,-1
177.39,-3.28,-42.79,-467,-5622,6100,-1,0,0
177.38,-3.29,-42.79,-477,-5635,6105,-1,0,-1
177.39,-3.28,-42.80,-483,-5648,6100,-1,0,-1
177.39,-3.28,-42.80,-483,-5634,6088,0,-1,-1
177.39,-3.28,-42.80,-473,-5623,6081,-1,-1,0
177.39,-3.27,-42.80,-463,-5623,6086,-1,-1,0
177.39,-3.27,-42.80,-462,-5620,6090,-1,0,0
177.39,-3.27,-42.80,-472,-5624,6095,-1,0,0
177.39,-3.27,-42.80,-480,-5618,6099,-1,0,-1
177.39,-3.28,-42.80,-487,-5629,6094,-1,0,-1
177.39,-3.28,-42.81,-495,-5631,6083,-1,0,-1
177.39,-3.28,-42.82,-492,-5634,6081,-1,-1,-1
177.39,-3.27,-42.82,-485,-5634,6082,-1,-1,-1
177.39,-3.27,-42.82,-467,-5639,6084,0,-1,0
177.40,-3.26,-42.81,-457,-5632,6089,0,0,0
177.39,-3.27,-42.81,-460,-5626,6096,-1,-1,0
177.39,-3.27,-42.82,-456,-5615,6087,-1,0,0
177.39,-3.27,-42.83,-462,-5621,6083,-1,0,0
177.39,-3.27,-42.83,-473,-5628,6078,-1,0,0
177.39,-3.27,-42.84,-472,-5638,6073,-1,0,0
177.39,-3.27,-42.85,-479,-5650,6071,-1,0,0
177.39,-3.27,-42.85,-478,-5652,6077,-1,0,0
177.39,-3.27,-42.85,-478,-5649,6082,0,0,-1
177.39,-3.27,-42.85,-482,-5642,6090,0,0,0
177.38,-3.28,-42.85,-477,-5639,6087,-1,-1,0
177.38,-3.27,-42.85,-468,-5633,6085,-1,-1,0
177.37,-3.28,-42.85,-459,-5625,6083,-1,0,0
177.37,-3.28,-42.86,-462,-5622,6086,-1,0,0
177.37,-3.28,-42.86,-471,-5626,6084,-1,0,0
177.36,-3.29,-42.88,-473,-5627,6076,-1,0,0
177.36,-3.29,-42.89,-471,-5627,6069,-1,0,0
177.36,-3.30,-42.91,-473,-5642,6056,-1,0,0
177.36,-3.31,-42.92,-480,-5649,6068,-1,0,0
177.35,-3.32,-42.92,-480,-5656,6065,-1,0,0
177.35,-3.32,-42.92,-484,-5652,6074,-1,0,0
177.35,-3.32,-42.92,-488,-5649,6080,-1,-1,0
177.35,-3.32,-42.92,-480,-5641,6072,0,-1,0
177.35,-3.32,-42.92,-478,-5645,6073,-1,0,-1
177.35,-3.32,-42.93,-476,-5649,6077,-1,0,-1
177.35,-3.32,-42.93,-474,-5636,6086,-1,0,-1
177.35,-3.32,-42.94,-481,-5642,6071,-1,-1,-1
177.35,-3.32,-42.94,-481,-5643,6073,-1,-1,0
177.35,-3.31,-42.94,-481,-5641,6076,-1,-1,-1
177.35,-3.31,-42.94,-480,-5645,6072,-1,-1,-1
177.35,-3.31,-42.95,-480,-5648,6060,0,-1,-1
177.35,-3.30,-42.95,-476,-5646,6068,-1,-1,-1
177.35,-3.30,-42.95,-481,-5640,6066,-1,0,-1
177.36,-3.30,-42.95,-479,-5646,6075,-1,0,-1
177.36,-3.30,-42.95,-477,-5648,6077,0,0,-1
177.36,-3.30,-42.95,-479,-5638,6070,0,-1,-1
177.37,-3.29,-42.95,-471,-5632,6063,-1,0,0
177.36,-3.30,-42.95,-467,-5631,6064,-1,0,-1
177.36,-3.30,-42.96,-478,-5644,6070,-1,0,-1
177.37,-3.30,-42.96,-488,-5642,6065,-1,0,-1
177.37,-3.31,-42.96,-490,-5645,6069,-1,0,-1
177.37,-3.31,-42.96,-490,-5643,6065,-1,0,-1
177.38,-3.30,-42.97,-488,-5654,6068,-1,-1,-1
177.38,-3.30,-42.97,-483,-5648,6067,-1,0,-1
177.38,-3.30,-42.96,-466,-5638,6066,0,0,-1
177.39,-3.29,-42.95,-467,-5634,6075,0,0,-1
177.39,-3.29,-42.96,-473,-5645,6080,-1,0,-1
177.39,-3.29,-42.96,-474,-5643,6083,-1,0,-1
177.39,-3.29,-42.97,-480,-5640,6070,-1,-1,-1
177.39,-3.29,-42.97,-482,-5647,6066,-1,-1,0
177.39,-3.29,-42.97,-477,-5656,6070,-1,-1,0
177.39,-3.29,-42.97,-478,-5657,6067,0,-1,0
177.38,-3.30,-42.97,-487,-5646,6070,0,-1,0
177.37,-3.30,-42.96,-484,-5638,6073,0,0,0
177.37,-3.30,-42.95,-489,-5646,6076,0,0,0
177.37,-3.30,-42.95,-485,-5645,6084,0,-1,0
177.38,-3.29,-42.95,-490,-5649,6082,0,-1,-1
177.37,-3.30,-42.95,-482,-5649,6079,0,-1,-1
177.37,-3.29,-42.94,-475,-5639,6075,0,-1,0
177.37,-3.29,-42.93,-472,-5634,6074,0,-1,0
177.37,-3.29,-42.93,-468,-5628,6079,0,-1,0
177.38,-3.28,-42.92,-464,-5632,6082,0,-1,0
177.37,-3.28,-42.92,-472,-5637,6083,0,0,0
177.37,-3.29,-42.92,-478,-5647,6080,0,0,0
177.37,-3.29,-42.92,-487,-5654,6080,0,-1,0
177.37,-3.29,-42.92,-485,-5655,6078,0,-1,-1
177.37,-3.29,-42.91,-483,-5652,6082,0,-1,-1
177.37,-3.29,-42.91,-482,-5647,6086,0,-1,-1
177.37,-3.28,-42.90,-481,-5638,6080,0,-1,-1
177.37,-3.28,-42.89,-481,-5635,6079,0,-1,-1
177.37,-3.28,-42.89,-469,-5633,6083,0,0,0
177.37,-3.28,-42.89,-468,-5633,6088,0,0,0
177.37,-3.29,-42.88,-468,-5630,6092,0,0,-1
177.37,-3.29,-42.88,-473,-5636,6090,-1,0,0
177.37,-3.29,-42.88,-483,-5635,6078,-1,0,-1
177.37,-3.29,-42.88,-489,-5645,6071,0,0,-1
177.37,-3.29,-42.87,-484,-5641,6075,0,-1,-1
177.37,-3.28,-42.86,-480,-5634,6088,0,-1,0
177.36,-3.29,-42.85,-472,-5629,6084,0,-1,0
177.36,-3.29,-42.85,-468,-5623,6083,0,0,0
177.36,-3.29,-42.84,-477,-5619,6078,0,0,0
177.36,-3.30,-42.84,-488,-5614,6079,-1,0,0
177.36,-3.31,-42.84,-495,-5619,6083,-1,0,-1
177.36,-3.31,-42.84,-494,-5625,6089,-1,-1,-1
177.36,-3.30,-42.85,-478,-5634,6071,0,0,-1
177.37,-3.30,-42.85,-474,-5640,6080,0,0,0
177.37,-3.30,-42.85,-466,-5642,6073,0,0,0
177.37,-3.30,-42.84,-462,-5635,6077,0,0,0
177.36,-3.30,-42.83,-469,-5624,6076,0,0,0
177.36,-3.30,-42.83,-478,-5621,6088,-1,0,0
177.36,-3.31,-42.83,-488,-5633,6090,-1,0,0
177.36,-3.31,-42.83,-480,-5638,6081,0,-1,-1
177.36,-3.31,-42.83,-482,-5643,6070,-1,0,-1
177.36,-3.31,-42.84,-475,-5639,6069,0,0,0
177.36,-3.31,-42.83,-482,-5644,6071,0,0,0
177.36,-3.31,-42.82,-479,-5637,6079,0,0,0
177.36,-3.31,-42.81,-488,-5636,6084,0,-1,-1
177.36,-3.31,-42.80,-493,-5637,6090,0,-1,-1
177.36,-3.31,-42.80,-492,-5634,6090,0,-1,-1
177.36,-3.31,-42.78,-479,-5622,6098,0,-1,0
177.36,-3.30,-42.77,-463,-5617,6096,0,-1,-1
177.36,-3.29,-42.77,-459,-5615,6086,0,0,0
177.36,-3.30,-42.76,-462,-5613,6088,-1,0,0
177.36,-3.30,-42.76,-472,-5620,6085,0,0,0
177.36,-3.30,-42.76,-471,-5633,6093,0,0,0
177.36,-3.31,-42.76,-483,-5638,6099,0,-1,-1
177.35,-3.31,-42.76,-482,-5639,6098,0,0,0
177.35,-3.31,-42.76,-486,-5636,6105,0,-1,0
177.35,-3.31,-42.74,-483,-5627,6107,0,-1,0
177.35,-3.31,-42.74,-483,-5623,6092,0,-1,0
177.36,-3.30,-42.74,-475,-5621,6100,0,0,0
177.36,-3.30,-42.73,-472,-5622,6108,0,-1,0
177.35,-3.30,-42.72,-473,-5616,6107,0,0,0
177.35,-3.31,-42.72,-478,-5621,6104,-1,0,0
177.35,-3.31,-42.72,-481,-5620,6104,-1,0,0
177.35,-3.31,-42.72,-480,-5622,6103,-1,0,0
177.35,-3.31,-42.72,-481,-5629,6097,0,0,0
177.34,-3.32,-42.71,-477,-5626,6095,0,0,-1
177.35,-3.31,-42.70,-473,-5619,6107,0,-1,0
177.34,-3.31,-42.70,-475,-5623,6100,0,-1,0
177.34,-3.31,-42.70,-485,-5620,6102,0,0,0
177.34,-3.32,-42.69,-481,-5619,6099,0,0,0
177.34,-3.32,-42.69,-490,-5617,6095,0,0,-1
177.34,-3.32,-42.68,-486,-5615,6100,0,0,0
177.34,-3.32,-42.68,-485,-5612,6110,0,0,-1
177.34,-3.32,-42.68,-481,-5609,6104,-1,0,0
177.34,-3.32,-42.68,-479,-5618,6094,0,-1,0
177.34,-3.32,-42.68,-474,-5615,6097,-1,-1,0
177.34,-3.32,-42.67,-471,-5614,6101,0,0,0
177.33,-3.32,-42.67,-477,-5608,6101,-1,-1,0
177.33,-3.32,-42.67,-484,-5610,6090,-1,-1,0
177.33,-3.32,-42.68,-495,-5615,6089,-1,0,0
177.32,-3.33,-42.68,-495,-5613,6092,0,0,0
177.32,-3.33,-42.68,-495,-5615,6094,-1,-1,0
177.32,-3.33,-42.68,-496,-5620,6095,-1,-1,-1
177.33,-3.32,-42.67,-487,-5618,6092,0,-1,-1
177.33,-3.32,-42.67,-483,-5612,6095,0,-1,-1
177.33,-3.32,-42.67,-486,-5605,6101,-1,-1,0
177.33,-3.32,-42.67,-485,-5609,6105,-1,-1,0
177.33,-3.32,-42.67,-481,-5616,6102,0,0,-1
177.33,-3.32,-42.66,-474,-5618,6122,-1,-1,-1
177.33,-3.31,-42.66,-478,-5615,6118,-1,-1,-1
177.33,-3.31,-42.67,-480,-5613,6108,-1,-1,-1
177.33,-3.31,-42.67,-479,-5614,6100,-1,-1,-1
177.33,-3.31,-42.67,-471,-5617,6101,-1,-1,-1
177.34,-3.30,-42.68,-472,-5617,6096,-1,-1,-1
177.34,-3.30,-42.68,-475,-5618,6096,-1,-1,-1
177.34,-3.30,-42.68,-482,-5621,6098,-1,-1,0
177.33,-3.30,-42.68,-479,-5625,6093,-1,-1,0
177.33,-3.29,-42.68,-480,-5623,6101,-1,-1,-1
177.34,-3.29,-42.68,-476,-5621,6105,-1,-1,-1
