Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
24.64,22.16,-58.93,3117,-6545,3959,0,-1,-1
24.65,22.17,-58.92,3110,-6562,3954,0,0,-1
24.67,22.19,-58.91,3111,-6557,3975,0,-1,-1
24.69,22.21,-58.90,3124,-6574,3974,0,0,-1
24.71,22.23,-58.89,3124,-6598,3982,0,-1,-1
24.72,22.24,-58.89,3147,-6600,3979,-1,-1,-1
24.73,22.25,-58.88,3151,-6583,3966,0,0,-1
24.74,22.26,-58.86,3148,-6566,3986,0,0,-1
24.75,22.26,-58.86,3131,-6572,3967,-1,-1,-1
24.76,22.27,-58.86,3135,-6583,3969,0,0,-1
24.77,22.28,-58.84,3140,-6591,3993,0,-1,-1
24.78,22.28,-58.83,3153,-6591,3995,0,0,-1
24.79,22.29,-58.83,3157,-6585,3978,-1,0,-1
24.79,22.29,-58.83,3164,-6568,3969,0,0,-1
24.79,22.29,-58.82,3156,-6555,3981,-1,0,-1
24.79,22.29,-58.83,3143,-6566,3985,-1,-1,0
24.80,22.29,-58.83,3144,-6572,3987,-1,0,-1
24.79,22.29,-58.83,3145,-6584,3980,-1,0,0
24.79,22.28,-58.83,3143,-6586,3984,-1,0,-1
24.80,22.28,-58.84,3139,-6582,3980,-1,0,-1
24.80,22.28,-58.83,3135,-6578,3973,-1,0,-1
24.80,22.28,-58.83,3142,-6572,3974,0,0,-1
24.81,22.28,-58.82,3146,-6562,3977,-1,0,-1
24.80,22.28,-58.83,3148,-6567,3985,-1,0,0
24.81,22.28,-58.83,3153,-6572,3988,-1,0,0
24.81,22.27,-58.83,3152,-6574,3992,-1,0,0
24.80,22.26,-58.83,3147,-6577,3982,-1,0,-1
24.81,22.26,-58.84,3143,-6571,3970,-1,0,-1
24.81,22.26,-58.85,3143,-6571,3973,-1,0,-1
24.81,22.26,-58.86,3153,-6570,3978,-1,0,0
24.81,22.25,-58.86,3147,-6578,3984,-1,0,-1
24.81,22.25,-58.86,3140,-6582,3975,-1,0,0
24.81,22.25,-58.88,3127,-6583,3967,-1,0,-1
24.81,22.24,-58.88,3123,-6585,3975,-1,-1,0
24.81,22.24,-58.89,3132,-6587,3965,-1,0,-1
24.81,22.24,-58.89,3135,-6581,3966,0,0,0
24.81,22.24,-58.89,3138,-6573,3968,-1,0,-1
24.81,22.23,-58.89,3133,-6572,3967,-1,0,0
24.81,22.23,-58.89,3135,-6571,3975,-1,0,0
24.80,22.22,-58.89,3135,-6572,3975,-1,0,0
24.80,22.21,-58.91,3134,-6579,3977,-1,0,0
24.80,22.21,-58.91,3137,-6583,3973,-1,0,0
24.80,22.20,-58.92,3130,-6587,3981,-1,0,0
24.80,22.20,-58.93,3143,-6593,3975,-1,0,0
24.79,22.19,-58.94,3133,-6589,3974,-1,0,0
24.79,22.19,-58.95,3131,-6587,3967,-1,0,0
24.79,22.18,-58.96,3131,-6585,3971,-1,0,0
24.79,22.18,-58.97,3134,-6586,3974,-1,0,0
24.79,22.17,-58.98,3128,-6589,3968,-1,0,0
24.78,22.16,-58.99,3126,-6587,3963,-1,0,0
24.77,22.15,-59.01,3129,-6583,3966,-1,0,0
24.78,22.15,-59.02,3134,-6594,3963,-1,0,0
24.77,22.14,-59.04,3130,-6601,3960,-1,0,0
24.76,22.13,-59.05,3134,-6594,3962,-1,0,0
24.76,22.13,-59.06,3115,-6590,3962,-1,0,0
24.76,22.12,-59.08,3105,-6605,3953,-1,0,0
24.75,22.11,-59.09,3112,-6618,3950,-1,0,0
24.75,22.11,-59.10,3120,-6605,3955,-1,-1,0
24.75,22.11,-59.09,3138,-6612,3947,-1,0,0
24.74,22.10,-59.10,3134,-6603,3930,0,0,0
24.74,22.10,-59.09,3133,-6589,3955,0,0,0
24.72,22.09,-59.10,3115,-6595,3944,0,-1,0
24.72,22.08,-59.10,3110,-6602,3964,-1,-1,0
24.71,22.08,-59.11,3116,-6616,3949,0,-1,0
24.70,22.07,-59.10,3097,-6613,3964,0,-1,-1
24.72,22.09,-59.10,3099,-6602,3947,0,-1,-1
24.73,22.10,-59.09,3111,-6609,3945,0,0,-1
24.74,22.11,-59.08,3120,-6594,3955,0,-1,-1
24.75,22.12,-59.07,3126,-6584,3956,-1,-1,-1
24.76,22.14,-59.07,3122,-6590,3955,0,-1,-1
24.77,22.15,-59.07,3130,-6598,3940,0,-1,-1
24.77,22.15,-59.08,3124,-6598,3936,0,-1,-1
24.78,22.17,-59.06,3123,-6593,3949,0,-1,-1
24.79,22.18,-59.05,3127,-6599,3952,0,-1,-1
24.80,22.19,-59.05,3132,-6598,3951,0,-1,-1
24.80,22.20,-59.03,3135,-6603,3966,0,-1,-1
24.80,22.19,-59.04,3127,-6607,3955,0,-1,-1
24.81,22.21,-59.03,3129,-6606,3954,0,-1,-1
24.80,22.21,-59.02,3121,-6600,3953,0,-1,-1
24.81,22.22,-59.01,3136,-6601,3957,0,-1,-1
24.82,22.23,-59.00,3134,-6598,3961,0,-1,-1
24.82,22.24,-58.98,3137,-6586,3961,0,-1,-1
24.82,22.24,-58.97,3127,-6576,3958,0,-1,-1
24.83,22.24,-58.96,3137,-6574,3960,0,-1,-1
24.82,22.25,-58.94,3135,-6575,3973,0,-1,-1
24.83,22.26,-58.94,3144,-6573,3970,0,-1,-1
24.84,22.26,-58.93,3140,-6574,3976,0,-1,0
24.83,22.26,-58.94,3141,-6574,3977,-1,-1,-1
24.83,22.27,-58.94,3136,-6586,3967,0,-1,-1
24.83,22.27,-58.94,3140,-6583,3966,0,-1,-1
24.83,22.28,-58.94,3144,-6588,3954,0,-1,-1
24.84,22.28,-58.94,3150,-6587,3952,0,-1,-1
24.84,22.29,-58.94,3152,-6590,3960,0,-1,-1
24.85,22.29,-58.93,3152,-6587,3964,0,-1,-1
24.84,22.29,-58.92,3153,-6587,3970,0,-1,-1
24.84,22.29,-58.92,3146,-6586,3960,0,-1,-1
24.84,22.30,-58.91,3146,-6581,3958,0,-1,0
24.85,22.31,-58.91,3146,-6574,3965,0,-1,-1
24.85,22.31,-58.89,3150,-6563,3974,0,-1,0
24.85,22.32,-58.89,3146,-6572,3969,0,-1,-1
24.85,22.33,-58.89,3160,-6579,3970,0,-1,-1
24.86,22.33,-58.89,3149,-6580,3957,0,-1,-1
24.86,22.33,-58.88,3146,-6573,3963,0,-1,0
24.85,22.33,-58.86,3143,-6562,3963,0,-1,-1
24.86,22.33,-58.86,3144,-6559,3966,0,-1,-1
24.86,22.34,-58.86,3148,-6569,3968,0,-1,-1
24.85,22.34,-58.85,3153,-6588,3973,0,-1,-1
24.85,22.34,-58.84,3161,-6586,3975,0,-1,-1
24.86,22.35,-58.82,3153,-6579,3974,0,0,0
24.86,22.35,-58.82,3149,-6570,3977,0,-1,0
24.86,22.35,-58.81,3147,-6555,3980,0,-1,0
24.86,22.35,-58.80,3146,-6556,3983,0,-1,0
24.85,22.35,-58.80,3147,-6568,3979,0,-1,0
24.85,22.35,-58.80,3144,-6581,3983,0,-1,0
24.85,22.35,-58.80,3148,-6586,3972,0,-1,-1
24.86,22.36,-58.80,3146,-6583,3964,0,-1,-1
24.85,22.36,-58.79,3148,-6573,3957,0,-1,-1
24.86,22.36,-58.78,3151,-6568,3974,0,-1,-1
24.86,22.36,-58.77,3157,-6569,3978,0,-1,-1
24.86,22.37,-58.76,3165,-6562,3985,0,-1,0
24.86,22.37,-58.76,3160,-6572,3989,0,-1,0
24.85,22.36,-58.75,3156,-6571,3990,0,-1,0
24.86,22.37,-58.74,3156,-6565,3997,0,-1,0
24.86,22.37,-58.74,3151,-6572,3996,0,-1,-1
24.86,22.38,-58.73,3160,-6566,3991,0,-1,-1
24.86,22.38,-58.73,3160,-6562,3988,0,-1,-1
24.85,22.37,-58.73,3152,-6559,3985,0,-1,-1
24.86,22.38,-58.73,3152,-6564,3996,0,-1,-1
24.86,22.38,-58.73,3152,-6566,3984,-1,-1,0
24.86,22.38,-58.73,3156,-6574,3986,0,-1,-1
24.86,22.39,-58.72,3151,-6570,3980,0,0,-1
24.86,22.39,-58.71,3147,-6568,3972,0,0,-1
24.86,22.38,-58.69,3149,-6560,3986,0,-1,-1
24.86,22.39,-58.68,3153,-6544,3982,0,-1,-1
24.86,22.39,-58.67,3154,-6536,3990,0,-1,0
24.86,22.39,-58.66,3155,-6539,3998,0,-1,0
24.86,22.39,-58.65,3155,-6543,3998,0,-1,0
24.85,22.39,-58.65,3151,-6547,3990,0,-1,0
24.85,22.39,-58.65,3152,-6548,3990,0,-1,-1
24.86,22.40,-58.65,3160,-6549,3988,0,-1,-1
24.86,22.40,-58.65,3161,-6554,3975,0,-1,-1
24.86,22.40,-58.65,3159,-6553,3981,0,-1,0
24.86,22.40,-58.65,3164,-6554,3984,0,-1,-1
24.86,22.41,-58.64,3163,-6554,3985,0,-1,0
24.86,22.40,-58.64,3165,-6548,3986,0,-1,-1
24.86,22.41,-58.63,3165,-6549,3994,0,-1,-1
24.86,22.41,-58.63,3155,-6551,3993,0,-1,0
24.86,22.41,-58.62,3156,-6547,3994,0,-1,-1
24.86,22.41,-58.62,3158,-6541,3994,0,0,0
24.86,22.41,-58.62,3151,-6541,3998,0,-1,0
24.86,22.41,-58.62,3154,-6545,4000,-1,-1,-1
24.86,22.41,-58.62,3152,-6563,3999,-1,-1,-1
24.86,22.41,-58.62,3154,-6566,3993,0,-1,-1
24.86,22.41,-58.62,3163,-6566,3996,0,-1,-1
24.86,22.41,-58.62,3159,-6556,3990,0,0,-1
24.86,22.41,-58.61,3155,-6553,3996,0,0,0
24.86,22.41,-58.61,3151,-6549,3995,-1,-1,0
24.86,22.41,-58.60,3158,-6558,4006,0,-1,-1
24.85,22.41,-58.60,3155,-6565,4006,0,0,-1
24.86,22.41,-58.59,3159,-6557,4000,0,0,-1
24.86,22.41,-58.58,3163,-6549,3996,0,-1,-1
24.87,22.42,-58.57,3170,-6539,3993,0,0,-1
24.87,22.42,-58.55,3175,-6538,4004,0,0,0
24.87,22.42,-58.55,3164,-6540,4003,0,-1,0
24.87,22.41,-58.55,3165,-6548,4018,0,-1,0
24.87,22.41,-58.56,3161,-6553,4007,-1,0,0
24.86,22.40,-58.56,3156,-6559,4006,-1,0,0
24.85,22.40,-58.56,3148,-6558,3986,-1,0,-1
24.85,22.40,-58.56,3149,-6548,3993,0,0,0
24.85,22.39,-58.56,3153,-6542,3995,0,0,-1
24.86,22.39,-58.56,3167,-6543,4003,0,0,0
24.85,22.39,-58.55,3159,-6553,4003,-1,-1,0
24.84,22.38,-58.56,3149,-6549,4012,-1,-1,0
24.84,22.38,-58.57,3159,-6543,4014,-1,-1,0
24.83,22.38,-58.57,3154,-6548,4013,-1,-1,0
24.83,22.38,-58.59,3170,-6544,4017,-1,0,0
24.82,22.37,-58.60,3161,-6543,4036,-1,0,0
24.82,22.36,-58.62,3150,-6553,4017,-1,0,0
24.82,22.35,-58.64,3152,-6564,3994,-1,0,0
24.81,22.35,-58.65,3155,-6561,3994,-1,0,0
24.81,22.34,-58.67,3146,-6565,3990,-1,-1,-1
24.81,22.34,-58.69,3154,-6570,3977,-1,0,0
24.80,22.33,-58.69,3149,-6564,3985,-1,0,0
24.81,22.33,-58.69,3156,-6562,3974,-1,0,0
24.81,22.32,-58.70,3144,-6548,3990,-1,0,0
24.80,22.32,-58.70,3143,-6552,3990,-1,0,0
24.80,22.32,-58.70,3146,-6553,3993,0,-1,-1
24.80,22.31,-58.71,3150,-6558,3989,-1,0,0
24.80,22.31,-58.71,3141,-6564,3990,-1,0,-1
24.80,22.30,-58.71,3142,-6572,3984,-1,0,-1
24.81,22.30,-58.72,3141,-6570,3992,-1,0,-1
24.80,22.30,-58.73,3143,-6573,3977,-1,0,-1
24.81,22.30,-58.73,3148,-6569,3981,-1,0,-1
24.81,22.30,-58.72,3152,-6568,4002,0,0,0
24.80,22.29,-58.72,3153,-6567,4007,-1,0,-1
24.80,22.29,-58.73,3147,-6572,3999,-1,0,0
24.80,22.28,-58.73,3135,-6564,4000,-1,0,0
24.80,22.27,-58.73,3136,-6561,4002,-1,0,0
24.80,22.27,-58.73,3138,-6561,3999,-1,0,0
24.79,22.27,-58.74,3137,-6564,3997,-1,0,0
24.79,22.26,-58.74,3139,-6564,4000,-1,0,0
24.79,22.26,-58.75,3140,-6566,3991,-1,-1,0
24.79,22.26,-58.77,3138,-6566,3977,-1,0,0
24.79,22.26,-58.78,3141,-6575,3986,-1,0,0
24.79,22.25,-58.79,3139,-6579,3979,-1,0,0
24.78,22.24,-58.79,3137,-6573,3985,-1,0,0
24.78,22.24,-58.80,3134,-6573,3973,-1,-1,0
24.77,22.23,-58.80,3129,-6567,3978,-1,0,0
24.76,22.22,-58.81,3126,-6572,3979,-1,0,0
24.76,22.22,-58.83,3130,-6582,3986,-1,0,0
24.76,22.21,-58.82,3134,-6581,3987,-1,0,0
24.75,22.20,-58.83,3137,-6566,3993,-1,0,0
24.76,22.20,-58.84,3141,-6567,3988,-1,0,0
24.74,22.19,-58.85,3138,-6563,3989,-1,0,0
24.74,22.18,-58.86,3137,-6576,3984,-1,-1,0
24.73,22.17,-58.88,3125,-6579,3981,-1,-1,0
24.72,22.16,-58.90,3121,-6591,3967,-1,0,0
24.72,22.15,-58.92,3130,-6594,3971,-1,0,0
24.71,22.14,-58.94,3114,-6603,3954,-1,-1,0
24.70,22.13,-58.95,3110,-6601,3965,-1,0,0
24.70,22.13,-58.96,3141,-6582,3967,-1,0,0
24.69,22.11,-58.97,3115,-6594,3966,-1,-1,0
24.68,22.11,-58.98,3131,-6582,3969,-1,0,0
24.68,22.09,-58.99,3107,-6581,3974,-1,0,0
24.66,22.09,-59.00,3132,-6590,3968,-1,0,0
24.66,22.07,-59.01,3117,-6582,3967,-1,0,0
24.66,22.07,-59.02,3111,-6597,3965,-1,0,0
24.64,22.05,-59.03,3121,-6583,3974,-1,0,0
24.63,22.04,-59.04,3132,-6593,3963,-1,0,0
24.61,22.01,-59.06,3098,-6604,3979,-1,0,0
24.58,21.99,-59.09,3122,-6632,3957,-1,-1,0
24.55,21.96,-59.11,3109,-6606,3967,-2,0,1
24.52,21.93,-59.15,3082,-6641,3909,0,-1,0
24.51,21.92,-59.14,3089,-6609,3918,0,0,0
24.51,21.92,-59.14,3084,-6617,3931,-1,-1,-1
24.51,21.91,-59.13,3079,-6573,3927,0,0,-1
24.51,21.92,-59.12,3066,-6595,3940,0,-1,-1
24.52,21.93,-59.10,3080,-6576,3969,0,-1,-1
24.54,21.95,-59.12,3103,-6589,3962,-1,-1,-1
24.55,21.97,-59.12,3101,-6601,3941,0,-1,-1
24.57,21.99,-59.12,3110,-6600,3942,0,-1,-1
24.58,22.00,-59.11,3097,-6610,3949,-1,-1,-1
24.59,22.01,-59.12,3085,-6614,3941,0,-1,-1
24.61,22.03,-59.12,3090,-6615,3949,0,-1,-1
24.62,22.05,-59.11,3090,-6623,3950,0,-1,-1
24.64,22.06,-59.09,3111,-6612,3944,0,-1,-1
24.65,22.08,-59.07,3115,-6598,3947,0,-1,-1
24.66,22.09,-59.05,3107,-6599,3953,0,-1,-1
24.67,22.11,-59.02,3122,-6604,3955,0,-1,-1
24.69,22.13,-59.00,3126,-6588,3974,0,-1,-1
24.70,22.14,-58.98,3118,-6588,3970,0,-1,-1
24.71,22.15,-58.97,3119,-6600,3966,0,-1,-1
24.71,22.16,-58.95,3130,-6594,3963,0,-1,-1
24.72,22.17,-58.93,3121,-6591,3972,0,-1,-1
24.73,22.18,-58.92,3125,-6595,3973,0,-1,-1
24.73,22.18,-58.91,3112,-6597,3973,0,-1,-1
24.73,22.19,-58.90,3116,-6593,3969,0,-1,-1
24.73,22.19,-58.89,3117,-6586,3970,0,-1,-1
24.74,22.20,-58.88,3131,-6578,3970,0,-1,-1
24.75,22.22,-58.86,3138,-6575,3968,0,-1,-1
24.77,22.23,-58.85,3143,-6574,3977,0,-1,-1
24.76,22.23,-58.85,3144,-6570,3969,0,-1,-1
24.76,22.24,-58.84,3126,-6586,3965,0,-1,-1
