Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-11.21,6.38,-2.68,911,-374,8122,-1,-1,0
-11.21,6.39,-2.68,918,-377,8139,-1,-1,0
-11.21,6.39,-2.68,920,-385,8144,-1,-1,0
-11.21,6.39,-2.68,915,-376,8152,0,-1,0
-11.21,6.39,-2.68,918,-377,8147,0,-1,0
-11.21,6.40,-2.68,926,-368,8142,0,-1,-1
-11.21,6.40,-2.68,924,-370,8136,-1,-1,0
-11.21,6.41,-2.68,921,-376,8138,-1,-1,0
-11.21,6.41,-2.68,922,-381,8134,-1,-1,0
-11.21,6.41,-2.68,917,-389,8142,0,-1,-1
-11.21,6.42,-2.68,921,-382,8148,0,-1,-1
-11.21,6.42,-2.67,923,-369,8145,0,-1,-1
-11.21,6.42,-2.66,923,-367,8137,0,-1,-1
-11.21,6.42,-2.66,922,-370,8145,-1,-1,0
-11.21,6.42,-2.67,922,-378,8156,-1,-1,0
-11.21,6.43,-2.67,923,-381,8153,-1,-1,0
-11.21,6.43,-2.67,928,-383,8145,0,0,0
-11.21,6.43,-2.67,917,-383,8148,-1,-1,0
-11.21,6.43,-2.67,922,-388,8149,0,0,0
-11.21,6.43,-2.67,918,-384,8143,0,-1,-1
-11.21,6.44,-2.67,917,-380,8146,-1,-1,0
-11.21,6.44,-2.67,919,-371,8134,-1,0,-1
-11.21,6.44,-2.67,922,-371,8137,-1,0,0
-11.21,6.44,-2.67,916,-372,8143,-1,0,0
-11.21,6.43,-2.67,906,-372,8147,0,-1,0
-11.21,6.44,-2.67,902,-374,8151,-1,-1,0
-11.21,6.44,-2.67,913,-377,8141,0,-1,0
-11.22,6.44,-2.67,922,-382,8136,0,-1,0
-11.22,6.44,-2.66,936,-377,8135,0,-1,-1
-11.21,6.45,-2.66,933,-369,8128,-1,0,-1
-11.21,6.45,-2.66,932,-371,8129,-1,0,0
-11.21,6.45,-2.66,930,-379,8128,-1,-1,-1
-11.21,6.45,-2.67,923,-387,8131,-1,-1,0
-11.21,6.45,-2.67,920,-389,8136,0,0,0
-11.21,6.45,-2.67,928,-387,8140,0,-1,-1
-11.21,6.46,-2.66,936,-383,8135,0,-1,-1
-11.21,6.46,-2.65,937,-366,8134,0,0,0
-11.21,6.46,-2.65,929,-370,8146,-1,0,0
-11.21,6.46,-2.65,926,-374,8142,-1,0,0
-11.22,6.45,-2.66,917,-375,8142,-1,-1,0
-11.22,6.46,-2.66,913,-385,8149,0,-1,0
-11.22,6.46,-2.66,920,-385,8138,-1,-1,0
-11.22,6.47,-2.66,924,-382,8141,0,-1,-1
-11.22,6.47,-2.66,935,-387,8135,0,0,-1
-11.22,6.47,-2.66,931,-377,8140,0,0,-1
-11.21,6.46,-2.65,935,-373,8147,0,0,-1
-11.21,6.46,-2.65,933,-372,8148,-1,0,-1
-11.21,6.46,-2.65,927,-371,8144,-1,0,0
-11.21,6.46,-2.65,925,-374,8133,-1,0,-1
-11.21,6.46,-2.66,927,-383,8133,0,0,-1
-11.21,6.46,-2.65,926,-378,8140,0,0,-1
-11.21,6.45,-2.65,930,-369,8141,0,0,-1
-11.21,6.45,-2.65,930,-363,8146,0,0,-1
-11.21,6.45,-2.65,919,-366,8146,-1,0,-1
-11.21,6.45,-2.65,927,-367,8140,-1,0,-1
-11.21,6.45,-2.65,925,-374,8146,0,0,-1
-11.21,6.44,-2.64,918,-378,8148,-1,0,0
-11.21,6.44,-2.64,918,-378,8148,-1,0,-1
-11.21,6.44,-2.64,922,-372,8146,0,0,0
-11.21,6.44,-2.64,922,-366,8136,-1,0,0
-11.21,6.43,-2.65,924,-371,8143,-1,0,0
-11.21,6.43,-2.66,922,-371,8137,-1,0,0
-11.20,6.43,-2.66,923,-377,8132,-1,0,-1
-11.20,6.42,-2.66,918,-379,8139,-1,0,0
-11.20,6.42,-2.66,921,-381,8140,-1,0,-1
-11.20,6.42,-2.66,926,-380,8142,-1,0,0
-11.20,6.42,-2.66,926,-386,8154,0,0,-1
-11.20,6.42,-2.66,925,-385,8149,0,0,-1
-11.20,6.41,-2.66,920,-375,8138,0,0,-1
-11.20,6.41,-2.66,924,-363,8140,-1,0,0
-11.20,6.41,-2.66,926,-364,8139,-1,0,0
-11.20,6.41,-2.66,926,-368,8150,-1,0,0
-11.20,6.40,-2.67,921,-382,8150,-1,0,0
-11.20,6.39,-2.68,911,-386,8147,-1,0,0
-11.20,6.39,-2.68,913,-398,8151,-1,0,0
-11.20,6.39,-2.68,916,-400,8146,0,0,0
-11.20,6.39,-2.68,920,-388,8134,0,0,-1
-11.20,6.39,-2.67,918,-382,8136,0,0,-1
-11.20,6.38,-2.67,919,-382,8129,-1,0,-1
-11.20,6.38,-2.67,918,-380,8139,-1,0,-1
-11.20,6.37,-2.68,916,-382,8146,-1,0,-1
-11.20,6.37,-2.68,908,-387,8154,0,0,0
-11.20,6.36,-2.68,905,-385,8152,0,0,-1
-11.19,6.35,-2.68,914,-387,8138,0,0,-1
-11.19,6.35,-2.68,914,-382,8141,-1,0,-1
-11.19,6.35,-2.68,910,-380,8145,-1,0,0
-11.19,6.34,-2.68,902,-374,8149,-1,0,0
-11.19,6.33,-2.68,903,-375,8149,-1,0,-1
-11.19,6.32,-2.68,902,-373,8145,-1,0,0
-11.19,6.32,-2.68,901,-373,8136,-1,0,0
-11.20,6.32,-2.69,900,-378,8144,-1,0,0
-11.20,6.31,-2.69,897,-388,8146,-1,0,-1
-11.20,6.31,-2.69,902,-397,8144,0,0,0
-11.20,6.30,-2.69,902,-395,8145,0,0,0
-11.19,6.29,-2.69,906,-386,8143,0,0,-1
-11.19,6.29,-2.69,896,-375,8141,-1,0,0
-11.19,6.29,-2.69,891,-378,8147,-1,0,0
-11.19,6.28,-2.69,889,-373,8151,-1,0,0
-11.19,6.27,-2.70,888,-385,8143,-1,0,-1
-11.19,6.27,-2.70,893,-388,8137,0,0,0
-11.19,6.27,-2.70,900,-384,8127,0,-1,-1
-11.19,6.28,-2.69,906,-383,8130,0,-1,0
-11.19,6.28,-2.69,903,-377,8137,-1,-1,0
-11.19,6.28,-2.69,903,-384,8139,-1,-1,-1
-11.19,6.29,-2.69,903,-387,8139,0,-1,-1
-11.18,6.29,-2.69,899,-387,8140,0,-1,-1
-11.18,6.29,-2.69,900,-383,8134,0,-1,-1
-11.18,6.30,-2.69,906,-379,8134,0,-1,0
-11.18,6.30,-2.69,901,-377,8134,0,-1,-1
-11.18,6.30,-2.69,904,-374,8133,-1,-1,-1
-11.18,6.30,-2.69,904,-378,8138,-1,-1,-1
-11.18,6.31,-2.69,902,-378,8137,-1,-1,0
-11.18,6.31,-2.69,905,-383,8130,0,-1,-1
-11.18,6.31,-2.68,902,-382,8128,0,-1,0
-11.18,6.32,-2.68,902,-380,8147,0,-1,0
-11.18,6.32,-2.68,903,-382,8155,0,-1,0
-11.18,6.32,-2.67,902,-378,8149,0,-1,-1
-11.18,6.33,-2.67,906,-376,8147,-1,-1,0
-11.19,6.33,-2.68,903,-376,8143,-1,-1,0
-11.19,6.34,-2.68,906,-390,8136,0,-1,0
-11.19,6.35,-2.68,905,-387,8139,0,-1,-1
-11.19,6.35,-2.67,910,-381,8132,0,-1,-1
-11.19,6.36,-2.67,908,-375,8133,0,-1,0
-11.19,6.36,-2.67,908,-373,8138,-1,-1,0
-11.19,6.37,-2.67,903,-372,8136,-1,-1,0
-11.19,6.37,-2.67,903,-376,8141,-1,-1,0
-11.20,6.37,-2.68,907,-390,8142,-1,-1,0
-11.20,6.38,-2.68,907,-395,8135,0,-1,-1
-11.20,6.38,-2.67,911,-391,8134,0,-1,0
