Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
75.85,-177.67,-115.00,-350,-7635,-3569,0,-1,-1
75.86,-177.67,-115.00,-356,-7635,-3580,-1,0,-1
75.86,-177.67,-115.00,-352,-7633,-3574,-1,0,-1
75.86,-177.68,-115.01,-352,-7627,-3574,-1,0,-1
75.86,-177.68,-115.01,-349,-7617,-3562,0,0,-1
75.86,-177.68,-115.01,-342,-7613,-3564,-1,-1,-1
75.86,-177.68,-115.01,-343,-7622,-3568,0,-1,0
75.86,-177.68,-115.01,-353,-7633,-3574,-1,0,0
75.85,-177.67,-115.02,-351,-7637,-3574,-1,0,-1
75.85,-177.67,-115.02,-355,-7648,-3585,0,0,-1
75.84,-177.67,-115.01,-357,-7640,-3576,0,0,-1
75.86,-177.68,-115.01,-347,-7634,-3569,0,0,-1
75.86,-177.68,-115.01,-350,-7631,-3554,0,-1,-1
75.85,-177.67,-115.00,-349,-7630,-3551,-1,0,-1
75.86,-177.68,-115.01,-349,-7633,-3557,-1,0,-1
75.85,-177.68,-115.01,-342,-7636,-3553,-1,0,-1
75.85,-177.68,-115.01,-339,-7633,-3553,-1,0,-1
75.85,-177.69,-115.01,-343,-7628,-3551,-1,-1,-1
75.85,-177.69,-115.01,-352,-7625,-3558,-1,-1,-1
75.84,-177.68,-115.02,-354,-7629,-3569,-1,-1,-1
75.85,-177.69,-115.02,-350,-7631,-3566,-1,0,-1
75.85,-177.69,-115.02,-350,-7636,-3570,-1,0,-1
75.85,-177.69,-115.03,-346,-7641,-3569,0,0,-1
75.83,-177.69,-115.02,-346,-7634,-3571,0,-1,0
75.83,-177.69,-115.01,-349,-7626,-3565,-1,-1,0
75.84,-177.68,-115.02,-356,-7626,-3558,-1,0,0
75.84,-177.68,-115.02,-350,-7628,-3555,-1,0,-1
75.84,-177.68,-115.02,-347,-7636,-3560,0,-1,-1
75.84,-177.68,-115.02,-340,-7632,-3563,0,-1,0
75.83,-177.69,-115.01,-336,-7627,-3563,0,-1,0
75.84,-177.68,-115.02,-344,-7620,-3549,-1,-1,0
75.84,-177.68,-115.02,-350,-7636,-3566,-1,0,-1
75.84,-177.68,-115.03,-351,-7632,-3562,-1,0,-1
75.84,-177.68,-115.03,-349,-7637,-3569,-1,0,-1
75.83,-177.69,-115.03,-340,-7639,-3572,-1,0,-1
75.83,-177.69,-115.03,-336,-7637,-3574,0,0,-1
75.83,-177.69,-115.03,-342,-7626,-3555,0,-1,0
75.83,-177.68,-115.03,-347,-7620,-3556,-1,-1,0
75.81,-177.69,-115.03,-350,-7628,-3568,-1,0,-1
75.81,-177.69,-115.04,-343,-7638,-3570,-1,0,-1
75.81,-177.69,-115.04,-345,-7644,-3575,-1,0,-1
75.81,-177.69,-115.04,-344,-7641,-3578,0,-1,0
75.81,-177.69,-115.04,-342,-7626,-3581,0,-1,0
75.81,-177.68,-115.03,-343,-7627,-3575,0,-1,0
75.81,-177.68,-115.03,-348,-7624,-3565,0,0,-1
75.79,-177.69,-115.03,-349,-7631,-3567,-1,0,-1
75.81,-177.68,-115.03,-347,-7634,-3565,-1,-1,-1
75.81,-177.68,-115.03,-349,-7637,-3570,-1,-1,-1
75.81,-177.68,-115.03,-345,-7638,-3564,-1,0,-1
75.81,-177.69,-115.04,-339,-7637,-3569,-1,0,-1
75.81,-177.69,-115.04,-339,-7633,-3570,-1,-1,-1
75.81,-177.69,-115.04,-344,-7629,-3563,-1,-1,0
75.81,-177.69,-115.04,-344,-7626,-3563,0,0,-1
75.81,-177.69,-115.04,-341,-7623,-3575,0,-1,-1
75.81,-177.69,-115.04,-326,-7619,-3571,0,0,0
75.80,-177.69,-115.04,-336,-7621,-3581,-1,0,0
75.80,-177.69,-115.04,-334,-7623,-3566,0,-1,0
75.79,-177.69,-115.04,-344,-7634,-3573,0,0,0
75.79,-177.69,-115.04,-345,-7638,-3569,-1,0,0
75.79,-177.69,-115.04,-348,-7634,-3576,-1,0,-1
75.80,-177.70,-115.05,-349,-7629,-3579,-1,0,-1
75.78,-177.69,-115.05,-338,-7630,-3578,-1,0,-1
75.78,-177.70,-115.05,-339,-7630,-3580,-1,0,0
75.78,-177.70,-115.05,-333,-7631,-3566,-1,-1,-1
75.78,-177.70,-115.05,-341,-7627,-3565,-1,0,-1
75.78,-177.70,-115.05,-342,-7622,-3563,-1,0,-1
75.78,-177.70,-115.06,-334,-7627,-3572,-1,0,-1
75.78,-177.70,-115.06,-341,-7631,-3577,-1,0,0
75.77,-177.70,-115.07,-338,-7624,-3573,0,0,0
75.77,-177.70,-115.07,-343,-7626,-3571,-1,0,-1
75.78,-177.70,-115.07,-344,-7627,-3574,-1,0,0
75.78,-177.70,-115.07,-342,-7626,-3568,-1,0,-1
75.77,-177.70,-115.07,-343,-7632,-3570,-1,0,-1
75.77,-177.70,-115.07,-339,-7630,-3567,-1,0,0
75.77,-177.71,-115.07,-341,-7630,-3561,-1,0,0
75.77,-177.71,-115.07,-338,-7624,-3566,-1,0,0
75.77,-177.71,-115.07,-344,-7631,-3567,-1,-1,-1
75.75,-177.71,-115.07,-340,-7626,-3562,-1,0,0
75.75,-177.71,-115.07,-348,-7622,-3567,-1,0,0
75.75,-177.70,-115.08,-347,-7625,-3573,-1,0,0
75.75,-177.71,-115.09,-343,-7622,-3579,-1,0,-1
75.75,-177.72,-115.09,-330,-7626,-3580,-1,0,-1
75.74,-177.72,-115.10,-335,-7629,-3585,-1,0,-1
75.74,-177.72,-115.09,-329,-7632,-3578,0,0,-1
75.74,-177.72,-115.10,-338,-7637,-3586,0,0,0
75.72,-177.72,-115.09,-339,-7628,-3568,-1,0,0
75.72,-177.72,-115.10,-332,-7612,-3564,-1,0,-1
75.74,-177.72,-115.10,-330,-7620,-3571,-1,0,-1
75.72,-177.72,-115.11,-332,-7625,-3578,-1,0,0
75.72,-177.72,-115.11,-341,-7631,-3583,0,-1,0
75.72,-177.72,-115.11,-347,-7631,-3576,0,-1,0
75.72,-177.72,-115.11,-340,-7626,-3575,0,0,0
75.72,-177.72,-115.11,-338,-7632,-3567,-1,0,-1
75.71,-177.73,-115.10,-332,-7629,-3562,-1,0,-1
75.71,-177.73,-115.11,-337,-7622,-3567,-1,0,-1
75.71,-177.73,-115.11,-331,-7627,-3559,-1,0,-1
75.71,-177.74,-115.12,-334,-7636,-3564,-1,0,-1
75.70,-177.74,-115.12,-341,-7638,-3572,-1,0,-1
75.70,-177.75,-115.13,-332,-7635,-3572,-1,0,-1
75.70,-177.75,-115.13,-325,-7638,-3575,-1,0,-1
75.70,-177.75,-115.13,-326,-7627,-3571,0,-1,0
75.70,-177.75,-115.13,-330,-7625,-3571,0,-1,0
75.70,-177.74,-115.13,-338,-7623,-3572,-1,-1,0
75.71,-177.74,-115.13,-337,-7623,-3581,-1,-1,0
75.69,-177.74,-115.13,-333,-7623,-3585,-1,-1,0
75.69,-177.74,-115.13,-330,-7628,-3582,0,-1,0
75.69,-177.73,-115.13,-331,-7628,-3587,0,-1,0
75.71,-177.74,-115.13,-334,-7619,-3581,0,-1,-1
75.71,-177.74,-115.13,-337,-7618,-3578,-1,0,-1
75.71,-177.74,-115.13,-338,-7615,-3567,0,0,0
75.69,-177.73,-115.13,-342,-7624,-3573,0,-1,0
75.69,-177.74,-115.13,-340,-7616,-3569,-1,0,0
75.71,-177.73,-115.14,-337,-7616,-3578,-1,0,-1
75.71,-177.74,-115.14,-331,-7616,-3573,-1,0,0
75.71,-177.74,-115.14,-334,-7617,-3574,0,0,0
75.69,-177.74,-115.13,-336,-7620,-3570,0,-1,0
75.69,-177.73,-115.13,-333,-7622,-3578,0,-1,0
75.69,-177.73,-115.13,-334,-7630,-3588,0,-1,0
75.69,-177.73,-115.12,-336,-7627,-3582,0,-1,0
75.69,-177.73,-115.12,-338,-7624,-3568,-1,0,0
75.69,-177.73,-115.12,-338,-7634,-3576,-1,-1,0
75.69,-177.73,-115.12,-331,-7631,-3585,0,-1,0
75.69,-177.73,-115.12,-339,-7630,-3594,0,-1,-1
75.69,-177.73,-115.12,-338,-7630,-3593,-1,0,-1
75.69,-177.73,-115.12,-335,-7626,-3587,0,0,-1
75.69,-177.73,-115.13,-336,-7620,-3582,0,-1,0
75.69,-177.73,-115.13,-333,-7625,-3583,0,-1,0
75.69,-177.73,-115.12,-337,-7627,-3572,0,-1,0
75.69,-177.73,-115.12,-337,-7629,-3576,0,-1,0
75.70,-177.72,-115.13,-344,-7629,-3581,-1,0,0
75.70,-177.72,-115.13,-346,-7626,-3574,-1,0,-1
75.70,-177.73,-115.13,-340,-7622,-3584,0,0,-1
75.71,-177.73,-115.13,-335,-7621,-3581,0,-1,-1
75.70,-177.73,-115.13,-334,-7614,-3576,-1,0,0
75.69,-177.73,-115.12,-334,-7617,-3566,0,-1,0
75.69,-177.72,-115.12,-337,-7616,-3568,-1,-1,0
75.70,-177.72,-115.12,-337,-7619,-3569,-1,-1,0
75.70,-177.72,-115.13,-337,-7618,-3569,-1,0,-1
75.70,-177.72,-115.14,-334,-7618,-3587,-1,0,-1
75.70,-177.72,-115.14,-336,-7626,-3591,0,-1,0
75.70,-177.72,-115.14,-339,-7627,-3592,0,-1,0
75.68,-177.72,-115.13,-340,-7627,-3591,0,-1,0
75.68,-177.71,-115.12,-342,-7620,-3577,0,0,0
75.68,-177.71,-115.12,-340,-7622,-3575,0,-1,0
75.70,-177.71,-115.12,-337,-7625,-3578,-1,-1,0
75.70,-177.71,-115.12,-336,-7625,-3575,-1,-1,0
75.68,-177.71,-115.12,-334,-7619,-3572,-1,-1,0
75.68,-177.72,-115.13,-327,-7622,-3579,-1,0,-1
75.68,-177.72,-115.13,-330,-7621,-3576,-1,0,-1
75.68,-177.72,-115.13,-329,-7625,-3580,0,-1,-1
75.70,-177.72,-115.13,-329,-7625,-3572,0,-1,0
75.70,-177.72,-115.13,-337,-7622,-3568,-1,-1,0
75.70,-177.72,-115.12,-341,-7621,-3571,-1,-1,0
75.70,-177.72,-115.12,-331,-7625,-3572,-1,-1,0
75.70,-177.72,-115.12,-330,-7623,-3584,0,-1,0
75.70,-177.71,-115.13,-333,-7628,-3595,0,-1,0
75.69,-177.71,-115.13,-337,-7634,-3602,0,-1,0
75.69,-177.70,-115.12,-338,-7634,-3593,0,-1,0
75.71,-177.70,-115.12,-337,-7628,-3585,0,-1,0
75.71,-177.70,-115.12,-344,-7630,-3579,0,0,-1
75.71,-177.70,-115.12,-340,-7623,-3571,-1,0,0
75.69,-177.70,-115.12,-345,-7632,-3579,-1,0,-1
75.69,-177.70,-115.12,-337,-7622,-3582,-1,-1,0
75.70,-177.70,-115.13,-343,-7625,-3582,-1,-1,-1
75.70,-177.70,-115.13,-340,-7629,-3587,0,-1,0
75.70,-177.70,-115.13,-337,-7626,-3588,0,-1,0
75.70,-177.70,-115.12,-344,-7630,-3575,0,-1,0
75.70,-177.70,-115.12,-336,-7626,-3574,0,-1,0
75.70,-177.70,-115.12,-334,-7623,-3578,0,-1,0
75.72,-177.70,-115.12,-329,-7624,-3584,0,-1,0
75.72,-177.69,-115.12,-335,-7620,-3582,0,-1,0
75.72,-177.69,-115.12,-341,-7623,-3579,0,-1,0
75.72,-177.69,-115.12,-335,-7621,-3576,-1,-1,0
75.72,-177.69,-115.12,-338,-7619,-3575,-1,0,0
75.70,-177.69,-115.11,-337,-7619,-3567,0,-1,-1
75.70,-177.69,-115.11,-340,-7626,-3570,-1,-1,0
75.72,-177.69,-115.12,-346,-7618,-3574,-1,-1,-1
75.72,-177.69,-115.12,-348,-7621,-3577,-1,-1,0
75.70,-177.68,-115.11,-352,-7621,-3582,-1,-1,0
75.72,-177.69,-115.12,-352,-7618,-3586,-1,0,0
75.72,-177.69,-115.12,-345,-7621,-3590,0,-1,0
75.72,-177.69,-115.12,-342,-7618,-3591,0,-1,0
75.71,-177.68,-115.12,-337,-7617,-3580,0,-1,0
75.71,-177.68,-115.11,-344,-7622,-3563,0,-1,0
75.72,-177.67,-115.10,-343,-7615,-3565,0,-1,0
75.72,-177.67,-115.10,-344,-7609,-3561,-1,-1,0
75.71,-177.67,-115.11,-350,-7615,-3563,-1,0,-1
75.72,-177.66,-115.11,-351,-7621,-3575,-1,0,-1
75.72,-177.67,-115.11,-347,-7627,-3590,0,-1,0
75.70,-177.66,-115.10,-340,-7625,-3585,0,-1,0
75.72,-177.66,-115.10,-342,-7622,-3563,0,-1,0
75.70,-177.66,-115.09,-345,-7617,-3560,0,-1,0
75.72,-177.66,-115.08,-342,-7635,-3564,0,0,-1
75.72,-177.67,-115.09,-337,-7636,-3561,-1,0,-1
75.71,-177.67,-115.08,-340,-7632,-3565,-1,-1,-1
75.72,-177.67,-115.09,-340,-7617,-3567,-1,-1,0
75.72,-177.67,-115.09,-346,-7614,-3574,-1,0,-1
75.72,-177.67,-115.09,-351,-7625,-3576,-1,-1,-1
75.72,-177.67,-115.09,-349,-7633,-3576,0,-1,-1
75.72,-177.67,-115.09,-356,-7626,-3566,0,0,-1
75.72,-177.67,-115.09,-347,-7623,-3563,0,-1,0
75.72,-177.67,-115.09,-338,-7617,-3570,0,-1,0
75.71,-177.67,-115.09,-336,-7622,-3571,0,-1,0
75.71,-177.66,-115.08,-346,-7624,-3565,0,-1,0
75.72,-177.66,-115.08,-350,-7625,-3562,0,-1,0
75.72,-177.66,-115.08,-351,-7619,-3571,0,0,0
75.72,-177.66,-115.08,-346,-7627,-3572,-1,-1,-1
75.72,-177.66,-115.08,-350,-7630,-3579,0,0,-1
75.71,-177.66,-115.07,-343,-7634,-3560,-1,0,0
75.71,-177.66,-115.08,-348,-7639,-3568,0,0,-1
75.71,-177.66,-115.08,-351,-7630,-3572,-1,0,-1
75.71,-177.67,-115.08,-351,-7629,-3567,-1,0,-1
75.71,-177.67,-115.08,-345,-7625,-3568,-1,0,-1
75.71,-177.67,-115.09,-340,-7622,-3568,-1,0,0
75.71,-177.67,-115.09,-347,-7625,-3577,-1,0,0
75.71,-177.67,-115.10,-339,-7628,-3589,-1,-1,0
75.71,-177.67,-115.10,-340,-7628,-3589,-1,0,0
75.71,-177.67,-115.10,-340,-7631,-3582,0,0,-1
75.71,-177.67,-115.10,-344,-7628,-3568,0,-1,0
75.69,-177.67,-115.09,-337,-7631,-3573,0,-1,0
75.71,-177.67,-115.09,-341,-7633,-3572,0,-1,0
75.69,-177.67,-115.09,-352,-7630,-3572,-1,0,0
75.69,-177.67,-115.09,-350,-7632,-3574,0,0,-1
75.71,-177.67,-115.08,-352,-7633,-3572,-1,0,-1
75.71,-177.67,-115.09,-350,-7635,-3583,-1,0,-1
75.71,-177.67,-115.09,-351,-7637,-3586,-1,0,0
75.71,-177.67,-115.10,-344,-7638,-3581,-1,0,-1
75.71,-177.67,-115.10,-340,-7630,-3585,-1,0,0
75.70,-177.68,-115.10,-335,-7630,-3577,-1,0,-1
75.70,-177.68,-115.10,-341,-7624,-3573,0,-1,-1
75.70,-177.68,-115.10,-346,-7621,-3568,0,-1,0
75.70,-177.68,-115.10,-348,-7622,-3567,0,-1,0
75.69,-177.68,-115.09,-346,-7621,-3555,-1,0,0
75.69,-177.67,-115.10,-350,-7629,-3563,-1,0,0
75.69,-177.67,-115.10,-348,-7627,-3572,-1,-1,0
75.69,-177.67,-115.10,-344,-7626,-3580,0,-1,0
75.69,-177.67,-115.10,-340,-7628,-3584,0,-1,0
75.69,-177.67,-115.09,-345,-7627,-3576,0,-1,0
75.69,-177.67,-115.09,-348,-7630,-3572,0,0,0
75.69,-177.67,-115.09,-348,-7631,-3570,-1,0,-1
75.69,-177.67,-115.09,-350,-7627,-3566,-1,-1,-1
75.69,-177.67,-115.09,-350,-7627,-3555,-1,0,0
75.69,-177.67,-115.09,-344,-7633,-3557,-1,0,-1
75.68,-177.67,-115.10,-343,-7633,-3567,-1,0,-1
75.68,-177.68,-115.10,-338,-7625,-3571,-1,0,-1
75.70,-177.68,-115.11,-337,-7623,-3575,-1,0,-1
75.70,-177.68,-115.11,-338,-7623,-3568,0,-1,0
75.69,-177.68,-115.11,-338,-7626,-3579,0,-1,0
75.68,-177.68,-115.10,-338,-7624,-3575,0,0,0
75.68,-177.68,-115.11,-336,-7619,-3574,-1,0,-1
75.68,-177.68,-115.11,-336,-7627,-3581,0,0,0
75.68,-177.68,-115.10,-339,-7627,-3571,0,-1,0
75.68,-177.68,-115.10,-343,-7628,-3569,0,0,0
75.68,-177.68,-115.10,-346,-7637,-3570,-1,0,-1
75.68,-177.68,-115.10,-348,-7639,-3573,-1,0,-1
75.68,-177.68,-115.10,-343,-7628,-3569,0,0,-1
75.68,-177.68,-115.11,-338,-7625,-3567,0,0,0
75.68,-177.69,-115.11,-337,-7627,-3570,-1,0,-1
75.67,-177.69,-115.11,-333,-7626,-3572,-1,0,0
75.67,-177.69,-115.12,-349,-7626,-3579,-1,0,-1
75.67,-177.69,-115.12,-344,-7626,-3577,-1,0,-1
75.68,-177.69,-115.12,-340,-7622,-3575,-1,0,0
75.66,-177.69,-115.13,-343,-7631,-3578,-1,0,0
75.66,-177.69,-115.13,-337,-7628,-3587,0,0,-1
75.65,-177.69,-115.12,-334,-7627,-3593,0,0,0
75.65,-177.69,-115.12,-338,-7631,-3584,0,0,0
75.65,-177.69,-115.12,-335,-7628,-3587,0,0,0
75.65,-177.69,-115.12,-342,-7627,-3580,-1,0,-1
75.65,-177.70,-115.13,-344,-7628,-3580,-1,0,-1
75.65,-177.70,-115.13,-346,-7624,-3585,0,0,-1
75.65,-177.70,-115.13,-341,-7625,-3576,0,0,-1
75.64,-177.70,-115.12,-330,-7620,-3570,-1,0,0
75.64,-177.71,-115.13,-331,-7616,-3570,-1,0,0
75.64,-177.71,-115.13,-340,-7624,-3564,-1,0,0
75.65,-177.70,-115.13,-344,-7629,-3571,-1,0,-1
75.64,-177.70,-115.14,-347,-7624,-3581,-1,0,-1
75.63,-177.71,-115.14,-341,-7621,-3578,-1,0,-1
75.63,-177.71,-115.14,-335,-7624,-3573,-1,0,-1
75.63,-177.72,-115.15,-335,-7625,-3583,0,0,0
75.63,-177.72,-115.14,-333,-7627,-3574,0,0,0
75.61,-177.72,-115.14,-334,-7621,-3563,-1,0,0
75.63,-177.72,-115.14,-336,-7619,-3572,-1,0,-1
75.61,-177.72,-115.15,-339,-7622,-3572,-1,0,-1
75.62,-177.73,-115.16,-338,-7624,-3589,-1,0,-1
75.61,-177.72,-115.17,-340,-7627,-3589,-1,0,0
75.61,-177.72,-115.17,-336,-7623,-3585,0,0,-1
75.60,-177.73,-115.16,-333,-7619,-3578,0,0,0
75.60,-177.72,-115.16,-341,-7622,-3575,0,0,0
75.58,-177.73,-115.16,-338,-7620,-3561,-1,0,0
75.58,-177.72,-115.16,-340,-7631,-3579,-1,0,-1
75.58,-177.72,-115.16,-337,-7634,-3577,-1,-1,0
75.58,-177.73,-115.17,-338,-7629,-3576,-1,0,-1
75.58,-177.73,-115.17,-336,-7631,-3582,-1,0,-1
75.60,-177.73,-115.18,-333,-7627,-3582,-1,0,-1
75.60,-177.74,-115.19,-334,-7618,-3589,-1,-1,-1
75.60,-177.74,-115.19,-336,-7616,-3583,0,-1,-1
75.60,-177.74,-115.19,-334,-7611,-3587,0,-1,0
75.60,-177.73,-115.18,-333,-7613,-3596,0,-1,0
75.60,-177.73,-115.18,-334,-7615,-3589,0,-1,0
75.60,-177.73,-115.18,-333,-7613,-3591,0,-1,0
75.60,-177.73,-115.18,-327,-7613,-3590,-1,-1,0
75.61,-177.72,-115.18,-330,-7617,-3590,0,-1,0
75.60,-177.73,-115.17,-334,-7623,-3584,0,0,-1
75.60,-177.73,-115.17,-335,-7627,-3578,0,-1,-1
75.60,-177.73,-115.17,-335,-7629,-3590,0,-1,-1
75.60,-177.73,-115.18,-335,-7625,-3596,0,-1,-1
75.60,-177.73,-115.17,-338,-7614,-3583,0,0,0
75.60,-177.73,-115.17,-342,-7616,-3580,0,-1,0
75.60,-177.73,-115.17,-335,-7624,-3576,-1,-1,0
75.60,-177.73,-115.17,-329,-7626,-3574,-1,0,-1
75.58,-177.73,-115.17,-325,-7628,-3589,-1,0,0
75.60,-177.73,-115.18,-335,-7628,-3591,0,-1,0
75.58,-177.73,-115.17,-327,-7629,-3587,0,-1,0
75.60,-177.73,-115.17,-330,-7624,-3589,0,-1,0
