Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
178.87,-3.01,-42.66,-443,-5614,6110,-1,0,-1
178.87,-3.01,-42.66,-441,-5617,6108,0,0,-1
178.88,-3.01,-42.66,-432,-5617,6113,-1,0,-1
178.88,-3.01,-42.66,-436,-5613,6108,-1,0,-1
178.88,-3.00,-42.66,-426,-5606,6098,-1,-1,-1
178.88,-3.00,-42.67,-423,-5608,6095,-1,0,-1
178.88,-3.00,-42.68,-428,-5615,6102,-1,0,-1
178.89,-3.01,-42.68,-442,-5622,6101,-1,0,0
178.89,-3.01,-42.68,-445,-5625,6092,-1,0,-1
178.88,-3.01,-42.68,-439,-5636,6093,0,0,-1
178.88,-3.01,-42.68,-440,-5627,6092,-1,0,-1
178.88,-3.01,-42.68,-436,-5630,6099,0,0,-1
178.89,-3.01,-42.68,-436,-5623,6107,0,0,-1
178.89,-3.01,-42.68,-435,-5620,6111,-1,-1,-1
178.89,-3.01,-42.68,-443,-5616,6100,-1,0,-1
178.90,-3.01,-42.68,-443,-5617,6099,-1,0,-1
178.90,-3.01,-42.68,-431,-5612,6107,-1,-1,-1
178.90,-3.01,-42.68,-432,-5613,6110,-1,0,-1
178.89,-3.02,-42.69,-440,-5618,6110,-1,0,-1
178.89,-3.02,-42.69,-433,-5630,6108,-1,0,-1
178.89,-3.02,-42.69,-435,-5620,6095,0,0,-1
178.89,-3.02,-42.69,-430,-5611,6093,-1,-1,0
178.90,-3.01,-42.69,-424,-5622,6090,0,0,0
178.89,-3.02,-42.69,-430,-5621,6098,-1,0,0
178.89,-3.02,-42.69,-429,-5623,6095,0,0,0
178.88,-3.03,-42.69,-439,-5618,6103,0,0,0
178.88,-3.03,-42.69,-438,-5622,6103,-1,0,0
178.88,-3.03,-42.69,-447,-5624,6101,-1,-1,-1
178.88,-3.03,-42.69,-444,-5622,6105,0,-1,-1
178.88,-3.03,-42.68,-434,-5619,6101,0,-1,0
178.89,-3.02,-42.68,-426,-5613,6096,0,-1,0
178.88,-3.02,-42.67,-422,-5613,6105,0,-1,0
178.88,-3.02,-42.66,-429,-5601,6105,0,-1,0
178.88,-3.02,-42.66,-431,-5604,6101,-1,0,0
178.88,-3.02,-42.66,-428,-5605,6105,-1,0,0
178.88,-3.02,-42.66,-428,-5615,6096,0,0,0
178.88,-3.02,-42.66,-435,-5622,6101,0,-1,0
178.88,-3.02,-42.66,-438,-5620,6094,0,0,-1
178.88,-3.02,-42.65,-444,-5624,6102,0,0,-1
178.88,-3.02,-42.64,-439,-5621,6103,0,-1,0
178.88,-3.02,-42.64,-434,-5618,6100,0,-1,0
178.88,-3.02,-42.63,-430,-5618,6106,0,0,-1
178.89,-3.01,-42.62,-427,-5612,6104,0,0,-1
178.88,-3.02,-42.62,-432,-5608,6114,0,0,0
178.88,-3.02,-42.62,-433,-5609,6121,0,-1,0
178.88,-3.02,-42.62,-435,-5612,6121,-1,-1,0
178.88,-3.02,-42.62,-445,-5613,6107,-1,-1,0
178.88,-3.02,-42.62,-445,-5613,6099,0,-1,0
178.88,-3.02,-42.62,-443,-5617,6097,0,-1,-1
178.88,-3.01,-42.61,-445,-5611,6094,0,-1,0
178.88,-3.02,-42.60,-443,-5607,6092,0,-1,0
178.87,-3.02,-42.60,-441,-5607,6101,0,-1,0
178.87,-3.02,-42.59,-444,-5598,6121,0,-1,0
178.87,-3.01,-42.58,-435,-5599,6116,0,-1,-1
178.87,-3.01,-42.58,-442,-5599,6118,-1,-1,0
178.87,-3.01,-42.58,-437,-5608,6107,-1,-1,0
178.87,-3.01,-42.59,-432,-5614,6106,-1,-1,0
178.87,-3.01,-42.59,-434,-5614,6110,0,0,0
178.87,-3.02,-42.58,-447,-5610,6114,0,0,0
178.87,-3.02,-42.58,-449,-5603,6110,0,0,0
178.87,-3.02,-42.57,-446,-5603,6113,0,-1,0
178.87,-3.02,-42.57,-439,-5601,6106,0,-1,0
178.87,-3.02,-42.57,-431,-5604,6104,0,0,0
178.87,-3.02,-42.56,-433,-5603,6106,0,0,0
178.87,-3.02,-42.56,-428,-5607,6114,-1,0,0
178.87,-3.02,-42.57,-431,-5608,6115,-1,0,0
178.87,-3.02,-42.57,-433,-5609,6116,-1,0,-1
178.87,-3.02,-42.56,-435,-5608,6114,0,0,-1
178.87,-3.02,-42.56,-433,-5605,6106,0,0,0
178.86,-3.03,-42.56,-426,-5600,6116,0,-1,0
178.86,-3.03,-42.56,-430,-5601,6116,-1,0,0
178.86,-3.03,-42.56,-435,-5605,6105,0,0,0
178.86,-3.03,-42.55,-445,-5606,6112,0,0,0
178.86,-3.03,-42.55,-444,-5608,6108,0,0,-1
178.86,-3.03,-42.55,-440,-5605,6099,0,0,-1
178.86,-3.03,-42.55,-440,-5605,6110,0,-1,-1
178.86,-3.03,-42.54,-440,-5603,6109,0,-1,-1
178.86,-3.03,-42.54,-435,-5598,6108,0,-1,0
178.86,-3.03,-42.54,-429,-5600,6108,0,0,0
178.86,-3.03,-42.53,-428,-5595,6123,-1,-1,0
178.85,-3.03,-42.53,-433,-5597,6109,-1,0,0
178.85,-3.04,-42.54,-433,-5588,6117,-1,0,0
178.85,-3.04,-42.54,-442,-5602,6114,-1,0,0
178.85,-3.04,-42.54,-448,-5604,6113,0,0,0
178.85,-3.04,-42.54,-445,-5604,6114,0,0,0
178.85,-3.04,-42.53,-446,-5604,6115,0,0,0
178.85,-3.05,-42.53,-448,-5612,6112,0,0,-1
178.85,-3.05,-42.53,-449,-5607,6106,0,-1,-1
178.85,-3.04,-42.52,-441,-5609,6111,0,0,0
178.85,-3.04,-42.52,-437,-5603,6114,0,0,0
178.85,-3.04,-42.51,-430,-5599,6116,0,0,0
178.85,-3.04,-42.51,-433,-5600,6127,0,-1,0
178.85,-3.04,-42.51,-437,-5589,6132,-1,0,0
178.85,-3.05,-42.51,-442,-5586,6127,-1,0,0
178.84,-3.05,-42.51,-442,-5594,6118,-1,0,0
178.84,-3.05,-42.51,-451,-5592,6112,-1,-1,0
178.84,-3.05,-42.51,-446,-5598,6113,0,-1,0
178.84,-3.05,-42.51,-448,-5603,6115,0,0,0
178.84,-3.05,-42.51,-445,-5607,6118,0,-1,0
178.83,-3.05,-42.50,-449,-5603,6119,0,0,0
178.83,-3.05,-42.49,-446,-5598,6123,0,-1,0
178.83,-3.05,-42.48,-444,-5597,6135,0,-1,0
178.83,-3.05,-42.48,-437,-5599,6129,-1,0,0
178.83,-3.05,-42.48,-436,-5587,6119,-1,0,0
178.83,-3.05,-42.48,-433,-5585,6118,-1,0,0
178.83,-3.05,-42.48,-441,-5594,6120,0,-1,0
178.83,-3.06,-42.48,-449,-5592,6114,0,0,0
178.83,-3.06,-42.48,-443,-5595,6116,0,-1,0
178.83,-3.06,-42.48,-442,-5594,6122,0,0,0
178.83,-3.06,-42.48,-442,-5597,6117,0,-1,0
178.83,-3.05,-42.48,-441,-5591,6112,0,-1,-1
178.83,-3.06,-42.48,-443,-5580,6108,-1,0,0
178.83,-3.06,-42.48,-441,-5585,6110,-1,0,0
178.83,-3.06,-42.48,-437,-5588,6110,-1,0,-1
178.83,-3.06,-42.49,-455,-5606,6126,0,-1,-1
178.83,-3.06,-42.48,-452,-5610,6123,0,-1,-1
178.83,-3.06,-42.48,-448,-5602,6127,0,-1,-1
178.83,-3.05,-42.48,-438,-5589,6114,-1,-1,0
178.84,-3.05,-42.48,-434,-5590,6121,-1,0,0
178.84,-3.05,-42.49,-431,-5590,6111,-1,0,-1
178.84,-3.05,-42.49,-437,-5586,6116,-1,0,-1
178.83,-3.05,-42.50,-449,-5596,6119,-1,-1,-1
178.84,-3.05,-42.50,-445,-5604,6110,-1,0,-1
178.84,-3.05,-42.50,-448,-5611,6115,0,-1,-1
178.84,-3.05,-42.50,-443,-5607,6121,-1,-1,-1
178.85,-3.04,-42.50,-435,-5602,6117,-1,-1,-1
178.85,-3.03,-42.50,-429,-5589,6113,-1,-1,0
178.85,-3.03,-42.50,-429,-5577,6118,-1,0,-1
178.85,-3.03,-42.50,-429,-5568,6113,-1,0,-1
178.85,-3.03,-42.51,-425,-5579,6117,-1,0,0
178.85,-3.03,-42.52,-434,-5591,6122,-1,0,0
178.85,-3.03,-42.53,-439,-5601,6123,-1,0,0
178.85,-3.03,-42.54,-444,-5612,6114,-1,0,-1
178.85,-3.04,-42.54,-447,-5617,6111,-1,0,-1
178.85,-3.04,-42.54,-440,-5616,6103,0,0,-1
178.85,-3.04,-42.54,-446,-5609,6106,-1,-1,-1
178.85,-3.03,-42.54,-446,-5603,6116,0,-1,-1
178.85,-3.03,-42.54,-439,-5599,6121,-1,-1,-1
178.86,-3.03,-42.54,-438,-5599,6118,-1,-1,-1
178.86,-3.02,-42.54,-427,-5598,6120,-1,-1,0
178.86,-3.03,-42.54,-428,-5592,6119,-1,0,0
178.86,-3.03,-42.55,-430,-5601,6118,-1,0,0
178.86,-3.03,-42.56,-442,-5605,6104,-1,0,0
178.86,-3.03,-42.56,-446,-5612,6101,-1,-1,-1
178.86,-3.03,-42.56,-440,-5608,6103,-1,0,0
178.86,-3.03,-42.56,-440,-5607,6106,0,0,0
178.86,-3.03,-42.56,-437,-5601,6105,0,-1,-1
178.86,-3.03,-42.56,-441,-5605,6119,0,-1,-1
178.86,-3.03,-42.56,-443,-5598,6123,-1,-1,-1
178.87,-3.02,-42.56,-447,-5597,6117,-1,-1,-1
178.86,-3.03,-42.56,-435,-5601,6118,-1,-1,0
178.86,-3.02,-42.56,-431,-5604,6110,-1,-1,-1
178.87,-3.02,-42.57,-433,-5605,6102,-1,0,-1
178.87,-3.02,-42.58,-428,-5610,6098,-1,0,-1
178.87,-3.02,-42.59,-435,-5610,6105,-1,-1,0
178.87,-3.02,-42.59,-428,-5611,6103,-1,0,-1
178.87,-3.02,-42.59,-443,-5606,6103,-1,0,0
178.87,-3.02,-42.59,-454,-5599,6108,-1,-1,-1
178.87,-3.02,-42.60,-442,-5601,6107,-1,0,-1
178.87,-3.02,-42.60,-439,-5608,6111,-1,0,-1
178.87,-3.02,-42.61,-438,-5618,6106,-1,0,-1
178.87,-3.02,-42.61,-431,-5626,6093,0,0,-1
178.87,-3.02,-42.61,-431,-5615,6103,0,-1,0
178.87,-3.02,-42.61,-428,-5609,6113,-1,0,0
178.87,-3.02,-42.61,-429,-5617,6112,-1,0,0
178.87,-3.02,-42.62,-432,-5619,6115,-1,0,-1
178.88,-3.02,-42.62,-434,-5620,6112,-1,0,-1
178.88,-3.02,-42.63,-439,-5618,6112,-1,0,-1
178.88,-3.02,-42.63,-440,-5617,6108,-1,0,-1
178.88,-3.02,-42.63,-442,-5615,6098,-1,0,-1
178.88,-3.02,-42.63,-435,-5617,6091,0,-1,-1
178.88,-3.02,-42.63,-421,-5612,6099,-1,-1,-1
178.88,-3.02,-42.63,-425,-5605,6106,-1,0,0
178.88,-3.02,-42.63,-425,-5599,6103,-1,0,0
178.89,-3.02,-42.64,-434,-5601,6113,-1,0,-1
178.89,-3.02,-42.65,-434,-5604,6110,-1,0,-1
178.88,-3.03,-42.66,-434,-5608,6104,-1,0,0
178.88,-3.03,-42.66,-427,-5620,6095,-1,0,-1
178.89,-3.02,-42.66,-436,-5624,6092,0,0,-1
178.88,-3.03,-42.66,-434,-5626,6105,-1,0,0
178.89,-3.03,-42.66,-444,-5624,6110,-1,0,-1
178.89,-3.03,-42.66,-450,-5621,6105,-1,0,-1
178.89,-3.03,-42.66,-446,-5623,6108,-1,-1,-1
178.90,-3.03,-42.66,-440,-5624,6113,0,0,-1
178.90,-3.03,-42.66,-439,-5615,6109,0,0,-1
178.90,-3.03,-42.66,-432,-5602,6111,-1,0,0
178.90,-3.03,-42.66,-436,-5604,6112,-1,0,0
178.89,-3.03,-42.67,-436,-5605,6099,-1,0,0
178.90,-3.04,-42.67,-437,-5613,6095,-1,0,-1
178.90,-3.04,-42.68,-444,-5623,6094,-1,0,-1
178.89,-3.04,-42.69,-451,-5638,6085,-1,0,0
178.89,-3.04,-42.70,-444,-5634,6083,-1,0,0
178.89,-3.04,-42.70,-441,-5636,6089,0,0,0
178.89,-3.04,-42.70,-442,-5630,6085,0,0,-1
178.89,-3.05,-42.70,-451,-5621,6096,-1,0,-1
178.90,-3.05,-42.69,-443,-5616,6105,-1,0,-1
178.90,-3.05,-42.70,-435,-5618,6105,-1,0,-1
178.90,-3.04,-42.70,-433,-5618,6099,-1,0,-1
178.90,-3.04,-42.70,-438,-5617,6091,-1,0,-1
178.90,-3.05,-42.70,-439,-5617,6088,-1,0,0
178.90,-3.05,-42.71,-438,-5612,6091,-1,0,0
178.90,-3.05,-42.71,-443,-5624,6097,-1,0,-1
178.90,-3.05,-42.72,-448,-5632,6099,-1,-1,-1
178.90,-3.05,-42.71,-447,-5637,6095,0,-1,-1
178.90,-3.04,-42.71,-433,-5626,6098,0,-1,0
178.90,-3.04,-42.70,-433,-5613,6108,0,0,0
178.90,-3.05,-42.70,-441,-5612,6116,-1,0,0
178.90,-3.06,-42.70,-447,-5614,6109,-1,0,0
178.90,-3.06,-42.70,-450,-5618,6105,0,0,0
178.90,-3.06,-42.70,-451,-5624,6101,0,0,-1
178.90,-3.06,-42.70,-452,-5630,6093,0,-1,-1
178.90,-3.06,-42.70,-450,-5629,6090,0,-1,-1
178.90,-3.05,-42.69,-436,-5627,6096,0,-1,0
178.90,-3.05,-42.68,-433,-5616,6098,0,-1,0
178.90,-3.05,-42.67,-424,-5606,6092,0,0,0
178.90,-3.05,-42.66,-432,-5609,6098,0,-1,0
178.90,-3.05,-42.66,-437,-5608,6108,-1,0,0
178.90,-3.05,-42.66,-457,-5607,6108,-1,-1,-1
178.90,-3.05,-42.66,-456,-5613,6108,-1,-1,0
178.90,-3.05,-42.66,-451,-5618,6100,0,-1,0
178.90,-3.04,-42.66,-442,-5625,6092,0,-1,0
178.90,-3.04,-42.65,-441,-5619,6091,0,-1,0
178.90,-3.04,-42.64,-438,-5617,6107,0,-1,0
178.90,-3.04,-42.64,-437,-5610,6108,0,0,-1
178.90,-3.04,-42.63,-440,-5611,6116,0,-1,-1
178.90,-3.04,-42.63,-433,-5610,6118,-1,-1,-1
178.90,-3.04,-42.63,-431,-5607,6123,-1,-1,0
178.91,-3.03,-42.62,-426,-5609,6119,0,0,0
178.90,-3.04,-42.62,-438,-5608,6117,0,0,0
178.90,-3.04,-42.62,-440,-5604,6114,-1,0,0
178.90,-3.04,-42.61,-452,-5604,6111,0,-1,0
178.90,-3.04,-42.61,-448,-5604,6106,0,-1,-1
178.90,-3.04,-42.60,-444,-5608,6105,0,-1,0
178.89,-3.04,-42.60,-445,-5605,6107,0,-1,0
178.89,-3.04,-42.60,-442,-5606,6109,0,-1,0
178.89,-3.04,-42.59,-440,-5603,6100,0,0,0
178.89,-3.04,-42.59,-435,-5603,6110,0,0,0
178.90,-3.04,-42.58,-431,-5607,6110,0,-1,0
178.90,-3.04,-42.58,-436,-5608,6115,0,-1,0
178.89,-3.03,-42.58,-434,-5609,6113,-1,0,0
178.89,-3.04,-42.58,-435,-5611,6116,-1,0,0
178.89,-3.04,-42.58,-442,-5615,6105,-1,0,0
178.89,-3.05,-42.58,-455,-5627,6109,0,-1,-1
178.89,-3.05,-42.58,-451,-5616,6119,0,-1,-1
178.89,-3.04,-42.57,-447,-5602,6115,0,-1,0
178.89,-3.04,-42.56,-440,-5598,6118,0,-1,0
178.89,-3.04,-42.56,-434,-5602,6115,0,0,0
178.89,-3.04,-42.55,-438,-5605,6119,0,0,0
178.89,-3.04,-42.55,-441,-5605,6118,0,0,0
178.89,-3.04,-42.55,-438,-5607,6127,-1,-1,0
178.89,-3.04,-42.55,-446,-5605,6115,0,0,0
178.88,-3.05,-42.55,-444,-5613,6096,0,-1,0
178.89,-3.04,-42.54,-442,-5601,6104,0,-1,0
178.89,-3.04,-42.54,-434,-5600,6099,0,0,0
178.89,-3.04,-42.54,-435,-5600,6106,0,0,0
178.88,-3.05,-42.54,-432,-5599,6116,0,0,0
178.88,-3.05,-42.53,-435,-5591,6117,-1,0,0
178.88,-3.05,-42.53,-430,-5594,6114,0,0,0
178.88,-3.05,-42.53,-435,-5598,6107,0,0,-1
178.88,-3.06,-42.52,-436,-5603,6106,0,0,0
178.88,-3.06,-42.52,-428,-5606,6087,0,0,0
178.88,-3.06,-42.52,-443,-5599,6093,0,-1,0
178.88,-3.06,-42.50,-441,-5602,6099,0,0,0
178.88,-3.06,-42.49,-447,-5591,6116,0,0,0
178.88,-3.06,-42.48,-445,-5588,6124,0,0,0
178.88,-3.06,-42.48,-442,-5585,6121,0,0,0
178.88,-3.06,-42.47,-433,-5589,6122,0,0,0
178.88,-3.06,-42.46,-435,-5593,6129,0,-1,0
178.88,-3.07,-42.46,-438,-5582,6127,0,-1,0
178.88,-3.07,-42.45,-440,-5586,6127,0,0,0
178.88,-3.07,-42.45,-440,-5585,6117,0,0,0
178.88,-3.07,-42.45,-442,-5592,6110,0,-1,0
178.88,-3.07,-42.45,-441,-5595,6097,0,0,0
178.88,-3.07,-42.44,-450,-5591,6102,0,-1,0
178.88,-3.07,-42.43,-452,-5587,6115,0,-1,-1
178.88,-3.07,-42.42,-446,-5582,6124,0,0,0
178.88,-3.07,-42.42,-446,-5586,6119,0,0,0
178.88,-3.07,-42.42,-444,-5582,6128,0,-1,-1
178.88,-3.07,-42.42,-437,-5581,6131,0,-1,0
178.88,-3.07,-42.42,-436,-5585,6130,0,-1,0
178.88,-3.07,-42.41,-438,-5583,6128,-1,0,0
178.88,-3.07,-42.42,-437,-5589,6131,-1,0,0
178.88,-3.07,-42.42,-439,-5595,6128,-1,0,-1
178.88,-3.07,-42.42,-443,-5603,6122,0,0,-1
178.88,-3.07,-42.42,-438,-5596,6121,0,-1,-1
178.88,-3.07,-42.42,-438,-5591,6127,0,0,0
178.88,-3.07,-42.42,-439,-5590,6125,-1,0,0
178.88,-3.07,-42.42,-445,-5587,6125,-1,0,0
178.87,-3.07,-42.42,-451,-5592,6134,-1,0,0
178.87,-3.08,-42.42,-451,-5593,6135,-1,0,-1
178.87,-3.08,-42.42,-453,-5590,6121,0,-1,-1
178.87,-3.07,-42.42,-449,-5595,6123,0,-1,-1
178.87,-3.07,-42.42,-452,-5591,6129,-1,-1,-1
178.88,-3.07,-42.41,-448,-5586,6126,0,-1,-1
178.88,-3.07,-42.41,-442,-5579,6119,-1,-1,-1
178.88,-3.06,-42.42,-442,-5578,6128,-1,-1,0
178.87,-3.06,-42.42,-434,-5577,6133,-1,-1,0
178.87,-3.06,-42.43,-428,-5584,6117,-1,0,0
178.87,-3.06,-42.44,-437,-5595,6118,-1,0,0
178.87,-3.07,-42.45,-449,-5592,6113,-1,0,0
178.87,-3.06,-42.45,-446,-5595,6114,-1,-1,-1
178.88,-3.06,-42.46,-448,-5598,6115,-1,-1,-1
178.88,-3.06,-42.46,-440,-5609,6114,-1,-1,-1
178.88,-3.06,-42.46,-439,-5602,6116,-1,-1,-1
178.88,-3.05,-42.46,-440,-5597,6116,0,-1,-1
178.88,-3.05,-42.46,-441,-5595,6123,-1,-1,-1
178.89,-3.05,-42.47,-449,-5595,6126,-1,-1,-1
178.89,-3.04,-42.47,-440,-5594,6129,-1,-1,-1
178.89,-3.04,-42.47,-437,-5589,6134,-1,-1,-1
178.89,-3.04,-42.48,-440,-5592,6128,-1,-1,0
178.89,-3.04,-42.48,-444,-5594,6123,-1,0,0
178.89,-3.04,-42.49,-448,-5602,6121,-1,0,-1
178.89,-3.04,-42.49,-448,-5602,6109,0,0,0
178.89,-3.05,-42.49,-456,-5602,6108,-1,0,-1
178.89,-3.05,-42.49,-452,-5601,6113,-1,-1,-1
178.89,-3.04,-42.49,-440,-5604,6116,0,-1,-1
178.89,-3.04,-42.49,-444,-5604,6116,-1,-1,-1
178.89,-3.04,-42.49,-441,-5599,6115,-1,-1,-1
178.89,-3.04,-42.50,-439,-5598,6112,-1,-1,-1
178.90,-3.04,-42.50,-437,-5594,6108,-1,0,0
178.90,-3.04,-42.51,-433,-5592,6109,-1,0,0
178.90,-3.04,-42.51,-432,-5596,6100,-1,0,-1
178.90,-3.04,-42.51,-442,-5601,6118,-1,-1,-1
178.90,-3.04,-42.52,-447,-5601,6115,-1,-1,-1
178.90,-3.04,-42.52,-449,-5603,6112,0,0,-1
178.90,-3.04,-42.52,-445,-5596,6115,0,-1,0
178.90,-3.04,-42.52,-448,-5596,6120,-1,-1,-1
178.90,-3.04,-42.52,-447,-5599,6116,-1,0,0
178.90,-3.04,-42.53,-442,-5608,6112,-1,0,-1
178.90,-3.04,-42.53,-445,-5600,6112,0,-1,-1
178.91,-3.04,-42.52,-443,-5593,6109,-1,-1,-1
178.91,-3.04,-42.53,-443,-5594,6110,-1,-1,0
178.90,-3.04,-42.53,-437,-5593,6117,-1,0,0
178.90,-3.04,-42.54,-436,-5598,6121,-1,0,-1
178.90,-3.05,-42.54,-449,-5604,6119,-1,0,-1
178.90,-3.06,-42.55,-450,-5608,6111,-1,0,-1
178.90,-3.06,-42.56,-447,-5602,6110,-1,0,-1
178.90,-3.05,-42.56,-444,-5609,6105,-1,0,-1
178.90,-3.05,-42.57,-430,-5614,6111,-1,0,-1
178.90,-3.05,-42.57,-440,-5605,6113,-1,0,0
178.91,-3.05,-42.57,-430,-5605,6121,-1,0,0
178.91,-3.06,-42.58,-429,-5598,6113,-1,0,0
178.91,-3.06,-42.58,-441,-5588,6121,-1,0,-1
178.90,-3.07,-42.59,-442,-5587,6112,-1,0,0
178.91,-3.07,-42.60,-449,-5594,6101,-1,0,-1
178.91,-3.07,-42.61,-455,-5605,6106,-1,0,0
178.90,-3.08,-42.62,-457,-5612,6111,-1,0,-1
178.90,-3.08,-42.62,-453,-5626,6104,-1,0,-1
178.90,-3.09,-42.62,-449,-5630,6098,-1,0,-1
178.91,-3.08,-42.63,-451,-5621,6106,-1,0,-1
178.90,-3.09,-42.63,-448,-5618,6111,-1,0,-1
178.91,-3.09,-42.63,-447,-5607,6109,-1,0,-1
178.91,-3.09,-42.63,-449,-5613,6102,-1,0,0
178.91,-3.09,-42.63,-435,-5607,6102,-1,0,0
178.91,-3.09,-42.64,-436,-5594,6106,-1,0,-1
178.91,-3.09,-42.64,-440,-5607,6108,-1,0,0
178.91,-3.10,-42.65,-444,-5624,6101,-1,0,0
178.91,-3.10,-42.65,-448,-5629,6104,-1,0,-1
178.91,-3.10,-42.66,-457,-5625,6090,-1,0,0
178.91,-3.10,-42.66,-458,-5622,6091,-1,0,-1
178.91,-3.10,-42.66,-462,-5626,6099,0,0,-1
178.91,-3.10,-42.66,-451,-5622,6090,0,-1,-1
178.92,-3.10,-42.65,-444,-5616,6097,-1,0,-1
178.92,-3.10,-42.65,-443,-5611,6108,-1,0,-1
178.92,-3.10,-42.65,-456,-5605,6103,-1,0,-1
178.92,-3.10,-42.65,-448,-5610,6106,-1,0,-1
178.93,-3.10,-42.66,-447,-5612,6105,-1,0,-1
178.93,-3.10,-42.66,-451,-5616,6102,-1,0,-1
178.93,-3.10,-42.67,-444,-5611,6099,-1,0,-1
178.93,-3.10,-42.67,-451,-5618,6091,0,-1,-1
178.93,-3.10,-42.66,-450,-5623,6094,0,-1,-1
178.93,-3.10,-42.66,-450,-5622,6094,0,0,-1
178.93,-3.10,-42.66,-449,-5603,6107,-1,0,-1
178.94,-3.09,-42.66,-447,-5615,6110,-1,0,-1
178.94,-3.09,-42.67,-454,-5627,6102,-1,0,-1
178.93,-3.10,-42.67,-450,-5626,6095,0,0,-1
178.94,-3.09,-42.66,-446,-5622,6093,0,-1,0
178.94,-3.09,-42.66,-447,-5612,6101,-1,-1,0
178.93,-3.10,-42.66,-445,-5612,6095,-1,0,0
178.93,-3.10,-42.66,-454,-5612,6100,-1,0,0
178.93,-3.11,-42.66,-448,-5609,6109,-1,0,-1
178.93,-3.11,-42.66,-450,-5615,6104,-1,0,-1
178.93,-3.11,-42.67,-457,-5616,6099,-1,0,-1
178.94,-3.10,-42.68,-452,-5616,6093,-1,-1,-1
178.94,-3.10,-42.68,-450,-5622,6086,-1,0,0
178.93,-3.11,-42.69,-437,-5613,6095,-1,0,0
178.93,-3.11,-42.69,-434,-5610,6097,0,0,0
178.93,-3.12,-42.68,-436,-5602,6096,0,0,0
178.92,-3.12,-42.69,-447,-5613,6097,-1,0,0
