Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
161.15,-176.16,-112.39,-567,-7770,-3201,-1,0,-1
161.15,-176.16,-112.39,-562,-7770,-3198,0,0,-1
161.15,-176.17,-112.39,-556,-7768,-3203,0,0,-1
161.15,-176.17,-112.39,-554,-7766,-3208,0,0,0
161.15,-176.17,-112.39,-546,-7775,-3207,0,-1,0
161.15,-176.17,-112.39,-554,-7780,-3199,0,0,0
161.16,-176.17,-112.39,-556,-7775,-3197,-1,0,-1
161.16,-176.17,-112.39,-559,-7782,-3194,0,-1,-1
161.16,-176.17,-112.39,-560,-7779,-3201,0,-1,0
161.16,-176.17,-112.39,-555,-7773,-3210,-1,-1,0
161.16,-176.18,-112.39,-564,-7770,-3217,-1,0,-1
161.14,-176.17,-112.40,-574,-7775,-3227,-1,-1,-1
161.14,-176.17,-112.40,-574,-7770,-3226,0,0,0
161.14,-176.17,-112.40,-574,-7774,-3224,0,-1,0
161.14,-176.17,-112.40,-573,-7777,-3223,0,0,0
161.14,-176.16,-112.40,-567,-7777,-3220,0,0,0
161.14,-176.16,-112.40,-565,-7788,-3207,-1,0,0
161.14,-176.16,-112.40,-567,-7787,-3204,0,-1,0
161.13,-176.16,-112.40,-568,-7788,-3208,0,-1,-1
161.13,-176.16,-112.40,-568,-7782,-3197,-1,-1,0
161.14,-176.16,-112.40,-561,-7774,-3196,-1,0,-1
161.14,-176.16,-112.40,-564,-7778,-3198,-1,0,0
161.14,-176.16,-112.40,-566,-7779,-3199,-1,-1,0
161.14,-176.16,-112.40,-561,-7774,-3205,0,-1,0
161.13,-176.17,-112.41,-561,-7777,-3213,-1,-1,0
161.13,-176.16,-112.41,-555,-7770,-3210,0,-1,0
161.13,-176.17,-112.41,-557,-7768,-3215,-1,0,-1
