Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-147.56,35.73,-71.15,4835,-6389,2140,-1,1,-1
-147.53,35.75,-71.16,4841,-6403,2118,0,-1,-1
-147.52,35.76,-71.14,4821,-6393,2133,0,-1,-1
-147.49,35.80,-71.15,4860,-6388,2145,0,-1,-1
-147.49,35.80,-71.14,4843,-6392,2149,0,0,-1
-147.49,35.80,-71.11,4833,-6378,2154,0,-1,-1
-147.47,35.83,-71.10,4868,-6372,2162,0,-1,-1
-147.47,35.84,-71.06,4878,-6352,2173,1,0,0
-147.49,35.83,-71.02,4848,-6366,2179,1,0,0
-147.50,35.81,-71.00,4874,-6361,2202,-1,0,0
-147.53,35.78,-71.00,4853,-6376,2169,-1,1,0
-147.54,35.76,-70.98,4848,-6369,2131,1,0,0
-147.56,35.75,-70.95,4868,-6378,2165,1,-2,0
-147.58,35.74,-70.95,4858,-6410,2199,0,0,0
-147.59,35.73,-70.93,4892,-6375,2149,0,1,0
-147.63,35.70,-70.90,4895,-6358,2140,2,-1,1
-147.71,35.65,-70.87,4858,-6368,2201,1,-2,2
-147.77,35.59,-70.82,4791,-6358,2247,1,1,0
-147.79,35.57,-70.82,4738,-6385,2285,-3,0,-1
-147.76,35.57,-70.87,4774,-6444,2162,-2,2,-2
-147.74,35.58,-70.85,4824,-6394,2088,2,0,-1
-147.76,35.58,-70.79,4865,-6392,2158,2,-1,0
-147.78,35.57,-70.77,4847,-6364,2207,1,-1,0
-147.80,35.57,-70.74,4930,-6356,2231,1,0,1
-147.91,35.46,-70.68,4748,-6329,2235,0,1,2
-147.89,35.49,-70.70,4733,-6305,2311,-3,-3,-3
-147.77,35.56,-70.77,4762,-6479,2278,-4,2,-5
-147.72,35.59,-70.75,4733,-6428,2140,0,1,-2
-147.75,35.58,-70.75,4744,-6498,2164,2,-2,0
-147.70,35.65,-70.69,4968,-6359,2141,2,-1,-1
-147.75,35.62,-70.56,5039,-6315,2170,4,4,3
-147.87,35.52,-70.45,4762,-6282,2400,0,-2,1
-147.85,35.50,-70.49,4779,-6419,2362,-6,4,-4
-147.84,35.47,-70.51,4856,-6260,2102,0,0,5
-147.88,35.48,-70.58,4748,-6290,2178,1,-7,-4
-147.83,35.55,-70.58,4961,-6400,2318,0,-1,1
-147.87,35.49,-70.53,4713,-6377,2340,-2,3,-1
-147.88,35.45,-70.53,4729,-6408,2193,-4,4,-1
-147.86,35.47,-70.63,4809,-6360,2059,2,-7,1
-147.87,35.53,-70.65,4908,-6419,2187,4,-5,0
-147.93,35.48,-70.53,4902,-6362,2340,0,4,1
-147.94,35.44,-70.48,4801,-6285,2328,-4,3,-1
-147.89,35.45,-70.54,4786,-6330,2223,-3,0,-2
-147.87,35.47,-70.59,4828,-6418,2174,0,-1,-1
-147.88,35.47,-70.56,4797,-6458,2179,1,0,-1
-147.88,35.48,-70.50,4818,-6411,2228,1,-1,-1
-147.85,35.50,-70.45,4849,-6345,2278,-1,1,-1
-147.85,35.49,-70.42,4800,-6328,2265,-2,3,-1
-147.82,35.49,-70.45,4820,-6386,2211,-2,0,-1
-147.84,35.47,-70.47,4822,-6409,2162,1,-1,1
-147.91,35.43,-70.44,4762,-6384,2205,3,-3,1
-147.94,35.43,-70.42,4789,-6331,2297,1,-4,1
-147.94,35.45,-70.42,4788,-6309,2366,-1,-2,-1
-147.90,35.48,-70.44,4809,-6340,2370,-3,1,-2
-147.84,35.50,-70.47,4794,-6383,2283,-3,2,-3
-147.78,35.53,-70.51,4813,-6413,2181,-1,0,-2
-147.77,35.56,-70.51,4842,-6413,2159,1,-1,0
-147.78,35.55,-70.47,4804,-6396,2211,1,-1,-1
-147.78,35.56,-70.44,4811,-6374,2258,-1,0,-1
-147.78,35.56,-70.45,4838,-6355,2250,-1,0,0
-147.78,35.56,-70.46,4829,-6357,2246,-1,0,-1
-147.76,35.58,-70.46,4865,-6355,2227,-1,0,-1
-147.77,35.57,-70.46,4849,-6370,2212,0,0,0
-147.75,35.58,-70.44,4851,-6342,2236,0,-1,-1
-147.74,35.59,-70.43,4837,-6336,2268,-1,0,-1
-147.72,35.60,-70.45,4843,-6360,2239,-2,1,-1
-147.71,35.60,-70.46,4835,-6372,2203,0,0,-1
-147.73,35.59,-70.46,4828,-6376,2224,0,-1,0
-147.74,35.58,-70.45,4806,-6373,2264,0,0,0
-147.74,35.57,-70.46,4785,-6367,2268,-1,0,0
-147.73,35.58,-70.48,4829,-6372,2244,-1,-1,-1
-147.73,35.58,-70.49,4840,-6379,2234,0,-1,0
-147.76,35.56,-70.48,4819,-6367,2263,0,-1,0
-147.75,35.56,-70.47,4804,-6352,2275,-1,0,-1
-147.74,35.57,-70.50,4820,-6363,2253,-2,-1,-1
-147.76,35.54,-70.55,4842,-6372,2194,0,-1,2
-147.86,35.47,-70.59,4732,-6408,2185,1,-3,2
-147.92,35.45,-70.60,4661,-6415,2249,2,-5,0
-147.89,35.51,-70.61,4729,-6387,2299,0,-5,-2
-147.83,35.59,-70.65,4697,-6392,2296,0,-4,-4
-147.69,35.72,-70.69,4837,-6351,2245,-1,-2,-4
-147.62,35.79,-70.70,4897,-6322,2190,-1,0,-2
-147.56,35.84,-70.69,4947,-6330,2185,-2,0,-3
-147.48,35.89,-70.71,4981,-6364,2166,-2,1,-2
-147.44,35.91,-70.73,4945,-6374,2106,-1,1,-1
-147.45,35.91,-70.69,4909,-6340,2122,1,0,0
-147.44,35.92,-70.68,4925,-6321,2201,-1,-1,0
-147.45,35.91,-70.68,4921,-6326,2216,-1,1,0
-147.45,35.90,-70.67,4872,-6349,2206,0,0,-1
-147.46,35.89,-70.66,4840,-6345,2227,0,-1,0
-147.46,35.88,-70.66,4848,-6342,2243,-1,0,-1
-147.46,35.88,-70.66,4824,-6365,2224,0,0,-1
-147.46,35.88,-70.65,4840,-6364,2224,0,-1,-1
-147.45,35.89,-70.65,4833,-6356,2227,0,0,-1
-147.43,35.91,-70.65,4832,-6355,2199,-1,-1,-1
-147.41,35.92,-70.66,4836,-6368,2175,0,-1,-1
-147.40,35.94,-70.66,4880,-6336,2197,0,-1,-1
-147.40,35.95,-70.65,4880,-6326,2213,0,0,0
-147.41,35.94,-70.66,4847,-6312,2219,-1,-1,0
-147.38,35.97,-70.68,4880,-6320,2212,-1,-1,-1
-147.37,35.97,-70.70,4894,-6336,2210,-1,0,0
-147.37,35.97,-70.72,4897,-6334,2198,-1,0,-1
-147.36,35.97,-70.72,4866,-6326,2200,-1,-1,-1
-147.35,35.98,-70.75,4874,-6337,2198,-1,-1,-1
-147.33,35.98,-70.77,4868,-6353,2182,-1,0,-1
-147.32,35.99,-70.78,4863,-6358,2189,-1,0,-1
-147.31,36.00,-70.79,4863,-6352,2189,-1,0,-1
-147.30,36.00,-70.80,4860,-6354,2186,-1,-1,-1
-147.29,36.01,-70.81,4859,-6354,2196,-1,-1,-1
-147.27,36.03,-70.83,4872,-6360,2173,-1,0,-1
-147.26,36.04,-70.83,4883,-6352,2175,-1,-1,-1
-147.25,36.05,-70.83,4873,-6355,2176,0,-1,-1
-147.24,36.06,-70.83,4892,-6343,2172,0,0,-1
-147.23,36.07,-70.83,4903,-6351,2182,0,-1,-1
-147.24,36.06,-70.82,4873,-6346,2184,0,0,-1
-147.23,36.07,-70.81,4870,-6325,2195,0,-1,-1
-147.21,36.09,-70.82,4896,-6334,2195,-1,-1,-1
-147.20,36.09,-70.84,4895,-6342,2157,-1,0,-1
-147.20,36.10,-70.83,4917,-6334,2158,0,-1,0
-147.20,36.10,-70.82,4878,-6332,2176,-1,0,-1
-147.19,36.11,-70.82,4896,-6338,2175,-1,0,-1
-147.19,36.10,-70.81,4891,-6351,2159,0,0,0
-147.20,36.10,-70.79,4881,-6336,2167,0,-1,-1
-147.19,36.12,-70.77,4888,-6320,2196,0,-1,-1
-147.19,36.11,-70.77,4874,-6336,2204,-1,0,-1
-147.18,36.12,-70.76,4893,-6327,2190,0,0,-1
-147.17,36.13,-70.75,4912,-6335,2181,0,0,-1
-147.17,36.13,-70.74,4887,-6330,2180,0,0,-1
-147.17,36.14,-70.73,4895,-6330,2187,0,0,0
-147.17,36.13,-70.73,4889,-6317,2195,-1,-1,-1
-147.17,36.14,-70.73,4895,-6318,2186,0,0,0
-147.17,36.13,-70.72,4875,-6326,2201,0,0,-1
-147.17,36.13,-70.72,4865,-6319,2197,-1,-1,-1
-147.16,36.14,-70.73,4880,-6323,2191,0,-1,-1
-147.16,36.14,-70.73,4875,-6332,2195,0,0,-1
-147.16,36.15,-70.73,4880,-6335,2198,0,-1,-1
-147.16,36.14,-70.74,4880,-6341,2190,0,-1,0
-147.17,36.14,-70.74,4879,-6338,2188,0,-1,0
-147.18,36.14,-70.73,4874,-6330,2205,0,-1,0
-147.17,36.15,-70.73,4874,-6320,2210,-1,-1,-1
-147.17,36.16,-70.73,4912,-6319,2202,0,-1,-1
-147.17,36.16,-70.73,4917,-6332,2200,0,-1,0
-147.17,36.16,-70.72,4920,-6316,2202,0,0,0
-147.17,36.16,-70.72,4906,-6314,2198,-1,-1,-1
-147.17,36.17,-70.73,4897,-6322,2197,-1,-1,0
-147.17,36.16,-70.73,4882,-6327,2199,0,-1,-1
-147.17,36.16,-70.74,4886,-6329,2190,0,0,0
-147.17,36.16,-70.74,4875,-6337,2193,-1,-1,-1
-147.16,36.17,-70.74,4899,-6339,2188,-1,0,0
-147.17,36.16,-70.74,4892,-6349,2183,0,-1,0
-147.18,36.16,-70.73,4887,-6341,2182,0,0,-1
-147.17,36.17,-70.73,4890,-6325,2192,0,-1,-1
-147.17,36.18,-70.72,4888,-6320,2199,0,0,-1
-147.15,36.19,-70.73,4913,-6318,2193,-1,-1,-1
-147.16,36.19,-70.74,4906,-6327,2179,0,0,0
-147.16,36.19,-70.74,4901,-6325,2187,0,-1,-1
-147.16,36.19,-70.73,4910,-6324,2195,0,0,0
-147.16,36.19,-70.74,4890,-6329,2185,-1,-1,0
-147.16,36.19,-70.75,4902,-6318,2180,-1,-1,-1
-147.16,36.19,-70.75,4895,-6331,2187,0,-1,0
-147.16,36.19,-70.76,4890,-6329,2183,0,-1,-1
-147.16,36.19,-70.75,4894,-6328,2185,0,-1,0
-147.16,36.19,-70.77,4890,-6339,2184,-1,-1,-1
-147.15,36.20,-70.77,4910,-6345,2178,0,0,-1
-147.16,36.19,-70.77,4907,-6342,2178,0,0,0
-147.17,36.19,-70.76,4897,-6317,2176,0,0,0
-147.17,36.19,-70.75,4897,-6300,2209,-1,-1,-1
-147.16,36.20,-70.76,4908,-6313,2211,-1,0,-1
-147.15,36.20,-70.77,4905,-6315,2200,-1,0,-1
-147.16,36.19,-70.76,4903,-6319,2186,0,0,0
-147.16,36.19,-70.76,4895,-6323,2184,0,-1,0
-147.16,36.19,-70.77,4897,-6322,2194,-1,0,0
-147.16,36.18,-70.78,4888,-6329,2194,-1,0,-1
-147.17,36.17,-70.78,4893,-6329,2181,-1,0,0
-147.17,36.18,-70.79,4909,-6323,2190,0,-1,0
-147.18,36.16,-70.79,4890,-6328,2211,-1,0,-1
-147.17,36.17,-70.79,4893,-6330,2206,-1,0,-1
-147.17,36.16,-70.81,4879,-6339,2177,-1,0,-1
-147.16,36.17,-70.82,4906,-6332,2174,-1,-1,0
-147.17,36.16,-70.82,4914,-6320,2194,0,-1,0
-147.18,36.15,-70.82,4905,-6325,2207,-1,0,0
-147.18,36.14,-70.84,4888,-6334,2189,-1,0,0
-147.18,36.14,-70.85,4893,-6336,2175,-1,-1,0
-147.18,36.13,-70.86,4880,-6337,2181,0,0,-1
-147.22,36.10,-70.87,4888,-6348,2190,-1,0,1
-147.23,36.07,-70.86,4844,-6334,2176,0,0,-1
-147.19,36.11,-70.86,4855,-6322,2201,-2,-1,-2
-147.13,36.15,-70.90,4866,-6384,2200,-3,0,-2
-147.13,36.14,-70.90,4873,-6373,2118,0,1,-1
-147.13,36.15,-70.87,4934,-6326,2169,1,-2,0
-147.15,36.14,-70.85,4868,-6334,2247,-1,-1,-1
-147.14,36.14,-70.91,4950,-6295,2191,-2,0,1
-147.14,36.13,-70.95,4843,-6323,2168,-2,-1,-2
-147.10,36.16,-70.97,4903,-6376,2129,0,-1,-1
-147.12,36.16,-70.94,4933,-6356,2155,1,0,1
-147.13,36.14,-70.93,4909,-6378,2170,-1,0,-1
-147.14,36.14,-70.93,4854,-6365,2205,0,-1,0
-147.14,36.13,-70.91,4963,-6323,2159,0,3,0
-147.19,36.09,-70.90,4687,-6219,2249,-3,-4,0
-147.06,36.18,-71.07,4949,-6460,2152,-5,1,-4
-147.12,36.15,-71.05,4942,-6233,2091,5,-6,4
-147.08,36.21,-71.06,4943,-6357,2249,-2,1,-4
-147.11,36.17,-71.05,4825,-6147,2337,-6,-4,2
-146.90,36.30,-71.32,4855,-6473,2129,-9,4,-8
-146.92,36.26,-71.27,4788,-6389,1928,4,-2,1
-146.87,36.38,-71.37,5052,-6387,2019,5,-7,-1
-146.89,36.39,-71.24,4911,-6329,2265,1,-1,-3
-146.85,36.39,-71.27,4948,-6291,2238,-7,4,0
-146.78,36.40,-71.38,4970,-6324,2023,-3,1,-1
-146.80,36.40,-71.46,5013,-6365,1966,2,-4,1
-146.88,36.34,-71.43,5094,-6302,2090,1,0,6
-146.97,36.26,-71.38,4890,-6278,2153,0,0,0
-147.01,36.22,-71.46,4914,-6337,2105,-1,-2,1
-147.05,36.19,-71.52,4828,-6329,2136,-2,-1,1
-147.07,36.14,-71.56,4903,-6454,2082,-1,2,-1
-147.12,36.12,-71.48,4727,-6200,2073,2,-4,1
-147.02,36.22,-71.61,4939,-6499,2127,-1,-2,-6
-147.04,36.19,-71.56,4867,-6473,2024,1,3,1
-147.09,36.17,-71.47,4983,-6299,1993,3,0,2
-147.12,36.15,-71.45,4812,-6263,2161,-1,-4,-1
-147.02,36.23,-71.55,4896,-6479,2116,-3,1,-4
-147.03,36.22,-71.47,5018,-6366,1983,3,2,1
-147.08,36.19,-71.40,5016,-6393,2055,4,-2,2
-147.18,36.13,-71.30,4869,-6182,2205,1,-2,2
-147.14,36.14,-71.34,4820,-6489,2334,-5,2,-5
-147.13,36.11,-71.29,4975,-6220,2094,-3,7,3
-147.16,36.06,-71.41,4864,-6499,2035,0,-3,-1
-147.24,36.03,-71.32,4899,-6238,2130,3,-3,4
-147.26,36.01,-71.28,4934,-6366,2289,-1,2,-2
-147.32,35.92,-71.33,4922,-6186,2203,-5,2,5
-147.33,35.87,-71.50,4795,-6334,2125,-5,-2,-1
-147.36,35.85,-71.64,4891,-6419,2111,-2,-5,1
-147.51,35.69,-71.58,4929,-6309,1922,4,10,11
-147.86,35.38,-71.57,3794,-6560,2127,-1,-13,-5
-147.36,35.90,-71.83,4967,-6780,2014,-1,-8,-17
-147.27,36.03,-71.77,5409,-6375,1823,11,-3,11
-147.56,35.85,-71.48,4846,-6151,2172,9,2,0
-147.50,35.89,-71.30,4793,-6113,2574,-10,0,-5
-147.20,36.08,-71.65,5021,-6224,2313,-14,-1,-6
-147.08,36.12,-71.82,5171,-6445,1974,-4,9,0
-147.18,35.99,-71.78,4960,-6417,1879,2,0,2
-147.25,35.97,-71.84,4869,-6375,1992,1,-7,2
-147.27,35.96,-71.89,4850,-6384,2094,-2,0,-1
-147.26,35.93,-71.86,4795,-6415,2094,-4,5,-2
-147.23,35.92,-71.89,4708,-6459,1981,-3,1,-2
-147.20,35.96,-71.95,4721,-6510,1926,2,-4,-2
-147.21,35.98,-71.89,4775,-6493,1999,4,-2,-1
-147.21,36.00,-71.79,4802,-6420,2130,1,-1,-2
-147.17,36.05,-71.77,4833,-6392,2158,-2,0,-3
-147.10,36.10,-71.77,4902,-6395,2071,-1,1,-2
-147.06,36.13,-71.74,4944,-6377,1996,1,0,-1
-147.05,36.16,-71.70,4978,-6356,2007,2,-2,-1
-147.06,36.18,-71.66,4989,-6323,2063,1,0,0
-147.06,36.18,-71.61,4990,-6307,2118,0,0,0
-147.07,36.17,-71.58,4932,-6306,2124,0,1,-1
-147.07,36.16,-71.55,4944,-6340,2119,0,0,0
-147.11,36.13,-71.51,4898,-6351,2139,0,1,0
-147.12,36.11,-71.50,4859,-6335,2143,-1,0,-1
-147.11,36.11,-71.50,4828,-6348,2154,-1,0,-1
-147.10,36.12,-71.51,4854,-6373,2144,-1,0,-1
-147.09,36.12,-71.50,4856,-6377,2119,0,0,-1
-147.09,36.12,-71.48,4846,-6356,2133,0,-1,-1
-147.07,36.15,-71.50,4881,-6358,2134,-1,0,-1
-147.05,36.16,-71.50,4884,-6356,2118,-1,0,-1
-147.04,36.17,-71.51,4924,-6352,2097,0,0,0
-147.04,36.17,-71.51,4895,-6336,2123,-1,-1,0
-147.03,36.17,-71.53,4906,-6338,2131,-1,0,0
-147.03,36.16,-71.56,4920,-6347,2117,-2,0,0
-147.04,36.15,-71.58,4929,-6351,2113,-1,1,0
-147.05,36.13,-71.58,4891,-6340,2112,-2,0,-1
-147.03,36.12,-71.60,4893,-6353,2099,-2,0,-1
-147.03,36.12,-71.63,4863,-6356,2077,-2,1,-1
-147.01,36.12,-71.64,4873,-6381,2082,-1,1,-1
-147.00,36.12,-71.65,4899,-6385,2107,-1,-1,-1
-147.00,36.11,-71.68,4890,-6368,2085,-2,0,0
-147.02,36.08,-71.70,4833,-6371,2081,-1,0,1
-147.07,36.03,-71.71,4668,-6395,2119,0,-3,-2
-146.99,36.12,-71.74,4806,-6454,2108,-1,-2,-4
-146.91,36.20,-71.73,4901,-6302,2096,0,-1,-2
-146.80,36.30,-71.77,4916,-6299,2159,-4,-1,-4
-146.72,36.35,-71.83,4848,-6360,2087,-3,-1,-3
-146.61,36.45,-71.89,5015,-6395,1970,-1,0,-3
-146.58,36.48,-71.89,4966,-6262,1987,0,-1,-1
-146.50,36.55,-71.99,5029,-6464,2052,-3,-1,-2
-146.55,36.51,-71.93,5053,-6311,2017,2,0,2
-146.55,36.50,-71.92,4981,-6368,2050,-1,3,-2
-146.57,36.48,-71.89,4982,-6215,2046,0,-2,3
-146.57,36.47,-72.04,4790,-6385,2155,-6,-3,-5
-146.49,36.51,-72.04,5077,-6418,1987,-1,5,1
-146.54,36.46,-72.07,4916,-6355,1858,2,-3,0
-146.60,36.45,-72.03,4931,-6430,1979,4,-4,0
-146.66,36.43,-72.05,4859,-6464,2041,0,-2,0
-146.65,36.43,-71.98,4890,-6308,1980,0,1,-1
-146.65,36.45,-71.99,4833,-6340,2047,1,-5,0
-146.60,36.51,-72.05,5022,-6498,2078,2,-3,-1
-146.70,36.43,-71.95,4990,-6218,1947,3,5,4
-146.74,36.40,-71.97,4977,-6321,2074,0,-7,3
-146.82,36.35,-72.02,4784,-6258,2152,-3,-4,-2
-146.80,36.35,-72.03,5061,-6421,2098,0,4,6
-146.91,36.26,-72.04,4743,-6256,1986,-2,-5,-3
-146.85,36.34,-72.04,5026,-6496,2175,6,-3,2
-146.91,36.29,-72.03,4854,-6321,2244,-8,3,0
-146.88,36.24,-72.03,4887,-6320,2047,-3,4,0
-146.88,36.24,-72.19,4821,-6399,1857,2,-4,0
-146.92,36.25,-72.21,4799,-6397,1995,0,-8,-1
-146.90,36.29,-72.23,5178,-6298,2094,0,3,4
-146.91,36.23,-72.23,4811,-6492,2144,-7,3,-4
-146.89,36.22,-72.23,4932,-6293,1866,1,3,0
-146.87,36.26,-72.31,4975,-6343,1921,0,-5,0
-146.89,36.23,-72.24,5083,-6256,2012,3,2,2
-146.92,36.20,-72.24,4938,-6384,2183,-4,2,0
-146.93,36.14,-72.24,4695,-6416,2006,-4,4,-6
-146.89,36.18,-72.30,4793,-6433,1964,0,-4,3
-146.87,36.20,-72.32,4902,-6427,1977,0,0,0
-146.92,36.17,-72.28,4894,-6320,2041,0,-1,1
-146.92,36.15,-72.39,5004,-6459,1994,-3,-1,0
-146.97,36.11,-72.38,4968,-6361,1996,-1,-1,3
-147.08,35.99,-72.40,4699,-6358,1978,-1,1,1
-147.07,36.02,-72.46,4930,-6436,2047,1,-8,-1
-147.07,36.01,-72.48,4841,-6448,1933,-1,7,1
-147.15,35.95,-72.44,4905,-6381,2033,0,-5,3
-147.13,35.94,-72.53,4954,-6544,1835,-2,6,0
-147.28,35.82,-72.44,4675,-6426,1906,6,-5,1
-147.24,35.89,-72.39,4957,-6374,2105,-2,-1,-3
-147.22,35.90,-72.38,4927,-6373,2110,-2,2,0
-147.20,35.87,-72.39,4836,-6424,1958,-2,5,-1
-147.20,35.89,-72.37,4908,-6376,2012,-1,-4,-1
-147.25,35.84,-72.35,4799,-6365,2109,0,1,2
-147.17,35.90,-72.34,4923,-6251,2125,-3,0,-4
-147.07,35.95,-72.40,4861,-6540,2017,-6,5,-6
-147.08,35.91,-72.40,4997,-6411,1772,4,-1,6
-147.23,35.83,-72.34,4734,-6429,2023,4,-3,0
-147.24,35.82,-72.28,5016,-6274,2158,-4,1,1
-147.25,35.78,-72.35,4831,-6441,2085,-5,3,-1
-147.19,35.81,-72.37,4757,-6506,2008,-1,-1,-3
-147.21,35.78,-72.42,4708,-6476,1872,-1,0,-1
-147.28,35.74,-72.43,4886,-6373,1957,4,-4,3
-147.29,35.75,-72.41,4827,-6487,2219,-3,0,-1
-147.20,35.79,-72.43,4897,-6407,2013,-3,3,-4
-147.18,35.79,-72.49,4857,-6453,1891,0,1,1
-147.25,35.73,-72.50,4738,-6436,1945,1,-3,1
-147.18,35.81,-72.52,4974,-6429,1972,1,-2,1
-147.23,35.76,-72.47,4842,-6356,1957,0,2,-1
-147.29,35.73,-72.45,4877,-6370,2216,0,-5,1
-147.24,35.73,-72.56,4916,-6474,2032,-7,8,2
-147.35,35.59,-72.60,4614,-6417,1757,3,-3,-1
-147.31,35.69,-72.61,4913,-6461,1998,3,-6,1
-147.37,35.64,-72.59,4842,-6407,2145,-3,1,0
-147.32,35.66,-72.58,4925,-6430,2060,-3,4,-3
-147.30,35.64,-72.55,4781,-6407,1937,-2,3,-2
-147.28,35.66,-72.56,4744,-6364,1996,-1,-3,-1
-147.20,35.74,-72.62,4786,-6410,2087,-3,-1,-3
-147.13,35.78,-72.67,4813,-6522,1937,-2,2,-2
-147.13,35.79,-72.67,4792,-6416,1860,1,-2,-2
-147.10,35.82,-72.63,4853,-6433,1986,0,0,-1
-147.06,35.86,-72.65,4870,-6430,2017,-3,-1,-2
-147.03,35.87,-72.66,4898,-6489,1961,0,2,0
-147.05,35.85,-72.60,4888,-6475,1977,1,0,-1
-147.04,35.87,-72.55,4891,-6408,2000,0,1,-1
-147.01,35.89,-72.51,4905,-6360,2042,-1,1,-2
-146.97,35.92,-72.52,4866,-6382,2019,-2,1,-2
-146.94,35.92,-72.52,4843,-6428,1979,-1,0,-1
-146.92,35.94,-72.51,4891,-6452,1984,0,0,-1
-146.93,35.94,-72.48,4898,-6451,1999,0,1,0
-146.93,35.93,-72.42,4875,-6423,1992,0,1,-1
-146.93,35.94,-72.41,4942,-6412,1993,0,0,0
-146.95,35.93,-72.40,4989,-6423,2023,-1,-2,0
-147.02,35.85,-72.35,4869,-6438,1931,2,5,2
-147.11,35.80,-72.28,4879,-6314,2012,3,-6,3
-147.22,35.71,-72.34,4818,-6390,2109,-2,-2,2
-147.23,35.68,-72.37,4746,-6476,2064,-3,1,-1
-147.29,35.63,-72.38,4713,-6485,1960,1,-1,1
-147.35,35.59,-72.41,4740,-6534,1991,3,-5,2
-147.39,35.58,-72.37,4787,-6465,1993,2,-1,-2
-147.40,35.59,-72.29,4853,-6442,2058,2,0,1
-147.41,35.58,-72.22,4867,-6385,2072,1,1,-1
-147.42,35.57,-72.19,4888,-6353,2100,0,0,1
-147.41,35.57,-72.15,4725,-6361,2160,-2,1,-4
-147.33,35.64,-72.22,4879,-6343,2056,-3,-1,-2
-147.31,35.64,-72.26,4858,-6418,1984,0,-2,0
-147.29,35.68,-72.26,4894,-6430,2070,0,-2,-2
-147.27,35.68,-72.25,4896,-6487,2038,-1,3,1
-147.31,35.64,-72.25,4720,-6441,2018,-1,-1,-3
-147.25,35.69,-72.26,4868,-6462,2002,0,-1,1
-147.25,35.70,-72.26,4851,-6397,2014,-2,0,-3
-147.24,35.70,-72.24,4867,-6442,1995,1,0,0
-147.21,35.74,-72.23,4796,-6403,2072,-1,-1,-3
-147.15,35.79,-72.23,4893,-6472,2027,-1,0,-2
-147.21,35.73,-72.21,4873,-6341,1984,1,-1,3
-147.24,35.71,-72.20,4814,-6440,2102,-1,0,-1
-147.19,35.74,-72.24,4938,-6418,2011,-2,0,0
-147.23,35.69,-72.23,4814,-6466,1975,2,2,0
-147.26,35.67,-72.22,4825,-6475,1978,1,-2,-1
-147.31,35.64,-72.20,4799,-6475,2006,1,-2,1
-147.36,35.61,-72.16,4840,-6391,2093,1,-1,1
-147.39,35.58,-72.14,4861,-6377,2140,-1,0,1
-147.40,35.57,-72.12,4870,-6375,2122,0,0,1
-147.42,35.55,-72.11,4695,-6357,2152,-2,0,-3
-147.31,35.63,-72.23,4762,-6538,2096,-5,0,-4
-147.26,35.66,-72.27,4857,-6530,1866,1,1,1
-147.30,35.66,-72.16,4912,-6314,1938,5,-3,-1
-147.33,35.66,-72.13,4926,-6374,2207,-1,-2,3
-147.30,35.66,-72.17,4765,-6364,2201,-6,0,-5
-147.22,35.69,-72.24,4856,-6496,1965,-1,6,0
-147.25,35.68,-72.22,4796,-6430,1926,2,-6,0
-147.26,35.70,-72.20,4846,-6397,2073,1,0,-2
-147.22,35.72,-72.22,4901,-6491,2102,-3,0,0
-147.26,35.67,-72.13,4772,-6389,2003,1,3,-1
