Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
174.62,-6.37,-41.87,-923,-5522,6151,0,-1,-1
174.62,-6.37,-41.87,-928,-5521,6153,0,-1,0
174.62,-6.37,-41.87,-915,-5523,6141,0,-1,0
174.62,-6.37,-41.87,-913,-5512,6136,0,-1,0
174.62,-6.36,-41.86,-910,-5505,6133,0,-1,0
174.62,-6.36,-41.86,-910,-5501,6136,-1,-1,0
174.62,-6.36,-41.86,-919,-5508,6142,-1,-1,0
174.62,-6.36,-41.86,-918,-5504,6145,0,0,0
174.62,-6.36,-41.86,-920,-5516,6161,0,-1,-1
174.61,-6.36,-41.86,-925,-5512,6162,-1,-1,0
174.61,-6.36,-41.86,-929,-5513,6156,0,-1,-1
174.61,-6.36,-41.86,-935,-5513,6141,0,-1,-1
174.61,-6.35,-41.86,-930,-5520,6139,0,-1,-1
174.62,-6.35,-41.86,-920,-5518,6146,0,-1,-1
174.62,-6.34,-41.85,-911,-5518,6146,0,-1,-1
174.63,-6.33,-41.85,-906,-5508,6156,0,-1,-1
174.62,-6.33,-41.85,-902,-5504,6150,0,-1,0
174.63,-6.32,-41.84,-902,-5495,6157,-1,-1,0
174.63,-6.32,-41.85,-902,-5493,6148,-1,0,0
174.63,-6.32,-41.86,-905,-5499,6136,-1,0,0
174.62,-6.33,-41.87,-912,-5511,6133,-1,0,0
174.62,-6.33,-41.88,-912,-5514,6132,-1,-1,0
174.62,-6.33,-41.88,-916,-5518,6136,0,-1,-1
174.63,-6.32,-41.88,-916,-5525,6141,0,-1,-1
174.63,-6.32,-41.87,-916,-5516,6148,0,-1,-1
174.63,-6.31,-41.87,-910,-5521,6163,0,-1,-1
174.63,-6.31,-41.87,-905,-5518,6151,0,-1,0
174.63,-6.31,-41.86,-895,-5509,6160,0,-1,-1
174.63,-6.31,-41.86,-899,-5501,6163,-1,-1,0
174.63,-6.30,-41.86,-907,-5508,6151,-1,-1,-1
174.63,-6.30,-41.87,-908,-5513,6149,-1,0,0
174.63,-6.30,-41.88,-901,-5517,6145,-1,0,-1
174.63,-6.30,-41.88,-905,-5516,6147,-1,-1,0
174.63,-6.30,-41.89,-906,-5522,6141,-1,-1,-1
174.64,-6.29,-41.90,-907,-5519,6131,0,0,-1
174.64,-6.29,-41.90,-905,-5521,6134,0,0,0
174.64,-6.29,-41.89,-904,-5514,6145,-1,-1,0
174.64,-6.29,-41.90,-906,-5517,6157,-1,0,0
174.64,-6.29,-41.90,-913,-5519,6160,-1,0,-1
174.64,-6.30,-41.91,-900,-5520,6152,-1,-1,-1
174.64,-6.29,-41.91,-899,-5518,6138,0,-1,-1
174.64,-6.28,-41.91,-889,-5511,6142,-1,-1,0
174.63,-6.28,-41.91,-891,-5512,6150,-1,0,0
174.63,-6.28,-41.91,-895,-5517,6140,-1,0,0
174.63,-6.29,-41.91,-905,-5519,6141,-1,0,0
174.63,-6.29,-41.92,-912,-5519,6152,-1,0,0
174.63,-6.29,-41.93,-916,-5518,6143,-1,0,-1
174.63,-6.30,-41.93,-910,-5515,6141,-1,0,0
174.63,-6.29,-41.94,-906,-5531,6148,0,-1,-1
174.63,-6.28,-41.93,-900,-5521,6147,-1,-1,0
174.63,-6.29,-41.94,-908,-5520,6151,-1,-1,0
174.63,-6.29,-41.94,-911,-5527,6134,-1,-1,0
174.63,-6.28,-41.94,-902,-5524,6133,-1,-1,0
174.63,-6.28,-41.95,-898,-5526,6132,-1,0,0
174.63,-6.28,-41.95,-902,-5517,6134,-1,-1,0
174.62,-6.28,-41.96,-904,-5520,6128,-1,0,0
174.62,-6.28,-41.96,-912,-5528,6133,-1,-1,0
174.62,-6.29,-41.97,-910,-5519,6135,-1,0,0
174.62,-6.29,-41.97,-913,-5528,6131,-1,0,-1
174.62,-6.29,-41.98,-911,-5535,6126,0,0,0
174.62,-6.29,-41.98,-917,-5534,6130,0,-1,-1
174.61,-6.29,-41.98,-914,-5527,6135,0,-1,0
174.61,-6.29,-41.97,-905,-5516,6134,0,-1,0
174.62,-6.28,-41.97,-904,-5524,6139,0,-1,-1
174.62,-6.28,-41.97,-903,-5520,6138,0,-1,0
174.62,-6.28,-41.97,-903,-5512,6147,-1,0,0
174.62,-6.28,-41.97,-900,-5512,6142,-1,0,0
174.61,-6.29,-41.98,-907,-5519,6145,-1,0,0
174.61,-6.29,-41.99,-902,-5522,6135,-1,0,0
174.61,-6.29,-42.00,-911,-5523,6127,-1,-1,0
174.61,-6.29,-42.00,-912,-5526,6130,-1,-1,-1
174.61,-6.29,-42.00,-912,-5525,6129,0,0,0
174.61,-6.29,-42.00,-918,-5544,6133,0,-1,-1
174.61,-6.29,-41.99,-916,-5529,6121,0,-1,-1
174.61,-6.28,-41.99,-912,-5525,6127,0,-1,-1
174.61,-6.28,-41.99,-904,-5518,6140,-1,-1,-1
174.61,-6.28,-41.99,-894,-5516,6141,-1,-1,-1
174.62,-6.27,-41.99,-892,-5522,6136,-1,-1,-1
174.61,-6.27,-41.99,-890,-5522,6131,-1,0,0
174.61,-6.27,-41.99,-892,-5522,6127,-1,0,0
174.61,-6.27,-41.99,-895,-5524,6132,-1,0,0
174.61,-6.28,-42.00,-907,-5526,6137,-1,0,0
174.61,-6.28,-42.00,-913,-5529,6134,-1,0,0
174.61,-6.28,-42.01,-914,-5533,6130,0,-1,-1
174.62,-6.27,-42.00,-906,-5528,6133,0,-1,-1
174.62,-6.27,-42.00,-902,-5531,6134,0,-1,0
174.62,-6.27,-42.00,-893,-5530,6133,-1,0,-1
174.62,-6.27,-42.00,-901,-5526,6129,0,0,0
174.62,-6.27,-42.00,-907,-5525,6133,0,0,-1
174.62,-6.28,-42.00,-910,-5529,6133,0,0,-1
174.62,-6.28,-42.00,-909,-5528,6132,0,0,-1
174.62,-6.28,-42.00,-908,-5538,6127,0,0,-1
174.63,-6.27,-42.00,-904,-5538,6131,0,-1,-1
174.63,-6.27,-42.00,-901,-5529,6123,0,-1,-1
174.63,-6.27,-42.00,-893,-5527,6126,0,0,0
174.63,-6.26,-42.00,-886,-5521,6124,0,0,0
174.63,-6.27,-42.00,-896,-5525,6132,0,0,0
174.63,-6.28,-42.00,-899,-5522,6130,0,0,-1
174.63,-6.28,-42.00,-920,-5514,6136,-1,0,-1
174.62,-6.29,-42.00,-920,-5523,6132,-1,0,0
174.62,-6.29,-42.00,-923,-5526,6120,0,0,0
174.62,-6.29,-42.00,-912,-5535,6123,0,0,-1
174.62,-6.29,-42.00,-912,-5537,6118,-1,-1,0
174.62,-6.29,-42.01,-902,-5537,6119,0,-1,0
174.62,-6.28,-42.00,-898,-5530,6136,-1,-1,0
174.62,-6.29,-42.01,-897,-5516,6142,-1,0,0
174.61,-6.29,-42.01,-894,-5509,6136,-1,0,0
174.61,-6.30,-42.02,-904,-5509,6138,-1,0,0
174.61,-6.31,-42.02,-904,-5504,6132,-1,0,0
174.60,-6.32,-42.03,-912,-5512,6129,-1,0,0
174.60,-6.32,-42.04,-917,-5530,6122,-1,0,0
174.59,-6.32,-42.05,-918,-5540,6107,-1,0,-1
174.60,-6.32,-42.06,-917,-5546,6104,0,-1,0
174.59,-6.32,-42.05,-912,-5549,6110,0,-1,-1
174.60,-6.32,-42.05,-914,-5548,6118,0,0,-1
174.60,-6.32,-42.04,-919,-5545,6131,0,-1,-1
174.60,-6.32,-42.03,-915,-5532,6137,0,-1,-1
174.60,-6.32,-42.02,-908,-5522,6144,0,0,-1
174.60,-6.31,-42.02,-906,-5515,6135,0,0,-1
174.60,-6.31,-42.02,-907,-5527,6136,0,0,-1
174.60,-6.31,-42.02,-898,-5529,6135,0,0,0
174.60,-6.32,-42.02,-915,-5529,6132,0,0,0
174.60,-6.32,-42.02,-916,-5532,6135,0,-1,0
174.60,-6.32,-42.02,-918,-5536,6133,0,0,-1
174.60,-6.32,-42.01,-920,-5536,6122,0,0,-1
174.60,-6.32,-42.01,-919,-5538,6132,0,-1,-1
174.61,-6.32,-42.00,-916,-5524,6142,0,-1,-1
174.61,-6.32,-41.99,-909,-5525,6143,0,0,0
174.61,-6.32,-41.99,-903,-5516,6145,0,0,0
174.61,-6.32,-41.98,-904,-5519,6143,0,0,0
174.61,-6.32,-41.98,-908,-5516,6150,0,0,-1
174.61,-6.33,-41.98,-911,-5523,6139,0,0,-1
174.61,-6.33,-41.98,-915,-5532,6134,0,0,-1
174.62,-6.32,-41.98,-912,-5524,6132,0,0,-1
174.62,-6.32,-41.97,-904,-5521,6136,0,-1,-1
174.62,-6.32,-41.97,-902,-5527,6140,0,-1,-1
174.63,-6.32,-41.97,-904,-5528,6142,0,0,-1
174.63,-6.32,-41.96,-906,-5518,6142,0,0,0
174.62,-6.32,-41.96,-909,-5515,6139,0,0,0
174.62,-6.32,-41.96,-906,-5512,6123,0,0,0
174.62,-6.33,-41.96,-907,-5529,6132,0,0,-1
174.62,-6.33,-41.96,-911,-5525,6135,0,0,0
174.62,-6.33,-41.96,-919,-5528,6135,0,0,-1
174.62,-6.33,-41.96,-919,-5531,6129,0,-1,0
174.63,-6.33,-41.95,-919,-5532,6124,0,-1,0
174.63,-6.33,-41.95,-913,-5527,6141,0,0,-1
174.63,-6.33,-41.94,-908,-5519,6144,0,0,-1
174.63,-6.33,-41.92,-907,-5517,6145,0,0,-1
174.63,-6.33,-41.92,-914,-5512,6150,0,0,0
174.63,-6.33,-41.91,-907,-5517,6157,0,0,0
174.62,-6.34,-41.92,-905,-5514,6148,-1,0,0
174.62,-6.34,-41.92,-908,-5516,6148,-1,0,0
174.63,-6.34,-41.92,-907,-5514,6146,0,0,0
174.63,-6.34,-41.92,-905,-5510,6146,-1,0,0
174.63,-6.35,-41.92,-907,-5518,6144,0,0,0
174.62,-6.36,-41.92,-919,-5514,6139,0,0,0
174.62,-6.36,-41.91,-921,-5517,6142,0,0,0
174.62,-6.36,-41.90,-921,-5512,6139,0,0,0
174.62,-6.37,-41.89,-921,-5511,6153,0,0,0
174.63,-6.37,-41.89,-914,-5503,6149,0,0,0
174.63,-6.37,-41.88,-917,-5515,6153,0,0,-1
174.63,-6.37,-41.87,-918,-5511,6156,0,0,-1
174.62,-6.37,-41.87,-918,-5503,6162,0,0,0
174.63,-6.37,-41.87,-919,-5508,6154,-1,0,-1
174.63,-6.38,-41.87,-917,-5507,6147,0,0,0
174.63,-6.38,-41.86,-919,-5512,6149,0,0,0
174.62,-6.38,-41.86,-922,-5509,6157,0,0,0
174.62,-6.39,-41.86,-918,-5509,6150,-1,0,0
174.63,-6.39,-41.86,-916,-5518,6144,0,0,0
174.63,-6.39,-41.86,-922,-5518,6134,0,0,-1
174.63,-6.39,-41.85,-915,-5501,6132,0,0,0
174.63,-6.39,-41.84,-915,-5495,6139,0,0,0
174.62,-6.40,-41.84,-918,-5506,6139,0,0,0
174.62,-6.41,-41.84,-921,-5510,6142,0,0,0
174.62,-6.41,-41.84,-930,-5510,6152,0,0,0
174.62,-6.41,-41.84,-937,-5507,6153,0,0,-1
174.62,-6.41,-41.84,-932,-5501,6149,0,0,-1
174.62,-6.41,-41.83,-933,-5501,6155,-1,-1,-1
174.62,-6.41,-41.84,-927,-5508,6140,0,-1,-1
174.62,-6.40,-41.84,-921,-5515,6145,0,-1,-1
174.62,-6.40,-41.83,-907,-5507,6159,0,-1,0
174.63,-6.39,-41.83,-912,-5503,6152,-1,-1,0
174.63,-6.39,-41.84,-917,-5506,6146,-1,-1,-1
174.63,-6.39,-41.84,-920,-5510,6154,-1,-1,-1
174.62,-6.39,-41.84,-921,-5503,6144,-1,-1,0
174.63,-6.38,-41.84,-929,-5509,6141,-1,-1,-1
174.63,-6.38,-41.84,-930,-5504,6149,0,-1,-1
174.63,-6.38,-41.84,-919,-5502,6145,0,-1,-1
174.63,-6.37,-41.84,-922,-5506,6151,0,-1,-1
174.63,-6.36,-41.83,-919,-5506,6155,-1,-1,-1
174.63,-6.36,-41.83,-915,-5510,6156,-1,-1,-1
174.64,-6.36,-41.83,-911,-5509,6150,0,-1,-1
174.64,-6.35,-41.83,-905,-5510,6155,-1,-1,-1
174.64,-6.35,-41.84,-904,-5511,6155,-1,-1,-1
174.64,-6.34,-41.84,-905,-5509,6153,-1,-1,-1
174.64,-6.34,-41.84,-908,-5511,6152,-1,0,-1
174.64,-6.34,-41.85,-909,-5503,6148,-1,-1,0
174.65,-6.34,-41.86,-910,-5513,6139,-1,0,-1
174.64,-6.34,-41.86,-911,-5517,6132,-1,0,0
174.65,-6.34,-41.86,-909,-5516,6137,0,-1,-1
174.65,-6.33,-41.86,-921,-5511,6144,0,-1,-1
174.65,-6.33,-41.86,-927,-5511,6148,0,-1,-1
174.64,-6.33,-41.86,-923,-5520,6135,0,-1,-1
174.65,-6.32,-41.86,-912,-5518,6134,0,-1,-1
174.66,-6.31,-41.86,-899,-5502,6144,-1,-1,-1
174.66,-6.31,-41.86,-889,-5502,6151,-1,-1,-1
174.66,-6.30,-41.86,-885,-5501,6153,-1,-1,0
174.66,-6.30,-41.86,-899,-5501,6149,-1,0,0
174.66,-6.30,-41.86,-903,-5501,6159,-1,0,0
174.66,-6.30,-41.87,-907,-5504,6157,-1,0,0
174.66,-6.31,-41.88,-912,-5515,6150,-1,0,0
174.65,-6.31,-41.88,-917,-5513,6151,-1,0,0
174.65,-6.31,-41.89,-920,-5513,6138,-1,0,0
174.65,-6.31,-41.89,-910,-5517,6134,-1,-1,-1
174.66,-6.31,-41.89,-914,-5521,6143,-1,-1,-1
174.66,-6.30,-41.89,-908,-5511,6147,0,-1,-1
174.66,-6.30,-41.89,-906,-5512,6151,0,-1,-1
174.66,-6.30,-41.89,-903,-5513,6147,-1,-1,0
174.66,-6.30,-41.89,-896,-5512,6142,-1,0,0
174.65,-6.30,-41.90,-898,-5524,6151,-1,0,0
174.65,-6.30,-41.90,-910,-5521,6158,-1,0,0
174.65,-6.31,-41.91,-920,-5520,6152,-1,0,-1
174.65,-6.30,-41.92,-922,-5521,6147,-1,-1,-1
174.66,-6.30,-41.92,-912,-5524,6139,0,-1,-1
174.66,-6.30,-41.92,-911,-5522,6146,-1,-1,0
174.66,-6.29,-41.92,-895,-5521,6149,0,-1,-1
174.66,-6.29,-41.92,-895,-5520,6146,0,-1,0
174.66,-6.29,-41.92,-887,-5522,6141,0,0,-1
174.66,-6.29,-41.92,-895,-5511,6144,-1,0,0
174.65,-6.29,-41.92,-900,-5506,6141,-1,0,0
174.65,-6.29,-41.93,-901,-5512,6133,-1,0,0
174.65,-6.29,-41.94,-904,-5520,6137,-1,-1,0
174.65,-6.29,-41.95,-904,-5523,6134,-1,-1,-1
174.65,-6.29,-41.96,-909,-5532,6135,-1,-1,0
174.65,-6.29,-41.96,-911,-5528,6130,-1,-1,-1
174.65,-6.29,-41.96,-913,-5530,6135,0,0,0
174.65,-6.29,-41.97,-912,-5529,6136,0,-1,-1
174.66,-6.28,-41.96,-913,-5527,6138,0,-1,-1
174.65,-6.28,-41.96,-907,-5515,6142,0,-1,0
174.65,-6.28,-41.96,-908,-5516,6148,-1,-1,-1
174.65,-6.28,-41.96,-899,-5502,6142,-1,0,0
174.65,-6.28,-41.96,-896,-5518,6154,-1,0,0
174.66,-6.28,-41.96,-890,-5512,6154,-1,0,0
174.65,-6.28,-41.97,-907,-5513,6142,-1,-1,0
174.65,-6.28,-41.98,-907,-5528,6132,-1,-1,-1
174.65,-6.27,-41.98,-908,-5535,6130,0,-1,-1
174.65,-6.27,-41.98,-905,-5532,6127,0,-1,0
174.65,-6.27,-41.98,-904,-5534,6127,0,-1,-1
174.65,-6.27,-41.98,-904,-5531,6135,0,-1,-1
174.66,-6.26,-41.98,-901,-5524,6128,0,0,-1
174.66,-6.26,-41.97,-900,-5513,6144,-1,-1,0
174.66,-6.26,-41.97,-893,-5514,6144,-1,-1,-1
174.66,-6.26,-41.98,-900,-5513,6156,-1,-1,-1
174.66,-6.26,-41.98,-902,-5516,6151,-1,-1,0
174.65,-6.26,-41.98,-902,-5516,6143,-1,-1,0
174.65,-6.26,-41.98,-908,-5521,6138,-1,0,0
174.65,-6.26,-41.99,-913,-5531,6145,-1,0,-1
174.65,-6.26,-41.99,-915,-5540,6146,0,0,-1
174.65,-6.26,-41.98,-912,-5524,6143,0,-1,0
174.65,-6.26,-41.98,-900,-5530,6144,0,-1,-1
174.65,-6.25,-41.98,-902,-5522,6142,-1,-1,0
174.65,-6.26,-41.98,-898,-5517,6136,0,0,-1
174.65,-6.26,-41.98,-902,-5520,6141,-1,0,0
174.66,-6.26,-41.98,-905,-5529,6139,-1,0,-1
174.65,-6.27,-41.98,-910,-5517,6145,-1,0,0
174.66,-6.26,-41.98,-901,-5534,6141,0,0,-1
174.66,-6.26,-41.98,-907,-5528,6142,0,-1,-1
174.66,-6.26,-41.98,-899,-5524,6139,0,-1,-1
174.66,-6.25,-41.97,-895,-5526,6142,0,-1,-1
174.66,-6.25,-41.97,-893,-5522,6137,0,0,-1
174.66,-6.25,-41.97,-897,-5518,6148,0,0,0
174.66,-6.25,-41.97,-887,-5523,6142,-1,0,-1
174.67,-6.25,-41.97,-890,-5526,6131,-1,0,0
174.67,-6.26,-41.97,-893,-5522,6141,0,0,0
174.67,-6.26,-41.97,-899,-5521,6144,-1,0,-1
174.67,-6.26,-41.98,-901,-5531,6133,-1,0,-1
174.66,-6.26,-41.98,-910,-5534,6130,-1,0,0
174.66,-6.26,-41.98,-916,-5539,6129,0,-1,0
174.66,-6.26,-41.98,-906,-5530,6134,-1,-1,0
174.66,-6.26,-41.99,-909,-5530,6140,-1,0,0
174.66,-6.26,-41.99,-896,-5526,6140,-1,0,0
174.66,-6.26,-41.99,-890,-5522,6142,0,0,0
174.66,-6.26,-41.99,-891,-5510,6139,-1,0,0
174.65,-6.27,-41.99,-897,-5512,6149,-1,0,0
174.64,-6.28,-42.00,-895,-5518,6152,-1,0,0
174.64,-6.29,-42.00,-906,-5525,6146,-1,0,0
174.64,-6.29,-42.00,-910,-5533,6135,0,0,-1
174.64,-6.29,-42.00,-915,-5533,6133,-1,-1,0
174.64,-6.29,-42.00,-905,-5540,6133,0,-1,0
174.64,-6.29,-41.99,-900,-5526,6140,0,0,0
174.64,-6.29,-41.98,-902,-5533,6146,0,-1,-1
174.64,-6.29,-41.97,-893,-5521,6151,0,0,-1
174.64,-6.29,-41.96,-907,-5506,6152,0,0,-1
174.64,-6.29,-41.95,-913,-5505,6152,0,-1,-1
174.65,-6.28,-41.95,-910,-5515,6145,-1,0,-1
174.65,-6.28,-41.96,-905,-5523,6136,-1,0,-1
174.65,-6.28,-41.96,-902,-5528,6134,0,0,-1
174.65,-6.28,-41.96,-896,-5524,6121,0,0,-1
174.65,-6.28,-41.95,-900,-5529,6127,0,-1,0
174.65,-6.28,-41.95,-907,-5528,6133,0,0,-1
174.65,-6.29,-41.94,-904,-5523,6140,0,0,0
174.65,-6.29,-41.94,-907,-5528,6141,0,0,-1
174.65,-6.29,-41.93,-906,-5521,6143,0,0,-1
174.66,-6.29,-41.92,-914,-5516,6147,0,-1,-1
174.66,-6.29,-41.92,-909,-5517,6137,0,-1,-1
174.66,-6.29,-41.92,-906,-5519,6134,0,0,-1
174.66,-6.29,-41.92,-896,-5511,6134,0,0,-1
174.67,-6.29,-41.91,-899,-5507,6138,0,0,0
174.67,-6.29,-41.91,-902,-5511,6140,0,0,0
174.67,-6.29,-41.90,-905,-5511,6142,0,0,0
174.66,-6.30,-41.90,-910,-5511,6142,-1,0,0
174.66,-6.30,-41.91,-913,-5520,6139,0,0,0
174.66,-6.30,-41.90,-915,-5534,6136,0,0,-1
174.66,-6.31,-41.90,-915,-5537,6145,0,0,-1
174.66,-6.31,-41.89,-913,-5527,6152,0,0,-1
174.66,-6.31,-41.89,-911,-5525,6136,0,-1,0
174.66,-6.31,-41.89,-909,-5530,6131,0,0,-1
174.67,-6.31,-41.87,-911,-5515,6134,0,-1,-1
174.67,-6.30,-41.86,-907,-5509,6145,0,-1,-1
174.67,-6.30,-41.86,-904,-5507,6156,0,0,0
174.67,-6.30,-41.85,-897,-5506,6160,0,0,0
174.67,-6.30,-41.85,-895,-5502,6159,0,0,0
174.67,-6.31,-41.85,-904,-5503,6162,-1,0,0
174.66,-6.31,-41.85,-913,-5508,6158,-1,0,0
174.66,-6.32,-41.86,-907,-5516,6145,-1,0,-1
174.66,-6.32,-41.86,-915,-5517,6149,0,0,0
174.67,-6.32,-41.85,-908,-5523,6145,0,0,0
174.67,-6.32,-41.85,-906,-5527,6133,0,0,-1
174.66,-6.33,-41.84,-915,-5527,6141,0,0,0
174.67,-6.33,-41.84,-917,-5522,6148,0,0,-1
174.67,-6.33,-41.83,-916,-5507,6154,0,0,-1
174.67,-6.33,-41.82,-910,-5504,6152,0,0,0
174.67,-6.33,-41.81,-914,-5501,6151,0,0,-1
174.67,-6.34,-41.81,-907,-5504,6146,0,0,0
174.67,-6.34,-41.81,-914,-5506,6154,0,0,0
174.67,-6.35,-41.81,-913,-5502,6153,-1,0,0
174.66,-6.36,-41.81,-919,-5505,6147,0,0,-1
174.66,-6.36,-41.81,-920,-5506,6139,0,0,0
174.67,-6.35,-41.82,-918,-5513,6141,0,0,0
174.66,-6.36,-41.81,-918,-5510,6136,0,0,0
174.67,-6.36,-41.81,-911,-5511,6141,0,0,0
174.67,-6.36,-41.80,-920,-5509,6152,0,0,0
174.67,-6.37,-41.79,-924,-5511,6153,0,0,-1
174.66,-6.37,-41.78,-928,-5503,6164,0,0,-1
174.66,-6.37,-41.78,-930,-5500,6168,0,-1,-1
174.66,-6.37,-41.78,-923,-5503,6163,-1,-1,-1
174.67,-6.37,-41.78,-922,-5505,6160,-1,-1,0
174.67,-6.36,-41.78,-914,-5510,6150,-1,-1,0
174.67,-6.36,-41.79,-902,-5504,6139,-1,-1,0
174.66,-6.36,-41.79,-901,-5499,6143,-1,-1,0
174.66,-6.36,-41.79,-909,-5500,6143,-1,-1,-1
174.66,-6.36,-41.79,-916,-5498,6154,-1,0,-1
174.66,-6.36,-41.80,-917,-5506,6145,-1,-1,0
174.67,-6.35,-41.80,-919,-5502,6148,-1,-1,0
174.67,-6.35,-41.80,-918,-5518,6143,0,-1,-1
174.67,-6.34,-41.80,-918,-5512,6154,0,-1,-1
174.67,-6.34,-41.80,-923,-5518,6152,0,-1,-1
174.67,-6.34,-41.79,-929,-5514,6166,0,-1,-1
174.67,-6.34,-41.79,-930,-5508,6172,0,-1,-1
174.68,-6.33,-41.78,-923,-5500,6168,0,-1,0
174.68,-6.32,-41.79,-912,-5503,6165,-1,-1,-1
174.68,-6.32,-41.79,-903,-5505,6158,-1,-1,-1
174.67,-6.32,-41.80,-902,-5505,6149,-1,-1,0
174.67,-6.32,-41.81,-907,-5509,6152,-1,0,-1
174.67,-6.32,-41.81,-912,-5517,6145,-1,0,-1
174.67,-6.32,-41.82,-913,-5511,6140,-1,0,0
174.67,-6.32,-41.82,-922,-5514,6138,0,-1,-1
174.67,-6.32,-41.82,-921,-5519,6134,0,-1,0
174.67,-6.32,-41.82,-911,-5521,6144,0,-1,-1
174.68,-6.31,-41.82,-906,-5515,6150,0,-1,-1
174.68,-6.31,-41.82,-904,-5511,6147,0,-1,-1
174.68,-6.31,-41.82,-900,-5510,6148,-1,-1,-1
174.68,-6.30,-41.82,-894,-5506,6147,-1,0,-1
174.68,-6.30,-41.82,-899,-5504,6157,-1,-1,-1
174.68,-6.30,-41.83,-910,-5499,6151,-1,-1,-1
174.68,-6.30,-41.83,-918,-5494,6147,-1,0,0
174.68,-6.30,-41.84,-916,-5501,6140,-1,-1,0
174.68,-6.30,-41.84,-908,-5511,6125,0,0,0
174.68,-6.30,-41.85,-909,-5520,6147,0,-1,0
174.67,-6.30,-41.84,-910,-5516,6154,-1,-1,0
174.67,-6.30,-41.85,-921,-5520,6161,-1,-1,-1
174.67,-6.30,-41.85,-919,-5524,6153,0,-1,-1
174.68,-6.29,-41.85,-908,-5517,6149,0,-1,-1
174.68,-6.29,-41.85,-895,-5505,6146,-1,-1,-1
174.68,-6.28,-41.85,-891,-5504,6150,-1,-1,0
174.68,-6.28,-41.85,-894,-5512,6152,-1,0,0
174.68,-6.28,-41.86,-894,-5513,6152,-1,0,0
174.68,-6.28,-41.86,-905,-5520,6152,-1,0,0
174.68,-6.29,-41.86,-917,-5513,6153,-1,0,-1
174.68,-6.29,-41.87,-923,-5517,6151,-1,0,-1
174.68,-6.29,-41.88,-915,-5515,6150,-1,-1,-1
174.68,-6.28,-41.88,-912,-5519,6142,-1,-1,0
174.68,-6.28,-41.88,-903,-5522,6152,0,-1,0
174.68,-6.28,-41.89,-889,-5519,6144,0,-1,0
174.68,-6.28,-41.89,-893,-5514,6147,0,-1,-1
174.68,-6.28,-41.89,-894,-5517,6143,-1,0,0
174.68,-6.28,-41.89,-898,-5512,6138,-1,0,0
174.68,-6.28,-41.89,-906,-5512,6141,-1,0,0
174.67,-6.29,-41.90,-913,-5513,6148,-1,-1,0
174.67,-6.29,-41.90,-916,-5513,6153,-1,-1,-1
174.67,-6.28,-41.91,-905,-5512,6150,-1,-1,-1
174.67,-6.28,-41.91,-902,-5514,6142,-1,-1,0
174.68,-6.27,-41.92,-895,-5520,6126,0,0,0
174.67,-6.28,-41.92,-900,-5525,6138,0,0,-1
174.67,-6.28,-41.91,-907,-5519,6144,0,-1,0
174.68,-6.27,-41.91,-913,-5520,6153,0,-1,0
174.67,-6.28,-41.91,-911,-5515,6143,-1,-1,0
