Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-26.41,-2.86,36.65,-404,4831,6496,-1,-1,0
-26.42,-2.86,36.64,-399,4824,6504,-1,-1,0
-26.42,-2.86,36.64,-399,4820,6506,0,-1,0
-26.42,-2.85,36.64,-398,4827,6500,0,-1,-1
-26.43,-2.86,36.64,-403,4837,6504,-1,0,0
-26.43,-2.85,36.63,-404,4829,6515,-1,-1,0
-26.43,-2.84,36.63,-403,4821,6504,-1,-1,0
-26.44,-2.84,36.62,-403,4821,6517,-1,-1,0
-26.44,-2.84,36.62,-394,4820,6508,-1,-1,0
-26.44,-2.83,36.62,-391,4821,6499,0,-1,0
-26.44,-2.83,36.62,-397,4819,6500,0,0,-1
-26.44,-2.83,36.62,-397,4824,6509,-1,0,-1
-26.44,-2.83,36.61,-405,4831,6504,-1,0,0
-26.44,-2.83,36.61,-401,4831,6504,-1,0,0
-26.45,-2.83,36.61,-399,4831,6504,-1,-1,0
-26.45,-2.83,36.61,-394,4826,6496,0,-1,0
-26.46,-2.82,36.61,-386,4839,6489,-1,0,0
-26.46,-2.82,36.61,-386,4819,6484,-1,-1,-1
-26.46,-2.81,36.60,-384,4819,6485,-1,0,-1
-26.46,-2.81,36.60,-397,4819,6506,0,0,-1
-26.45,-2.81,36.60,-403,4834,6499,0,-1,-1
-26.45,-2.81,36.61,-392,4834,6500,0,0,0
-26.46,-2.80,36.61,-395,4835,6508,-1,-1,0
-26.47,-2.80,36.59,-392,4806,6504,-1,0,0
-26.47,-2.80,36.60,-399,4809,6515,0,0,0
-26.46,-2.80,36.62,-390,4829,6511,0,0,-1
-26.47,-2.80,36.62,-393,4840,6497,0,0,0
-26.47,-2.80,36.62,-394,4834,6496,-1,0,0
-26.47,-2.80,36.62,-397,4828,6501,-1,0,0
-26.48,-2.79,36.61,-415,4820,6508,-1,-1,0
-26.48,-2.76,36.62,-376,4815,6499,0,-1,0
-26.50,-2.76,36.62,-360,4845,6515,-1,1,-1
-26.49,-2.77,36.62,-412,4841,6492,0,-1,0
-26.51,-2.74,36.61,-363,4806,6509,-1,0,0
-26.51,-2.75,36.61,-405,4813,6495,0,-1,-1
-26.51,-2.74,36.62,-352,4824,6492,-1,-1,0
-26.51,-2.76,36.62,-395,4848,6494,-1,0,-1
-26.51,-2.74,36.62,-384,4832,6510,0,-2,0
-26.52,-2.74,36.61,-355,4822,6493,-1,1,-1
-26.52,-2.75,36.62,-416,4838,6512,-1,-1,0
-26.52,-2.74,36.61,-408,4809,6491,0,-2,0
-26.53,-2.72,36.62,-347,4816,6476,0,1,-1
-26.53,-2.73,36.62,-389,4843,6506,-1,-1,-1
-26.53,-2.73,36.60,-366,4804,6507,-1,0,0
-26.52,-2.74,36.61,-396,4804,6490,0,-1,-1
-26.51,-2.73,36.62,-373,4831,6519,-1,-1,0
-26.52,-2.74,36.61,-387,4834,6477,-1,0,-1
-26.51,-2.73,36.61,-379,4799,6488,0,-1,-1
-26.51,-2.73,36.61,-386,4829,6507,-1,0,-1
-26.52,-2.73,36.61,-393,4822,6484,-1,0,0
-26.52,-2.73,36.61,-370,4818,6502,0,0,-1
-26.50,-2.74,36.62,-401,4820,6485,0,-1,-1
-26.49,-2.72,36.63,-372,4829,6499,0,-1,0
-26.50,-2.73,36.63,-378,4838,6500,-1,0,-1
-26.49,-2.73,36.63,-391,4841,6488,0,-1,0
-26.50,-2.72,36.63,-364,4814,6503,-1,0,0
-26.49,-2.72,36.63,-386,4806,6500,0,0,-1
-26.50,-2.72,36.64,-390,4833,6509,-1,-1,0
-26.50,-2.71,36.64,-342,4820,6482,0,0,-1
-26.47,-2.73,36.66,-421,4850,6498,0,-1,-1
-26.47,-2.71,36.67,-366,4820,6494,0,-1,0
-26.47,-2.72,36.68,-383,4853,6485,-1,0,-1
-26.46,-2.72,36.69,-391,4818,6479,0,-1,0
-26.47,-2.70,36.69,-344,4835,6503,0,0,0
-26.45,-2.73,36.71,-376,4842,6491,1,0,-1
-26.44,-2.74,36.72,-363,4865,6464,0,-1,-1
-26.43,-2.75,36.72,-419,4838,6471,-1,-1,0
-26.44,-2.75,36.71,-340,4832,6491,-1,1,-1
-26.43,-2.78,36.70,-418,4847,6499,-1,0,-1
-26.42,-2.77,36.70,-405,4848,6494,-1,-1,0
-26.43,-2.77,36.69,-378,4844,6476,-1,0,0
-26.44,-2.77,36.67,-384,4838,6489,-1,-1,-1
-26.44,-2.76,36.66,-375,4812,6489,-1,0,0
-26.44,-2.77,36.64,-380,4799,6499,-1,0,-1
-26.44,-2.78,36.64,-377,4800,6502,0,0,-1
-26.42,-2.80,36.66,-399,4832,6492,0,0,-1
-26.40,-2.81,36.66,-410,4843,6501,-1,0,-1
-26.41,-2.82,36.65,-404,4841,6501,-1,-1,-1
-26.41,-2.82,36.65,-391,4838,6500,-1,0,-1
-26.41,-2.82,36.65,-394,4826,6505,0,-1,-1
-26.41,-2.82,36.65,-392,4818,6494,0,0,-1
-26.41,-2.82,36.65,-387,4827,6488,0,0,-1
-26.41,-2.82,36.65,-389,4835,6485,-1,0,-1
-26.40,-2.83,36.65,-393,4830,6482,-1,0,-1
-26.40,-2.84,36.65,-400,4836,6485,-1,0,-1
-26.39,-2.85,36.65,-403,4831,6490,-1,0,-1
-26.39,-2.85,36.65,-411,4834,6498,-1,-1,0
-26.39,-2.85,36.65,-408,4831,6498,0,0,-1
-26.39,-2.85,36.64,-401,4828,6501,-1,0,-1
-26.39,-2.85,36.64,-397,4823,6492,0,0,-1
-26.38,-2.87,36.65,-397,4822,6486,0,0,-1
-26.38,-2.86,36.65,-398,4824,6498,0,0,-1
-26.37,-2.87,36.66,-400,4822,6483,0,0,-1
-26.36,-2.88,36.67,-404,4828,6485,0,0,-1
-26.37,-2.88,36.67,-404,4838,6485,0,0,-1
-26.37,-2.88,36.67,-396,4827,6485,0,0,0
-26.37,-2.88,36.67,-402,4815,6487,0,0,-1
-26.36,-2.89,36.68,-408,4825,6494,0,0,-1
-26.36,-2.90,36.68,-405,4830,6491,0,0,-1
-26.36,-2.90,36.68,-404,4837,6493,-1,0,0
-26.35,-2.89,36.68,-407,4836,6493,0,-1,-1
-26.36,-2.90,36.68,-400,4829,6491,0,0,-1
-26.35,-2.90,36.68,-403,4822,6487,0,-1,-1
-26.34,-2.90,36.69,-406,4832,6486,0,0,-1
-26.34,-2.91,36.69,-402,4831,6495,0,0,-1
-26.35,-2.91,36.68,-398,4829,6500,-1,0,-1
-26.35,-2.91,36.68,-403,4830,6494,0,0,-1
-26.34,-2.91,36.69,-410,4840,6502,0,-1,-1
-26.33,-2.92,36.69,-407,4837,6503,0,-1,-1
-26.33,-2.92,36.69,-404,4838,6495,0,0,-1
-26.33,-2.92,36.70,-407,4835,6491,0,-1,-1
-26.33,-2.92,36.69,-402,4830,6500,0,0,-1
-26.33,-2.92,36.69,-407,4830,6498,0,0,-1
-26.33,-2.92,36.69,-403,4833,6502,0,0,-1
-26.32,-2.92,36.70,-404,4840,6499,0,-1,-1
-26.32,-2.92,36.70,-399,4838,6504,-1,0,-1
-26.33,-2.93,36.69,-405,4827,6502,-1,-1,0
-26.33,-2.93,36.69,-408,4822,6490,0,0,-1
-26.32,-2.93,36.70,-418,4824,6486,0,0,-1
-26.32,-2.94,36.69,-418,4830,6482,0,0,-1
-26.32,-2.94,36.69,-416,4842,6491,-1,0,-1
-26.32,-2.94,36.69,-421,4843,6498,-1,-1,0
-26.33,-2.93,36.69,-413,4842,6500,-1,0,0
-26.33,-2.93,36.69,-409,4830,6498,0,0,-1
-26.33,-2.93,36.69,-406,4833,6489,0,0,-1
-26.32,-2.94,36.68,-411,4832,6484,-1,0,-1
-26.32,-2.95,36.69,-414,4831,6490,-1,0,-1
-26.32,-2.95,36.69,-411,4833,6494,0,0,-1
-26.31,-2.96,36.69,-420,4831,6498,0,0,-1
-26.31,-2.96,36.69,-422,4834,6494,0,0,-1
-26.31,-2.96,36.69,-418,4835,6491,0,-1,-1
-26.31,-2.96,36.70,-424,4836,6496,0,-1,0
-26.31,-2.95,36.70,-417,4829,6486,0,-1,-1
-26.31,-2.96,36.70,-419,4822,6487,0,-1,-1
-26.31,-2.96,36.70,-413,4831,6503,0,0,-1
-26.31,-2.96,36.70,-417,4841,6497,0,-1,-1
-26.31,-2.96,36.70,-410,4844,6494,-1,0,-1
-26.30,-2.95,36.71,-409,4843,6489,-1,-1,0
-26.31,-2.96,36.70,-414,4826,6499,0,-1,0
-26.31,-2.95,36.70,-416,4823,6492,0,-1,-1
-26.31,-2.95,36.71,-418,4833,6494,0,-1,-1
-26.31,-2.95,36.71,-420,4838,6488,0,-1,-1
-26.31,-2.95,36.71,-419,4837,6488,0,-1,0
-26.31,-2.95,36.71,-421,4833,6494,0,-1,0
-26.31,-2.94,36.71,-427,4836,6502,0,-1,0
-26.30,-2.94,36.71,-415,4833,6487,0,-1,-1
-26.30,-2.94,36.72,-418,4837,6485,0,-1,0
-26.31,-2.94,36.71,-419,4840,6494,-1,-1,0
-26.31,-2.94,36.71,-417,4841,6487,-1,-1,0
-26.31,-2.94,36.71,-426,4843,6485,-1,-1,0
-26.31,-2.94,36.71,-425,4840,6497,-1,-1,0
-26.32,-2.93,36.70,-419,4838,6497,-1,-1,0
-26.32,-2.92,36.70,-418,4833,6496,-1,-1,0
-26.32,-2.92,36.70,-419,4836,6488,-1,-1,-1
-26.32,-2.92,36.70,-412,4835,6488,0,0,0
-26.32,-2.92,36.70,-410,4840,6504,-1,-1,0
-26.32,-2.92,36.70,-417,4841,6502,0,-1,0
-26.33,-2.93,36.69,-417,4835,6501,0,-1,0
-26.33,-2.93,36.69,-419,4828,6502,-1,-1,0
-26.33,-2.92,36.69,-419,4824,6488,0,-1,0
-26.33,-2.92,36.69,-416,4824,6491,0,-1,0
-26.33,-2.92,36.69,-414,4830,6496,0,-1,0
-26.33,-2.92,36.70,-410,4842,6491,0,-1,-1
-26.33,-2.91,36.70,-413,4844,6491,-1,-1,0
-26.33,-2.91,36.70,-405,4833,6480,0,-1,0
-26.34,-2.90,36.69,-409,4833,6480,-1,0,0
-26.34,-2.91,36.69,-405,4830,6496,-1,-1,0
-26.34,-2.90,36.69,-407,4838,6502,0,-1,0
-26.35,-2.90,36.69,-415,4829,6503,-1,-1,0
-26.35,-2.89,36.68,-408,4834,6492,-1,-1,0
-26.35,-2.88,36.69,-399,4834,6478,-1,-1,0
-26.36,-2.88,36.68,-395,4837,6490,-1,-1,0
-26.36,-2.88,36.68,-409,4821,6497,-1,-1,-1
-26.36,-2.88,36.68,-405,4832,6498,0,0,-1
-26.35,-2.88,36.67,-413,4833,6506,-1,-1,-1
-26.36,-2.88,36.67,-404,4825,6501,0,-1,0
-26.36,-2.88,36.67,-403,4832,6501,0,-1,0
-26.36,-2.87,36.67,-401,4839,6504,-1,-1,0
-26.37,-2.86,36.67,-403,4839,6498,-1,-1,0
-26.37,-2.86,36.67,-400,4828,6496,-1,-1,0
-26.37,-2.85,36.67,-397,4832,6492,0,-1,0
-26.37,-2.85,36.67,-401,4835,6490,-1,-1,-1
-26.37,-2.85,36.67,-405,4834,6489,-1,-1,0
-26.37,-2.85,36.66,-399,4829,6501,0,-1,-1
-26.37,-2.85,36.66,-405,4827,6506,-1,-1,0
-26.38,-2.85,36.66,-407,4830,6498,-1,-1,0
-26.38,-2.84,36.65,-402,4823,6496,-1,0,0
-26.38,-2.84,36.65,-411,4826,6494,0,-1,-1
-26.38,-2.84,36.65,-406,4830,6494,-1,-1,-1
-26.38,-2.84,36.65,-406,4828,6493,-1,-1,0
-26.39,-2.84,36.64,-403,4820,6494,-1,0,0
-26.40,-2.84,36.64,-409,4818,6498,-1,-1,0
-26.39,-2.84,36.64,-402,4824,6498,0,-1,0
-26.39,-2.84,36.64,-408,4832,6494,0,-1,0
-26.40,-2.83,36.65,-405,4845,6495,-1,-1,0
-26.41,-2.83,36.64,-399,4836,6495,-1,-1,0
-26.41,-2.82,36.64,-399,4825,6509,0,-1,0
-26.41,-2.82,36.63,-397,4820,6504,0,-1,-1
-26.41,-2.82,36.64,-402,4831,6493,0,-1,0
-26.41,-2.83,36.64,-411,4836,6497,-1,0,0
-26.41,-2.83,36.64,-405,4837,6497,-1,-1,0
-26.42,-2.83,36.63,-398,4830,6493,-1,0,0
-26.42,-2.83,36.63,-405,4830,6487,-1,-1,0
-26.42,-2.83,36.63,-402,4823,6496,-1,-1,0
-26.42,-2.82,36.63,-396,4822,6499,-1,-1,0
-26.42,-2.82,36.63,-399,4828,6496,0,-1,0
-26.42,-2.82,36.63,-396,4828,6503,0,-1,-1
-26.42,-2.82,36.63,-401,4827,6505,-1,-1,0
-26.42,-2.82,36.63,-409,4828,6494,0,-1,0
-26.42,-2.82,36.63,-409,4828,6489,-1,-1,0
-26.42,-2.82,36.63,-403,4829,6484,-1,0,0
-26.43,-2.81,36.62,-405,4824,6488,-1,-1,0
-26.43,-2.81,36.63,-392,4832,6478,0,-1,0
-26.43,-2.81,36.63,-388,4826,6487,0,0,0
-26.42,-2.81,36.64,-393,4833,6485,0,-1,-1
-26.42,-2.82,36.65,-395,4841,6479,0,0,-1
-26.42,-2.82,36.65,-408,4846,6492,-1,-1,0
-26.41,-2.82,36.64,-408,4833,6486,-1,0,0
-26.41,-2.82,36.64,-399,4830,6501,0,-1,-1
-26.42,-2.82,36.64,-400,4837,6500,0,-1,0
-26.42,-2.80,36.63,-390,4840,6511,-1,-1,0
-26.44,-2.80,36.63,-390,4838,6496,-1,-1,0
-26.44,-2.79,36.62,-385,4817,6493,-1,0,0
-26.44,-2.80,36.62,-391,4823,6494,0,-1,-1
-26.44,-2.80,36.63,-393,4832,6498,-1,0,0
-26.44,-2.80,36.62,-404,4835,6512,-1,-1,0
-26.44,-2.80,36.62,-408,4829,6499,-1,-1,0
-26.45,-2.79,36.62,-407,4817,6492,-1,-1,0
-26.45,-2.78,36.62,-399,4815,6496,0,-1,0
-26.46,-2.78,36.61,-394,4815,6488,0,-1,0
-26.46,-2.78,36.61,-386,4821,6498,0,-1,0
-26.47,-2.77,36.61,-384,4829,6496,-1,0,0
-26.47,-2.77,36.60,-379,4830,6492,-1,-1,0
-26.47,-2.77,36.60,-390,4829,6495,-1,-1,0
-26.48,-2.76,36.60,-388,4819,6497,-1,-1,0
-26.49,-2.76,36.59,-387,4821,6505,-1,-1,0
-26.49,-2.75,36.58,-390,4825,6510,-1,-1,0
-26.50,-2.75,36.58,-393,4829,6506,-1,-1,0
-26.50,-2.74,36.58,-393,4816,6502,-1,-1,0
-26.50,-2.74,36.58,-391,4816,6506,-1,-1,0
-26.51,-2.74,36.58,-392,4821,6506,-1,0,0
-26.51,-2.74,36.58,-395,4826,6505,0,0,0
-26.51,-2.74,36.58,-389,4831,6504,0,-1,0
-26.51,-2.73,36.58,-390,4833,6505,-1,-1,0
-26.51,-2.73,36.58,-392,4835,6503,-1,-1,0
-26.52,-2.72,36.58,-387,4827,6492,0,-1,0
-26.52,-2.72,36.58,-388,4829,6502,0,0,0
-26.52,-2.72,36.58,-383,4831,6503,-1,-1,0
-26.53,-2.72,36.57,-390,4827,6511,-1,0,0
-26.53,-2.72,36.57,-391,4820,6511,-1,-1,0
-26.54,-2.72,36.57,-393,4816,6502,0,-1,0
-26.54,-2.72,36.57,-385,4826,6499,-1,0,0
-26.54,-2.72,36.57,-394,4832,6499,-1,-1,0
-26.55,-2.71,36.57,-385,4827,6502,-1,-1,0
-26.55,-2.71,36.56,-387,4825,6509,-1,-1,0
-26.55,-2.71,36.56,-387,4816,6511,0,-1,-1
-26.55,-2.71,36.56,-391,4823,6515,0,0,-1
-26.55,-2.71,36.56,-390,4821,6521,-1,-1,-1
-26.55,-2.72,36.56,-393,4826,6512,0,-1,0
-26.55,-2.71,36.57,-387,4824,6505,0,-1,-1
-26.54,-2.71,36.57,-388,4826,6500,0,-1,0
-26.55,-2.71,36.57,-384,4827,6505,-1,-1,0
-26.54,-2.71,36.57,-389,4823,6497,0,-1,-1
-26.54,-2.71,36.57,-385,4817,6498,0,-1,-1
-26.54,-2.72,36.57,-385,4815,6493,0,0,-1
-26.53,-2.73,36.57,-392,4815,6498,0,-1,-1
-26.52,-2.73,36.58,-389,4809,6497,0,0,-1
-26.52,-2.73,36.58,-393,4814,6502,0,0,-1
-26.51,-2.74,36.59,-389,4820,6508,0,0,-1
-26.50,-2.75,36.60,-395,4827,6498,0,-1,-1
-26.49,-2.75,36.62,-401,4831,6487,0,-1,-1
-26.47,-2.73,36.64,-412,4818,6506,0,-2,0
-26.47,-2.72,36.67,-375,4829,6511,1,0,-1
-26.45,-2.73,36.69,-419,4874,6496,0,-1,0
-26.48,-2.69,36.67,-354,4828,6492,-1,-1,0
-26.50,-2.70,36.68,-392,4806,6458,0,0,0
-26.48,-2.70,36.70,-381,4849,6493,-1,-2,0
-26.47,-2.69,36.70,-342,4799,6478,0,0,-1
-26.47,-2.72,36.70,-402,4848,6466,0,0,-1
-26.45,-2.72,36.70,-374,4806,6477,0,0,-1
-26.45,-2.74,36.70,-421,4851,6512,-1,0,0
-26.45,-2.73,36.70,-404,4819,6506,0,-1,0
-26.46,-2.73,36.70,-371,4851,6486,-1,1,-1
-26.45,-2.74,36.70,-399,4827,6492,0,-1,0
-26.46,-2.74,36.70,-382,4833,6493,0,0,-1
-26.44,-2.74,36.70,-380,4831,6471,-1,-1,-1
-26.45,-2.76,36.69,-376,4843,6494,-1,1,-1
-26.43,-2.80,36.69,-436,4842,6488,-1,-1,-1
-26.43,-2.78,36.68,-400,4823,6467,-1,-1,0
-26.44,-2.79,36.67,-399,4835,6477,-1,0,0
-26.45,-2.78,36.65,-399,4833,6512,-1,-1,0
-26.44,-2.78,36.65,-392,4819,6497,0,-1,-1
-26.43,-2.79,36.66,-391,4819,6501,0,0,-1
-26.43,-2.79,36.66,-393,4829,6510,0,0,-1
-26.42,-2.81,36.65,-402,4826,6497,0,0,-1
-26.42,-2.81,36.65,-400,4827,6503,0,0,-1
-26.42,-2.82,36.66,-405,4839,6499,-1,-1,0
-26.43,-2.81,36.65,-411,4842,6492,-1,-1,0
-26.43,-2.80,36.64,-397,4835,6498,-1,-1,0
-26.44,-2.79,36.63,-397,4821,6495,0,-1,0
-26.44,-2.78,36.64,-377,4834,6513,0,0,-1
-26.44,-2.79,36.63,-397,4830,6501,0,-1,-1
-26.43,-2.79,36.64,-393,4822,6488,0,0,-1
-26.44,-2.80,36.64,-393,4820,6501,0,0,-1
-26.43,-2.81,36.64,-400,4823,6497,0,0,-1
-26.43,-2.82,36.64,-403,4831,6497,0,0,-1
-26.43,-2.82,36.64,-419,4829,6494,-1,-1,0
-26.43,-2.81,36.64,-403,4819,6493,0,-1,-1
-26.42,-2.83,36.65,-398,4834,6486,0,0,-1
-26.41,-2.83,36.65,-408,4839,6498,-1,-1,-1
-26.42,-2.83,36.65,-405,4826,6493,0,0,0
-26.41,-2.84,36.66,-405,4827,6497,0,0,-1
-26.40,-2.85,36.67,-415,4840,6480,0,-1,-1
-26.39,-2.84,36.69,-395,4851,6470,0,0,-1
-26.39,-2.84,36.69,-401,4845,6483,-1,-1,0
-26.40,-2.83,36.68,-406,4829,6488,0,-1,0
-26.40,-2.83,36.68,-401,4830,6495,0,-1,-1
-26.39,-2.83,36.69,-418,4816,6498,0,-1,0
-26.39,-2.80,36.70,-383,4839,6503,-1,-1,0
-26.40,-2.82,36.69,-392,4840,6484,-1,0,-1
-26.39,-2.82,36.70,-408,4831,6504,0,-1,0
-26.39,-2.82,36.71,-403,4845,6477,-1,0,0
-26.39,-2.81,36.71,-415,4832,6494,0,-1,0
-26.39,-2.80,36.71,-381,4844,6510,-1,-1,0
-26.40,-2.81,36.71,-395,4843,6477,-1,0,-1
-26.38,-2.81,36.71,-400,4824,6507,0,-1,-1
-26.39,-2.82,36.71,-398,4846,6501,0,0,-1
-26.38,-2.83,36.71,-403,4838,6476,0,0,-1
-26.39,-2.83,36.71,-394,4834,6478,-1,0,-1
-26.38,-2.85,36.70,-399,4840,6479,-1,0,-1
-26.38,-2.85,36.69,-398,4834,6487,-1,0,-1
-26.38,-2.85,36.68,-399,4810,6469,-1,0,-1
-26.37,-2.86,36.68,-405,4823,6476,0,0,-1
-26.37,-2.88,36.69,-412,4837,6489,-1,0,-1
-26.37,-2.88,36.67,-409,4836,6503,-1,0,-1
-26.37,-2.89,36.68,-419,4832,6499,0,0,-1
-26.37,-2.89,36.68,-420,4830,6504,0,0,0
-26.37,-2.89,36.68,-417,4833,6498,-1,0,0
-26.37,-2.89,36.68,-414,4828,6494,-1,-1,0
-26.37,-2.89,36.68,-411,4831,6482,0,0,-1
-26.38,-2.89,36.68,-410,4843,6475,-1,0,0
-26.38,-2.89,36.67,-415,4837,6491,-1,0,0
-26.38,-2.89,36.67,-419,4837,6497,-1,-1,0
-26.39,-2.89,36.66,-412,4831,6506,0,-1,0
-26.38,-2.88,36.67,-410,4834,6499,0,-1,-1
-26.38,-2.89,36.67,-408,4824,6492,0,-1,-1
-26.38,-2.89,36.67,-416,4831,6504,-1,0,-1
-26.38,-2.89,36.66,-413,4828,6503,0,0,-1
-26.37,-2.90,36.67,-420,4828,6505,0,-1,-1
-26.37,-2.89,36.67,-420,4829,6499,0,-1,0
-26.37,-2.89,36.68,-425,4834,6497,-1,-1,0
-26.37,-2.90,36.68,-426,4833,6492,0,-1,0
-26.37,-2.89,36.68,-423,4837,6491,0,-1,0
-26.37,-2.89,36.68,-420,4837,6488,0,-1,0
-26.37,-2.89,36.68,-418,4844,6495,-1,-1,0
-26.37,-2.89,36.68,-412,4835,6486,-1,-1,0
-26.37,-2.89,36.68,-416,4834,6480,0,-1,0
-26.38,-2.88,36.68,-413,4832,6491,-1,-1,0
-26.38,-2.88,36.68,-407,4839,6482,0,-1,0
-26.38,-2.88,36.68,-406,4839,6491,0,0,-1
-26.38,-2.88,36.68,-409,4836,6497,-1,-1,0
-26.39,-2.88,36.67,-405,4826,6504,-1,0,0
-26.39,-2.87,36.66,-410,4823,6504,-1,-1,0
-26.39,-2.87,36.66,-412,4824,6498,0,-1,0
-26.39,-2.87,36.66,-417,4836,6496,0,-1,0
-26.40,-2.87,36.67,-416,4841,6491,-1,-1,0
-26.40,-2.86,36.66,-415,4840,6483,-1,-1,0
-26.40,-2.86,36.66,-406,4826,6490,-1,-1,0
-26.40,-2.85,36.66,-400,4808,6488,0,-1,-1
-26.40,-2.86,36.66,-401,4818,6493,0,0,-1
-26.39,-2.86,36.67,-412,4828,6497,0,-1,0
-26.40,-2.86,36.67,-409,4834,6489,0,0,0
-26.39,-2.87,36.67,-417,4829,6485,0,-1,-1
-26.39,-2.87,36.67,-417,4839,6486,-1,0,-1
-26.40,-2.87,36.67,-414,4839,6489,-1,0,0
-26.40,-2.87,36.67,-418,4833,6484,0,-1,0
-26.40,-2.86,36.67,-411,4831,6485,0,-1,0
-26.40,-2.86,36.67,-394,4831,6492,-1,0,0
-26.41,-2.86,36.66,-408,4824,6497,0,-1,-1
-26.40,-2.85,36.67,-395,4818,6503,-1,0,-1
-26.40,-2.86,36.66,-410,4824,6504,0,-1,-1
-26.39,-2.85,36.66,-416,4840,6516,0,-1,0
-26.39,-2.85,36.67,-400,4838,6499,0,0,-1
