Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-19.40,1.45,14.36,192,2027,7900,0,-1,0
-19.40,1.46,14.35,189,2022,7904,-1,-1,0
-19.41,1.46,14.35,184,2016,7899,-1,-1,0
-19.41,1.46,14.35,182,2022,7906,0,-1,0
-19.41,1.46,14.35,191,2017,7905,0,-1,0
-19.41,1.47,14.35,201,2031,7898,-1,0,0
-19.41,1.47,14.35,194,2024,7906,-1,0,0
-19.41,1.46,14.33,192,1991,7906,0,-1,-1
-19.41,1.47,14.34,179,2002,7903,0,-1,-1
-19.41,1.47,14.35,179,2022,7908,0,-1,0
-19.41,1.47,14.35,185,2036,7899,-1,-1,0
-19.41,1.47,14.35,190,2035,7899,-1,-1,0
-19.42,1.47,14.35,185,2037,7888,-1,-1,0
-19.42,1.47,14.35,182,2023,7894,-1,0,0
-19.42,1.47,14.34,184,2006,7905,-1,-1,-1
-19.42,1.47,14.34,187,2003,7911,0,-1,-1
-19.42,1.47,14.34,190,2010,7925,0,-1,0
-19.42,1.47,14.35,190,2020,7915,0,-1,0
-19.42,1.47,14.34,197,2018,7903,0,-1,0
-19.42,1.48,14.35,201,2025,7894,-1,-1,0
-19.42,1.47,14.34,200,2022,7902,-1,-1,-1
-19.42,1.47,14.34,203,2013,7904,-1,0,-1
-19.42,1.47,14.34,194,2009,7900,-1,-1,0
-19.42,1.47,14.34,186,2008,7899,0,-1,-1
-19.42,1.47,14.34,190,2014,7898,0,-1,0
-19.43,1.47,14.34,191,2015,7902,0,-1,0
-19.42,1.48,14.34,191,2023,7903,-1,-1,0
-19.43,1.48,14.34,196,2026,7908,-1,-1,0
-19.43,1.48,14.34,195,2030,7903,-1,-1,0
-19.43,1.48,14.34,191,2031,7901,-1,-1,-1
-19.43,1.47,14.34,188,2020,7906,-1,-1,0
-19.43,1.47,14.34,179,2005,7905,0,-1,0
-19.43,1.47,14.33,190,2000,7905,0,-1,-1
-19.43,1.48,14.34,188,1998,7899,0,-1,0
-19.43,1.48,14.34,191,2016,7905,0,-1,-1
-19.44,1.48,14.34,192,2030,7901,0,-1,-1
-19.44,1.48,14.34,205,2046,7899,-1,0,0
-19.44,1.48,14.34,185,2014,7911,-1,0,0
-19.44,1.48,14.32,188,1996,7908,0,-1,-1
-19.43,1.48,14.34,180,2005,7911,0,-1,-1
-19.43,1.48,14.34,180,2024,7902,0,-1,0
-19.44,1.48,14.34,187,2032,7901,-1,-1,0
-19.44,1.48,14.35,194,2040,7902,-1,0,0
-19.44,1.48,14.34,191,2030,7904,-1,-1,-1
-19.44,1.48,14.34,195,2019,7905,-1,0,0
-19.43,1.47,14.34,188,2014,7918,0,-1,-1
-19.43,1.48,14.34,186,2023,7917,0,-1,-1
-19.43,1.48,14.34,189,2015,7907,-1,-1,-1
-19.43,1.47,14.34,190,2020,7905,-1,0,-1
-19.43,1.47,14.34,201,2025,7898,-1,-1,-1
-19.42,1.47,14.34,197,2025,7896,-1,-1,-1
-19.42,1.47,14.34,194,2026,7904,-1,0,-1
-19.42,1.47,14.33,191,2016,7900,-1,0,-1
-19.42,1.46,14.33,189,2013,7898,0,0,-1
-19.42,1.45,14.34,185,2029,7898,0,0,-1
-19.41,1.45,14.35,194,2046,7895,-1,-1,-1
-19.41,1.45,14.35,192,2047,7895,-1,0,-1
-19.40,1.44,14.35,193,2037,7897,-1,0,-1
-19.39,1.43,14.35,183,2032,7904,-1,0,-1
-19.38,1.42,14.35,181,2022,7902,-1,-1,-1
-19.39,1.43,14.34,196,1999,7912,-1,0,-1
-19.38,1.41,14.34,178,2001,7896,0,0,-1
-19.37,1.41,14.35,189,2027,7905,0,0,-1
-19.36,1.41,14.36,181,2038,7884,-1,-1,-1
-19.36,1.40,14.36,198,2050,7882,-1,0,-1
-19.35,1.38,14.35,181,2032,7905,-1,0,-1
-19.33,1.38,14.35,178,2009,7886,0,-1,-1
-19.32,1.37,14.35,187,2015,7902,0,0,-1
-19.31,1.36,14.36,165,2044,7898,-1,0,-1
-19.30,1.36,14.37,179,2021,7888,0,-1,-1
-19.30,1.35,14.37,188,2022,7896,0,0,-1
-19.29,1.34,14.37,185,2028,7900,-1,0,-1
-19.29,1.33,14.37,165,2018,7888,0,0,-1
-19.28,1.33,14.37,196,2025,7896,-1,0,-1
-19.28,1.31,14.36,152,2029,7904,-1,-1,-1
-19.27,1.32,14.36,181,2013,7897,-1,-1,-1
-19.27,1.31,14.36,174,2033,7915,-1,0,-1
-19.26,1.31,14.35,164,2019,7900,-1,-1,-1
-19.27,1.31,14.33,166,1998,7901,-1,-1,0
-19.28,1.31,14.33,180,2009,7909,-1,0,0
-19.28,1.31,14.33,168,2022,7908,0,0,-1
-19.27,1.31,14.33,183,2032,7914,-1,-1,-1
-19.27,1.31,14.33,169,2029,7900,-1,0,-1
-19.26,1.31,14.33,173,2022,7908,0,-1,-1
-19.25,1.30,14.33,179,2021,7905,0,0,-1
-19.25,1.29,14.34,177,2045,7899,-1,0,-1
-19.24,1.28,14.34,175,2030,7888,-1,-1,-1
-19.23,1.28,14.32,186,1998,7893,0,0,-1
-19.22,1.27,14.33,162,2016,7896,0,0,-1
-19.22,1.26,14.33,148,2020,7880,-1,-1,-1
-19.21,1.25,14.34,182,2034,7895,0,0,-1
-19.20,1.25,14.33,139,2020,7912,-1,-1,0
-19.20,1.26,14.33,193,2028,7916,-1,0,-1
-19.20,1.25,14.31,164,1984,7879,-1,0,-1
-19.20,1.23,14.33,178,2020,7888,0,0,-1
-19.18,1.21,14.32,160,2009,7901,-1,-1,-1
-19.18,1.20,14.32,140,2019,7894,0,0,-1
-19.18,1.19,14.33,139,2010,7902,0,-1,0
-19.18,1.19,14.33,164,2024,7905,-1,0,-1
-19.17,1.18,14.33,161,2024,7886,0,0,-1
-19.17,1.18,14.34,143,2037,7910,-1,-1,0
-19.16,1.18,14.34,138,2034,7904,-1,-1,-1
-19.17,1.18,14.32,152,2002,7904,-1,0,0
-19.17,1.17,14.32,146,2016,7927,0,-1,-1
-19.17,1.18,14.32,147,2010,7899,0,-1,0
-19.17,1.18,14.32,159,1979,7899,0,0,0
-19.17,1.18,14.33,152,2011,7911,0,-1,0
-19.18,1.18,14.34,157,2015,7893,0,-1,0
-19.18,1.18,14.33,168,2027,7897,-1,0,0
-19.19,1.18,14.31,145,2004,7891,-1,-1,0
-19.20,1.20,14.30,151,1983,7894,0,-1,0
-19.19,1.20,14.32,151,2012,7902,0,-1,-1
-19.19,1.21,14.32,143,2027,7903,-1,-1,0
-19.20,1.23,14.32,144,2025,7900,-1,-1,0
-19.21,1.24,14.32,146,2020,7905,-1,-1,0
-19.22,1.25,14.32,158,2027,7909,-1,-1,0
-19.23,1.26,14.32,171,2026,7906,-1,-1,0
-19.23,1.26,14.31,166,2017,7905,-1,-1,0
-19.24,1.27,14.31,161,2016,7908,0,-1,0
-19.24,1.27,14.31,165,2008,7906,0,-1,0
-19.25,1.28,14.31,160,2010,7901,0,-1,0
-19.26,1.29,14.31,168,2011,7909,0,-1,0
-19.26,1.30,14.32,174,2008,7904,0,-1,0
-19.26,1.30,14.32,182,2014,7899,0,-1,0
-19.26,1.30,14.32,173,2015,7905,0,-1,0
-19.27,1.31,14.32,173,2014,7909,0,-1,0
-19.27,1.31,14.32,174,2014,7906,0,-1,0
-19.28,1.31,14.33,168,2016,7916,0,-1,0
-19.28,1.32,14.34,172,2025,7907,0,-1,0
-19.28,1.32,14.34,169,2035,7895,0,-1,0
-19.29,1.32,14.34,167,2032,7895,-1,-1,0
-19.29,1.32,14.34,169,2025,7897,0,-1,0
-19.30,1.33,14.34,170,2015,7897,-1,-1,0
-19.30,1.33,14.35,167,2013,7890,0,-1,0
-19.31,1.34,14.35,172,2010,7895,0,-1,0
-19.31,1.34,14.35,169,2019,7902,-1,-1,0
-19.31,1.34,14.35,185,2034,7891,-1,0,0
-19.33,1.34,14.34,177,2008,7917,-1,-1,0
-19.33,1.34,14.33,170,1995,7923,0,-1,0
-19.33,1.34,14.34,166,2020,7913,0,-1,0
-19.34,1.35,14.35,171,2030,7900,0,-1,0
-19.34,1.36,14.35,180,2033,7900,-1,0,0
-19.34,1.35,14.35,179,2033,7894,-1,0,0
-19.34,1.35,14.35,168,2027,7902,-1,-1,0
-19.35,1.36,14.34,178,2002,7905,0,0,0
-19.35,1.35,14.34,174,1998,7910,0,0,0
-19.36,1.35,14.35,165,2013,7904,0,-1,0
-19.36,1.36,14.35,170,2013,7894,0,-1,0
-19.36,1.36,14.36,184,2023,7902,0,0,0
-19.36,1.36,14.36,176,2036,7898,0,-1,0
-19.36,1.36,14.36,185,2022,7907,-1,0,0
-19.36,1.36,14.35,175,2014,7897,-1,-1,0
-19.37,1.36,14.34,188,2004,7903,-1,0,0
-19.38,1.36,14.34,179,2004,7904,-1,-1,0
-19.39,1.36,14.33,181,2008,7903,-1,-1,0
-19.39,1.37,14.33,180,2014,7901,-1,-1,0
-19.40,1.38,14.33,187,2019,7902,-1,-1,0
-19.40,1.38,14.33,192,2026,7904,-1,-1,0
-19.40,1.39,14.33,188,2028,7903,-1,-1,0
-19.41,1.39,14.33,183,2025,7910,-1,-1,0
-19.42,1.39,14.32,178,2011,7912,-1,-1,0
-19.43,1.40,14.31,174,2006,7917,-1,-1,0
-19.43,1.41,14.32,176,2000,7909,0,-1,0
-19.43,1.41,14.33,187,2011,7902,0,-1,0
-19.44,1.41,14.33,186,2025,7895,-1,-1,0
-19.45,1.42,14.31,183,2004,7903,-1,-1,0
-19.45,1.42,14.31,183,1997,7904,0,-1,-1
-19.45,1.42,14.32,180,2015,7899,0,-1,0
-19.45,1.43,14.32,188,2018,7906,-1,-1,0
-19.46,1.43,14.32,191,2019,7912,0,-1,0
-19.46,1.43,14.32,189,2019,7914,-1,-1,0
-19.47,1.44,14.32,193,2016,7906,-1,-1,0
-19.47,1.44,14.32,202,2009,7899,0,0,0
-19.48,1.44,14.32,203,2017,7908,0,-1,0
-19.48,1.44,14.32,195,2017,7906,-1,-1,0
-19.48,1.44,14.32,195,2018,7910,0,-1,0
-19.49,1.45,14.32,191,2011,7905,0,-1,0
-19.50,1.45,14.32,193,2014,7905,-1,-1,0
-19.50,1.46,14.32,197,2010,7892,-1,-1,0
-19.50,1.46,14.32,201,2012,7903,-1,-1,0
-19.50,1.47,14.32,202,2016,7914,-1,-1,0
-19.51,1.47,14.31,197,2006,7916,-1,-1,0
-19.52,1.47,14.31,191,2008,7926,0,-1,0
-19.52,1.47,14.32,192,2009,7906,0,-1,0
-19.52,1.47,14.32,197,2017,7903,0,-1,0
-19.52,1.47,14.32,202,2023,7886,-1,-1,0
-19.52,1.47,14.32,196,2027,7895,-1,-1,0
-19.53,1.47,14.32,186,2022,7897,-1,-1,0
-19.54,1.47,14.32,194,2011,7907,-1,-1,0
-19.55,1.47,14.32,196,2002,7905,0,-1,0
-19.55,1.48,14.32,197,2002,7898,0,-1,0
-19.55,1.48,14.33,203,1995,7894,0,-1,0
-19.56,1.48,14.34,199,2001,7886,0,0,0
-19.56,1.48,14.35,200,2013,7894,0,-1,0
-19.57,1.49,14.34,200,2021,7905,0,-1,0
-19.57,1.48,14.34,206,2028,7911,-1,0,0
-19.58,1.48,14.34,195,2011,7922,-1,0,0
-19.58,1.48,14.33,197,1993,7908,0,-1,0
-19.58,1.48,14.34,189,2007,7908,0,-1,0
-19.58,1.48,14.35,199,2027,7903,0,-1,0
-19.59,1.49,14.35,209,2031,7903,0,-1,0
-19.59,1.49,14.35,215,2028,7900,-1,0,0
-19.60,1.49,14.35,214,2030,7895,-1,0,-1
-19.59,1.48,14.35,208,2026,7894,-1,0,0
-19.60,1.48,14.34,195,2017,7897,-1,0,0
-19.60,1.48,14.34,198,2014,7904,-1,-1,-1
-19.59,1.48,14.34,199,2000,7905,0,-1,0
-19.60,1.48,14.34,196,2011,7916,0,0,0
-19.60,1.48,14.34,204,2014,7915,0,-1,0
-19.60,1.48,14.34,208,2017,7910,-1,0,-1
-19.59,1.48,14.35,204,2021,7918,-1,0,-1
-19.58,1.47,14.34,196,2018,7915,-1,0,-1
-19.58,1.46,14.34,191,2018,7896,-1,0,-1
-19.58,1.45,14.34,192,2019,7896,0,0,-1
-19.57,1.44,14.35,197,2025,7898,0,0,-1
-19.57,1.43,14.36,177,2028,7886,0,0,-1
-19.54,1.42,14.38,195,2033,7896,0,0,-1
-19.54,1.41,14.39,178,2021,7903,0,0,-1
-19.53,1.40,14.38,182,2008,7916,0,0,-1
-19.52,1.39,14.40,214,2028,7918,0,0,-1
-19.50,1.36,14.40,162,2037,7915,-1,0,-1
-19.49,1.36,14.40,166,2022,7877,0,-1,-1
-19.49,1.37,14.41,197,2007,7926,0,0,-1
-19.49,1.36,14.41,162,2027,7887,0,0,-1
-19.48,1.36,14.41,184,2035,7900,-1,-1,-1
-19.49,1.37,14.38,191,1965,7892,-1,-1,0
-19.48,1.37,14.39,184,2035,7908,-1,0,-1
-19.48,1.37,14.38,161,2020,7897,0,-1,-1
-19.49,1.38,14.36,160,2013,7872,-1,-2,0
-19.50,1.38,14.35,228,1984,7916,0,1,-1
-19.49,1.36,14.35,163,2034,7898,-1,-1,0
-19.49,1.37,14.35,203,2002,7890,0,0,0
-19.50,1.35,14.33,179,2014,7872,-1,0,0
-19.50,1.36,14.33,180,2010,7899,0,-1,-1
-19.50,1.34,14.32,163,2012,7892,-1,0,-1
-19.51,1.35,14.30,182,1989,7878,-1,0,0
-19.51,1.33,14.28,169,1938,7865,0,0,-1
-19.50,1.31,14.31,170,1975,7901,0,0,-1
-19.49,1.31,14.33,162,2011,7893,0,-1,-1
-19.48,1.31,14.35,146,2075,7883,-1,-1,-1
-19.49,1.32,14.34,181,2048,7888,-1,0,0
-19.49,1.31,14.32,199,2038,7907,-1,0,-1
-19.49,1.29,14.31,168,1991,7904,-1,0,-1
-19.48,1.27,14.30,151,1981,7910,0,-1,-1
-19.48,1.27,14.30,158,1980,7913,0,-1,-1
-19.47,1.27,14.32,159,2006,7906,0,0,-1
-19.47,1.26,14.32,163,2034,7896,-1,0,0
-19.47,1.25,14.31,183,2009,7918,-1,0,-1
-19.47,1.24,14.30,145,2011,7931,0,0,-1
-19.46,1.24,14.31,142,2013,7904,0,-1,-1
-19.45,1.24,14.31,170,2009,7917,-1,-1,-1
-19.44,1.23,14.31,168,2033,7913,0,0,-1
-19.44,1.22,14.30,156,2008,7884,-1,0,0
-19.44,1.22,14.29,186,1981,7911,-1,0,0
-19.45,1.20,14.27,154,1967,7917,0,0,0
-19.45,1.20,14.29,165,1970,7914,0,0,-1
-19.43,1.18,14.31,152,2030,7914,0,0,-1
-19.42,1.18,14.31,139,2055,7889,-1,-1,-1
-19.43,1.18,14.30,156,2020,7890,-1,0,0
-19.43,1.17,14.28,158,1997,7911,-1,0,-1
-19.42,1.16,14.28,150,1995,7907,0,0,-1
-19.42,1.15,14.29,148,1997,7901,0,0,-1
-19.41,1.14,14.29,144,1996,7897,0,0,-1
-19.41,1.14,14.29,136,2009,7890,-1,0,0
-19.42,1.14,14.28,141,2010,7902,-1,0,0
-19.43,1.14,14.27,134,1997,7904,-1,-1,0
-19.42,1.14,14.27,136,1997,7914,0,-1,0
-19.43,1.15,14.27,146,2001,7917,0,-1,0
-19.43,1.16,14.27,155,2006,7906,-1,-1,0
-19.44,1.16,14.26,153,1990,7899,-1,-1,0
-19.44,1.17,14.25,163,1980,7909,0,0,-1
-19.44,1.17,14.26,147,1990,7906,0,-1,-1
-19.44,1.17,14.28,139,2000,7911,0,-1,0
-19.44,1.18,14.28,148,2013,7912,0,-1,0
-19.44,1.18,14.29,152,2021,7911,0,-1,0
-19.44,1.18,14.30,144,2022,7903,0,-1,0
-19.44,1.19,14.30,159,2014,7895,0,-1,0
-19.44,1.19,14.30,152,2001,7906,0,-1,0
-19.45,1.20,14.30,161,1997,7894,0,-1,0
-19.45,1.20,14.31,160,2003,7906,0,-1,0
-19.45,1.21,14.31,157,2014,7911,0,-1,0
-19.46,1.21,14.31,159,2016,7910,0,-1,0
-19.46,1.22,14.31,163,2010,7898,-1,-1,0
-19.46,1.23,14.32,163,2014,7903,0,-1,0
-19.46,1.23,14.32,158,2004,7914,0,-1,0
-19.47,1.24,14.31,162,2011,7922,-1,-1,0
-19.47,1.25,14.31,161,2007,7907,0,-1,0
-19.48,1.25,14.31,153,2004,7902,0,-1,0
-19.48,1.26,14.32,156,2003,7891,0,-1,0
-19.49,1.26,14.32,166,2014,7894,0,-1,0
-19.50,1.27,14.32,168,2008,7898,-1,-1,0
-19.50,1.28,14.32,166,2007,7909,-1,-1,0
-19.50,1.28,14.32,162,2012,7907,0,-1,0
-19.50,1.28,14.32,162,2015,7912,-1,-1,0
-19.50,1.29,14.32,162,2010,7914,0,-1,0
-19.51,1.29,14.32,162,2005,7909,0,-1,0
-19.51,1.30,14.33,164,2019,7905,0,-1,0
-19.52,1.30,14.33,173,2022,7894,-1,-1,0
-19.53,1.31,14.32,170,2005,7905,-1,-1,0
-19.54,1.31,14.32,168,1995,7910,-1,-1,0
-19.54,1.32,14.32,161,2006,7900,0,-1,0
-19.54,1.33,14.32,160,2021,7901,-1,-1,0
-19.55,1.33,14.32,166,2015,7900,-1,-1,0
-19.55,1.34,14.32,177,2014,7901,-1,-1,0
-19.56,1.35,14.32,187,2011,7905,-1,-1,0
-19.57,1.35,14.32,189,2013,7899,-1,-1,0
-19.57,1.35,14.32,193,2013,7895,0,0,0
-19.57,1.35,14.32,177,2020,7908,0,-1,0
-19.58,1.35,14.32,172,2008,7915,0,-1,0
-19.58,1.36,14.32,163,2008,7910,0,-1,0
-19.58,1.37,14.32,176,2003,7904,0,-1,0
-19.59,1.37,14.31,180,2009,7891,0,-1,0
-19.59,1.37,14.31,182,2008,7894,0,-1,0
-19.60,1.38,14.31,183,2010,7898,0,-1,0
-19.60,1.38,14.31,188,2005,7904,-1,-1,0
-19.61,1.39,14.31,183,2004,7908,0,-1,0
-19.61,1.39,14.31,184,2002,7901,0,-1,0
-19.62,1.40,14.32,185,2009,7901,0,-1,0
-19.62,1.40,14.32,189,2021,7895,-1,-1,0
-19.62,1.41,14.32,191,2026,7897,0,-1,0
-19.62,1.40,14.32,189,2025,7906,-1,-1,0
-19.63,1.41,14.31,185,2017,7897,-1,-1,0
-19.63,1.41,14.30,178,1999,7894,-1,-1,0
-19.64,1.41,14.31,185,2007,7915,0,-1,-1
-19.64,1.41,14.31,189,2011,7910,-1,-1,0
-19.64,1.41,14.31,185,2007,7901,-1,0,0
-19.64,1.42,14.30,181,1994,7901,-1,-1,0
-19.65,1.43,14.30,190,2005,7893,0,-1,0
-19.65,1.44,14.31,195,2019,7891,0,-1,0
-19.66,1.44,14.31,194,2018,7896,-1,-1,0
-19.66,1.44,14.31,185,2021,7908,-1,-1,0
-19.67,1.44,14.30,196,2008,7920,-1,0,0
-19.67,1.44,14.30,184,2000,7919,0,-1,0
-19.68,1.45,14.30,195,1994,7915,0,-1,0
-19.68,1.45,14.30,194,1994,7898,0,-1,0
-19.68,1.46,14.31,207,1997,7890,0,0,0
-19.68,1.45,14.31,198,2012,7890,0,0,-1
-19.68,1.45,14.31,197,2016,7904,-1,0,0
-19.68,1.44,14.30,186,2011,7910,-1,0,0
-19.68,1.44,14.30,176,2008,7910,0,-1,0
-19.69,1.45,14.30,175,1999,7902,0,-1,0
-19.70,1.45,14.30,183,2005,7897,0,-1,0
-19.70,1.45,14.31,186,2014,7897,0,-1,0
-19.71,1.46,14.31,190,2019,7890,0,-1,0
-19.71,1.46,14.31,198,2019,7890,-1,-1,0
-19.71,1.47,14.31,206,2012,7890,0,-1,0
-19.72,1.47,14.31,194,2012,7903,-1,-1,0
-19.72,1.48,14.30,194,2007,7910,-1,-1,0
-19.73,1.49,14.30,193,2001,7907,-1,-1,0
-19.73,1.49,14.30,194,1999,7910,0,-1,0
-19.74,1.49,14.30,202,2006,7910,-1,-1,0
-19.74,1.50,14.31,201,2010,7899,0,-1,0
-19.74,1.50,14.31,193,2014,7901,-1,-1,0
-19.75,1.50,14.31,199,2022,7916,0,-1,0
-19.75,1.50,14.31,210,2021,7910,0,-1,0
-19.76,1.50,14.31,199,2020,7917,-1,-1,0
-19.76,1.50,14.30,192,1999,7913,-1,-1,0
-19.76,1.50,14.31,193,1996,7909,0,-1,0
-19.76,1.51,14.31,198,2009,7906,0,-1,0
-19.77,1.52,14.32,200,2020,7905,-1,-1,0
-19.78,1.52,14.32,206,2013,7902,-1,0,0
-19.79,1.52,14.32,195,2015,7902,0,-1,0
-19.79,1.52,14.32,202,2011,7908,-1,-1,0
-19.79,1.53,14.32,213,2003,7898,0,-1,0
-19.80,1.53,14.32,205,2004,7900,0,0,0
-19.80,1.53,14.32,203,2003,7896,0,0,0
-19.81,1.53,14.32,201,2000,7894,0,-1,0
-19.81,1.53,14.32,203,2010,7901,-1,-1,0
-19.82,1.53,14.32,211,2011,7908,0,-1,0
-19.82,1.53,14.32,206,2010,7909,0,-1,0
-19.82,1.53,14.32,208,2010,7903,0,-1,0
-19.82,1.53,14.32,202,2012,7908,0,-1,0
-19.82,1.53,14.32,195,2011,7905,-1,0,0
