Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-9.79,4.69,-10.16,654,-1448,8052,0,-1,0
-9.79,4.70,-10.16,658,-1439,8061,-1,-1,-1
-9.80,4.70,-10.16,659,-1440,8056,-1,-1,0
-9.80,4.70,-10.16,660,-1444,8064,-1,-1,0
-9.80,4.71,-10.16,660,-1453,8072,-1,-1,0
-9.81,4.71,-10.17,652,-1457,8075,-1,-1,0
-9.81,4.71,-10.17,660,-1457,8078,-1,-1,-1
-9.81,4.72,-10.17,667,-1449,8078,0,-1,0
-9.81,4.72,-10.17,670,-1449,8063,-1,-1,0
-9.81,4.73,-10.17,676,-1449,8064,0,0,0
-9.81,4.72,-10.17,670,-1452,8075,-1,0,-1
-9.81,4.72,-10.17,666,-1439,8070,0,-1,0
-9.81,4.72,-10.17,665,-1443,8059,-1,-1,0
-9.82,4.73,-10.17,665,-1449,8063,-1,-1,0
-9.82,4.73,-10.18,661,-1445,8061,-1,-1,0
-9.82,4.73,-10.18,659,-1440,8063,-1,-1,0
-9.83,4.72,-10.18,659,-1449,8063,-1,-1,0
-9.83,4.72,-10.19,653,-1471,8060,0,-1,0
-9.83,4.72,-10.19,652,-1471,8065,0,-1,0
-9.83,4.73,-10.18,658,-1462,8069,0,-1,0
-9.83,4.73,-10.18,658,-1456,8068,0,-1,-1
-9.83,4.74,-10.17,668,-1449,8067,0,-1,-1
-9.83,4.74,-10.17,669,-1444,8075,0,-1,0
-9.83,4.75,-10.16,667,-1440,8071,0,-1,0
-9.84,4.75,-10.16,673,-1443,8074,-1,-1,0
-9.84,4.75,-10.17,665,-1453,8069,-1,-1,0
-9.85,4.75,-10.17,665,-1453,8073,-1,-1,0
-9.85,4.75,-10.17,653,-1453,8067,0,-1,0
-9.85,4.74,-10.17,657,-1462,8063,0,-1,0
-9.85,4.76,-10.17,665,-1461,8068,0,-1,0
-9.85,4.76,-10.17,673,-1458,8066,0,-1,-1
-9.85,4.76,-10.17,675,-1453,8069,0,0,-1
-9.85,4.75,-10.16,682,-1440,8067,0,0,-1
-9.84,4.74,-10.15,682,-1441,8058,0,0,-1
-9.84,4.73,-10.15,672,-1439,8066,-1,0,-1
-9.84,4.71,-10.15,661,-1438,8064,-1,0,0
-9.84,4.71,-10.15,657,-1445,8070,0,0,-1
-9.84,4.71,-10.15,662,-1444,8077,0,-1,-1
-9.84,4.71,-10.15,666,-1450,8081,-1,-1,-1
-9.84,4.71,-10.15,660,-1450,8079,-1,-1,-1
-9.84,4.71,-10.15,672,-1459,8080,0,-1,-1
-9.84,4.71,-10.15,673,-1454,8079,0,0,-1
-9.84,4.71,-10.14,670,-1449,8071,0,0,-1
-9.83,4.70,-10.14,670,-1442,8068,0,0,-1
-9.83,4.70,-10.14,667,-1436,8068,0,0,-1
-9.83,4.69,-10.13,663,-1431,8070,-1,0,-1
-9.82,4.68,-10.13,658,-1440,8068,-1,0,0
-9.82,4.67,-10.14,652,-1441,8069,-1,0,0
-9.82,4.67,-10.15,652,-1448,8068,-1,0,-1
-9.82,4.67,-10.15,659,-1452,8062,-1,0,0
-9.82,4.67,-10.15,661,-1456,8051,-1,0,-1
-9.82,4.66,-10.15,658,-1464,8061,0,0,-1
-9.82,4.65,-10.15,656,-1451,8053,-1,0,-1
-9.83,4.64,-10.15,654,-1441,8061,-1,0,-1
-9.82,4.64,-10.15,653,-1436,8074,-1,0,-1
-9.82,4.63,-10.15,655,-1441,8074,0,0,0
-9.82,4.62,-10.15,662,-1443,8071,0,0,0
-9.82,4.61,-10.15,655,-1434,8069,-1,0,0
-9.83,4.60,-10.15,651,-1436,8071,-1,0,0
-9.83,4.60,-10.15,653,-1444,8070,-1,0,-1
-9.83,4.60,-10.15,647,-1442,8056,-1,0,-1
-9.82,4.60,-10.16,649,-1448,8068,-1,0,-1
-9.82,4.60,-10.16,650,-1455,8067,0,0,-1
-9.82,4.59,-10.16,650,-1453,8069,0,0,-1
-9.82,4.58,-10.16,647,-1449,8062,0,0,-1
-9.82,4.57,-10.16,642,-1446,8060,-1,0,0
-9.82,4.57,-10.16,651,-1454,8073,-1,0,0
-9.82,4.56,-10.16,652,-1450,8069,-1,0,0
-9.82,4.55,-10.16,646,-1445,8073,-1,0,-1
-9.82,4.55,-10.17,646,-1448,8067,-1,0,0
-9.82,4.54,-10.18,641,-1455,8079,-1,0,0
-9.83,4.52,-10.18,639,-1452,8083,-1,0,0
-9.83,4.52,-10.19,638,-1448,8084,-1,0,0
-9.83,4.50,-10.19,635,-1453,8075,-1,0,0
-9.83,4.49,-10.21,631,-1460,8074,-1,0,0
-9.83,4.49,-10.21,623,-1465,8069,-1,0,0
-9.83,4.48,-10.21,627,-1461,8067,-1,0,0
-9.83,4.47,-10.21,638,-1467,8069,0,0,-1
-9.82,4.46,-10.21,627,-1456,8069,0,0,-1
-9.82,4.46,-10.21,633,-1451,8060,-1,0,0
-9.82,4.44,-10.22,626,-1452,8062,-1,0,-1
-9.82,4.43,-10.22,624,-1451,8073,-1,0,0
-9.82,4.42,-10.23,619,-1451,8078,-1,0,0
-9.82,4.41,-10.23,611,-1463,8079,-1,0,-1
-9.83,4.40,-10.24,609,-1474,8076,-1,0,0
-9.83,4.39,-10.24,615,-1473,8074,0,0,-1
-9.82,4.39,-10.24,614,-1471,8069,-1,0,-1
-9.82,4.39,-10.24,618,-1462,8070,0,0,-1
-9.82,4.38,-10.24,618,-1456,8067,-1,0,-1
-9.83,4.37,-10.23,614,-1458,8072,0,0,-1
-9.83,4.36,-10.24,613,-1458,8073,-1,0,0
-9.83,4.34,-10.24,598,-1459,8068,-1,0,0
-9.83,4.33,-10.25,603,-1464,8071,-1,0,0
-9.83,4.33,-10.25,608,-1464,8067,-1,0,0
-9.83,4.33,-10.26,599,-1469,8065,-1,0,-1
-9.83,4.32,-10.27,601,-1477,8064,-1,0,0
-9.83,4.31,-10.27,601,-1475,8065,0,0,-1
-9.84,4.31,-10.27,605,-1471,8065,0,0,-1
-9.84,4.30,-10.26,605,-1472,8064,0,0,0
-9.84,4.29,-10.26,601,-1467,8062,0,0,0
-9.84,4.28,-10.26,597,-1468,8062,-1,0,-1
-9.84,4.28,-10.26,593,-1462,8066,0,0,0
-9.84,4.28,-10.26,587,-1454,8068,-1,0,-1
-9.84,4.28,-10.26,593,-1452,8070,-1,-1,-1
-9.84,4.28,-10.27,600,-1468,8068,-1,-1,-1
-9.84,4.28,-10.27,602,-1463,8066,0,-1,-1
-9.84,4.28,-10.27,597,-1465,8067,0,-1,-1
-9.84,4.28,-10.27,598,-1469,8068,0,-1,-1
-9.84,4.29,-10.26,598,-1462,8073,0,-1,-1
-9.84,4.29,-10.26,593,-1458,8067,0,-1,-1
-9.84,4.29,-10.26,604,-1464,8064,0,-1,-1
-9.84,4.29,-10.26,609,-1456,8079,-1,-1,-1
-9.83,4.29,-10.26,602,-1457,8078,-1,-1,0
-9.84,4.29,-10.26,593,-1466,8070,0,-1,0
-9.84,4.30,-10.26,603,-1467,8066,0,-1,0
-9.84,4.30,-10.26,602,-1472,8053,0,-1,-1
-9.84,4.31,-10.26,608,-1476,8066,0,-1,-1
-9.84,4.31,-10.26,604,-1474,8067,0,-1,0
-9.84,4.32,-10.25,605,-1470,8062,0,-1,-1
-9.84,4.33,-10.25,617,-1460,8071,0,-1,-1
-9.84,4.33,-10.24,621,-1453,8073,0,-1,0
-9.84,4.33,-10.24,618,-1460,8058,-1,-1,0
-9.84,4.34,-10.24,618,-1464,8065,-1,-1,0
-9.84,4.35,-10.24,618,-1467,8082,0,-1,0
-9.85,4.35,-10.23,610,-1459,8085,0,-1,0
-9.85,4.36,-10.24,603,-1461,8078,0,-1,-1
-9.85,4.36,-10.23,599,-1463,8080,0,-1,-1
-9.85,4.36,-10.23,604,-1463,8073,0,-1,-1
-9.85,4.37,-10.23,613,-1466,8072,0,-1,0
-9.85,4.38,-10.23,615,-1467,8070,0,-1,0
-9.85,4.38,-10.22,618,-1456,8066,0,-1,0
-9.85,4.39,-10.23,623,-1462,8067,0,-1,0
-9.85,4.40,-10.23,621,-1460,8062,0,-1,0
-9.85,4.41,-10.22,622,-1457,8062,0,-1,-1
-9.85,4.41,-10.21,627,-1453,8058,0,-1,-1
-9.85,4.41,-10.21,621,-1453,8072,0,-1,-1
-9.86,4.42,-10.20,619,-1457,8076,0,-1,0
-9.86,4.42,-10.20,622,-1452,8072,0,-1,0
-9.86,4.42,-10.20,618,-1454,8073,-1,-1,0
-9.86,4.43,-10.20,624,-1457,8069,-1,-1,0
-9.86,4.44,-10.19,624,-1459,8072,0,-1,0
-9.86,4.44,-10.20,622,-1465,8073,0,-1,0
-9.86,4.44,-10.20,622,-1455,8060,0,-1,0
-9.86,4.45,-10.19,624,-1450,8058,0,-1,-1
-9.86,4.45,-10.19,616,-1456,8057,0,-1,0
-9.86,4.46,-10.18,618,-1451,8062,-1,-1,0
-9.86,4.46,-10.18,628,-1443,8066,-1,-1,-1
-9.87,4.47,-10.18,628,-1444,8069,-1,-1,0
-9.87,4.47,-10.19,634,-1452,8066,0,-1,0
-9.88,4.48,-10.19,632,-1448,8058,0,-1,0
-9.88,4.48,-10.19,630,-1458,8064,-1,-1,0
-9.88,4.49,-10.19,631,-1461,8070,0,-1,0
-9.88,4.49,-10.19,627,-1458,8068,0,-1,-1
-9.88,4.50,-10.19,623,-1465,8068,0,-1,-1
-9.88,4.50,-10.17,631,-1458,8071,0,-1,-1
-9.88,4.51,-10.17,632,-1446,8065,0,-1,-1
-9.88,4.52,-10.16,631,-1435,8072,0,-1,0
-9.88,4.52,-10.15,629,-1437,8071,0,-1,-1
-9.88,4.53,-10.14,634,-1434,8074,0,-1,0
-9.88,4.53,-10.14,637,-1442,8080,0,-1,0
-9.88,4.54,-10.14,636,-1441,8076,0,-1,0
-9.89,4.54,-10.14,639,-1448,8071,-1,-1,0
-9.89,4.54,-10.14,636,-1450,8075,-1,-1,0
-9.89,4.54,-10.14,640,-1448,8066,-1,-1,0
-9.89,4.55,-10.14,653,-1447,8069,-1,0,0
-9.89,4.54,-10.15,636,-1437,8074,-1,0,0
-9.90,4.54,-10.15,629,-1448,8066,-1,-1,0
-9.90,4.55,-10.16,646,-1465,8064,-1,-1,0
-9.90,4.55,-10.16,644,-1469,8068,0,-1,0
-9.90,4.55,-10.15,635,-1451,8081,0,-1,0
-9.90,4.55,-10.15,634,-1455,8074,-1,-1,-1
-9.90,4.55,-10.15,645,-1462,8057,0,-1,-1
-9.90,4.55,-10.15,644,-1448,8053,0,-1,-1
-9.90,4.55,-10.15,640,-1437,8067,0,-1,0
-9.91,4.56,-10.15,637,-1451,8075,0,-1,0
-9.91,4.57,-10.14,643,-1449,8078,0,-1,0
-9.91,4.57,-10.14,643,-1435,8072,-1,-1,0
-9.91,4.57,-10.14,639,-1437,8062,-1,-1,0
-9.91,4.57,-10.15,638,-1444,8065,-1,-1,0
-9.91,4.57,-10.15,638,-1446,8072,-1,-1,0
-9.92,4.57,-10.16,638,-1461,8076,-1,-1,0
-9.92,4.57,-10.16,641,-1467,8086,-1,-1,0
-9.93,4.58,-10.16,642,-1473,8070,0,-1,0
-9.93,4.59,-10.16,640,-1479,8072,0,-1,0
-9.93,4.59,-10.16,635,-1477,8070,0,-1,-1
-9.93,4.60,-10.15,646,-1455,8062,0,-1,0
-9.93,4.61,-10.15,656,-1443,8053,0,-1,0
-9.93,4.62,-10.14,669,-1444,8060,0,-1,0
-9.93,4.62,-10.14,657,-1438,8069,-1,0,0
-9.93,4.62,-10.14,651,-1437,8067,-1,0,0
-9.94,4.61,-10.15,648,-1448,8069,-1,-1,0
-9.95,4.62,-10.16,642,-1448,8063,-1,-1,0
-9.95,4.62,-10.16,640,-1454,8068,0,-1,0
-9.95,4.63,-10.16,645,-1457,8064,0,-1,0
-9.96,4.64,-10.16,644,-1456,8057,0,-1,0
-9.96,4.65,-10.16,649,-1456,8052,0,-1,0
-9.96,4.65,-10.15,663,-1455,8055,0,-1,0
-9.96,4.65,-10.16,658,-1456,8056,-1,-1,0
-9.96,4.65,-10.16,666,-1446,8063,-1,0,0
-9.97,4.65,-10.16,667,-1444,8080,-1,0,0
-9.98,4.64,-10.17,657,-1452,8085,-1,0,0
-9.99,4.64,-10.17,656,-1456,8076,-1,0,0
-9.99,4.64,-10.17,648,-1461,8054,-1,0,0
-9.99,4.63,-10.18,652,-1461,8062,-1,0,0
-9.99,4.63,-10.19,656,-1461,8053,-1,-1,0
-10.00,4.63,-10.18,657,-1456,8050,0,-1,0
-10.00,4.63,-10.18,654,-1467,8065,0,-1,-1
-10.00,4.64,-10.17,649,-1445,8065,0,-1,-1
-10.00,4.64,-10.16,647,-1441,8066,0,-1,0
-10.00,4.65,-10.16,654,-1450,8071,-1,-1,-1
-10.00,4.66,-10.16,652,-1446,8069,0,-1,-1
-10.01,4.66,-10.16,653,-1443,8062,0,-1,0
-10.01,4.67,-10.16,662,-1452,8061,-1,-1,0
-10.01,4.67,-10.16,661,-1457,8060,0,-1,-1
-10.00,4.67,-10.16,663,-1456,8064,0,0,-1
-9.99,4.67,-10.14,647,-1441,8077,0,-1,-1
-9.99,4.67,-10.13,648,-1453,8079,0,-1,-1
-9.99,4.67,-10.13,647,-1463,8081,0,-1,-1
-9.98,4.68,-10.13,652,-1451,8077,0,-1,-1
-9.98,4.68,-10.11,664,-1443,8078,0,-1,-1
-9.98,4.69,-10.11,675,-1438,8088,0,-1,-1
-9.98,4.70,-10.11,670,-1433,8080,-1,-1,-1
-9.97,4.69,-10.11,674,-1424,8078,-1,0,-1
-9.97,4.69,-10.11,675,-1430,8073,-1,0,0
-9.97,4.68,-10.11,669,-1445,8069,-1,0,-1
-9.97,4.68,-10.12,661,-1452,8068,-1,0,-1
-9.97,4.67,-10.12,659,-1446,8064,-1,0,-1
-9.97,4.66,-10.12,656,-1449,8062,0,0,0
-9.97,4.66,-10.12,645,-1447,8066,0,0,-1
-9.97,4.65,-10.12,647,-1449,8055,-1,-1,-1
-9.97,4.66,-10.12,659,-1448,8066,0,-1,-1
-9.96,4.66,-10.11,669,-1433,8071,0,0,-1
-9.96,4.66,-10.12,670,-1434,8081,-1,0,-1
-9.96,4.64,-10.12,662,-1441,8076,-1,0,-1
-9.96,4.64,-10.12,657,-1442,8080,-1,0,0
-9.96,4.64,-10.13,661,-1445,8063,-1,0,0
-9.96,4.63,-10.14,656,-1456,8066,-1,0,0
-9.96,4.62,-10.13,655,-1456,8059,0,0,-1
-9.96,4.62,-10.13,658,-1455,8062,0,0,-1
-9.96,4.61,-10.13,654,-1445,8069,0,0,-1
-9.96,4.61,-10.13,653,-1453,8070,0,0,-1
-9.96,4.60,-10.12,655,-1441,8073,0,0,-1
-9.96,4.59,-10.12,653,-1434,8072,-1,0,-1
-9.95,4.58,-10.12,644,-1429,8080,-1,0,0
-9.95,4.57,-10.14,643,-1445,8072,-1,0,0
-9.96,4.57,-10.14,645,-1457,8058,-1,0,0
-9.96,4.56,-10.14,633,-1451,8055,-1,0,0
-9.96,4.55,-10.14,628,-1449,8072,-1,0,-1
-9.96,4.54,-10.15,640,-1445,8077,-1,0,-1
-9.96,4.54,-10.15,638,-1431,8075,-1,0,0
-9.96,4.53,-10.15,641,-1441,8062,-1,0,-1
-9.96,4.52,-10.15,649,-1437,8066,-1,0,0
-9.96,4.51,-10.16,643,-1453,8069,-1,0,0
-9.96,4.49,-10.16,635,-1444,8070,-1,0,0
-9.96,4.48,-10.17,630,-1451,8072,-1,0,-1
-9.96,4.47,-10.17,622,-1459,8064,-1,0,-1
-9.96,4.46,-10.18,619,-1468,8063,0,0,-1
-9.96,4.46,-10.17,619,-1459,8064,0,-1,-1
-9.96,4.46,-10.17,629,-1461,8066,0,0,-1
-9.96,4.46,-10.17,626,-1457,8066,0,-1,-1
-9.96,4.46,-10.17,634,-1459,8075,0,0,0
-9.96,4.45,-10.16,632,-1449,8081,0,0,-1
-9.96,4.45,-10.16,632,-1435,8084,-1,0,-1
-9.96,4.44,-10.17,626,-1441,8078,-1,0,0
-9.96,4.44,-10.17,622,-1443,8070,-1,0,-1
-9.96,4.44,-10.17,626,-1451,8072,-1,0,0
-9.96,4.44,-10.17,636,-1458,8075,-1,0,0
-9.96,4.43,-10.18,628,-1457,8077,-1,0,0
-9.96,4.42,-10.18,625,-1462,8069,-1,0,0
-9.96,4.41,-10.19,626,-1454,8069,-1,0,-1
-9.96,4.40,-10.19,621,-1454,8082,-1,0,0
-9.96,4.39,-10.20,621,-1457,8077,-1,0,0
-9.97,4.39,-10.20,620,-1461,8066,-1,0,0
-9.97,4.38,-10.21,618,-1464,8080,-1,0,-1
-9.97,4.37,-10.21,611,-1457,8085,0,0,-1
-9.97,4.36,-10.21,603,-1455,8079,-1,0,-1
-9.96,4.36,-10.21,599,-1454,8075,-1,0,-1
-9.97,4.35,-10.21,606,-1460,8074,0,0,0
-9.96,4.35,-10.21,616,-1458,8069,0,0,0
-9.96,4.35,-10.21,616,-1458,8069,-1,0,0
-9.97,4.34,-10.21,611,-1453,8076,-1,0,0
-9.97,4.33,-10.21,616,-1456,8065,-1,0,0
-9.97,4.33,-10.22,606,-1461,8062,-1,0,0
-9.97,4.32,-10.22,607,-1459,8063,-1,0,0
-9.97,4.32,-10.22,599,-1461,8067,-1,0,0
-9.97,4.31,-10.22,598,-1469,8071,-1,0,-1
-9.97,4.30,-10.22,592,-1462,8068,-1,0,-1
-9.97,4.30,-10.22,589,-1461,8066,-1,0,-1
-9.97,4.30,-10.23,590,-1464,8070,-1,0,0
-9.97,4.30,-10.23,594,-1463,8073,-1,-1,0
-9.97,4.30,-10.23,601,-1459,8078,0,-1,-1
-9.98,4.31,-10.22,603,-1458,8064,0,-1,0
-9.98,4.31,-10.22,607,-1461,8059,0,-1,0
-9.98,4.32,-10.22,608,-1471,8046,0,-1,-1
-9.98,4.33,-10.21,613,-1463,8064,0,-1,-1
-9.98,4.33,-10.20,610,-1458,8074,0,-1,-1
-9.98,4.34,-10.20,616,-1465,8079,0,-1,-1
-9.97,4.35,-10.21,614,-1463,8082,0,-1,-1
-9.98,4.35,-10.20,606,-1460,8074,0,-1,0
-9.98,4.35,-10.20,602,-1468,8071,0,-1,0
-9.98,4.36,-10.20,606,-1463,8078,0,-1,0
-9.98,4.36,-10.19,610,-1460,8066,0,-1,0
-9.98,4.36,-10.19,611,-1455,8064,0,-1,-1
-9.98,4.37,-10.19,617,-1451,8070,0,-1,-1
-9.98,4.37,-10.18,615,-1446,8062,0,-1,0
-9.98,4.38,-10.18,624,-1447,8063,-1,-1,0
-9.98,4.38,-10.19,622,-1450,8066,-1,-1,0
-9.99,4.38,-10.19,616,-1455,8067,-1,-1,0
-9.99,4.39,-10.19,620,-1458,8063,-1,-1,0
-9.99,4.39,-10.20,617,-1461,8062,-1,-1,-1
-9.99,4.39,-10.20,620,-1470,8068,0,-1,-1
-9.99,4.40,-10.19,621,-1468,8064,0,-1,-1
-9.99,4.40,-10.19,617,-1467,8067,0,-1,-1
-9.99,4.40,-10.18,622,-1455,8066,0,-1,-1
-9.99,4.41,-10.18,623,-1450,8065,0,-1,0
-9.99,4.41,-10.17,624,-1450,8073,0,-1,-1
-9.99,4.41,-10.16,629,-1444,8061,0,-1,0
-9.99,4.42,-10.16,623,-1446,8083,0,-1,0
-9.99,4.43,-10.16,622,-1440,8082,0,-1,0
-9.99,4.43,-10.16,614,-1447,8077,-1,-1,-1
-9.99,4.43,-10.17,623,-1457,8070,-1,-1,-1
-10.00,4.43,-10.17,625,-1459,8060,0,-1,0
-10.00,4.44,-10.17,634,-1449,8068,0,-1,0
-10.00,4.45,-10.17,632,-1453,8072,0,-1,-1
-10.00,4.45,-10.16,627,-1449,8069,0,-1,-1
-10.00,4.45,-10.16,628,-1449,8062,0,-1,-1
-10.00,4.45,-10.16,623,-1452,8057,-1,-1,0
-10.00,4.45,-10.17,623,-1457,8071,-1,-1,0
-10.00,4.45,-10.17,620,-1454,8072,-1,-1,0
-10.00,4.45,-10.17,621,-1451,8069,0,-1,0
-10.01,4.46,-10.17,624,-1459,8066,0,-1,0
-10.01,4.46,-10.16,627,-1452,8070,0,-1,0
-10.01,4.47,-10.16,629,-1446,8068,0,-1,0
-10.01,4.48,-10.15,635,-1446,8071,0,-1,0
-10.01,4.48,-10.15,631,-1446,8066,0,-1,0
-10.01,4.48,-10.14,637,-1445,8078,0,-1,0
-10.01,4.48,-10.14,638,-1451,8071,-1,-1,0
-10.01,4.49,-10.15,633,-1451,8076,0,-1,0
-10.02,4.50,-10.15,635,-1447,8076,0,-1,0
-10.02,4.50,-10.15,638,-1451,8069,0,-1,0
-10.02,4.50,-10.15,636,-1455,8074,0,-1,-1
-10.02,4.50,-10.15,627,-1445,8080,0,-1,0
-10.02,4.51,-10.14,631,-1435,8088,0,-1,-1
-10.02,4.51,-10.14,635,-1439,8082,-1,-1,0
-10.02,4.52,-10.15,642,-1452,8076,0,-1,0
-10.02,4.52,-10.15,643,-1455,8069,-1,-1,0
-10.02,4.52,-10.15,642,-1464,8071,0,-1,0
-10.03,4.53,-10.14,638,-1462,8065,0,-1,0
-10.03,4.54,-10.14,636,-1457,8076,0,-1,0
-10.03,4.55,-10.14,641,-1451,8063,0,-1,-1
-10.02,4.55,-10.13,650,-1448,8066,0,-1,-1
-10.02,4.55,-10.12,647,-1445,8064,0,-1,0
-10.03,4.56,-10.12,657,-1436,8069,0,0,0
-10.03,4.55,-10.12,639,-1426,8070,-1,0,-1
-10.03,4.55,-10.12,636,-1435,8064,-1,-1,0
-10.03,4.55,-10.13,645,-1447,8062,-1,0,0
-10.03,4.55,-10.13,631,-1439,8073,0,-1,0
-10.04,4.56,-10.13,636,-1441,8074,-1,-1,0
-10.04,4.56,-10.14,634,-1451,8076,-1,-1,0
-10.04,4.57,-10.13,641,-1448,8064,0,-1,0
-10.04,4.57,-10.13,636,-1447,8067,-1,-1,0
-10.04,4.57,-10.13,646,-1454,8074,-1,-1,0
-10.04,4.58,-10.14,645,-1460,8072,0,-1,0
-10.04,4.58,-10.13,647,-1458,8065,0,-1,0
-10.04,4.58,-10.13,646,-1449,8070,0,-1,0
