Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-149.88,15.32,-32.29,2176,-4252,6727,-1,-1,0
-149.88,15.31,-32.30,2189,-4265,6753,-1,0,0
-149.91,15.31,-32.33,2199,-4245,6737,-2,-1,0
-149.91,15.29,-32.33,2179,-4258,6793,0,-1,0
-149.93,15.30,-32.38,2177,-4271,6679,-1,-1,1
-149.94,15.30,-32.38,2200,-4252,6763,-2,0,0
-149.96,15.28,-32.40,2195,-4267,6721,2,0,0
-149.97,15.28,-32.43,2174,-4314,6702,-1,-1,0
-149.99,15.27,-32.42,2207,-4261,6741,0,0,0
-150.00,15.25,-32.42,2181,-4259,6718,-1,0,0
-150.01,15.25,-32.43,2171,-4278,6658,1,0,0
-150.02,15.23,-32.40,2161,-4251,6806,-2,-1,0
-150.03,15.23,-32.41,2187,-4240,6731,1,0,0
-150.03,15.22,-32.41,2139,-4263,6763,0,-2,0
-150.04,15.24,-32.43,2178,-4259,6670,0,0,-1
-150.06,15.22,-32.44,2156,-4303,6736,-3,-1,0
-150.05,15.21,-32.42,2158,-4252,6761,0,0,0
-150.06,15.22,-32.45,2182,-4253,6715,0,0,0
-150.07,15.21,-32.45,2140,-4288,6728,-1,-1,0
-150.07,15.22,-32.44,2192,-4289,6746,1,0,0
-150.07,15.20,-32.45,2171,-4301,6730,0,0,-1
-150.08,15.20,-32.44,2192,-4264,6715,-1,0,0
-150.08,15.18,-32.44,2167,-4259,6748,-2,-1,0
-150.08,15.19,-32.43,2163,-4263,6778,-1,-1,0
-150.09,15.18,-32.43,2174,-4275,6758,1,0,0
-150.09,15.19,-32.44,2154,-4262,6680,0,-1,0
-150.09,15.18,-32.42,2187,-4287,6744,-1,0,-1
-150.09,15.17,-32.43,2147,-4273,6748,-1,-1,0
-150.08,15.17,-32.42,2162,-4272,6785,0,-1,-1
-150.08,15.18,-32.44,2169,-4299,6671,1,0,0
-150.08,15.17,-32.41,2159,-4252,6755,-2,-1,-1
-150.08,15.17,-32.40,2163,-4242,6777,-1,-1,0
-150.08,15.17,-32.42,2153,-4263,6721,1,0,-1
-150.09,15.17,-32.43,2156,-4300,6714,-2,-1,0
-150.08,15.16,-32.40,2168,-4259,6766,0,0,-1
-150.08,15.16,-32.41,2154,-4287,6734,0,0,-1
-150.07,15.16,-32.41,2157,-4284,6740,-1,0,-1
-150.06,15.16,-32.40,2159,-4285,6735,0,0,-1
-150.06,15.16,-32.39,2170,-4286,6728,0,0,-1
-150.04,15.17,-32.38,2179,-4260,6744,0,0,-1
-150.05,15.16,-32.37,2186,-4262,6752,0,0,0
-150.05,15.16,-32.38,2161,-4265,6716,-1,-1,0
-150.05,15.15,-32.36,2162,-4257,6785,0,0,0
-150.05,15.15,-32.37,2154,-4266,6728,-1,-1,0
-150.04,15.15,-32.36,2158,-4256,6756,0,0,0
-150.04,15.15,-32.36,2147,-4284,6752,0,-1,-1
-150.04,15.15,-32.36,2173,-4261,6750,-1,0,-1
-150.04,15.15,-32.36,2158,-4270,6743,0,-1,0
-150.05,15.16,-32.36,2174,-4266,6754,-1,0,0
-150.05,15.16,-32.36,2155,-4248,6736,-1,-1,0
-150.06,15.15,-32.36,2151,-4257,6751,-1,-1,0
-150.05,15.16,-32.39,2162,-4271,6712,-1,0,-1
-150.06,15.15,-32.39,2154,-4291,6739,0,0,-1
-150.06,15.15,-32.39,2160,-4292,6734,-1,-1,0
-150.05,15.15,-32.39,2176,-4289,6734,0,0,-1
-150.05,15.15,-32.39,2169,-4283,6728,0,-1,0
-150.05,15.15,-32.38,2178,-4263,6724,0,0,0
-150.06,15.14,-32.37,2174,-4247,6731,-1,0,0
-150.07,15.14,-32.36,2172,-4240,6752,0,0,0
-150.08,15.13,-32.37,2152,-4263,6767,-1,0,0
-150.09,15.12,-32.39,2140,-4286,6734,0,-1,0
-150.09,15.13,-32.39,2154,-4274,6736,0,0,0
-150.09,15.12,-32.39,2152,-4258,6741,-1,-1,0
-150.10,15.12,-32.40,2159,-4270,6737,-1,-1,0
-150.09,15.13,-32.41,2164,-4292,6724,0,0,-1
-150.09,15.13,-32.40,2170,-4260,6727,0,0,0
-150.10,15.13,-32.40,2169,-4234,6723,-1,-1,0
-150.11,15.12,-32.42,2172,-4272,6732,-1,0,0
-150.13,15.10,-32.42,2147,-4291,6749,0,-1,0
-150.13,15.10,-32.42,2128,-4298,6759,-1,-1,0
-150.14,15.11,-32.43,2126,-4289,6755,-1,-1,-1
-150.13,15.12,-32.44,2159,-4281,6721,0,-1,-1
-150.12,15.13,-32.44,2170,-4276,6703,-1,-1,-1
-150.12,15.14,-32.43,2197,-4265,6729,0,-1,0
-150.12,15.14,-32.43,2188,-4269,6714,0,0,-1
-150.12,15.12,-32.42,2167,-4288,6733,0,0,-1
-150.12,15.11,-32.41,2137,-4277,6742,0,0,-1
-150.12,15.10,-32.39,2131,-4252,6740,-1,-1,0
-150.13,15.11,-32.39,2152,-4257,6749,0,-1,0
-150.13,15.11,-32.40,2168,-4271,6750,-1,-1,0
-150.13,15.12,-32.41,2149,-4281,6723,0,-1,0
-150.13,15.11,-32.40,2152,-4261,6736,-1,0,0
-150.13,15.11,-32.41,2151,-4270,6736,0,0,-1
-150.13,15.11,-32.41,2160,-4268,6724,-1,0,0
-150.13,15.10,-32.41,2165,-4266,6728,-1,0,-1
-150.13,15.10,-32.41,2153,-4283,6723,0,0,0
-150.13,15.09,-32.40,2154,-4279,6736,0,0,0
-150.13,15.09,-32.40,2151,-4284,6734,0,0,0
-150.13,15.09,-32.39,2159,-4277,6740,0,0,-1
-150.13,15.09,-32.39,2154,-4269,6732,0,0,-1
-150.13,15.10,-32.39,2156,-4269,6735,0,-1,-1
-150.12,15.10,-32.38,2159,-4265,6736,0,-1,-1
-150.12,15.11,-32.38,2142,-4268,6750,0,-1,-1
-150.13,15.10,-32.38,2138,-4265,6750,-1,-1,0
-150.12,15.12,-32.38,2151,-4263,6752,0,-1,0
-150.13,15.13,-32.37,2151,-4269,6748,0,-1,0
-150.13,15.13,-32.37,2158,-4266,6748,0,-1,0
-150.13,15.14,-32.37,2160,-4254,6745,0,-1,0
-150.13,15.14,-32.37,2151,-4260,6748,0,0,0
-150.13,15.14,-32.37,2156,-4266,6752,-1,-1,0
-150.14,15.14,-32.37,2159,-4272,6740,0,-1,0
-150.14,15.15,-32.37,2161,-4280,6732,0,-1,0
-150.14,15.15,-32.36,2165,-4264,6742,0,-1,0
-150.14,15.16,-32.36,2177,-4258,6750,0,-1,0
-150.15,15.15,-32.35,2167,-4254,6751,0,0,0
-150.15,15.15,-32.35,2162,-4250,6745,0,0,0
-150.15,15.15,-32.34,2156,-4253,6741,0,0,0
-150.15,15.14,-32.34,2148,-4262,6738,0,-1,0
-150.15,15.15,-32.34,2146,-4264,6733,0,-1,0
-150.15,15.15,-32.34,2153,-4266,6741,0,-1,-1
-150.14,15.16,-32.34,2155,-4258,6750,-1,-1,-1
-150.14,15.16,-32.34,2164,-4263,6738,-1,0,-1
-150.14,15.16,-32.33,2168,-4252,6734,0,0,-1
-150.14,15.16,-32.32,2172,-4258,6746,0,0,-1
-150.14,15.15,-32.33,2167,-4257,6738,0,0,-1
-150.14,15.14,-32.32,2149,-4256,6744,0,0,0
-150.14,15.14,-32.31,2158,-4258,6750,0,0,0
-150.13,15.14,-32.31,2159,-4248,6747,-1,-1,-1
-150.13,15.14,-32.32,2166,-4256,6753,-1,-1,0
-150.14,15.15,-32.33,2171,-4266,6742,-1,-1,0
-150.14,15.15,-32.33,2173,-4255,6728,0,0,0
-150.14,15.14,-32.32,2158,-4260,6736,0,0,0
-150.14,15.13,-32.32,2156,-4260,6754,0,0,0
-150.14,15.13,-32.32,2156,-4265,6741,0,0,0
-150.15,15.13,-32.31,2153,-4270,6747,0,0,-1
-150.14,15.12,-32.30,2154,-4271,6753,0,0,-1
-150.14,15.13,-32.29,2154,-4265,6745,0,0,-1
-150.14,15.13,-32.28,2156,-4253,6751,0,0,-1
-150.14,15.12,-32.27,2162,-4250,6758,0,0,0
-150.14,15.12,-32.26,2158,-4243,6754,0,0,0
-150.15,15.11,-32.26,2159,-4245,6761,0,0,0
-150.15,15.10,-32.25,2154,-4245,6757,0,0,0
-150.15,15.10,-32.25,2153,-4250,6766,-1,-1,0
-150.15,15.10,-32.25,2156,-4251,6755,0,0,0
-150.15,15.10,-32.25,2147,-4253,6762,-1,-1,0
-150.15,15.10,-32.25,2145,-4249,6766,-1,-1,0
-150.15,15.10,-32.25,2145,-4257,6755,-1,-1,0
-150.16,15.11,-32.26,2145,-4259,6742,-1,-1,0
-150.16,15.11,-32.26,2145,-4259,6734,0,-1,-1
-150.16,15.11,-32.26,2153,-4261,6731,0,-1,0
-150.16,15.12,-32.26,2163,-4258,6731,0,0,0
-150.16,15.11,-32.25,2160,-4254,6742,0,0,0
-150.16,15.11,-32.24,2152,-4255,6741,0,0,0
-150.16,15.10,-32.24,2153,-4248,6754,0,0,-1
-150.16,15.10,-32.23,2142,-4243,6765,0,-1,0
-150.16,15.10,-32.23,2145,-4252,6767,0,0,-1
-150.15,15.10,-32.22,2147,-4249,6768,0,-1,-1
-150.16,15.11,-32.22,2150,-4247,6761,0,-1,0
-150.16,15.11,-32.21,2150,-4242,6754,0,-1,0
-150.16,15.11,-32.22,2148,-4239,6750,-1,-1,0
-150.16,15.11,-32.22,2158,-4245,6754,-1,-1,0
-150.16,15.11,-32.23,2153,-4253,6764,-1,-1,0
-150.17,15.11,-32.23,2155,-4253,6754,-1,-1,-1
-150.17,15.12,-32.23,2154,-4243,6747,-1,-1,0
-150.16,15.13,-32.23,2156,-4253,6746,0,-1,-1
-150.16,15.14,-32.23,2167,-4250,6748,0,-1,-1
-150.16,15.15,-32.23,2173,-4248,6748,0,-1,0
-150.16,15.15,-32.23,2172,-4243,6754,0,-1,0
-150.16,15.15,-32.23,2157,-4246,6755,-1,-1,0
-150.16,15.15,-32.24,2143,-4248,6749,-1,-1,-1
-150.16,15.16,-32.25,2143,-4251,6739,-1,-1,-1
-150.16,15.18,-32.25,2154,-4250,6743,-1,-1,-1
-150.16,15.19,-32.25,2162,-4257,6753,-1,-1,-1
-150.16,15.19,-32.25,2171,-4250,6757,0,-1,-1
-150.15,15.21,-32.25,2182,-4243,6754,-1,-1,0
-150.15,15.22,-32.25,2186,-4241,6746,-1,-1,-1
-150.15,15.22,-32.26,2178,-4251,6743,0,-1,0
-150.15,15.22,-32.25,2174,-4247,6747,0,-1,0
-150.15,15.22,-32.25,2173,-4241,6745,0,-1,-1
-150.15,15.23,-32.25,2170,-4246,6747,-1,-1,0
-150.15,15.23,-32.25,2169,-4244,6750,-1,-1,-1
-150.15,15.23,-32.25,2171,-4238,6754,-1,-1,-1
-150.15,15.24,-32.25,2178,-4245,6747,-1,-1,0
-150.15,15.24,-32.25,2174,-4247,6745,-1,-1,0
-150.15,15.25,-32.25,2169,-4247,6747,-1,-1,0
-150.15,15.25,-32.25,2171,-4243,6741,-1,-1,-1
-150.15,15.25,-32.26,2172,-4248,6743,-1,-1,-1
-150.15,15.25,-32.26,2174,-4260,6735,-1,-1,-1
-150.15,15.26,-32.26,2183,-4259,6733,0,-1,-1
-150.15,15.26,-32.26,2181,-4262,6733,0,-1,0
-150.15,15.27,-32.26,2183,-4253,6736,0,-1,0
-150.14,15.28,-32.26,2175,-4252,6736,0,-1,0
-150.14,15.28,-32.26,2180,-4257,6747,0,-1,-1
-150.15,15.28,-32.25,2169,-4253,6747,0,-1,0
-150.15,15.28,-32.25,2174,-4252,6741,0,-1,-1
-150.15,15.29,-32.25,2174,-4253,6746,0,-1,-1
-150.14,15.29,-32.25,2182,-4248,6746,-1,-1,-1
-150.15,15.29,-32.26,2181,-4250,6745,-1,-1,-1
-150.14,15.30,-32.26,2186,-4247,6742,-1,-1,-1
-150.14,15.30,-32.26,2183,-4243,6743,-1,-1,0
-150.14,15.31,-32.26,2186,-4247,6739,-1,-1,0
-150.14,15.31,-32.26,2190,-4245,6743,-1,-1,0
-150.14,15.32,-32.26,2191,-4251,6749,-1,-1,0
-150.14,15.32,-32.26,2186,-4259,6756,0,-1,-1
-150.14,15.31,-32.26,2188,-4251,6756,0,0,-1
-150.14,15.32,-32.26,2189,-4247,6748,0,-1,-1
-150.14,15.32,-32.26,2187,-4253,6744,-1,-1,-1
-150.14,15.32,-32.26,2187,-4251,6746,-1,-1,0
-150.14,15.32,-32.26,2189,-4246,6752,-1,-1,-1
-150.14,15.32,-32.26,2187,-4247,6752,-1,-1,0
-150.14,15.32,-32.26,2181,-4250,6756,-1,-1,0
-150.14,15.32,-32.26,2177,-4258,6751,-1,0,0
-150.14,15.32,-32.27,2172,-4258,6741,-1,-1,0
-150.14,15.32,-32.27,2181,-4253,6742,-1,-1,0
-150.14,15.32,-32.28,2191,-4259,6735,-1,-1,0
-150.14,15.33,-32.28,2194,-4250,6740,0,-1,0
-150.14,15.33,-32.28,2201,-4258,6741,0,0,0
-150.14,15.33,-32.27,2198,-4253,6749,0,0,-1
-150.14,15.32,-32.27,2180,-4248,6750,-1,0,0
-150.14,15.32,-32.28,2171,-4244,6737,-1,0,-1
-150.14,15.32,-32.28,2173,-4239,6740,-1,-1,-1
-150.14,15.32,-32.29,2173,-4241,6742,-1,-1,0
-150.14,15.33,-32.29,2188,-4252,6740,-1,-1,0
-150.14,15.33,-32.30,2190,-4264,6737,-1,-1,-1
-150.14,15.34,-32.31,2193,-4259,6733,-1,0,0
-150.14,15.34,-32.31,2195,-4259,6749,-1,0,-1
-150.13,15.33,-32.30,2189,-4262,6754,-1,0,-1
-150.13,15.33,-32.31,2180,-4265,6749,-1,0,-1
-150.13,15.33,-32.30,2177,-4263,6744,0,0,-1
-150.13,15.33,-32.30,2186,-4250,6746,0,0,-1
-150.13,15.32,-32.29,2182,-4244,6747,-1,0,0
-150.13,15.32,-32.29,2183,-4248,6747,-1,-1,0
-150.13,15.32,-32.30,2182,-4247,6742,-1,-1,0
-150.13,15.31,-32.30,2184,-4247,6747,-1,-1,0
-150.14,15.31,-32.30,2182,-4251,6742,-1,0,0
-150.14,15.31,-32.31,2182,-4253,6737,-1,0,0
-150.14,15.31,-32.31,2178,-4248,6740,-1,-1,0
-150.14,15.31,-32.32,2177,-4250,6743,-1,-1,-1
-150.14,15.31,-32.32,2179,-4254,6757,-1,0,0
-150.14,15.31,-32.32,2179,-4254,6755,-1,-1,0
-150.14,15.31,-32.33,2179,-4253,6743,-1,-1,0
-150.14,15.31,-32.33,2185,-4251,6742,-1,0,0
-150.14,15.31,-32.33,2193,-4256,6752,-1,0,0
-150.14,15.30,-32.33,2189,-4253,6748,-1,0,0
-150.14,15.30,-32.33,2172,-4260,6742,-1,0,-1
-150.14,15.29,-32.33,2174,-4256,6733,-1,0,-1
-150.14,15.29,-32.33,2181,-4250,6735,-1,0,0
-150.14,15.29,-32.34,2188,-4254,6738,-1,0,0
-150.14,15.28,-32.34,2190,-4248,6731,-1,0,0
-150.14,15.28,-32.34,2174,-4243,6713,-1,0,0
-150.15,15.28,-32.35,2161,-4259,6715,-1,-1,0
-150.15,15.28,-32.35,2161,-4269,6728,0,-1,-1
-150.15,15.30,-32.35,2179,-4268,6731,0,-1,-1
-150.14,15.30,-32.34,2188,-4266,6737,0,-1,-1
-150.14,15.31,-32.33,2212,-4264,6757,0,0,0
-150.13,15.30,-32.31,2213,-4246,6776,0,0,0
-150.13,15.28,-32.30,2193,-4227,6784,-1,0,0
-150.13,15.26,-32.30,2164,-4206,6776,-1,0,0
-150.15,15.25,-32.32,2138,-4206,6751,-1,-1,0
-150.16,15.24,-32.35,2110,-4231,6749,-2,-1,0
-150.16,15.25,-32.39,2132,-4262,6749,-2,-1,0
-150.17,15.27,-32.42,2173,-4277,6740,-2,-1,0
-150.17,15.28,-32.46,2177,-4300,6740,-2,-1,-1
-150.17,15.30,-32.50,2185,-4304,6716,-1,-1,0
-150.17,15.31,-32.52,2210,-4309,6684,-1,-1,-1
-150.16,15.32,-32.53,2203,-4327,6662,0,-1,-1
-150.16,15.31,-32.52,2192,-4319,6685,0,-1,0
-150.16,15.32,-32.50,2205,-4326,6674,1,0,-1
-150.15,15.32,-32.44,2194,-4311,6703,2,0,-1
-150.13,15.32,-32.37,2220,-4270,6763,1,0,-1
-150.11,15.32,-32.32,2229,-4253,6779,1,0,-1
-150.10,15.31,-32.28,2198,-4220,6795,0,0,-1
-150.10,15.29,-32.26,2185,-4151,6793,-1,0,0
-150.10,15.28,-32.27,2164,-4148,6803,-2,0,0
-150.11,15.27,-32.30,2150,-4125,6795,-3,-1,0
-150.12,15.27,-32.37,2132,-4199,6775,-3,-1,0
-150.13,15.28,-32.44,2157,-4233,6760,-3,-1,0
-150.14,15.29,-32.52,2184,-4279,6733,-3,-1,0
-150.16,15.30,-32.58,2198,-4301,6722,-2,-1,0
-150.17,15.29,-32.64,2184,-4320,6692,-3,-1,0
-150.18,15.29,-32.70,2163,-4347,6660,-2,-1,0
-150.19,15.29,-32.74,2164,-4345,6646,-2,-1,0
-150.20,15.29,-32.77,2180,-4362,6658,-1,-1,0
-150.19,15.30,-32.78,2158,-4382,6652,0,-1,-1
-150.19,15.32,-32.77,2192,-4372,6683,0,-1,-1
-150.18,15.34,-32.73,2213,-4363,6680,1,-1,-1
-150.16,15.35,-32.69,2247,-4356,6733,1,-1,-1
-150.15,15.35,-32.65,2238,-4290,6708,1,0,-1
-150.14,15.34,-32.62,2229,-4270,6754,0,1,0
-150.15,15.32,-32.60,2207,-4207,6735,-1,0,0
-150.16,15.30,-32.61,2178,-4197,6757,-2,0,0
-150.17,15.27,-32.64,2144,-4169,6763,-2,0,0
-150.18,15.25,-32.67,2143,-4159,6777,-2,1,-1
-150.17,15.24,-32.73,2118,-4137,6805,-5,1,-1
-150.15,15.22,-32.83,2085,-4148,6822,-5,-1,-1
-150.15,15.25,-32.99,2130,-4231,6809,-7,-2,0
-150.17,15.28,-33.18,2202,-4320,6742,-7,-1,0
-150.20,15.30,-33.37,2240,-4402,6704,-6,-2,1
-150.26,15.31,-33.57,2235,-4481,6566,-5,-2,1
-150.32,15.31,-33.69,2244,-4524,6518,-3,-1,1
-150.37,15.29,-33.78,2208,-4490,6480,-2,0,1
-150.42,15.27,-33.83,2198,-4437,6492,-1,-1,1
-150.47,15.27,-33.86,2210,-4389,6571,-2,-2,2
-150.52,15.24,-33.91,2216,-4348,6718,-3,0,1
-150.54,15.19,-34.01,2128,-4378,6793,-5,1,-1
-150.54,15.16,-34.15,2028,-4472,6758,-7,-1,-1
-150.56,15.18,-34.32,2027,-4615,6650,-4,-3,-1
-150.53,15.24,-34.43,2090,-4615,6593,-4,-2,-2
-150.48,15.29,-34.51,2126,-4583,6610,-4,-1,-3
-150.41,15.36,-34.61,2207,-4568,6551,-4,-1,-3
-150.35,15.40,-34.66,2244,-4548,6501,-2,-1,-2
-150.30,15.43,-34.70,2284,-4490,6475,-2,1,-2
-150.28,15.44,-34.73,2286,-4449,6451,-2,1,-1
-150.27,15.41,-34.76,2295,-4422,6544,-4,1,0
-150.32,15.38,-34.84,2269,-4466,6616,-4,-1,2
-150.38,15.35,-34.94,2231,-4434,6655,-5,0,1
-150.40,15.28,-35.06,2161,-4339,6740,-8,2,0
-150.40,15.23,-35.28,2031,-4303,6770,-12,0,-1
