Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
33.25,37.59,-31.11,4974,-3475,5730,7,0,4
33.15,37.69,-31.11,5074,-3605,5582,7,-10,1
32.97,37.65,-30.74,5128,-3404,5381,18,10,0
32.80,37.46,-30.05,4817,-3184,5587,17,2,-5
32.88,37.61,-29.67,4938,-3038,5812,4,-6,-5
32.94,37.69,-29.54,4838,-3160,5683,4,-1,-2
32.97,37.78,-29.37,4893,-3112,5586,6,-4,-4
33.00,37.86,-29.14,4915,-3145,5737,6,-2,-4
33.06,38.00,-28.95,4912,-3126,5661,5,-6,-5
33.11,38.18,-28.72,5003,-3086,5672,9,-5,-3
33.15,38.30,-28.47,4911,-3073,5789,6,-5,-5
33.29,38.51,-28.28,4958,-2973,5704,3,-8,-6
33.46,38.77,-28.09,4984,-2900,5669,5,-8,-6
33.63,39.06,-27.98,5089,-2984,5748,1,-10,-6
33.76,39.33,-27.98,5086,-2963,5567,5,-8,-2
33.83,39.52,-27.77,5031,-2727,5705,3,-7,-6
34.11,39.84,-27.77,5239,-2773,5796,-7,-13,-5
34.31,40.16,-28.02,5282,-2939,5636,-5,-12,-1
34.40,40.43,-28.22,5243,-2919,5557,0,-11,0
34.44,40.59,-28.27,5211,-2911,5511,1,-7,-1
34.49,40.73,-28.31,5394,-2764,5568,-4,-6,1
34.60,40.91,-28.57,5424,-2783,5658,-9,-11,1
34.67,41.13,-29.02,5545,-2859,5559,-8,-8,5
34.59,41.15,-29.41,5482,-2939,5490,-7,-6,7
34.46,41.17,-29.76,5508,-2949,5455,-5,-4,8
34.36,41.20,-30.17,5507,-2923,5408,-7,-7,8
34.20,41.18,-30.56,5498,-2993,5421,-7,-3,11
33.99,41.12,-31.09,5469,-3130,5397,-9,-7,11
33.79,41.10,-31.70,5459,-3294,5210,-7,-7,12
33.53,41.06,-32.16,5466,-3261,4948,-2,-3,12
33.22,40.92,-32.37,5410,-3206,5017,1,0,10
32.97,40.78,-32.63,5395,-3234,5243,-5,-2,10
32.78,40.71,-33.10,5453,-3205,5227,-10,-5,12
32.64,40.70,-33.75,5403,-3374,5174,-11,-10,10
32.56,40.80,-34.43,5556,-3649,5039,-9,-9,10
32.36,40.75,-34.91,5545,-3724,4870,-3,-2,10
32.08,40.62,-35.16,5439,-3630,5024,-1,-4,10
31.90,40.60,-35.54,5442,-3476,5228,-8,-8,10
31.82,40.57,-36.03,5483,-3298,5066,-13,-2,9
31.75,40.39,-36.53,5369,-3256,4914,-17,4,8
31.75,40.24,-37.31,5327,-3547,4961,-26,-5,10
31.84,40.23,-38.50,5403,-4043,5018,-30,-13,10
31.91,40.34,-39.73,5880,-4479,4989,-23,-14,13
31.73,40.15,-40.52,6091,-4871,4660,-8,12,13
31.13,39.44,-40.53,5695,-4639,4348,5,22,15
30.57,38.79,-40.27,5224,-4139,4206,8,18,11
30.18,38.50,-40.20,5040,-3932,4542,2,-3,9
29.98,38.44,-40.42,5259,-4025,4736,-4,-3,10
29.69,38.19,-40.67,5298,-4293,4647,1,7,11
29.22,37.79,-40.57,5304,-4451,4748,10,9,12
28.62,37.32,-40.38,5237,-4370,4946,9,7,16
28.05,36.92,-40.36,5033,-4334,4850,7,3,15
27.53,36.62,-40.40,4931,-4449,4755,9,0,14
26.94,36.35,-40.34,4957,-4525,4791,15,-1,16
26.20,35.98,-40.14,4989,-4524,4964,18,3,20
25.34,35.50,-39.89,4905,-4491,5036,18,4,21
24.48,35.03,-39.66,4835,-4451,5052,19,3,22
23.58,34.58,-39.38,4732,-4396,5118,21,1,20
22.70,34.18,-39.04,4759,-4460,5209,24,2,21
21.74,33.73,-38.59,4700,-4428,5256,26,3,21
20.75,33.27,-38.09,4675,-4340,5397,27,3,22
19.79,32.81,-37.57,4536,-4113,5511,24,4,20
18.94,32.43,-37.15,4454,-3996,5556,20,0,18
18.14,32.10,-36.76,4456,-4072,5622,21,2,17
17.33,31.72,-36.39,4478,-4183,5766,19,2,19
16.47,31.29,-36.09,4486,-4177,5804,19,4,20
15.65,30.83,-35.73,4403,-4112,5823,19,9,17
14.91,30.27,-35.23,4314,-3940,5887,17,14,14
14.31,29.74,-34.79,4191,-3806,6035,11,15,11
13.88,29.19,-34.44,3977,-3725,6109,7,16,7
13.60,28.82,-34.24,3802,-3796,6082,4,9,4
13.40,28.49,-34.06,3689,-3824,5993,3,11,2
13.28,28.18,-33.84,3610,-3827,5983,4,12,-1
13.24,27.92,-33.59,3557,-3792,6066,1,10,-4
13.33,27.71,-33.37,3567,-3676,6288,-3,9,-6
13.55,27.63,-33.38,3554,-3641,6494,-12,4,-7
13.90,27.67,-33.70,3567,-3875,6508,-19,-4,-7
14.26,27.90,-34.25,3831,-4152,6341,-18,-8,-3
14.53,28.01,-34.77,4028,-4284,6150,-17,-1,-1
14.67,27.95,-35.17,4069,-4371,5944,-12,4,1
14.70,27.79,-35.43,4003,-4403,5802,-7,5,3
14.67,27.63,-35.61,3838,-4357,5565,-4,4,2
14.61,27.53,-35.66,3683,-4289,5449,1,2,1
14.55,27.50,-35.58,3648,-4246,5538,4,0,0
14.49,27.51,-35.46,3600,-4275,5640,5,-2,-1
14.42,27.57,-35.33,3624,-4355,5701,7,-5,0
14.30,27.63,-35.18,3705,-4352,5825,8,-3,1
14.18,27.63,-35.02,3714,-4303,6007,5,-2,0
14.16,27.70,-34.89,3731,-4220,6108,3,-4,-3
14.25,27.85,-34.84,3768,-4245,6186,0,-6,-4
14.36,28.02,-34.85,3832,-4271,6190,-2,-6,-4
14.48,28.19,-34.89,3879,-4291,6130,-1,-5,-4
14.59,28.32,-34.89,3876,-4256,6050,0,-3,-4
14.72,28.44,-34.84,3862,-4198,6008,0,-2,-5
14.88,28.56,-34.78,3866,-4143,6034,-1,-3,-6
15.04,28.70,-34.80,3842,-4073,6029,-4,-4,-5
15.28,28.88,-34.86,3804,-4047,5933,-5,-6,-8
15.55,29.14,-34.96,3842,-4125,5812,-4,-7,-7
15.77,29.42,-35.05,3955,-4223,5749,-1,-10,-6
15.93,29.70,-35.10,4161,-4302,5777,0,-8,-4
15.99,29.88,-35.09,4238,-4359,5733,3,-5,-2
15.97,30.01,-34.99,4198,-4309,5579,7,-5,-2
15.91,30.18,-34.81,4223,-4175,5577,9,-7,-1
15.84,30.41,-34.66,4287,-4112,5614,8,-10,0
15.71,30.60,-34.53,4364,-4132,5607,9,-8,2
15.52,30.75,-34.34,4323,-4131,5455,13,-7,2
15.28,30.88,-34.00,4361,-4077,5458,18,-6,2
14.93,30.96,-33.56,4395,-3974,5641,19,-5,4
14.56,31.00,-33.13,4368,-3846,5818,16,-4,4
14.29,31.05,-32.77,4432,-3770,5885,14,-2,3
13.99,30.96,-32.35,4211,-3574,5962,13,2,1
13.85,30.96,-31.95,4078,-3477,6056,10,-3,-3
13.82,31.16,-31.67,4099,-3531,6120,9,-9,-4
13.79,31.39,-31.43,4154,-3586,6232,7,-9,-3
13.79,31.55,-31.23,4233,-3552,6285,5,-5,-3
13.85,31.67,-31.05,4188,-3379,6226,1,-4,-7
14.13,31.91,-30.91,4220,-3306,6187,-2,-5,-11
14.50,32.16,-30.81,4289,-3198,6240,-6,-3,-12
14.97,32.37,-30.78,4253,-3144,6236,-10,-3,-14
15.56,32.70,-30.91,4343,-3388,6130,-12,-7,-15
16.10,33.08,-31.11,4576,-3723,6042,-8,-8,-12
16.46,33.27,-31.15,4747,-3788,6021,-4,3,-9
16.78,33.25,-31.00,4679,-3609,6112,-5,8,-12
17.20,33.22,-30.90,4437,-3437,6168,-11,5,-13
17.73,33.41,-31.07,4287,-3364,6033,-15,-6,-13
18.34,33.71,-31.30,4371,-3436,5968,-15,-3,-15
18.94,33.95,-31.51,4350,-3501,5942,-16,-5,-14
19.58,34.27,-31.79,4411,-3442,5815,-17,-6,-14
20.26,34.63,-32.13,4496,-3397,5757,-21,-7,-14
20.98,35.00,-32.54,4540,-3466,5737,-21,-9,-15
21.73,35.51,-33.10,4753,-3662,5653,-22,-15,-12
22.39,35.93,-33.63,4951,-3770,5495,-19,-7,-11
22.94,36.20,-34.01,5044,-3918,5399,-14,-3,-10
23.35,36.34,-34.20,5079,-3906,5394,-11,2,-8
23.69,36.42,-34.36,5068,-3856,5467,-11,1,-7
23.99,36.47,-34.59,5017,-3894,5467,-12,1,-5
24.26,36.53,-34.89,4994,-3913,5406,-12,-2,-3
24.49,36.60,-35.19,4978,-3927,5248,-10,0,-3
24.68,36.63,-35.37,4914,-3831,5220,-8,1,-3
24.89,36.67,-35.56,4898,-3724,5294,-12,-2,-3
25.17,36.79,-35.87,4945,-3729,5228,-13,-3,-4
25.45,36.93,-36.20,5001,-3822,5148,-11,-3,-4
25.67,37.04,-36.44,5127,-3935,5174,-8,-2,-2
25.80,37.05,-36.57,5157,-3984,5195,-5,4,-2
25.88,36.99,-36.64,5143,-4026,5263,-6,3,-2
25.95,36.93,-36.76,5099,-4032,5286,-7,2,-1
26.06,36.91,-36.93,5055,-3978,5223,-8,2,-2
26.16,36.84,-37.06,4978,-3947,5220,-8,4,-2
26.25,36.75,-37.21,4904,-3977,5215,-8,3,-1
26.33,36.70,-37.38,4863,-4038,5183,-7,1,-1
26.39,36.67,-37.53,4884,-4057,5165,-5,2,0
26.42,36.59,-37.58,4896,-4010,5203,-4,4,0
26.43,36.49,-37.65,4864,-3985,5265,-5,3,0
26.47,36.42,-37.77,4840,-4010,5282,-7,1,0
26.51,36.38,-37.96,4839,-4005,5242,-7,1,1
26.56,36.33,-38.15,4826,-3997,5238,-8,1,0
26.63,36.30,-38.37,4795,-4043,5252,-9,-1,0
26.70,36.30,-38.63,4846,-4145,5241,-8,-2,1
26.73,36.27,-38.85,4883,-4201,5184,-6,1,1
26.73,36.20,-38.99,4848,-4189,5197,-5,1,1
26.77,36.18,-39.15,4817,-4188,5200,-7,-2,0
26.84,36.21,-39.35,4851,-4240,5189,-6,-2,-1
26.91,36.24,-39.50,4881,-4293,5182,-5,-2,-1
26.96,36.24,-39.65,4882,-4348,5147,-4,-1,0
26.98,36.23,-39.76,4834,-4334,5135,-3,-1,0
26.98,36.21,-39.87,4798,-4286,5145,-4,-2,0
27.02,36.23,-39.99,4785,-4262,5131,-5,-2,-1
27.11,36.29,-40.14,4792,-4286,5106,-5,-3,-1
27.19,36.34,-40.29,4825,-4342,5067,-5,-2,-1
27.26,36.37,-40.42,4821,-4342,5045,-4,-1,-1
27.31,36.39,-40.55,4810,-4335,5054,-5,-2,-1
27.37,36.43,-40.71,4813,-4350,5044,-5,-3,0
27.42,36.48,-40.86,4837,-4396,5045,-4,-3,-1
27.45,36.52,-40.97,4871,-4449,5023,-2,-3,0
27.44,36.55,-41.05,4854,-4446,5037,-1,-3,0
27.46,36.60,-41.14,4849,-4427,5019,-2,-4,0
27.49,36.69,-41.23,4874,-4404,5009,-1,-5,-1
27.53,36.78,-41.31,4903,-4400,5007,-2,-5,0
27.56,36.87,-41.43,4916,-4412,4950,-2,-5,0
27.59,36.96,-41.56,4948,-4405,4903,-1,-5,0
27.59,37.02,-41.64,4956,-4348,4887,-1,-4,1
27.59,37.08,-41.73,4962,-4304,4914,-2,-5,1
27.60,37.14,-41.86,4979,-4311,4897,-3,-5,1
27.61,37.21,-42.00,5011,-4347,4862,-2,-5,1
27.63,37.28,-42.12,5038,-4351,4842,-1,-4,1
27.63,37.33,-42.21,5060,-4355,4893,-2,-4,1
27.64,37.38,-42.33,5061,-4393,4864,-2,-4,0
27.67,37.46,-42.42,5068,-4402,4842,-1,-4,0
27.71,37.53,-42.50,5067,-4397,4853,-2,-4,0
27.76,37.60,-42.60,5061,-4401,4811,-2,-4,0
27.80,37.66,-42.70,5051,-4382,4790,-3,-3,0
27.83,37.70,-42.81,5033,-4391,4769,-3,-3,0
27.87,37.76,-42.95,5052,-4425,4748,-3,-3,0
27.89,37.80,-43.06,5069,-4428,4725,-3,-3,0
27.91,37.82,-43.16,5071,-4440,4725,-3,-2,0
27.91,37.83,-43.27,5062,-4443,4729,-3,-2,1
27.94,37.85,-43.40,5076,-4468,4724,-3,-3,1
27.94,37.87,-43.53,5073,-4499,4701,-3,-3,1
27.94,37.89,-43.62,5081,-4533,4678,-2,-2,1
27.92,37.88,-43.69,5088,-4545,4675,-1,-2,1
27.88,37.87,-43.75,5074,-4564,4684,-1,-2,1
27.86,37.87,-43.80,5064,-4588,4683,0,-2,0
27.83,37.87,-43.83,5070,-4566,4704,0,-2,1
27.80,37.86,-43.85,5058,-4545,4704,-1,-1,1
27.78,37.84,-43.88,5056,-4555,4701,-1,-1,0
27.76,37.82,-43.90,5041,-4562,4704,-1,0,0
27.76,37.81,-43.92,5032,-4570,4706,-1,-1,0
27.75,37.82,-43.93,5024,-4572,4702,-1,-1,-1
27.77,37.84,-43.92,5021,-4558,4709,0,-1,-1
27.79,37.86,-43.92,5030,-4537,4716,-1,-1,-1
27.83,37.89,-43.93,5042,-4551,4701,-1,-1,-1
27.86,37.91,-43.94,5049,-4552,4672,0,-1,-1
27.88,37.94,-43.93,5063,-4538,4663,0,0,-2
27.90,37.94,-43.90,5063,-4549,4668,0,0,-1
27.90,37.93,-43.88,5061,-4568,4680,0,0,-1
27.89,37.92,-43.81,5069,-4553,4694,1,1,-1
27.89,37.90,-43.72,5064,-4540,4742,1,1,-1
27.89,37.88,-43.66,5066,-4546,4720,1,1,-1
27.87,37.84,-43.59,5020,-4525,4708,1,1,-1
27.86,37.83,-43.52,5004,-4522,4713,1,1,-1
27.83,37.79,-43.45,5011,-4483,4764,0,1,-1
27.83,37.75,-43.40,5018,-4468,4780,-1,2,-1
27.83,37.71,-43.37,5018,-4483,4747,-1,2,-1
27.83,37.67,-43.34,5048,-4457,4755,-1,3,-1
27.83,37.59,-43.30,5027,-4406,4783,-3,3,-1
27.84,37.52,-43.29,4990,-4403,4775,-3,3,-1
27.88,37.48,-43.31,5001,-4408,4764,-3,2,-1
27.91,37.43,-43.33,5037,-4421,4765,-3,3,0
27.91,37.34,-43.36,5049,-4408,4764,-4,3,1
27.91,37.25,-43.40,5011,-4412,4708,-4,4,0
27.92,37.16,-43.42,5009,-4403,4706,-4,5,0
27.91,37.05,-43.48,5015,-4331,4774,-6,4,1
27.95,36.95,-43.61,4990,-4283,4724,-9,5,0
28.06,36.88,-43.79,5015,-4388,4702,-9,3,-1
28.14,36.81,-43.94,5109,-4456,4710,-8,6,0
28.22,36.67,-44.00,5094,-4498,4716,-8,9,-2
28.31,36.52,-44.04,5082,-4568,4746,-8,9,-2
28.38,36.36,-44.09,5037,-4587,4803,-10,10,-2
28.45,36.16,-44.21,4955,-4614,4795,-10,10,-1
28.52,35.97,-44.33,4892,-4605,4751,-11,10,-2
28.64,35.82,-44.42,4847,-4591,4734,-10,11,-3
28.76,35.64,-44.50,4818,-4566,4777,-12,11,-2
28.85,35.42,-44.69,4771,-4548,4804,-16,12,-1
28.99,35.23,-44.98,4755,-4639,4798,-17,10,-2
29.14,35.05,-45.25,4740,-4749,4774,-16,10,-4
29.30,34.89,-45.46,4735,-4879,4763,-14,11,-4
29.45,34.70,-45.60,4736,-4954,4802,-13,13,-4
29.57,34.49,-45.73,4667,-4989,4801,-12,12,-4
29.71,34.31,-45.80,4678,-4972,4842,-12,14,-5
29.84,34.08,-45.90,4507,-4973,4829,-13,13,-4
30.02,33.96,-46.07,4473,-4954,4760,-14,8,-6
30.21,33.87,-46.26,4420,-4970,4737,-13,9,-5
30.39,33.80,-46.45,4425,-4966,4767,-14,6,-6
30.57,33.75,-46.70,4450,-5072,4746,-14,5,-4
30.70,33.71,-46.98,4456,-5144,4656,-11,4,-3
30.81,33.61,-47.11,4490,-5113,4617,-9,10,-3
30.85,33.44,-47.20,4387,-5087,4697,-9,6,-3
30.95,33.37,-47.38,4455,-5054,4752,-13,4,-2
31.04,33.31,-47.65,4419,-5083,4780,-13,3,-2
31.13,33.25,-47.92,4468,-5123,4742,-12,4,-2
31.26,33.21,-48.12,4505,-5133,4652,-11,6,-4
31.40,33.18,-48.24,4522,-5072,4685,-10,5,-4
31.52,33.14,-48.42,4494,-5079,4699,-11,4,-3
31.65,33.10,-48.60,4563,-5102,4696,-11,6,-3
31.71,32.98,-48.75,4474,-5139,4678,-11,7,-1
31.78,32.88,-48.94,4429,-5108,4634,-12,5,-1
31.85,32.82,-49.21,4401,-5107,4637,-14,2,-1
31.91,32.79,-49.57,4434,-5190,4617,-14,1,1
31.92,32.68,-49.89,4384,-5184,4576,-13,4,1
31.92,32.58,-50.22,4337,-5201,4578,-15,2,1
31.94,32.53,-50.64,4289,-5206,4499,-15,-1,0
32.00,32.55,-51.08,4302,-5267,4424,-15,-4,0
32.03,32.59,-51.54,4373,-5338,4428,-14,-6,2
32.03,32.63,-52.01,4491,-5334,4496,-15,-5,3
32.04,32.65,-52.56,4512,-5406,4407,-17,-6,2
32.09,32.70,-53.10,4548,-5477,4262,-16,-6,2
32.10,32.72,-53.60,4535,-5582,4191,-14,-4,2
32.08,32.72,-54.10,4538,-5679,4149,-14,-6,3
32.05,32.72,-54.56,4588,-5725,4109,-13,-4,3
32.01,32.68,-54.96,4561,-5666,4067,-12,-2,4
31.97,32.62,-55.35,4427,-5641,4055,-13,-3,2
31.96,32.63,-55.82,4416,-5735,4043,-15,-6,2
31.95,32.61,-56.33,4376,-5784,3887,-14,-3,2
31.93,32.58,-56.77,4349,-5837,3833,-12,-3,2
31.90,32.55,-57.19,4326,-5814,3800,-14,-4,2
31.90,32.56,-57.65,4256,-5823,3784,-14,-7,0
31.98,32.66,-58.20,4383,-5874,3804,-18,-8,0
32.04,32.73,-58.86,4342,-5805,3738,-22,-9,2
32.14,32.85,-59.63,4318,-5947,3617,-23,-10,-2
32.26,32.99,-60.43,4436,-5988,3514,-23,-10,0
32.40,33.13,-61.20,4492,-6133,3431,-23,-8,-2
32.54,33.27,-62.00,4654,-6357,3359,-23,-11,-1
32.63,33.41,-62.81,4812,-6536,3098,-17,-12,1
32.66,33.46,-63.26,4744,-6438,2732,-5,1,0
32.70,33.46,-63.26,4634,-6314,2969,-3,2,-2
32.73,33.47,-63.47,4633,-6339,3130,-10,-4,0
32.74,33.48,-63.80,4611,-6316,2976,-8,-3,1
32.72,33.47,-64.08,4597,-6283,2871,-6,-3,1
32.71,33.47,-64.27,4608,-6361,2902,-5,-3,-1
32.74,33.50,-64.44,4738,-6383,2934,-6,-1,0
32.72,33.43,-64.51,4655,-6408,2861,-2,5,0
32.76,33.46,-64.65,4685,-6344,3006,-10,-6,-2
32.87,33.60,-64.98,4678,-6580,2827,-4,-6,-4
32.90,33.62,-64.86,4754,-6689,2446,12,11,-2
32.85,33.47,-64.10,4728,-6458,2526,21,18,-1
32.77,33.29,-63.26,4667,-6274,2766,17,17,-1
32.68,33.12,-62.59,4572,-6162,2955,15,10,0
32.59,33.00,-62.12,4636,-5890,3102,8,7,2
32.54,32.86,-61.73,4650,-5851,3038,9,12,1
32.45,32.68,-61.28,4675,-5912,3119,11,11,3
32.30,32.44,-60.82,4671,-5884,3240,9,12,4
32.09,32.12,-60.41,4655,-5811,3192,7,15,7
31.82,31.72,-60.00,4530,-5744,3173,9,18,8
31.53,31.26,-59.53,4479,-5736,3358,7,17,9
31.25,30.81,-59.17,4424,-5846,3558,4,18,9
