Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
21.25,11.64,-44.19,1680,-5651,5808,0,-1,0
21.25,11.65,-44.19,1685,-5656,5813,0,-1,0
21.25,11.65,-44.19,1674,-5659,5812,0,-1,0
21.24,11.64,-44.18,1679,-5675,5820,0,-1,0
21.24,11.65,-44.18,1672,-5672,5824,0,-1,0
21.24,11.66,-44.17,1664,-5674,5807,0,-1,-1
21.25,11.66,-44.15,1671,-5662,5814,0,-1,-1
21.25,11.67,-44.14,1679,-5651,5822,0,-1,-1
21.26,11.67,-44.13,1687,-5650,5826,0,0,-1
21.26,11.67,-44.13,1684,-5643,5829,-1,-1,0
21.25,11.67,-44.13,1683,-5641,5814,0,-1,0
21.24,11.67,-44.13,1686,-5648,5832,-1,-1,0
21.24,11.66,-44.13,1676,-5645,5835,0,0,0
21.24,11.66,-44.13,1667,-5641,5845,-1,-1,0
21.24,11.67,-44.13,1670,-5656,5811,-1,-1,-1
21.24,11.68,-44.14,1676,-5669,5808,0,-1,0
21.24,11.69,-44.13,1685,-5666,5804,0,-1,-1
21.24,11.69,-44.13,1673,-5665,5803,0,-1,-1
21.24,11.70,-44.13,1682,-5655,5801,0,-1,0
21.24,11.71,-44.11,1697,-5662,5803,0,-1,0
21.24,11.72,-44.10,1695,-5660,5806,0,-1,0
21.24,11.72,-44.08,1686,-5644,5811,0,-1,0
21.24,11.73,-44.06,1703,-5629,5824,0,-1,0
21.24,11.73,-44.05,1700,-5625,5825,0,-1,0
21.24,11.74,-44.03,1694,-5621,5841,0,0,0
21.24,11.73,-44.03,1689,-5637,5844,0,-1,0
21.23,11.74,-44.02,1688,-5640,5845,0,-1,0
21.23,11.74,-44.02,1679,-5646,5842,0,-1,-1
21.23,11.75,-44.02,1674,-5643,5832,0,-1,-1
21.23,11.76,-44.02,1692,-5639,5826,0,-1,-1
21.24,11.77,-44.02,1702,-5644,5817,0,-1,-1
21.23,11.77,-44.02,1696,-5643,5815,0,-1,0
21.24,11.77,-44.01,1702,-5638,5819,0,-1,0
21.23,11.77,-44.01,1697,-5634,5819,0,-1,0
21.23,11.78,-44.00,1692,-5640,5813,0,-1,0
21.23,11.77,-44.00,1686,-5638,5820,0,-1,0
21.23,11.78,-43.99,1687,-5633,5820,0,-1,-1
21.23,11.79,-43.99,1693,-5636,5827,0,-1,-1
21.24,11.80,-43.98,1703,-5638,5829,0,-1,0
21.23,11.80,-43.97,1704,-5633,5828,0,-1,0
21.23,11.80,-43.97,1698,-5626,5828,0,-1,0
21.22,11.80,-43.96,1695,-5630,5819,0,-1,0
21.22,11.81,-43.96,1694,-5640,5826,0,-1,0
21.22,11.81,-43.96,1695,-5643,5831,0,-1,0
21.22,11.81,-43.95,1686,-5640,5834,0,-1,0
21.21,11.82,-43.93,1698,-5634,5834,0,-1,-1
21.22,11.83,-43.92,1707,-5621,5833,0,-1,0
21.22,11.84,-43.92,1715,-5620,5829,0,-1,0
21.21,11.84,-43.91,1712,-5623,5836,0,-1,0
21.21,11.84,-43.91,1708,-5629,5841,0,0,0
21.21,11.84,-43.92,1700,-5652,5840,0,-1,0
21.20,11.83,-43.91,1693,-5647,5840,0,-1,0
21.20,11.83,-43.90,1679,-5642,5842,0,-1,-1
21.20,11.84,-43.89,1693,-5640,5847,0,-1,-1
21.21,11.85,-43.88,1712,-5628,5836,0,-1,-1
21.21,11.85,-43.87,1711,-5623,5832,0,-1,-1
21.21,11.86,-43.86,1712,-5612,5840,0,-1,0
21.21,11.87,-43.85,1718,-5607,5846,0,-1,0
21.21,11.86,-43.85,1711,-5611,5844,0,0,0
21.20,11.85,-43.84,1703,-5615,5849,0,0,0
21.20,11.86,-43.84,1699,-5616,5844,0,-1,0
21.20,11.87,-43.84,1705,-5620,5847,0,-1,-1
21.20,11.87,-43.84,1705,-5623,5846,0,-1,-1
21.20,11.88,-43.84,1705,-5616,5850,0,-1,-1
21.20,11.88,-43.84,1708,-5621,5849,0,-1,0
21.20,11.88,-43.84,1712,-5630,5844,0,-1,0
21.20,11.89,-43.83,1716,-5622,5844,0,-1,0
21.20,11.88,-43.82,1710,-5618,5846,0,-1,0
21.20,11.89,-43.80,1709,-5621,5843,0,-1,0
21.20,11.89,-43.80,1711,-5606,5840,0,-1,0
21.20,11.89,-43.78,1711,-5598,5846,0,-1,0
21.20,11.90,-43.78,1708,-5601,5834,0,-1,0
21.19,11.89,-43.77,1719,-5603,5839,0,-1,0
21.19,11.90,-43.77,1723,-5605,5843,0,-1,0
21.19,11.90,-43.77,1717,-5606,5844,0,-1,0
21.19,11.90,-43.77,1719,-5611,5831,0,0,-1
21.18,11.89,-43.76,1710,-5617,5836,0,0,-1
21.18,11.89,-43.76,1718,-5618,5853,0,0,0
21.18,11.88,-43.76,1707,-5613,5850,0,0,0
21.18,11.88,-43.76,1701,-5615,5836,0,-1,0
21.17,11.89,-43.75,1710,-5612,5844,0,-1,0
21.17,11.89,-43.74,1712,-5609,5840,0,-1,0
21.18,11.90,-43.74,1716,-5604,5842,0,-1,0
21.17,11.89,-43.73,1715,-5596,5843,0,-1,0
21.16,11.89,-43.72,1709,-5599,5841,0,0,0
21.16,11.89,-43.72,1693,-5596,5840,0,-1,0
21.15,11.89,-43.71,1694,-5601,5853,0,-1,0
21.15,11.89,-43.71,1704,-5617,5846,0,0,0
21.14,11.87,-43.69,1699,-5609,5866,0,-1,0
21.14,11.88,-43.68,1706,-5604,5870,0,-1,0
21.13,11.89,-43.68,1713,-5600,5867,0,-1,0
21.13,11.89,-43.69,1717,-5589,5856,-1,-1,0
21.13,11.90,-43.69,1718,-5589,5864,-1,-1,0
21.12,11.89,-43.69,1717,-5595,5846,-1,-1,0
21.11,11.89,-43.70,1711,-5602,5860,-1,-1,0
21.10,11.88,-43.70,1699,-5602,5861,-1,-1,0
21.09,11.87,-43.72,1694,-5600,5874,-1,-1,0
21.08,11.87,-43.74,1693,-5602,5855,-1,0,-1
21.09,11.88,-43.74,1702,-5602,5870,-1,0,-1
21.09,11.87,-43.76,1698,-5599,5856,-1,0,-1
21.10,11.86,-43.77,1716,-5569,5866,-1,0,-1
21.10,11.86,-43.80,1729,-5593,5848,-1,-1,0
21.09,11.85,-43.82,1712,-5613,5841,-1,0,-1
21.09,11.84,-43.83,1701,-5615,5827,-1,0,-1
21.10,11.82,-43.84,1686,-5617,5838,-1,0,-1
21.11,11.83,-43.84,1696,-5640,5854,-1,0,-1
21.12,11.83,-43.85,1703,-5633,5848,-1,0,-1
21.13,11.82,-43.84,1697,-5629,5838,-1,0,-1
21.13,11.83,-43.84,1699,-5627,5834,0,0,-1
21.14,11.82,-43.84,1707,-5623,5846,0,0,-1
21.14,11.82,-43.84,1698,-5619,5858,-1,0,-1
21.15,11.82,-43.83,1703,-5623,5857,-1,0,-1
21.16,11.81,-43.83,1701,-5631,5847,0,0,-1
21.16,11.81,-43.83,1699,-5618,5848,0,0,-1
21.17,11.80,-43.82,1700,-5613,5844,-1,0,-1
21.17,11.80,-43.82,1695,-5611,5856,-1,0,-1
21.18,11.79,-43.83,1699,-5614,5848,-1,0,-1
21.17,11.79,-43.85,1695,-5620,5847,-1,0,-1
21.17,11.79,-43.85,1702,-5626,5844,-1,0,-1
21.18,11.78,-43.86,1707,-5626,5848,-1,0,-1
21.18,11.77,-43.87,1701,-5628,5838,-1,0,-1
21.19,11.77,-43.87,1699,-5628,5831,-1,0,-1
21.19,11.77,-43.87,1696,-5622,5843,-1,0,-1
21.19,11.77,-43.87,1693,-5625,5836,-1,0,-1
21.19,11.77,-43.88,1687,-5626,5844,-1,0,-1
21.19,11.76,-43.89,1695,-5633,5828,-1,0,-1
21.20,11.76,-43.89,1701,-5630,5835,-1,0,-1
21.20,11.75,-43.90,1694,-5632,5835,-1,0,-1
21.21,11.75,-43.90,1690,-5627,5838,-1,0,-1
21.21,11.75,-43.91,1695,-5621,5830,-1,0,-1
21.22,11.74,-43.91,1688,-5622,5827,-1,0,-1
21.22,11.73,-43.92,1685,-5624,5837,-1,0,-1
21.22,11.72,-43.93,1687,-5629,5831,-1,0,0
21.22,11.71,-43.94,1688,-5626,5841,-1,0,-1
21.22,11.71,-43.95,1691,-5628,5844,-1,0,-1
21.23,11.70,-43.96,1684,-5631,5841,-1,0,-1
21.22,11.69,-43.97,1686,-5636,5829,-1,0,-1
21.23,11.68,-43.99,1695,-5626,5850,-1,0,-1
21.23,11.66,-44.01,1688,-5630,5835,-1,0,-1
21.23,11.66,-44.04,1687,-5652,5811,-1,0,-1
21.22,11.64,-44.06,1675,-5656,5822,-1,0,0
21.22,11.63,-44.08,1673,-5657,5837,-1,0,-1
21.22,11.61,-44.10,1655,-5651,5828,-1,0,-1
21.23,11.60,-44.12,1656,-5650,5821,-1,0,-1
21.22,11.61,-44.15,1665,-5641,5850,-2,-2,0
21.23,11.62,-44.20,1684,-5657,5807,-2,0,0
21.23,11.59,-44.22,1679,-5652,5821,-1,0,-1
21.23,11.59,-44.25,1682,-5654,5819,-2,0,-1
21.23,11.58,-44.28,1688,-5643,5825,-2,0,0
21.22,11.56,-44.32,1673,-5671,5809,-2,0,0
21.21,11.54,-44.35,1645,-5656,5793,-1,0,0
21.20,11.54,-44.38,1645,-5665,5810,-2,-1,0
21.20,11.54,-44.42,1645,-5676,5787,-2,-1,0
21.19,11.54,-44.46,1675,-5715,5771,-1,-1,0
21.19,11.54,-44.48,1662,-5693,5770,-1,0,-1
21.18,11.54,-44.49,1654,-5698,5779,-1,-1,0
21.18,11.54,-44.51,1658,-5706,5774,-1,-1,-1
21.17,11.55,-44.51,1677,-5709,5766,-1,0,-1
21.18,11.55,-44.51,1660,-5702,5765,0,0,-1
21.17,11.55,-44.50,1659,-5701,5758,0,-1,-1
21.18,11.56,-44.49,1671,-5695,5778,0,-1,-1
21.19,11.58,-44.47,1679,-5698,5776,0,0,-1
21.20,11.58,-44.46,1666,-5699,5784,0,-1,-1
21.19,11.59,-44.45,1675,-5704,5775,0,-1,-1
21.20,11.60,-44.42,1672,-5699,5783,0,-1,-1
21.21,11.61,-44.40,1666,-5688,5780,1,-1,-1
21.21,11.62,-44.37,1668,-5671,5798,0,-1,-1
21.20,11.63,-44.36,1673,-5673,5786,0,-1,-1
21.21,11.64,-44.33,1685,-5686,5804,0,-1,-1
21.22,11.65,-44.31,1676,-5681,5813,0,-1,-1
21.21,11.65,-44.29,1668,-5676,5812,0,-1,-1
21.21,11.66,-44.28,1672,-5666,5809,0,-1,-1
21.22,11.67,-44.27,1678,-5666,5808,0,-1,-1
21.22,11.68,-44.25,1675,-5657,5810,0,-1,0
21.22,11.68,-44.24,1675,-5657,5819,0,-1,0
21.22,11.69,-44.23,1682,-5656,5824,0,-1,0
21.22,11.70,-44.23,1682,-5662,5822,0,-1,-1
21.22,11.70,-44.22,1689,-5666,5822,0,-1,0
21.22,11.70,-44.20,1692,-5658,5818,0,-1,0
21.23,11.71,-44.19,1683,-5656,5813,0,-1,-1
21.23,11.72,-44.19,1675,-5659,5813,0,-1,-1
21.22,11.72,-44.19,1677,-5656,5812,0,-1,0
21.23,11.73,-44.17,1685,-5661,5815,0,-1,0
21.22,11.73,-44.16,1687,-5654,5819,0,-1,0
21.22,11.74,-44.15,1692,-5652,5813,0,-1,-1
21.23,11.76,-44.14,1698,-5653,5814,0,-1,-1
21.23,11.76,-44.14,1692,-5641,5816,0,-1,0
21.23,11.77,-44.13,1695,-5634,5822,0,-1,0
21.22,11.77,-44.12,1701,-5642,5820,0,-1,0
21.22,11.78,-44.12,1699,-5659,5815,0,-1,0
21.21,11.77,-44.12,1695,-5665,5813,0,-1,-1
21.22,11.77,-44.11,1681,-5666,5831,0,-1,0
21.21,11.77,-44.10,1677,-5652,5832,0,-1,-1
21.22,11.78,-44.09,1677,-5649,5812,0,-1,-1
21.22,11.80,-44.08,1695,-5649,5816,0,-1,-1
21.22,11.81,-44.07,1706,-5637,5821,0,-1,-1
21.23,11.81,-44.06,1715,-5636,5830,0,-1,0
21.22,11.81,-44.05,1714,-5632,5836,0,-1,0
21.22,11.81,-44.04,1704,-5635,5836,0,0,0
21.22,11.81,-44.03,1695,-5639,5835,0,-1,0
21.21,11.80,-44.03,1689,-5638,5830,0,-1,0
21.21,11.81,-44.03,1697,-5641,5831,0,-1,-1
21.22,11.82,-44.03,1691,-5644,5837,0,-1,-1
21.21,11.82,-44.03,1697,-5645,5829,0,-1,-1
21.22,11.83,-44.02,1709,-5647,5822,0,-1,-1
21.22,11.84,-44.02,1710,-5649,5816,0,-1,0
21.21,11.84,-44.02,1707,-5649,5814,0,-1,0
21.21,11.84,-44.01,1708,-5640,5822,0,-1,0
21.21,11.84,-44.00,1706,-5639,5831,0,-1,0
21.21,11.84,-43.99,1705,-5632,5823,0,-1,0
21.21,11.84,-43.98,1710,-5627,5834,0,-1,0
21.20,11.84,-43.98,1705,-5634,5844,0,-1,0
21.20,11.85,-43.97,1697,-5633,5847,0,-1,0
21.20,11.85,-43.97,1705,-5628,5843,0,-1,-1
21.20,11.85,-43.96,1705,-5628,5834,0,-1,-1
21.20,11.86,-43.96,1707,-5624,5833,0,-1,0
21.20,11.86,-43.95,1704,-5630,5841,0,-1,0
21.20,11.86,-43.94,1711,-5627,5850,0,0,0
21.20,11.86,-43.94,1710,-5622,5845,0,-1,0
21.20,11.87,-43.94,1712,-5634,5830,0,-1,0
21.20,11.87,-43.94,1706,-5637,5830,0,-1,0
21.19,11.86,-43.93,1701,-5631,5832,0,-1,0
21.20,11.87,-43.92,1711,-5621,5837,0,-1,0
21.19,11.87,-43.91,1719,-5628,5844,0,-1,0
21.19,11.87,-43.91,1722,-5629,5838,0,0,0
21.19,11.86,-43.90,1709,-5624,5843,0,-1,0
21.18,11.86,-43.89,1703,-5629,5843,0,-1,0
21.17,11.86,-43.89,1704,-5632,5839,0,-1,0
21.18,11.88,-43.88,1709,-5636,5838,0,-1,-1
21.19,11.88,-43.88,1710,-5637,5850,0,-1,-1
21.18,11.88,-43.86,1715,-5627,5847,0,-1,0
21.18,11.88,-43.85,1707,-5611,5837,0,-1,0
21.17,11.88,-43.84,1705,-5610,5835,0,-1,0
21.17,11.88,-43.84,1712,-5617,5834,0,-1,0
21.17,11.89,-43.83,1719,-5626,5848,0,-1,0
21.17,11.89,-43.81,1716,-5630,5854,0,-1,0
21.17,11.89,-43.80,1714,-5629,5865,0,0,-1
21.18,11.89,-43.78,1718,-5614,5865,0,-1,-1
21.18,11.90,-43.77,1717,-5602,5862,0,-1,-1
21.18,11.91,-43.77,1724,-5599,5858,0,-1,0
21.17,11.91,-43.77,1721,-5614,5856,0,-1,0
21.16,11.90,-43.77,1716,-5619,5835,0,0,0
21.16,11.90,-43.77,1705,-5632,5837,0,-1,0
21.16,11.90,-43.77,1704,-5632,5841,0,-1,0
21.16,11.90,-43.76,1694,-5630,5833,0,-1,-1
21.16,11.90,-43.75,1691,-5620,5834,0,-1,-1
21.16,11.91,-43.74,1699,-5608,5846,0,-1,-1
21.16,11.92,-43.73,1718,-5607,5856,0,-1,0
21.17,11.92,-43.71,1729,-5602,5852,0,0,-1
21.17,11.92,-43.70,1726,-5594,5870,0,-1,0
21.16,11.92,-43.70,1732,-5593,5865,0,0,0
21.15,11.91,-43.70,1715,-5600,5865,0,-1,0
21.15,11.91,-43.70,1710,-5601,5864,0,-1,0
21.14,11.92,-43.70,1709,-5604,5863,0,-1,0
21.15,11.92,-43.70,1710,-5604,5857,0,-1,0
21.15,11.93,-43.70,1711,-5611,5861,0,-1,0
21.14,11.94,-43.70,1719,-5613,5858,0,-1,0
21.14,11.94,-43.70,1722,-5608,5848,0,-1,-1
21.14,11.94,-43.70,1728,-5612,5845,0,0,-1
21.15,11.94,-43.70,1725,-5602,5847,0,0,-1
21.15,11.93,-43.69,1720,-5594,5853,0,0,0
21.15,11.93,-43.69,1719,-5591,5857,-1,0,0
21.15,11.91,-43.69,1714,-5595,5853,-1,0,0
21.15,11.91,-43.70,1715,-5603,5853,-1,0,-1
21.15,11.90,-43.71,1706,-5606,5856,-1,0,-1
21.15,11.90,-43.71,1703,-5608,5847,-1,0,-1
21.15,11.90,-43.72,1711,-5599,5853,-1,0,-1
21.16,11.90,-43.74,1715,-5596,5849,-1,0,-1
21.16,11.90,-43.74,1709,-5599,5842,-1,0,-1
21.16,11.89,-43.76,1718,-5609,5843,-1,0,-1
21.16,11.88,-43.76,1706,-5614,5849,-1,0,0
21.16,11.87,-43.78,1700,-5615,5844,-1,0,-1
21.16,11.86,-43.79,1702,-5608,5848,-1,0,-1
21.17,11.86,-43.78,1712,-5613,5849,-1,0,-1
21.18,11.85,-43.79,1709,-5610,5842,-1,0,-1
21.18,11.84,-43.81,1713,-5607,5834,-1,0,-1
21.18,11.84,-43.82,1719,-5618,5838,-1,0,0
21.18,11.83,-43.83,1718,-5622,5842,-1,0,-1
21.19,11.83,-43.84,1710,-5630,5845,-1,0,-1
21.19,11.82,-43.86,1700,-5631,5846,-1,0,-1
21.19,11.82,-43.87,1709,-5633,5848,-1,0,-1
21.20,11.81,-43.87,1710,-5626,5849,-1,0,0
21.20,11.81,-43.88,1700,-5624,5835,-1,0,0
21.19,11.79,-43.90,1693,-5624,5829,-1,0,0
21.19,11.79,-43.91,1693,-5627,5831,-1,0,-1
21.19,11.78,-43.91,1698,-5629,5835,-1,0,-1
21.20,11.78,-43.91,1702,-5632,5844,-1,0,-1
21.20,11.77,-43.92,1699,-5623,5848,-1,0,-1
21.21,11.76,-43.93,1711,-5621,5849,-1,0,-1
21.21,11.76,-43.94,1712,-5615,5853,-1,0,0
21.21,11.75,-43.95,1689,-5612,5846,-1,0,0
21.20,11.73,-43.97,1682,-5622,5845,-1,0,0
21.21,11.72,-43.99,1692,-5647,5841,-1,0,-1
21.21,11.71,-44.00,1675,-5657,5832,-1,0,0
21.20,11.70,-44.02,1665,-5654,5828,-1,0,-1
21.21,11.69,-44.03,1665,-5640,5820,-1,0,-1
21.22,11.69,-44.04,1675,-5638,5812,-1,0,-1
21.22,11.69,-44.04,1687,-5631,5820,-1,0,-1
21.23,11.69,-44.05,1704,-5640,5822,-1,0,-1
21.23,11.67,-44.06,1698,-5638,5834,-1,0,0
21.22,11.67,-44.07,1692,-5641,5830,-1,0,0
21.23,11.65,-44.08,1689,-5647,5837,-1,0,-1
21.23,11.64,-44.09,1679,-5650,5841,-1,0,-1
21.23,11.63,-44.11,1669,-5655,5827,-1,0,-1
21.23,11.63,-44.12,1666,-5654,5832,-1,0,-1
21.23,11.62,-44.13,1662,-5653,5825,-1,0,-1
21.23,11.62,-44.14,1667,-5661,5819,-1,0,-1
21.23,11.61,-44.15,1669,-5661,5816,-1,0,-1
21.24,11.61,-44.16,1670,-5666,5827,-1,0,-1
21.24,11.60,-44.16,1668,-5665,5826,-1,0,-1
21.24,11.60,-44.16,1668,-5659,5820,-1,0,-1
21.24,11.60,-44.17,1667,-5650,5821,-1,0,-1
21.24,11.59,-44.17,1662,-5647,5824,-1,0,0
21.24,11.59,-44.17,1668,-5655,5821,-1,0,-1
21.24,11.58,-44.18,1659,-5660,5832,-1,0,0
21.23,11.58,-44.18,1658,-5661,5830,-1,0,0
21.23,11.59,-44.20,1655,-5666,5825,-1,-1,-1
21.23,11.60,-44.21,1668,-5672,5819,-1,0,-1
21.24,11.60,-44.21,1668,-5666,5808,-1,-1,-1
21.24,11.60,-44.21,1668,-5669,5806,0,-1,-1
21.24,11.61,-44.21,1667,-5673,5812,0,-1,0
21.24,11.61,-44.21,1676,-5669,5805,0,-1,0
21.24,11.61,-44.21,1667,-5665,5810,0,-1,-1
21.24,11.61,-44.21,1665,-5665,5807,0,-1,-1
21.24,11.62,-44.20,1671,-5669,5809,0,-1,-1
21.24,11.63,-44.20,1672,-5668,5814,0,-1,-1
21.24,11.63,-44.19,1674,-5672,5820,0,-1,-1
21.24,11.64,-44.19,1682,-5662,5821,0,-1,-1
21.24,11.64,-44.18,1676,-5659,5821,0,-1,0
21.24,11.65,-44.18,1674,-5664,5811,0,-1,0
21.24,11.65,-44.18,1665,-5664,5819,0,-1,0
21.24,11.66,-44.17,1676,-5662,5827,0,-1,0
21.24,11.66,-44.17,1676,-5660,5824,0,-1,0
21.24,11.67,-44.16,1678,-5656,5815,0,-1,-1
21.25,11.68,-44.15,1681,-5646,5804,0,-1,-1
21.25,11.69,-44.15,1689,-5647,5816,0,-1,0
21.25,11.69,-44.14,1689,-5649,5826,0,-1,-1
21.25,11.69,-44.14,1685,-5665,5819,0,-1,0
21.25,11.70,-44.13,1682,-5669,5816,0,-1,-1
21.25,11.71,-44.13,1677,-5668,5816,0,-1,-1
21.25,11.71,-44.12,1672,-5662,5825,0,-1,-1
21.25,11.72,-44.11,1681,-5656,5823,0,-1,-1
21.26,11.73,-44.10,1687,-5650,5816,0,-1,0
21.25,11.73,-44.08,1686,-5639,5824,0,-1,0
21.25,11.74,-44.08,1693,-5636,5826,0,-1,0
21.25,11.74,-44.07,1684,-5642,5831,0,-1,0
21.24,11.74,-44.06,1694,-5642,5832,0,-1,0
21.25,11.75,-44.05,1693,-5634,5837,0,-1,0
21.24,11.74,-44.04,1683,-5635,5837,0,-1,0
21.25,11.75,-44.04,1687,-5638,5833,0,-1,0
21.25,11.76,-44.04,1695,-5645,5832,0,-1,0
21.24,11.76,-44.04,1697,-5654,5839,0,-1,0
21.24,11.77,-44.03,1692,-5651,5838,0,-1,0
21.24,11.77,-44.03,1689,-5653,5836,0,-1,0
21.24,11.78,-44.03,1691,-5649,5835,0,-1,0
21.24,11.78,-44.02,1690,-5642,5831,0,-1,-1
21.24,11.78,-44.01,1689,-5636,5816,0,-1,0
21.25,11.79,-43.99,1708,-5633,5830,0,-1,0
21.24,11.79,-43.99,1708,-5627,5836,0,-1,0
21.24,11.80,-43.98,1712,-5631,5836,0,-1,0
21.23,11.79,-43.97,1700,-5628,5836,0,-1,0
21.23,11.79,-43.97,1697,-5635,5839,0,-1,-1
21.24,11.80,-43.96,1696,-5625,5835,0,-1,-1
21.24,11.81,-43.96,1702,-5626,5829,0,-1,-1
21.24,11.81,-43.96,1697,-5624,5823,0,-1,0
21.23,11.82,-43.95,1703,-5631,5828,0,-1,0
21.24,11.83,-43.95,1718,-5630,5827,0,-1,0
21.24,11.83,-43.95,1714,-5637,5828,0,-1,0
21.23,11.83,-43.94,1711,-5639,5830,0,-1,0
21.24,11.83,-43.93,1704,-5636,5831,0,-1,0
21.23,11.83,-43.92,1701,-5630,5840,0,-1,0
21.23,11.83,-43.92,1700,-5623,5844,0,-1,0
21.23,11.83,-43.92,1703,-5629,5837,0,-1,0
21.23,11.83,-43.91,1701,-5625,5835,0,-1,0
21.23,11.84,-43.90,1705,-5621,5839,0,-1,0
21.23,11.84,-43.89,1706,-5616,5841,0,-1,0
21.22,11.85,-43.89,1708,-5615,5846,0,-1,0
21.23,11.85,-43.88,1706,-5610,5843,0,-1,0
21.22,11.86,-43.88,1709,-5617,5838,0,-1,0
21.22,11.86,-43.89,1707,-5641,5842,0,-1,0
21.22,11.85,-43.89,1707,-5638,5836,0,0,0
21.21,11.85,-43.88,1700,-5626,5837,0,-1,0
21.21,11.86,-43.88,1695,-5631,5832,0,-1,-1
21.21,11.86,-43.88,1697,-5629,5836,0,-1,0
21.22,11.87,-43.87,1707,-5631,5841,0,-1,-1
21.22,11.87,-43.85,1712,-5621,5860,0,0,0
21.21,11.87,-43.85,1711,-5620,5849,0,-1,0
21.21,11.87,-43.84,1704,-5622,5845,0,-1,0
21.21,11.87,-43.84,1703,-5626,5843,0,-1,0
21.21,11.86,-43.84,1707,-5622,5841,0,0,0
21.21,11.86,-43.84,1703,-5615,5854,0,0,0
21.21,11.86,-43.85,1706,-5620,5855,-1,0,0
21.20,11.85,-43.85,1708,-5616,5857,-1,0,0
21.19,11.85,-43.86,1707,-5620,5832,-1,-1,0
21.19,11.85,-43.88,1714,-5625,5842,-1,0,0
21.18,11.84,-43.89,1715,-5629,5836,-1,0,0
21.18,11.84,-43.91,1708,-5622,5841,-1,0,0
21.17,11.84,-43.93,1713,-5633,5841,-1,-1,0
21.17,11.83,-43.95,1719,-5614,5834,-1,0,0
21.16,11.82,-43.97,1701,-5630,5847,-2,-1,0
21.14,11.82,-44.01,1680,-5633,5812,-2,-1,0
21.13,11.82,-44.04,1732,-5633,5858,-2,0,0
21.12,11.81,-44.07,1698,-5645,5846,-1,-1,0
21.11,11.80,-44.10,1692,-5651,5864,-2,-1,0
21.09,11.80,-44.15,1705,-5658,5806,-1,0,0
21.09,11.80,-44.17,1705,-5657,5825,-2,0,0
21.08,11.78,-44.20,1675,-5647,5793,-1,-1,0
21.08,11.79,-44.22,1695,-5653,5816,-1,-1,0
21.06,11.79,-44.25,1691,-5648,5799,-2,-1,0
21.05,11.80,-44.27,1697,-5676,5792,0,-1,0
21.05,11.81,-44.28,1704,-5683,5778,-1,-1,0
21.05,11.82,-44.27,1703,-5675,5804,0,-1,-1
