Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
162.41,10.57,-50.45,1853,-6151,5202,-2,14,24
161.84,9.76,-50.57,1510,-6294,5308,-5,13,23
161.37,9.01,-50.71,1330,-6440,5234,-3,14,20
160.93,8.33,-50.78,1235,-6469,5115,-1,14,19
160.51,7.68,-50.82,1000,-6405,5057,-1,11,15
160.11,7.26,-50.79,1018,-6398,5193,2,1,14
159.62,6.84,-50.75,1122,-6424,5287,1,6,18
159.19,6.25,-50.76,961,-6434,5205,-1,11,17
158.72,5.71,-50.76,824,-6431,5116,2,4,17
158.20,5.25,-50.71,909,-6335,5166,1,5,19
157.66,4.71,-50.71,849,-6289,5180,-1,6,20
157.15,4.12,-50.71,668,-6349,5172,1,9,17
156.71,3.59,-50.63,641,-6365,5153,4,8,17
156.09,3.06,-50.50,745,-6376,5140,6,5,23
155.37,2.38,-50.34,623,-6404,5219,6,11,25
154.75,1.60,-50.20,179,-6378,5341,3,14,17
154.35,1.03,-50.11,18,-6314,5473,0,9,12
154.04,0.67,-50.12,114,-6289,5559,-3,4,12
153.79,0.25,-50.22,119,-6281,5532,-7,11,13
153.69,-0.23,-50.46,-140,-6424,5319,-8,13,6
153.67,-0.55,-50.65,-251,-6645,5123,-2,6,5
153.54,-0.77,-50.60,-280,-6598,5009,6,6,3
153.41,-0.91,-50.36,-220,-6558,5240,9,4,1
153.25,-1.04,-50.15,-158,-6496,5496,4,3,3
153.13,-1.16,-50.05,-237,-6431,5498,1,2,1
153.14,-1.22,-50.03,-309,-6472,5371,1,2,-3
153.19,-1.21,-49.92,-282,-6499,5344,5,1,-4
153.21,-1.15,-49.77,-187,-6481,5431,5,1,-3
153.21,-1.15,-49.60,-197,-6390,5492,4,2,-3
153.29,-1.12,-49.49,-215,-6330,5474,3,2,-6
153.40,-1.04,-49.42,-122,-6329,5466,2,1,-4
153.51,-1.00,-49.41,-218,-6308,5370,-1,2,-5
153.74,-0.91,-49.42,-266,-6349,5271,1,2,-10
153.99,-0.75,-49.33,-136,-6388,5285,5,3,-10
154.17,-0.66,-49.10,-36,-6363,5390,9,5,-8
154.26,-0.60,-48.86,-101,-6287,5511,6,2,-7
154.41,-0.49,-48.70,-116,-6276,5453,6,2,-9
154.57,-0.35,-48.49,-55,-6274,5391,9,2,-9
154.70,-0.23,-48.21,-119,-6293,5381,12,2,-9
154.82,-0.06,-47.86,-87,-6213,5582,9,-1,-10
155.02,0.17,-47.73,110,-6199,5564,2,0,-8
155.15,0.23,-47.61,165,-6179,5522,5,4,-4
155.16,0.24,-47.39,146,-6091,5635,7,1,-3
155.11,0.27,-47.21,120,-6037,5713,4,0,-1
155.08,0.26,-47.08,166,-6017,5699,3,1,-1
155.01,0.22,-46.97,217,-6060,5615,4,1,3
154.80,0.08,-46.78,194,-6048,5625,8,2,6
154.49,-0.09,-46.55,164,-6018,5659,8,-1,9
154.07,-0.28,-46.21,132,-5915,5765,11,-1,10
153.67,-0.42,-46.04,26,-5944,5894,1,-6,11
153.39,-0.64,-46.08,-37,-5882,5701,-2,4,11
153.25,-0.81,-46.25,-280,-6018,5710,-8,-4,2
153.23,-0.85,-46.41,-155,-6252,5559,-1,2,3
153.03,-1.04,-46.27,-148,-6119,5605,9,2,6
152.73,-1.14,-45.97,-200,-5908,5971,5,-4,5
152.58,-1.19,-45.94,-194,-5876,6063,-4,-2,3
152.54,-1.21,-46.11,-163,-5940,5881,-7,-4,3
152.42,-1.18,-46.23,-171,-6078,5618,0,-8,5
152.15,-1.15,-46.11,-320,-6048,5634,7,-9,3
152.04,-0.99,-45.94,-252,-5938,5820,2,-10,-1
152.01,-0.81,-45.96,-166,-5975,5826,-3,-8,-1
152.03,-0.70,-46.03,-276,-6077,5688,1,-6,-3
152.02,-0.44,-45.93,-140,-5990,5694,3,-13,-4
151.90,-0.16,-45.80,-25,-5860,5737,2,-13,1
151.71,-0.02,-45.90,109,-5816,5651,-10,-12,10
151.22,-0.15,-46.15,164,-5522,5495,-9,-16,25
150.30,-0.17,-46.65,-97,-5665,5671,-25,-45,32
149.86,0.31,-46.97,-381,-6269,5787,-2,-29,-8
149.96,0.71,-46.99,391,-6389,5806,0,-2,0
150.10,0.49,-47.06,232,-6509,5277,5,19,-1
150.14,0.19,-46.73,229,-6373,4985,23,13,-1
149.63,0.04,-45.97,38,-5939,5740,21,-7,7
149.39,0.02,-45.86,-140,-5505,6094,-16,-2,-1
149.76,0.01,-46.31,-133,-5707,5863,-17,3,-8
149.98,0.16,-46.69,238,-6007,5644,-11,-3,2
149.95,-0.01,-46.83,124,-6119,5671,-3,5,4
149.94,-0.11,-46.90,139,-6232,5787,-2,4,5
149.89,-0.28,-46.94,81,-6203,5880,-3,1,5
149.81,-0.45,-46.98,-101,-6123,5743,-1,7,1
149.92,-0.57,-46.99,-61,-6147,5746,-1,5,-3
149.95,-0.62,-47.00,-119,-6143,5712,-1,3,-1
150.08,-0.67,-47.03,-97,-6125,5674,-3,4,-3
150.20,-0.72,-47.09,-129,-6154,5571,0,5,-3
150.27,-0.73,-47.02,-158,-6132,5598,3,2,-4
150.39,-0.70,-46.96,-145,-6107,5592,1,4,-6
150.54,-0.70,-46.91,-203,-6093,5549,2,4,-6
150.69,-0.63,-46.82,-178,-6087,5605,3,-1,-8
150.84,-0.51,-46.71,-69,-6104,5625,4,3,-6
150.99,-0.45,-46.60,-95,-6103,5654,4,2,-8
151.16,-0.37,-46.47,-119,-6047,5640,5,4,-8
151.37,-0.27,-46.34,-109,-5956,5599,5,3,-10
151.59,-0.08,-46.20,-101,-5930,5713,3,-1,-10
151.80,0.14,-46.15,-145,-5957,5670,1,-4,-11
152.04,0.43,-46.08,21,-5905,5612,3,-3,-10
152.32,0.74,-45.99,2,-6009,5651,4,-4,-14
152.54,1.03,-45.84,186,-6057,5822,5,-3,-8
152.58,1.18,-45.71,195,-5994,5981,-1,-4,-4
152.79,1.27,-45.78,307,-5968,5506,1,6,-11
153.09,1.23,-45.56,396,-5988,5372,15,14,-7
153.04,1.11,-45.15,414,-5565,5702,7,6,1
153.20,1.07,-45.12,89,-5404,6077,-10,5,-10
153.63,1.30,-45.58,202,-5577,5985,-23,-8,-9
154.12,1.48,-46.23,646,-5807,5565,-20,9,-5
154.49,1.19,-46.69,841,-5819,5474,-15,25,4
154.71,0.60,-47.03,259,-5691,5714,-16,27,-1
155.14,0.19,-47.54,-87,-5326,5719,-27,16,-9
155.80,0.44,-48.19,209,-5398,5687,-30,-7,-14
156.42,0.60,-48.94,159,-5518,5817,-36,11,-9
157.10,0.49,-50.09,36,-6075,5607,-40,6,-1
157.48,0.27,-51.17,-145,-6265,5365,-37,6,7
157.76,0.14,-52.29,-508,-6730,5334,-39,-13,2
158.21,0.43,-53.34,23,-7511,5016,-28,-13,-1
158.31,0.36,-53.75,243,-7669,4775,-4,7,6
158.14,0.04,-53.69,197,-7387,4832,5,10,8
157.91,-0.35,-53.52,-73,-6965,4971,4,11,5
157.83,-0.49,-53.55,-110,-6778,5098,-7,-1,2
157.84,-0.58,-53.68,-65,-6757,4917,-3,5,2
157.83,-0.69,-53.78,-79,-6574,4983,-7,0,3
157.85,-0.77,-54.04,-270,-6434,4937,-14,-3,0
158.02,-0.67,-54.45,-153,-6580,4784,-12,-6,0
157.98,-0.72,-54.68,-23,-6705,4883,-9,-4,4
157.91,-0.89,-54.93,148,-6928,4837,-7,7,10
157.71,-1.30,-55.08,-48,-6991,4655,-3,8,11
157.54,-1.61,-55.16,-174,-6800,4634,-4,5,7
157.45,-1.75,-55.28,-107,-6844,4843,-8,-3,5
157.33,-1.95,-55.45,-202,-7012,4692,-3,5,7
157.14,-2.23,-55.42,-239,-7013,4756,2,5,8
156.93,-2.57,-55.39,-393,-6778,4798,-2,7,6
156.81,-2.71,-55.51,-369,-6766,4912,-9,-4,6
156.78,-2.82,-55.73,-343,-6796,4785,-7,1,3
156.73,-2.92,-55.88,-290,-6761,4658,-5,-1,5
156.65,-2.98,-56.00,-254,-6751,4777,-9,-7,2
156.65,-2.98,-56.17,-309,-6792,4575,-4,1,-4
156.80,-2.98,-56.30,-333,-6940,4837,-10,4,0
156.86,-3.10,-56.55,-424,-6933,4656,-9,2,3
156.87,-3.26,-56.75,-490,-7036,4543,-6,6,5
156.78,-3.53,-56.90,-555,-7048,4604,-6,6,6
156.74,-3.77,-57.11,-626,-7108,4486,-7,6,5
156.73,-3.96,-57.24,-652,-7118,4395,-2,6,2
156.68,-4.10,-57.29,-666,-7073,4481,-3,2,2
156.66,-4.21,-57.34,-674,-7051,4414,0,5,0
156.67,-4.30,-57.34,-558,-7092,4379,2,5,2
156.60,-4.47,-57.28,-749,-7139,4296,5,8,0
156.58,-4.56,-57.07,-812,-7035,4433,8,5,-4
156.60,-4.50,-56.97,-730,-6946,4605,-1,-3,-2
156.73,-4.38,-57.02,-594,-6998,4512,-2,-3,-6
156.79,-4.30,-57.02,-643,-6983,4405,2,1,-3
156.91,-4.22,-56.96,-589,-6939,4540,1,0,-5
156.96,-4.16,-56.95,-598,-6933,4654,-2,0,-2
157.05,-4.13,-56.99,-593,-6881,4627,-3,2,-3
157.19,-4.07,-57.13,-613,-6992,4534,-5,-2,-3
157.26,-3.98,-57.20,-605,-7082,4469,-1,-4,-2
157.24,-3.91,-57.15,-582,-7026,4531,1,-5,-1
157.24,-3.79,-57.15,-433,-6870,4575,-3,-6,0
157.21,-3.75,-57.22,-596,-6783,4671,-7,-7,0
157.32,-3.57,-57.47,-560,-6660,4666,-13,-14,-3
157.50,-3.25,-57.88,-558,-6346,4640,-22,-18,-4
157.89,-2.83,-58.66,-671,-6220,4681,-42,-28,-8
158.56,-2.10,-59.86,-455,-6809,4268,-43,-40,-9
159.14,-1.48,-60.89,-351,-7417,4040,-31,-27,-9
159.73,-1.00,-61.68,-118,-7581,4124,-26,-17,-7
160.27,-0.62,-62.43,-5,-7649,3873,-25,-12,-6
160.55,-0.56,-62.92,-203,-7541,3691,-10,-1,2
160.76,-0.53,-63.37,-336,-7320,3773,-24,-13,-2
161.08,-0.27,-64.09,-60,-7308,3691,-28,-25,1
161.41,0.01,-64.89,28,-7613,3651,-27,-23,2
-177.86,-3.29,3.50,-258,-258,-258,-258,-258,-258
162.02,0.36,-65.98,-61,-7784,3296,-13,-7,-4
162.27,0.52,-66.23,91,-7727,3229,-5,-5,-2
162.35,0.60,-66.40,41,-7582,3280,-9,-9,-2
162.47,0.69,-66.63,75,-7628,3276,-8,-6,-1
162.62,0.75,-66.78,14,-7788,3184,-3,-2,-3
162.70,0.88,-66.76,38,-7890,3237,3,-3,-6
162.75,1.00,-66.61,307,-7775,3398,4,5,-5
162.84,1.04,-66.50,257,-7803,3421,3,4,-5
162.92,1.15,-66.40,302,-7802,3399,4,3,-5
162.98,1.21,-66.29,211,-7694,3380,2,2,-4
163.00,1.24,-66.17,220,-7627,3370,4,5,-3
162.99,1.21,-66.03,195,-7581,3431,3,5,-3
163.00,1.15,-65.96,54,-7526,3361,3,9,-3
163.17,1.21,-65.95,200,-7610,3358,1,4,-4
163.23,1.21,-65.90,104,-7575,3336,1,5,-4
163.40,1.27,-65.91,102,-7608,3356,-1,4,-7
163.60,1.42,-65.93,194,-7690,3472,-2,-3,-7
163.77,1.59,-65.95,207,-7663,3554,-2,0,-8
164.05,1.80,-66.05,291,-7714,3475,-4,0,-8
164.30,1.99,-66.05,200,-7684,3497,-1,-1,-9
164.52,2.25,-66.11,243,-7653,3445,-3,-8,-9
164.75,2.54,-66.12,215,-7659,-258,-1,-6,-10
165.02,2.88,-66.16,213,-7699,3427,-2,-8,-13
165.35,3.29,-66.17,287,-7752,3382,1,-7,-14
165.73,3.74,-66.12,269,-7742,3339,2,-6,-18
166.17,4.28,-66.04,471,-7680,3381,3,-6,-20
166.64,4.85,-66.02,576,-7575,3397,-3,-10,-19
167.10,5.45,-66.02,786,-7600,3395,1,-11,-15
167.55,5.95,-66.05,792,-7539,3352,-4,-11,-19
168.05,6.56,-66.07,911,-7749,3297,4,-8,-19
168.49,7.11,-65.89,976,-7592,3298,4,-1,-24
169.10,7.76,-65.74,1273,-7651,3441,4,-2,-21
169.43,8.24,-65.57,1413,-7581,3385,7,-3,-16
169.61,8.56,-65.36,1244,-7432,3361,7,-3,-12
169.83,8.92,-65.28,1256,-7278,3331,-1,-7,-12
170.06,9.21,-65.21,1427,-7350,3371,1,-4,-7
170.08,9.38,-65.13,1396,-7310,3411,3,-7,-3
170.08,9.49,-65.09,1364,-7357,3398,1,-4,-3
170.07,9.60,-65.02,1321,-7499,3344,5,-6,-3
169.95,9.75,-64.84,1488,-7590,3343,11,-7,-1
169.68,9.79,-64.48,1349,-7502,3370,15,-3,-4
169.33,9.91,-64.06,1454,-7460,3549,14,-6,2
168.99,9.92,-63.67,1633,-7287,3723,9,-6,4
168.65,9.84,-63.46,1610,-7303,3668,8,0,6
168.29,9.63,-63.24,1538,-7204,3500,7,2,8
167.96,9.42,-63.06,1462,-7321,3426,9,2,6
167.51,9.16,-62.72,1383,-7227,3550,13,5,7
167.11,8.94,-62.46,1433,-7131,3761,4,1,8
166.73,8.66,-62.38,1425,-7158,3790,2,0,13
166.33,8.34,-62.35,1299,-7167,3855,-1,-1,12
166.05,8.03,-62.44,1407,-7210,3795,-3,3,14
165.61,7.55,-62.44,1358,-7369,3576,5,7,17
164.85,7.00,-62.13,1088,-7276,3852,12,2,19
164.15,6.52,-61.97,1084,-7171,3991,0,-1,20
163.47,5.97,-61.92,923,-7282,3887,4,-1,21
162.81,5.47,-61.85,896,-7259,3930,0,-2,20
162.20,4.94,-61.82,946,-7424,3669,8,5,22
161.41,4.27,-61.48,710,-7401,3733,15,10,20
160.64,3.67,-61.08,725,-7341,3799,15,9,19
159.84,3.04,-60.67,688,-7220,4042,11,8,23
159.16,2.48,-60.53,503,-7117,4192,-2,-2,19
158.71,2.04,-60.60,491,-7153,4040,0,4,16
158.27,1.53,-60.62,555,-7059,4139,-4,6,21
157.88,0.85,-60.77,492,-7167,4038,-7,16,22
157.43,0.03,-60.89,204,-7173,3986,-3,14,22
157.01,-0.64,-61.10,171,-7326,3968,-8,11,22
156.69,-1.33,-61.20,-28,-7603,3761,4,19,16
156.21,-1.96,-60.95,-276,-7413,3971,9,14,14
155.69,-2.53,-60.80,-425,-7228,4180,0,5,17
155.21,-3.06,-60.79,-369,-7131,4164,-2,4,18
154.77,-3.53,-60.87,-369,-7081,4200,-6,0,19
154.32,-4.02,-61.11,-382,-7020,4291,-16,-3,22
154.10,-4.43,-61.62,-389,-7389,3853,-16,-3,16
153.84,-4.83,-61.85,-543,-7523,3851,-6,3,15
153.61,-5.22,-62.06,-804,-7440,3791,-7,3,9
153.47,-5.51,-62.17,-795,-7351,3864,-5,7,7
153.43,-5.87,-62.32,-939,-7423,3798,-4,12,8
153.32,-6.18,-62.39,-1119,-7472,3887,-2,4,3
153.32,-6.26,-62.44,-972,-7351,4075,-7,4,1
153.34,-6.41,-62.53,-969,-7250,4052,-3,7,4
153.30,-6.69,-62.70,-1082,-7280,3811,-8,9,4
153.33,-6.98,-62.85,-1056,-7432,3707,-2,11,5
153.37,-7.22,-62.99,-1100,-7410,3779,-7,13,1
153.55,-7.42,-63.19,-1284,-7402,3765,-6,12,-2
153.71,-7.53,-63.36,-1484,-7463,3633,-4,3,-4
153.93,-7.40,-63.45,-1248,-7671,3173,6,2,-8
154.03,-7.30,-63.21,-783,-7560,3071,15,10,-5
154.09,-7.36,-62.93,-531,-7343,3386,12,19,3
153.98,-7.66,-62.76,-938,-7466,3621,2,11,0
153.95,-7.79,-62.63,-1215,-7536,3582,9,6,-2
153.93,-7.78,-62.34,-1049,-7419,3731,10,7,-4
153.92,-7.87,-62.11,-903,-7302,3879,7,14,0
153.98,-8.11,-62.04,-873,-7222,3972,2,21,2
154.01,-8.45,-62.03,-1222,-7220,3970,4,21,1
154.01,-8.74,-61.98,-1324,-7300,3988,0,13,-2
154.29,-8.80,-62.05,-1196,-7527,3820,3,20,-7
154.53,-8.94,-61.89,-839,-7266,3907,10,28,-3
154.55,-9.41,-61.79,-1046,-7038,3916,3,33,3
154.85,-9.75,-61.91,-1132,-7313,3558,9,34,-7
154.98,-10.14,-61.50,-1313,-6815,4021,14,42,-6
155.33,-10.41,-61.69,-1437,-7177,3914,-5,28,-6
155.69,-10.73,-61.80,-1315,-7278,3470,11,39,-5
155.59,-11.32,-61.73,-1692,-6979,3790,-2,27,3
155.70,-11.73,-61.90,-1691,-6853,3402,1,32,-1
156.15,-11.81,-61.78,-1613,-7057,4075,0,29,-19
156.58,-11.62,-61.64,-1039,-6868,3989,13,16,-18
157.49,-11.18,-61.18,-824,-6801,4048,5,50,-31
158.06,-11.97,-61.72,-2052,-7085,3590,0,82,-8
158.30,-12.64,-62.16,-2650,-7255,3325,-2,23,-10
158.52,-12.33,-62.28,-2017,-7514,3655,-5,-18,-3
158.57,-12.26,-62.32,-1632,-7403,3641,0,13,-5
158.88,-12.36,-62.27,-1188,-7396,3992,3,33,-3
159.04,-12.79,-62.40,-1633,-7507,3482,12,43,-7
159.15,-13.23,-62.32,-2036,-7391,3707,8,28,-4
159.18,-13.35,-62.25,-1963,-7182,4035,0,8,-1
159.22,-13.51,-62.34,-1856,-7378,4081,0,18,1
159.26,-13.80,-62.54,-1626,-7348,3994,-8,24,5
159.18,-14.27,-62.88,-2162,-7825,3715,-3,23,-1
159.27,-14.37,-62.65,-1640,-8640,3447,23,14,9
158.66,-15.30,-62.28,-1638,-8180,2372,37,46,27
157.95,-16.71,-61.21,-1689,-7474,1871,69,61,19
157.58,-17.42,-59.38,-1188,-7789,2610,84,25,13
157.44,-17.46,-56.84,-198,-8167,4182,97,1,8
157.33,-17.59,-53.15,-90,-6848,4486,144,48,13
157.00,-20.12,-51.21,-2523,-5897,3373,97,166,2
156.48,-23.57,-49.65,-3800,-4497,1950,117,128,16
156.00,-25.87,-46.53,-4503,-3712,2264,140,48,29
155.51,-27.16,-42.37,-4695,-3039,4053,120,3,37
154.93,-27.95,-39.22,-3829,-2627,5557,64,16,44
153.84,-29.98,-37.90,-3883,-2707,6131,24,83,33
152.68,-32.19,-38.28,-3466,-3483,6186,-11,70,33
151.40,-33.70,-38.43,-2825,-3830,5401,-5,34,43
150.24,-35.08,-38.29,-3200,-5250,4597,24,41,39
149.51,-36.97,-37.56,-3024,-5643,3847,62,84,36
149.06,-40.30,-36.73,-4268,-4584,2773,108,147,7
149.71,-43.87,-35.66,-5786,-3285,2500,139,151,-26
151.20,-47.25,-34.35,-7676,-3825,3841,159,140,-8
153.51,-49.72,-31.82,-8555,-3022,5537,137,85,-12
155.53,-51.22,-30.11,-9149,-1940,6526,78,56,-13
156.68,-52.40,-29.51,-9653,-1202,6892,27,51,-22
156.38,-53.33,-30.19,-9228,-890,6391,-15,32,-6
155.55,-53.74,-30.86,-9163,-1657,5439,-19,-2,2
155.32,-53.78,-31.20,-8497,-2027,4231,3,-2,-10
155.98,-53.75,-30.79,-7781,-2053,3844,26,-5,2
156.34,-53.85,-29.70,-7229,-1193,3750,10,-3,10
155.52,-54.31,-29.08,-7332,-113,3430,-20,0,9
154.28,-54.25,-29.60,-7566,164,3459,-53,-25,-7
153.24,-53.09,-30.54,-7809,-449,3811,-70,-66,-12
152.59,-51.01,-31.46,-7578,-903,4068,-86,-87,-17
151.08,-49.31,-33.29,-6418,2,3731,-134,-63,-4
147.32,-48.45,-36.31,-6284,2311,2786,-230,-79,15
145.81,-45.12,-41.52,-8517,866,2213,-224,-178,-113
148.57,-38.70,-46.81,-6996,-2819,3389,-211,-178,-132
149.99,-33.92,-51.39,-4293,-5506,3373,-202,-145,-44
150.43,-31.15,-55.54,-3049,-8681,2056,-133,-75,-15
150.37,-30.70,-57.98,-2505,-10482,1252,-28,14,26
149.88,-31.39,-57.86,-3329,-10437,1472,51,9,21
149.93,-31.90,-56.14,-3454,-9243,2650,81,34,12
150.04,-32.90,-54.56,-4226,-7708,4706,71,58,8
149.77,-33.47,-53.51,-5222,-6128,6454,-12,-10,9
149.45,-33.14,-53.89,-5392,-5668,5449,-42,-31,-4
149.55,-32.73,-54.90,-5048,-5800,4122,-29,-8,-12
149.50,-32.51,-55.38,-4794,-5864,3216,-12,-24,4
149.35,-32.23,-55.15,-4645,-5830,3131,-3,-34,7
149.20,-31.77,-54.67,-4472,-5714,3835,-13,-45,8
149.06,-31.19,-54.49,-4325,-5799,4143,-23,-40,5
148.89,-30.88,-54.63,-4307,-5926,4028,-15,-21,6
148.65,-30.69,-54.62,-4505,-5870,4178,-17,-31,8
148.31,-30.35,-54.63,-4661,-5920,4221,-26,-42,11
147.99,-29.93,-54.70,-4720,-5994,4072,-25,-46,9
147.59,-29.44,-54.65,-4583,-5889,4116,-30,-57,15
147.15,-28.81,-54.74,-4583,-5891,4064,-41,-66,12
146.81,-28.02,-55.01,-4388,-6088,3820,-40,-70,12
146.47,-27.18,-55.20,-4016,-6310,3728,-37,-73,12
146.15,-26.30,-55.29,-3445,-6568,3750,-30,-66,15
145.87,-25.60,-55.34,-3093,-6624,3884,-25,-51,11
145.67,-25.11,-55.52,-2976,-6537,3965,-22,-34,8
145.58,-24.74,-55.85,-2924,-6510,3836,-22,-26,5
145.56,-24.39,-56.15,-2847,-6586,3713,-15,-26,2
