Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
82.83,-179.95,-133.27,-11,-6134,-5783,-1,-1,0
82.83,-179.95,-133.27,-8,-6140,-5782,0,0,0
82.83,-179.95,-133.28,-5,-6135,-5789,-1,0,-1
82.83,-179.95,-133.28,-8,-6133,-5776,0,0,-1
82.83,-179.95,-133.28,-8,-6133,-5777,0,0,-1
82.83,-179.95,-133.28,-10,-6136,-5776,-1,0,0
82.83,-179.95,-133.28,-14,-6133,-5773,-1,-1,0
82.83,-179.95,-133.28,-7,-6131,-5779,-1,-1,-1
82.81,-179.95,-133.28,-10,-6130,-5786,0,-1,0
82.83,-179.95,-133.28,-7,-6133,-5783,0,-1,-1
82.83,-179.95,-133.28,-8,-6129,-5781,0,0,0
82.83,-179.95,-133.28,0,-6130,-5786,0,-1,0
82.83,-179.95,-133.28,-5,-6131,-5787,0,-1,0
82.82,-179.96,-133.27,-7,-6136,-5784,0,0,-1
82.82,-179.96,-133.27,-9,-6136,-5784,-1,0,0
82.82,-179.96,-133.27,-4,-6143,-5787,0,0,-1
82.82,-179.96,-133.27,-7,-6138,-5781,0,0,-1
82.81,-179.96,-133.27,-6,-6136,-5774,0,0,-1
82.81,-179.96,-133.27,-4,-6136,-5782,0,0,-1
82.81,-179.96,-133.27,-7,-6136,-5781,0,0,-1
82.81,-179.97,-133.26,-7,-6132,-5793,0,0,-1
82.81,-179.97,-133.26,-5,-6131,-5773,0,0,-1
82.81,-179.97,-133.26,-12,-6133,-5770,0,0,-1
82.81,-179.97,-133.26,-13,-6128,-5773,-1,0,0
82.81,-179.97,-133.27,-7,-6132,-5781,-1,0,0
82.81,-179.97,-133.27,-6,-6133,-5790,0,0,0
82.80,-179.97,-133.26,-6,-6132,-5789,0,0,-1
82.79,-179.98,-133.26,-2,-6128,-5768,0,0,0
82.81,-179.98,-133.25,0,-6133,-5771,0,0,-1
82.81,-179.98,-133.26,0,-6140,-5772,-1,-1,0
82.81,-179.98,-133.26,3,-6144,-5789,-1,-1,-1
82.81,-179.97,-133.27,-1,-6138,-5790,-1,-1,0
82.81,-179.97,-133.27,-2,-6135,-5788,-1,-1,0
82.81,-179.97,-133.27,0,-6137,-5792,0,0,-1
82.82,-179.97,-133.27,-3,-6134,-5790,0,0,-1
82.81,-179.98,-133.26,2,-6134,-5788,0,-1,0
82.81,-179.97,-133.27,-8,-6133,-5792,0,-1,0
82.80,-179.97,-133.26,-7,-6134,-5774,-1,0,0
82.80,-179.97,-133.26,-16,-6141,-5780,0,0,-1
82.80,-179.98,-133.27,-11,-6133,-5775,-1,0,-1
82.80,-179.98,-133.27,-9,-6131,-5772,-1,0,-1
82.81,-179.98,-133.28,-2,-6128,-5774,-1,0,-1
82.81,-179.98,-133.28,-2,-6131,-5773,-1,-1,0
82.81,-179.98,-133.28,0,-6136,-5784,-1,-1,-1
82.81,-179.98,-133.28,2,-6140,-5776,-1,0,-1
82.81,-179.98,-133.28,0,-6140,-5775,-1,-1,-1
82.81,-179.98,-133.28,-5,-6133,-5771,-1,-1,0
82.82,-179.98,-133.28,-11,-6130,-5775,-1,-1,0
82.81,-179.97,-133.28,-12,-6130,-5777,-1,-1,0
82.82,-179.97,-133.28,-10,-6131,-5779,0,-1,0
82.82,-179.97,-133.28,-11,-6143,-5791,0,0,0
82.81,-179.97,-133.28,-1,-6136,-5787,0,-1,0
82.80,-179.96,-133.27,-2,-6133,-5787,-1,-1,0
82.80,-179.97,-133.28,-4,-6135,-5785,-1,0,-1
82.80,-179.97,-133.28,-5,-6136,-5784,-1,0,0
82.80,-179.97,-133.28,1,-6141,-5780,0,0,-1
82.80,-179.97,-133.28,-3,-6139,-5783,-1,0,-1
82.79,-179.97,-133.27,-7,-6139,-5774,0,-1,0
82.80,-179.97,-133.28,-9,-6137,-5778,-1,0,-1
82.80,-179.98,-133.28,-3,-6135,-5779,-1,0,-1
82.80,-179.98,-133.28,1,-6129,-5774,0,0,-1
82.80,-179.98,-133.28,-5,-6123,-5771,0,-1,-1
82.80,-179.98,-133.28,-4,-6122,-5773,0,0,0
82.80,-179.98,-133.28,-4,-6125,-5779,0,-1,0
82.80,-179.98,-133.28,-4,-6130,-5772,0,-1,0
82.80,-179.97,-133.28,-8,-6124,-5784,0,-1,0
82.80,-179.97,-133.28,-8,-6135,-5781,0,-1,0
82.80,-179.97,-133.28,-12,-6137,-5774,0,-1,0
82.79,-179.97,-133.27,-4,-6134,-5772,0,0,0
82.81,-179.97,-133.27,-5,-6134,-5768,0,0,-1
82.81,-179.97,-133.27,-9,-6136,-5776,-1,0,-1
82.81,-179.97,-133.27,-12,-6140,-5768,-1,0,-1
82.81,-179.97,-133.27,-11,-6140,-5765,-1,0,0
82.79,-179.97,-133.27,-3,-6144,-5784,-1,0,0
82.79,-179.98,-133.27,-7,-6141,-5784,0,0,0
82.79,-179.97,-133.26,-6,-6140,-5782,0,-1,0
82.79,-179.97,-133.26,-11,-6143,-5775,0,-1,-1
82.79,-179.97,-133.26,-10,-6139,-5769,-1,-1,0
82.79,-179.97,-133.27,-11,-6140,-5775,-1,-1,0
82.80,-179.96,-133.27,-10,-6136,-5774,-1,-1,0
82.80,-179.96,-133.27,-8,-6131,-5784,-1,0,-1
82.80,-179.97,-133.28,0,-6128,-5784,-1,0,-1
82.80,-179.97,-133.28,-3,-6122,-5774,-1,0,-1
82.80,-179.97,-133.28,1,-6123,-5783,0,-1,0
82.80,-179.97,-133.28,-5,-6134,-5782,0,-1,0
82.80,-179.96,-133.27,-12,-6134,-5779,0,0,0
82.80,-179.96,-133.27,-8,-6136,-5779,0,0,0
82.79,-179.97,-133.27,-6,-6135,-5774,0,0,0
82.79,-179.96,-133.26,-10,-6135,-5761,-1,-1,0
82.79,-179.96,-133.26,-10,-6133,-5770,-1,-1,-1
82.79,-179.96,-133.26,-14,-6136,-5776,0,-1,0
82.80,-179.96,-133.27,-10,-6129,-5774,-1,-1,0
82.80,-179.96,-133.27,-7,-6130,-5772,-1,-1,-1
82.80,-179.96,-133.27,-6,-6135,-5773,-1,-1,-1
82.80,-179.96,-133.27,-5,-6139,-5784,-1,0,-1
82.80,-179.96,-133.27,-2,-6141,-5789,-1,-1,-1
82.81,-179.96,-133.28,-3,-6131,-5786,-1,-1,0
82.81,-179.96,-133.28,-5,-6133,-5781,-1,-1,-1
82.79,-179.96,-133.28,-9,-6129,-5778,0,-1,0
82.81,-179.96,-133.28,-1,-6131,-5778,0,0,-1
82.80,-179.96,-133.27,-4,-6141,-5784,0,-1,0
82.80,-179.96,-133.27,-10,-6141,-5774,0,-1,0
82.80,-179.96,-133.27,-6,-6147,-5771,-1,-1,0
82.80,-179.96,-133.27,-3,-6136,-5777,-1,-1,0
82.80,-179.96,-133.27,-7,-6132,-5782,0,0,-1
82.80,-179.96,-133.27,-8,-6134,-5772,0,0,0
82.80,-179.96,-133.27,-6,-6137,-5776,-1,0,0
82.80,-179.96,-133.27,-5,-6136,-5769,-1,0,0
82.80,-179.96,-133.27,-6,-6136,-5770,-1,-1,0
82.80,-179.96,-133.27,-10,-6133,-5773,-1,-1,-1
82.79,-179.96,-133.28,-6,-6127,-5785,-1,-1,0
82.79,-179.96,-133.28,-9,-6127,-5782,-1,-1,0
82.79,-179.96,-133.28,-5,-6131,-5782,-1,0,0
82.79,-179.96,-133.28,-5,-6135,-5771,-1,-1,0
82.79,-179.96,-133.28,-5,-6132,-5776,0,-1,0
82.79,-179.96,-133.28,-11,-6131,-5771,-1,-1,0
82.79,-179.96,-133.28,-5,-6129,-5772,0,-1,0
82.79,-179.96,-133.28,-5,-6127,-5786,0,0,0
82.79,-179.96,-133.28,-7,-6128,-5786,0,-1,0
82.79,-179.96,-133.28,-1,-6125,-5787,-1,-1,0
82.79,-179.96,-133.28,-3,-6136,-5781,-1,-1,0
82.79,-179.96,-133.28,1,-6135,-5779,-1,-1,0
82.79,-179.96,-133.28,-3,-6143,-5789,-1,-1,-1
82.80,-179.95,-133.28,-7,-6145,-5793,-1,-1,0
82.79,-179.96,-133.28,-7,-6141,-5791,0,0,0
82.79,-179.95,-133.28,-9,-6128,-5786,0,0,0
82.79,-179.95,-133.28,-7,-6142,-5785,0,0,-1
82.79,-179.95,-133.28,-14,-6144,-5781,-1,-1,-1
82.79,-179.95,-133.28,-18,-6149,-5778,-1,0,0
82.79,-179.95,-133.28,-22,-6144,-5785,-1,-1,-1
82.79,-179.95,-133.28,-20,-6139,-5777,-1,-1,0
82.79,-179.94,-133.29,-22,-6128,-5772,-1,0,0
82.79,-179.94,-133.29,-21,-6129,-5768,0,-1,0
82.79,-179.94,-133.29,-15,-6140,-5781,0,-1,0
82.79,-179.94,-133.29,-5,-6144,-5789,0,-1,0
82.79,-179.94,-133.28,-4,-6142,-5779,0,-1,0
82.79,-179.94,-133.28,-11,-6136,-5772,0,0,0
82.78,-179.94,-133.27,-6,-6138,-5771,0,-1,0
82.78,-179.94,-133.27,-7,-6139,-5781,0,-1,0
82.78,-179.94,-133.27,-3,-6136,-5775,-1,-1,0
82.78,-179.94,-133.27,-9,-6133,-5771,-1,-1,-1
82.79,-179.93,-133.28,-6,-6124,-5780,-1,-1,0
82.79,-179.93,-133.28,-8,-6122,-5784,-1,-1,0
82.79,-179.93,-133.28,-8,-6129,-5791,0,0,0
82.79,-179.93,-133.28,-15,-6139,-5791,0,-1,-1
82.79,-179.93,-133.28,-17,-6140,-5794,0,-1,0
82.79,-179.93,-133.28,-16,-6138,-5784,-1,-1,0
82.80,-179.93,-133.29,-21,-6138,-5777,-1,-1,0
82.80,-179.93,-133.29,-13,-6134,-5774,-1,-1,0
82.80,-179.93,-133.29,-16,-6132,-5780,0,0,0
82.79,-179.93,-133.27,-14,-6135,-5773,0,0,-1
82.79,-179.93,-133.27,-17,-6137,-5775,0,-1,0
82.79,-179.92,-133.27,-14,-6141,-5779,-1,-1,-1
82.79,-179.93,-133.27,-10,-6147,-5782,-1,-1,0
82.79,-179.93,-133.27,-6,-6141,-5782,-1,-1,-1
82.79,-179.93,-133.27,-8,-6140,-5782,-1,-1,0
82.79,-179.93,-133.27,-8,-6145,-5780,-1,-1,0
82.79,-179.93,-133.27,-17,-6139,-5784,-1,-1,-1
82.79,-179.93,-133.27,-16,-6140,-5779,-1,-1,0
82.80,-179.92,-133.28,-14,-6142,-5789,-1,0,0
82.80,-179.92,-133.28,-12,-6142,-5798,0,-1,0
82.80,-179.92,-133.28,-8,-6141,-5792,0,0,0
82.79,-179.93,-133.27,-13,-6136,-5784,0,0,0
82.78,-179.92,-133.28,-13,-6136,-5789,0,0,0
82.78,-179.93,-133.28,-8,-6139,-5786,0,-1,0
82.78,-179.92,-133.27,-9,-6143,-5781,-1,0,0
82.78,-179.93,-133.28,-8,-6142,-5788,-1,0,0
82.78,-179.93,-133.28,-13,-6135,-5768,-1,0,-1
82.79,-179.93,-133.27,-7,-6136,-5767,0,-1,-1
82.78,-179.93,-133.27,-4,-6133,-5773,0,0,0
82.78,-179.93,-133.27,-5,-6136,-5774,-1,-1,0
82.78,-179.93,-133.27,-6,-6135,-5776,-1,-1,0
82.79,-179.93,-133.27,-9,-6140,-5774,0,-1,0
82.79,-179.92,-133.27,-12,-6137,-5769,0,-1,0
82.79,-179.92,-133.27,-13,-6141,-5778,-1,0,-1
82.79,-179.92,-133.27,-15,-6139,-5778,-1,0,0
82.79,-179.92,-133.27,-14,-6136,-5772,-1,-1,0
82.79,-179.93,-133.27,-10,-6136,-5780,-1,0,-1
82.78,-179.93,-133.28,-6,-6130,-5783,0,0,0
82.77,-179.93,-133.27,-4,-6134,-5786,0,0,0
82.77,-179.93,-133.27,-8,-6124,-5776,0,-1,0
82.77,-179.93,-133.27,-7,-6137,-5784,-1,-1,0
82.77,-179.93,-133.27,-10,-6144,-5795,-1,-1,0
82.78,-179.92,-133.27,-13,-6145,-5787,-1,-1,0
82.78,-179.93,-133.28,-7,-6140,-5792,-1,-1,0
82.78,-179.93,-133.28,-8,-6131,-5781,0,0,-1
82.78,-179.93,-133.28,-6,-6127,-5795,0,-1,0
82.78,-179.93,-133.28,-7,-6129,-5797,0,-1,0
82.78,-179.92,-133.27,-6,-6134,-5797,0,-1,0
82.78,-179.93,-133.28,-8,-6140,-5799,0,0,0
82.78,-179.92,-133.27,-23,-6141,-5787,0,0,0
82.78,-179.92,-133.27,-28,-6140,-5792,0,0,-1
82.78,-179.92,-133.27,-22,-6136,-5779,0,0,-1
82.77,-179.93,-133.27,-16,-6141,-5771,-1,0,-1
82.77,-179.93,-133.27,-12,-6134,-5774,-1,0,-1
82.77,-179.93,-133.27,-11,-6131,-5770,-1,0,-1
82.77,-179.93,-133.27,-10,-6126,-5766,-1,-1,0
82.77,-179.93,-133.27,-11,-6130,-5774,0,0,-1
82.77,-179.93,-133.27,-10,-6136,-5794,0,-1,0
82.78,-179.93,-133.28,-12,-6135,-5784,0,-1,0
82.78,-179.92,-133.27,-13,-6138,-5780,-1,-1,0
82.78,-179.92,-133.27,-17,-6126,-5780,-1,-1,0
82.77,-179.92,-133.28,-15,-6131,-5786,-1,-1,0
82.77,-179.92,-133.28,-15,-6137,-5780,0,0,0
82.76,-179.92,-133.27,-16,-6134,-5779,0,0,0
82.76,-179.92,-133.27,-15,-6130,-5767,-1,0,0
82.76,-179.92,-133.27,-14,-6129,-5777,-1,-1,0
82.76,-179.92,-133.27,-14,-6139,-5782,-1,0,-1
82.76,-179.92,-133.27,-10,-6142,-5777,0,0,-1
82.76,-179.92,-133.27,-10,-6142,-5781,0,0,0
82.76,-179.93,-133.27,0,-6139,-5779,-1,-1,0
82.76,-179.93,-133.28,-7,-6134,-5783,-1,0,0
82.76,-179.93,-133.29,-2,-6136,-5790,-1,-1,0
82.76,-179.93,-133.29,-2,-6135,-5783,-1,-1,-1
82.78,-179.93,-133.28,-3,-6134,-5790,0,-1,-1
82.78,-179.93,-133.28,-3,-6137,-5787,0,-1,0
82.77,-179.94,-133.28,1,-6135,-5779,0,-1,0
82.77,-179.94,-133.28,-10,-6136,-5783,0,-1,0
82.78,-179.93,-133.28,-7,-6138,-5783,0,-1,0
82.77,-179.93,-133.27,-13,-6136,-5779,-1,0,0
82.77,-179.93,-133.27,-12,-6135,-5779,-1,0,0
82.77,-179.94,-133.28,-10,-6135,-5788,-1,0,-1
82.77,-179.94,-133.28,-10,-6138,-5783,0,0,-1
82.77,-179.94,-133.28,-12,-6129,-5782,0,0,0
82.76,-179.94,-133.27,-11,-6135,-5780,-1,0,-1
82.76,-179.94,-133.27,-10,-6137,-5777,-1,0,-1
82.76,-179.94,-133.27,-9,-6136,-5772,-1,0,-1
82.77,-179.95,-133.28,0,-6137,-5776,-1,0,-1
82.77,-179.95,-133.28,3,-6135,-5783,0,0,0
82.77,-179.95,-133.28,-4,-6137,-5788,0,0,0
82.76,-179.95,-133.27,-8,-6139,-5785,0,0,-1
82.76,-179.95,-133.27,-10,-6141,-5784,0,0,0
82.76,-179.95,-133.27,-6,-6147,-5781,-1,-1,-1
82.76,-179.95,-133.27,-4,-6142,-5779,-1,-1,0
82.76,-179.94,-133.27,-5,-6133,-5778,-1,-1,0
82.77,-179.94,-133.28,-7,-6126,-5782,-1,-1,-1
82.77,-179.94,-133.28,-10,-6122,-5776,0,0,-1
82.77,-179.94,-133.28,-12,-6128,-5785,0,0,-1
82.77,-179.95,-133.28,-7,-6121,-5780,0,0,0
82.77,-179.95,-133.28,-8,-6127,-5784,0,-1,0
82.77,-179.95,-133.28,-14,-6137,-5775,0,0,0
82.76,-179.95,-133.27,-10,-6142,-5774,0,0,-1
82.76,-179.95,-133.27,-10,-6142,-5766,-1,0,-1
82.76,-179.95,-133.27,-13,-6137,-5769,-1,0,0
82.76,-179.95,-133.27,-7,-6139,-5768,-1,0,0
82.76,-179.95,-133.27,-11,-6143,-5768,-1,-1,0
82.76,-179.95,-133.27,-9,-6137,-5766,-1,-1,-1
82.76,-179.95,-133.27,-6,-6140,-5770,-1,0,-1
82.76,-179.95,-133.27,-9,-6136,-5779,-1,-1,-1
82.76,-179.95,-133.27,-9,-6134,-5776,-1,-1,0
82.77,-179.95,-133.28,-9,-6135,-5774,-1,-1,0
82.77,-179.95,-133.28,-11,-6131,-5768,-1,-1,0
82.77,-179.95,-133.28,-13,-6129,-5779,-1,-1,0
82.77,-179.95,-133.28,-4,-6130,-5786,0,0,0
82.77,-179.95,-133.28,0,-6139,-5786,0,0,0
82.77,-179.95,-133.28,-5,-6137,-5780,0,0,0
82.76,-179.95,-133.27,-7,-6132,-5782,-1,-1,0
82.76,-179.95,-133.27,-11,-6140,-5787,0,0,-1
82.75,-179.95,-133.26,-1,-6137,-5777,0,0,0
82.75,-179.95,-133.27,-4,-6141,-5775,0,0,0
82.75,-179.95,-133.27,-5,-6139,-5768,-1,-1,-1
82.75,-179.95,-133.27,-4,-6136,-5777,-1,0,-1
82.75,-179.96,-133.27,-2,-6137,-5784,-1,0,-1
82.75,-179.96,-133.27,-1,-6140,-5777,-1,0,-1
82.75,-179.96,-133.27,-14,-6137,-5780,0,0,0
82.75,-179.96,-133.27,-13,-6132,-5774,-1,-1,0
82.76,-179.96,-133.28,-9,-6132,-5766,-1,-1,0
82.76,-179.96,-133.28,-3,-6129,-5776,0,-1,0
82.76,-179.96,-133.28,-5,-6134,-5780,0,-1,0
82.76,-179.96,-133.28,-5,-6134,-5783,0,-1,0
82.76,-179.95,-133.27,-8,-6131,-5779,0,0,0
82.76,-179.96,-133.28,0,-6129,-5777,-1,0,0
82.76,-179.96,-133.28,-5,-6125,-5777,-1,0,-1
82.76,-179.96,-133.28,-4,-6131,-5773,-1,0,-1
82.76,-179.96,-133.28,-1,-6132,-5782,-1,0,0
82.76,-179.96,-133.28,-5,-6135,-5777,0,0,0
82.75,-179.96,-133.27,-8,-6124,-5769,0,-1,0
82.75,-179.96,-133.27,0,-6131,-5767,0,0,0
82.75,-179.96,-133.27,-1,-6136,-5770,-1,-1,-1
82.75,-179.96,-133.27,-4,-6142,-5773,-1,-1,-1
82.76,-179.96,-133.28,-8,-6139,-5783,-1,-1,0
82.76,-179.96,-133.28,-12,-6140,-5776,-1,-1,-1
82.75,-179.96,-133.29,-12,-6134,-5785,-1,-1,0
82.75,-179.96,-133.29,-11,-6132,-5789,0,0,-1
82.75,-179.95,-133.29,-10,-6136,-5789,-1,-1,0
82.75,-179.95,-133.29,-13,-6135,-5788,0,0,-1
82.75,-179.95,-133.28,-12,-6134,-5775,0,-1,0
82.75,-179.95,-133.28,-12,-6131,-5777,0,0,0
82.75,-179.95,-133.28,-14,-6133,-5777,0,0,0
82.75,-179.95,-133.28,-13,-6133,-5775,-1,-1,-1
82.75,-179.95,-133.28,-9,-6138,-5776,-1,-1,-1
82.75,-179.96,-133.28,-8,-6135,-5783,-1,-1,0
82.75,-179.95,-133.29,-5,-6127,-5773,-1,-1,-1
82.75,-179.95,-133.29,1,-6138,-5777,-1,-1,0
82.75,-179.96,-133.28,-3,-6138,-5781,-1,0,-1
82.75,-179.96,-133.28,-2,-6134,-5783,-1,-1,0
82.75,-179.96,-133.29,-4,-6131,-5785,-1,-1,0
82.75,-179.96,-133.29,-10,-6125,-5785,-1,-1,0
82.76,-179.95,-133.30,-14,-6125,-5784,-1,-1,-1
82.76,-179.95,-133.30,-12,-6129,-5793,0,0,-1
82.76,-179.96,-133.30,-1,-6125,-5796,0,0,0
82.76,-179.96,-133.30,0,-6129,-5783,0,-1,0
82.75,-179.96,-133.30,-4,-6130,-5789,-1,0,-1
82.75,-179.96,-133.30,-6,-6131,-5782,-1,-1,0
82.75,-179.96,-133.30,-1,-6132,-5780,-1,0,0
82.75,-179.96,-133.30,-3,-6138,-5773,-1,-1,-1
82.75,-179.96,-133.30,-6,-6135,-5771,-1,-1,-1
82.75,-179.96,-133.30,-4,-6132,-5776,-1,0,0
82.75,-179.96,-133.30,-8,-6130,-5778,0,-1,0
82.76,-179.96,-133.30,-15,-6131,-5790,0,-1,-1
82.76,-179.95,-133.30,-11,-6135,-5791,-1,-1,0
82.76,-179.95,-133.30,-13,-6138,-5782,-1,-1,-1
82.76,-179.95,-133.30,-9,-6130,-5777,-1,-1,0
82.77,-179.95,-133.30,-11,-6128,-5778,-1,-1,0
82.77,-179.95,-133.30,-16,-6130,-5778,-1,-1,0
82.77,-179.95,-133.30,-14,-6133,-5774,-1,0,0
82.77,-179.95,-133.30,-14,-6130,-5775,-1,-1,0
82.77,-179.95,-133.30,-16,-6129,-5781,-1,-1,0
82.77,-179.95,-133.30,-12,-6130,-5786,-1,0,0
82.77,-179.94,-133.30,-11,-6131,-5789,-1,0,-1
82.77,-179.94,-133.30,-9,-6134,-5788,-1,0,-1
82.77,-179.94,-133.30,-11,-6137,-5783,-1,-1,-1
82.77,-179.94,-133.30,-8,-6136,-5786,-1,-1,-1
82.77,-179.95,-133.31,-2,-6137,-5785,-1,0,-1
82.77,-179.95,-133.30,1,-6138,-5786,0,0,0
82.77,-179.95,-133.30,5,-6129,-5780,0,-1,0
82.77,-179.95,-133.30,-9,-6131,-5764,0,-1,0
82.77,-179.94,-133.30,-9,-6134,-5769,0,-1,0
82.77,-179.94,-133.30,-15,-6138,-5777,-1,0,-1
82.77,-179.94,-133.30,-15,-6136,-5785,-1,-1,-1
82.77,-179.94,-133.30,-11,-6132,-5790,-1,0,-1
82.76,-179.95,-133.31,-18,-6122,-5783,-1,0,-1
82.76,-179.95,-133.31,-20,-6120,-5778,0,0,-1
82.77,-179.94,-133.32,-14,-6118,-5795,-1,-1,0
82.76,-179.95,-133.31,-6,-6122,-5788,0,-1,0
82.76,-179.95,-133.31,-9,-6129,-5785,-1,-1,0
82.77,-179.94,-133.31,-10,-6124,-5798,0,0,0
82.77,-179.94,-133.31,-12,-6126,-5785,-1,-1,0
82.77,-179.94,-133.31,-16,-6132,-5779,0,-1,-1
82.77,-179.94,-133.31,-15,-6135,-5776,0,0,-1
82.76,-179.94,-133.31,-14,-6135,-5780,-1,-1,-1
82.77,-179.94,-133.31,-16,-6125,-5777,-1,-1,0
82.77,-179.94,-133.31,-11,-6123,-5769,-1,-1,0
82.77,-179.93,-133.32,-13,-6129,-5776,-1,-1,0
82.77,-179.93,-133.32,-19,-6135,-5785,-1,0,-1
82.77,-179.94,-133.31,-17,-6140,-5789,-1,0,-1
82.77,-179.93,-133.32,-10,-6138,-5781,-1,-1,-1
82.77,-179.93,-133.32,-11,-6135,-5777,-1,-1,0
82.77,-179.93,-133.32,-12,-6132,-5780,-1,-1,0
82.77,-179.94,-133.32,-10,-6133,-5791,0,-1,-1
82.77,-179.93,-133.32,-7,-6129,-5788,0,0,0
82.77,-179.94,-133.31,-8,-6137,-5777,0,0,0
82.77,-179.94,-133.31,-10,-6131,-5779,0,-1,0
82.77,-179.94,-133.31,-11,-6132,-5775,-1,0,0
82.77,-179.94,-133.31,-5,-6132,-5783,-1,0,-1
82.77,-179.94,-133.31,-6,-6127,-5773,-1,-1,0
82.77,-179.94,-133.31,-3,-6128,-5774,-1,-1,-1
82.77,-179.94,-133.31,-7,-6138,-5772,-1,-1,0
82.77,-179.94,-133.31,-14,-6137,-5774,-1,0,-1
82.77,-179.94,-133.31,-11,-6135,-5773,0,0,-1
82.77,-179.94,-133.31,-15,-6134,-5787,0,0,-1
82.77,-179.94,-133.31,-4,-6137,-5783,-1,0,0
82.77,-179.94,-133.31,-9,-6128,-5770,-1,-1,0
