Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
178.16,-3.08,-42.59,-448,-5627,6101,0,-1,-1
178.17,-3.07,-42.59,-439,-5614,6105,0,-1,-1
178.17,-3.07,-42.59,-432,-5602,6110,0,0,0
178.17,-3.07,-42.58,-439,-5594,6107,-1,0,0
178.17,-3.07,-42.58,-444,-5587,6115,-1,-1,0
178.17,-3.07,-42.59,-447,-5592,6121,-1,-1,-1
178.16,-3.08,-42.59,-453,-5604,6119,-1,0,0
178.16,-3.08,-42.60,-453,-5620,6113,-1,0,-1
178.16,-3.08,-42.61,-452,-5628,6105,0,-1,-1
178.17,-3.07,-42.61,-446,-5614,6104,0,-1,-1
178.17,-3.07,-42.60,-435,-5598,6103,-1,-1,0
178.17,-3.07,-42.60,-439,-5600,6097,-1,-1,0
178.17,-3.07,-42.61,-444,-5602,6100,-1,0,0
178.17,-3.07,-42.61,-448,-5602,6101,-1,0,-1
178.17,-3.07,-42.61,-453,-5602,6106,-1,0,-1
178.17,-3.07,-42.61,-452,-5607,6106,-1,-1,-1
178.17,-3.07,-42.61,-449,-5605,6109,-1,0,-1
178.18,-3.07,-42.62,-443,-5604,6108,-1,-1,-1
178.18,-3.06,-42.62,-439,-5602,6104,-1,-1,-1
178.18,-3.06,-42.62,-439,-5605,6105,-1,-1,0
178.18,-3.07,-42.62,-439,-5603,6113,-1,0,0
178.18,-3.07,-42.63,-442,-5605,6114,-1,0,0
178.18,-3.07,-42.64,-447,-5612,6113,-1,0,-1
178.17,-3.08,-42.65,-451,-5617,6112,-1,0,-1
178.17,-3.08,-42.65,-458,-5615,6097,-1,-1,-1
178.17,-3.08,-42.65,-446,-5611,6100,-1,0,0
178.17,-3.08,-42.65,-439,-5612,6095,0,0,-1
178.18,-3.07,-42.65,-438,-5615,6098,0,0,-1
178.18,-3.07,-42.65,-448,-5618,6108,0,-1,-1
178.18,-3.07,-42.65,-448,-5620,6107,-1,-1,-1
178.18,-3.07,-42.65,-447,-5614,6100,-1,-1,-1
178.18,-3.07,-42.65,-441,-5608,6101,-1,-1,-1
178.19,-3.06,-42.66,-437,-5612,6106,-1,-1,-1
178.19,-3.06,-42.66,-428,-5610,6098,-1,0,-1
178.19,-3.05,-42.66,-426,-5608,6112,-1,-1,0
178.19,-3.05,-42.66,-434,-5605,6113,-1,-1,-1
178.19,-3.06,-42.67,-444,-5611,6115,-1,0,0
178.19,-3.06,-42.67,-447,-5617,6110,-1,-1,-1
178.19,-3.05,-42.67,-452,-5624,6107,-1,-1,-1
178.19,-3.05,-42.67,-442,-5628,6112,-1,-1,-1
178.19,-3.05,-42.67,-441,-5622,6099,0,-1,0
178.19,-3.05,-42.67,-435,-5609,6103,0,0,-1
178.20,-3.05,-42.67,-429,-5608,6109,-1,0,0
178.19,-3.05,-42.67,-441,-5604,6111,-1,0,-1
178.19,-3.05,-42.67,-443,-5607,6105,-1,0,-1
178.19,-3.05,-42.67,-444,-5613,6098,-1,0,-1
178.20,-3.05,-42.67,-444,-5615,6097,-1,0,-1
178.20,-3.05,-42.68,-444,-5620,6098,-1,0,-1
178.20,-3.05,-42.67,-445,-5614,6106,0,-1,0
178.19,-3.05,-42.67,-441,-5611,6106,-1,-1,0
178.19,-3.05,-42.68,-441,-5617,6109,-1,0,0
178.20,-3.05,-42.69,-446,-5620,6098,-1,0,-1
178.20,-3.05,-42.68,-449,-5620,6098,0,-1,-1
178.20,-3.05,-42.68,-440,-5612,6093,0,-1,-1
178.20,-3.04,-42.68,-430,-5607,6101,-1,-1,0
178.20,-3.04,-42.68,-438,-5609,6110,-1,0,0
178.20,-3.05,-42.68,-445,-5611,6109,-1,0,-1
178.20,-3.05,-42.68,-448,-5612,6107,-1,0,0
178.20,-3.06,-42.69,-448,-5600,6105,-1,0,-1
178.21,-3.06,-42.70,-452,-5610,6094,-1,0,-1
178.20,-3.07,-42.70,-450,-5616,6098,-1,0,-1
178.20,-3.07,-42.70,-445,-5627,6099,0,0,-1
178.21,-3.07,-42.70,-437,-5620,6101,-1,0,0
178.21,-3.07,-42.70,-439,-5613,6103,-1,0,0
178.20,-3.08,-42.71,-435,-5606,6108,-1,0,0
178.20,-3.09,-42.72,-439,-5609,6102,-1,0,0
178.19,-3.10,-42.73,-443,-5617,6096,-1,0,0
178.19,-3.10,-42.74,-445,-5622,6096,-1,0,0
178.19,-3.11,-42.74,-454,-5625,6095,-1,0,0
178.18,-3.12,-42.75,-450,-5621,6086,-1,0,0
178.18,-3.12,-42.76,-458,-5633,6083,-1,-1,0
178.18,-3.12,-42.77,-454,-5635,6074,-1,0,0
178.18,-3.13,-42.77,-454,-5633,6074,-1,0,0
178.18,-3.13,-42.77,-454,-5624,6090,0,0,-1
178.18,-3.13,-42.77,-453,-5623,6083,-1,0,0
178.17,-3.14,-42.77,-448,-5612,6091,-1,0,0
178.17,-3.14,-42.77,-456,-5617,6089,-1,0,0
178.17,-3.14,-42.77,-452,-5620,6096,-1,-1,0
178.17,-3.14,-42.77,-449,-5620,6090,-1,0,0
178.17,-3.14,-42.78,-462,-5623,6085,0,0,-1
178.17,-3.14,-42.77,-468,-5621,6086,0,-1,-1
178.17,-3.14,-42.77,-462,-5625,6080,0,-1,-1
178.18,-3.13,-42.76,-456,-5625,6090,0,-1,-1
178.18,-3.13,-42.75,-456,-5621,6089,0,-1,-1
178.18,-3.12,-42.74,-455,-5620,6091,0,-1,-1
178.19,-3.11,-42.74,-450,-5617,6089,0,-1,-1
178.19,-3.11,-42.74,-440,-5620,6093,0,-1,0
178.19,-3.11,-42.74,-444,-5615,6090,0,-1,-1
178.20,-3.10,-42.73,-443,-5616,6094,0,-1,-1
178.20,-3.10,-42.72,-449,-5625,6096,0,-1,-1
178.20,-3.10,-42.72,-450,-5623,6096,0,-1,-1
178.21,-3.09,-42.71,-451,-5622,6092,0,-1,-1
178.20,-3.09,-42.71,-448,-5622,6091,0,-1,-1
178.20,-3.09,-42.71,-445,-5626,6082,0,-1,0
178.20,-3.08,-42.69,-444,-5615,6111,0,-1,0
178.20,-3.08,-42.68,-444,-5613,6106,0,0,0
178.20,-3.09,-42.68,-447,-5616,6101,0,0,0
178.20,-3.09,-42.68,-448,-5621,6105,0,-1,0
178.20,-3.09,-42.68,-449,-5623,6103,0,-1,-1
178.21,-3.08,-42.67,-444,-5612,6110,-1,-1,0
178.20,-3.08,-42.67,-432,-5608,6102,-1,0,0
178.20,-3.08,-42.67,-439,-5609,6104,0,0,0
178.20,-3.08,-42.66,-444,-5614,6110,0,0,0
178.20,-3.08,-42.66,-451,-5613,6111,0,0,-1
178.20,-3.09,-42.65,-455,-5613,6112,0,-1,0
178.20,-3.08,-42.65,-451,-5614,6104,0,-1,-1
178.20,-3.08,-42.65,-448,-5618,6099,0,-1,-1
178.20,-3.08,-42.65,-439,-5616,6106,0,-1,0
178.20,-3.08,-42.64,-433,-5610,6111,0,-1,-1
178.20,-3.08,-42.63,-432,-5600,6116,0,0,0
178.20,-3.08,-42.62,-432,-5595,6115,0,-1,0
178.20,-3.08,-42.62,-436,-5591,6116,-1,0,0
178.20,-3.08,-42.62,-441,-5598,6113,-1,0,0
178.20,-3.08,-42.62,-445,-5608,6105,0,0,-1
178.20,-3.08,-42.62,-454,-5614,6114,0,-1,-1
178.20,-3.08,-42.62,-447,-5619,6103,0,-1,-1
178.20,-3.08,-42.62,-461,-5614,6096,0,-1,0
178.20,-3.08,-42.61,-451,-5614,6105,0,-1,0
178.20,-3.08,-42.60,-452,-5614,6112,0,-1,0
178.21,-3.07,-42.59,-440,-5609,6117,0,-1,-1
178.21,-3.07,-42.59,-434,-5594,6127,0,-1,-1
178.21,-3.07,-42.58,-433,-5592,6132,0,0,0
178.20,-3.07,-42.58,-432,-5598,6119,-1,-1,0
178.20,-3.07,-42.58,-442,-5602,6123,-1,0,0
178.20,-3.07,-42.58,-438,-5607,6115,-1,0,0
178.20,-3.07,-42.58,-445,-5602,6113,-1,0,0
178.20,-3.07,-42.59,-450,-5610,6115,-1,-1,0
178.20,-3.08,-42.58,-456,-5609,6112,0,-1,0
178.19,-3.08,-42.58,-451,-5615,6112,0,-1,0
178.19,-3.08,-42.58,-449,-5615,6115,0,-1,0
178.19,-3.08,-42.57,-447,-5618,6110,0,-1,0
178.19,-3.08,-42.56,-443,-5604,6110,0,-1,0
178.19,-3.08,-42.56,-441,-5602,6117,0,0,-1
178.19,-3.08,-42.56,-441,-5597,6112,0,0,-1
178.20,-3.07,-42.56,-437,-5593,6111,-1,0,0
178.19,-3.08,-42.56,-432,-5603,6108,-1,0,-1
178.20,-3.07,-42.56,-441,-5624,6079,0,0,-1
178.20,-3.08,-42.55,-463,-5596,6120,0,-1,0
178.20,-3.08,-42.54,-461,-5585,6139,-1,-1,0
178.20,-3.07,-42.55,-444,-5603,6105,-1,-1,-1
178.21,-3.06,-42.54,-427,-5598,6105,0,0,-1
178.21,-3.07,-42.53,-438,-5580,6125,0,-1,0
178.21,-3.07,-42.52,-438,-5582,6131,-1,0,0
178.20,-3.08,-42.53,-457,-5595,6122,-1,0,0
178.20,-3.08,-42.53,-457,-5603,6113,0,0,-1
178.20,-3.08,-42.53,-450,-5603,6110,0,-1,-1
178.21,-3.07,-42.52,-439,-5597,6106,0,-1,0
178.21,-3.07,-42.52,-441,-5596,6100,0,0,0
178.20,-3.08,-42.52,-437,-5594,6099,0,0,0
178.20,-3.08,-42.52,-445,-5589,6108,-1,0,0
178.20,-3.08,-42.52,-456,-5596,6126,0,0,0
178.20,-3.08,-42.52,-464,-5602,6125,-1,-1,-1
178.20,-3.08,-42.52,-451,-5605,6118,-1,0,-1
178.20,-3.08,-42.52,-447,-5598,6116,-1,-1,-1
178.20,-3.08,-42.52,-445,-5593,6107,-1,-1,0
178.20,-3.08,-42.52,-437,-5595,6111,0,0,0
178.20,-3.09,-42.52,-439,-5593,6113,-1,-1,0
178.20,-3.09,-42.52,-444,-5589,6118,-1,0,0
178.20,-3.08,-42.52,-443,-5592,6123,-1,0,0
178.20,-3.08,-42.52,-444,-5593,6125,-1,-1,0
178.20,-3.08,-42.52,-448,-5596,6122,-1,-1,0
178.19,-3.08,-42.53,-451,-5602,6113,-1,-1,0
178.19,-3.08,-42.53,-438,-5607,6109,-1,-1,0
178.19,-3.08,-42.53,-438,-5611,6108,-1,-1,0
178.19,-3.08,-42.53,-449,-5611,6112,0,0,-1
178.19,-3.08,-42.53,-451,-5611,6117,0,-1,-1
178.19,-3.07,-42.53,-459,-5618,6116,-1,-1,-1
178.19,-3.07,-42.53,-451,-5606,6114,0,-1,-1
178.19,-3.07,-42.53,-444,-5596,6118,-1,-1,-1
178.19,-3.06,-42.53,-442,-5590,6111,-1,-1,0
178.19,-3.06,-42.54,-432,-5585,6113,-1,-1,0
178.19,-3.05,-42.55,-434,-5588,6117,-1,-1,0
178.19,-3.06,-42.55,-433,-5591,6114,-1,0,0
178.19,-3.06,-42.55,-446,-5609,6111,-1,0,0
178.19,-3.07,-42.55,-450,-5610,6121,-1,-1,-1
178.18,-3.07,-42.56,-458,-5618,6117,-1,-1,0
178.18,-3.07,-42.56,-458,-5613,6122,0,-1,-1
178.19,-3.06,-42.56,-456,-5603,6119,0,-1,-1
178.19,-3.06,-42.55,-452,-5598,6117,0,0,-1
178.19,-3.06,-42.55,-441,-5595,6127,0,-1,-1
178.19,-3.06,-42.55,-436,-5592,6116,-1,-1,-1
178.20,-3.05,-42.55,-432,-5600,6111,-1,0,-1
178.20,-3.05,-42.56,-436,-5603,6103,-1,-1,-1
178.20,-3.05,-42.57,-439,-5610,6109,-1,-1,0
178.20,-3.05,-42.57,-437,-5610,6109,-1,0,0
178.20,-3.05,-42.58,-440,-5609,6114,-1,0,-1
178.20,-3.05,-42.59,-444,-5614,6110,-1,0,0
178.20,-3.05,-42.59,-450,-5609,6104,-1,-1,-1
178.20,-3.05,-42.59,-446,-5604,6105,0,-1,-1
178.20,-3.05,-42.59,-441,-5594,6104,-1,-1,0
178.20,-3.05,-42.59,-438,-5602,6109,-1,0,0
178.20,-3.05,-42.59,-443,-5606,6110,-1,0,0
178.19,-3.06,-42.59,-450,-5601,6113,-1,0,-1
178.19,-3.06,-42.59,-446,-5600,6118,-1,0,-1
178.19,-3.06,-42.60,-451,-5598,6110,-1,-1,-1
178.19,-3.06,-42.60,-452,-5603,6108,-1,0,-1
178.20,-3.06,-42.60,-442,-5612,6103,-1,-1,-1
178.20,-3.05,-42.60,-430,-5608,6106,0,-1,-1
178.20,-3.04,-42.60,-426,-5602,6115,-1,-1,0
178.20,-3.04,-42.60,-428,-5602,6121,-1,0,-1
178.20,-3.05,-42.61,-433,-5600,6123,-1,0,0
178.20,-3.05,-42.61,-433,-5599,6128,-1,0,0
178.21,-3.05,-42.61,-439,-5606,6118,-1,0,-1
178.21,-3.05,-42.62,-440,-5616,6111,-1,0,0
178.21,-3.05,-42.63,-446,-5621,6104,-1,0,-1
178.21,-3.05,-42.63,-448,-5622,6097,-1,-1,-1
178.21,-3.05,-42.63,-450,-5613,6097,0,0,-1
178.21,-3.05,-42.63,-449,-5606,6103,-1,-1,-1
178.21,-3.05,-42.63,-445,-5603,6109,-1,-1,-1
178.21,-3.05,-42.63,-447,-5606,6113,-1,0,-1
178.21,-3.05,-42.63,-438,-5608,6103,-1,0,0
178.21,-3.05,-42.64,-445,-5612,6098,-1,0,0
178.21,-3.05,-42.64,-445,-5609,6105,-1,-1,0
178.21,-3.05,-42.65,-435,-5607,6107,-1,0,0
178.21,-3.05,-42.65,-430,-5607,6112,-1,0,0
178.21,-3.05,-42.65,-435,-5616,6118,-1,0,0
178.21,-3.05,-42.65,-433,-5619,6107,-1,0,-1
178.21,-3.05,-42.65,-438,-5615,6095,-1,-1,-1
178.20,-3.05,-42.66,-431,-5613,6089,-1,0,-1
178.20,-3.05,-42.66,-431,-5610,6100,-1,0,0
178.21,-3.05,-42.66,-430,-5613,6097,0,0,-1
178.21,-3.04,-42.65,-429,-5613,6111,-1,-1,-1
178.21,-3.04,-42.65,-432,-5614,6115,-1,-1,-1
178.22,-3.04,-42.66,-439,-5611,6105,-1,0,-1
178.22,-3.04,-42.66,-442,-5609,6095,-1,0,-1
178.22,-3.04,-42.67,-439,-5611,6098,-1,0,-1
178.22,-3.04,-42.67,-435,-5614,6097,-1,-1,-1
178.22,-3.04,-42.67,-432,-5617,6095,-1,0,0
178.22,-3.03,-42.67,-425,-5621,6104,-1,-1,-1
178.22,-3.03,-42.67,-428,-5617,6104,0,0,0
178.22,-3.04,-42.67,-437,-5616,6104,0,0,0
178.22,-3.03,-42.67,-443,-5609,6117,-1,-1,-1
178.22,-3.04,-42.67,-449,-5625,6108,-1,0,-1
178.22,-3.04,-42.68,-447,-5633,6106,-1,0,-1
178.22,-3.04,-42.68,-441,-5627,6102,0,0,-1
178.22,-3.03,-42.67,-434,-5618,6099,0,-1,0
178.22,-3.03,-42.67,-440,-5611,6101,-1,0,0
178.22,-3.04,-42.67,-439,-5611,6112,-1,0,0
178.22,-3.04,-42.67,-440,-5610,6115,-1,0,-1
178.22,-3.05,-42.68,-449,-5615,6116,-1,0,-1
178.22,-3.05,-42.68,-451,-5619,6116,-1,0,-1
178.22,-3.05,-42.68,-448,-5618,6105,-1,-1,-1
178.22,-3.05,-42.68,-443,-5614,6111,0,-1,-1
178.23,-3.04,-42.68,-433,-5605,6108,0,0,-1
178.23,-3.04,-42.67,-437,-5607,6112,-1,-1,-1
178.23,-3.04,-42.67,-438,-5601,6113,-1,0,0
178.23,-3.04,-42.67,-433,-5598,6111,-1,0,0
178.23,-3.04,-42.67,-436,-5601,6113,-1,0,-1
178.22,-3.05,-42.68,-437,-5616,6106,-1,0,-1
178.23,-3.04,-42.68,-448,-5621,6100,-1,-1,-1
178.22,-3.05,-42.68,-452,-5625,6100,-1,-1,0
178.23,-3.04,-42.68,-446,-5620,6100,-1,0,-1
178.23,-3.04,-42.68,-442,-5623,6092,0,0,-1
178.23,-3.04,-42.68,-442,-5621,6106,0,0,-1
178.24,-3.04,-42.68,-442,-5625,6101,0,0,-1
178.24,-3.04,-42.68,-442,-5629,6112,-1,-1,-1
178.24,-3.03,-42.67,-437,-5611,6112,0,-1,-1
178.25,-3.03,-42.67,-428,-5608,6109,0,-1,-1
178.25,-3.03,-42.67,-430,-5609,6113,0,0,-1
178.25,-3.02,-42.67,-427,-5603,6107,-1,0,-1
178.25,-3.02,-42.67,-426,-5605,6109,-1,0,0
178.25,-3.03,-42.67,-434,-5609,6096,-1,0,0
178.25,-3.03,-42.68,-444,-5616,6103,-1,-1,-1
178.25,-3.03,-42.68,-449,-5613,6103,-1,0,-1
178.25,-3.03,-42.68,-457,-5616,6101,-1,-1,-1
178.25,-3.03,-42.68,-446,-5620,6088,0,-1,-1
178.25,-3.03,-42.68,-442,-5620,6105,0,-1,-1
178.25,-3.03,-42.67,-437,-5608,6104,0,-1,-1
178.26,-3.02,-42.67,-431,-5607,6105,-1,0,-1
178.26,-3.02,-42.67,-424,-5611,6100,-1,0,0
178.26,-3.02,-42.68,-428,-5606,6102,-1,0,0
178.25,-3.03,-42.68,-437,-5612,6105,-1,0,0
178.25,-3.03,-42.68,-434,-5622,6095,-1,-1,0
178.25,-3.03,-42.68,-432,-5621,6098,-1,0,0
178.25,-3.03,-42.68,-435,-5616,6094,-1,0,0
178.25,-3.03,-42.68,-438,-5624,6097,0,0,0
178.24,-3.04,-42.68,-439,-5620,6095,0,0,0
178.24,-3.04,-42.68,-443,-5616,6097,-1,-1,0
178.24,-3.04,-42.68,-446,-5626,6100,-1,0,0
178.23,-3.05,-42.68,-446,-5629,6100,-1,0,-1
178.23,-3.05,-42.68,-445,-5620,6096,0,0,-1
178.23,-3.05,-42.68,-441,-5614,6101,0,-1,0
178.24,-3.04,-42.67,-428,-5606,6100,0,-1,0
178.23,-3.04,-42.67,-432,-5611,6093,0,0,0
178.23,-3.05,-42.66,-431,-5613,6099,0,0,0
178.23,-3.05,-42.66,-445,-5616,6109,0,0,0
178.23,-3.05,-42.65,-458,-5607,6113,-1,0,-1
178.23,-3.06,-42.65,-456,-5613,6114,0,-1,-1
178.23,-3.05,-42.65,-451,-5621,6107,0,-1,-1
178.23,-3.05,-42.65,-444,-5630,6108,0,-1,-1
178.24,-3.04,-42.64,-428,-5618,6116,0,-1,-1
178.23,-3.04,-42.63,-431,-5609,6108,0,-1,0
178.23,-3.04,-42.63,-437,-5599,6113,0,0,0
178.23,-3.04,-42.62,-438,-5599,6111,-1,0,0
178.23,-3.05,-42.63,-437,-5604,6116,-1,0,-1
178.23,-3.05,-42.63,-437,-5610,6104,-1,0,0
178.23,-3.05,-42.63,-438,-5608,6104,0,0,0
178.23,-3.05,-42.63,-439,-5613,6104,0,-1,0
178.22,-3.05,-42.62,-438,-5617,6099,0,0,0
178.22,-3.05,-42.62,-453,-5608,6097,0,-1,0
178.22,-3.06,-42.62,-452,-5606,6098,0,0,-1
178.22,-3.05,-42.61,-449,-5606,6106,0,-1,-1
178.22,-3.05,-42.60,-443,-5600,6114,0,-1,0
178.22,-3.05,-42.60,-442,-5602,6113,0,0,0
178.22,-3.05,-42.59,-432,-5599,6115,0,0,0
178.22,-3.05,-42.59,-442,-5596,6112,0,-1,0
178.22,-3.05,-42.59,-438,-5598,6112,0,0,0
178.22,-3.05,-42.59,-443,-5595,6111,0,0,0
178.22,-3.06,-42.59,-441,-5600,6118,-1,0,0
178.21,-3.06,-42.59,-446,-5604,6110,0,0,0
178.21,-3.06,-42.59,-443,-5609,6107,0,0,0
178.21,-3.07,-42.58,-450,-5619,6122,0,-1,0
178.21,-3.07,-42.57,-448,-5619,6127,0,-1,-1
178.21,-3.07,-42.56,-449,-5611,6110,0,-1,-1
178.22,-3.06,-42.56,-443,-5601,6112,0,-1,0
178.22,-3.06,-42.55,-437,-5600,6118,0,0,0
178.22,-3.06,-42.55,-434,-5607,6113,0,0,0
178.22,-3.06,-42.55,-437,-5601,6116,0,-1,0
178.22,-3.06,-42.54,-436,-5596,6120,0,0,0
178.22,-3.06,-42.54,-436,-5599,6122,-1,-1,0
178.22,-3.06,-42.54,-437,-5608,6119,0,0,0
178.21,-3.06,-42.53,-448,-5605,6122,0,-1,0
178.21,-3.06,-42.53,-449,-5602,6119,-1,-1,0
178.20,-3.07,-42.54,-453,-5606,6113,-1,0,0
178.20,-3.07,-42.54,-447,-5611,6102,0,0,-1
178.20,-3.07,-42.53,-445,-5610,6104,0,-1,0
178.20,-3.07,-42.53,-442,-5592,6111,0,-1,0
178.20,-3.07,-42.52,-438,-5598,6113,0,0,0
178.20,-3.07,-42.52,-437,-5593,6112,-1,0,0
178.19,-3.08,-42.52,-448,-5600,6112,0,0,0
178.19,-3.08,-42.52,-453,-5599,6116,0,0,-1
178.19,-3.08,-42.52,-455,-5599,6112,-1,0,0
178.19,-3.08,-42.52,-456,-5603,6109,0,-1,-1
178.19,-3.08,-42.52,-444,-5605,6106,0,0,-1
178.19,-3.08,-42.51,-445,-5604,6122,0,-1,0
178.19,-3.08,-42.50,-434,-5598,6131,0,-1,-1
178.19,-3.08,-42.50,-442,-5590,6130,0,-1,0
178.19,-3.08,-42.49,-437,-5586,6131,0,0,0
178.19,-3.08,-42.49,-439,-5586,6123,-1,0,0
178.19,-3.08,-42.49,-443,-5587,6118,0,0,0
178.19,-3.08,-42.49,-445,-5592,6116,-1,0,0
178.19,-3.08,-42.49,-450,-5593,6112,0,0,0
178.19,-3.08,-42.49,-456,-5593,6109,-1,-1,0
178.19,-3.08,-42.49,-457,-5599,6115,0,0,-1
178.18,-3.09,-42.49,-455,-5595,6115,0,0,0
178.18,-3.09,-42.48,-457,-5587,6118,0,0,0
178.18,-3.09,-42.48,-451,-5592,6126,0,-1,0
178.18,-3.09,-42.48,-445,-5592,6119,0,-1,-1
178.18,-3.09,-42.48,-439,-5590,6114,0,-1,0
178.18,-3.09,-42.47,-438,-5589,6123,0,0,0
178.18,-3.09,-42.47,-440,-5585,6121,-1,0,0
178.18,-3.09,-42.47,-441,-5586,6113,-1,0,0
178.18,-3.09,-42.47,-449,-5583,6111,-1,0,0
178.18,-3.09,-42.48,-455,-5588,6115,-1,0,0
178.17,-3.10,-42.48,-461,-5596,6109,-1,-1,0
178.17,-3.10,-42.48,-447,-5596,6105,0,0,-1
178.17,-3.10,-42.48,-448,-5602,6114,0,-1,0
178.17,-3.10,-42.47,-456,-5602,6124,0,-1,0
178.17,-3.09,-42.47,-457,-5594,6123,0,-1,-1
178.17,-3.09,-42.47,-453,-5586,6126,-1,-1,-1
178.18,-3.08,-42.48,-449,-5592,6127,-1,-1,-1
178.18,-3.08,-42.48,-442,-5596,6126,-1,-1,-1
178.18,-3.08,-42.48,-432,-5583,6125,-1,-1,0
178.18,-3.08,-42.49,-431,-5577,6124,-1,-1,0
178.18,-3.08,-42.49,-443,-5587,6122,-1,0,0
178.17,-3.08,-42.50,-456,-5600,6113,-1,0,-1
178.17,-3.08,-42.50,-455,-5602,6111,-1,-1,-1
178.18,-3.08,-42.50,-447,-5591,6110,-1,-1,-1
178.18,-3.07,-42.50,-439,-5584,6122,-1,-1,0
178.18,-3.07,-42.51,-432,-5589,6109,-1,-1,0
