Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-49.17,8.66,15.80,1232,2206,7722,-1,-1,-1
-49.18,8.67,15.79,1228,2212,7743,-1,-1,0
-49.18,8.67,15.77,1233,2188,7754,-1,0,-1
-49.18,8.67,15.75,1220,2181,7758,-1,-1,-1
-49.17,8.67,15.76,1214,2174,7751,-1,-1,-1
-49.18,8.68,15.75,1234,2168,7749,-1,-1,0
-49.18,8.68,15.75,1240,2169,7746,-1,0,-1
-49.18,8.68,15.74,1248,2168,7744,-1,0,-1
-49.17,8.68,15.74,1242,2177,7744,0,0,-1
-49.16,8.67,15.76,1231,2186,7760,0,0,-1
-49.16,8.67,15.76,1237,2185,7764,0,0,-1
-49.16,8.66,15.76,1224,2187,7756,-1,0,-1
-49.16,8.66,15.75,1225,2188,7749,0,0,-1
-49.16,8.66,15.75,1224,2182,7743,-1,0,-1
-49.16,8.66,15.75,1235,2189,7739,-1,0,-1
-49.15,8.65,15.76,1235,2184,7730,-1,0,-1
-49.15,8.65,15.75,1236,2182,7730,-1,0,-1
-49.15,8.64,15.75,1235,2184,7743,0,0,-1
-49.14,8.63,15.75,1220,2187,7747,-1,0,-1
-49.15,8.63,15.74,1219,2177,7750,0,0,-1
-49.15,8.63,15.74,1221,2177,7740,0,0,0
-49.14,8.62,15.75,1222,2170,7728,0,0,-1
-49.13,8.62,15.75,1225,2162,7738,0,0,-1
-49.13,8.61,15.75,1212,2175,7747,0,0,-1
-49.11,8.61,15.77,1214,2185,7743,0,-1,-1
-49.11,8.60,15.78,1219,2194,7744,0,0,0
-49.12,8.58,15.80,1243,2201,7756,0,1,0
-49.13,8.54,15.82,1199,2199,7764,0,1,0
-49.13,8.54,15.82,1211,2186,7751,0,-1,0
-49.14,8.53,15.83,1233,2190,7742,0,1,-1
-49.13,8.50,15.83,1167,2193,7741,-1,0,-1
-49.13,8.51,15.84,1225,2170,7742,0,0,0
-49.13,8.50,15.84,1241,2173,7742,0,1,-1
-49.12,8.47,15.84,1186,2199,7771,-1,-1,-1
-49.12,8.46,15.85,1224,2187,7763,0,1,-1
-49.11,8.44,15.84,1197,2166,7747,0,-1,-1
-49.11,8.44,15.87,1232,2194,7743,1,0,-1
-49.09,8.41,15.89,1179,2238,7749,-1,0,-1
-49.10,8.40,15.88,1185,2167,7748,0,0,-1
-49.10,8.40,15.91,1236,2225,7752,0,1,-1
-49.09,8.37,15.92,1178,2203,7771,0,0,-1
-49.09,8.35,15.94,1201,2212,7772,0,1,-1
-49.08,8.33,15.94,1208,2179,7794,0,0,0
-49.09,8.29,15.93,1133,2149,7717,0,1,-1
-49.08,8.27,15.93,1103,2158,7669,0,-2,0
-49.07,8.28,15.97,1192,2235,7739,0,0,-1
-49.06,8.27,15.96,1156,2251,7695,-1,-1,0
-49.06,8.30,15.95,1207,2274,7701,-1,0,0
-49.08,8.28,15.90,1159,2257,7763,-3,0,0
-49.08,8.29,15.85,1153,2205,7770,-2,-1,0
-49.08,8.30,15.83,1159,2177,7775,-1,-1,-1
-49.08,8.32,15.80,1161,2166,7767,-1,-1,0
-49.08,8.34,15.79,1179,2171,7759,-1,-1,0
-49.09,8.36,15.78,1198,2174,7752,-1,-1,0
-49.10,8.37,15.77,1203,2172,7755,-1,-1,0
-49.09,8.37,15.76,1205,2174,7761,-1,-1,-1
-49.08,8.37,15.77,1183,2182,7755,-1,-1,-1
-49.07,8.37,15.77,1175,2188,7760,-1,-1,-1
-49.07,8.37,15.76,1171,2198,7765,-1,-1,-1
-49.07,8.38,15.76,1178,2196,7752,-1,-1,-1
-49.07,8.38,15.76,1178,2186,7751,-1,-1,0
-49.07,8.40,15.75,1190,2184,7768,-1,-1,-1
-49.07,8.40,15.76,1184,2186,7765,0,-1,-1
-49.06,8.40,15.76,1188,2199,7760,-1,-1,-1
-49.05,8.41,15.76,1196,2196,7749,-1,-1,-1
-49.05,8.42,15.75,1192,2185,7754,-1,-1,-1
-49.05,8.42,15.75,1194,2181,7771,-1,-1,-1
-49.06,8.43,15.75,1198,2182,7767,0,-1,-1
-49.05,8.43,15.74,1196,2182,7755,-1,-1,-1
-49.05,8.44,15.74,1192,2169,7752,-1,-1,0
-49.05,8.44,15.74,1188,2171,7756,0,-1,0
-49.06,8.44,15.74,1192,2176,7760,0,-1,0
-49.06,8.44,15.75,1190,2177,7761,0,-1,-1
-49.05,8.45,15.75,1188,2181,7759,0,-1,-1
-49.05,8.46,15.75,1193,2183,7744,0,-1,0
-49.05,8.47,15.75,1205,2196,7745,0,-1,0
-49.05,8.47,15.75,1212,2191,7744,-1,-1,0
-49.06,8.48,15.75,1207,2185,7751,-1,-1,0
-49.06,8.48,15.74,1204,2178,7750,-1,-1,0
-49.07,8.49,15.74,1198,2178,7746,-1,-1,0
-49.07,8.49,15.73,1204,2178,7748,-1,-1,0
-49.07,8.50,15.73,1211,2179,7748,0,-1,0
-49.07,8.50,15.73,1202,2180,7757,0,0,0
-49.07,8.51,15.73,1198,2182,7761,-1,-1,0
-49.07,8.51,15.73,1196,2181,7755,0,-1,0
-49.07,8.51,15.73,1193,2178,7762,-1,-1,0
-49.07,8.52,15.72,1199,2186,7752,-1,-1,0
-49.08,8.53,15.73,1207,2188,7744,-1,-1,0
-49.07,8.53,15.72,1226,2197,7746,-1,-1,-1
-49.07,8.53,15.72,1211,2202,7751,-1,-1,-1
-49.07,8.54,15.72,1200,2170,7738,-1,-1,0
-49.07,8.55,15.71,1211,2159,7751,0,-1,-1
-49.07,8.55,15.72,1200,2171,7755,0,-1,0
-49.07,8.56,15.71,1226,2160,7751,-1,-1,0
-49.07,8.56,15.71,1212,2162,7747,0,0,-1
-49.07,8.56,15.73,1199,2181,7737,0,-1,0
-49.07,8.56,15.74,1215,2199,7759,0,0,0
-49.08,8.57,15.74,1223,2180,7746,-1,-1,0
-49.08,8.57,15.73,1233,2176,7743,0,0,0
-49.08,8.56,15.73,1193,2153,7761,0,-1,0
-49.09,8.57,15.75,1237,2168,7751,0,0,-1
-49.08,8.55,15.76,1181,2204,7752,-1,-1,0
-49.09,8.58,15.74,1243,2153,7747,0,-1,0
-49.10,8.57,15.75,1244,2187,7744,-1,1,0
-49.09,8.55,15.74,1197,2189,7728,-1,-1,0
-49.10,8.56,15.73,1227,2145,7756,-1,0,0
-49.11,8.55,15.74,1198,2158,7762,0,0,0
-49.11,8.55,15.75,1196,2198,7751,0,0,0
-49.12,8.55,15.76,1219,2190,7758,0,-1,0
-49.11,8.55,15.76,1201,2200,7756,0,0,-1
-49.11,8.55,15.76,1181,2216,7746,-1,-1,0
-49.12,8.56,15.76,1203,2210,7743,-1,-1,0
-49.13,8.57,15.74,1209,2190,7741,-1,-1,0
-49.13,8.58,15.72,1218,2169,7743,-1,-1,0
-49.14,8.58,15.70,1210,2163,7747,-1,-1,0
-49.14,8.59,15.70,1205,2161,7758,-1,-1,0
-49.14,8.60,15.69,1211,2155,7758,0,-1,0
-49.14,8.61,15.70,1221,2164,7751,0,-1,0
-49.14,8.62,15.70,1219,2169,7747,-1,-1,0
-49.15,8.63,15.70,1230,2169,7749,-1,-1,0
-49.15,8.64,15.69,1220,2175,7756,-1,-1,0
-49.15,8.65,15.70,1223,2173,7760,0,-1,0
-49.15,8.66,15.70,1222,2178,7756,0,-1,0
-49.15,8.66,15.70,1223,2192,7748,0,-1,0
-49.16,8.67,15.71,1231,2192,7744,-1,-1,0
-49.16,8.67,15.71,1226,2189,7734,-1,-1,0
-49.16,8.68,15.70,1229,2185,7744,-1,-1,0
-49.16,8.69,15.70,1231,2182,7752,-1,-1,0
-49.16,8.69,15.70,1226,2181,7754,-1,-1,0
-49.17,8.69,15.70,1227,2172,7749,0,-1,0
-49.16,8.70,15.70,1228,2177,7752,0,-1,0
-49.16,8.70,15.70,1228,2181,7740,-1,-1,0
-49.16,8.70,15.70,1231,2176,7734,0,-1,-1
-49.18,8.71,15.70,1227,2174,7734,0,0,0
-49.18,8.71,15.70,1225,2174,7748,0,-1,0
-49.17,8.70,15.70,1224,2181,7752,0,-1,0
-49.17,8.71,15.71,1223,2184,7756,0,-1,0
-49.18,8.71,15.70,1227,2189,7747,-1,-1,0
-49.18,8.72,15.70,1232,2179,7747,-1,-1,0
-49.18,8.73,15.70,1237,2166,7756,-1,-1,0
-49.18,8.73,15.70,1268,2172,7751,0,0,-1
-49.16,8.72,15.71,1222,2206,7740,-1,0,-1
-49.16,8.72,15.70,1220,2175,7752,-1,-1,0
-49.17,8.73,15.70,1230,2148,7766,0,-1,0
-49.17,8.74,15.71,1232,2176,7760,0,-1,0
-49.17,8.74,15.72,1233,2187,7756,-1,-1,0
-49.17,8.75,15.71,1250,2139,7745,0,0,0
-49.18,8.75,15.72,1252,2166,7747,0,0,-1
-49.17,8.74,15.74,1236,2188,7745,0,-1,0
-49.18,8.75,15.74,1272,2169,7756,0,0,0
-49.18,8.73,15.75,1247,2183,7748,0,1,-1
-49.18,8.71,15.77,1225,2205,7731,0,-1,-1
-49.18,8.72,15.77,1222,2196,7753,0,0,-1
-49.18,8.71,15.77,1211,2170,7753,0,0,0
-49.19,8.71,15.78,1218,2190,7745,0,-1,0
-49.19,8.71,15.80,1241,2197,7749,0,0,-1
-49.19,8.71,15.80,1242,2198,7738,-1,0,0
-49.20,8.71,15.79,1240,2173,7739,-1,-1,0
-49.20,8.71,15.80,1262,2188,7760,0,1,0
-49.20,8.69,15.80,1202,2185,7722,-1,-1,0
-49.20,8.70,15.81,1233,2179,7728,0,-1,0
-49.21,8.70,15.81,1240,2171,7733,0,0,0
-49.21,8.69,15.82,1213,2208,7755,0,0,0
-49.22,8.69,15.82,1247,2158,7732,0,0,0
-49.22,8.69,15.83,1236,2166,7757,0,0,-1
-49.22,8.69,15.85,1240,2196,7737,0,0,0
-49.22,8.68,15.87,1200,2210,7749,0,0,-1
-49.22,8.68,15.87,1229,2179,7742,0,-1,0
-49.23,8.69,15.88,1225,2204,7749,0,0,0
-49.23,8.69,15.89,1231,2219,7749,0,-1,0
-49.24,8.69,15.88,1246,2184,7745,-1,-1,0
-49.24,8.69,15.89,1227,2207,7721,0,0,-1
-49.24,8.68,15.89,1211,2222,7742,-1,-1,-1
-49.25,8.69,15.89,1238,2199,7734,0,-1,0
-49.26,8.69,15.89,1239,2220,7750,0,0,0
-49.26,8.69,15.88,1200,2192,7747,-1,-2,0
-49.26,8.71,15.88,1306,2181,7729,1,1,-1
-49.25,8.68,15.90,1196,2211,7748,0,-1,-1
-49.26,8.69,15.90,1261,2182,7744,0,0,0
-49.25,8.67,15.93,1225,2194,7744,0,0,-1
-49.25,8.67,15.95,1213,2173,7744,0,-1,0
-49.26,8.68,15.97,1244,2192,7736,0,0,-1
-49.25,8.65,15.99,1204,2232,7718,0,0,-1
-49.25,8.66,15.99,1221,2207,7700,0,0,0
-49.25,8.64,16.00,1213,2249,7752,-1,0,0
-49.27,8.64,15.99,1219,2212,7730,0,-1,0
-49.25,8.65,16.01,1238,2249,7729,-1,-1,-1
-49.25,8.64,16.00,1207,2236,7731,-1,-1,0
-49.26,8.65,16.00,1243,2203,7714,-1,-1,0
-49.26,8.65,16.00,1231,2223,7748,0,0,-1
-49.26,8.63,15.99,1228,2183,7742,-1,-1,0
-49.25,8.64,15.99,1243,2202,7744,-1,0,-1
-49.23,8.62,16.00,1190,2228,7711,0,0,-1
-49.23,8.64,15.99,1215,2221,7725,-1,-2,0
-49.23,8.64,15.97,1205,2250,7741,-1,0,-1
-49.23,8.66,15.95,1220,2226,7731,-1,-1,-1
-49.22,8.67,15.94,1217,2241,7735,-1,-2,-1
-49.21,8.69,15.91,1201,2231,7727,-2,-1,-1
-49.21,8.72,15.87,1216,2202,7724,-2,-2,0
-49.23,8.75,15.84,1255,2181,7733,-1,-1,0
-49.23,8.76,15.83,1243,2181,7757,-1,-1,0
-49.22,8.77,15.80,1245,2169,7757,-1,-1,-1
-49.22,8.78,15.79,1254,2148,7751,-1,-1,-1
-49.21,8.79,15.78,1246,2150,7750,-1,-1,-1
-49.22,8.79,15.78,1241,2168,7740,-1,-1,-1
-49.20,8.79,15.78,1245,2173,7733,-1,0,-1
-49.20,8.79,15.78,1243,2184,7735,0,-1,-1
-49.20,8.79,15.78,1235,2188,7747,-1,-1,-1
-49.20,8.79,15.78,1241,2198,7743,-1,-1,-1
-49.20,8.79,15.77,1250,2194,7740,-1,0,-1
-49.19,8.79,15.77,1248,2195,7735,-1,0,-1
-49.19,8.79,15.76,1245,2181,7736,-1,0,-1
-49.19,8.80,15.76,1243,2182,7743,-1,-1,-1
-49.19,8.79,15.76,1249,2180,7753,0,-1,-1
-49.18,8.79,15.76,1249,2187,7762,-1,0,-1
-49.18,8.78,15.76,1240,2191,7760,-1,0,-1
-49.18,8.78,15.75,1246,2183,7746,-1,0,-1
-49.18,8.78,15.75,1243,2171,7746,-1,0,-1
-49.17,8.78,15.75,1246,2164,7749,0,0,-1
-49.16,8.77,15.76,1246,2176,7751,0,0,-1
-49.16,8.77,15.77,1251,2190,7738,0,0,-1
-49.15,8.76,15.78,1255,2210,7733,0,0,-1
-49.14,8.75,15.78,1230,2202,7753,-1,0,-1
-49.14,8.74,15.77,1238,2185,7751,-1,0,-1
-49.14,8.73,15.77,1223,2188,7751,0,0,-1
-49.13,8.73,15.77,1228,2181,7742,-1,-1,-1
-49.13,8.73,15.77,1248,2169,7748,0,0,-1
-49.13,8.72,15.76,1248,2168,7733,-1,0,-1
-49.14,8.71,15.76,1242,2162,7738,0,0,-1
-49.12,8.71,15.76,1253,2165,7746,0,0,-1
-49.12,8.69,15.76,1233,2181,7753,0,0,-1
-49.12,8.68,15.76,1224,2198,7743,-1,0,-1
-49.12,8.67,15.76,1223,2193,7740,-1,0,-1
-49.11,8.66,15.75,1223,2195,7750,-1,-1,0
-49.12,8.67,15.74,1231,2190,7751,-1,0,-1
-49.12,8.67,15.74,1226,2182,7752,-1,0,-1
-49.11,8.66,15.73,1230,2184,7752,-1,0,-1
-49.11,8.66,15.72,1227,2180,7747,-1,0,-1
-49.10,8.65,15.72,1220,2176,7762,-1,0,-1
-49.10,8.65,15.71,1227,2169,7765,-1,0,-1
-49.10,8.63,15.71,1217,2175,7756,0,0,-1
-49.09,8.63,15.71,1226,2177,7757,-1,0,-1
-49.09,8.62,15.71,1212,2174,7763,-1,0,-1
-49.09,8.62,15.70,1222,2161,7757,0,0,-1
-49.07,8.61,15.71,1219,2171,7750,0,0,-1
-49.07,8.59,15.71,1205,2186,7745,0,0,-1
-49.06,8.59,15.71,1210,2174,7742,0,0,-1
-49.05,8.57,15.72,1201,2191,7750,0,0,-1
-49.06,8.55,15.72,1196,2196,7748,-1,0,-1
-49.05,8.55,15.71,1204,2172,7740,0,-1,-1
-49.04,8.54,15.71,1219,2185,7746,-1,0,-1
-49.04,8.53,15.70,1213,2192,7747,-1,0,-1
-49.04,8.50,15.68,1198,2163,7745,-1,0,-1
-49.03,8.50,15.68,1209,2156,7760,0,0,-1
-49.03,8.48,15.68,1186,2162,7763,0,0,-1
-49.03,8.48,15.68,1193,2168,7762,-1,0,-1
-49.02,8.47,15.68,1190,2167,7753,-1,0,-1
-49.02,8.46,15.67,1189,2176,7750,-1,0,-1
-49.02,8.45,15.67,1186,2169,7745,0,-1,-1
-49.02,8.45,15.67,1210,2157,7762,0,0,-1
-49.01,8.43,15.68,1192,2179,7741,0,0,-1
-49.00,8.43,15.68,1194,2179,7741,0,-1,-1
-49.00,8.43,15.69,1203,2191,7744,-1,0,-1
-49.00,8.41,15.68,1177,2199,7751,-1,0,0
-49.00,8.42,15.68,1192,2182,7756,-1,-1,0
-49.00,8.42,15.67,1192,2174,7753,-1,-1,0
-49.00,8.42,15.67,1199,2170,7764,-1,-1,0
-49.00,8.43,15.66,1197,2162,7763,-1,0,-1
-49.00,8.42,15.66,1198,2162,7757,-1,0,-1
-49.00,8.42,15.66,1189,2168,7755,-1,0,-1
-49.00,8.42,15.66,1195,2158,7757,0,-1,-1
-48.99,8.42,15.66,1194,2161,7754,0,-1,-1
-48.99,8.43,15.66,1187,2169,7772,-1,-1,0
-49.00,8.43,15.66,1184,2172,7750,0,-1,0
-48.99,8.44,15.66,1183,2171,7759,-1,-1,0
-48.99,8.46,15.67,1195,2174,7755,0,-1,0
-49.00,8.47,15.67,1201,2178,7751,-1,-1,0
-49.01,8.47,15.67,1199,2181,7757,-1,-1,0
-49.01,8.48,15.66,1197,2159,7766,-1,-1,0
-49.01,8.48,15.65,1190,2154,7760,-1,-1,0
-49.01,8.48,15.65,1191,2160,7769,0,-1,0
-49.03,8.49,15.65,1205,2160,7765,0,-1,0
-49.02,8.49,15.66,1198,2165,7767,0,-1,0
-49.02,8.50,15.65,1200,2169,7759,0,-1,0
-49.03,8.51,15.65,1210,2166,7763,0,-1,0
-49.04,8.51,15.65,1208,2158,7764,0,-1,0
-49.04,8.52,15.65,1201,2172,7761,0,-1,0
-49.03,8.52,15.66,1202,2178,7763,0,-1,0
-49.04,8.53,15.66,1203,2182,7753,-1,-1,0
-49.05,8.53,15.66,1201,2188,7754,-1,-1,0
-49.05,8.54,15.66,1204,2178,7757,-1,-1,0
-49.05,8.54,15.66,1204,2172,7752,-1,-1,0
-49.05,8.55,15.65,1201,2169,7757,-1,0,0
-49.05,8.55,15.64,1210,2160,7763,-1,-1,0
-49.06,8.56,15.64,1210,2150,7760,0,-1,0
-49.07,8.56,15.64,1211,2156,7764,0,-1,0
-49.07,8.57,15.65,1211,2166,7760,0,-1,0
-49.06,8.57,15.65,1203,2174,7747,0,-1,0
-49.07,8.58,15.65,1208,2178,7753,-1,-1,0
-49.07,8.58,15.65,1204,2179,7747,-1,-1,0
-49.08,8.59,15.65,1207,2175,7753,-1,-1,0
-49.08,8.60,15.65,1209,2166,7754,-1,-1,0
-49.08,8.61,15.65,1214,2166,7739,0,-1,0
-49.08,8.61,15.65,1216,2172,7738,0,-1,0
-49.08,8.62,15.65,1220,2173,7748,-1,-1,0
-49.09,8.62,15.65,1214,2172,7754,-1,-1,0
-49.10,8.62,15.64,1204,2167,7758,-1,-1,0
-49.10,8.62,15.64,1205,2159,7759,0,-1,0
-49.10,8.64,15.64,1213,2162,7748,0,-1,0
-49.11,8.65,15.63,1224,2160,7750,-1,-1,0
-49.11,8.66,15.64,1225,2160,7739,-1,-1,0
-49.11,8.66,15.64,1224,2158,7747,0,-1,-1
-49.11,8.66,15.64,1220,2156,7752,0,-1,-1
-49.11,8.66,15.64,1210,2163,7770,0,-1,0
-49.11,8.66,15.64,1211,2172,7763,0,-1,0
-49.11,8.67,15.64,1214,2178,7764,-1,-1,0
-49.11,8.67,15.64,1216,2169,7758,-1,-1,0
-49.12,8.68,15.64,1219,2161,7746,0,-1,0
-49.12,8.69,15.64,1231,2173,7738,0,-1,0
-49.12,8.70,15.64,1230,2172,7746,-1,-1,0
-49.13,8.69,15.63,1221,2163,7753,-1,-1,0
-49.13,8.69,15.62,1214,2156,7750,-1,-1,0
-49.13,8.70,15.62,1219,2152,7770,0,-1,0
-49.13,8.70,15.63,1220,2162,7756,0,-1,-1
-49.13,8.70,15.63,1213,2166,7767,0,-1,-1
-49.13,8.70,15.63,1220,2160,7758,0,-1,0
-49.14,8.70,15.63,1229,2171,7749,0,-1,-1
-49.14,8.71,15.64,1221,2165,7759,0,-1,-1
-49.14,8.72,15.64,1225,2151,7752,0,0,-1
-49.13,8.71,15.65,1225,2149,7752,0,0,0
-49.13,8.71,15.66,1208,2180,7752,0,-1,0
-49.14,8.73,15.66,1230,2165,7737,0,-1,0
-49.14,8.73,15.66,1242,2165,7737,0,0,0
-49.15,8.72,15.66,1234,2180,7750,-1,0,0
-49.16,8.72,15.65,1222,2165,7753,-1,-1,0
-49.17,8.72,15.64,1225,2153,7760,-1,-1,0
-49.17,8.72,15.64,1216,2171,7756,0,-1,0
-49.17,8.72,15.65,1217,2176,7757,-1,-1,0
-49.17,8.74,15.64,1238,2163,7755,-1,-1,0
-49.19,8.74,15.63,1232,2164,7756,-1,0,0
-49.19,8.74,15.63,1225,2166,7745,-1,-1,0
-49.19,8.74,15.63,1224,2158,7744,0,-1,0
-49.18,8.74,15.64,1223,2165,7752,0,-1,0
-49.19,8.75,15.64,1218,2169,7745,-1,-1,0
-49.20,8.76,15.64,1228,2152,7740,0,-1,0
-49.20,8.76,15.64,1233,2159,7754,0,-1,0
-49.21,8.77,15.63,1232,2158,7754,0,-1,0
-49.21,8.78,15.64,1237,2165,7740,0,-1,0
-49.21,8.78,15.64,1236,2167,7752,0,-1,0
-49.22,8.78,15.64,1237,2171,7751,0,-1,0
-49.22,8.79,15.65,1230,2173,7739,-1,-1,0
-49.22,8.79,15.65,1224,2168,7747,0,-1,0
-49.23,8.80,15.64,1235,2162,7743,0,-1,0
-49.24,8.81,15.65,1235,2157,7741,0,-1,0
-49.24,8.83,15.65,1249,2164,7748,-1,-1,0
-49.24,8.83,15.65,1249,2162,7744,-1,0,0
-49.24,8.82,15.64,1247,2157,7760,0,-1,0
-49.25,8.82,15.64,1237,2156,7766,0,-1,0
-49.25,8.83,15.65,1239,2157,7765,0,-1,0
-49.25,8.83,15.64,1230,2164,7764,0,-1,0
-49.26,8.84,15.66,1231,2176,7760,0,-1,0
-49.26,8.85,15.66,1234,2176,7744,0,-1,0
-49.27,8.86,15.66,1245,2169,7743,0,-1,0
-49.27,8.86,15.66,1250,2173,7736,0,-1,0
-49.28,8.87,15.66,1243,2173,7743,-1,-1,0
-49.28,8.87,15.66,1238,2170,7745,-1,-1,0
-49.28,8.87,15.66,1240,2159,7739,0,-1,0
-49.29,8.88,15.66,1243,2157,7740,0,-1,0
-49.29,8.89,15.66,1253,2154,7747,0,-1,0
-49.29,8.89,15.66,1244,2161,7745,0,-1,0
-49.29,8.89,15.66,1244,2153,7742,0,-1,0
-49.29,8.89,15.66,1249,2161,7748,0,-1,0
-49.30,8.90,15.66,1251,2172,7748,0,-1,0
-49.30,8.90,15.66,1244,2170,7742,0,-1,0
-49.30,8.90,15.66,1243,2164,7757,0,-1,0
-49.31,8.91,15.66,1245,2169,7751,0,-1,0
-49.31,8.92,15.67,1246,2177,7734,0,-1,0
-49.32,8.92,15.67,1253,2177,7735,-1,-1,0
-49.32,8.93,15.67,1259,2175,7739,-1,-1,0
-49.33,8.93,15.67,1257,2167,7740,-1,-1,0
-49.33,8.93,15.66,1260,2153,7746,-1,-1,0
-49.33,8.94,15.66,1259,2152,7744,0,0,0
-49.33,8.93,15.67,1260,2157,7748,0,-1,0
-49.34,8.94,15.67,1257,2163,7748,0,0,0
-49.34,8.94,15.67,1255,2175,7741,0,-1,0
-49.35,8.93,15.68,1260,2178,7737,0,0,-1
-49.34,8.92,15.68,1245,2167,7738,0,0,0
-49.34,8.92,15.69,1249,2163,7741,0,-1,0
-49.35,8.93,15.69,1250,2164,7754,0,-1,0
-49.35,8.93,15.69,1250,2168,7754,-1,-1,0
