Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-163.08,16.94,-22.90,2400,-3056,7266,-1,-1,0
-163.08,16.94,-22.90,2398,-3074,7264,0,-1,0
-163.08,16.95,-22.90,2406,-3071,7252,0,-1,0
-163.08,16.95,-22.90,2396,-3068,7255,0,-1,0
-163.09,16.96,-22.90,2391,-3063,7254,0,-1,0
-163.09,16.95,-22.89,2387,-3071,7258,-1,-1,-1
-163.09,16.95,-22.89,2383,-3065,7253,0,-1,0
-163.09,16.96,-22.89,2406,-3084,7260,0,-1,0
-163.09,16.96,-22.89,2396,-3070,7260,0,0,0
-163.09,16.95,-22.88,2384,-3057,7261,0,-1,-1
-163.09,16.96,-22.87,2387,-3053,7249,0,-1,-1
-163.09,16.96,-22.86,2400,-3048,7254,0,-1,0
-163.09,16.97,-22.86,2406,-3049,7258,-1,-1,0
-163.10,16.97,-22.86,2408,-3061,7261,0,-1,-1
-163.10,16.97,-22.86,2405,-3064,7262,0,0,0
-163.10,16.97,-22.87,2397,-3069,7254,-1,-1,0
-163.10,16.97,-22.87,2394,-3071,7266,0,-1,0
-163.10,16.97,-22.86,2391,-3062,7252,0,-1,0
-163.10,16.97,-22.86,2390,-3064,7263,0,-1,0
-163.10,16.97,-22.86,2400,-3058,7257,0,-1,0
-163.10,16.97,-22.86,2404,-3059,7262,0,0,0
-163.10,16.97,-22.86,2404,-3064,7256,0,-1,0
-163.10,16.97,-22.86,2400,-3060,7254,0,0,0
-163.11,16.97,-22.85,2400,-3054,7257,0,-1,0
-163.11,16.97,-22.85,2396,-3056,7269,0,-1,0
-163.11,16.97,-22.85,2401,-3056,7268,-1,-1,0
-163.11,16.98,-22.84,2409,-3055,7262,0,-1,0
-163.11,16.98,-22.84,2407,-3059,7262,0,-1,0
-163.11,16.98,-22.84,2403,-3056,7267,0,0,0
-163.12,16.98,-22.84,2401,-3054,7272,0,0,0
-163.12,16.98,-22.84,2403,-3050,7275,-1,-1,0
-163.12,16.98,-22.84,2399,-3049,7259,0,-1,0
-163.12,16.98,-22.84,2392,-3036,7260,0,-1,0
-163.12,16.98,-22.85,2403,-3062,7263,-1,-1,0
-163.12,16.99,-22.84,2398,-3052,7266,0,0,-1
-163.12,16.98,-22.84,2399,-3049,7263,0,0,-1
-163.12,16.99,-22.83,2398,-3051,7258,0,-1,-1
-163.12,16.99,-22.82,2404,-3046,7265,0,-1,0
-163.13,17.00,-22.82,2408,-3039,7272,0,-1,0
-163.12,17.01,-22.82,2410,-3045,7267,-1,-1,0
-163.13,17.01,-22.82,2412,-3054,7262,0,0,0
-163.13,17.00,-22.82,2398,-3061,7259,0,-1,0
-163.13,17.00,-22.82,2400,-3060,7261,0,-1,-1
-163.13,17.01,-22.82,2404,-3059,7258,0,-1,-1
-163.13,17.01,-22.82,2394,-3057,7249,0,-1,0
-163.13,17.02,-22.82,2405,-3065,7251,0,-1,-1
-163.13,17.02,-22.82,2403,-3063,7258,0,0,0
-163.13,17.01,-22.81,2417,-3057,7262,0,0,0
-163.13,17.01,-22.80,2414,-3054,7264,0,0,0
-163.13,17.00,-22.80,2410,-3044,7258,-1,0,0
-163.13,17.00,-22.81,2402,-3044,7256,-1,-1,0
-163.13,17.00,-22.82,2399,-3052,7269,-1,0,-1
-163.13,17.00,-22.82,2396,-3055,7252,-1,-1,0
-163.13,16.99,-22.83,2401,-3054,7258,-1,0,0
-163.13,16.99,-22.83,2407,-3059,7259,0,0,0
-163.14,16.99,-22.82,2403,-3060,7253,0,0,0
-163.13,16.99,-22.82,2410,-3048,7245,0,0,0
-163.13,16.97,-22.82,2399,-3046,7244,-1,0,0
-163.14,16.96,-22.83,2402,-3047,7247,-1,0,-1
-163.14,16.96,-22.82,2405,-3055,7276,0,0,0
-163.14,16.94,-22.82,2397,-3051,7274,0,0,-1
-163.14,16.93,-22.82,2372,-3050,7278,-1,0,-1
-163.13,16.94,-22.82,2402,-3058,7264,-1,-1,-1
-163.13,16.94,-22.84,2407,-3054,7283,-1,0,0
-163.14,16.92,-22.86,2378,-3070,7280,-1,0,0
-163.13,16.93,-22.89,2419,-3068,7283,-2,-1,0
-163.13,16.91,-22.93,2413,-3108,7282,-2,0,0
-163.14,16.89,-22.95,2406,-3061,7235,-2,0,0
-163.14,16.88,-22.98,2397,-3089,7281,-1,-1,0
-163.15,16.86,-22.99,2400,-3056,7231,-1,1,0
-163.15,16.83,-23.00,2343,-3078,7273,-1,-2,0
-163.16,16.84,-23.02,2365,-3065,7265,-1,0,0
-163.15,16.83,-23.05,2390,-3090,7250,-1,-1,0
-163.16,16.82,-23.06,2385,-3094,7258,-1,0,0
-163.17,16.81,-23.10,2409,-3102,7247,-2,0,0
-163.18,16.79,-23.08,2365,-3085,7232,0,0,0
-163.19,16.77,-23.09,2370,-3078,7246,-1,0,0
-163.19,16.77,-23.11,2376,-3096,7263,-1,-1,0
-163.20,16.75,-23.12,2382,-3071,7235,-1,1,0
-163.21,16.72,-23.13,2313,-3107,7235,-1,-1,0
-163.21,16.74,-23.13,2384,-3079,7274,-2,0,-1
-163.21,16.72,-23.15,2371,-3132,7261,0,0,0
-163.22,16.70,-23.16,2355,-3114,7261,-1,-1,-1
-163.22,16.68,-23.15,2389,-3095,7283,-1,2,0
-163.23,16.66,-23.17,2341,-3125,7220,0,-2,0
-163.23,16.66,-23.16,2354,-3100,7276,-2,0,-1
-163.24,16.65,-23.18,2355,-3099,7198,0,0,-1
-163.24,16.64,-23.18,2359,-3137,7252,0,0,0
-163.25,16.62,-23.17,2346,-3096,7241,-1,-1,-1
-163.25,16.61,-23.17,2350,-3092,7265,0,1,0
-163.25,16.59,-23.17,2353,-3114,7235,0,0,-1
-163.26,16.57,-23.16,2327,-3072,7294,-1,0,0
-163.27,16.57,-23.18,2344,-3127,7282,0,0,0
-163.27,16.54,-23.18,2331,-3070,7236,-1,0,0
-163.28,16.54,-23.19,2333,-3101,7296,-1,-2,-1
-163.28,16.52,-23.21,2314,-3126,7230,-1,1,0
-163.27,16.51,-23.21,2337,-3104,7253,-1,0,0
-163.28,16.50,-23.21,2301,-3133,7267,-1,-1,-1
-163.27,16.51,-23.23,2364,-3100,7260,-1,0,0
-163.28,16.47,-23.23,2302,-3131,7255,0,-1,0
-163.28,16.49,-23.21,2361,-3067,7272,-1,0,0
-163.28,16.46,-23.23,2320,-3145,7251,-1,-1,0
-163.29,16.46,-23.24,2337,-3123,7267,-1,0,0
-163.28,16.43,-23.24,2317,-3112,7254,-1,0,-1
-163.29,16.43,-23.24,2309,-3098,7276,-1,-1,0
-163.28,16.44,-23.26,2343,-3127,7255,-1,0,-1
-163.28,16.42,-23.27,2332,-3134,7290,-1,0,0
-163.28,16.42,-23.29,2324,-3132,7237,-1,-1,0
-163.28,16.43,-23.30,2331,-3148,7253,-1,0,-1
-163.29,16.41,-23.29,2330,-3119,7222,-1,0,0
-163.29,16.39,-23.30,2297,-3150,7272,-1,-1,0
-163.30,16.39,-23.31,2313,-3120,7214,0,0,-1
-163.30,16.38,-23.29,2321,-3108,7287,-1,-1,0
-163.31,16.38,-23.31,2308,-3135,7242,-1,0,0
-163.31,16.38,-23.30,2329,-3125,7269,0,-2,-1
-163.31,16.37,-23.29,2285,-3117,7246,-1,0,-1
-163.32,16.37,-23.29,2329,-3112,7256,0,0,0
-163.31,16.38,-23.29,2301,-3149,7262,0,-1,0
-163.32,16.38,-23.27,2330,-3099,7236,0,0,-1
-163.32,16.38,-23.26,2289,-3123,7243,0,-1,0
-163.32,16.40,-23.26,2340,-3141,7212,0,0,-1
-163.33,16.38,-23.23,2273,-3133,7276,0,-1,0
-163.33,16.39,-23.20,2295,-3101,7247,0,-1,-1
-163.34,16.40,-23.18,2307,-3109,7267,0,-1,-1
-163.34,16.42,-23.17,2328,-3130,7302,0,-1,-1
-163.33,16.42,-23.15,2335,-3107,7285,0,0,0
-163.33,16.44,-23.15,2332,-3112,7280,0,-2,-1
-163.33,16.46,-23.15,2338,-3125,7275,-1,0,0
-163.33,16.46,-23.16,2362,-3110,7257,0,-1,0
-163.33,16.45,-23.16,2331,-3109,7277,0,-1,0
-163.33,16.46,-23.16,2327,-3101,7243,-1,1,0
-163.34,16.45,-23.16,2308,-3100,7240,0,-1,0
-163.34,16.47,-23.16,2323,-3104,7260,0,-1,0
-163.34,16.47,-23.16,2316,-3124,7250,0,0,-1
-163.34,16.48,-23.15,2337,-3115,7235,0,-1,0
-163.34,16.49,-23.14,2337,-3112,7256,0,-1,-1
-163.35,16.48,-23.13,2333,-3113,7261,0,0,0
-163.35,16.50,-23.10,2348,-3091,7263,0,0,-1
-163.36,16.47,-23.10,2296,-3097,7277,-1,-1,0
-163.36,16.49,-23.09,2321,-3096,7245,0,-1,0
