Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
22.25,22.27,-61.96,3145,-6787,3605,0,-1,0
22.24,22.27,-61.97,3141,-6787,3600,0,-1,0
22.24,22.27,-61.97,3144,-6786,3601,0,-1,0
22.23,22.26,-61.96,3141,-6784,3609,0,-1,0
22.23,22.26,-61.97,3141,-6783,3603,-1,-1,-1
22.23,22.27,-61.97,3143,-6786,3598,0,-1,-1
22.24,22.27,-61.97,3166,-6775,3601,0,0,0
22.23,22.27,-61.96,3146,-6763,3622,-1,0,0
22.23,22.26,-61.96,3138,-6770,3620,-1,0,-1
22.24,22.26,-61.97,3147,-6780,3614,-1,0,-1
22.25,22.27,-61.98,3152,-6790,3597,-1,0,-1
22.25,22.26,-61.98,3146,-6796,3586,0,0,-1
22.25,22.25,-61.97,3141,-6788,3604,0,0,-1
22.26,22.25,-61.97,3138,-6782,3615,-1,0,-1
22.22,22.23,-61.96,3076,-6721,3658,0,-2,2
22.26,22.26,-62.00,3207,-6740,3647,-5,0,-4
22.32,22.28,-62.08,3216,-6921,3489,-2,4,-2
22.33,22.26,-62.03,3151,-6946,3444,4,1,-1
22.31,22.24,-61.89,3113,-6824,3599,4,0,0
22.31,22.25,-61.83,3084,-6709,3716,-1,-1,-1
22.32,22.26,-61.84,3124,-6686,3696,-1,-1,0
22.32,22.26,-61.86,3140,-6715,3659,-2,0,-1
22.33,22.27,-61.90,3170,-6757,3607,-1,0,0
22.33,22.26,-61.91,3169,-6777,3608,0,0,0
22.33,22.25,-61.89,3185,-6770,3653,-1,1,0
22.33,22.24,-61.91,3161,-6778,3651,-2,1,-1
22.35,22.24,-61.93,3124,-6792,3601,-1,0,-1
22.34,22.22,-61.95,3115,-6787,3592,-1,0,0
22.34,22.22,-61.95,3122,-6781,3613,-1,0,-1
22.35,22.23,-61.97,3145,-6793,3611,-1,-1,-1
22.35,22.23,-61.98,3148,-6798,3614,-1,0,0
22.35,22.22,-61.98,3158,-6808,3593,-1,0,-1
22.35,22.22,-61.99,3167,-6804,3572,0,0,0
22.36,22.21,-61.98,3153,-6783,3596,0,0,-1
22.36,22.20,-61.96,3117,-6773,3612,-1,0,-1
22.36,22.19,-61.96,3123,-6768,3622,-1,0,-1
22.36,22.19,-61.97,3143,-6774,3631,-1,0,0
22.36,22.18,-61.98,3140,-6790,3616,-1,0,0
22.36,22.18,-61.99,3134,-6784,3623,-1,0,-1
22.36,22.17,-62.00,3152,-6787,3616,-1,0,0
22.36,22.17,-62.01,3123,-6789,3603,-1,0,-1
22.36,22.16,-62.01,3121,-6784,3591,-1,0,-1
22.37,22.16,-62.01,3119,-6781,3596,-1,0,-1
22.37,22.15,-62.02,3143,-6798,3597,-1,0,-1
22.37,22.15,-62.01,3144,-6796,3606,-1,0,0
22.37,22.15,-62.01,3131,-6790,3604,0,0,-1
22.38,22.15,-62.01,3140,-6777,3609,-1,0,-1
22.38,22.15,-62.02,3140,-6785,3602,-1,0,-1
22.38,22.14,-62.01,3129,-6790,3611,-1,0,0
22.38,22.13,-62.02,3131,-6790,3616,-1,0,0
22.38,22.13,-62.02,3128,-6789,3618,-1,0,-1
22.38,22.12,-62.02,3124,-6789,3612,-1,0,0
22.38,22.12,-62.03,3119,-6793,3619,-1,0,-1
22.38,22.11,-62.03,3124,-6803,3608,-1,0,0
22.37,22.10,-62.03,3120,-6806,3608,-1,0,0
22.37,22.10,-62.03,3126,-6798,3616,-1,0,-1
22.38,22.10,-62.04,3127,-6791,3607,-1,0,-1
22.38,22.10,-62.06,3126,-6791,3598,-1,0,-1
22.38,22.10,-62.06,3121,-6795,3597,-1,0,0
22.37,22.09,-62.06,3112,-6805,3593,-1,-1,-1
22.37,22.09,-62.06,3117,-6801,3596,-1,-1,-1
22.38,22.09,-62.07,3115,-6802,3590,-1,-1,-1
22.38,22.10,-62.07,3116,-6807,3590,0,-1,-1
22.38,22.10,-62.07,3122,-6799,3589,0,-1,-1
22.38,22.11,-62.06,3118,-6794,3604,0,-1,-1
22.39,22.12,-62.05,3121,-6793,3611,0,-1,-1
22.38,22.12,-62.05,3120,-6788,3612,0,-1,0
22.39,22.13,-62.04,3119,-6786,3607,0,-1,-1
22.40,22.14,-62.04,3126,-6788,3604,0,-1,-1
22.40,22.15,-62.03,3130,-6789,3608,0,-1,-1
22.40,22.16,-62.02,3132,-6780,3611,0,-1,-1
22.40,22.16,-62.01,3145,-6782,3610,0,-1,0
22.40,22.17,-62.02,3142,-6789,3600,0,-1,0
22.40,22.17,-62.02,3141,-6800,3607,0,-1,0
22.40,22.17,-62.02,3132,-6797,3599,0,-1,-1
22.39,22.18,-62.01,3117,-6795,3596,0,-1,0
22.39,22.18,-62.02,3114,-6794,3597,0,-1,0
22.39,22.18,-62.01,3124,-6788,3598,0,-1,-1
22.39,22.19,-62.01,3119,-6788,3600,0,-1,0
22.39,22.20,-62.01,3141,-6790,3593,0,-1,-1
22.39,22.20,-62.00,3140,-6781,3596,0,-1,0
22.39,22.21,-62.00,3144,-6785,3594,0,-1,0
22.39,22.21,-62.00,3139,-6783,3603,0,-1,0
22.38,22.21,-62.00,3134,-6790,3604,0,-1,0
22.38,22.21,-62.00,3132,-6790,3602,0,-1,0
22.38,22.21,-62.00,3142,-6789,3606,0,-1,0
22.37,22.21,-62.00,3143,-6788,3609,0,-1,0
22.37,22.22,-62.00,3146,-6787,3609,-1,-1,0
22.37,22.22,-62.01,3140,-6796,3607,0,-1,0
22.37,22.22,-62.01,3132,-6799,3599,0,-1,-1
22.37,22.22,-62.01,3135,-6796,3594,0,-1,0
22.37,22.22,-62.00,3137,-6785,3597,0,-1,-1
22.36,22.22,-61.99,3130,-6776,3607,0,-1,-1
22.37,22.23,-61.98,3136,-6768,3609,0,-1,0
22.36,22.23,-61.98,3135,-6768,3609,0,-1,0
22.36,22.23,-61.98,3148,-6773,3612,-1,-1,0
22.36,22.24,-61.99,3146,-6789,3616,-1,-1,0
22.36,22.24,-61.99,3139,-6792,3610,-1,-1,0
22.35,22.23,-62.00,3133,-6787,3604,-1,0,0
22.35,22.23,-62.00,3140,-6792,3612,-1,-1,0
22.35,22.23,-62.00,3126,-6789,3609,-1,-1,0
22.35,22.23,-62.01,3142,-6798,3603,0,-1,0
22.34,22.23,-62.01,3137,-6797,3603,-1,-1,-1
22.34,22.23,-62.01,3147,-6803,3608,0,-1,0
22.34,22.23,-62.00,3133,-6797,3613,0,-1,-1
22.34,22.23,-62.00,3134,-6799,3606,0,-1,-1
22.34,22.24,-61.99,3141,-6787,3608,0,-1,-1
22.34,22.24,-61.98,3141,-6778,3609,0,-1,0
22.34,22.24,-61.98,3148,-6778,3612,-1,-1,0
22.34,22.24,-61.99,3150,-6784,3615,-1,-1,-1
22.34,22.25,-62.00,3147,-6786,3602,0,-1,0
22.34,22.24,-62.00,3150,-6792,3600,-1,-1,0
22.34,22.24,-62.00,3147,-6788,3600,0,-1,0
22.33,22.24,-62.00,3149,-6785,3602,0,-1,-1
22.33,22.25,-61.99,3144,-6782,3598,0,-1,0
22.33,22.25,-61.99,3133,-6780,3602,0,-1,0
22.32,22.24,-61.99,3131,-6786,3611,0,-1,0
22.32,22.25,-61.99,3149,-6787,3604,0,-1,0
22.33,22.25,-62.00,3152,-6784,3602,0,-1,0
22.32,22.25,-61.99,3158,-6779,3615,0,-1,-1
22.33,22.26,-61.99,3161,-6771,3606,0,-1,-1
22.33,22.27,-61.99,3160,-6767,3604,0,-1,0
22.33,22.27,-61.99,3159,-6775,3609,-1,-1,0
22.32,22.26,-61.99,3149,-6780,3616,0,-1,0
22.32,22.26,-61.99,3127,-6787,3611,-1,0,0
22.32,22.26,-61.99,3135,-6794,3608,0,-1,0
22.31,22.25,-61.99,3127,-6792,3608,-1,-1,-1
22.31,22.26,-61.99,3140,-6792,3599,0,-1,0
22.31,22.26,-61.99,3137,-6793,3599,0,-1,-1
22.32,22.27,-61.98,3151,-6792,3601,0,-1,0
22.32,22.27,-61.97,3142,-6786,3607,0,-1,-1
22.32,22.28,-61.98,3158,-6788,3596,0,-1,0
22.31,22.27,-61.97,3145,-6779,3596,0,-1,0
22.31,22.28,-61.96,3146,-6771,3602,0,-1,0
22.30,22.28,-61.96,3143,-6777,3614,-1,-1,-1
22.31,22.29,-61.97,3153,-6786,3616,0,-1,-1
22.31,22.29,-61.96,3151,-6784,3617,0,-1,0
22.31,22.29,-61.96,3152,-6786,3605,0,-1,0
22.30,22.28,-61.96,3142,-6783,3607,0,-1,0
22.30,22.29,-61.97,3141,-6787,3602,-1,-1,0
22.30,22.29,-61.97,3150,-6790,3599,0,-1,0
22.29,22.29,-61.97,3143,-6794,3589,0,-1,0
22.29,22.29,-61.97,3147,-6788,3593,0,-1,0
22.29,22.29,-61.96,3142,-6776,3591,0,-1,-1
22.29,22.30,-61.96,3146,-6768,3599,0,-1,0
22.29,22.30,-61.95,3150,-6765,3612,0,-1,0
22.29,22.30,-61.95,3161,-6762,3614,0,-1,0
22.29,22.30,-61.96,3156,-6774,3605,-1,-1,0
22.28,22.30,-61.96,3145,-6775,3604,-1,-1,0
22.27,22.30,-61.97,3148,-6779,3605,0,-1,0
22.27,22.30,-61.97,3151,-6779,3601,0,-1,0
22.26,22.29,-61.97,3139,-6783,3598,0,-1,0
22.26,22.30,-61.97,3150,-6785,3595,0,-1,0
22.26,22.30,-61.96,3144,-6779,3602,0,-1,-1
22.25,22.30,-61.96,3144,-6774,3604,0,0,0
22.26,22.30,-61.97,3155,-6782,3607,0,-1,-1
22.25,22.30,-61.96,3150,-6785,3617,0,-1,0
22.25,22.30,-61.96,3156,-6788,3608,0,-1,-1
22.25,22.30,-61.96,3159,-6783,3608,0,-1,0
22.26,22.31,-61.95,3160,-6781,3613,0,-1,0
22.26,22.31,-61.95,3159,-6766,3628,0,0,0
22.26,22.31,-61.95,3150,-6763,3636,-1,0,-1
22.26,22.31,-61.96,3152,-6778,3621,-1,0,0
22.25,22.30,-61.96,3147,-6784,3614,-1,0,0
22.25,22.29,-61.97,3134,-6785,3607,-1,0,0
22.25,22.29,-61.97,3129,-6789,3610,-1,0,-1
22.26,22.29,-61.97,3144,-6781,3621,-1,0,-1
22.27,22.29,-61.97,3154,-6782,3624,-1,0,-1
22.27,22.29,-61.97,3170,-6773,3622,-1,0,-1
22.28,22.30,-61.97,3173,-6772,3607,-1,0,0
22.28,22.29,-61.98,3163,-6777,3614,-1,0,0
22.27,22.27,-61.97,3140,-6782,3616,-1,0,-1
22.28,22.27,-61.99,3140,-6786,3603,-1,0,-1
22.28,22.26,-61.98,3125,-6790,3611,-1,0,-1
22.28,22.26,-62.00,3121,-6796,3600,-1,0,-1
22.28,22.26,-62.00,3131,-6790,3600,-1,0,-1
22.30,22.26,-61.99,3149,-6783,3613,-1,0,-1
22.30,22.26,-61.98,3158,-6777,3620,-1,0,0
22.30,22.25,-61.99,3154,-6788,3617,-1,0,-1
22.30,22.24,-61.99,3142,-6783,3600,-1,0,0
22.31,22.24,-62.00,3146,-6787,3609,-1,0,-1
22.31,22.24,-62.00,3148,-6788,3613,-1,0,-1
22.32,22.24,-62.00,3151,-6777,3623,-1,0,-1
22.32,22.24,-62.00,3138,-6778,3613,-1,0,-1
22.32,22.23,-62.01,3137,-6788,3602,-1,0,-1
22.32,22.23,-62.02,3135,-6795,3601,-1,0,-1
22.33,22.23,-62.03,3136,-6806,3593,-1,0,-1
22.33,22.22,-62.03,3133,-6799,3580,0,0,-1
22.32,22.22,-62.03,3141,-6800,3596,0,0,-1
22.32,22.21,-62.02,3132,-6796,3610,-1,0,-1
22.34,22.22,-62.02,3139,-6786,3606,-1,0,-1
22.34,22.22,-62.02,3143,-6784,3601,0,0,-1
22.34,22.22,-62.01,3144,-6775,3603,-1,0,-1
22.34,22.22,-62.01,3146,-6773,3608,-1,0,0
22.34,22.21,-62.01,3141,-6777,3625,-1,0,0
22.34,22.21,-62.02,3135,-6787,3619,-1,0,0
22.34,22.19,-62.03,3130,-6786,3606,-1,0,0
22.33,22.19,-62.03,3126,-6793,3610,-1,0,-1
22.33,22.18,-62.03,3127,-6795,3604,-1,0,-1
22.34,22.18,-62.04,3131,-6788,3592,-1,0,-1
22.34,22.18,-62.04,3135,-6782,3595,-1,0,0
22.33,22.17,-62.04,3127,-6784,3594,-1,0,-1
22.34,22.17,-62.05,3131,-6790,3591,-1,0,0
22.34,22.16,-62.05,3125,-6789,3594,-1,0,-1
22.34,22.15,-62.05,3122,-6791,3601,-1,0,-1
22.34,22.15,-62.05,3125,-6794,3598,-1,0,-1
22.34,22.14,-62.05,3132,-6791,3609,-1,0,-1
22.34,22.13,-62.04,3125,-6783,3602,-1,0,0
22.34,22.13,-62.05,3130,-6784,3610,-1,0,0
22.34,22.12,-62.06,3127,-6790,3611,-1,0,-1
22.34,22.12,-62.07,3128,-6796,3607,-1,0,0
22.34,22.11,-62.07,3116,-6790,3614,-1,0,-1
22.35,22.11,-62.08,3129,-6803,3596,-1,0,-1
22.35,22.11,-62.08,3131,-6802,3595,-1,0,-1
22.35,22.12,-62.08,3137,-6802,3599,-1,0,0
22.35,22.11,-62.08,3130,-6799,3606,-1,0,0
22.35,22.11,-62.08,3122,-6799,3604,-1,-1,-1
22.35,22.11,-62.08,3122,-6806,3594,-1,-1,-1
22.35,22.11,-62.08,3122,-6805,3597,0,-1,-1
22.35,22.11,-62.08,3118,-6804,3581,0,-1,-1
22.35,22.12,-62.08,3120,-6797,3580,0,-1,-1
22.36,22.13,-62.08,3131,-6792,3585,0,-1,-1
22.36,22.13,-62.08,3128,-6800,3595,0,-1,-1
22.36,22.14,-62.07,3136,-6797,3596,0,-1,0
22.36,22.14,-62.06,3118,-6788,3595,0,-1,-1
22.37,22.15,-62.06,3126,-6784,3592,0,-1,-1
22.37,22.16,-62.06,3128,-6789,3600,0,-1,-1
22.37,22.16,-62.06,3136,-6793,3593,0,-1,-1
22.37,22.17,-62.05,3137,-6790,3596,0,-1,0
22.37,22.17,-62.05,3138,-6794,3614,0,-1,0
22.37,22.18,-62.05,3141,-6794,3610,0,-1,-1
22.37,22.18,-62.05,3139,-6800,3602,0,-1,0
22.37,22.19,-62.05,3131,-6795,3600,0,-1,-1
22.37,22.19,-62.04,3130,-6800,3604,0,-1,-1
22.37,22.20,-62.04,3133,-6793,3605,0,-1,0
22.36,22.19,-62.03,3130,-6788,3614,0,-1,0
22.36,22.19,-62.03,3129,-6795,3605,0,-1,-1
22.36,22.20,-62.03,3141,-6796,3601,0,-1,0
22.37,22.21,-62.02,3135,-6780,3607,0,-1,0
22.37,22.21,-62.01,3135,-6782,3611,0,-1,0
22.36,22.21,-62.02,3138,-6788,3614,0,-1,0
22.36,22.22,-62.02,3133,-6781,3608,0,-1,-1
22.36,22.22,-62.02,3141,-6786,3602,0,-1,0
22.36,22.22,-62.02,3145,-6780,3606,-1,-1,0
22.36,22.22,-62.02,3140,-6789,3610,-1,-1,0
22.35,22.22,-62.03,3158,-6803,3595,0,-1,-1
22.35,22.23,-62.03,3140,-6798,3600,0,-1,0
22.35,22.23,-62.02,3132,-6793,3597,0,-1,-1
22.35,22.24,-62.01,3136,-6793,3603,0,-1,-1
22.35,22.24,-62.02,3144,-6787,3609,0,-1,0
22.35,22.24,-62.01,3144,-6789,3609,0,-1,0
22.35,22.25,-62.01,3153,-6796,3605,0,-1,0
22.34,22.24,-62.01,3151,-6793,3599,0,-1,0
22.35,22.25,-62.01,3154,-6793,3601,0,-1,0
22.34,22.24,-62.00,3142,-6788,3607,0,-1,0
22.34,22.25,-62.00,3142,-6788,3611,0,-1,0
22.34,22.25,-62.00,3140,-6791,3606,0,-1,0
22.34,22.25,-62.00,3140,-6791,3609,-1,-1,0
22.34,22.25,-62.01,3143,-6793,3599,0,-1,0
22.34,22.25,-62.01,3137,-6793,3599,0,-1,-1
22.33,22.25,-62.01,3144,-6787,3605,0,-1,-1
22.34,22.26,-62.00,3152,-6785,3604,0,-1,0
22.34,22.26,-62.00,3153,-6783,3600,0,-1,0
22.34,22.26,-62.00,3154,-6777,3607,0,-1,0
22.34,22.26,-62.00,3150,-6780,3613,0,-1,-1
22.33,22.26,-62.01,3141,-6782,3601,-1,-1,0
22.33,22.26,-62.01,3154,-6785,3601,0,-1,0
22.32,22.26,-62.01,3129,-6788,3607,-1,-1,-1
22.33,22.26,-62.01,3142,-6794,3600,0,-1,0
22.32,22.26,-62.00,3128,-6788,3602,0,-1,-1
22.33,22.27,-62.00,3147,-6789,3588,0,-1,-1
22.33,22.28,-62.00,3148,-6783,3590,0,-1,-1
22.33,22.28,-61.99,3157,-6782,3598,0,-1,0
22.33,22.28,-61.99,3163,-6774,3605,0,-1,0
22.33,22.28,-61.98,3153,-6777,3616,0,-1,0
22.32,22.28,-61.97,3144,-6778,3616,0,-1,0
22.32,22.28,-61.98,3147,-6784,3612,-1,-1,0
22.32,22.28,-61.98,3140,-6783,3611,0,-1,0
22.31,22.28,-61.98,3152,-6783,3606,-1,-1,0
22.32,22.29,-61.99,3150,-6790,3612,-1,-1,0
22.31,22.28,-61.99,3152,-6800,3611,0,-1,0
22.31,22.28,-61.99,3151,-6799,3607,0,-1,0
22.30,22.28,-61.99,3141,-6796,3608,0,-1,0
22.30,22.28,-61.98,3147,-6797,3601,0,-1,0
22.30,22.28,-61.97,3144,-6789,3608,0,-1,-1
22.29,22.28,-61.96,3149,-6784,3602,0,-1,-1
22.30,22.29,-61.96,3152,-6776,3606,0,-1,0
22.30,22.29,-61.96,3155,-6775,3611,0,-1,0
22.29,22.29,-61.97,3159,-6780,3611,-1,-1,0
22.29,22.29,-61.97,3160,-6783,3614,0,-1,0
22.28,22.29,-61.97,3139,-6784,3610,-1,0,0
22.28,22.29,-61.98,3142,-6796,3614,-1,-1,0
22.27,22.28,-61.98,3144,-6791,3601,0,-1,0
22.27,22.28,-61.98,3163,-6782,3602,0,-1,0
22.26,22.28,-61.97,3142,-6783,3618,-1,-1,-1
22.26,22.28,-61.98,3147,-6792,3617,0,-1,0
22.25,22.28,-61.98,3142,-6801,3603,0,-1,0
22.25,22.28,-61.98,3148,-6790,3589,0,-1,0
22.25,22.28,-61.96,3148,-6776,3613,0,-1,0
22.24,22.28,-61.96,3152,-6772,3619,-1,-1,0
22.23,22.28,-61.97,3147,-6793,3609,-1,-1,-1
22.23,22.28,-61.97,3155,-6794,3595,0,-1,0
22.22,22.27,-61.98,3152,-6783,3601,0,-1,0
22.21,22.27,-61.98,3163,-6779,3608,-1,-1,0
22.20,22.25,-61.98,3153,-6762,3627,-1,0,0
22.19,22.24,-62.00,3135,-6776,3612,-1,-1,0
22.18,22.24,-62.01,3171,-6791,3598,-1,0,0
22.17,22.22,-62.02,3148,-6778,3611,-1,-1,0
22.15,22.21,-62.04,3128,-6797,3600,-1,0,0
22.13,22.19,-62.05,3098,-6773,3588,-1,-1,0
22.14,22.20,-62.07,3145,-6805,3595,-2,0,0
22.12,22.17,-62.09,3136,-6828,3554,0,0,0
22.11,22.16,-62.07,3097,-6814,3593,-1,0,-1
22.14,22.17,-62.07,3174,-6789,3568,-1,0,-1
22.14,22.17,-62.06,3146,-6777,3577,0,0,0
22.13,22.15,-62.04,3120,-6752,3640,-1,0,-1
22.15,22.16,-62.06,3164,-6769,3613,-1,1,-1
22.14,22.14,-62.08,3094,-6780,3625,-2,-1,-1
22.15,22.14,-62.12,3131,-6803,3588,-1,1,0
22.15,22.13,-62.13,3081,-6808,3603,-2,0,-1
22.18,22.15,-62.16,3131,-6830,3557,-1,-1,-1
22.18,22.15,-62.16,3134,-6817,3567,0,-1,-1
22.20,22.16,-62.16,3122,-6811,3550,0,0,-1
22.21,22.17,-62.15,3114,-6797,3564,-1,0,-1
22.22,22.19,-62.15,3151,-6800,3566,-1,-1,-1
22.23,22.20,-62.15,3141,-6808,3557,0,0,-1
22.25,22.20,-62.14,3142,-6790,3572,0,0,-1
22.26,22.21,-62.11,3139,-6769,3606,0,0,-1
22.27,22.22,-62.11,3141,-6782,3605,-1,0,-1
22.28,22.23,-62.10,3150,-6786,3600,0,0,-1
22.29,22.23,-62.10,3147,-6786,3597,-1,0,-1
22.30,22.24,-62.10,3145,-6779,3603,-1,0,-1
22.30,22.24,-62.09,3147,-6783,3611,-1,0,-1
22.31,22.24,-62.10,3144,-6798,3601,-1,0,-1
22.31,22.24,-62.11,3141,-6797,3596,-1,0,-1
22.31,22.24,-62.12,3137,-6788,3582,-1,0,-1
22.31,22.23,-62.11,3136,-6796,3579,-1,0,-1
22.31,22.23,-62.11,3130,-6794,3584,-1,0,-1
22.32,22.24,-62.11,3145,-6797,3582,0,0,-1
22.32,22.24,-62.11,3147,-6790,3596,-1,0,-1
22.32,22.23,-62.09,3148,-6786,3607,0,0,0
22.32,22.23,-62.09,3138,-6785,3606,-1,0,-1
22.32,22.22,-62.09,3140,-6794,3595,0,0,0
22.32,22.22,-62.09,3136,-6786,3599,0,0,-1
22.33,22.22,-62.09,3133,-6783,3600,-1,0,-1
22.33,22.22,-62.09,3134,-6791,3604,-1,0,-1
22.33,22.21,-62.09,3139,-6793,3603,-1,0,-1
22.33,22.21,-62.10,3136,-6794,3592,-1,0,-1
22.34,22.21,-62.09,3149,-6790,3591,-1,0,-1
22.33,22.20,-62.09,3143,-6785,3593,-1,0,-1
22.33,22.20,-62.10,3147,-6788,3592,-1,0,-1
22.33,22.19,-62.11,3141,-6794,3591,-1,0,-1
22.34,22.19,-62.10,3138,-6794,3598,-1,0,0
22.34,22.19,-62.10,3137,-6791,3609,-1,0,0
22.33,22.18,-62.10,3136,-6796,3607,-1,0,0
22.34,22.18,-62.11,3137,-6806,3599,-1,0,-1
22.33,22.17,-62.11,3131,-6799,3594,-1,0,-1
22.34,22.17,-62.11,3128,-6802,3606,-1,0,-1
22.34,22.16,-62.11,3133,-6800,3606,-1,0,-1
22.34,22.15,-62.10,3127,-6789,3609,-1,0,0
22.34,22.14,-62.11,3116,-6776,3615,-1,0,-1
22.34,22.13,-62.12,3109,-6789,3593,-1,0,-1
22.34,22.14,-62.13,3136,-6800,3572,0,0,0
22.33,22.12,-62.13,3121,-6796,3599,-1,0,-1
22.34,22.12,-62.13,3115,-6811,3601,-1,0,0
22.33,22.12,-62.13,3134,-6793,3607,-1,0,0
22.35,22.13,-62.17,3142,-6843,3550,-1,-1,-1
22.35,22.12,-62.14,3138,-6825,3579,1,1,0
22.33,22.10,-62.12,3098,-6777,3614,-1,-1,0
22.33,22.11,-62.13,3126,-6777,3599,-1,-1,-1
22.33,22.10,-62.15,3103,-6822,3594,-1,0,0
22.32,22.10,-62.15,3128,-6827,3570,0,0,0
22.29,22.07,-62.12,3055,-6799,3595,0,-1,0
22.29,22.08,-62.12,3147,-6794,3607,-1,0,0
22.29,22.07,-62.13,3092,-6804,3606,-1,-1,-1
22.29,22.08,-62.13,3152,-6823,3562,1,0,1
22.27,22.06,-62.12,3093,-6817,3596,-1,-2,-1
22.27,22.06,-62.13,3169,-6822,3599,0,0,1
22.25,22.04,-62.11,3098,-6780,3611,-1,-1,-1
22.24,22.04,-62.12,3158,-6779,3607,1,-1,1
22.22,22.01,-62.12,3080,-6768,3631,-1,0,0
22.23,22.03,-62.15,3133,-6805,3589,0,0,-1
22.21,22.00,-62.14,3050,-6791,3626,-2,-1,-1
22.21,22.01,-62.18,3074,-6824,3584,-1,-1,0
22.21,22.01,-62.19,3091,-6813,3600,0,-1,0
22.22,22.02,-62.21,3097,-6825,3606,-2,-1,-1
22.21,22.02,-62.24,3083,-6848,3531,0,-1,-1
22.22,22.05,-62.21,3119,-6816,3602,0,-1,-1
22.24,22.06,-62.23,3101,-6852,3564,0,-1,-1
22.24,22.08,-62.22,3139,-6835,3558,0,-1,-1
22.25,22.09,-62.20,3122,-6801,3578,0,-1,-1
22.26,22.11,-62.19,3134,-6795,3597,-1,-1,-1
22.27,22.12,-62.19,3135,-6806,3579,0,-1,-1
22.27,22.13,-62.17,3130,-6798,3585,1,-1,-1
22.27,22.14,-62.16,3121,-6797,3598,0,-1,-1
22.27,22.15,-62.17,3129,-6813,3584,0,-1,-1
22.28,22.16,-62.16,3134,-6813,3588,0,-1,-1
22.28,22.17,-62.14,3139,-6804,3585,0,-1,-1
22.28,22.18,-62.13,3132,-6787,3585,0,-1,-1
22.29,22.19,-62.13,3140,-6787,3596,0,-1,-1
22.29,22.19,-62.13,3137,-6795,3589,0,-1,0
22.29,22.20,-62.13,3140,-6795,3588,0,-1,-1
22.28,22.20,-62.13,3139,-6789,3600,0,-1,0
22.28,22.20,-62.13,3135,-6785,3599,-1,-1,0
22.28,22.21,-62.13,3149,-6798,3594,0,-1,-1
22.28,22.21,-62.13,3136,-6805,3587,0,-1,-1
