Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
38.17,28.39,-61.38,3797,-6642,3466,-20,23,-18
38.62,28.40,-61.43,3853,-6619,3547,-19,30,-14
39.04,28.21,-61.37,3818,-6508,3640,-21,38,-12
39.39,27.87,-61.34,3395,-6452,3702,-23,42,-13
39.77,27.65,-61.54,3335,-6682,3685,-33,34,-17
40.05,27.47,-61.96,3609,-6806,3402,-31,36,-11
40.38,27.26,-62.28,3798,-6755,3045,-27,42,-12
40.78,27.00,-62.42,3830,-6542,3056,-28,44,-12
41.16,26.64,-62.70,3791,-6268,3119,-40,49,-9
41.34,26.31,-63.38,3685,-5988,3108,-51,42,-10
41.44,26.16,-64.51,3789,-6138,3127,-68,38,-12
41.38,26.04,-65.99,3899,-6339,2875,-78,44,-13
41.26,25.93,-67.60,3968,-6739,2576,-77,44,-17
41.30,26.04,-69.06,4187,-7429,2380,-70,43,-22
41.58,26.14,-70.17,4559,-7718,1994,-57,60,-20
42.38,26.15,-70.69,4781,-7554,1334,-43,80,-23
43.85,26.02,-70.56,4651,-7716,972,-28,95,-22
45.41,25.52,-70.01,4081,-7725,682,-6,89,-10
47.18,24.78,-68.93,3682,-7413,725,15,83,-1
49.53,23.64,-67.29,2535,-6825,1230,25,100,1
51.51,23.00,-66.04,2022,-6751,2908,1,30,-21
52.78,23.17,-65.78,2985,-7389,3884,-18,43,-16
54.36,22.74,-65.60,2682,-7422,4084,-26,60,-17
56.06,22.60,-65.56,2965,-7672,3918,-23,54,-25
58.51,22.65,-65.08,3087,-7420,3454,-1,61,-35
61.69,23.09,-63.96,2615,-6852,3621,13,46,-52
65.44,23.94,-62.66,2447,-6510,4124,4,54,-71
69.42,25.04,-61.63,2481,-6276,4260,-11,47,-76
73.07,26.20,-60.83,2498,-5951,4045,-12,40,-75
76.46,27.41,-60.21,2851,-5445,3580,-15,40,-68
79.63,28.48,-59.77,3110,-5638,3582,-23,32,-65
81.97,29.45,-59.81,3764,-5795,3654,-34,20,-46
83.83,30.15,-60.34,4120,-5549,3242,-41,29,-38
87.02,30.75,-60.06,3966,-6409,3249,-13,48,-56
90.35,31.09,-59.42,4285,-7297,3593,-13,42,-35
92.70,30.99,-58.99,4462,-7194,3226,1,42,-15
95.50,30.50,-57.83,4102,-6686,3063,20,61,-13
98.76,29.73,-56.26,3444,-6025,3492,16,62,-13
101.03,29.17,-55.27,2939,-5539,4092,1,30,-13
102.43,29.12,-55.03,2690,-5547,4772,-18,8,-19
102.99,29.63,-55.76,3099,-5545,4934,-39,-19,-23
103.77,30.41,-56.61,3790,-5822,4501,-33,1,-28
105.00,30.91,-57.20,3862,-6149,4183,-28,1,-26
105.91,31.54,-57.70,3931,-6420,3941,-20,-5,-30
106.63,32.29,-58.14,4177,-6453,3929,-23,-10,-27
107.24,32.95,-58.73,4231,-6467,3868,-25,-7,-24
108.17,33.47,-59.29,4320,-6700,3747,-26,-1,-23
108.87,33.92,-59.98,4681,-6777,3516,-25,-6,-14
109.36,34.21,-60.53,4798,-6688,3251,-15,2,-12
110.24,34.50,-60.63,4774,-6400,3312,-10,4,-18
111.48,34.94,-60.67,4661,-6285,3463,-17,5,-25
112.94,35.39,-61.00,4577,-6365,3326,-25,4,-22
113.82,35.85,-61.55,4502,-6606,3021,-18,-8,-20
113.95,36.41,-61.94,4839,-6504,2771,-7,-10,-18
114.16,36.95,-62.00,4942,-6261,2601,2,-2,-19
114.36,37.46,-61.88,4888,-6165,2658,1,-7,-20
114.15,38.00,-62.05,4911,-6407,2711,-3,-16,-16
112.73,38.58,-62.55,4979,-6448,2481,4,-32,-11
110.98,39.21,-62.83,5198,-6015,2206,13,-21,-11
109.93,39.71,-62.76,5210,-5661,2465,8,-18,-9
108.63,40.08,-63.14,5366,-5578,2831,-5,-24,1
107.01,40.26,-64.05,5478,-5434,3067,-18,-28,8
106.10,40.40,-64.97,5326,-5355,3327,-27,-16,-1
105.74,40.59,-66.24,5218,-5626,3563,-45,-24,-1
104.32,40.79,-68.44,5350,-5762,3231,-60,-39,7
101.73,40.98,-71.12,5623,-6115,2200,-53,-33,8
100.73,40.97,-72.64,5508,-6527,1172,-20,3,0
101.62,40.82,-72.55,5183,-6891,991,10,9,-3
102.18,40.76,-71.88,5295,-6734,924,25,14,-4
102.77,40.79,-70.80,5291,-6446,1177,32,10,-6
103.57,40.72,-69.49,5260,-6005,1488,34,21,-3
104.92,40.64,-68.15,5322,-5652,1847,25,18,-5
105.74,40.65,-67.11,5652,-5560,2075,21,15,-4
107.03,40.46,-66.00,5552,-5680,2197,22,26,0
108.46,40.09,-64.79,5518,-5692,2173,25,32,1
110.51,39.56,-63.21,5445,-5553,2236,28,45,2
112.41,38.91,-61.62,5074,-5353,2595,24,36,4
113.70,38.54,-60.54,5178,-5267,3175,10,21,-1
114.50,38.35,-60.10,5553,-5680,3527,-1,14,1
115.33,37.92,-59.92,5723,-5995,3293,0,22,11
116.20,37.25,-59.27,5419,-6079,2951,20,29,10
116.87,36.49,-58.08,5075,-6010,3008,31,36,10
117.50,35.67,-56.59,4707,-5743,3251,37,35,9
117.94,34.89,-54.97,4286,-5751,3849,37,32,6
118.34,34.04,-53.66,3935,-5657,4304,26,26,10
118.37,33.53,-52.81,3806,-5461,4256,21,10,3
117.89,33.34,-52.06,4001,-5794,4254,30,2,1
117.29,33.06,-51.08,4335,-5597,4326,35,13,10
117.49,32.50,-49.84,3990,-5334,4664,26,27,-4
118.14,32.06,-48.83,4159,-5027,4997,13,19,1
118.19,31.80,-48.35,3719,-4744,5115,7,0,-1
117.98,31.97,-48.33,3710,-4993,5479,-7,-18,-3
117.18,32.21,-49.22,3739,-4892,5629,-29,-35,12
116.16,32.58,-50.63,4722,-4407,4963,-30,-26,14
116.31,32.91,-51.27,4604,-4328,4470,-15,0,-12
117.14,33.31,-51.32,4211,-4653,4901,-17,-4,-24
118.16,33.84,-51.69,4668,-4699,4817,-29,-4,-20
119.21,34.39,-52.06,4966,-4736,4353,-18,3,-20
120.44,34.88,-52.25,5071,-4936,4228,-25,5,-24
122.04,34.95,-52.64,5095,-5039,3554,-18,22,-3
123.17,34.65,-52.51,4733,-5155,3228,0,23,-6
124.03,34.28,-51.86,4840,-5436,3322,15,30,-2
124.77,33.64,-50.93,4701,-5651,3605,21,36,4
125.09,32.91,-49.72,4504,-5346,3958,30,29,3
125.57,32.44,-48.36,4582,-4988,4355,27,36,-8
126.47,31.77,-47.14,4482,-4641,5250,8,31,6
126.42,31.25,-47.50,3550,-4936,5624,-23,-16,14
126.07,31.76,-48.43,4251,-5410,5123,-14,-30,-10
125.32,32.39,-49.04,5015,-5730,4911,-4,-21,7
124.86,32.36,-49.14,4515,-5792,4897,2,-4,1
124.46,32.31,-49.50,4376,-5956,4954,-10,-13,11
123.75,32.27,-50.23,4151,-5850,4632,-11,-20,12
122.95,32.32,-50.87,4098,-5734,4275,-4,-14,9
122.48,32.22,-51.05,3983,-5787,4052,6,-2,6
121.95,32.08,-50.98,3800,-5923,3997,11,-8,5
121.13,32.11,-50.90,3828,-6014,3956,14,-11,3
120.22,32.13,-50.66,3952,-5982,3947,20,-8,6
119.35,32.05,-50.27,3825,-5712,4067,20,-7,5
118.64,32.13,-49.95,3793,-5605,4406,12,-12,-3
118.09,32.46,-49.95,4024,-5433,4657,-2,-21,-5
117.42,32.98,-50.47,4302,-5381,4512,-9,-27,-2
116.44,33.45,-51.18,4630,-5191,4541,-14,-30,6
115.24,33.91,-52.37,4445,-4892,4588,-30,-42,6
113.67,34.82,-54.13,4423,-4975,4627,-42,-64,-5
111.27,36.02,-56.59,4779,-5131,4389,-53,-77,3
108.24,37.16,-59.46,4833,-5493,3901,-51,-76,-6
105.52,38.33,-61.88,5427,-6114,3382,-40,-56,-11
103.76,38.97,-63.40,5639,-6752,2660,-15,-23,-8
103.37,39.15,-63.53,5735,-6916,1988,17,6,-5
103.81,39.01,-62.43,5636,-6712,1761,44,24,-1
104.46,38.61,-60.69,5225,-6188,2115,49,22,3
104.73,38.33,-58.99,4962,-5624,2725,46,16,-2
105.08,38.11,-57.48,4814,-5244,3289,35,12,-1
105.08,38.05,-56.44,4980,-4979,3649,24,3,1
105.13,37.95,-55.78,5000,-5048,3796,13,8,-1
105.68,37.77,-55.11,4998,-5481,3846,13,14,-5
106.35,37.47,-54.37,5051,-5727,3523,19,23,0
107.00,37.06,-53.41,4885,-5563,3225,28,22,0
107.36,36.83,-52.32,4892,-5181,3498,28,15,-1
107.76,36.72,-51.31,4778,-4985,4301,18,8,-9
108.12,36.72,-50.82,4784,-5092,4784,0,1,-5
108.19,36.63,-50.72,4747,-5237,4461,6,4,1
108.32,36.54,-50.23,4820,-5169,4326,17,7,-3
108.35,36.42,-49.54,4697,-5000,4575,18,6,-1
108.51,36.32,-48.87,4581,-4870,4958,13,2,-4
108.49,36.37,-48.48,4587,-4916,4981,8,-4,-5
108.45,36.50,-48.21,4641,-4993,4694,8,-2,-8
108.59,36.67,-47.79,4802,-5095,4457,14,3,-10
108.85,36.73,-47.12,4781,-5021,4463,17,5,-9
109.09,36.79,-46.45,4658,-4816,4494,14,5,-9
109.11,36.86,-46.01,4612,-4770,4440,13,-3,-4
108.73,36.87,-45.70,4595,-4671,4490,15,-5,5
108.10,36.82,-45.46,4492,-4582,4853,12,-12,8
107.23,36.91,-45.52,4576,-4583,4974,7,-19,9
106.24,37.08,-45.72,4715,-4637,4904,7,-21,9
105.22,37.28,-45.92,5018,-4706,4859,8,-17,9
104.37,37.36,-46.05,5081,-4761,4855,7,-15,9
103.56,37.49,-46.19,5022,-4702,4752,6,-16,6
102.78,37.71,-46.36,4926,-4585,4677,4,-19,4
102.05,38.02,-46.64,4951,-4557,4617,-1,-20,1
101.28,38.37,-46.99,4946,-4604,4534,0,-22,1
100.53,38.81,-47.35,5110,-4525,4400,-3,-21,-1
99.89,39.25,-47.72,5085,-4607,4373,-3,-21,-5
99.33,39.77,-48.12,5240,-4673,4266,-5,-21,-6
98.67,40.31,-48.61,5446,-4654,4021,-5,-21,-6
98.32,40.82,-48.83,5547,-4738,4077,-2,-15,-10
98.10,41.32,-49.07,5666,-4793,3963,-5,-14,-11
97.87,41.77,-49.28,5719,-4814,3684,0,-10,-9
97.88,42.11,-49.19,5786,-4701,3706,2,-4,-10
98.11,42.29,-49.03,5783,-4599,3788,0,3,-7
98.36,42.40,-48.93,5748,-4504,3852,-4,0,-6
98.48,42.52,-49.01,5698,-4570,3823,-5,-1,-5
98.58,42.65,-49.10,5760,-4578,3780,-4,-1,-4
98.71,42.72,-49.16,5758,-4423,3642,-5,4,-2
98.97,42.73,-49.11,5756,-4410,3607,-2,5,-5
99.21,42.74,-49.04,5769,-4472,3797,-3,2,-2
99.34,42.77,-49.08,5803,-4473,3887,-6,0,-2
99.42,42.80,-49.19,5819,-4561,3816,-4,1,-2
99.47,42.82,-49.27,5784,-4562,3821,-3,0,-1
99.53,42.84,-49.32,5753,-4545,3880,-3,1,-1
99.64,42.78,-49.35,5657,-4590,3912,-4,2,0
99.60,42.78,-49.49,5644,-4640,3869,-4,-2,0
99.61,42.78,-49.55,5623,-4662,3839,-1,1,0
99.65,42.74,-49.52,5592,-4631,3903,0,1,0
99.68,42.71,-49.51,5507,-4572,3920,-1,0,-1
99.67,42.74,-49.57,5543,-4614,3918,-3,-2,-1
99.68,42.76,-49.63,5587,-4669,3890,-2,0,-1
99.74,42.75,-49.63,5605,-4645,3906,-2,1,-1
99.82,42.75,-49.65,5604,-4607,3919,-3,0,-1
99.86,42.74,-49.72,5573,-4638,3931,-4,0,-1
99.86,42.74,-49.82,5574,-4703,3838,-3,0,-1
99.91,42.73,-49.86,5578,-4695,3803,-1,1,-1
99.95,42.73,-49.85,5597,-4634,3884,-2,0,0
99.97,42.72,-49.93,5619,-4647,3934,-4,-1,0
99.97,42.73,-50.05,5597,-4707,3853,-3,-1,-1
100.02,42.73,-50.09,5592,-4729,3784,-1,1,-1
100.08,42.72,-50.07,5585,-4693,3790,-1,1,-1
100.12,42.72,-50.08,5611,-4653,3851,-2,0,0
100.14,42.72,-50.15,5624,-4672,3855,-3,0,0
100.15,42.71,-50.22,5599,-4727,3790,-2,0,-1
100.18,42.71,-50.23,5614,-4710,3796,-1,0,-1
100.21,42.71,-50.22,5634,-4682,3852,-1,0,-1
100.23,42.71,-50.25,5634,-4685,3851,-2,0,-1
100.24,42.70,-50.27,5621,-4704,3823,-1,0,0
100.29,42.68,-50.26,5614,-4695,3797,0,1,-1
100.34,42.65,-50.23,5608,-4660,3843,-1,0,0
100.37,42.64,-50.26,5594,-4667,3837,-2,0,0
100.38,42.62,-50.31,5594,-4688,3822,-2,0,0
100.36,42.61,-50.35,5607,-4723,3802,0,-1,0
100.36,42.61,-50.33,5606,-4710,3805,0,0,0
100.37,42.60,-50.32,5596,-4673,3854,-1,0,0
100.36,42.59,-50.34,5580,-4667,3852,-1,-1,0
100.35,42.60,-50.36,5568,-4684,3828,-1,-1,-1
100.33,42.60,-50.37,5568,-4691,3828,0,-1,0
100.32,42.60,-50.37,5566,-4661,3850,-1,-1,0
100.27,42.61,-50.41,5571,-4671,3861,-1,-2,0
100.22,42.64,-50.46,5578,-4700,3820,-1,-1,-1
100.20,42.65,-50.47,5573,-4721,3812,0,-1,-1
100.16,42.67,-50.47,5588,-4700,3824,0,-1,0
100.13,42.68,-50.49,5583,-4691,3856,-1,-2,-1
100.09,42.70,-50.53,5589,-4688,3848,-2,-1,-1
100.08,42.71,-50.56,5584,-4711,3780,-1,1,-1
100.17,42.68,-50.49,5597,-4701,3827,0,1,0
100.19,42.68,-50.48,5600,-4709,3831,0,0,0
100.21,42.66,-50.46,5585,-4702,3842,0,0,0
100.21,42.65,-50.47,5567,-4687,3852,-1,-1,0
100.20,42.65,-50.49,5567,-4693,3820,-1,-1,-1
100.17,42.67,-50.53,5594,-4689,3833,-1,-1,0
100.17,42.67,-50.54,5606,-4706,3825,-1,0,0
100.18,42.65,-50.54,5595,-4721,3814,0,0,0
100.17,42.66,-50.54,5603,-4692,3825,0,-1,-1
100.16,42.68,-50.55,5613,-4684,3819,-1,-1,-1
100.13,42.69,-50.57,5599,-4690,3826,-1,-1,0
100.12,42.70,-50.58,5593,-4685,3803,-1,-1,-1
100.13,42.72,-50.59,5603,-4672,3815,-1,-1,-1
100.13,42.77,-50.62,5639,-4697,3829,-2,-1,-1
100.15,42.77,-50.64,5647,-4714,3804,-1,0,-1
100.17,42.78,-50.64,5617,-4691,3806,-1,0,-1
100.18,42.80,-50.65,5593,-4693,3792,-1,-1,-1
100.18,42.83,-50.68,5614,-4706,3786,-1,-1,-1
100.18,42.85,-50.67,5633,-4705,3787,0,0,-1
100.19,42.84,-50.66,5631,-4661,3799,-1,0,0
100.19,42.85,-50.68,5606,-4653,3817,-2,-1,-1
100.18,42.86,-50.73,5610,-4696,3781,-1,-1,-1
100.20,42.87,-50.74,5633,-4707,3756,0,0,-1
100.23,42.87,-50.72,5650,-4681,3796,0,0,-1
100.27,42.87,-50.71,5646,-4662,3823,-1,0,-1
100.28,42.87,-50.73,5635,-4671,3816,-2,0,-1
100.31,42.86,-50.75,5613,-4693,3793,-1,0,-1
100.35,42.84,-50.76,5600,-4707,3811,-1,1,-1
100.38,42.81,-50.77,5552,-4696,3859,-2,0,0
100.39,42.79,-50.81,5553,-4729,3849,-2,0,0
100.35,42.76,-50.89,5561,-4761,3783,-2,0,0
100.41,42.71,-50.90,5620,-4694,3768,-2,3,1
100.64,42.58,-50.87,5595,-4631,3782,-3,8,1
100.94,42.39,-50.85,5495,-4670,3823,-6,4,2
101.00,42.32,-51.03,5575,-4706,3772,-7,2,1
101.20,42.22,-51.11,5608,-4602,3818,-7,5,1
101.65,42.10,-51.14,5670,-4674,3849,-8,11,-1
102.21,41.90,-51.15,5549,-4731,3884,-10,9,-1
102.63,41.75,-51.31,5505,-4774,3850,-12,8,0
103.08,41.57,-51.49,5527,-4854,3786,-11,9,1
103.58,41.29,-51.63,5432,-4872,3752,-12,13,3
104.09,40.96,-51.81,5407,-4806,3712,-12,12,5
104.74,40.60,-51.92,5349,-5014,3833,-13,16,3
105.23,40.24,-52.22,5196,-4949,3738,-17,8,6
105.68,39.96,-52.52,5380,-4941,3686,-13,13,5
106.30,39.61,-52.83,5379,-5189,3803,-18,11,7
106.62,39.28,-53.33,5293,-5256,3585,-16,8,7
107.23,38.95,-53.51,5362,-5232,3515,-9,16,3
108.09,38.66,-53.48,5421,-5326,3749,-10,16,0
108.96,38.32,-53.57,5393,-5102,3672,-15,18,3
110.13,37.97,-53.54,5339,-5305,3678,-12,22,-2
111.08,37.65,-53.67,5303,-5497,3648,-15,12,2
111.80,37.34,-53.71,5446,-5486,3628,-5,20,4
112.94,36.79,-53.53,5164,-5544,3748,-8,28,5
113.90,36.27,-53.50,4918,-5546,3611,-7,18,5
114.33,35.82,-53.39,4936,-5585,3946,-3,11,9
114.64,35.25,-53.53,4683,-5387,4159,-9,15,17
114.79,34.63,-53.86,4277,-5301,4334,-16,0,18
114.32,34.24,-54.69,4219,-5192,4318,-22,-13,19
113.07,34.25,-55.85,4650,-5447,4521,-23,-34,18
111.41,34.31,-57.08,5015,-5917,4553,-22,-27,19
111.51,33.96,-57.44,4795,-5808,3855,-4,19,5
112.35,33.69,-57.26,4790,-5474,3407,-1,15,3
112.82,33.28,-56.89,4662,-5062,3607,6,17,12
113.21,32.88,-56.84,4211,-4732,3955,-16,6,7
113.75,32.60,-57.30,4047,-4898,3875,-22,4,7
114.10,32.40,-57.97,4132,-5183,3658,-23,0,7
114.45,32.14,-58.58,4204,-5539,3607,-19,4,10
114.72,31.79,-59.07,4161,-5581,3557,-16,5,9
115.34,31.57,-59.46,4138,-5683,3460,-19,6,2
115.59,31.34,-60.02,4108,-6254,3577,-14,-6,9
115.28,31.34,-60.55,4505,-6585,3710,-13,-7,-1
115.63,31.30,-60.83,5015,-6751,3523,-6,8,7
116.17,30.89,-60.74,4650,-6617,3426,2,18,7
116.95,30.49,-60.51,4349,-6390,3647,-4,14,3
117.51,30.29,-60.66,4211,-6371,3629,-12,3,2
117.85,30.19,-60.92,4113,-6420,3328,-5,4,1
118.16,30.04,-60.87,4058,-6437,3259,3,8,0
118.58,29.95,-60.61,4104,-6367,3454,3,8,-3
118.85,29.95,-60.49,4137,-6323,3620,-2,1,-2
118.86,29.93,-60.58,4172,-6251,3646,-4,-1,1
119.01,29.89,-60.64,4125,-6148,3692,-5,0,0
119.18,29.90,-60.78,4110,-6267,3610,-6,0,-2
119.29,29.91,-60.95,4127,-6311,3397,-3,-2,1
119.25,29.91,-61.01,4120,-6265,3444,-1,-2,0
119.25,29.89,-61.07,4129,-6221,3625,-5,-1,0
119.29,29.89,-61.28,4090,-6232,3637,-8,-4,1
119.41,29.92,-61.56,4098,-6300,3509,-9,-3,-1
119.56,29.97,-61.80,4160,-6361,3368,-6,-3,-1
119.47,30.02,-61.96,4301,-6414,3409,-4,-3,0
119.74,29.98,-62.03,4254,-6369,3452,-5,5,1
120.14,29.88,-62.15,4093,-6412,3390,-7,1,-1
120.44,29.84,-62.28,4117,-6439,3264,-4,3,1
120.40,29.76,-62.39,4076,-6440,3250,-2,-3,3
120.40,29.69,-62.49,4045,-6324,3256,-4,2,2
120.49,29.63,-62.64,4059,-6418,3339,-6,-3,2
120.58,29.57,-62.83,4033,-6479,3179,-4,1,1
120.64,29.53,-62.89,4001,-6426,3045,0,0,-1
120.60,29.57,-62.87,4044,-6498,3127,2,-2,-3
120.54,29.62,-62.76,4127,-6524,3323,2,2,-2
120.84,29.60,-62.73,4099,-6544,3275,-2,3,-2
120.98,29.58,-62.69,4082,-6488,3144,3,2,-1
120.94,29.61,-62.57,4079,-6403,3302,2,0,-2
120.99,29.63,-62.49,4024,-6351,3449,-2,0,-2
121.19,29.66,-62.58,4024,-6402,3345,-5,-1,-3
121.22,29.73,-62.71,4099,-6438,3182,-1,-3,-2
