Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-157.13,26.21,-80.22,3679,-7369,1271,-1,0,-1
-157.13,26.21,-80.22,3684,-7369,1261,-1,0,-1
-157.13,26.21,-80.22,3677,-7366,1269,0,0,0
-157.13,26.21,-80.22,3680,-7367,1266,-1,-1,0
-157.13,26.21,-80.22,3681,-7363,1267,-1,0,0
-157.13,26.21,-80.22,3680,-7361,1265,0,0,0
-157.13,26.21,-80.23,3679,-7368,1263,-1,0,0
-157.14,26.20,-80.22,3680,-7367,1269,-1,0,-1
-157.13,26.21,-80.23,3678,-7357,1274,-1,0,-1
-157.13,26.20,-80.23,3675,-7358,1268,-1,0,0
-157.13,26.20,-80.24,3681,-7367,1256,-1,0,-1
-157.13,26.20,-80.24,3673,-7365,1269,-1,0,0
-157.13,26.19,-80.25,3671,-7356,1270,-1,-1,-1
-157.13,26.20,-80.25,3678,-7360,1263,-1,-1,-1
-157.12,26.20,-80.26,3676,-7364,1258,-1,0,0
-157.12,26.20,-80.26,3682,-7369,1256,-1,0,-1
-157.12,26.20,-80.26,3701,-7370,1256,-1,0,-1
-157.12,26.20,-80.25,3691,-7373,1251,0,0,0
-157.12,26.20,-80.25,3696,-7358,1252,-1,0,0
-157.12,26.20,-80.24,3686,-7359,1261,0,0,0
-157.12,26.20,-80.24,3678,-7359,1257,-1,0,-1
-157.13,26.20,-80.23,3675,-7360,1279,0,0,0
-157.13,26.19,-80.23,3679,-7358,1276,-1,0,0
-157.13,26.20,-80.22,3680,-7358,1288,-1,0,-1
-157.12,26.19,-80.23,3683,-7367,1273,-1,0,0
-157.13,26.19,-80.23,3678,-7371,1275,-1,0,0
-157.13,26.19,-80.24,3683,-7362,1260,-1,0,0
-157.13,26.19,-80.24,3678,-7363,1268,-1,0,0
-157.13,26.18,-80.25,3680,-7367,1263,-1,0,-1
-157.12,26.19,-80.25,3685,-7376,1254,-1,0,-1
-157.12,26.19,-80.25,3689,-7371,1252,0,0,-1
-157.12,26.19,-80.24,3690,-7366,1254,0,0,0
-157.12,26.19,-80.24,3685,-7364,1258,-1,0,0
-157.13,26.18,-80.24,3692,-7363,1260,0,0,0
-157.14,26.17,-80.23,3679,-7372,1261,0,0,0
-157.14,26.17,-80.23,3670,-7364,1266,0,0,-1
-157.14,26.17,-80.23,3667,-7370,1264,0,0,-1
-157.14,26.17,-80.23,3670,-7371,1260,-1,0,-1
-157.14,26.17,-80.22,3678,-7368,1263,-1,0,-1
-157.13,26.18,-80.22,3679,-7368,1270,-1,0,-1
-157.13,26.17,-80.22,3674,-7364,1270,-1,0,-1
-157.13,26.18,-80.23,3678,-7362,1266,-1,0,0
-157.13,26.18,-80.22,3681,-7359,1273,-1,0,0
-157.13,26.18,-80.22,3687,-7361,1269,-1,0,0
-157.13,26.17,-80.23,3683,-7366,1273,-1,0,0
-157.14,26.17,-80.23,3675,-7366,1276,-1,0,0
-157.14,26.16,-80.23,3673,-7365,1275,-1,-1,0
-157.14,26.16,-80.23,3679,-7365,1268,-1,0,0
-157.14,26.15,-80.23,3677,-7364,1261,-1,0,0
-157.14,26.16,-80.24,3680,-7363,1261,-1,0,0
-157.14,26.15,-80.24,3677,-7368,1259,0,0,-1
-157.14,26.15,-80.24,3674,-7378,1269,0,0,-1
-157.14,26.15,-80.24,3674,-7376,1265,-1,0,-1
-157.14,26.15,-80.23,3672,-7372,1271,0,0,-1
-157.14,26.15,-80.23,3679,-7359,1283,-1,0,0
-157.14,26.15,-80.24,3677,-7376,1271,-1,0,-1
-157.13,26.15,-80.24,3700,-7382,1259,0,0,0
-157.15,26.14,-80.23,3673,-7366,1277,-1,0,0
-157.14,26.14,-80.24,3667,-7361,1267,-1,-1,0
-157.15,26.13,-80.24,3666,-7369,1266,-1,0,0
-157.15,26.13,-80.24,3676,-7366,1270,0,0,0
-157.15,26.13,-80.23,3667,-7357,1281,-1,0,0
-157.15,26.13,-80.24,3671,-7368,1270,0,-1,-1
-157.15,26.13,-80.23,3676,-7362,1280,-1,0,-1
-157.15,26.13,-80.24,3663,-7369,1266,0,0,-1
-157.14,26.14,-80.23,3665,-7353,1291,-1,-1,-1
-157.14,26.14,-80.23,3673,-7357,1276,0,0,0
-157.14,26.14,-80.24,3684,-7371,1259,-1,-1,0
-157.13,26.15,-80.24,3680,-7378,1258,0,0,0
-157.14,26.14,-80.24,3666,-7375,1248,0,-1,0
-157.14,26.14,-80.24,3661,-7370,1247,0,-1,0
-157.14,26.14,-80.24,3661,-7370,1254,0,-1,-1
-157.14,26.14,-80.24,3678,-7373,1254,0,-1,-1
-157.14,26.14,-80.24,3681,-7375,1251,0,-1,-1
-157.14,26.15,-80.24,3686,-7374,1250,0,-1,-1
-157.13,26.15,-80.23,3694,-7359,1262,0,0,0
-157.13,26.16,-80.23,3690,-7375,1255,0,0,-1
-157.14,26.15,-80.23,3674,-7370,1262,0,-1,0
-157.15,26.14,-80.23,3660,-7370,1252,0,-1,0
-157.15,26.14,-80.23,3659,-7373,1267,0,-1,0
-157.15,26.15,-80.22,3668,-7368,1265,0,-1,-1
-157.14,26.15,-80.22,3671,-7374,1259,0,-1,-1
-157.14,26.16,-80.22,3674,-7375,1257,0,-1,-1
-157.13,26.16,-80.22,3675,-7372,1264,0,-1,-1
-157.13,26.17,-80.22,3686,-7363,1275,0,-1,-1
-157.13,26.17,-80.22,3689,-7360,1260,0,0,-1
-157.12,26.18,-80.22,3686,-7357,1260,0,-1,-1
-157.13,26.18,-80.21,3684,-7350,1269,0,-1,0
-157.13,26.18,-80.21,3680,-7348,1268,0,-1,0
-157.14,26.17,-80.21,3671,-7352,1275,-1,-1,0
-157.14,26.17,-80.22,3668,-7356,1272,-1,-1,0
-157.14,26.16,-80.22,3665,-7359,1271,-1,-1,0
-157.13,26.17,-80.23,3669,-7360,1266,-1,-1,-1
-157.13,26.17,-80.23,3668,-7369,1255,0,0,-1
-157.13,26.17,-80.23,3674,-7376,1259,0,-1,-1
-157.13,26.18,-80.23,3675,-7372,1252,0,-1,-1
-157.12,26.18,-80.22,3677,-7365,1255,0,-1,-1
-157.12,26.19,-80.22,3681,-7365,1262,0,-1,-1
-157.12,26.19,-80.22,3692,-7354,1264,0,0,0
-157.12,26.19,-80.22,3693,-7361,1260,0,-1,-1
-157.12,26.19,-80.20,3688,-7360,1264,0,0,0
-157.12,26.19,-80.21,3677,-7358,1272,0,-1,0
-157.13,26.18,-80.21,3667,-7362,1274,0,-1,-1
-157.12,26.19,-80.21,3675,-7364,1273,0,-1,0
-157.12,26.19,-80.22,3676,-7358,1275,0,-1,-1
-157.12,26.19,-80.22,3687,-7365,1266,-1,-1,-1
-157.11,26.20,-80.22,3690,-7361,1271,-1,-1,0
-157.11,26.20,-80.23,3686,-7359,1265,-1,-1,0
-157.11,26.20,-80.23,3689,-7366,1253,0,-1,0
-157.11,26.21,-80.23,3686,-7363,1247,0,-1,0
-157.11,26.20,-80.23,3685,-7361,1265,0,-1,0
-157.11,26.20,-80.22,3680,-7363,1255,0,-1,0
-157.12,26.20,-80.22,3684,-7359,1259,0,0,-1
-157.12,26.20,-80.22,3682,-7365,1259,0,-1,-1
-157.12,26.21,-80.21,3684,-7365,1270,0,0,-1
-157.12,26.21,-80.21,3678,-7362,1269,-1,-1,-1
-157.11,26.21,-80.21,3682,-7359,1268,0,-1,-1
-157.12,26.21,-80.21,3678,-7363,1268,-1,-1,0
-157.11,26.21,-80.21,3679,-7364,1271,-1,-1,-1
-157.11,26.21,-80.21,3681,-7357,1270,-1,-1,0
-157.10,26.21,-80.22,3683,-7356,1267,-1,-1,-1
-157.10,26.21,-80.22,3684,-7361,1272,-1,-1,0
-157.11,26.21,-80.23,3689,-7371,1266,0,-1,0
-157.11,26.20,-80.23,3688,-7371,1261,-1,-1,0
-157.11,26.20,-80.23,3690,-7378,1249,0,0,0
-157.12,26.20,-80.23,3671,-7370,1256,0,0,0
-157.12,26.20,-80.22,3669,-7366,1260,0,-1,-1
-157.12,26.20,-80.22,3669,-7362,1270,0,-1,-1
-157.12,26.21,-80.21,3674,-7362,1271,0,0,-1
-157.11,26.21,-80.22,3687,-7361,1261,0,-1,-1
-157.11,26.22,-80.20,3691,-7365,1260,0,0,-1
-157.11,26.22,-80.20,3692,-7357,1269,0,-1,-1
-157.11,26.22,-80.20,3689,-7360,1267,0,0,0
-157.11,26.22,-80.20,3690,-7360,1270,0,-1,0
-157.11,26.22,-80.20,3686,-7359,1268,0,-1,0
-157.12,26.21,-80.21,3676,-7359,1272,-1,-1,0
-157.12,26.21,-80.21,3671,-7361,1265,-1,-1,0
-157.12,26.21,-80.22,3671,-7361,1269,-1,-1,0
-157.12,26.21,-80.22,3677,-7367,1267,-1,-1,0
-157.12,26.21,-80.22,3680,-7375,1270,-1,-1,0
-157.12,26.21,-80.23,3678,-7370,1260,0,0,-1
-157.12,26.21,-80.22,3672,-7360,1266,-1,0,-1
-157.12,26.21,-80.22,3679,-7363,1269,0,-1,-1
-157.12,26.21,-80.22,3692,-7375,1268,0,-1,0
-157.12,26.21,-80.22,3700,-7383,1258,0,0,-1
-157.12,26.22,-80.20,3681,-7370,1262,0,0,-1
-157.12,26.22,-80.19,3688,-7361,1284,0,-1,0
-157.14,26.21,-80.18,3683,-7350,1287,0,0,0
-157.14,26.21,-80.18,3675,-7350,1268,0,-1,0
-157.14,26.21,-80.18,3670,-7346,1261,0,-1,0
-157.14,26.20,-80.19,3679,-7354,1269,-1,-1,0
-157.14,26.21,-80.19,3685,-7373,1269,0,-1,-1
-157.14,26.21,-80.19,3685,-7367,1267,-1,-1,-1
-157.13,26.21,-80.21,3677,-7359,1263,-1,-1,-1
-157.13,26.21,-80.21,3677,-7357,1266,-1,-1,-1
-157.13,26.21,-80.22,3688,-7360,1257,0,0,-1
-157.13,26.21,-80.21,3687,-7361,1257,0,0,0
-157.13,26.21,-80.21,3689,-7365,1258,0,-1,0
-157.13,26.21,-80.21,3685,-7373,1262,0,0,0
-157.14,26.21,-80.20,3685,-7375,1261,0,-1,0
-157.14,26.21,-80.20,3687,-7377,1261,0,-1,-1
-157.14,26.21,-80.20,3677,-7370,1265,0,0,-1
-157.14,26.21,-80.18,3679,-7359,1275,0,0,-1
-157.14,26.21,-80.18,3675,-7365,1273,-1,-1,-1
-157.14,26.21,-80.19,3680,-7365,1258,0,-1,-1
-157.14,26.21,-80.19,3679,-7366,1259,0,-1,-1
-157.13,26.22,-80.19,3686,-7367,1254,0,0,-1
-157.13,26.22,-80.18,3687,-7360,1253,0,-1,-1
-157.13,26.23,-80.19,3693,-7363,1258,0,-1,0
-157.14,26.22,-80.18,3691,-7348,1265,0,-1,0
-157.14,26.22,-80.18,3682,-7346,1272,0,-1,0
-157.15,26.21,-80.18,3682,-7351,1257,0,-1,0
-157.15,26.21,-80.17,3687,-7353,1264,0,-1,0
-157.16,26.21,-80.16,3684,-7355,1282,0,-1,-1
-157.15,26.22,-80.16,3687,-7365,1276,0,-1,-1
-157.15,26.22,-80.16,3679,-7370,1276,0,-1,-1
-157.15,26.23,-80.15,3689,-7353,1287,0,-1,0
-157.14,26.23,-80.16,3690,-7353,1279,-1,-1,-1
-157.14,26.24,-80.16,3695,-7356,1269,-1,-1,-1
-157.13,26.24,-80.16,3700,-7354,1269,-1,0,0
-157.13,26.23,-80.17,3687,-7354,1266,-1,0,0
-157.13,26.23,-80.18,3683,-7356,1276,-1,-1,0
-157.13,26.23,-80.19,3687,-7367,1271,-1,-1,0
-157.13,26.22,-80.20,3683,-7370,1273,-1,0,0
-157.13,26.23,-80.20,3684,-7364,1271,-1,0,-1
-157.12,26.23,-80.21,3686,-7369,1270,-1,0,-1
-157.11,26.24,-80.21,3683,-7362,1263,-1,0,-1
-157.12,26.23,-80.21,3679,-7366,1253,-1,0,-1
-157.11,26.23,-80.21,3685,-7361,1257,-1,0,-1
-157.12,26.23,-80.21,3680,-7357,1265,-1,0,-1
-157.11,26.24,-80.21,3705,-7365,1269,-1,0,-1
-157.10,26.24,-80.20,3710,-7376,1264,0,0,0
-157.10,26.24,-80.20,3702,-7365,1257,0,0,0
-157.11,26.23,-80.19,3683,-7351,1271,-1,0,0
-157.11,26.23,-80.19,3680,-7354,1269,-1,0,0
-157.11,26.23,-80.20,3684,-7350,1263,-1,0,0
-157.11,26.23,-80.19,3676,-7351,1274,-1,0,-1
-157.11,26.23,-80.19,3676,-7362,1280,-1,-1,-1
-157.11,26.23,-80.20,3674,-7356,1284,-1,-1,-1
-157.10,26.23,-80.22,3680,-7359,1279,-1,-1,-1
-157.10,26.23,-80.23,3684,-7361,1271,-1,0,0
-157.10,26.23,-80.23,3683,-7354,1267,-1,0,0
-157.10,26.22,-80.24,3683,-7364,1248,-1,0,0
-157.09,26.23,-80.25,3698,-7376,1243,-1,0,0
-157.10,26.22,-80.25,3677,-7380,1234,-1,0,0
-157.11,26.21,-80.26,3675,-7382,1250,-1,0,-1
-157.11,26.21,-80.25,3677,-7386,1253,0,0,-1
-157.11,26.21,-80.24,3678,-7379,1267,0,0,-1
-157.11,26.21,-80.23,3680,-7367,1260,0,0,-1
-157.11,26.21,-80.22,3684,-7356,1279,-1,0,-1
-157.10,26.21,-80.22,3691,-7352,1265,-1,0,-1
-157.11,26.21,-80.22,3681,-7361,1267,-1,0,0
-157.11,26.21,-80.22,3677,-7357,1275,-1,0,-1
-157.10,26.21,-80.22,3680,-7353,1271,-1,0,0
-157.11,26.20,-80.23,3682,-7363,1254,-1,0,0
-157.11,26.20,-80.23,3676,-7360,1263,-1,0,0
-157.11,26.19,-80.24,3665,-7374,1242,-1,-1,0
-157.11,26.19,-80.24,3684,-7360,1253,-1,0,0
-157.11,26.19,-80.25,3693,-7369,1259,-1,0,-1
-157.11,26.19,-80.25,3687,-7364,1267,0,0,0
-157.11,26.19,-80.25,3677,-7358,1274,-1,0,0
-157.11,26.19,-80.25,3672,-7367,1267,-1,0,0
-157.11,26.18,-80.26,3667,-7357,1257,-1,-1,0
-157.11,26.18,-80.26,3666,-7355,1264,0,-1,0
-157.11,26.18,-80.26,3674,-7365,1263,-1,0,0
-157.11,26.18,-80.26,3690,-7363,1270,0,0,0
-157.12,26.17,-80.25,3678,-7369,1268,-1,0,0
-157.12,26.17,-80.25,3679,-7376,1259,-1,0,0
-157.12,26.17,-80.26,3679,-7382,1262,-1,0,-1
-157.11,26.18,-80.27,3687,-7371,1252,-1,0,-1
-157.11,26.18,-80.26,3678,-7360,1263,-1,0,-1
-157.11,26.18,-80.26,3688,-7367,1256,-1,0,-1
-157.11,26.18,-80.26,3681,-7361,1267,0,0,-1
-157.10,26.18,-80.26,3680,-7365,1254,-1,0,0
-157.11,26.17,-80.26,3674,-7363,1266,-1,0,0
-157.12,26.16,-80.26,3671,-7366,1266,-1,0,0
-157.12,26.16,-80.26,3667,-7371,1264,-1,0,0
-157.13,26.15,-80.26,3659,-7367,1255,-1,0,0
-157.13,26.15,-80.26,3654,-7367,1262,-1,0,0
-157.13,26.15,-80.26,3665,-7371,1264,-1,0,-1
-157.13,26.15,-80.26,3679,-7377,1269,-1,0,-1
-157.12,26.15,-80.27,3677,-7380,1256,-1,0,-1
-157.12,26.16,-80.28,3678,-7378,1245,-1,-1,0
-157.12,26.16,-80.28,3704,-7376,1251,0,0,0
-157.12,26.15,-80.27,3683,-7358,1266,-1,0,0
-157.14,26.14,-80.28,3673,-7360,1257,-1,-1,0
-157.16,26.12,-80.27,3657,-7366,1265,0,0,0
-157.16,26.12,-80.27,3670,-7371,1266,-1,-1,0
-157.17,26.11,-80.26,3643,-7367,1295,0,0,0
-157.17,26.11,-80.26,3654,-7358,1278,-1,-1,-1
-157.17,26.11,-80.26,3654,-7369,1272,0,0,-1
-157.16,26.12,-80.27,3655,-7365,1247,0,-1,-1
-157.15,26.13,-80.26,3674,-7361,1259,0,-1,-1
-157.14,26.14,-80.27,3670,-7353,1253,0,-1,-1
-157.14,26.15,-80.26,3684,-7354,1254,-1,0,-1
-157.14,26.15,-80.27,3684,-7365,1244,0,0,-1
-157.14,26.15,-80.27,3678,-7374,1249,0,-1,-1
-157.14,26.15,-80.25,3685,-7371,1268,0,-1,-1
-157.13,26.15,-80.26,3676,-7375,1259,0,0,-1
-157.14,26.15,-80.25,3669,-7371,1269,0,-1,-1
-157.14,26.16,-80.24,3678,-7360,1262,0,-1,-1
-157.13,26.17,-80.24,3677,-7370,1273,0,-1,-1
-157.13,26.17,-80.24,3671,-7365,1263,0,-1,-1
-157.12,26.18,-80.24,3674,-7356,1269,0,-1,-1
-157.12,26.18,-80.24,3679,-7356,1261,0,-1,0
-157.12,26.18,-80.23,3679,-7357,1262,0,-1,-1
-157.13,26.18,-80.23,3692,-7353,1264,0,-1,0
-157.13,26.18,-80.23,3685,-7360,1262,0,-1,-1
-157.13,26.18,-80.22,3677,-7364,1268,0,-1,0
-157.13,26.18,-80.23,3667,-7369,1257,0,-1,0
-157.14,26.17,-80.23,3666,-7369,1264,0,-1,-1
-157.13,26.18,-80.22,3668,-7367,1266,0,-1,-1
-157.13,26.18,-80.22,3673,-7363,1256,0,-1,-1
-157.12,26.19,-80.23,3681,-7363,1253,0,-1,-1
-157.12,26.19,-80.23,3680,-7367,1255,0,-1,-1
-157.11,26.20,-80.23,3688,-7365,1258,-1,-1,-1
-157.11,26.20,-80.22,3689,-7368,1268,0,-1,0
-157.11,26.20,-80.22,3681,-7368,1271,0,-1,0
-157.12,26.20,-80.23,3686,-7362,1271,0,-1,0
-157.12,26.19,-80.22,3686,-7360,1274,0,-1,0
-157.12,26.20,-80.23,3687,-7359,1280,-1,-1,0
-157.12,26.20,-80.23,3676,-7368,1276,-1,-1,0
-157.12,26.19,-80.23,3678,-7365,1267,-1,-1,-1
-157.12,26.19,-80.24,3679,-7367,1264,-1,-1,-1
-157.11,26.20,-80.24,3677,-7366,1259,-1,-1,0
-157.10,26.21,-80.25,3681,-7368,1260,-1,-1,-1
-157.11,26.20,-80.25,3676,-7372,1259,0,-1,-1
-157.10,26.21,-80.25,3685,-7365,1246,0,-1,0
-157.10,26.21,-80.25,3687,-7356,1246,0,-1,0
-157.10,26.21,-80.25,3692,-7358,1253,0,0,-1
-157.11,26.21,-80.24,3683,-7365,1254,0,-1,-1
-157.11,26.21,-80.24,3683,-7364,1255,0,-1,-1
-157.11,26.21,-80.24,3675,-7358,1263,-1,-1,-1
-157.10,26.21,-80.24,3681,-7351,1263,-1,-1,-1
-157.10,26.21,-80.24,3675,-7354,1274,-1,-1,-1
-157.10,26.21,-80.24,3685,-7355,1273,-1,-1,0
-157.10,26.21,-80.25,3681,-7369,1268,-1,-1,-1
-157.10,26.21,-80.25,3686,-7363,1275,-1,-1,0
-157.10,26.21,-80.25,3685,-7364,1258,-1,-1,0
-157.10,26.21,-80.26,3684,-7367,1259,-1,-1,-1
-157.09,26.22,-80.26,3681,-7373,1257,0,-1,-1
-157.10,26.21,-80.26,3689,-7368,1252,0,-1,-1
