Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
177.05,-2.99,-45.98,-411,-5963,5785,-1,0,0
177.04,-3.01,-46.00,-426,-5956,5784,-1,0,0
177.03,-3.04,-46.01,-436,-5951,5768,-1,0,0
177.03,-3.05,-46.03,-417,-5973,5757,-1,0,0
177.02,-3.07,-46.05,-424,-5978,5755,-1,0,0
177.02,-3.08,-46.06,-442,-5982,5755,-1,0,0
177.01,-3.10,-46.07,-458,-5976,5768,-1,0,0
177.00,-3.12,-46.08,-480,-5995,5750,-1,0,0
177.00,-3.14,-46.08,-485,-5989,5759,-1,0,0
176.99,-3.15,-46.08,-471,-6002,5771,0,0,0
176.99,-3.16,-46.08,-470,-5995,5742,0,0,-1
176.99,-3.17,-46.07,-484,-5986,5750,0,0,0
176.98,-3.18,-46.06,-463,-5979,5759,0,0,0
176.98,-3.19,-46.04,-459,-5978,5763,0,0,-1
176.99,-3.19,-46.03,-448,-5975,5758,0,0,-1
176.99,-3.21,-46.00,-453,-5954,5781,0,0,0
176.98,-3.22,-45.99,-452,-5946,5781,0,0,0
176.99,-3.23,-45.98,-450,-5950,5785,0,0,0
176.99,-3.24,-45.97,-460,-5959,5781,0,0,0
176.99,-3.24,-45.97,-462,-5948,5784,0,0,-1
176.98,-3.24,-45.98,-439,-5939,5800,-1,-1,0
176.98,-3.25,-46.00,-442,-5925,5786,-1,0,0
176.96,-3.27,-46.02,-464,-5936,5790,-2,0,0
176.97,-3.26,-46.04,-451,-5992,5763,1,-1,-2
177.01,-3.24,-46.04,-435,-6006,5757,0,0,-2
177.04,-3.23,-46.03,-434,-5997,5736,0,1,-2
177.08,-3.22,-46.01,-429,-5968,5772,0,1,-1
177.10,-3.24,-46.01,-413,-5981,5747,0,1,-1
177.13,-3.26,-45.99,-446,-5965,5758,0,1,-1
177.14,-3.28,-45.99,-466,-5926,5784,-1,1,-1
177.14,-3.29,-46.01,-489,-5920,5777,-2,0,0
177.12,-3.32,-46.03,-532,-5939,5777,-2,0,0
177.10,-3.35,-46.07,-521,-5971,5759,-2,0,0
177.09,-3.36,-46.12,-514,-5999,5727,-1,0,0
177.09,-3.38,-46.13,-535,-5999,5723,-1,0,-1
177.08,-3.39,-46.14,-533,-6025,5737,-1,-1,0
177.07,-3.40,-46.15,-523,-6032,5737,0,-1,0
177.07,-3.40,-46.14,-500,-6018,5745,0,0,0
177.06,-3.40,-46.13,-504,-5992,5755,0,-1,0
177.04,-3.41,-46.12,-497,-5969,5745,0,-1,0
177.03,-3.41,-46.12,-481,-5960,5756,0,-1,0
177.02,-3.41,-46.11,-464,-5949,5753,-1,0,0
177.01,-3.42,-46.11,-445,-5949,5745,0,0,0
177.01,-3.44,-46.10,-467,-5957,5777,-1,1,0
177.01,-3.46,-46.10,-485,-5972,5760,-1,1,-1
177.01,-3.49,-46.11,-514,-5975,5752,-1,1,-1
177.01,-3.51,-46.11,-526,-5982,5756,-1,0,0
177.01,-3.51,-46.12,-533,-5991,5743,-1,0,-1
177.02,-3.51,-46.12,-528,-5995,5751,0,0,-1
177.02,-3.51,-46.11,-523,-5994,5746,0,0,-1
177.03,-3.52,-46.10,-521,-5991,5743,0,0,-1
177.03,-3.51,-46.08,-506,-5995,5750,0,0,-1
177.04,-3.51,-46.07,-501,-5995,5753,0,0,-1
177.06,-3.51,-46.04,-506,-5976,5760,0,0,-1
177.07,-3.51,-46.02,-511,-5964,5766,0,0,-1
177.08,-3.51,-46.00,-504,-5960,5766,0,0,-1
177.09,-3.50,-45.99,-492,-5955,5773,0,0,-1
177.09,-3.50,-45.97,-487,-5958,5773,0,0,-1
177.10,-3.51,-45.96,-502,-5951,5765,0,0,-1
177.10,-3.52,-45.95,-514,-5949,5768,0,0,-1
177.11,-3.52,-45.94,-508,-5947,5766,0,0,-1
177.11,-3.53,-45.93,-507,-5954,5771,0,0,-1
177.12,-3.53,-45.93,-513,-5964,5764,0,0,-1
177.13,-3.53,-45.92,-506,-5960,5767,0,0,-1
177.13,-3.53,-45.91,-509,-5960,5774,0,0,-1
177.14,-3.54,-45.90,-511,-5956,5775,0,0,-1
177.14,-3.54,-45.89,-516,-5951,5778,0,0,-1
177.15,-3.54,-45.89,-517,-5955,5768,0,0,-1
177.15,-3.54,-45.88,-523,-5955,5767,0,0,-1
177.16,-3.54,-45.88,-528,-5958,5775,0,0,-1
177.17,-3.54,-45.87,-518,-5955,5780,0,0,-1
177.18,-3.54,-45.87,-507,-5951,5778,0,0,-1
177.19,-3.53,-45.86,-501,-5954,5777,0,0,-1
177.19,-3.54,-45.85,-505,-5944,5787,0,0,-1
177.19,-3.54,-45.84,-504,-5945,5784,0,0,-1
177.20,-3.55,-45.83,-515,-5938,5784,0,0,-1
177.20,-3.55,-45.83,-509,-5938,5790,0,0,-1
177.20,-3.56,-45.83,-513,-5946,5786,0,0,-1
177.20,-3.56,-45.83,-511,-5941,5784,0,0,-1
177.20,-3.57,-45.82,-517,-5949,5777,0,0,0
177.20,-3.58,-45.82,-514,-5956,5779,0,0,-1
177.20,-3.58,-45.82,-525,-5962,5777,0,0,-1
177.21,-3.59,-45.81,-525,-5965,5780,0,0,-1
177.21,-3.59,-45.80,-524,-5958,5778,0,0,-1
177.21,-3.59,-45.80,-517,-5957,5782,0,0,-1
177.22,-3.59,-45.78,-512,-5948,5788,0,0,-1
177.21,-3.60,-45.77,-518,-5946,5800,0,0,-1
177.22,-3.59,-45.76,-515,-5939,5799,0,0,-1
177.22,-3.60,-45.75,-520,-5935,5800,0,0,-1
177.22,-3.60,-45.74,-519,-5931,5793,0,0,0
177.22,-3.61,-45.74,-526,-5928,5792,0,0,0
177.22,-3.62,-45.73,-524,-5927,5783,0,0,0
177.22,-3.63,-45.72,-524,-5933,5783,0,0,-1
177.22,-3.63,-45.72,-524,-5933,5791,0,0,-1
177.22,-3.64,-45.70,-522,-5937,5791,0,0,-1
177.23,-3.64,-45.68,-528,-5939,5800,0,0,-1
177.22,-3.66,-45.67,-525,-5937,5813,0,0,-1
177.23,-3.66,-45.65,-529,-5938,5813,0,0,-1
177.23,-3.67,-45.64,-532,-5933,5808,0,0,-1
177.24,-3.68,-45.61,-532,-5932,5815,0,0,-1
177.24,-3.69,-45.60,-526,-5920,5811,0,0,-1
177.25,-3.71,-45.57,-525,-5919,5814,0,0,-1
177.25,-3.72,-45.56,-531,-5921,5811,0,0,-1
177.25,-3.73,-45.54,-533,-5914,5804,0,0,-1
177.25,-3.74,-45.53,-527,-5912,5804,0,0,0
177.25,-3.75,-45.51,-545,-5914,5799,0,0,-1
177.26,-3.76,-45.49,-540,-5910,5810,0,0,-1
177.26,-3.77,-45.47,-546,-5908,5821,0,0,-1
177.26,-3.78,-45.46,-541,-5906,5840,0,0,-1
177.26,-3.80,-45.46,-546,-5913,5832,0,0,-1
177.27,-3.80,-45.44,-554,-5912,5834,0,0,-1
177.27,-3.81,-45.42,-551,-5903,5829,0,0,-1
177.27,-3.82,-45.41,-552,-5901,5829,0,0,-1
177.27,-3.83,-45.40,-550,-5893,5831,0,0,0
177.27,-3.84,-45.39,-552,-5894,5822,0,0,0
177.27,-3.85,-45.38,-559,-5905,5824,0,0,0
177.26,-3.85,-45.37,-562,-5910,5831,0,0,0
177.26,-3.86,-45.36,-581,-5915,5823,0,0,-1
177.26,-3.86,-45.35,-578,-5910,5829,0,0,-1
177.27,-3.86,-45.33,-571,-5907,5834,0,0,-1
177.27,-3.86,-45.33,-570,-5901,5834,0,-1,-1
177.28,-3.85,-45.31,-563,-5898,5830,0,-1,-1
177.28,-3.85,-45.29,-556,-5890,5833,0,-1,-1
177.28,-3.84,-45.29,-555,-5886,5841,0,-1,0
177.28,-3.84,-45.28,-545,-5883,5844,0,0,0
177.28,-3.84,-45.27,-553,-5884,5846,0,0,0
177.28,-3.84,-45.26,-546,-5875,5851,0,0,0
177.28,-3.84,-45.25,-558,-5880,5859,0,-1,0
177.28,-3.85,-45.25,-566,-5886,5846,-1,0,-1
177.29,-3.85,-45.26,-565,-5893,5840,-1,0,-1
177.29,-3.85,-45.25,-572,-5884,5835,0,0,-1
177.29,-3.85,-45.25,-562,-5884,5834,0,-1,-1
177.29,-3.84,-45.25,-553,-5889,5831,0,-1,-1
177.29,-3.84,-45.24,-549,-5881,5833,0,0,-1
177.30,-3.83,-45.24,-546,-5884,5828,0,-1,-1
177.30,-3.83,-45.24,-541,-5889,5838,0,0,0
177.30,-3.83,-45.24,-546,-5883,5841,0,0,-1
177.30,-3.83,-45.24,-543,-5873,5842,-1,0,-1
177.30,-3.84,-45.24,-543,-5869,5839,-1,0,-1
177.30,-3.84,-45.24,-554,-5877,5836,-1,0,-1
177.30,-3.84,-45.24,-554,-5884,5830,-1,0,-1
177.31,-3.84,-45.24,-556,-5893,5832,0,0,-1
177.31,-3.85,-45.24,-560,-5894,5843,0,0,-1
177.31,-3.85,-45.24,-561,-5888,5847,0,0,-1
177.31,-3.85,-45.23,-560,-5882,5843,0,-1,-1
177.32,-3.84,-45.23,-563,-5891,5839,0,0,-1
177.33,-3.84,-45.22,-548,-5881,5838,0,0,-1
177.33,-3.84,-45.21,-556,-5883,5847,0,0,-1
177.34,-3.84,-45.21,-538,-5879,5849,-1,0,-1
177.35,-3.83,-45.21,-543,-5886,5843,0,0,-1
177.34,-3.84,-45.21,-549,-5882,5842,0,0,-1
177.35,-3.84,-45.21,-554,-5878,5839,0,0,-1
177.35,-3.84,-45.21,-558,-5884,5844,0,0,-1
177.35,-3.84,-45.21,-557,-5888,5842,0,0,-1
177.36,-3.84,-45.21,-559,-5886,5841,0,0,-1
177.36,-3.84,-45.19,-554,-5884,5846,0,0,-1
177.37,-3.83,-45.18,-560,-5878,5850,0,0,-1
177.37,-3.84,-45.18,-561,-5876,5861,0,0,-1
177.37,-3.84,-45.18,-562,-5880,5862,0,0,-1
177.38,-3.84,-45.17,-564,-5881,5865,0,-1,-1
177.39,-3.83,-45.16,-553,-5882,5861,0,-1,-1
177.39,-3.82,-45.15,-541,-5870,5862,0,0,-1
177.39,-3.82,-45.15,-539,-5873,5860,0,0,-1
177.39,-3.82,-45.15,-549,-5875,5845,0,0,0
177.39,-3.83,-45.15,-558,-5880,5847,0,0,-1
177.39,-3.83,-45.15,-554,-5880,5851,-1,0,-1
177.39,-3.83,-45.15,-566,-5883,5855,0,0,-1
177.40,-3.83,-45.14,-561,-5882,5856,0,0,-1
177.40,-3.83,-45.14,-561,-5891,5857,0,-1,-1
177.41,-3.82,-45.13,-547,-5880,5858,0,-1,-1
177.41,-3.82,-45.12,-542,-5880,5859,0,0,-1
177.41,-3.82,-45.12,-541,-5871,5855,0,0,-1
177.42,-3.81,-45.12,-535,-5873,5862,0,0,-1
177.41,-3.82,-45.11,-546,-5881,5848,0,0,-1
177.42,-3.81,-45.11,-553,-5878,5854,0,0,-1
177.42,-3.81,-45.11,-549,-5874,5851,-1,0,0
177.42,-3.81,-45.11,-552,-5872,5853,0,0,-1
177.42,-3.82,-45.10,-558,-5873,5856,-1,0,0
177.42,-3.82,-45.10,-557,-5873,5855,0,0,-1
177.42,-3.82,-45.10,-560,-5880,5845,0,0,-1
177.43,-3.81,-45.10,-557,-5883,5850,0,-1,-1
177.43,-3.81,-45.10,-553,-5879,5846,0,0,-1
177.43,-3.81,-45.10,-551,-5870,5850,0,0,-1
177.44,-3.81,-45.09,-542,-5870,5847,0,0,-1
177.44,-3.81,-45.08,-543,-5859,5850,0,0,-1
179.96,156.64,125.68,-258,-258,-258,-258,-258,-258
177.44,-3.81,-45.07,-546,-5867,5866,0,0,-1
177.44,-3.81,-45.07,-550,-5869,5862,-1,0,0
177.44,-3.81,-45.07,-549,-5864,5863,-1,0,-1
177.44,-3.82,-45.07,-557,-5866,5854,0,0,-1
177.44,-3.82,-45.07,-556,-5872,5857,0,0,-1
177.44,-3.82,-45.07,-563,-5877,5865,0,-1,-1
177.44,-3.82,-45.07,-555,-5877,5858,0,0,-1
177.45,-3.82,-45.07,-559,-5872,5851,0,0,-1
177.45,-3.82,-45.06,-554,-5865,5851,0,0,-1
177.45,-3.81,-45.05,-554,-5866,5862,0,-1,-1
177.45,-3.81,-45.05,-548,-5867,5854,0,0,-1
177.46,-3.81,-45.04,-537,-5863,5854,0,0,-1
177.46,-3.81,-45.04,-542,-5860,5851,0,0,0
177.46,-3.81,-45.03,-543,-5859,5857,0,-1,-1
177.46,-3.81,-45.03,-549,-5856,5870,-1,-1,0
177.46,-3.81,-45.03,-551,-5861,5869,-1,0,-1
177.46,-3.81,-45.03,-559,-5864,5873,-1,0,-1
177.46,-3.81,-45.03,-554,-5872,5864,0,-1,-1
177.47,-3.80,-45.03,-551,-5879,5867,0,-1,-1
177.47,-3.80,-45.03,-550,-5869,5861,0,-1,0
177.47,-3.80,-45.03,-547,-5866,5851,0,0,-1
177.47,-3.80,-45.02,-545,-5863,5863,0,0,-1
177.47,-3.80,-45.02,-558,-5867,5882,0,0,-1
177.48,-3.80,-45.01,-553,-5872,5881,0,-1,-1
177.48,-3.80,-45.01,-552,-5873,5870,-1,-1,-1
177.48,-3.80,-45.01,-546,-5871,5855,0,0,-1
177.48,-3.80,-45.01,-551,-5868,5861,0,0,-1
177.49,-3.80,-45.00,-536,-5867,5870,0,0,-1
177.49,-3.79,-45.00,-540,-5863,5868,0,0,-1
177.50,-3.79,-44.99,-543,-5862,5857,0,0,-1
177.49,-3.80,-44.99,-551,-5851,5860,0,0,0
177.49,-3.80,-44.99,-550,-5853,5851,0,0,0
177.49,-3.81,-44.99,-550,-5856,5853,0,0,0
177.49,-3.81,-44.98,-556,-5854,5864,0,0,0
177.49,-3.81,-44.98,-556,-5857,5852,0,0,-1
177.49,-3.81,-44.98,-561,-5864,5856,0,0,0
177.49,-3.82,-44.97,-553,-5866,5860,0,0,0
177.49,-3.82,-44.96,-563,-5864,5869,0,-1,0
177.49,-3.82,-44.95,-560,-5865,5873,0,0,0
177.49,-3.82,-44.94,-557,-5867,5874,0,-1,-1
177.49,-3.81,-44.93,-552,-5859,5876,0,-1,-1
177.49,-3.81,-44.92,-552,-5853,5882,0,-1,0
177.49,-3.81,-44.92,-545,-5850,5886,0,-1,0
177.49,-3.81,-44.90,-541,-5848,5879,0,0,0
177.49,-3.81,-44.89,-554,-5847,5876,0,0,0
177.49,-3.81,-44.88,-551,-5850,5876,0,0,0
177.49,-3.81,-44.87,-553,-5846,5877,0,0,0
177.49,-3.82,-44.86,-557,-5845,5877,0,0,0
177.49,-3.83,-44.85,-544,-5842,5867,0,0,0
177.48,-3.83,-44.84,-555,-5846,5879,0,0,0
177.48,-3.83,-44.83,-552,-5852,5887,0,-1,0
177.48,-3.83,-44.82,-561,-5849,5883,0,0,-1
177.48,-3.84,-44.81,-557,-5832,5883,0,0,0
177.48,-3.85,-44.79,-553,-5828,5895,0,0,0
177.48,-3.85,-44.79,-560,-5835,5892,0,0,0
177.48,-3.85,-44.79,-545,-5841,5884,0,0,-1
177.48,-3.86,-44.78,-547,-5829,5883,0,0,0
177.48,-3.87,-44.77,-552,-5824,5882,0,0,0
177.48,-3.88,-44.77,-556,-5831,5882,-1,0,0
177.48,-3.89,-44.77,-563,-5842,5877,0,0,0
177.47,-3.90,-44.76,-567,-5850,5885,0,0,0
177.47,-3.90,-44.75,-567,-5843,5887,0,0,0
177.48,-3.91,-44.74,-563,-5829,5879,0,0,0
177.47,-3.91,-44.72,-568,-5832,5875,0,0,0
177.47,-3.91,-44.71,-565,-5838,5885,0,0,0
177.47,-3.93,-44.70,-569,-5837,5894,0,0,0
177.47,-3.94,-44.69,-565,-5833,5898,0,0,-1
177.48,-3.94,-44.67,-567,-5832,5899,0,0,-1
177.48,-3.95,-44.66,-568,-5831,5895,0,0,0
177.48,-3.96,-44.65,-567,-5831,5890,0,0,-1
177.48,-3.96,-44.64,-567,-5831,5902,0,0,0
177.48,-3.97,-44.64,-561,-5825,5901,0,0,0
177.48,-3.98,-44.64,-567,-5818,5900,0,0,0
177.47,-4.00,-44.64,-577,-5819,5900,-1,0,0
177.47,-4.01,-44.63,-568,-5818,5897,0,0,0
177.47,-4.02,-44.62,-566,-5819,5895,0,0,0
177.47,-4.04,-44.61,-567,-5827,5906,0,1,0
177.47,-4.06,-44.60,-575,-5823,5894,0,1,0
177.47,-4.09,-44.58,-587,-5817,5902,0,0,0
177.47,-4.10,-44.57,-589,-5824,5906,0,0,0
177.46,-4.13,-44.57,-604,-5830,5900,0,0,0
177.46,-4.14,-44.55,-617,-5828,5908,0,0,0
177.45,-4.16,-44.53,-615,-5831,5903,0,0,0
177.45,-4.18,-44.51,-612,-5817,5917,0,0,0
177.45,-4.18,-44.50,-610,-5803,5920,0,0,0
177.44,-4.18,-44.49,-609,-5795,5923,0,-1,0
177.43,-4.19,-44.48,-604,-5800,5926,0,-1,0
177.42,-4.20,-44.47,-605,-5795,5926,0,0,0
177.42,-4.21,-44.47,-603,-5792,5915,0,0,0
177.41,-4.21,-44.47,-608,-5806,5921,0,-1,0
177.40,-4.21,-44.46,-615,-5809,5915,0,-1,0
177.40,-4.21,-44.46,-629,-5808,5915,0,-1,-1
177.40,-4.20,-44.45,-625,-5804,5908,0,-1,0
177.40,-4.20,-44.45,-630,-5800,5913,0,-1,0
177.40,-4.19,-44.45,-603,-5799,5911,0,-1,0
177.40,-4.17,-44.44,-601,-5799,5919,0,-1,-1
177.40,-4.17,-44.43,-608,-5794,5907,0,-1,0
177.40,-4.16,-44.42,-602,-5792,5918,0,-1,0
177.40,-4.15,-44.41,-597,-5796,5930,0,-1,0
177.40,-4.14,-44.40,-602,-5803,5929,0,-1,-1
177.41,-4.13,-44.40,-607,-5800,5926,0,-1,-1
177.41,-4.12,-44.40,-599,-5797,5927,0,-1,-1
177.41,-4.12,-44.39,-591,-5795,5925,0,-1,-1
177.41,-4.11,-44.39,-597,-5797,5938,0,-1,0
177.41,-4.11,-44.39,-596,-5800,5929,-1,-1,-1
177.41,-4.11,-44.39,-601,-5807,5925,-1,-1,-1
177.41,-4.10,-44.39,-600,-5808,5929,0,-1,-1
177.42,-4.09,-44.39,-591,-5798,5927,0,-1,-1
177.42,-4.08,-44.38,-590,-5803,5933,0,-1,-1
177.42,-4.07,-44.37,-587,-5798,5939,0,-1,-1
177.43,-4.07,-44.37,-587,-5795,5931,0,-1,-1
177.43,-4.07,-44.36,-596,-5795,5931,0,-1,-1
177.43,-4.06,-44.36,-602,-5797,5938,-1,-1,-1
177.43,-4.06,-44.36,-598,-5792,5929,0,-1,-1
177.44,-4.05,-44.36,-586,-5794,5924,-1,-1,-1
177.44,-4.05,-44.37,-581,-5792,5925,-1,-1,-1
177.45,-4.03,-44.37,-575,-5796,5916,0,-1,-1
177.45,-4.03,-44.37,-578,-5802,5923,-1,-1,-1
177.45,-4.03,-44.37,-579,-5797,5921,-1,-1,-1
177.45,-4.03,-44.37,-574,-5791,5919,-1,-1,-1
177.46,-4.02,-44.38,-572,-5795,5915,-1,-1,-1
177.46,-4.02,-44.38,-578,-5790,5920,-1,0,-1
177.46,-4.02,-44.39,-589,-5795,5924,-1,-1,-1
177.46,-4.02,-44.39,-581,-5801,5928,-1,0,-1
177.47,-4.01,-44.39,-583,-5800,5921,-1,-1,-1
177.47,-4.01,-44.39,-583,-5794,5923,-1,0,-1
177.47,-4.01,-44.39,-580,-5798,5916,0,0,-1
177.47,-4.01,-44.39,-577,-5806,5924,0,-1,-1
177.47,-4.01,-44.39,-582,-5799,5935,0,-1,-1
177.48,-4.00,-44.39,-589,-5805,5939,-1,-1,-1
177.48,-3.99,-44.39,-583,-5796,5929,0,-1,-1
177.48,-3.99,-44.39,-575,-5792,5928,-1,-1,-1
177.48,-3.99,-44.39,-574,-5787,5931,-1,-1,-1
177.48,-3.99,-44.39,-576,-5790,5930,-1,-1,-1
177.49,-3.98,-44.39,-565,-5789,5928,-1,0,-1
177.49,-3.98,-44.40,-565,-5791,5920,-1,0,-1
177.49,-3.98,-44.40,-571,-5788,5925,-1,0,-1
177.49,-3.98,-44.40,-579,-5797,5928,-1,0,-1
177.49,-3.98,-44.41,-583,-5804,5930,-1,0,-1
177.49,-3.98,-44.41,-585,-5802,5924,-1,-1,-1
177.49,-3.98,-44.41,-584,-5802,5912,-1,-1,-1
177.49,-3.98,-44.41,-580,-5802,5918,-1,-1,-1
177.49,-3.98,-44.41,-574,-5802,5915,-1,-1,-1
177.50,-3.97,-44.41,-569,-5791,5925,-1,0,-1
177.50,-3.97,-44.41,-572,-5790,5934,-1,-1,-1
177.50,-3.97,-44.41,-570,-5794,5939,-1,-1,-1
177.50,-3.97,-44.42,-575,-5799,5928,-1,-1,-1
177.51,-3.96,-44.42,-571,-5798,5928,0,0,0
177.51,-3.96,-44.42,-572,-5794,5933,-1,-1,-1
177.50,-3.96,-44.42,-563,-5795,5925,-1,0,-1
177.50,-3.97,-44.42,-580,-5813,5924,-1,-1,-1
177.51,-3.96,-44.43,-576,-5818,5919,-1,-1,-1
177.51,-3.96,-44.43,-581,-5812,5913,0,-1,-1
177.51,-3.96,-44.43,-578,-5802,5920,0,-1,-1
177.51,-3.96,-44.42,-567,-5805,5915,0,-1,-1
177.51,-3.96,-44.42,-573,-5803,5921,0,0,0
177.51,-3.96,-44.42,-569,-5805,5928,0,0,-1
177.52,-3.95,-44.42,-572,-5800,5925,-1,0,-1
177.52,-3.95,-44.42,-571,-5799,5929,-1,0,-1
177.53,-3.95,-44.42,-573,-5802,5931,-1,0,-1
177.53,-3.95,-44.43,-580,-5805,5925,-1,-1,-1
177.53,-3.95,-44.43,-573,-5803,5916,0,-1,-1
177.54,-3.94,-44.43,-568,-5806,5913,0,-1,-1
177.54,-3.94,-44.42,-564,-5804,5919,0,-1,-1
177.54,-3.94,-44.42,-567,-5801,5918,0,0,-1
177.54,-3.94,-44.42,-563,-5797,5925,-1,0,-1
177.54,-3.94,-44.42,-564,-5790,5917,-1,0,-1
177.55,-3.94,-44.42,-562,-5792,5927,-1,0,-1
177.56,-3.93,-44.42,-573,-5796,5927,-1,0,-1
