Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-145.87,38.75,-69.92,4968,-5913,2829,-28,-8,-11
-145.28,39.09,-70.81,4856,-5908,2599,-31,-11,-12
-144.62,39.47,-71.98,4894,-5927,2327,-35,-18,-10
-143.94,39.86,-73.37,5120,-6023,2036,-37,-22,-8
-143.30,40.22,-74.86,5360,-6200,1608,-31,-22,-6
-142.82,40.47,-76.07,5479,-6299,1266,-23,-18,-4
-142.54,40.57,-77.02,5514,-6376,800,-16,-14,2
-142.45,40.56,-77.63,5644,-6563,449,-1,-7,6
-142.61,40.39,-78.10,5614,-6974,865,0,-22,7
-142.87,40.15,-78.49,5812,-7211,855,5,-11,12
-143.28,39.82,-78.35,5642,-6891,446,22,4,12
-143.78,39.52,-77.79,5313,-6333,521,24,5,7
-144.05,39.43,-77.21,5197,-5876,880,11,1,1
-144.02,39.52,-76.99,5355,-5787,913,6,0,-1
-144.02,39.60,-76.70,5477,-5779,890,9,6,-1
-144.03,39.65,-76.41,5617,-5816,1040,5,5,-1
-143.98,39.72,-76.17,5831,-6018,1205,2,9,-3
-144.01
