Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-161.65,27.94,-58.75,3887,-6256,3815,-1,-1,-1
-161.65,27.94,-58.75,3884,-6254,3825,-1,-1,-1
-161.65,27.94,-58.74,3879,-6253,3819,-1,-1,0
-161.65,27.93,-58.74,3878,-6254,3817,-1,-1,0
-161.65,27.94,-58.74,3882,-6253,3819,-1,-1,0
-161.65,27.94,-58.75,3878,-6254,3820,-1,-1,0
-161.65,27.94,-58.75,3886,-6254,3820,-1,0,0
-161.65,27.94,-58.75,3893,-6246,3819,-1,-1,0
-161.65,27.94,-58.75,3892,-6255,3821,-1,-1,0
-161.65,27.94,-58.75,3892,-6250,3818,-1,-1,0
-161.65,27.94,-58.76,3886,-6249,3815,-1,0,0
-161.65,27.93,-58.77,3880,-6244,3817,-1,-1,0
-161.65,27.93,-58.78,3877,-6251,3818,-1,-1,0
-161.65,27.93,-58.78,3876,-6253,3810,-1,-1,0
-161.64,27.93,-58.79,3875,-6243,3808,-1,0,0
-161.64,27.93,-58.80,3880,-6243,3806,-1,-1,0
-161.65,27.92,-58.81,3873,-6264,3799,-1,-1,0
-161.64,27.93,-58.82,3890,-6273,3802,0,-1,-1
-161.64,27.94,-58.82,3887,-6264,3796,-1,-1,-1
-161.64,27.94,-58.82,3886,-6267,3796,-1,-1,-1
-161.63,27.94,-58.82,3886,-6266,3803,0,-1,-1
-161.63,27.94,-58.82,3884,-6270,3803,-1,-1,0
-161.63,27.94,-58.82,3888,-6265,3812,-1,-1,0
-161.63,27.95,-58.82,3890,-6258,3819,-1,-1,0
-161.63,27.94,-58.82,3886,-6260,3810,-1,-1,0
-161.63,27.94,-58.83,3884,-6265,3807,-1,-1,0
-161.63,27.94,-58.83,3886,-6255,3815,-1,-1,-1
-161.62,27.95,-58.83,3891,-6255,3817,-1,-1,-1
-161.62,27.95,-58.83,3891,-6258,3816,-1,-1,0
-161.62,27.96,-58.85,3895,-6262,3799,-1,-1,0
-161.62,27.96,-58.85,3896,-6260,3794,-1,-1,0
-161.62,27.96,-58.85,3893,-6262,3793,-1,0,0
-161.62,27.96,-58.85,3894,-6253,3795,-1,-1,0
-161.62,27.95,-58.85,3889,-6257,3790,-1,-1,0
-161.62,27.95,-58.85,3889,-6258,3797,-1,-1,0
-161.62,27.96,-58.86,3891,-6259,3795,-1,-1,0
-161.61,27.96,-58.87,3887,-6262,3798,-1,-1,0
-161.61,27.96,-58.87,3889,-6260,3796,-1,-1,0
-161.61,27.96,-58.88,3885,-6258,3790,-1,-1,0
-161.61,27.96,-58.89,3890,-6265,3797,-1,-1,0
-161.61,27.97,-58.89,3888,-6266,3799,-1,-1,0
-161.60,27.97,-58.90,3891,-6267,3787,-1,-1,0
-161.60,27.97,-58.90,3894,-6259,3800,-1,-1,0
-161.60,27.98,-58.91,3899,-6257,3782,-1,0,0
-161.60,27.98,-58.91,3896,-6268,3783,0,-1,-1
-161.60,27.99,-58.90,3894,-6266,3797,0,0,0
-161.61,27.98,-58.90,3887,-6270,3792,-1,-1,0
-161.60,27.98,-58.91,3888,-6270,3782,-1,-1,-1
-161.60,27.99,-58.90,3896,-6260,3791,-1,-1,-1
-161.59,27.99,-58.90,3900,-6262,3797,-1,-1,-1
-161.59,27.99,-58.90,3899,-6261,3799,-1,-1,0
-161.59,28.00,-58.91,3901,-6255,3809,-1,-1,0
-161.59,28.00,-58.91,3905,-6264,3797,-1,-1,0
-161.58,28.00,-58.92,3903,-6266,3787,-1,-1,0
-161.58,28.00,-58.92,3900,-6266,3791,-1,-1,0
-161.58,28.01,-58.92,3898,-6262,3796,-1,-1,0
-161.58,28.01,-58.93,3896,-6269,3795,-1,-1,0
-161.58,28.01,-58.94,3891,-6268,3789,-1,-1,-1
-161.58,28.01,-58.94,3894,-6267,3793,-1,-1,-1
-161.58,28.01,-58.94,3895,-6270,3792,-1,-1,0
-161.57,28.02,-58.94,3899,-6266,3792,0,-1,-1
-161.57,28.02,-58.94,3897,-6267,3795,0,-1,0
-161.57,28.02,-58.94,3904,-6265,3796,-1,-1,0
-161.57,28.03,-58.94,3901,-6260,3787,-1,-1,0
-161.57,28.03,-58.94,3898,-6266,3782,-1,-1,0
-161.56,28.03,-58.95,3900,-6265,3785,-1,-1,-1
-161.56,28.03,-58.95,3900,-6263,3779,-1,-1,-1
-161.56,28.04,-58.95,3899,-6257,3782,-1,-1,-1
-161.56,28.04,-58.95,3900,-6260,3789,-1,-1,0
-161.56,28.04,-58.96,3904,-6262,3783,-1,-1,0
-161.56,28.04,-58.97,3908,-6257,3779,-1,-1,0
-161.56,28.04,-58.97,3897,-6254,3786,-1,0,0
-161.56,28.03,-58.97,3892,-6259,3774,-1,-1,0
-161.56,28.04,-58.98,3898,-6274,3779,0,-1,-1
-161.55,28.04,-58.97,3898,-6271,3786,0,0,-1
-161.55,28.04,-58.97,3895,-6279,3785,-1,-1,-1
-161.55,28.04,-58.97,3903,-6271,3784,-1,-1,-1
-161.55,28.05,-58.97,3907,-6270,3782,0,-1,-1
-161.55,28.06,-58.97,3917,-6266,3783,0,-1,-1
-161.55,28.06,-58.97,3915,-6263,3789,-1,-1,0
-161.55,28.06,-58.96,3909,-6256,3793,-1,-1,0
-161.54,28.06,-58.97,3907,-6267,3790,-1,0,0
-161.55,28.06,-58.97,3904,-6259,3789,-1,-1,0
-161.55,28.06,-58.97,3894,-6261,3788,-1,-1,0
-161.55,28.06,-58.98,3897,-6268,3782,-1,-1,0
-161.54,28.06,-58.99,3898,-6271,3781,-1,-1,-1
-161.54,28.06,-58.99,3905,-6275,3773,-1,-1,0
-161.54,28.07,-58.99,3905,-6272,3768,-1,-1,-1
-161.54,28.07,-58.99,3900,-6269,3777,-1,-1,0
-161.54,28.07,-58.99,3905,-6264,3773,0,-1,-1
-161.54,28.07,-58.99,3910,-6263,3786,0,0,-1
-161.54,28.07,-58.98,3903,-6262,3788,-1,0,-1
-161.54,28.07,-58.98,3903,-6261,3789,-1,-1,-1
-161.54,28.07,-58.98,3903,-6264,3789,-1,-1,-1
-161.53,28.08,-58.98,3904,-6257,3788,-1,-1,0
-161.53,28.08,-58.99,3909,-6262,3781,-1,-1,0
-161.52,28.08,-59.00,3903,-6263,3779,-1,-1,-1
-161.52,28.08,-59.00,3906,-6256,3780,-1,-1,0
-161.52,28.09,-59.00,3907,-6252,3781,-1,-1,0
-161.52,28.09,-59.01,3907,-6259,3766,-1,0,0
-161.53,28.08,-59.01,3906,-6277,3770,-1,-1,-1
-161.52,28.09,-59.01,3913,-6268,3782,0,0,-1
-161.53,28.08,-59.00,3898,-6263,3781,-1,0,-1
-161.53,28.08,-59.00,3898,-6262,3783,-1,-1,-1
-161.52,28.09,-59.00,3905,-6261,3780,0,-1,-1
-161.52,28.09,-59.00,3910,-6259,3767,-1,-1,-1
-161.52,28.09,-58.99,3904,-6252,3778,-1,-1,0
-161.52,28.10,-59.00,3900,-6250,3778,-1,-1,0
-161.52,28.09,-59.00,3903,-6249,3780,-1,-1,0
-161.52,28.09,-59.00,3903,-6256,3778,-1,-1,0
-161.52,28.10,-59.01,3908,-6259,3783,-1,-1,0
-161.52,28.10,-59.01,3905,-6259,3785,-1,-1,0
-161.52,28.09,-59.01,3904,-6268,3769,-1,-1,-1
-161.51,28.10,-59.03,3900,-6265,3773,-1,-1,-1
-161.51,28.10,-59.03,3895,-6263,3766,-1,-1,0
-161.51,28.10,-59.03,3898,-6264,3766,-1,-1,-1
-161.51,28.10,-59.02,3907,-6258,3781,-1,-1,0
-161.51,28.11,-59.02,3912,-6260,3791,0,-1,0
-161.51,28.11,-59.02,3909,-6260,3780,-1,-1,0
-161.51,28.10,-59.02,3909,-6261,3785,-1,0,0
-161.51,28.10,-59.02,3908,-6263,3781,-1,-1,0
-161.51,28.10,-59.02,3907,-6266,3775,-1,-1,0
-161.51,28.11,-59.03,3912,-6257,3764,-1,-1,0
-161.51,28.11,-59.03,3912,-6259,3772,-1,-1,-1
-161.50,28.11,-59.03,3912,-6263,3782,-1,-1,-1
-161.50,28.12,-59.04,3913,-6265,3778,-1,-1,-1
-161.50,28.12,-59.04,3910,-6260,3769,-1,-1,0
-161.50,28.12,-59.04,3911,-6255,3781,-1,0,0
-161.50,28.12,-59.04,3901,-6256,3772,-1,0,0
-161.50,28.11,-59.04,3894,-6263,3762,-1,-1,0
-161.50,28.11,-59.04,3909,-6273,3774,0,0,-1
-161.50,28.12,-59.04,3896,-6266,3774,-1,-1,-1
-161.50,28.11,-59.04,3890,-6273,3771,-1,-1,-1
-161.50,28.12,-59.05,3901,-6275,3769,0,-1,-1
-161.50,28.12,-59.04,3915,-6268,3775,0,-1,-1
-161.49,28.13,-59.04,3920,-6265,3774,0,-1,-1
-161.49,28.13,-59.04,3919,-6258,3779,-1,-1,0
-161.49,28.13,-59.04,3916,-6258,3774,-1,-1,0
-161.49,28.13,-59.04,3914,-6260,3774,-1,-1,0
-161.49,28.13,-59.04,3907,-6256,3785,-1,-1,0
-161.49,28.13,-59.04,3903,-6256,3786,-1,-1,0
-161.49,28.13,-59.04,3905,-6260,3791,-1,-1,0
-161.49,28.13,-59.05,3910,-6270,3786,-1,-1,0
-161.49,28.13,-59.05,3914,-6271,3773,-1,-1,0
-161.49,28.13,-59.06,3909,-6271,3774,-1,-1,0
-161.49,28.13,-59.06,3909,-6271,3764,0,-1,0
-161.48,28.14,-59.06,3910,-6262,3767,0,-1,0
-161.48,28.14,-59.05,3910,-6260,3762,0,0,0
-161.48,28.14,-59.05,3909,-6257,3767,0,0,0
-161.49,28.14,-59.04,3911,-6261,3777,0,-1,-1
-161.49,28.14,-59.04,3910,-6255,3777,-1,-1,-1
-161.49,28.14,-59.04,3907,-6260,3778,-1,-1,-1
-161.49,28.14,-59.04,3914,-6256,3788,-1,-1,0
-161.48,28.15,-59.05,3916,-6255,3778,-1,-1,0
-161.48,28.15,-59.05,3919,-6256,3782,-1,-1,0
-161.48,28.14,-59.06,3911,-6264,3779,-1,-1,0
-161.48,28.14,-59.06,3911,-6274,3779,-1,-1,0
-161.48,28.14,-59.07,3919,-6263,3778,-1,0,-1
-161.48,28.14,-59.07,3914,-6266,3776,-1,-1,0
-161.47,28.14,-59.08,3906,-6273,3763,-1,-1,0
-161.48,28.15,-59.07,3929,-6277,3770,0,-1,-1
-161.48,28.14,-59.06,3916,-6266,3784,-1,0,0
-161.48,28.14,-59.06,3905,-6268,3771,-1,-1,-1
-161.48,28.14,-59.06,3910,-6264,3774,-1,-1,-1
-161.47,28.15,-59.06,3910,-6264,3774,-1,-1,-1
-161.47,28.15,-59.06,3913,-6259,3774,-1,0,0
-161.47,28.15,-59.06,3906,-6260,3768,-1,-1,-1
-161.47,28.15,-59.06,3908,-6264,3769,-1,-1,0
-161.48,28.15,-59.07,3905,-6270,3771,-1,-1,0
-161.48,28.15,-59.07,3908,-6269,3781,-1,-1,0
-161.48,28.15,-59.07,3915,-6270,3782,-1,-1,0
-161.48,28.15,-59.07,3914,-6269,3776,-1,-1,0
-161.47,28.15,-59.07,3918,-6270,3764,-1,-1,0
-161.47,28.15,-59.08,3923,-6270,3756,-1,-1,0
-161.47,28.15,-59.08,3916,-6276,3759,0,0,-1
-161.47,28.15,-59.07,3911,-6269,3767,0,0,0
-161.47,28.15,-59.07,3909,-6270,3760,0,0,-1
-161.47,28.15,-59.07,3907,-6268,3768,-1,-1,0
-161.47,28.15,-59.07,3911,-6272,3777,-1,-1,0
-161.47,28.15,-59.07,3916,-6268,3778,-1,-1,0
-161.47,28.15,-59.08,3912,-6270,3777,-1,-1,0
-161.48,28.15,-59.09,3904,-6270,3771,-1,-1,0
-161.48,28.15,-59.09,3904,-6266,3771,-1,-1,0
-161.48,28.15,-59.09,3903,-6267,3767,-1,-1,0
-161.48,28.15,-59.09,3908,-6270,3763,-1,-1,-1
-161.47,28.15,-59.09,3911,-6268,3763,-1,-1,-1
-161.48,28.15,-59.09,3910,-6266,3768,-1,0,0
-161.48,28.15,-59.09,3916,-6262,3758,0,0,0
-161.47,28.15,-59.09,3923,-6272,3757,0,-1,-1
-161.47,28.15,-59.09,3923,-6260,3767,0,0,0
-161.48,28.15,-59.09,3911,-6256,3778,-1,0,0
-161.47,28.15,-59.09,3906,-6260,3773,-1,-1,-1
-161.47,28.15,-59.09,3911,-6258,3782,-1,-1,0
-161.47,28.15,-59.09,3910,-6253,3777,-1,-1,0
-161.47,28.15,-59.09,3919,-6258,3764,-1,-1,0
-161.47,28.16,-59.10,3919,-6257,3763,-1,-1,0
-161.47,28.16,-59.10,3916,-6259,3764,-1,-1,0
-161.47,28.16,-59.10,3914,-6268,3761,0,-1,0
-161.48,28.16,-59.09,3914,-6274,3765,0,-1,-1
-161.47,28.16,-59.09,3914,-6264,3777,-1,0,-1
-161.47,28.16,-59.08,3915,-6271,3784,0,0,-1
-161.47,28.16,-59.08,3929,-6272,3779,0,-1,-1
-161.47,28.17,-59.08,3928,-6262,3782,-1,0,-1
-161.47,28.17,-59.08,3921,-6258,3777,-1,-1,0
-161.47,28.17,-59.08,3916,-6261,3770,-1,-1,0
-161.46,28.17,-59.09,3918,-6257,3767,-1,-1,0
-161.46,28.17,-59.09,3915,-6264,3762,-1,-1,0
-161.46,28.17,-59.10,3916,-6265,3767,-1,-1,0
-161.46,28.17,-59.10,3917,-6266,3764,-1,-1,0
-161.46,28.17,-59.10,3919,-6274,3758,-1,-1,0
-161.46,28.17,-59.10,3927,-6273,3758,-1,0,0
-161.46,28.17,-59.10,3923,-6280,3773,0,-1,-1
-161.46,28.17,-59.10,3919,-6270,3770,0,-1,-1
-161.46,28.17,-59.10,3920,-6259,3767,0,0,-1
-161.45,28.18,-59.10,3914,-6252,3772,-1,0,0
-161.45,28.18,-59.10,3917,-6253,3769,-1,0,0
-161.46,28.17,-59.10,3923,-6261,3768,0,-1,-1
-161.46,28.18,-59.08,3921,-6253,3780,-1,0,0
-161.46,28.17,-59.09,3907,-6250,3770,-1,-1,0
-161.46,28.18,-59.09,3911,-6254,3766,-1,-1,-1
-161.45,28.18,-59.10,3916,-6261,3761,-1,0,-1
-161.45,28.18,-59.09,3920,-6256,3766,-1,0,-1
-161.45,28.18,-59.10,3922,-6258,3758,-1,-1,0
-161.45,28.19,-59.10,3916,-6267,3746,-1,-1,0
-161.45,28.18,-59.11,3917,-6269,3756,-1,0,0
-161.44,28.19,-59.10,3922,-6268,3768,0,0,-1
-161.44,28.19,-59.10,3919,-6262,3766,-1,-1,0
-161.44,28.19,-59.10,3914,-6259,3764,-1,-1,-1
-161.44,28.19,-59.11,3925,-6265,3751,-1,-1,0
-161.44,28.19,-59.11,3926,-6264,3746,-1,-1,0
-161.45,28.18,-59.11,3918,-6257,3752,-1,0,0
-161.45,28.18,-59.11,3920,-6258,3768,-1,-1,0
-161.45,28.18,-59.11,3918,-6267,3762,-1,-1,-1
-161.45,28.18,-59.12,3917,-6269,3760,-1,0,0
-161.44,28.19,-59.12,3923,-6267,3760,-1,-1,-1
-161.44,28.19,-59.12,3924,-6273,3754,-1,-1,-1
-161.44,28.20,-59.12,3928,-6266,3752,0,-1,-1
-161.43,28.20,-59.12,3933,-6264,3768,0,0,-1
-161.43,28.20,-59.11,3931,-6261,3766,-1,-1,0
-161.44,28.20,-59.12,3926,-6258,3764,-1,-1,0
-161.44,28.20,-59.12,3921,-6255,3759,-1,-1,0
-161.44,28.20,-59.12,3910,-6252,3753,-1,0,0
-161.44,28.20,-59.12,3908,-6253,3768,-1,0,0
-161.44,28.19,-59.13,3908,-6256,3757,-1,-1,0
-161.43,28.20,-59.14,3916,-6270,3754,-1,-1,-1
-161.43,28.20,-59.14,3926,-6268,3764,0,0,0
-161.43,28.20,-59.14,3915,-6275,3766,0,0,-1
-161.43,28.20,-59.14,3914,-6276,3760,0,-1,-1
-161.43,28.20,-59.13,3922,-6271,3765,0,-1,-1
-161.44,28.20,-59.12,3927,-6263,3769,0,0,-1
-161.43,28.21,-59.11,3919,-6261,3768,0,0,0
-161.43,28.21,-59.11,3917,-6252,3765,-1,-1,-1
-161.43,28.21,-59.11,3924,-6245,3771,-1,-1,0
-161.43,28.21,-59.11,3927,-6245,3778,-1,-1,0
-161.43,28.21,-59.11,3920,-6245,3773,-1,-1,0
-161.43,28.21,-59.12,3922,-6254,3766,-1,-1,0
-161.42,28.21,-59.13,3919,-6263,3762,-1,-1,0
-161.42,28.21,-59.14,3918,-6266,3747,-1,-1,0
-161.42,28.21,-59.15,3912,-6265,3741,-1,-1,0
-161.43,28.21,-59.15,3915,-6261,3730,-1,-1,0
-161.43,28.21,-59.15,3925,-6264,3742,0,-1,0
-161.42,28.22,-59.14,3928,-6268,3755,0,0,-1
-161.42,28.21,-59.14,3922,-6266,3759,0,0,-1
-161.43,28.21,-59.13,3917,-6268,3758,0,-1,0
-161.43,28.21,-59.13,3919,-6262,3759,0,0,0
-161.43,28.21,-59.12,3926,-6254,3760,0,0,0
-161.43,28.21,-59.12,3922,-6251,3766,-1,0,0
-161.43,28.21,-59.12,3926,-6253,3766,-1,0,-1
-161.43,28.21,-59.12,3922,-6258,3772,0,-1,-1
-161.43,28.21,-59.11,3920,-6260,3762,-1,0,-1
-161.43,28.21,-59.11,3917,-6253,3768,-1,0,0
-161.43,28.21,-59.11,3914,-6254,3763,-1,-1,0
-161.43,28.21,-59.11,3927,-6269,3766,0,-1,-1
-161.43,28.21,-59.10,3920,-6263,3766,0,0,0
-161.43,28.21,-59.10,3912,-6261,3756,-1,0,-1
-161.43,28.21,-59.10,3913,-6261,3765,0,0,-1
-161.43,28.21,-59.09,3918,-6266,3763,0,0,-1
-161.43,28.21,-59.08,3929,-6264,3766,0,0,-1
-161.43,28.21,-59.07,3930,-6262,3768,0,0,0
-161.43,28.21,-59.07,3932,-6266,3762,0,0,0
-161.43,28.21,-59.07,3931,-6263,3764,0,0,0
-161.43,28.21,-59.07,3926,-6260,3773,0,0,0
-161.44,28.21,-59.06,3914,-6259,3776,-1,0,0
-161.44,28.21,-59.07,3912,-6257,3765,-1,0,-1
-161.44,28.21,-59.07,3908,-6267,3767,-1,-1,-1
-161.44,28.21,-59.07,3911,-6271,3757,0,-1,-1
-161.44,28.21,-59.07,3916,-6271,3757,0,0,-1
-161.44,28.21,-59.07,3922,-6265,3760,0,0,-1
-161.43,28.21,-59.06,3923,-6260,3758,0,0,-1
-161.43,28.21,-59.05,3923,-6260,3764,0,0,0
-161.43,28.21,-59.05,3924,-6264,3769,0,0,0
-161.43,28.21,-59.05,3930,-6267,3769,-1,0,0
-161.44,28.21,-59.04,3926,-6258,3768,-1,0,0
