Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-166.45,16.12,-21.60,2290,-2897,7341,-1,0,-1
-166.45,16.12,-21.61,2289,-2900,7341,-1,0,-1
-166.45,16.12,-21.61,2296,-2901,7351,-1,0,-1
-166.44,16.12,-21.62,2314,-2905,7350,-1,0,-1
-166.44,16.12,-21.63,2315,-2902,7356,-1,0,-1
-166.44,16.10,-21.63,2305,-2900,7351,-1,0,-1
-166.44,16.09,-21.64,2296,-2911,7350,-1,0,0
-166.43,16.08,-21.65,2289,-2899,7356,-1,0,-1
-166.43,16.08,-21.65,2288,-2905,7355,-1,0,-1
-166.43,16.07,-21.67,2286,-2907,7351,-1,0,-1
-166.42,16.07,-21.68,2285,-2907,7350,-1,0,-1
-166.42,16.07,-21.68,2293,-2917,7355,-1,0,-1
-166.42,16.06,-21.68,2297,-2917,7348,-1,0,-1
-166.42,16.06,-21.69,2284,-2919,7342,-1,0,-1
-166.42,16.04,-21.70,2275,-2918,7336,-1,0,-1
-166.41,16.04,-21.70,2284,-2923,7344,-1,0,-1
-166.42,16.02,-21.70,2279,-2917,7350,-1,0,-1
-166.41,16.02,-21.71,2273,-2917,7352,-1,0,-1
-166.40,16.02,-21.72,2287,-2915,7348,-1,0,-1
-166.40,16.02,-21.73,2298,-2916,7350,-1,0,-1
-166.39,16.02,-21.74,2296,-2922,7358,-1,0,-1
-166.40,16.01,-21.75,2287,-2925,7347,-1,0,-1
-166.39,16.00,-21.75,2268,-2927,7344,-1,0,-1
-166.39,16.00,-21.76,2272,-2930,7334,-1,0,-1
-166.38,16.00,-21.77,2284,-2935,7336,-1,0,-1
-166.38,16.00,-21.77,2288,-2928,7343,-1,0,-1
-166.38,16.00,-21.77,2288,-2932,7343,-1,0,-1
-166.38,15.99,-21.78,2289,-2931,7346,-1,0,-1
-166.37,15.98,-21.78,2286,-2932,7352,-1,0,0
-166.37,15.98,-21.79,2274,-2932,7346,-1,0,-1
-166.37,15.97,-21.79,2273,-2930,7350,-1,0,-1
-166.37,15.97,-21.80,2273,-2938,7357,-1,0,-1
-166.37,15.97,-21.80,2271,-2935,7356,-1,0,-1
-166.37,15.97,-21.80,2272,-2938,7344,-1,0,-1
-166.36,15.97,-21.80,2276,-2926,7343,-1,0,-1
-166.36,15.96,-21.80,2269,-2922,7347,-1,0,-1
-166.36,15.95,-21.80,2270,-2919,7344,-1,-1,-1
-166.36,15.95,-21.81,2272,-2939,7354,0,0,-1
-166.36,15.95,-21.80,2265,-2935,7356,0,0,-1
-166.36,15.96,-21.80,2268,-2930,7332,0,-1,-1
-166.36,15.96,-21.79,2281,-2920,7335,0,-1,-1
-166.36,15.96,-21.78,2281,-2908,7351,-1,-1,0
-166.35,15.98,-21.79,2286,-2931,7345,-1,-1,0
-166.36,15.98,-21.79,2301,-2941,7346,0,-1,0
-166.35,15.97,-21.78,2279,-2927,7363,0,0,0
-166.35,15.97,-21.78,2263,-2922,7343,-1,-1,-1
-166.36,15.98,-21.78,2258,-2926,7343,0,-1,-1
-166.36,15.99,-21.78,2251,-1,-1,0,-1,-1
-166.35,16.00,-21.78,2275,-2927,7353,0,-1,-1
-166.35,16.01,-21.77,2289,-2942,7358,0,-1,-1
-166.35,16.01,-21.76,2289,-2942,7362,0,-1,-1
-166.35,16.01,-21.75,2288,-2929,7362,0,-1,-1
-166.35,16.01,-21.75,2291,-2915,7356,0,0,0
-166.35,16.02,-21.75,2283,-2922,7341,0,-1,0
-166.36,16.03,-21.74,2278,-2915,7336,0,-1,-1
-166.35,16.05,-21.74,2273,-2921,7329,0,-1,-1
-166.35,16.07,-21.73,2300,-2920,7337,0,-1,-1
-166.35,16.08,-21.73,2288,-2928,7347,0,-1,-1
-166.36,16.09,-21.72,2298,-2927,7331,0,-1,0
-166.35,16.11,-21.71,2310,-2934,7334,0,-1,0
-166.36,16.11,-21.70,2303,-2920,7335,0,-1,0
-166.36,16.12,-21.68,2300,-2908,7347,0,-1,-1
-166.36,16.12,-21.67,2283,-2900,7341,0,-1,0
-166.36,16.13,-21.67,2284,-2910,7337,0,-1,-1
-166.37,16.14,-21.65,2293,-2905,7357,0,-1,-1
-166.37,16.15,-21.65,2299,-2896,7363,0,-1,-1
-166.36,16.17,-21.65,2311,-2899,7347,0,-1,-1
-166.36,16.18,-21.64,2319,-2909,7342,0,-1,-1
-166.36,16.18,-21.64,2319,-2903,7353,0,-1,0
-166.36,16.19,-21.64,2318,-2915,7352,0,-1,-1
-166.36,16.22,-21.63,2301,-2932,7353,0,-2,-1
-166.35,16.25,-21.62,2322,-2908,7349,0,-1,-1
-166.35,16.25,-21.62,2317,-2915,7342,0,-1,-1
-166.35,16.26,-21.60,2327,-2897,7341,0,-1,0
-166.35,16.26,-21.59,2334,-2880,7335,0,0,0
-166.35,16.26,-21.59,2328,-2893,7337,0,0,0
-166.35,16.26,-21.59,2326,-2905,7338,0,0,0
-166.36,16.26,-21.58,2312,-2906,7359,0,-1,-1
-166.36,16.27,-21.57,2305,-2904,7359,0,-1,-1
-166.36,16.27,-21.57,2309,-2896,7350,0,-1,-1
-166.36,16.27,-21.57,2317,-2898,7354,0,-1,0
-166.36,16.28,-21.57,2318,-2901,7355,0,-1,-1
-166.36,16.28,-21.57,2323,-2898,7350,0,0,-1
-166.36,16.28,-21.56,2324,-2898,7355,0,0,-1
-166.36,16.29,-21.56,2322,-2897,7356,0,-1,0
-166.36,16.29,-21.55,2322,-2897,7356,0,0,0
-166.36,16.29,-21.55,2316,-2897,7351,0,-1,-1
-166.35,16.30,-21.54,2325,-2892,7355,0,-1,-1
-166.35,16.30,-21.54,2322,-2892,7351,0,-1,-1
-166.35,16.31,-21.54,2333,-2883,7350,0,-1,0
-166.35,16.31,-21.53,2327,-2887,7344,0,0,0
-166.35,16.31,-21.53,2324,-2887,7346,-1,-1,0
-166.35,16.32,-21.53,2337,-2901,7356,0,-1,-1
-166.35,16.31,-21.52,2325,-2877,7357,0,0,-1
-166.35,16.31,-21.52,2306,-2876,7352,-1,0,-1
-166.35,16.31,-21.52,2320,-2880,7335,-1,-1,0
-166.35,16.33,-21.52,2336,-2885,7345,0,-1,0
-166.35,16.33,-21.52,2352,-2888,7356,-1,0,0
-166.35,16.33,-21.52,2350,-2895,7351,0,0,0
-166.35,16.31,-21.51,2324,-2899,7352,0,0,0
-166.35,16.31,-21.51,2301,-2894,7350,0,-1,0
-166.36,16.32,-21.51,2311,-2886,7339,0,-1,-1
-166.36,16.32,-21.50,2315,-2886,7337,0,-1,-1
-166.36,16.33,-21.49,2331,-2888,7349,0,-1,-1
-166.35,16.34,-21.48,2338,-2890,7360,0,-1,-1
-166.36,16.34,-21.48,2330,-2895,7369,0,-1,0
-166.36,16.34,-21.47,2334,-2887,7377,0,-1,0
-166.36,16.34,-21.46,2335,-2882,7368,0,-1,0
-166.36,16.35,-21.46,2335,-2882,7362,-1,-1,-1
-166.36,16.35,-21.46,2330,-2888,7352,0,-1,0
-166.35,16.36,-21.46,2329,-2884,7349,0,-1,-1
-166.35,16.36,-21.46,2332,-2890,7348,0,-1,-1
-166.35,16.36,-21.45,2333,-2889,7347,0,-1,-1
-166.36,16.37,-21.45,2337,-2885,7354,0,-1,-1
-166.36,16.37,-21.44,2334,-2878,7357,0,0,-1
-166.36,16.37,-21.43,2327,-2873,7363,0,0,-1
-166.36,16.37,-21.43,2320,-2871,7361,0,-1,-1
-166.36,16.37,-21.42,2326,-2871,7368,0,-1,-1
-166.36,16.37,-21.41,2336,-2871,7372,0,-1,0
-166.36,16.38,-21.41,2346,-2876,7361,0,0,-1
-166.35,16.38,-21.41,2345,-2867,7362,0,-1,0
-166.35,16.38,-21.41,2340,-2871,7366,-1,-1,0
-166.35,16.38,-21.41,2333,-2867,7359,-1,-1,0
-166.36,16.39,-21.41,2338,-2871,7351,-1,-1,0
-166.36,16.39,-21.42,2331,-2866,7351,-1,-1,0
-166.36,16.39,-21.43,2335,-2888,7343,-1,-1,-1
-166.36,16.39,-21.42,2345,-2883,7360,0,0,0
-166.36,16.39,-21.41,2333,-2873,7354,0,0,0
-166.35,16.38,-21.41,2340,-2871,7360,-1,0,0
-166.36,16.37,-21.40,2333,-2860,7366,-1,0,0
-166.35,16.37,-21.41,2327,-2869,7373,-1,-1,0
-166.36,16.38,-21.42,2339,-2888,7349,-1,-1,0
-166.36,16.39,-21.43,2355,-2897,7341,0,0,0
-166.36,16.37,-21.42,2336,-2877,7364,0,0,0
-166.36,16.37,-21.41,2324,-2877,7358,-1,0,0
-166.36,16.36,-21.42,2319,-2874,7352,-1,-1,-1
-166.36,16.37,-21.42,2318,-2869,7350,0,-1,0
-166.36,16.37,-21.42,2325,-2859,7357,-1,-1,0
-166.35,16.37,-21.42,2341,-2871,7358,-1,0,0
-166.35,16.37,-21.42,2341,-2877,7364,-1,0,0
-166.35,16.37,-21.42,2330,-2883,7355,0,-1,0
-166.35,16.37,-21.42,2335,-2880,7343,0,-1,0
-166.35,16.38,-21.42,2344,-2868,7350,0,-1,0
-166.35,16.38,-21.42,2338,-2874,7351,-1,-1,-1
-166.35,16.39,-21.42,2340,-2874,7341,0,-1,-1
-166.35,16.39,-21.41,2341,-2880,7354,0,0,0
-166.35,16.39,-21.40,2345,-2869,7348,0,-1,0
-166.35,16.39,-21.40,2351,-2863,7356,0,-1,0
-166.35,16.40,-21.40,2348,-2864,7358,0,-1,0
-166.36,16.40,-21.40,2350,-2869,7352,0,0,0
-166.36,16.40,-21.40,2334,-2867,7351,0,0,0
-166.36,16.40,-21.39,2329,-2864,7350,0,-1,0
-166.36,16.40,-21.39,2324,-2861,7356,0,0,-1
-166.35,16.40,-21.39,2326,-2860,7358,-1,0,-1
-166.35,16.40,-21.39,2340,-2868,7368,0,0,-1
-166.35,16.39,-21.39,2338,-2865,7364,-1,0,0
-166.35,16.39,-21.39,2337,-2872,7368,-1,0,0
-166.34,16.39,-21.39,2347,-2860,7358,-1,0,-1
-166.34,16.38,-21.39,2339,-2866,7362,-1,0,0
-166.34,16.38,-21.40,2353,-2870,7355,-1,0,0
-166.33,16.37,-21.41,2346,-2875,7350,-1,0,0
-166.34,16.36,-21.41,2342,-2865,7344,0,0,0
-166.33,16.36,-21.42,2336,-2864,7354,-1,0,0
-166.33,16.36,-21.43,2340,-2874,7362,-1,0,0
-166.33,16.35,-21.44,2326,-2874,7349,-1,0,0
-166.32,16.35,-21.44,2334,-2880,7341,-1,0,-1
-166.33,16.35,-21.44,2336,-2875,7338,-1,0,-1
-166.32,16.34,-21.44,2336,-2872,7346,0,0,-1
-166.32,16.33,-21.43,2326,-2862,7356,-1,0,0
-166.32,16.33,-21.43,2330,-2866,7372,-1,0,0
-166.32,16.32,-21.43,2329,-2859,7377,-1,0,-1
-166.32,16.32,-21.43,2325,-2862,7370,-1,0,-1
-166.31,16.32,-21.44,2329,-2872,7359,-1,0,-1
-166.31,16.32,-21.45,2338,-2873,7347,-1,0,-1
-166.31,16.31,-21.45,2336,-2879,7351,-1,0,0
-166.30,16.31,-21.46,2323,-2885,7348,-1,0,-1
-166.30,16.30,-21.46,2326,-2882,7353,-1,0,-1
-166.30,16.29,-21.47,2318,-2881,7350,-1,0,-1
-166.30,16.29,-21.47,2326,-2881,6654,-1,0,-1
-166.29,16.28,-21.47,2310,-2871,7354,-1,0,-1
-166.29,16.27,-21.48,2326,-2886,7356,-1,0,-1
-166.29,16.26,-21.47,2327,-2875,7360,-1,0,0
-166.29,16.24,-21.48,2315,-2878,7362,-1,0,-1
-166.28,16.25,-21.49,2312,-2877,7356,-1,0,-1
-166.28,16.25,-21.49,2319,-2887,7355,-1,0,0
-166.28,16.24,-21.49,2326,-2881,7358,-1,0,0
-166.27,16.23,-21.50,2321,-2882,7351,-1,0,-1
-166.28,16.22,-21.51,2309,-2882,7357,-1,0,0
-166.27,16.21,-21.51,2300,-2885,7359,-1,0,0
-166.27,16.21,-21.51,2304,-2888,7363,-1,0,-1
-166.27,16.20,-21.52,2308,-2882,7366,-1,0,-1
-166.26,16.21,-21.54,2317,-2883,7367,-1,0,-1
-166.26,16.20,-21.54,2320,-2886,7362,-1,0,0
-166.26,16.19,-21.55,2319,-2887,7360,-1,0,0
-166.25,16.19,-21.56,2317,-2891,7347,-1,0,0
-166.25,16.18,-21.56,2309,-2898,7353,-1,0,-1
-166.25,16.17,-21.56,2305,-2896,7358,-1,0,-1
-166.24,16.16,-21.56,2307,-2895,7354,-1,0,-1
-166.24,16.16,-21.57,2311,-2889,7353,-1,0,0
-166.24,16.17,-21.58,2317,-2887,7349,-1,0,0
-166.24,16.16,-21.58,2318,-2890,7346,-1,0,0
-166.23,16.16,-21.59,2318,-2895,7349,-1,0,-1
-166.23,16.15,-21.60,2307,-2893,7347,-1,0,0
-166.23,16.14,-21.60,2300,-2896,7339,-1,0,-1
-166.23,16.13,-21.61,2281,-2891,7343,-1,0,0
-166.22,16.13,-21.62,2293,-2916,7344,-1,0,-1
-166.22,16.13,-21.63,2294,-2907,7363,-1,0,-1
-166.22,16.12,-21.62,2296,-2900,7364,-1,0,-1
-166.21,16.11,-21.62,2305,-2888,7364,-1,0,-1
-166.21,16.12,-21.63,2302,-2892,7362,-1,0,0
-166.21,16.11,-21.64,2306,-2896,7366,-1,0,0
-166.21,16.10,-21.65,2307,-2903,7359,-1,0,-1
-166.20,16.10,-21.66,2302,-2909,7347,-1,0,0
-166.20,16.09,-21.67,2284,-2912,7346,-1,0,0
-166.20,16.08,-21.68,2286,-2916,7354,-1,0,0
-166.20,16.07,-21.68,2285,-2903,7358,-1,0,-1
-166.19,16.06,-21.70,2290,-2910,7351,-1,0,0
-166.19,16.06,-21.71,2297,-2930,7335,-1,0,0
-166.19,16.04,-21.72,2308,-2932,7331,-1,0,0
-166.19,16.03,-21.72,2289,-2920,7345,0,0,0
-166.20,16.02,-21.71,2276,-2909,7365,-1,0,0
-166.19,16.02,-21.72,2271,-2907,7347,-1,-1,0
-166.19,16.02,-21.72,2264,-2898,7348,-1,-1,0
-166.19,16.02,-21.72,2292,-2899,7349,-1,-1,-1
-166.18,16.03,-21.74,2306,-2916,7359,-1,0,-1
-166.18,16.02,-21.74,2304,-2926,7360,-1,0,0
-166.18,16.01,-21.74,2289,-2921,7354,-1,0,0
-166.18,16.01,-21.74,2286,-2915,7348,0,0,0
-166.18,16.01,-21.75,2283,-2917,7349,-1,0,0
-166.17,16.01,-21.76,2270,-2910,7345,-1,0,-1
-166.17,16.01,-21.76,2281,-2929,7347,-1,-1,-1
-166.17,16.01,-21.76,2292,-2927,7360,0,0,-1
-166.17,16.00,-21.76,2292,-2920,7356,-1,0,0
-166.17,16.00,-21.76,2290,-2915,7347,-1,0,0
-166.17,16.00,-21.76,2287,-2917,7346,-1,-1,0
-166.17,16.00,-21.76,2285,-2912,7351,-1,-1,-1
-166.17,16.01,-21.76,2291,-2918,7347,-1,-1,-1
-166.16,16.02,-21.76,2292,-2924,7348,0,0,-1
-166.16,16.02,-21.76,2288,-2920,7350,0,0,0
-166.16,16.02,-21.75,2279,-2916,7343,-1,-1,0
-166.16,16.02,-21.75,2279,-2923,7356,0,-1,-1
-166.16,16.03,-21.75,2283,-2920,7348,0,-1,-1
-166.16,16.03,-21.75,2283,-2919,7342,0,-1,0
-166.15,16.03,-21.75,2286,-2922,7343,0,-1,-1
-166.15,16.04,-21.74,2283,-2919,7346,0,-1,0
-166.15,16.05,-21.74,2289,-2928,7347,0,-1,-1
-166.15,16.05,-21.74,2293,-2922,7344,0,-1,-1
-166.15,16.06,-21.73,2293,-2915,7346,0,-1,0
-166.16,16.06,-21.73,2285,-2915,7354,0,-1,0
-166.15,16.07,-21.73,2288,-2917,7351,0,-1,-1
-166.15,16.08,-21.72,2291,-2919,7349,0,-1,0
-166.15,16.09,-21.72,2300,-2922,7351,0,-1,0
-166.15,16.10,-21.71,2299,-2916,7353,0,-1,-1
-166.15,16.11,-21.70,2301,-2916,7362,0,-1,0
-166.15,16.12,-21.70,2308,-2912,7365,0,-1,0
-166.15,16.13,-21.70,2308,-2914,7361,0,-1,0
-166.16,16.13,-21.69,2297,-2909,7346,0,0,0
-166.15,16.14,-21.69,2288,-2918,7345,-1,-1,-1
-166.15,16.14,-21.69,2294,-2921,7352,0,-1,0
-166.15,16.15,-21.68,2280,-2908,7346,0,-1,-1
-166.15,16.16,-21.67,2292,-2906,7341,0,-1,-1
-166.14,16.18,-21.68,2309,-2908,7330,0,-1,-1
-166.15,16.20,-21.66,2315,-2904,7337,0,-1,0
-166.15,16.20,-21.66,2317,-2898,7341,0,-1,0
-166.15,16.21,-21.65,2315,-2898,7360,0,-1,0
-166.15,16.21,-21.65,2305,-2901,7364,0,-1,0
-166.15,16.21,-21.65,2297,-2903,7352,-1,-1,0
-166.15,16.23,-21.65,2302,-2899,7352,0,-1,-1
-166.15,16.23,-21.65,2305,-2903,7345,0,-1,0
-166.15,16.24,-21.64,2314,-2911,7338,0,-1,0
-166.15,16.24,-21.64,2315,-2913,7337,0,-1,0
-166.15,16.25,-21.63,2316,-2903,7343,0,-1,0
-166.14,16.25,-21.62,2318,-2898,7349,0,-1,0
-166.15,16.25,-21.62,2319,-2905,7346,0,-1,0
-166.15,16.26,-21.61,2317,-2892,7342,0,-1,0
-166.15,16.26,-21.61,2312,-2888,7346,0,-1,-1
-166.15,16.27,-21.60,2316,-2889,7353,0,-1,0
-166.15,16.28,-21.60,2320,-2891,7355,0,-1,0
-166.15,16.28,-21.60,2321,-2898,7351,0,-1,0
-166.15,16.28,-21.59,2326,-2893,7340,0,-1,0
-166.14,16.29,-21.59,2326,-2895,7331,0,-1,-1
-166.14,16.29,-21.59,2325,-2891,7333,0,-1,-1
-166.14,16.29,-21.59,2323,-2892,7342,0,0,0
-166.14,16.29,-21.59,2321,-2890,7348,0,0,-1
-166.14,16.28,-21.58,2326,-2887,7353,0,0,0
-166.14,16.28,-21.58,2319,-2895,7354,0,0,0
-166.14,16.28,-21.58,2325,-2897,7348,0,0,0
-166.15,16.28,-21.57,2326,-2891,7348,-1,-1,0
-166.15,16.28,-21.57,2320,-2886,7345,0,-1,0
-166.15,16.28,-21.57,2320,-2886,7345,0,-1,0
-166.15,16.28,-21.56,2320,-2885,7358,0,0,0
-166.15,16.28,-21.56,2316,-2884,7353,-1,-1,0
-166.15,16.29,-21.55,2326,-2880,7353,0,-1,0
-166.15,16.29,-21.55,2317,-2878,7360,0,-1,0
-166.15,16.29,-21.56,2332,-2898,7348,0,-1,0
-166.14,16.30,-21.55,2333,-2893,7347,0,-1,-1
-166.16,16.29,-21.54,2319,-2892,7356,0,-1,0
-166.15,16.30,-21.54,2318,-2896,7354,0,-1,-1
-166.15,16.31,-21.53,2332,-2884,7348,0,-1,0
-166.15,16.32,-21.52,2340,-2876,7348,0,-1,0
-166.15,16.32,-21.51,2338,-2881,7352,-1,0,0
-166.15,16.32,-21.51,2328,-2892,7340,0,0,0
-166.15,16.32,-21.51,2324,-2894,7353,0,0,0
-166.15,16.32,-21.50,2324,-2880,7348,0,-1,0
-166.15,16.32,-21.50,2333,-2877,7362,0,-1,0
-166.15,16.33,-21.49,2331,-2874,7354,0,-1,0
-166.15,16.34,-21.49,2335,-2879,7355,-1,-1,0
-166.15,16.34,-21.49,2336,-2878,7359,-1,0,0
-166.16,16.33,-21.49,2328,-2887,7362,0,0,0
-166.16,16.33,-21.49,2316,-2882,7352,0,-1,0
-166.16,16.34,-21.48,2314,-2880,7359,0,-1,0
-166.15,16.34,-21.48,2317,-2878,7349,0,-1,-1
-166.15,16.35,-21.48,2324,-2872,7345,0,-1,-1
-166.15,16.36,-21.47,2334,-2870,7342,0,0,0
-166.15,16.36,-21.46,2334,-2870,7347,0,0,0
-166.15,16.36,-21.46,2336,-2865,7356,0,0,0
-166.15,16.36,-21.46,2331,-2866,7353,0,-1,0
-166.16,16.36,-21.46,2326,-2868,7358,-1,-1,0
-166.16,16.36,-21.46,2333,-2874,7351,-1,-1,0
-166.16,16.37,-21.46,2333,-2876,7349,-1,-1,0
-166.16,16.37,-21.46,2328,-2885,7353,0,-1,0
-166.16,16.37,-21.46,2332,-2885,7347,0,-1,0
-166.16,16.37,-21.45,2333,-2890,7352,0,0,0
-166.16,16.37,-21.45,2329,-2881,7341,0,-1,0
-166.16,16.37,-21.44,2325,-2866,7342,0,0,-1
-166.16,16.37,-21.43,2323,-2862,7349,-1,-1,0
-166.16,16.37,-21.44,2332,-2883,7365,0,-1,0
-166.16,16.37,-21.43,2333,-2875,7369,0,0,0
-166.16,16.36,-21.43,2327,-2878,7368,-1,0,0
-166.16,16.36,-21.43,2333,-2871,7369,-1,-1,0
-166.16,16.37,-21.44,2340,-2870,7361,-1,0,0
-166.16,16.36,-21.45,2339,-2877,7366,-1,-1,0
-166.16,16.36,-21.46,2339,-2884,7352,-1,0,0
-166.17,16.36,-21.46,2342,-2891,7344,0,0,0
-166.16,16.35,-21.46,2336,-2863,7356,-1,0,0
-166.16,16.35,-21.46,2336,-2875,7353,-1,0,0
-166.17,16.35,-21.46,2341,-2869,7343,0,-1,0
-166.16,16.35,-21.46,2329,-2868,7354,-1,0,0
-166.16,16.35,-21.46,2333,-2863,7345,-1,-1,-1
-166.16,16.35,-21.46,2330,-2878,7348,-1,-1,0
-166.16,16.36,-21.46,2338,-2877,7348,0,0,0
-166.16,16.35,-21.46,2327,-2877,7352,0,0,-1
-166.16,16.35,-21.45,2331,-2867,7347,0,0,-1
-166.16,16.35,-21.45,2321,-2866,7343,0,-1,0
-166.16,16.36,-21.44,2320,-2868,7350,0,-1,-1
-166.16,16.37,-21.44,2332,-2871,7358,0,-1,0
-166.16,16.37,-21.44,2334,-2873,7363,0,-1,-1
-166.16,16.37,-21.43,2339,-2870,7363,0,-1,-1
-166.16,16.37,-21.43,2339,-2873,7364,0,-1,0
-166.16,16.38,-21.43,2336,-2871,7355,0,0,0
-166.16,16.38,-21.43,2336,-2876,7351,0,-1,-1
-166.16,16.39,-21.42,2341,-2871,7356,0,-1,-1
-166.15,16.39,-21.41,2345,-2868,7358,-1,-1,-1
-166.15,16.39,-21.41,2348,-2863,7357,-1,0,0
-166.16,16.39,-21.41,2341,-2862,7358,-1,0,0
-166.15,16.39,-21.42,2347,-2880,7358,0,0,0
-166.15,16.39,-21.42,2338,-2868,7365,-1,0,-1
-166.15,16.38,-21.41,2327,-2863,7353,-1,0,-1
-166.14,16.39,-21.42,2334,-2867,7348,-1,-1,-1
-166.14,16.39,-21.42,2343,-2870,7352,-1,0,-1
-166.13,16.39,-21.42,2338,-2863,7356,-1,0,0
-166.14,16.38,-21.42,2338,-2866,7355,-1,0,-1
-166.13,16.38,-21.42,2336,-2860,7348,-1,0,0
-166.13,16.36,-21.42,2333,-2858,7358,-1,0,0
