Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
63.90,12.15,-0.93,1730,-102,8026,-1,0,-1
63.91,12.12,-0.94,1713,-124,7997,-1,0,-1
63.92,12.11,-0.95,1712,-120,7995,-1,0,-1
63.92,12.10,-0.97,1713,-162,7997,-1,0,0
63.92,12.10,-0.99,-258,-258,-258,-1,-2,-258
63.90,12.10,-1.02,1695,-196,8002,-1,-1,0
63.90,12.11,-1.04,1695,-204,7985,-1,-1,0
63.89,12.11,-1.04,1693,-184,7993,0,-1,-1
63.89,12.12,-1.03,1672,-177,7998,0,-1,0
63.89,12.14,-1.02,1670,-167,7998,0,-1,-1
63.90,12.16,-0.99,1678,-136,7995,0,-1,-1
63.90,12.17,-0.98,1700,-147,8007,0,-1,-1
63.91,12.19,-0.96,1709,-114,8006,0,-1,-1
63.91,12.20,-0.95,1741,-102,8000,0,-1,-1
63.92,12.21,-0.96,1711,-84,7995,-2,-1,0
63.92,12.23,-0.99,1744,-116,8008,-1,-1,0
63.92,12.25,-1.02,1747,-149,8015,-2,-1,0
63.91,12.25,-1.04,1762,-137,8030,-1,0,0
63.91,12.24,-1.08,1743,-188,8002,-1,0,0
63.91,12.24,-1.08,1743,-167,8004,-1,-1,0
63.91,12.24,-1.11,1736,-210,7995,0,0,-1
63.90,12.24,-1.10,1714,-180,8015,-1,-1,0
63.88,12.23,-1.11,1719,-192,8013,0,0,0
63.88,12.23,-1.11,1714,-183,8007,-1,-1,0
63.89,12.23,-1.08,1744,-139,8008,0,-1,0
63.87,12.23,-1.09,1724,-176,8000,-1,0,0
63.88,12.23,-1.06,1720,-133,8011,0,-1,-1
63.88,12.22,-1.06,1722,-172,8003,0,0,-1
63.88,12.22,-1.04,1697,-120,8007,-1,-1,0
63.88,12.22,-1.05,1744,-162,8006,0,0,-1
63.88,12.23,-1.04,1719,-152,7994,-1,-1,-1
63.88,12.22,-1.03,1735,-151,7996,0,0,0
63.87,12.22,-1.04,1702,-166,7992,-1,-1,0
63.86,12.23,-1.03,1717,-138,7997,0,-1,0
63.85,12.23,-1.04,1710,-162,7988,-1,-1,0
63.85,12.25,-1.03,1717,-117,8001,0,-1,0
63.83,12.26,-1.05,1740,-165,7990,-1,-1,0
63.81,12.28,-1.07,1736,-158,8019,-1,-1,0
63.80,12.29,-1.08,1766,-180,8009,0,-1,0
63.80,12.30,-1.08,1711,-165,8009,-1,-1,0
63.80,12.30,-1.07,1716,-161,8010,1,-1,-1
63.80,12.32,-1.06,1708,-163,8003,0,-1,-1
63.81,12.33,-1.03,1699,-133,7988,1,-1,-1
63.83,12.35,-1.02,1757,-143,8007,-1,-1,-1
63.83,12.36,-1.01,1762,-116,8026,-1,-1,0
63.83,12.37,-1.01,1781,-132,8003,0,0,-1
63.84,12.37,-0.99,1769,-88,8011,-1,0,0
63.84,12.35,-1.02,1760,-147,8003,0,0,-1
63.84,12.35,-1.02,1764,-132,7992,-2,0,0
63.84,12.34,-1.04,1749,-147,7974,-1,0,0
63.83,12.34,-1.06,1715,-167,7976,-1,-1,0
63.83,12.33,-1.07,1727,-159,7999,0,0,0
63.82,12.33,-1.09,1704,-212,7997,-1,-1,0
63.81,12.33,-1.08,1719,-182,8005,0,-1,0
63.81,12.33,-1.09,1728,-220,8007,0,0,0
63.80,12.34,-1.05,1739,-160,8022,0,-1,0
63.80,12.34,-1.05,1756,-166,8003,0,0,-1
63.80,12.34,-1.03,1743,-126,8014,-1,-1,0
63.80,12.34,-1.04,1754,-140,8005,0,0,-1
63.80,12.34,-1.01,1754,-95,7998,-1,0,0
63.80,12.33,-1.01,1733,-119,7998,0,-1,0
63.80,12.34,-1.02,1728,-137,7993,-1,-1,0
63.80,12.35,-1.01,1760,-143,8010,1,-1,-1
63.80,12.35,-1.01,1728,-149,7990,-1,-1,0
63.79,12.34,-1.01,1748,-111,8013,0,0,0
63.79,12.34,-1.03,1726,-158,7978,-2,-1,0
63.79,12.35,-1.04,1742,-132,7994,-1,-1,0
63.77,12.35,-1.05,1708,-159,7977,-1,-1,-1
63.78,12.37,-1.04,1728,-151,8005,-1,-1,0
63.78,12.38,-1.05,1724,-187,8003,0,-1,-1
63.78,12.40,-1.03,1754,-184,8020,0,-1,-1
63.80,12.40,-1.02,1781,-156,8023,0,0,-1
63.80,12.39,-1.00,1764,-135,8015,0,0,-1
63.80,12.39,-0.98,1757,-103,8016,0,-1,-1
63.80,12.38,-0.98,1771,-108,8019,-1,0,0
63.81,12.37,-0.99,1778,-112,8015,0,0,-1
63.82,12.36,-0.98,1768,-106,8000,-1,0,0
63.82,12.36,-0.99,1745,-107,7978,-1,0,0
63.81,12.35,-1.00,1739,-129,7971,-1,0,-1
63.81,12.34,-1.00,1723,-145,7978,-1,-1,0
63.80,12.33,-1.03,1732,-190,7993,-1,0,0
63.80,12.33,-1.02,1710,-192,7995,0,-1,0
63.80,12.33,-1.01,1717,-199,7992,1,-1,-1
63.81,12.34,-0.97,1720,-161,7996,0,-1,0
63.81,12.35,-0.94,1765,-155,8002,1,-1,-1
63.80,12.35,-0.92,1764,-131,8014,0,-1,0
63.80,12.36,-0.90,1775,-133,8023,0,-1,0
63.78,12.37,-0.89,1749,-133,8026,0,-1,0
63.76,12.38,-0.88,1783,-114,8020,0,0,0
63.74,12.37,-0.87,1759,-84,7994,-1,0,0
63.73,12.36,-0.86,1744,-38,7993,-1,0,0
63.72,12.35,-0.89,1730,-44,7995,-2,0,0
63.73,12.35,-0.91,1735,-59,8006,-2,-1,-1
63.73,12.35,-0.95,1745,-133,7998,-1,-1,-1
63.74,12.36,-0.95,1748,-164,8009,0,-1,-1
63.74,12.35,-0.95,1755,-195,7983,0,0,-1
63.76,12.34,-0.93,1739,-142,7948,0,0,-1
63.76,12.34,-0.93,1741,-139,7966,-1,0,-1
63.76,12.32,-0.93,1719,-120,7987,-1,0,0
63.75,12.32,-0.96,1719,-136,7983,-1,-1,-1
63.75,12.33,-0.99,1722,-166,7984,-2,-1,0
63.74,12.34,-1.02,1780,-208,8023,-1,-1,-1
63.73,12.34,-1.03,1805,-244,8035,0,0,0
63.72,12.34,-1.02,1800,-237,8030,1,0,-1
63.73,12.32,-1.01,1774,-236,8014,0,0,0
63.72,12.32,-0.97,1742,-192,8019,1,-1,-1
63.72,12.30,-0.92,1733,-154,8009,1,0,-1
63.72,12.30,-0.87,1704,-87,7990,1,-1,0
63.70,12.30,-0.84,1717,-77,7991,1,-1,0
63.71,12.30,-0.79,1723,-41,7984,0,-1,0
63.71,12.31,-0.77,1739,-51,8003,0,-1,-1
63.70,12.32,-0.76,1766,-55,8034,-1,0,0
63.70,12.32,-0.75,1783,-66,8049,0,0,-1
63.69,12.32,-0.74,1774,-74,8032,0,0,0
63.70,12.30,-0.73,1750,-33,8007,0,0,-1
63.70,12.28,-0.74,1719,-67,7990,-1,0,0
63.71,12.27,-0.75,1695,-51,7981,-1,-1,-1
63.71,12.26,-0.75,1698,-54,7968,-1,-1,-1
63.71,12.27,-0.75,1708,-31,7982,-1,-1,0
63.71,12.27,-0.78,1761,-34,7984,-1,0,-1
63.72,12.27,-0.80,1769,-30,7987,-3,0,0
63.73,12.27,-0.86,1782,-63,8007,-2,0,-1
63.74,12.26,-0.92,1769,-110,8000,-3,0,-1
63.73,12.25,-1.00,1771,-189,7975,-2,0,-1
63.74,12.24,-1.06,1748,-249,7959,-2,0,0
63.74,12.23,-1.11,1729,-259,7987,-1,0,-1
63.72,12.22,-1.14,1704,-279,7999,-1,0,0
63.72,12.22,-1.16,1701,-291,8019,0,-1,0
63.70,12.24,-1.18,1711,-327,8011,0,-1,0
63.68,12.28,-1.17,1746,-349,8011,1,-2,0
63.64,12.32,-1.13,1768,-341,8012,2,-2,1
63.59,12.35,-1.08,1753,-332,7988,3,-2,1
63.55,12.38,-0.97,1724,-252,7964,4,-2,0
63.52,12.42,-0.86,1738,-175,7972,4,-2,1
63.47,12.46,-0.77,1738,-137,7989,2,-3,1
63.42,12.53,-0.68,1760,-39,8009,2,-3,2
63.35,12.58,-0.61,1772,-3,7988,2,-2,2
63.29,12.63,-0.55,1778,78,7959,0,-3,2
63.21,12.69,-0.55,1809,22,7967,0,-2,3
63.11,12.74,-0.59,1802,-19,7992,-1,-2,3
63.05,12.79,-0.59,1800,-23,7963,1,-2,2
63.01,12.84,-0.55,1770,-15,7928,0,-3,1
62.99,12.88,-0.51,1788,-19,7916,1,-2,0
63.00,12.92,-0.46,1829,-26,7961,1,-1,-1
63.00,12.95,-0.38,1864,51,8010,1,-1,0
62.99,12.98,-0.38,1865,56,7996,-1,-1,0
62.98,13.00,-0.39,1815,56,7914,-2,-2,0
63.00,13.04,-0.39,1907,22,7945,0,-1,-1
63.00,13.07,-0.40,1891,-4,8046,-2,-1,0
62.97,13.09,-0.46,1870,-66,8053,-2,-2,1
62.95,13.13,-0.54,1840,-164,8004,-2,-2,0
62.95,13.15,-0.54,1837,-205,7990,1,-1,-1
62.98,13.15,-0.51,1829,-203,7982,2,-1,-2
63.00,13.18,-0.47,1829,-164,7972,0,-2,-1
63.00,13.23,-0.47,1861,-185,7939,0,-3,0
62.96,13.31,-0.47,1903,-169,7957,0,-3,1
62.92,13.38,-0.46,1930,-162,7975,2,-3,1
62.89,13.43,-0.39,1926,-95,7975,2,-2,1
62.85,13.47,-0.32,1943,1,7993,1,-2,2
62.79,13.52,-0.31,1930,18,7971,0,-2,2
62.72,13.58,-0.29,1947,59,7952,0,-3,2
62.66,13.65,-0.28,2018,81,7985,0,-2,2
62.57,13.71,-0.27,2019,140,8016,-1,-2,2
62.53,13.74,-0.29,2014,152,8085,-2,-2,1
62.53,13.75,-0.30,1964,155,8041,-2,0,-1
62.57,13.71,-0.33,1848,108,7922,-1,0,-3
62.66,13.65,-0.33,1754,84,7826,-2,1,-4
62.76,13.59,-0.35,1716,77,7882,-3,0,-4
62.87,13.56,-0.41,1774,52,7925,-4,0,-5
62.98,13.53,-0.48,1836,25,8002,-5,0,-3
63.03,13.55,-0.62,1934,-48,8030,-6,-1,-2
63.05,13.59,-0.80,2015,-101,8030,-7,-1,0
63.06,13.63,-0.98,2072,-157,7998,-6,-1,0
63.07,13.64,-1.14,2102,-236,7948,-5,0,-1
63.10,13.62,-1.25,2117,-295,7922,-3,1,-1
63.13,13.58,-1.34,2070,-354,7958,-2,2,-2
63.17,13.53,-1.36,1961,-334,7936,0,1,-2
63.20,13.48,-1.36,1930,-286,7913,-1,1,-2
63.23,13.45,-1.35,1853,-245,7873,-1,0,-2
63.29,13.42,-1.33,1847,-211,7875,0,0,-2
63.32,13.40,-1.33,1839,-162,7933,-2,0,-1
63.31,13.40,-1.36,1854,-168,7946,-2,-1,0
63.31,13.42,-1.40,1857,-189,7961,-2,-1,0
63.31,13.42,-1.41,1861,-160,7973,-1,-1,-1
63.31,13.42,-1.45,1878,-164,7996,-2,0,0
63.30,13.43,-1.50,1879,-157,8004,-3,-1,0
63.29,13.44,-1.57,1860,-236,7878,-1,-1,0
63.28,13.47,-1.60,1875,-286,7858,-1,-1,0
63.26,13.50,-1.63,1930,-343,7928,0,-2,0
63.22,13.55,-1.63,1963,-342,7982,0,-2,1
63.19,13.60,-1.60,1999,-295,7986,1,-2,1
63.17,13.63,-1.55,2012,-245,8014,1,-1,1
63.14,13.63,-1.52,1977,-201,8012,1,0,0
63.13,13.62,-1.49,1947,-164,7983,0,0,0
63.12,13.62,-1.46,1935,-137,7961,-1,0,0
63.12,13.61,-1.46,1881,-166,7924,0,-1,0
63.11,13.62,-1.46,1874,-188,7892,0,-1,0
63.10,13.64,-1.45,1882,-214,7909,0,-2,0
63.08,13.67,-1.43,1932,-204,7957,0,-1,0
63.06,13.70,-1.41,1928,-187,7986,0,-1,0
63.03,13.71,-1.41,1948,-183,7985,0,-1,0
63.01,13.72,-1.40,1913,-197,7960,0,-1,0
63.00,13.72,-1.39,1925,-225,7956,0,-1,0
62.99,13.74,-1.37,1902,-219,7926,0,-1,0
62.97,13.76,-1.35,1927,-215,7913,1,-1,0
62.96,13.80,-1.30,1942,-174,7935,1,-1,0
62.95,13.82,-1.26,1963,-160,7950,1,-1,0
62.92,13.85,-1.23,1994,-136,7973,0,-1,0
62.91,13.87,-1.20,2019,-105,7998,0,-1,0
62.90,13.87,-1.18,1984,-114,7972,0,0,0
62.90,13.87,-1.18,1966,-128,7976,0,-1,-1
62.90,13.86,-1.18,1978,-142,8002,-1,0,-1
62.91,13.86,-1.17,1972,-146,7967,0,0,-1
62.92,13.85,-1.16,2014,-149,7950,0,0,-1
62.92,13.83,-1.16,2000,-132,7952,-1,0,0
62.92,13.81,-1.17,1999,-133,7968,-1,0,0
62.90,13.79,-1.19,1939,-138,7965,-1,0,0
62.91,13.77,-1.20,1919,-149,7942,-1,0,-1
62.91,13.76,-1.22,1901,-170,7916,-1,0,0
62.91,13.75,-1.22,1926,-175,7916,0,-1,-1
62.90,13.75,-1.23,1944,-187,7925,-1,0,0
62.90,13.76,-1.22,1947,-183,7930,0,-1,0
62.89,13.76,-1.23,1976,-174,7943,-1,0,0
62.88,13.75,-1.25,1926,-185,7954,-1,-1,0
62.86,13.76,-1.26,1947,-202,7955,-1,0,0
62.85,13.77,-1.28,1936,-197,7950,-1,-1,0
62.83,13.77,-1.28,1964,-211,7956,0,0,0
62.82,13.78,-1.27,1948,-193,7929,0,-1,0
62.80,13.79,-1.26,1979,-181,7947,0,-1,0
62.78,13.80,-1.25,1961,-154,7947,0,-1,0
62.76,13.81,-1.25,1983,-145,7963,0,-1,0
62.75,13.81,-1.25,1964,-143,7950,-1,0,0
62.74,13.81,-1.24,1952,-125,7946,0,-1,-1
62.74,13.81,-1.24,1966,-117,7934,-1,0,0
62.74,13.81,-1.25,1966,-147,7926,-1,-1,0
62.73,13.80,-1.27,1966,-185,7921,-1,0,0
62.74,13.80,-1.27,1950,-183,7956,-1,-1,0
62.73,13.81,-1.28,1966,-189,7966,-1,-1,0
62.72,13.81,-1.29,1939,-204,7951,-1,-1,0
62.71,13.82,-1.30,1948,-216,7938,0,-1,0
62.70,13.83,-1.29,1951,-183,7942,0,-1,0
62.69,13.85,-1.29,1963,-154,7976,-1,-1,0
62.67,13.86,-1.30,1956,-162,7944,-1,-1,0
62.67,13.87,-1.30,1946,-196,7899,0,-1,-1
62.68,13.88,-1.28,1934,-181,7899,0,-1,-1
62.69,13.91,-1.27,1953,-170,7927,0,-2,-1
62.69,13.95,-1.25,1975,-149,7946,0,-2,0
62.69,13.98,-1.25,2018,-170,7948,0,-1,0
62.68,13.99,-1.25,1994,-173,7941,0,-1,0
62.68,14.00,-1.23,2010,-147,7982,0,-1,-1
62.69,14.01,-1.23,2003,-126,8003,-1,-1,-1
62.69,14.02,-1.23,2006,-117,7982,-1,-1,0
62.69,14.03,-1.26,1998,-155,7915,-1,0,-1
62.70,14.03,-1.26,1982,-164,7904,-1,-1,0
62.70,14.04,-1.28,1974,-208,7903,-1,-1,-1
62.69,14.05,-1.29,1960,-208,7921,-1,-1,0
62.69,14.06,-1.30,1981,-230,7942,0,-1,-1
62.69,14.07,-1.30,1968,-230,7949,0,-1,0
62.69,14.09,-1.28,2005,-204,7976,0,-1,0
62.69,14.12,-1.28,2015,-200,7951,0,-1,0
62.68,14.13,-1.26,2008,-163,7941,0,-1,0
62.67,14.14,-1.27,2011,-184,7934,0,-1,0
62.67,14.16,-1.25,2017,-158,7945,0,-1,0
62.66,14.17,-1.24,2037,-158,7963,0,-1,0
62.66,14.18,-1.23,2015,-134,7958,-1,-1,0
62.65,14.18,-1.23,2023,-141,7965,0,0,0
62.65,14.19,-1.23,1992,-142,7936,-1,-1,-1
62.65,14.18,-1.22,1997,-116,7933,0,-1,0
62.65,14.18,-1.23,1986,-137,7920,-1,-1,-1
62.66,14.20,-1.23,2002,-133,7944,-1,-1,0
62.66,14.20,-1.25,2021,-166,7940,-1,0,-1
62.65,14.20,-1.27,2006,-164,7956,-2,-1,0
62.66,14.20,-1.29,2021,-193,7951,-1,0,-1
62.67,14.19,-1.30,1976,-213,7904,-1,0,-1
62.68,14.18,-1.31,1978,-225,7882,0,0,-1
62.68,14.19,-1.31,1985,-250,7898,0,-1,0
62.68,14.23,-1.29,2057,-214,7963,0,-1,0
62.66,14.25,-1.28,2075,-211,7968,0,-1,0
62.64,14.27,-1.27,2047,-170,7955,0,-1,0
62.63,14.27,-1.26,2043,-183,7957,0,0,-1
62.64,14.26,-1.23,2006,-148,7954,0,-1,0
62.64,14.27,-1.21,2005,-144,7922,1,-1,-1
62.65,14.28,-1.18,1996,-124,7910,0,-1,-1
62.67,14.29,-1.15,2015,-109,7920,0,-1,-1
62.67,14.31,-1.15,2018,-120,7902,-1,-1,0
62.67,14.31,-1.15,2037,-109,7933,-1,-1,0
62.65,14.31,-1.17,2035,-135,7953,-1,0,0
62.65,14.32,-1.18,2048,-135,7957,-1,-1,0
62.65,14.32,-1.21,2053,-148,7932,-2,-1,0
62.64,14.33,-1.25,2037,-165,7948,-2,-1,0
62.63,14.33,-1.30,2037,-230,7924,-1,0,0
62.61,14.33,-1.32,2012,-241,7885,-1,-1,0
62.58,14.34,-1.33,2024,-264,7878,0,-1,0
62.57,14.36,-1.30,2038,-211,7890,1,-1,0
62.56,14.37,-1.27,2065,-165,7930,1,-1,0
62.56,14.39,-1.23,2061,-123,7956,0,-1,0
62.56,14.39,-1.21,2062,-104,7987,0,-1,-1
62.56,14.39,-1.22,2038,-130,7977,-2,0,0
62.56,14.37,-1.25,2023,-170,7954,-1,0,-1
62.57,14.36,-1.27,2013,-189,7946,-1,0,-1
62.57,14.34,-1.28,2021,-175,7961,-1,0,-1
62.57,14.34,-1.30,2030,-181,7947,-1,-1,-1
62.57,14.34,-1.32,2025,-210,7890,-1,0,0
62.55,14.34,-1.33,2035,-249,7859,0,0,0
62.54,14.35,-1.32,2037,-234,7885,0,-1,0
62.52,14.36,-1.30,2040,-195,7916,1,-1,0
62.52,14.37,-1.26,2038,-154,7913,1,-1,0
62.52,14.39,-1.22,2031,-133,7909,0,-1,-1
62.52,14.38,-1.20,2013,-134,7902,0,-1,-1
62.54,14.39,-1.18,2019,-124,7906,0,-1,-1
62.54,14.40,-1.17,2030,-123,7918,-1,-1,0
62.55,14.40,-1.18,2042,-121,7956,-1,-1,0
62.54,14.40,-1.19,2067,-135,7963,-1,0,0
62.54,14.40,-1.22,2059,-168,7968,-1,-1,0
62.53,14.40,-1.25,2068,-209,7949,-1,0,0
62.53,14.40,-1.25,2044,-220,7935,0,-1,0
