Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-89.68,31.88,-63.97,4831,-6786,2727,5,13,2
-88.75,31.67,-63.47,4741,-6645,2530,16,22,-1
-87.34,31.43,-62.54,4478,-6334,2619,21,25,-6
-86.00,31.28,-61.63,4373,-6153,2839,16,19,-5
-85.08,31.20,-60.99,4340,-6055,2917,13,15,-5
-84.38,31.11,-60.45,4413,-6032,3278,7,11,-2
-83.78,31.00,-60.12,4401,-6209,3408,6,9,-3
-83.17,30.90,-59.74,4510,-6090,3554,6,13,-1
-82.55,30.73,-59.39,4372,-6121,3544,5,12,-1
-81.89,30.48,-58.94,4330,-6144,3570,11,17,2
-81.27,30.20,-58.41,4115,-6003,3750,9,13,1
-80.67,30.01,-57.96,3894,-5941,3937,6,10,-3
-80.32,29.96,-57.66,3917,-5933,4233,1,2,-4
-80.16,30.02,-57.59,4036,-6008,4265,-2,0,-4
-79.93,30.06,-57.56,4080,-6025,4141,-2,2,-4
-79.91,30.12,-57.58,4054,-6062,3948,1,-2,-2
-80.00,30.19,-57.52,4137,-6049,3999,2,-5,-2
-80.15,30.29,-57.53,4190,-6088,3860,0,-2,-2
-80.09,30.31,-57.38,4057,-5966,3804,6,1,-3
-80.00,30.38,-57.26,4030,-6046,3950,0,-3,-4
-80.15,30.52,-57.33,4079,-6167,3874,-1,-7,-5
-80.29,30.65,-57.32,4047,-6079,3818,3,-4,-3
-80.41,30.77,-57.24,4029,-5964,3966,1,-7,-4
-80.74,30.93,-57.35,4056,-5979,3919,-2,-10,-3
-81.12,31.15,-57.53,4102,-5996,3731,-1,-10,-4
-81.44,31.33,-57.59,4065,-5872,3786,0,-9,-3
-81.85,31.53,-57.72,4191,-5891,3959,-4,-12,-2
-82.32,31.71,-57.96,4314,-5900,3856,-5,-9,0
-82.63,31.78,-58.16,4339,-5962,3749,-2,-6,1
-82.92,31.84,-58.32,4431,-5969,3644,-3,-5,1
-83.08,31.85,-58.45,4436,-5934,3690,-5,-3,1
-83.20,31.86,-58.65,4421,-5863,3690,-7,-4,1
-83.28,31.91,-58.89,4485,-5935,3688,-8,-1,0
-83.29,31.91,-59.15,4464,-6041,3618,-9,-1,-2
-83.20,31.90,-59.36,4455,-6139,3450,-4,2,1
-83.04,31.83,-59.45,4420,-6144,3540,-6,1,0
-82.91,31.80,-59.56,4455,-6092,3506,-5,4,-1
-82.67,31.70,-59.68,4267,-6152,3530,-7,2,1
-82.66,31.73,-59.87,4422,-6231,3462,-6,0,-2
-82.44,31.73,-59.93,4415,-6168,3427,-3,4,-2
-82.14,31.68,-59.93,4338,-6219,3511,-3,3,-1
-82.03,31.71,-60.05,4444,-6230,3383,-4,2,-3
-81.69,31.68,-60.02,4346,-6140,3404,-2,5,-2
-81.42,31.68,-60.05,4306,-6199,3339,-2,3,-4
-81.12,31.69,-59.98,4261,-6145,3382,-1,3,-4
-81.05,31.72,-59.96,4343,-6122,3486,-2,-1,-2
-80.87,31.73,-59.94,4314,-6118,3493,0,2,-2
-80.81,31.75,-59.95,4273,-6142,3399,0,0,-2
-80.72,31.77,-59.89,4260,-6156,3457,1,-1,-2
-80.73,31.81,-59.85,4341,-6083,3512,1,0,-2
-80.72,31.82,-59.81,4356,-6112,3570,1,-1,0
-80.70,31.82,-59.81,4370,-6082,3532,-1,-1,-2
-80.64,31.85,-59.78,4365,-6060,3511,1,1,-2
-80.54,31.86,-59.73,4339,-6053,3602,-1,0,-1
-80.56,31.87,-59.77,4402,-6132,3526,0,0,-2
-80.44,31.88,-59.71,4437,-6117,3482,1,2,-1
-80.27,31.83,-59.58,4366,-6062,3556,2,4,-1
-80.18,31.82,-59.56,4381,-6103,3558,-2,-1,-1
-80.10,31.83,-59.53,4390,-6107,3518,1,2,-1
-79.99,31.78,-59.46,4350,-6071,3602,0,1,0
-79.92,31.76,-59.44,4319,-6089,3540,-1,1,-1
-79.89,31.77,-59.42,4265,-6047,3502,1,0,-2
-79.86,31.83,-59.38,4340,-6080,3591,-1,-1,-2
-79.84,31.85,-59.38,4334,-6057,3553,0,-1,-2
-79.87,31.87,-59.36,4315,-6068,3597,0,-2,0
-79.88,31.91,-59.36,4408,-6094,3583,0,0,-1
-79.87,31.91,-59.29,4386,-6078,3610,1,-1,-1
-79.84,31.93,-59.24,4333,-6042,3602,1,0,-2
-79.84,31.98,-59.22,4351,-6098,3592,1,-2,-2
-79.84,32.02,-59.16,4413,-6092,3591,1,0,-2
-79.82,32.04,-59.12,4359,-6023,3572,0,-1,-2
-79.83,32.05,-59.10,4346,-5976,3619,0,-1,-1
-79.87,32.07,-59.12,4356,-5967,3606,-1,-2,-1
-79.89,32.10,-59.14,4387,-5998,3587,-1,-1,-1
-79.87,32.09,-59.14,4354,-5990,3629,-1,-1,0
-79.91,32.11,-59.19,4404,-6022,3627,-2,-2,-1
-79.89,32.12,-59.21,4409,-6050,3590,-2,0,-1
-79.89,32.13,-59.24,4390,-6022,3552,-1,0,-1
-79.86,32.15,-59.25,4382,-6002,3584,-2,-1,-1
-79.89,32.17,-59.29,4395,-6033,3569,-1,-1,-1
-79.87,32.20,-59.30,4398,-6030,3605,-1,-1,-1
-79.89,32.22,-59.34,4395,-6073,3583,-2,-1,-1
-79.90,32.24,-59.38,4398,-6061,3554,-1,-1,-1
-79.91,32.26,-59.39,4411,-6040,3550,-1,-1,-1
-79.93,32.29,-59.41,4395,-6015,3554,-1,-2,-1
-79.97,32.32,-59.44,4387,-6013,3550,-2,-2,-1
-80.03,32.36,-59.50,4400,-6054,3536,-1,-2,-1
-80.07,32.40,-59.53,4433,-6078,3501,-1,-1,-1
-80.09,32.43,-59.56,4429,-6066,3497,-1,-1,-1
-80.12,32.45,-59.58,4448,-6055,3516,-1,-1,-1
-80.12,32.48,-59.59,4462,-6048,3500,-1,-1,-1
-80.09,32.49,-59.60,4452,-6029,3483,-1,0,-1
-80.07,32.52,-59.60,4459,-6034,3491,0,0,-1
-80.03,32.52,-59.59,4461,-6035,3501,-1,0,-1
-79.99,32.53,-59.58,4485,-6055,3511,0,0,-1
-79.93,32.54,-59.55,4462,-6053,3518,0,0,-1
-79.86,32.55,-59.52,4446,-6041,3510,0,0,-2
-79.79,32.57,-59.49,4449,-6030,3517,0,0,-2
-79.74,32.57,-59.45,4444,-6002,3526,0,0,-1
-79.68,32.57,-59.43,4437,-5999,3527,0,0,-1
-79.61,32.58,-59.41,4445,-6016,3530,0,0,-1
-79.58,32.59,-59.40,4453,-6019,3527,0,0,-1
-79.54,32.60,-59.38,4449,-6019,3530,0,0,-1
-79.52,32.61,-59.36,4449,-6031,3543,0,-1,-1
-79.53,32.62,-59.35,4439,-6022,3546,0,-1,-1
-79.52,32.64,-59.34,4431,-6009,3552,0,-1,-1
-79.53,32.64,-59.34,4443,-6005,3555,0,-1,-1
-79.56,32.65,-59.34,4449,-6011,3545,0,-1,-1
-79.54,32.65,-59.34,4482,-6007,3558,0,0,-1
-79.53,32.65,-59.34,4499,-6021,3559,-1,0,0
-79.48,32.63,-59.32,4491,-6024,3566,0,1,-1
-79.42,32.62,-59.29,4503,-5998,3578,0,1,-1
-79.32,32.61,-59.26,4478,-5976,3589,-1,1,-1
-79.23,32.60,-59.26,4470,-5999,3559,-1,1,-1
-79.08,32.57,-59.22,4475,-6014,3547,0,2,-1
-78.92,32.54,-59.18,4448,-5995,3571,-1,2,-1
-78.79,32.50,-59.17,4476,-6003,3566,-1,2,0
-78.56,32.44,-59.12,4470,-5983,3606,-2,4,0
-78.34,32.39,-59.10,4487,-5997,3592,-2,4,-1
-78.09,32.34,-59.07,4462,-6009,3528,-1,4,-1
-77.85,32.31,-59.01,4460,-5988,3566,0,4,-1
-77.61,32.25,-58.95,4414,-5947,3618,-2,4,-1
-77.39,32.19,-58.94,4362,-5965,3629,-3,2,0
-77.25,32.16,-58.96,4363,-6062,3521,-1,2,-1
-77.13,32.12,-58.93,4335,-5988,3563,-1,3,0
-77.07,32.07,-58.97,4337,-6028,3624,-4,-1,0
-77.01,32.03,-59.05,4372,-6045,3609,-2,2,1
-76.87,31.98,-59.02,4395,-6071,3614,-1,2,-1
-76.70,31.93,-59.00,4369,-5996,3596,-2,3,0
-76.63,31.89,-59.04,4298,-6040,3609,-2,-1,0
-76.59,31.86,-59.07,4354,-6024,3594,-1,1,0
-76.53,31.83,-59.08,4340,-6032,3622,-1,1,1
-76.51,31.79,-59.15,4371,-6073,3561,-3,0,1
-76.46,31.75,-59.16,4412,-6067,3602,-1,2,1
-76.35,31.69,-59.16,4352,-5994,3603,-2,2,0
-76.24,31.66,-59.18,4416,-6064,3640,-2,1,1
-76.14,31.58,-59.19,4451,-6067,3667,-4,2,1
-76.02,31.45,-59.28,4357,-6052,3527,-2,3,2
-75.85,31.37,-59.27,4436,-6041,3626,-2,4,2
-75.61,31.20,-59.27,4231,-5944,3633,-5,4,2
-75.51,31.09,-59.37,4276,-6075,3566,-3,4,3
-75.28,30.94,-59.40,4296,-6012,3718,-6,4,4
-75.08,30.77,-59.57,4169,-6151,3530,-6,3,2
-74.81,30.63,-59.62,4203,-6176,3466,-1,6,2
-74.47,30.53,-59.60,4242,-6101,3589,-5,7,0
-74.04,30.42,-59.74,4086,-6281,3509,-9,2,-1
-73.81,30.39,-59.75,4294,-6237,3557,0,8,1
-73.39,30.25,-59.75,4175,-6212,3655,-8,2,-1
-73.01,30.18,-59.77,4276,-6198,3533,-1,11,-1
-72.52,30.02,-59.69,4160,-6177,3653,-6,5,0
-72.15,29.90,-59.75,4111,-6174,3468,-3,7,1
-71.89,29.82,-59.72,4168,-6200,3601,0,3,-1
-71.46,29.69,-59.66,4095,-6241,3731,-6,8,2
-71.25,29.58,-59.75,3970,-6278,3457,-1,2,-1
-71.02,29.51,-59.68,4077,-6200,3647,-3,5,1
-70.87,29.45,-59.74,4015,-6253,3640,-5,1,-1
-70.65,29.39,-59.80,4004,-6340,3459,-1,3,-1
-70.46,29.40,-59.64,4204,-6230,3617,2,4,-3
-70.12,29.30,-59.59,4073,-6197,3589,-3,7,1
-69.84,29.28,-59.57,4228,-6224,3687,-5,4,-1
-69.43,29.10,-59.59,4034,-6162,3615,-3,8,1
-69.12,29.03,-59.61,4040,-6192,3598,-4,3,-1
-68.78,28.94,-59.57,3979,-6202,3670,1,5,-1
-68.54,28.90,-59.59,4008,-6270,3762,-6,2,0
-68.37,28.80,-59.70,3898,-6294,3606,-3,2,0
-68.15,28.74,-59.66,3835,-6269,3731,0,3,-1
-68.04,28.70,-59.68,3796,-6267,3795,-5,-1,1
-68.14,28.68,-59.82,3793,-6324,3578,1,-3,0
-68.33,28.67,-59.85,3910,-6341,3722,-2,-4,1
-68.38,28.65,-59.94,3940,-6320,3662,-1,0,2
-68.53,28.66,-59.99,3948,-6290,3660,-3,-5,-1
-68.48,28.66,-60.05,4070,-6261,3705,-2,3,2
-68.46,28.59,-60.18,3821,-6324,3631,-6,-5,1
-68.73,28.67,-60.35,4003,-6332,3432,0,-3,-1
-68.76,28.66,-60.28,4051,-6185,3789,-2,-1,1
-68.64,28.71,-60.43,4170,-6265,3685,-7,0,-2
-68.40,28.68,-60.54,4049,-6432,3537,-3,2,-1
-68.21,28.71,-60.58,3936,-6376,3407,-1,1,-5
-68.05,28.78,-60.48,4068,-6351,3572,-1,2,-3
-67.85,28.83,-60.53,3979,-6418,3474,-3,0,-4
-67.68,28.87,-60.44,4057,-6338,3546,3,4,-3
-67.38,28.87,-60.37,3974,-6302,3602,-4,2,-3
-67.19,28.90,-60.42,3905,-6381,3451,-1,1,-3
-67.17,28.92,-60.41,3840,-6383,3452,0,-1,-3
-67.16,28.97,-60.38,3923,-6383,3502,1,0,-2
-67.15,29.02,-60.33,3966,-6358,3558,0,-1,-2
-67.18,29.06,-60.30,3960,-6333,3598,1,-1,-2
-67.17,29.09,-60.24,4035,-6300,3635,1,0,-1
-67.17,29.09,-60.21,4029,-6278,3650,0,-1,0
-67.18,29.09,-60.20,4010,-6269,3627,0,0,-1
-67.17,29.11,-60.19,4051,-6265,3621,0,-1,-2
-67.14,29.13,-60.18,4064,-6290,3613,0,0,-1
-67.10,29.14,-60.17,4015,-6294,3599,0,-1,-1
-67.12,29.21,-60.19,4001,-6295,3567,0,-3,-3
-67.21,29.29,-60.17,4063,-6284,3583,0,-3,-2
-67.30,29.34,-60.17,4038,-6284,3582,1,-3,-2
-67.38,29.41,-60.15,4060,-6266,3612,0,-2,-1
-67.44,29.46,-60.15,4087,-6249,3623,-1,-2,-2
-67.47,29.50,-60.16,4085,-6255,3607,-1,-2,-1
-67.52,29.53,-60.19,4058,-6257,3578,-1,-2,-1
-67.58,29.56,-60.22,4026,-6264,3562,-1,-3,-1
-67.67,29.61,-60.23,4024,-6276,3518,1,-2,-1
-67.82,29.65,-60.21,4053,-6249,3544,1,-3,-1
-67.94,29.68,-60.20,4051,-6226,3596,0,-3,-1
-68.04,29.70,-60.23,4087,-6256,3583,-1,-2,-1
-68.09,29.71,-60.24,4079,-6262,3568,0,-1,0
-68.17,29.71,-60.26,4077,-6249,3539,0,-2,0
-68.24,29.71,-60.28,4081,-6254,3547,0,-2,0
-68.37,29.71,-60.29,4098,-6252,3573,-1,-2,0
-68.44,29.73,-60.32,4135,-6278,3537,0,-2,-1
-68.49,29.74,-60.30,4152,-6262,3568,0,-1,0
-68.51,29.74,-60.30,4154,-6261,3580,-1,-1,0
-68.52,29.73,-60.33,4127,-6264,3560,-1,0,0
-68.49,29.73,-60.33,4133,-6259,3529,0,0,-1
-68.47,29.73,-60.32,4133,-6291,3516,0,0,-1
-68.42,29.70,-60.30,4133,-6276,3545,0,1,0
-68.37,29.68,-60.31,4146,-6265,3552,-2,1,0
-68.26,29.63,-60.31,4120,-6237,3579,-2,1,0
-68.16,29.60,-60.31,4084,-6263,3550,-1,0,-1
-68.10,29.58,-60.31,4100,-6273,3564,0,1,0
-68.01,29.55,-60.29,4084,-6230,3623,-2,0,0
-67.93,29.52,-60.34,4029,-6256,3523,-2,0,-1
-67.95,29.54,-60.39,4009,-6268,3510,-1,-2,-1
-68.06,29.57,-60.44,4008,-6261,3500,-1,-3,-1
-68.17,29.60,-60.47,4010,-6258,3504,-1,-3,-1
-68.28,29.62,-60.50,4078,-6264,3561,-1,-2,0
-68.38,29.63,-60.56,4075,-6292,3533,-1,-2,0
-68.51,29.63,-60.62,4083,-6308,3503,-1,-2,0
-68.62,29.63,-60.66,4091,-6288,3523,-1,-2,0
-68.71,29.65,-60.70,4093,-6308,3490,-1,-2,0
-68.79,29.68,-60.72,4105,-6319,3474,0,-2,-1
-68.86,29.71,-60.72,4129,-6306,3494,0,-2,-1
-68.90,29.74,-60.69,4156,-6283,3527,0,-1,-1
-68.95,29.75,-60.71,4142,-6276,3513,-1,-1,0
-68.96,29.74,-60.72,4136,-6283,3498,0,-1,0
-68.98,29.74,-60.72,4111,-6283,3496,0,-1,-1
-69.01,29.76,-60.73,4119,-6275,3485,0,-1,-1
-69.01,29.79,-60.72,4128,-6275,3496,0,-1,-1
-69.01,29.80,-60.70,4117,-6302,3499,0,-1,-1
-69.04,29.81,-60.69,4107,-6300,3479,1,-1,-1
-69.07,29.82,-60.66,4087,-6266,3504,1,-1,-1
-69.15,29.84,-60.66,4095,-6259,3500,0,-2,-1
-69.22,29.88,-60.64,4135,-6263,3530,1,-2,-1
-69.25,29.89,-60.63,4138,-6277,3534,0,-1,-1
-69.29,29.90,-60.62,4147,-6271,3530,0,-1,0
-69.31,29.90,-60.61,4133,-6262,3521,0,-1,-1
-69.35,29.93,-60.60,4137,-6229,3531,0,-1,-1
-69.38,29.96,-60.59,4147,-6239,3533,0,-1,-1
-69.40,29.99,-60.60,4152,-6263,3517,0,-1,-1
-69.40,30.00,-60.58,4152,-6260,3521,0,-1,-1
-69.40,30.00,-60.59,4133,-6247,3517,-1,-1,-1
-69.40,30.00,-60.60,4126,-6243,3507,-1,-1,-1
-69.41,30.01,-60.62,4138,-6259,3503,-1,-1,-1
-69.40,30.01,-60.63,4139,-6253,3503,-1,-1,0
-69.42,30.02,-60.64,4144,-6247,3514,-1,-1,0
-69.45,30.01,-60.65,4142,-6253,3520,-1,-1,0
-69.46,30.00,-60.69,4136,-6272,3489,-1,-1,0
-69.46,30.01,-60.69,4133,-6274,3476,-1,-1,0
-69.48,30.01,-60.70,4134,-6261,3498,-1,-1,0
-69.50,30.01,-60.71,4142,-6264,3494,-1,-1,-1
-69.49,30.02,-60.71,4151,-6248,3504,-1,0,0
-69.46,30.00,-60.72,4163,-6253,3506,-1,0,0
-69.44,29.98,-60.74,4160,-6257,3509,-1,0,0
-69.33,29.94,-60.80,4148,-6272,3491,-1,0,0
-69.29,29.91,-60.83,4129,-6279,3478,-2,0,0
-69.28,29.92,-60.87,4124,-6277,3475,-1,-1,-1
-69.25,29.92,-60.89,4135,-6281,3496,-1,-1,0
-69.27,29.92,-60.93,4127,-6298,3481,-1,-1,0
-69.32,29.91,-60.96,4113,-6289,3461,-1,-1,0
-69.37,29.91,-61.01,4100,-6276,3460,-1,-2,0
-69.43,29.93,-61.06,4109,-6270,3461,-1,-2,0
-69.49,29.94,-61.11,4121,-6268,3466,-2,-2,0
-69.54,29.95,-61.17,4140,-6293,3456,-2,-1,0
-69.56,29.95,-61.21,4138,-6322,3436,-1,-1,0
-69.59,29.95,-61.24,4131,-6324,3457,-1,-1,0
-69.58,29.95,-61.24,4135,-6291,3478,-1,0,-1
-69.53,29.95,-61.26,4141,-6292,3473,-2,0,-1
-69.43,29.94,-61.28,4140,-6317,3439,-1,1,-1
-69.35,29.95,-61.28,4156,-6317,3403,0,1,-1
-69.26,29.95,-61.27,4184,-6309,3438,-1,1,-1
-69.16,29.93,-61.27,4182,-6307,3428,-2,1,0
-69.05,29.89,-61.28,4168,-6308,3426,-1,1,0
-68.95,29.87,-61.28,4149,-6310,3423,-1,1,0
-68.85,29.83,-61.26,4148,-6265,3484,-2,1,0
-68.74,29.80,-61.28,4129,-6308,3485,-3,1,0
-68.64,29.77,-61.32,4127,-6310,3450,-1,1,0
-68.58,29.73,-61.31,4040,-6271,3486,-2,0,0
-68.55,29.73,-61.38,4016,-6326,3397,-2,-1,0
-68.65,29.73,-61.42,4047,-6322,3410,0,-2,0
71.59,112.72,-144.21,-1,-1,-1,-1,-1,-1
-68.84,29.77,-61.55,4063,-6322,3387,-1,-3,-1
-68.94,29.79,-61.60,4087,-6325,3399,-1,-2,-1
-69.00,29.80,-61.63,4125,-6343,3399,-1,-1,0
-69.06,29.81,-61.66,4135,-6354,3399,-1,-2,0
-69.10,29.82,-61.70,4143,-6349,3384,-1,-1,0
-69.11,29.83,-61.71,4155,-6344,3377,-1,-1,-1
-69.09,29.83,-61.71,4155,-6331,3392,-1,0,-1
-69.06,29.83,-61.73,4153,-6349,3370,-1,0,-1
-69.00,29.83,-61.71,4164,-6361,3396,0,1,0
-68.92,29.81,-61.69,4179,-6352,3411,-1,1,0
-68.84,29.79,-61.68,4151,-6339,3402,-1,1,0
-68.73,29.76,-61.68,4154,-6352,3418,-1,1,0
-68.65,29.72,-61.67,4133,-6349,3383,0,2,0
-68.57,29.67,-61.65,4121,-6344,3430,-1,1,0
-68.47,29.64,-61.66,4155,-6343,3443,-2,2,0
-68.33,29.58,-61.62,4146,-6321,3465,-1,2,1
-68.20,29.53,-61.61,4108,-6313,3471,-2,1,0
-68.07,29.49,-61.63,4078,-6339,3410,-1,2,0
-67.98,29.45,-61.61,4076,-6325,3440,-1,1,-1
-67.86,29.42,-61.62,4069,-6343,3410,-1,2,0
-67.75,29.38,-61.62,4017,-6341,3433,-2,0,0
-67.71,29.36,-61.70,4038,-6393,3378,-2,0,0
-67.68,29.33,-61.72,4013,-6380,3370,-1,0,0
-67.66,29.33,-61.75,4033,-6385,3380,-2,-1,-1
-67.67,29.35,-61.78,4067,-6414,3313,0,0,-1
-67.63,29.35,-61.76,4050,-6372,3389,-1,-1,-1
-67.62,29.34,-61.78,4072,-6394,3360,-1,0,-1
-67.61,29.33,-61.77,4052,-6361,3384,0,0,0
-67.63,29.33,-61.80,4030,-6354,3383,-2,-1,-1
-67.63,29.33,-61.83,4063,-6369,3403,-1,-1,0
-67.63,29.33,-61.86,4062,-6388,3381,-1,-1,-1
-67.63,29.34,-61.87,4044,-6369,3401,0,-1,-1
-67.64,29.35,-61.87,4020,-6369,3418,-1,-1,-1
-67.65,29.38,-61.90,4027,-6399,3370,0,-1,-1
-67.71,29.40,-61.89,4046,-6410,3369,0,-2,-1
-67.80,29.42,-61.90,4060,-6397,3342,0,-1,-1
-67.86,29.44,-61.89,4065,-6367,3400,0,-2,0
-67.93,29.46,-61.92,4064,-6384,3374,-1,-2,-1
-68.01,29.48,-61.95,4077,-6414,3356,0,-2,-1
-68.08,29.50,-61.94,4117,-6397,3394,0,-1,-1
-68.14,29.51,-61.92,4114,-6376,3402,0,-1,0
-68.15,29.51,-61.91,4093,-6358,3385,0,-1,-1
-68.16,29.52,-61.93,4084,-6367,3366,0,-1,-1
-68.22,29.54,-61.93,4084,-6377,3361,0,-1,-1
-68.27,29.55,-61.92,4073,-6389,3361,0,-1,-1
-68.34,29.56,-61.90,4085,-6363,3386,1,-1,-1
-68.37,29.58,-61.89,4081,-6370,3377,0,-1,-1
-68.44,29.59,-61.88,4097,-6387,3375,1,-1,0
-68.49,29.58,-61.86,4089,-6407,3356,1,-1,0
-68.57,29.60,-61.83,4075,-6384,3350,2,-1,-1
-68.68,29.62,-61.78,4090,-6347,3382,1,-2,-1
-68.80,29.65,-61.75,4105,-6340,3412,1,-2,0
-68.91,29.66,-61.75,4127,-6356,3410,1,-1,0
-68.96,29.67,-61.72,4131,-6341,3414,0,-1,0
-68.97,29.68,-61.70,4129,-6325,3427,0,-1,0
-69.01,29.68,-61.70,4106,-6338,3413,0,-1,0
-69.08,29.68,-61.71,4106,-6345,3400,0,-1,0
-69.14,29.68,-61.69,4130,-6342,3411,0,-1,0
-69.18,29.68,-61.68,4155,-6332,3449,0,0,0
-69.15,29.65,-61.67,4150,-6332,3484,-2,0,0
-69.07,29.60,-61.68,4132,-6350,3450,-1,2,1
-68.97,29.53,-61.67,4081,-6322,3429,-2,1,0
-68.87,29.50,-61.69,4102,-6361,3405,-2,2,0
-68.73,29.45,-61.70,4120,-6391,3447,-2,2,0
-68.57,29.39,-61.70,4103,-6321,3420,-1,4,1
-68.35,29.33,-61.71,4039,-6366,3407,-3,2,0
-68.32,29.31,-61.78,4089,-6395,3348,-2,0,0
-68.23,29.31,-61.81,4101,-6399,3383,-3,1,-1
-68.09,29.30,-61.84,4091,-6409,3305,0,1,-1
-67.96,29.33,-61.78,4156,-6433,3336,0,2,-2
-67.72,29.27,-61.69,4038,-6370,3382,0,3,-1
-67.55,29.24,-61.69,4018,-6440,3326,-1,2,-1
-67.40,29.22,-61.62,4007,-6389,3304,2,3,-1
-67.22,29.22,-61.51,4070,-6367,3504,-1,3,-2
-66.96,29.18,-61.46,3971,-6397,3438,0,3,-3
-66.77,29.20,-61.43,4063,-6402,3406,1,3,-1
-66.57,29.16,-61.31,4058,-6365,3529,0,5,0
-66.22,29.12,-61.25,4043,-6293,3444,-3,5,-4
-65.90,29.12,-61.24,3965,-6457,3318,1,3,-3
-65.74,29.09,-61.07,4002,-6284,3493,1,4,-2
