Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
178.54,-3.01,-42.45,-437,-5600,6132,-1,-1,0
178.54,-3.01,-42.45,-438,-5600,6127,-1,-1,0
178.54,-3.00,-42.45,-438,-5596,6122,-1,-1,0
178.54,-3.00,-42.46,-436,-5603,6119,-1,0,-1
178.54,-3.01,-42.47,-441,-5609,6112,-1,0,-1
178.55,-3.00,-42.47,-435,-5601,6114,0,-1,-1
178.55,-3.00,-42.46,-429,-5588,6110,-1,-1,0
178.55,-2.99,-42.47,-426,-5585,6105,-1,-1,0
178.55,-2.99,-42.47,-418,-5594,6104,-1,0,0
178.55,-2.99,-42.47,-420,-5597,6111,-1,0,-1
178.55,-3.00,-42.48,-433,-5594,6113,-1,0,-1
178.55,-3.00,-42.48,-439,-5594,6121,-1,0,-1
178.55,-3.00,-42.48,-436,-5595,6128,-1,-1,-1
178.55,-2.99,-42.48,-430,-5600,6120,-1,-1,-1
178.55,-2.99,-42.48,-428,-5597,6122,-1,-1,0
178.56,-2.98,-42.49,-425,-5599,6121,-1,-1,-1
178.56,-2.98,-42.49,-429,-5601,6112,-1,0,-1
178.56,-2.98,-42.49,-427,-5586,6120,-1,0,0
178.55,-2.99,-42.49,-433,-5578,6119,-1,0,0
178.55,-2.99,-42.50,-438,-5584,6111,-1,0,-1
178.56,-2.99,-42.50,-432,-5598,6122,-1,0,-1
178.56,-2.99,-42.51,-441,-5613,6122,0,-1,-1
178.56,-2.99,-42.51,-439,-5617,6118,0,-1,-1
178.56,-2.99,-42.51,-432,-5612,6118,0,0,0
178.56,-2.99,-42.51,-432,-5607,6119,0,-1,0
178.56,-2.98,-42.50,-427,-5599,6123,-1,-1,-1
178.57,-2.98,-42.50,-423,-5602,6121,0,-1,-1
178.57,-2.97,-42.50,-423,-5592,6121,-1,-1,0
178.57,-2.98,-42.50,-423,-5588,6132,-1,0,0
178.57,-2.98,-42.50,-426,-5584,6130,-1,0,0
178.57,-2.98,-42.50,-437,-5586,6131,-1,0,-1
178.57,-2.98,-42.51,-431,-5593,6127,-1,-1,-1
178.57,-2.97,-42.51,-427,-5597,6114,-1,0,-1
178.57,-2.97,-42.52,-424,-5606,6109,-1,0,0
178.57,-2.97,-42.52,-434,-5611,6101,-1,-1,0
178.57,-2.97,-42.52,-435,-5606,6100,0,-1,0
178.57,-2.98,-42.52,-434,-5608,6114,-1,-1,-1
178.57,-2.98,-42.52,-438,-5601,6113,-1,-1,-1
178.56,-2.98,-42.53,-435,-5604,6108,-1,0,-1
178.57,-2.97,-42.53,-431,-5604,6109,-1,-1,-1
178.57,-2.97,-42.53,-428,-5597,6111,-1,-1,0
178.57,-2.97,-42.54,-427,-5598,6108,-1,-1,-1
178.57,-2.97,-42.54,-419,-5602,6115,-1,0,0
178.57,-2.97,-42.54,-425,-5604,6116,-1,0,0
178.57,-2.97,-42.54,-431,-5601,6115,-1,0,0
178.57,-2.97,-42.55,-435,-5600,6122,-1,0,-1
178.57,-2.97,-42.56,-441,-5610,6118,-1,-1,-1
178.58,-2.97,-42.56,-435,-5621,6110,-1,0,-1
178.58,-2.97,-42.57,-429,-5619,6103,0,-1,-1
178.58,-2.96,-42.56,-420,-5606,6102,-1,-1,0
178.58,-2.96,-42.56,-417,-5602,6104,-1,0,0
178.58,-2.97,-42.56,-427,-5607,6113,-1,0,0
178.57,-2.98,-42.56,-443,-5613,6115,-1,0,-1
178.57,-2.98,-42.57,-452,-5606,6114,-1,0,-1
178.57,-2.98,-42.57,-455,-5605,6117,-1,-1,-1
178.57,-2.98,-42.57,-451,-5616,6102,-1,-1,-1
178.58,-2.97,-42.57,-440,-5612,6104,0,-1,-1
178.59,-2.96,-42.57,-424,-5607,6115,0,-1,-1
178.59,-2.96,-42.56,-411,-5600,6112,0,-1,0
178.59,-2.95,-42.56,-422,-5591,6124,-1,0,-1
178.59,-2.96,-42.56,-428,-5593,6129,-1,0,0
178.58,-2.96,-42.57,-433,-5604,6114,-1,0,-1
178.59,-2.96,-42.57,-439,-5609,6112,-1,0,-1
178.59,-2.96,-42.57,-440,-5612,6110,-1,0,-1
178.59,-2.96,-42.58,-439,-5612,6111,-1,-1,-1
178.59,-2.96,-42.58,-434,-5615,6103,0,0,0
178.59,-2.96,-42.58,-431,-5617,6112,0,-1,-1
178.59,-2.96,-42.57,-431,-5611,6111,0,0,-1
178.58,-2.97,-42.58,-434,-5604,6116,-1,0,-1
178.59,-2.97,-42.58,-432,-5602,6120,-1,-1,-1
178.59,-2.96,-42.58,-423,-5604,6116,-1,0,-1
178.60,-2.96,-42.58,-425,-5604,6110,-1,0,-1
178.60,-2.96,-42.58,-429,-5609,6116,-1,0,-1
178.60,-2.96,-42.58,-430,-5605,6113,-1,0,-1
178.60,-2.96,-42.59,-425,-5605,6102,-1,0,-1
178.60,-2.96,-42.59,-423,-5608,6109,-1,0,-1
178.60,-2.96,-42.59,-423,-5610,6106,-1,0,0
178.61,-2.96,-42.60,-426,-5614,6104,-1,0,-1
178.61,-2.96,-42.60,-434,-5611,6099,-1,0,-1
178.61,-2.96,-42.60,-434,-5617,6104,-1,0,-1
178.61,-2.96,-42.60,-428,-5611,6109,-1,0,-1
178.61,-2.97,-42.60,-431,-5612,6110,-1,0,-1
178.62,-2.97,-42.60,-433,-5611,6115,-1,0,-1
178.62,-2.97,-42.61,-425,-5607,6112,-1,0,0
178.61,-2.97,-42.61,-425,-5606,6109,-1,0,-1
178.62,-2.97,-42.62,-425,-5609,6099,-1,0,-1
178.62,-2.98,-42.62,-428,-5620,6113,-1,-1,0
178.62,-2.98,-42.62,-435,-5613,6115,-1,0,0
178.62,-2.98,-42.63,-437,-5605,6110,-1,0,0
178.61,-2.99,-42.64,-443,-5610,6098,-1,0,0
178.61,-2.99,-42.64,-438,-5630,6096,-1,0,-1
178.61,-2.99,-42.64,-430,-5625,6092,0,0,0
178.61,-2.99,-42.63,-421,-5613,6096,0,0,0
178.61,-2.99,-42.63,-422,-5596,6091,0,0,0
178.60,-3.00,-42.63,-433,-5595,6092,-1,0,0
178.60,-3.00,-42.63,-447,-5623,6085,0,0,0
178.60,-3.01,-42.63,-453,-5623,6097,-1,0,0
178.60,-3.01,-42.63,-446,-5627,6097,-1,-1,-1
178.60,-3.01,-42.63,-451,-5626,6103,0,-1,-1
178.59,-3.01,-42.62,-441,-5620,6105,0,-1,0
178.60,-3.00,-42.61,-429,-5620,6101,0,-1,0
178.60,-2.99,-42.61,-422,-5611,6114,0,-1,0
178.60,-2.99,-42.60,-421,-5601,6124,0,-1,0
178.60,-2.99,-42.59,-421,-5627,-1,-1,-1,0
178.60,-2.99,-42.59,-420,-5605,6119,-1,0,0
178.60,-2.99,-42.59,-428,-5608,6111,-1,0,0
178.59,-3.00,-42.59,-433,-5615,6097,0,-1,0
178.59,-3.00,-42.59,-437,-5623,6103,0,-1,0
178.59,-3.00,-42.59,-437,-5625,6097,0,-1,0
178.59,-3.00,-42.58,-437,-5616,6094,0,-1,-1
178.60,-2.99,-42.58,-440,-5611,6099,0,-1,-1
178.60,-2.99,-42.58,-434,-5606,6119,0,-1,0
178.60,-2.99,-42.57,-429,-5601,6107,0,0,0
178.60,-2.99,-42.57,-434,-5597,6107,0,-1,0
178.60,-2.99,-42.56,-433,-5601,6126,0,0,0
178.60,-2.99,-42.55,-432,-5601,6120,0,0,-1
178.60,-2.99,-42.55,-440,-5604,6117,0,-1,0
178.59,-2.99,-42.55,-439,-5605,6101,0,-1,0
178.59,-2.99,-42.56,-429,-5617,6094,0,-1,0
178.59,-2.99,-42.55,-434,-5612,6094,0,-1,0
178.59,-2.99,-42.55,-428,-5602,6097,0,0,0
178.59,-2.99,-42.54,-437,-5593,6116,0,-1,0
178.59,-2.99,-42.54,-433,-5584,6116,0,0,-1
178.59,-2.99,-42.54,-429,-5597,6109,0,0,-1
178.59,-2.99,-42.53,-437,-5596,6123,0,-1,-1
178.59,-2.99,-42.53,-427,-5606,6123,-1,0,0
178.59,-2.99,-42.53,-430,-5601,6122,0,-1,0
178.60,-2.98,-42.53,-418,-5600,6108,0,-1,0
178.59,-2.99,-42.52,-428,-5601,6109,0,0,0
178.59,-2.99,-42.52,-432,-5592,6111,-1,-1,0
178.59,-2.99,-42.52,-430,-5596,6117,-1,0,0
178.59,-2.99,-42.52,-433,-5610,6118,-1,0,-1
178.59,-2.99,-42.52,-434,-5625,6114,0,0,0
178.59,-2.99,-42.52,-434,-5609,6114,0,-1,0
178.59,-2.99,-42.51,-432,-5594,6116,0,-1,0
178.58,-2.99,-42.51,-432,-5594,6118,0,0,0
178.58,-2.99,-42.51,-428,-5594,6112,0,0,0
178.58,-3.00,-42.51,-443,-5595,6125,-1,0,0
178.58,-3.00,-42.51,-447,-5595,6119,0,0,-1
178.58,-3.00,-42.51,-442,-5607,6115,0,0,-1
178.58,-3.00,-42.50,-442,-5607,6112,0,-1,-1
178.58,-3.00,-42.50,-439,-5605,6119,0,-1,-1
178.58,-3.00,-42.49,-434,-5597,6110,0,-1,-1
178.58,-2.99,-42.48,-429,-5595,6112,0,-1,0
178.58,-2.99,-42.48,-423,-5589,6114,0,0,0
178.58,-2.99,-42.48,-420,-5591,6126,-1,0,0
178.58,-2.99,-42.48,-417,-5597,6130,-1,0,0
178.57,-3.00,-42.48,-431,-5595,6116,-1,0,0
178.57,-3.00,-42.48,-429,-5596,6121,-1,0,0
178.57,-3.01,-42.48,-440,-5597,6134,-1,-1,0
178.57,-3.00,-42.49,-438,-5614,6111,-1,0,0
178.56,-3.01,-42.49,-445,-5604,6109,0,0,0
178.56,-3.01,-42.48,-446,-5602,6114,0,0,0
178.56,-3.01,-42.48,-444,-5604,6113,0,-1,0
178.56,-3.01,-42.48,-438,-5606,6112,0,-1,0
178.56,-3.01,-42.48,-436,-5602,6117,0,-1,-1
178.56,-3.01,-42.47,-438,-5591,6123,0,-1,0
178.56,-3.01,-42.47,-437,-5595,6119,-1,0,0
178.56,-3.02,-42.47,-437,-5585,6114,-1,0,0
178.56,-3.02,-42.47,-437,-5595,6120,-1,0,-1
178.56,-3.02,-42.48,-439,-5599,6115,-1,0,0
178.55,-3.03,-42.48,-440,-5595,6118,0,0,0
178.56,-3.03,-42.47,-446,-5609,6121,0,0,0
178.55,-3.03,-42.47,-446,-5607,6118,0,-1,0
178.55,-3.03,-42.46,-447,-5602,6118,0,-1,-1
178.55,-3.03,-42.46,-443,-5600,6118,0,0,0
178.55,-3.03,-42.46,-434,-5600,6117,0,-1,-1
178.55,-3.03,-42.46,-429,-5599,6117,0,-1,-1
178.55,-3.03,-42.45,-428,-5595,6119,0,0,0
178.55,-3.03,-42.45,-427,-5585,6119,0,-1,0
178.55,-3.03,-42.45,-434,-5581,6120,-1,0,0
178.55,-3.03,-42.45,-432,-5596,6127,-1,0,0
178.55,-3.03,-42.46,-436,-5600,6123,-1,0,-1
178.55,-3.03,-42.45,-435,-5605,6117,0,-1,0
178.55,-3.03,-42.45,-437,-5597,6119,0,-1,0
178.56,-3.02,-42.45,-431,-5592,6121,0,-1,0
178.55,-3.03,-42.44,-434,-5582,6118,0,0,0
178.55,-3.03,-42.44,-438,-5581,6127,0,0,0
178.55,-3.03,-42.44,-440,-5586,6136,-1,0,0
178.55,-3.03,-42.44,-447,-5590,6124,-1,0,-1
178.55,-3.03,-42.45,-450,-5592,6124,-1,-1,-1
178.55,-3.03,-42.45,-443,-5599,6110,0,-1,-1
178.56,-3.02,-42.45,-433,-5593,6113,0,-1,0
178.56,-3.01,-42.45,-419,-5582,6117,-1,-1,-1
178.56,-3.01,-42.44,-429,-5582,6127,-1,-1,0
178.56,-3.02,-42.44,-437,-5597,6135,0,-1,0
178.55,-3.02,-42.44,-444,-5594,6132,-1,-1,-1
178.55,-3.02,-42.45,-452,-5593,6120,-1,0,-1
178.55,-3.02,-42.45,-454,-5597,6124,-1,-1,-1
178.55,-3.02,-42.45,-446,-5599,6119,-1,-1,0
178.55,-3.02,-42.45,-438,-5597,6113,-1,-1,-1
178.55,-3.01,-42.45,-432,-5590,6120,-1,-1,0
178.55,-3.01,-42.45,-423,-5586,6126,-1,-1,-1
178.55,-3.01,-42.45,-436,-5582,6131,-1,0,0
178.55,-3.01,-42.45,-445,-5592,6130,-1,0,-1
178.55,-3.01,-42.45,-442,-5597,6135,-1,-1,-1
178.56,-3.00,-42.46,-431,-5591,6132,-1,0,-1
178.56,-3.00,-42.46,-419,-5591,6121,-1,-1,-1
178.57,-2.99,-42.47,-424,-5586,6121,-1,-1,0
178.56,-3.00,-42.47,-429,-5593,6127,-1,0,0
178.56,-3.00,-42.48,-434,-5606,6128,-1,0,0
178.56,-3.00,-42.48,-441,-5607,6125,-1,0,0
178.56,-3.00,-42.48,-443,-5606,6129,-1,-1,-1
178.56,-3.00,-42.48,-442,-5599,6125,-1,-1,-1
178.56,-3.00,-42.48,-440,-5601,6118,0,0,-1
178.56,-3.00,-42.48,-434,-5597,6119,-1,-1,-1
178.56,-3.00,-42.48,-427,-5592,6126,-1,0,-1
178.56,-2.99,-42.48,-429,-5597,6121,-1,0,-1
178.56,-3.00,-42.48,-433,-5600,6127,-1,0,-1
178.56,-3.00,-42.48,-436,-5606,6123,-1,0,-1
178.56,-3.00,-42.49,-429,-5593,6116,-1,0,0
178.56,-3.00,-42.50,-432,-5586,6113,-1,0,0
178.57,-3.00,-42.50,-436,-5591,6113,-1,0,-1
178.57,-3.00,-42.51,-438,-5609,6112,0,0,-1
178.57,-2.99,-42.51,-431,-5608,6114,0,-1,-1
178.58,-2.99,-42.50,-427,-5600,6112,0,-1,-1
178.58,-2.99,-42.50,-432,-5596,6108,-1,-1,0
178.58,-2.99,-42.51,-432,-5599,6101,-1,-1,-1
178.58,-2.99,-42.51,-432,-5602,6109,0,0,-1
178.58,-2.99,-42.51,-428,-5599,6113,-1,0,-1
178.57,-2.99,-42.51,-434,-5597,6114,-1,0,-1
178.58,-2.99,-42.51,-432,-5598,6115,-1,0,-1
178.58,-2.99,-42.52,-433,-5605,6107,-1,-1,-1
178.58,-2.99,-42.52,-432,-5599,6106,-1,-1,-1
178.59,-2.98,-42.52,-426,-5599,6114,-1,-1,-1
178.59,-2.98,-42.52,-427,-5597,6115,-1,0,0
178.59,-2.98,-42.52,-425,-5605,6126,-1,0,0
178.59,-2.98,-42.53,-430,-5594,6127,-1,0,0
178.58,-2.98,-42.53,-430,-5590,6128,-1,0,0
178.58,-2.98,-42.53,-434,-5591,6117,-1,0,0
178.58,-2.99,-42.54,-435,-5600,6112,-1,-1,0
178.58,-2.98,-42.54,-436,-5604,6105,-1,0,0
178.58,-2.98,-42.54,-435,-5606,6102,0,0,-1
178.58,-2.98,-42.54,-435,-5608,6109,0,-1,0
178.58,-2.99,-42.54,-442,-5605,6115,0,0,0
178.58,-2.99,-42.54,-440,-5606,6128,-1,-1,-1
178.58,-2.99,-42.54,-426,-5595,6123,-1,0,-1
178.59,-2.98,-42.54,-418,-5589,6115,-1,0,-1
178.59,-2.98,-42.54,-419,-5593,6112,-1,0,-1
178.59,-2.98,-42.54,-424,-5596,6109,-1,0,0
178.59,-2.98,-42.55,-423,-5600,6102,-1,0,-1
178.59,-2.98,-42.56,-427,-5601,6101,-1,0,0
178.59,-2.98,-42.56,-430,-5610,6106,-1,-1,-1
178.59,-2.98,-42.56,-436,-5610,6117,-1,-1,-1
178.59,-2.98,-42.56,-433,-5602,6116,0,0,0
178.59,-2.98,-42.56,-431,-5602,6109,0,0,0
178.59,-2.98,-42.56,-424,-5605,6108,0,0,-1
178.59,-2.98,-42.56,-427,-5614,6119,-1,-1,-1
178.60,-2.97,-42.56,-426,-5611,6121,-1,0,-1
178.60,-2.98,-42.57,-437,-5601,6112,-1,0,0
178.60,-2.98,-42.57,-434,-5603,6120,-1,-1,-1
178.60,-2.98,-42.58,-439,-5612,6113,-1,0,-1
178.60,-2.98,-42.58,-438,-5608,6104,-1,0,-1
178.60,-2.98,-42.58,-432,-5604,6110,-1,-1,0
178.60,-2.98,-42.58,-430,-5598,6120,-1,0,0
178.59,-2.99,-42.58,-436,-5604,6109,-1,0,0
178.59,-2.99,-42.59,-429,-5616,6104,-1,0,-1
178.59,-2.99,-42.58,-434,-5609,6114,-1,-1,-1
178.60,-2.98,-42.58,-417,-5605,6126,-1,-1,-1
178.59,-2.98,-42.59,-415,-5607,6117,-1,-1,0
178.59,-2.98,-42.59,-419,-5611,6111,-1,0,0
178.59,-2.98,-42.59,-423,-5613,6119,0,0,0
178.59,-2.99,-42.59,-436,-5610,6122,-1,0,-1
178.59,-2.99,-42.59,-436,-5609,6115,-1,-1,-1
178.59,-2.98,-42.60,-434,-5617,6110,-1,-1,-1
178.60,-2.97,-42.60,-430,-5617,6111,0,-1,-1
178.60,-2.97,-42.59,-422,-5619,6119,0,-1,0
178.60,-2.97,-42.59,-420,-5612,6121,0,-1,-1
178.60,-2.97,-42.59,-423,-5596,6117,-1,0,0
178.60,-2.97,-42.59,-425,-5595,6126,-1,0,0
178.60,-2.97,-42.59,-424,-5603,6114,-1,0,0
178.60,-2.97,-42.60,-429,-5610,6104,-1,0,-1
178.60,-2.98,-42.60,-440,-5615,6114,-1,0,-1
178.60,-2.98,-42.60,-443,-5614,6107,-1,-1,-1
178.60,-2.98,-42.60,-438,-5619,6107,-1,0,0
178.60,-2.98,-42.60,-434,-5617,6109,0,0,-1
178.60,-2.98,-42.60,-427,-5612,6108,0,0,-1
178.61,-2.97,-42.60,-423,-5608,6115,0,0,-1
178.61,-2.97,-42.60,-423,-5609,6117,0,0,-1
178.61,-2.97,-42.60,-436,-5604,6120,-1,0,-1
178.61,-2.98,-42.60,-439,-5598,6111,-1,0,-1
178.61,-2.98,-42.60,-428,-5600,6113,-1,0,-1
178.62,-2.98,-42.60,-422,-5600,6105,-1,0,-1
178.62,-2.98,-42.61,-423,-5603,6100,-1,0,-1
178.62,-2.97,-42.61,-420,-5601,6110,-1,0,0
178.62,-2.98,-42.61,-426,-5608,6098,-1,0,0
