Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-25.94,2.68,13.79,397,1941,7901,-1,0,0
-25.94,2.67,13.78,392,1929,7906,0,0,-1
-25.94,2.67,13.79,392,1938,7908,0,0,-1
-25.93,2.66,13.79,385,1933,7906,0,0,-1
-25.93,2.66,13.79,393,1936,7907,0,0,-1
-25.93,2.66,13.79,396,1949,7912,-1,0,-1
-25.93,2.66,13.79,398,1940,7900,-1,0,-1
-25.93,2.66,13.79,393,1930,7901,0,0,-1
-25.92,2.65,13.79,391,1933,7903,0,0,-1
-25.92,2.64,13.80,376,1944,7924,-1,0,0
-25.93,2.64,13.80,380,1934,7929,-1,0,0
-25.93,2.64,13.79,382,1927,7931,0,0,0
-25.93,2.64,13.80,388,1930,7924,0,0,-1
-25.93,2.64,13.80,392,1929,7914,0,0,-1
-25.92,2.63,13.80,393,1933,7912,0,0,-1
-25.92,2.64,13.80,388,1941,7917,0,0,-1
-25.91,2.63,13.81,381,1945,7916,0,0,-1
-25.91,2.63,13.81,369,1939,7904,0,-1,-1
-25.91,2.62,13.81,365,1935,7909,0,-1,-1
-25.91,2.62,13.81,373,1946,7910,0,-1,-1
-25.90,2.62,13.83,383,1949,7902,0,-1,-1
-25.90,2.62,13.83,385,1947,7903,0,0,-1
-25.89,2.63,13.83,378,1935,7901,0,-1,-1
-25.88,2.62,13.84,379,1932,7906,0,0,-1
-25.88,2.63,13.84,366,1935,7914,0,-1,-1
-25.89,2.63,13.85,379,1934,7920,0,-1,0
-25.89,2.64,13.85,378,1946,7919,0,-1,0
-25.89,2.64,13.85,382,1953,7909,-1,-1,0
-25.90,2.66,13.85,402,1947,7895,-1,-1,-1
-25.90,2.66,13.86,391,1948,7907,0,0,-1
-25.90,2.66,13.86,385,1945,7904,0,-1,-1
-25.89,2.66,13.86,384,1955,7911,-1,0,-1
-25.90,2.66,13.85,383,1953,7917,-1,-1,0
-25.90,2.66,13.85,387,1944,7916,0,0,-1
-25.90,2.66,13.85,383,1938,7923,0,-1,-1
-25.90,2.66,13.85,385,1953,7910,0,-1,-1
-25.90,2.67,13.86,386,1955,7917,-1,-1,0
-25.90,2.67,13.85,385,1951,7916,-1,-1,-1
-25.90,2.68,13.85,390,1935,7914,-1,-1,0
-25.90,2.68,13.84,386,1926,7921,0,-1,-1
-25.90,2.68,13.84,391,1935,7912,0,-1,-1
-25.90,2.68,13.84,393,1948,7906,0,-1,0
-25.90,2.69,13.84,399,1951,7912,-1,-1,0
-25.90,2.70,13.83,395,1945,7900,-1,-1,0
-25.91,2.70,13.83,400,1940,7899,-1,-1,0
-25.91,2.70,13.83,392,1947,7905,0,-1,-1
-25.91,2.71,13.83,395,1956,7893,-1,-1,0
-25.91,2.71,13.82,393,1943,7915,-1,-1,0
-25.91,2.71,13.82,390,1941,7920,-1,-1,0
-25.92,2.71,13.81,386,1926,7919,-1,-1,0
-25.92,2.71,13.81,394,1926,7915,0,-1,-1
-25.92,2.72,13.81,396,1950,7918,0,-1,0
-25.92,2.72,13.81,400,1956,7917,-1,-1,0
-25.93,2.73,13.81,399,1952,7902,-1,-1,0
-25.93,2.73,13.80,394,1937,7898,-1,-1,-1
-25.93,2.73,13.80,396,1927,7908,0,-1,0
-25.93,2.74,13.80,398,1935,7912,0,-1,0
-25.93,2.74,13.82,399,1943,7915,0,-1,0
-25.94,2.75,13.81,407,1942,7907,-1,-1,0
-25.94,2.76,13.81,422,1940,7897,-1,-1,0
-25.94,2.77,13.81,419,1935,7897,-1,-1,0
-25.95,2.77,13.80,408,1932,7906,-1,-1,0
-25.95,2.76,13.80,405,1927,7917,-1,-1,-1
-25.95,2.76,13.80,399,1929,7920,0,-1,-1
-25.95,2.76,13.80,400,1935,7922,0,-1,-1
-25.95,2.77,13.80,397,1936,7917,-1,-1,0
-25.95,2.77,13.80,401,1937,7918,-1,-1,0
-25.95,2.77,13.80,400,1943,7921,-1,-1,0
-25.95,2.78,13.79,400,1939,7917,-1,-1,0
-25.95,2.78,13.79,405,1936,7915,0,-1,-1
-25.95,2.78,13.79,409,1932,7923,-1,-1,0
-25.96,2.78,13.79,408,1935,7919,0,-1,0
-25.95,2.78,13.79,409,1933,7918,0,-1,-1
-25.96,2.79,13.79,406,1938,7910,0,-1,-1
-25.95,2.79,13.80,411,1930,7922,0,-1,-1
-25.95,2.79,13.80,407,1935,7916,0,0,-1
-25.95,2.79,13.80,407,1934,7913,0,-1,0
-25.95,2.80,13.80,408,1922,7911,0,0,-1
-25.95,2.80,13.80,411,1933,7920,0,-1,-1
-25.95,2.80,13.80,411,1943,7925,-1,0,-1
-25.96,2.81,13.80,404,1946,7919,-1,-1,0
-25.96,2.81,13.80,418,1948,7903,-1,0,0
-25.96,2.81,13.79,420,1933,7912,-1,-1,0
-25.96,2.82,13.78,417,1933,7912,-1,-1,0
-25.96,2.82,13.78,421,1934,7912,0,0,0
-25.97,2.83,13.78,425,1937,7904,-1,0,0
-25.97,2.83,13.78,414,1933,7909,-1,-1,0
-25.97,2.83,13.78,412,1935,7901,0,-1,-1
-25.97,2.83,13.78,413,1935,7901,0,-1,0
-25.97,2.83,13.78,421,1932,7909,-1,0,0
-25.98,2.83,13.78,414,1924,7912,-1,-1,-1
-25.98,2.84,13.77,416,1929,7910,-1,-1,-1
-25.98,2.84,13.78,417,1928,7897,0,0,-1
-25.97,2.84,13.78,421,1935,7893,0,-1,-1
-25.98,2.84,13.78,417,1934,7901,-1,-1,0
-25.98,2.85,13.77,412,1930,7910,-1,-1,0
-25.98,2.85,13.77,411,1941,7911,-1,-1,0
-25.98,2.85,13.77,406,1931,7917,-1,-1,0
-25.98,2.85,13.77,403,1932,7921,0,0,0
-25.99,2.85,13.77,401,1944,7922,0,-1,0
-25.99,2.85,13.77,407,1948,7909,-1,-1,-1
-25.99,2.85,13.77,414,1943,7900,-1,-1,-1
-25.99,2.85,13.76,409,1939,7914,-1,-1,0
-25.99,2.86,13.76,409,1928,7920,0,-1,0
-25.99,2.86,13.75,412,1918,7931,-1,-1,0
-25.99,2.86,13.75,412,1915,7922,0,-1,-1
-25.99,2.87,13.76,416,1932,7910,0,-1,-1
-25.99,2.87,13.77,419,1943,7902,0,-1,-1
-25.99,2.87,13.76,422,1942,7890,-1,-1,0
-25.99,2.87,13.76,416,1937,7898,-1,0,-1
-26.00,2.87,13.76,420,1922,7912,-1,0,-1
-25.99,2.87,13.76,412,1930,7914,0,-1,-1
-25.99,2.87,13.76,411,1936,7913,0,0,0
-25.99,2.87,13.76,410,1941,7916,-1,0,0
-26.00,2.87,13.76,414,1944,7905,-1,-1,0
-26.00,2.87,13.76,408,1938,7899,-1,-1,-1
-26.00,2.87,13.76,407,1941,7896,-1,-1,0
-26.00,2.88,13.76,416,1936,7896,-1,-1,0
-26.00,2.88,13.76,422,1932,7903,0,-1,-1
-26.00,2.88,13.76,423,1928,7911,0,-1,0
-26.00,2.89,13.75,423,1932,7923,-1,-1,0
-26.00,2.89,13.75,423,1924,7911,-1,0,-1
-26.00,2.89,13.75,419,1926,7909,0,0,-1
-26.00,2.89,13.75,417,1931,7910,0,0,-1
-25.99,2.88,13.75,413,1938,7910,-1,0,-1
-25.99,2.88,13.75,416,1939,7918,-1,0,-1
-25.99,2.88,13.75,421,1934,7923,-1,-1,-1
-25.99,2.88,13.74,421,1915,7925,0,0,-1
-25.99,2.88,13.74,419,1917,7933,0,-1,-1
-25.99,2.88,13.75,418,1933,7930,0,-1,-1
-25.99,2.89,13.75,426,1953,7921,0,-1,-1
-25.99,2.89,13.75,423,1946,7911,-1,-1,0
-25.99,2.88,13.75,423,1931,7911,-1,0,0
-25.99,2.88,13.74,410,1914,7907,-1,0,-1
-25.99,2.88,13.75,417,1919,7918,0,-1,-1
-25.99,2.88,13.75,423,1934,7909,0,0,-1
-25.99,2.88,13.76,425,1934,7908,-1,0,-1
-25.98,2.88,13.75,426,1939,7893,-1,0,-1
-25.98,2.88,13.75,427,1926,7907,-1,0,-1
-25.98,2.88,13.75,421,1924,7912,0,0,-1
-25.98,2.87,13.74,419,1931,7922,0,0,-1
-25.98,2.87,13.75,412,1933,7916,0,0,-1
-25.98,2.86,13.75,420,1930,7908,0,0,-1
-25.97,2.86,13.75,416,1931,7913,0,0,-1
-25.97,2.86,13.75,417,1932,7907,0,0,-1
-25.97,2.86,13.75,420,1931,7903,-1,0,0
-25.97,2.86,13.75,418,1934,7910,0,0,-1
-25.97,2.86,13.75,425,1926,7909,0,0,-1
-25.97,2.85,13.76,416,1928,7912,0,0,-1
-25.97,2.85,13.76,412,1934,7910,0,0,-1
-25.97,2.84,13.76,418,1935,7898,0,0,-1
-25.97,2.84,13.76,412,1929,7892,-1,0,-1
-25.96,2.84,13.77,407,1927,7900,0,0,-1
-25.96,2.84,13.77,408,1935,7909,-1,0,-1
-25.96,2.83,13.76,399,1930,7911,0,0,-1
-25.96,2.83,13.76,405,1929,7924,0,0,0
-25.96,2.83,13.77,409,1928,7923,0,0,-1
-25.95,2.82,13.78,421,1941,7910,0,0,-1
-25.95,2.82,13.78,423,1942,7899,-1,0,-1
-25.95,2.82,13.78,423,1936,7906,-1,0,-1
-25.95,2.82,13.77,421,1927,7908,-1,0,-1
-25.94,2.82,13.77,418,1922,7913,0,0,-1
-25.94,2.81,13.77,410,1928,7920,0,0,-1
-25.94,2.81,13.77,419,1923,7917,-1,0,-1
-25.94,2.81,13.77,422,1929,7918,-1,0,-1
-25.94,2.81,13.76,421,1925,7912,0,0,-1
-25.94,2.81,13.76,420,1931,7914,0,0,-1
-25.94,2.81,13.77,413,1930,7909,0,0,-1
-25.94,2.80,13.77,404,1939,7905,0,0,-1
-25.94,2.80,13.77,398,1936,7911,0,0,-1
-25.94,2.80,13.77,400,1939,7909,-1,0,0
-25.94,2.80,13.77,404,1934,7904,-1,0,-1
-25.94,2.79,13.77,405,1931,7905,0,0,-1
-25.94,2.79,13.77,408,1929,7906,0,0,-1
-25.94,2.78,13.77,409,1940,7915,0,0,-1
-25.93,2.78,13.78,414,1943,7923,0,0,-1
-25.93,2.78,13.78,412,1942,7930,-1,0,-1
-25.92,2.77,13.77,414,1923,7922,0,0,-1
-25.92,2.76,13.78,405,1923,7931,0,0,-1
-25.91,2.76,13.79,408,1932,7919,0,0,-1
-25.90,2.75,13.81,401,1948,7914,0,0,-1
-25.90,2.74,13.82,402,1952,7911,0,0,-1
-25.90,2.74,13.81,399,1936,7902,-1,0,0
-25.90,2.74,13.82,398,1924,7913,0,-1,-1
-25.89,2.75,13.82,404,1924,7910,0,-1,-1
-25.90,2.74,13.83,387,1940,7927,0,0,0
-25.90,2.74,13.84,387,1955,7912,0,-1,0
-25.90,2.75,13.85,404,1934,7914,0,-1,-1
-25.91,2.75,13.86,411,1944,7906,0,0,0
-25.91,2.75,13.87,389,1929,7906,0,-1,0
-25.92,2.75,13.87,413,1944,7903,0,0,0
-25.92,2.74,13.88,388,1955,7904,0,-1,0
-25.92,2.75,13.89,408,1946,7900,0,0,0
-25.92,2.74,13.90,405,1967,7902,0,0,-1
-25.91,2.72,13.91,403,1974,7909,-1,0,0
-25.90,2.71,13.90,397,1974,7903,-1,0,-1
-25.90,2.70,13.90,389,1958,7893,0,0,-1
-25.90,2.70,13.90,370,1963,7886,-1,-1,-1
-25.90,2.71,13.89,396,1952,7925,-1,-1,0
-25.90,2.70,13.89,401,1946,7923,0,0,-1
-25.89,2.69,13.89,398,1948,7922,0,0,-1
-25.89,2.70,13.90,399,1947,7913,0,0,-1
-25.89,2.69,13.91,398,1965,7910,0,0,0
-25.89,2.69,13.92,391,1968,7906,-1,0,-1
-25.89,2.69,13.91,405,1947,7900,0,0,0
-25.89,2.68,13.90,396,1937,7911,-1,0,-1
-25.89,2.68,13.90,401,1939,7916,0,0,-1
-25.89,2.68,13.91,396,1956,7911,0,0,-1
-25.89,2.68,13.92,392,1961,7908,0,-1,0
-25.89,2.69,13.92,394,1955,7908,-1,-1,0
-25.89,2.68,13.91,394,1951,7911,0,0,0
-25.89,2.68,13.92,398,1966,7903,0,-1,-1
-25.89,2.67,13.92,377,1964,7916,-1,-1,0
-25.89,2.67,13.92,390,1978,7914,-1,0,0
-25.89,2.68,13.91,390,1956,7913,-1,-1,0
-25.90,2.68,13.90,408,1950,7923,-1,0,0
-25.90,2.66,13.91,381,1951,7914,0,0,-1
-25.90,2.67,13.91,397,1941,7900,0,0,-1
-25.89,2.66,13.91,374,1966,7911,0,0,-1
-25.89,2.66,13.91,401,1955,7908,0,0,-1
-25.89,2.65,13.92,381,1969,7913,-1,0,-1
-25.88,2.64,13.92,384,1946,7904,0,0,-1
-25.88,2.64,13.92,386,1956,7909,0,0,-1
-25.88,2.64,13.92,382,1957,7911,-1,0,0
-25.88,2.63,13.91,373,1953,7913,-1,-1,0
-25.87,2.63,13.92,371,1963,7918,-1,-1,-1
-25.87,2.63,13.91,391,1942,7913,0,0,-1
-25.86,2.63,13.91,372,1946,7912,0,-1,0
-25.86,2.63,13.92,392,1955,7909,0,-1,0
-25.86,2.64,13.93,390,1961,7926,0,-1,-1
-25.86,2.64,13.93,393,1961,7909,0,-1,0
-25.86,2.64,13.93,399,1954,7911,-1,0,-1
-25.86,2.64,13.93,378,1950,7889,0,-1,-1
-25.85,2.65,13.93,388,1958,7891,-1,-1,0
-25.86,2.65,13.92,398,1963,7899,-1,-1,0
-25.86,2.65,13.92,387,1970,7912,-1,0,-1
-25.86,2.65,13.91,375,1965,7902,-1,-1,-1
-25.87,2.66,13.89,383,1954,7908,-1,-1,0
-25.87,2.66,13.89,384,1951,7923,-1,-1,0
-25.87,2.67,13.88,386,1954,7907,-1,-1,0
-25.87,2.67,13.88,385,1960,7910,-1,-1,0
-25.88,2.68,13.87,389,1959,7918,-1,-1,0
-25.88,2.69,13.87,392,1953,7905,-1,-1,0
-25.88,2.70,13.86,391,1946,7904,-1,-1,0
-25.88,2.70,13.85,387,1943,7908,-1,-1,0
-25.89,2.70,13.85,388,1947,7920,-1,-1,0
-25.89,2.71,13.84,388,1947,7924,0,-1,0
-25.90,2.72,13.84,393,1941,7917,-1,-1,0
-25.90,2.72,13.84,399,1939,7902,-1,-1,-1
-25.90,2.72,13.83,407,1930,7904,-1,-1,0
-25.91,2.73,13.83,406,1930,7912,-1,-1,0
-25.90,2.73,13.82,402,1935,7909,-1,-1,-1
-25.90,2.73,13.82,395,1936,7909,-1,-1,-1
-25.90,2.73,13.82,393,1932,7919,-1,-1,0
-25.90,2.74,13.81,393,1943,7921,-1,-1,0
-25.90,2.74,13.81,401,1943,7914,-1,-1,0
-25.90,2.74,13.81,401,1942,7915,-1,-1,-1
-25.90,2.75,13.81,398,1949,7912,-1,0,-1
-25.90,2.75,13.81,400,1946,7924,-1,-1,0
-25.91,2.75,13.80,393,1940,7918,-1,-1,0
-25.91,2.75,13.80,393,1932,7917,-1,-1,0
-25.92,2.76,13.79,395,1942,7922,-1,-1,0
-25.92,2.76,13.79,400,1934,7926,-1,-1,0
-25.93,2.76,13.78,405,1926,7917,-1,-1,0
-25.93,2.77,13.79,410,1928,7911,0,-1,0
-25.93,2.77,13.79,406,1939,7905,0,-1,-1
-25.93,2.77,13.79,400,1946,7910,-1,0,-1
-25.93,2.77,13.79,399,1942,7924,-1,-1,0
-25.93,2.77,13.79,400,1938,7920,-1,0,-1
-25.93,2.77,13.79,400,1932,7916,0,-1,-1
-25.93,2.77,13.79,401,1939,7913,0,-1,-1
-25.92,2.77,13.80,401,1943,7903,0,-1,-1
-25.92,2.77,13.80,402,1942,7904,-1,0,0
-25.93,2.77,13.79,402,1937,7909,-1,-1,0
-25.93,2.77,13.79,400,1936,7904,0,-1,0
-25.93,2.78,13.79,404,1940,7906,0,-1,0
-25.93,2.78,13.79,404,1943,7909,-1,-1,0
-25.93,2.79,13.78,407,1936,7908,0,-1,0
-25.94,2.79,13.78,408,1930,7904,-1,0,0
-25.94,2.79,13.78,412,1932,7920,0,-1,-1
-25.94,2.80,13.78,410,1935,7911,0,-1,-1
-25.94,2.80,13.78,407,1939,7917,0,-1,0
